tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS036,2019-03-22,2,Ajla Tomljanovic,Aryna Sabalenka,AUS,BLR,9.0,9.0,6-3,6-4,,O,902,2019.0,Aryna Sabalenka,Ajla Tomljanovic,BLR,AUS,9.0,,3,Ajla Tomljanovic,Aryna Sabalenka,2.0,"6-3,6-4",2019-03-22T07:06:17+00:00,2019-03-22,01:16:31,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:37:49,3.0,6.0,0.0,2.0,1.0,4.0,2.0,12.0,11.0,22.0,12.0,20.0,14.0,43.0,20.0,1.0,3.0,1.0,7.0,5.0,4.0,10.0,1.0,26.0,37.0,0.0,0.0,00:38:43,4.0,6.0,0.0,0.0,1.0,1.0,3.0,10.0,12.0,17.0,14.0,15.0,18.0,29.0,29.0,1.0,2.0,1.0,2.0,5.0,5.0,7.0,2.0,26.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS039,2019-03-22,2,Angelique Kerber,Karolina Muchova,GER,CZE,8.0,8.0,3-6,6-3,6-3,O,902,2019.0,Karolina Muchova,Angelique Kerber,CZE,GER,,8.0,3,Angelique Kerber,Karolina Muchova,3.0,"3-6,6-3,6-3",2019-03-22T12:23:59+00:00,2019-03-22,02:08:39,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS040,2019-03-21,2,Petra Kvitova,Maria Sakkari,CZE,GRE,3.0,,6-1,6-4,,O,902,2019.0,Petra Kvitova,Maria Sakkari,CZE,GRE,3.0,,2,Petra Kvitova,Maria Sakkari,2.0,"6-1,6-4",2019-03-21T12:10:29+00:00,2019-03-21,01:09:53,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:25:13,6.0,1.0,0.0,4.0,0.0,0.0,1.0,9.0,4.0,15.0,9.0,17.0,7.0,23.0,17.0,2.0,0.0,2.0,2.0,4.0,3.0,6.0,5.0,27.0,13.0,0.0,0.0,00:44:41,6.0,4.0,0.0,1.0,1.0,2.0,3.0,11.0,13.0,13.0,20.0,18.0,18.0,28.0,34.0,2.0,1.0,3.0,1.0,5.0,5.0,2.0,7.0,34.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS042,2019-03-21,2,Caroline Garcia,Victoria Azarenka,FRA,BLR,19.0,,6-3,6-4,,O,902,2019.0,Caroline Garcia,Victoria Azarenka,FRA,BLR,19.0,,2,Caroline Garcia,Victoria Azarenka,2.0,"6-3,6-4",2019-03-21T15:48:50+00:00,2019-03-21,01:36:57,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS045,2019-03-21,2,Samantha Stosur,Madison Keys,AUS,USA,,17.0,6-4,4-6,6-4,O,902,2019.0,Samantha Stosur,Madison Keys,AUS,USA,,17.0,2,Samantha Stosur,Madison Keys,3.0,"6-4,4-6,6-4",2019-03-21T15:40:19+00:00,2019-03-21,02:08:53,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:43:16,6.0,4.0,0.0,2.0,5.0,0.0,3.0,9.0,12.0,18.0,17.0,18.0,15.0,35.0,32.0,3.0,2.0,3.0,6.0,5.0,5.0,9.0,5.0,35.0,32.0,0.0,0.0,00:45:08,4.0,6.0,0.0,0.0,5.0,3.0,0.0,12.0,13.0,20.0,20.0,17.0,15.0,37.0,29.0,2.0,3.0,3.0,7.0,5.0,5.0,8.0,7.0,31.0,35.0,0.0,0.0,00:40:29,6.0,4.0,0.0,2.0,6.0,1.0,3.0,16.0,11.0,21.0,20.0,19.0,19.0,29.0,35.0,2.0,1.0,5.0,2.0,5.0,5.0,5.0,9.0,35.0,29.0,0.0,0.0,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS046,2019-03-22,2,Viktoria Kuzmova,Anastasia Pavlyuchenkova,SVK,RUS,31.0,31.0,6-7(5),6-4,7-5,O,902,2019.0,Anastasia Pavlyuchenkova,Viktoria Kuzmova,RUS,SVK,31.0,,3,Viktoria Kuzmova,Anastasia Pavlyuchenkova,3.0,"6-7(5),6-4,7-5",2019-03-22T09:33:54+00:00,2019-03-22,02:32:31,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS048,2019-03-22,2,Karolina Pliskova,Petra Martic,CZE,CRO,5.0,,6-3,6-4,,O,902,2019.0,Karolina Pliskova,Petra Martic,CZE,CRO,5.0,,2,Karolina Pliskova,Petra Martic,2.0,"6-3,6-4",2019-03-22T17:11:39+00:00,2019-03-22,01:17:58,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS049,2019-03-22,2,Alize Cornet,Mihaela Buzarnescu,FRA,ROU,,30.0,7-6(7),6-1,,O,902,2019.0,Alize Cornet,Mihaela Buzarnescu,FRA,ROU,,30.0,2,Alize Cornet,Mihaela Buzarnescu,2.0,"7-6(7),6-1",2019-03-22T17:14:01+00:00,2019-03-22,01:58:02,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,01:19:18,7.0,6.0,7.0,0.0,0.0,4.0,4.0,26.0,18.0,40.0,33.0,33.0,26.0,58.0,48.0,2.0,2.0,6.0,9.0,6.0,6.0,14.0,15.0,55.0,51.0,0.0,0.0,00:38:44,6.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,6.0,13.0,13.0,12.0,14.0,16.0,31.0,3.0,0.0,10.0,0.0,3.0,4.0,2.0,7.0,29.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS050,2019-03-22,2,Yulia Putintseva,Belinda Bencic,KAZ,SUI,23.0,23.0,6-3,7-5,,O,902,2019.0,Belinda Bencic,Yulia Putintseva,SUI,KAZ,23.0,,3,Yulia Putintseva,Belinda Bencic,2.0,"6-3,7-5",2019-03-22T14:22:58+00:00,2019-03-22,01:38:57,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:38:42,3.0,6.0,0.0,0.0,2.0,3.0,0.0,12.0,13.0,17.0,18.0,15.0,19.0,26.0,28.0,0.0,2.0,3.0,2.0,5.0,4.0,5.0,5.0,24.0,30.0,0.0,0.0,01:00:15,5.0,7.0,0.0,0.0,2.0,1.0,1.0,20.0,17.0,30.0,30.0,25.0,24.0,45.0,38.0,1.0,2.0,3.0,6.0,6.0,6.0,10.0,13.0,39.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS052,2019-03-22,2,Elise Mertens,Pauline Parmentier,BEL,FRA,16.0,,6-2,7-5,,O,902,2019.0,Elise Mertens,Pauline Parmentier,BEL,FRA,16.0,,2,Elise Mertens,Pauline Parmentier,2.0,"6-2,7-5",2019-03-22T07:11:04+00:00,2019-03-22,01:33:07,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:32:45,6.0,2.0,0.0,1.0,0.0,3.0,1.0,12.0,9.0,14.0,20.0,15.0,12.0,23.0,30.0,3.0,1.0,8.0,2.0,4.0,4.0,2.0,11.0,33.0,20.0,0.0,0.0,01:00:22,7.0,5.0,0.0,6.0,0.0,2.0,2.0,18.0,14.0,27.0,21.0,27.0,17.0,50.0,34.0,3.0,2.0,5.0,6.0,6.0,6.0,9.0,7.0,44.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS053,2019-03-22,2,Marketa Vondrousova,Jelena Ostapenko,CZE,LAT,,22.0,7-5,6-1,,O,902,2019.0,Marketa Vondrousova,Jelena Ostapenko,CZE,LAT,,22.0,2,Marketa Vondrousova,Jelena Ostapenko,2.0,"7-5,6-1",2019-03-22T08:47:31+00:00,2019-03-22,01:24:51,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS054,2019-03-22,2,Tatjana Maria,Camila Giorgi,GER,ITA,29.0,29.0,6-3,6-4,,O,902,2019.0,Camila Giorgi,Tatjana Maria,ITA,GER,29.0,,3,Tatjana Maria,Camila Giorgi,2.0,"6-3,6-4",2019-03-22T13:50:49+00:00,2019-03-22,01:21:10,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:36:27,3.0,6.0,0.0,0.0,1.0,1.0,1.0,7.0,10.0,11.0,11.0,11.0,21.0,23.0,32.0,1.0,2.0,2.0,5.0,4.0,5.0,4.0,1.0,22.0,33.0,0.0,0.0,00:44:43,4.0,6.0,0.0,0.0,0.0,1.0,0.0,11.0,14.0,16.0,17.0,19.0,21.0,27.0,30.0,0.0,1.0,0.0,1.0,5.0,5.0,5.0,3.0,28.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS057,2019-03-22,2,Danielle Collins,Whitney Osuigwe,USA,USA,25.0,25.0,7-6(5),6-0,,O,902,2019.0,Whitney Osuigwe,Danielle Collins,USA,USA,,25.0,3,Danielle Collins,Whitney Osuigwe,2.0,"7-6(5),6-0",2019-03-22T17:42:43+00:00,2019-03-22,01:31:37,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,01:03:14,6.0,7.0,5.0,2.0,4.0,1.0,1.0,20.0,14.0,38.0,24.0,26.0,25.0,51.0,44.0,2.0,2.0,2.0,9.0,6.0,6.0,18.0,10.0,45.0,50.0,0.0,0.0,00:28:23,0.0,6.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,11.0,11.0,3.0,14.0,15.0,19.0,0.0,3.0,2.0,3.0,3.0,3.0,8.0,3.0,8.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS059,2019-03-22,2,Serena Williams,Rebecca Peterson,USA,SWE,10.0,10.0,6-3,1-6,6-1,O,902,2019.0,Rebecca Peterson,Serena Williams,SWE,USA,,10.0,3,Serena Williams,Rebecca Peterson,3.0,"6-3,1-6,6-1",2019-03-22T12:51:48+00:00,2019-03-22,01:37:51,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:33:48,3.0,6.0,0.0,0.0,3.0,2.0,2.0,11.0,14.0,16.0,16.0,13.0,19.0,25.0,26.0,1.0,2.0,1.0,3.0,4.0,5.0,5.0,2.0,20.0,31.0,0.0,0.0,00:32:04,6.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,2.0,15.0,6.0,17.0,8.0,24.0,18.0,2.0,0.0,5.0,2.0,4.0,3.0,5.0,4.0,27.0,15.0,0.0,0.0,00:31:59,1.0,6.0,0.0,0.0,5.0,3.0,0.0,7.0,11.0,12.0,14.0,9.0,17.0,21.0,23.0,0.0,2.0,1.0,5.0,3.0,4.0,5.0,3.0,15.0,29.0,0.0,0.0,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS061,2019-03-22,2,Venus Williams,Carla Suarez Navarro,USA,ESP,,24.0,7-6(4),6-1,,O,902,2019.0,Venus Williams,Carla Suarez Navarro,USA,ESP,,24.0,2,Venus Williams,Carla Suarez Navarro,2.0,"7-6(4),6-1",2019-03-22T10:30:16+00:00,2019-03-22,01:41:33,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,01:00:24,7.0,6.0,4.0,3.0,0.0,4.0,1.0,18.0,20.0,28.0,31.0,27.0,28.0,47.0,48.0,2.0,2.0,2.0,7.0,6.0,6.0,10.0,11.0,47.0,48.0,0.0,0.0,00:41:09,6.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,8.0,13.0,16.0,13.0,11.0,18.0,26.0,3.0,0.0,5.0,1.0,3.0,4.0,1.0,8.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS062,2019-03-22,2,Polona Hercog,Misaki Doi,SLO,JPN,,,7-6(4),6-4,,O,902,2019.0,Polona Hercog,Misaki Doi,SLO,JPN,,,2,Polona Hercog,Misaki Doi,2.0,"7-6(4),6-4",2019-03-22T16:19:41+00:00,2019-03-22,01:52:30,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS066,2019-03-21,1,Alison Riske,Kaia Kanepi,USA,EST,,,6-2,6-2,,O,902,2019.0,Kaia Kanepi,Alison Riske,EST,USA,,,3,Alison Riske,Kaia Kanepi,2.0,"6-2,6-2",2019-03-21T07:12:40+00:00,2019-03-21,01:19:14,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:33:20,2.0,6.0,0.0,1.0,1.0,0.0,0.0,9.0,10.0,16.0,14.0,12.0,17.0,23.0,25.0,0.0,2.0,2.0,5.0,4.0,4.0,7.0,4.0,20.0,28.0,0.0,0.0,00:45:54,2.0,6.0,0.0,0.0,2.0,1.0,0.0,11.0,15.0,19.0,21.0,16.0,19.0,36.0,34.0,1.0,3.0,5.0,6.0,4.0,4.0,8.0,6.0,31.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS074,2019-03-20,1,Amanda Anisimova,Andrea Petkovic,USA,GER,,,6-4,6-3,,O,902,2019.0,Andrea Petkovic,Amanda Anisimova,GER,USA,,,3,Amanda Anisimova,Andrea Petkovic,2.0,"6-4,6-3",2019-03-20T10:10:38+00:00,2019-03-20,01:27:00,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:41:34,4.0,6.0,0.0,0.0,1.0,0.0,2.0,16.0,15.0,25.0,20.0,23.0,21.0,39.0,29.0,0.0,1.0,2.0,7.0,5.0,5.0,9.0,5.0,31.0,37.0,0.0,0.0,00:45:26,3.0,6.0,0.0,0.0,1.0,2.0,0.0,15.0,13.0,27.0,18.0,19.0,18.0,40.0,33.0,1.0,3.0,5.0,7.0,5.0,4.0,12.0,5.0,34.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS081,2019-03-20,1,Maria Sakkari,Olga Danilovic,GRE,SRB,,,1-6,6-3,6-4,O,902,2019.0,Olga Danilovic,Maria Sakkari,SRB,GRE,,,3,Maria Sakkari,Olga Danilovic,3.0,"1-6,6-3,6-4",2019-03-20T09:03:36+00:00,2019-03-20,01:57:19,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:25:17,6.0,1.0,0.0,0.0,1.0,1.0,1.0,13.0,3.0,14.0,10.0,17.0,8.0,23.0,18.0,2.0,0.0,4.0,2.0,4.0,3.0,1.0,7.0,27.0,14.0,0.0,0.0,00:41:31,3.0,6.0,0.0,4.0,2.0,3.0,3.0,12.0,12.0,20.0,19.0,15.0,16.0,31.0,26.0,1.0,2.0,1.0,5.0,4.0,5.0,8.0,7.0,25.0,32.0,0.0,0.0,00:50:31,4.0,6.0,0.0,0.0,3.0,3.0,2.0,9.0,9.0,14.0,16.0,19.0,21.0,34.0,34.0,1.0,2.0,2.0,5.0,5.0,5.0,5.0,7.0,32.0,36.0,0.0,0.0,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS085,2019-03-20,1,Victoria Azarenka,Dominika Cibulkova,BLR,SVK,,,6-2,3-6,6-4,O,902,2019.0,Victoria Azarenka,Dominika Cibulkova,BLR,SVK,,,2,Victoria Azarenka,Dominika Cibulkova,3.0,"6-2,3-6,6-4",2019-03-20T08:13:22+00:00,2019-03-20,02:31:38,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:42:44,6.0,2.0,0.0,3.0,0.0,1.0,1.0,12.0,15.0,13.0,26.0,16.0,18.0,21.0,36.0,2.0,0.0,4.0,0.0,4.0,4.0,1.0,11.0,34.0,23.0,0.0,0.0,00:47:48,3.0,6.0,0.0,1.0,0.0,0.0,1.0,6.0,18.0,13.0,29.0,12.0,23.0,24.0,38.0,1.0,2.0,2.0,4.0,4.0,5.0,7.0,11.0,27.0,35.0,0.0,0.0,01:01:06,6.0,4.0,0.0,5.0,0.0,4.0,5.0,15.0,11.0,24.0,18.0,22.0,16.0,41.0,34.0,3.0,2.0,4.0,8.0,5.0,5.0,9.0,7.0,40.0,35.0,0.0,0.0,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS086,2019-03-20,1,Magdalena Rybarikova,Natalia Vikhlyantseva,SVK,RUS,,,1-6,7-5,7-6(4),O,902,2019.0,Natalia Vikhlyantseva,Magdalena Rybarikova,RUS,SVK,,,3,Magdalena Rybarikova,Natalia Vikhlyantseva,3.0,"1-6,7-5,7-6(4)",2019-03-20T11:17:29+00:00,2019-03-20,02:37:32,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:26:25,6.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,4.0,11.0,12.0,16.0,8.0,21.0,19.0,2.0,0.0,2.0,0.0,4.0,3.0,2.0,8.0,27.0,13.0,0.0,0.0,00:56:55,5.0,7.0,0.0,0.0,0.0,4.0,2.0,10.0,10.0,19.0,14.0,20.0,19.0,39.0,35.0,2.0,3.0,4.0,8.0,6.0,6.0,9.0,4.0,36.0,38.0,0.0,0.0,01:14:12,6.0,7.0,4.0,1.0,1.0,3.0,1.0,20.0,14.0,29.0,21.0,24.0,28.0,44.0,49.0,2.0,2.0,3.0,5.0,6.0,6.0,9.0,7.0,45.0,48.0,0.0,0.0,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS090,2019-03-20,1,Samantha Stosur,Evgeniya Rodina,AUS,RUS,,,6-4,6-2,,O,902,2019.0,Evgeniya Rodina,Samantha Stosur,RUS,AUS,,,3,Samantha Stosur,Evgeniya Rodina,2.0,"6-4,6-2",2019-03-20T11:59:35+00:00,2019-03-20,01:31:59,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS093,2019-03-21,1,Viktoria Kuzmova,Daria Gavrilova,SVK,AUS,,,6-4,6-2,,O,902,2019.0,Viktoria Kuzmova,Daria Gavrilova,SVK,AUS,,,2,Viktoria Kuzmova,Daria Gavrilova,2.0,"6-4,6-2",2019-03-21T11:11:00+00:00,2019-03-21,01:38:58,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS101,2019-03-20,1,Yulia Putintseva,Kirsten Flipkens,KAZ,BEL,,,4-6,6-4,7-5,O,902,2019.0,Yulia Putintseva,Kirsten Flipkens,KAZ,BEL,,,2,Yulia Putintseva,Kirsten Flipkens,3.0,"4-6,6-4,7-5",2019-03-20T09:41:01+00:00,2019-03-20,03:01:26,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:49:46,4.0,6.0,0.0,2.0,1.0,1.0,1.0,16.0,16.0,27.0,24.0,21.0,19.0,38.0,31.0,1.0,2.0,2.0,8.0,5.0,5.0,11.0,8.0,33.0,36.0,0.0,0.0,00:56:29,6.0,4.0,0.0,2.0,0.0,1.0,1.0,16.0,15.0,24.0,28.0,21.0,20.0,36.0,38.0,2.0,1.0,6.0,5.0,5.0,5.0,8.0,13.0,39.0,35.0,0.0,0.0,01:15:11,7.0,5.0,0.0,0.0,0.0,1.0,2.0,17.0,12.0,31.0,22.0,26.0,17.0,46.0,37.0,3.0,2.0,7.0,5.0,6.0,6.0,14.0,10.0,46.0,37.0,0.0,0.0,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS102,2019-03-20,1,Katerina Siniakova,Saisai Zheng,CZE,CHN,,,6-3,6-1,,O,902,2019.0,Saisai Zheng,Katerina Siniakova,CHN,CZE,,,3,Katerina Siniakova,Saisai Zheng,2.0,"6-3,6-1",2019-03-20T10:34:29+00:00,2019-03-20,01:20:46,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS105,2019-03-20,1,Pauline Parmentier,Margarita Gasparyan,FRA,RUS,,,4-6,6-1,7-6(4),O,902,2019.0,Pauline Parmentier,Margarita Gasparyan,FRA,RUS,,,2,Pauline Parmentier,Margarita Gasparyan,3.0,"4-6,6-1,7-6(4)",2019-03-20T12:14:32+00:00,2019-03-20,02:16:01,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS106,2019-03-20,1,Marketa Vondrousova,Barbora Strycova,CZE,CZE,,,6-3,6-2,,O,902,2019.0,Marketa Vondrousova,Barbora Strycova,CZE,CZE,,,2,Marketa Vondrousova,Barbora Strycova,2.0,"6-3,6-2",2019-03-20T12:00:45+00:00,2019-03-20,01:27:52,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
