tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS029,2020-02-25,2,Saisai Zheng,Vera Zvonareva,CHN,RUS,,,7-5,6-1,,O,1003,2020.0,Vera Zvonareva,Saisai Zheng,RUS,CHN,,,3.0,Saisai Zheng,Vera Zvonareva,2.0,"7-5,6-1",2020-02-25T12:37:36+00:00,2020-02-25,01:30:20,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:56:14,5.0,7.0,0.0,0.0,0.0,0.0,3.0,18.0,9.0,32.0,19.0,22.0,18.0,41.0,32.0,2.0,3.0,2.0,11.0,6.0,6.0,14.0,10.0,36.0,37.0,0.0,0.0,00:34:06,1.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,13.0,15.0,17.0,8.0,18.0,20.0,23.0,0.0,2.0,2.0,3.0,3.0,4.0,9.0,4.0,13.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS030,2020-02-25,2,Maria Sakkari,Tereza Martincova,GRE,CZE,15.0,,3-6,7-6(5),6-0,O,1003,2020.0,Maria Sakkari,Tereza Martincova,GRE,CZE,15.0,,2.0,Maria Sakkari,Tereza Martincova,3.0,"3-6,7-6(5),6-0",2020-02-25T19:01:35+00:00,2020-02-25,02:10:41,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:38:41,3.0,6.0,0.0,2.0,0.0,5.0,2.0,11.0,20.0,17.0,26.0,16.0,22.0,29.0,32.0,0.0,1.0,1.0,3.0,4.0,5.0,6.0,6.0,26.0,35.0,0.0,0.0,01:08:04,7.0,6.0,5.0,1.0,0.0,1.0,0.0,20.0,24.0,35.0,50.0,25.0,28.0,45.0,54.0,3.0,3.0,5.0,7.0,6.0,6.0,15.0,26.0,51.0,48.0,0.0,0.0,00:23:56,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,18.0,16.0,14.0,5.0,20.0,17.0,3.0,0.0,3.0,0.0,3.0,3.0,5.0,11.0,26.0,11.0,0.0,0.0,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS031,2020-02-25,2,Aryna Sabalenka,Anett Kontaveit,BLR,EST,9.0,9.0,7-5,2-6,7-5,O,1003,2020.0,Anett Kontaveit,Aryna Sabalenka,EST,BLR,,9.0,3.0,Aryna Sabalenka,Anett Kontaveit,3.0,"7-5,2-6,7-5",2020-02-25T11:07:13+00:00,2020-02-25,02:15:24,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:47:01,5.0,7.0,0.0,1.0,5.0,1.0,2.0,17.0,16.0,24.0,19.0,23.0,22.0,39.0,28.0,1.0,2.0,1.0,4.0,6.0,6.0,7.0,3.0,29.0,38.0,0.0,0.0,00:33:36,6.0,2.0,0.0,0.0,1.0,0.0,3.0,10.0,5.0,16.0,15.0,14.0,11.0,22.0,27.0,3.0,1.0,5.0,1.0,4.0,4.0,6.0,10.0,30.0,19.0,0.0,0.0,00:54:47,5.0,7.0,0.0,5.0,3.0,1.0,1.0,20.0,16.0,37.0,26.0,25.0,21.0,50.0,37.0,2.0,3.0,3.0,6.0,6.0,6.0,17.0,10.0,41.0,46.0,0.0,0.0,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS033,2020-02-23,1,Laura Siegemund,Yaroslava Shvedova,GER,KAZ,,,6-3,6-2,,O,1003,2020.0,Laura Siegemund,Yaroslava Shvedova,GER,KAZ,,,2.0,Laura Siegemund,Yaroslava Shvedova,2.0,"6-3,6-2",2020-02-23T12:37:38+00:00,2020-02-23,01:19:31,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:47:18,6.0,3.0,0.0,0.0,0.0,0.0,2.0,19.0,9.0,31.0,19.0,22.0,12.0,38.0,28.0,3.0,1.0,5.0,6.0,4.0,5.0,12.0,10.0,38.0,28.0,0.0,0.0,00:32:13,6.0,2.0,0.0,0.0,2.0,0.0,0.0,15.0,8.0,19.0,15.0,16.0,11.0,21.0,21.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0,7.0,26.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS034,2020-02-23,1,Alison Van Uytvanck,Polona Hercog,BEL,SLO,,,6-2,6-2,,O,1003,2020.0,Alison Van Uytvanck,Polona Hercog,BEL,SLO,,,2.0,Alison Van Uytvanck,Polona Hercog,2.0,"6-2,6-2",2020-02-23T15:29:48+00:00,2020-02-23,01:03:04,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:28:50,6.0,2.0,0.0,1.0,0.0,0.0,1.0,14.0,8.0,15.0,15.0,17.0,11.0,23.0,22.0,2.0,0.0,2.0,0.0,4.0,4.0,1.0,7.0,28.0,17.0,0.0,0.0,00:34:14,6.0,2.0,0.0,0.0,0.0,1.0,1.0,11.0,10.0,13.0,20.0,16.0,15.0,22.0,28.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,10.0,29.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS035,2020-02-24,1,Elena Rybakina,Sorana Cirstea,KAZ,ROU,14.0,14.0,3-6,6-3,6-1,O,1003,2020.0,Sorana Cirstea,Elena Rybakina,ROU,KAZ,,14.0,3.0,Elena Rybakina,Sorana Cirstea,3.0,"3-6,6-3,6-1",2020-02-24T17:26:46+00:00,2020-02-24,01:41:21,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:36:50,6.0,3.0,0.0,1.0,4.0,0.0,1.0,11.0,15.0,15.0,27.0,16.0,19.0,27.0,39.0,3.0,1.0,4.0,2.0,4.0,5.0,4.0,12.0,36.0,30.0,0.0,0.0,00:38:09,3.0,6.0,0.0,0.0,0.0,0.0,2.0,10.0,15.0,15.0,21.0,14.0,19.0,26.0,34.0,1.0,3.0,1.0,5.0,5.0,4.0,5.0,6.0,29.0,31.0,0.0,0.0,00:26:22,1.0,6.0,0.0,0.0,3.0,1.0,0.0,4.0,14.0,9.0,16.0,6.0,18.0,16.0,24.0,0.0,2.0,1.0,2.0,3.0,4.0,5.0,2.0,12.0,28.0,0.0,0.0,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS036,2020-02-23,1,Garbine Muguruza,Daria Kasatkina,ESP,RUS,11.0,,7-5,5-7,6-3,O,1003,2020.0,Garbine Muguruza,Daria Kasatkina,ESP,RUS,11.0,,2.0,Garbine Muguruza,Daria Kasatkina,3.0,"7-5,5-7,6-3",2020-02-23T14:19:30+00:00,2020-02-23,02:49:12,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,01:04:06,7.0,5.0,0.0,2.0,0.0,1.0,2.0,25.0,12.0,40.0,26.0,30.0,13.0,60.0,34.0,4.0,3.0,6.0,11.0,6.0,6.0,15.0,14.0,51.0,43.0,0.0,0.0,01:02:26,5.0,7.0,0.0,3.0,2.0,3.0,1.0,23.0,17.0,30.0,24.0,31.0,21.0,56.0,32.0,1.0,2.0,1.0,9.0,6.0,6.0,7.0,7.0,42.0,46.0,0.0,0.0,00:45:14,6.0,3.0,0.0,1.0,0.0,1.0,4.0,15.0,6.0,28.0,17.0,19.0,7.0,40.0,24.0,4.0,3.0,5.0,10.0,5.0,4.0,13.0,11.0,36.0,28.0,0.0,0.0,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS038,2020-02-24,1,Dayana Yastremska,Kirsten Flipkens,UKR,BEL,,,6-2,6-4,,O,1003,2020.0,Dayana Yastremska,Kirsten Flipkens,UKR,BEL,,,2.0,Dayana Yastremska,Kirsten Flipkens,2.0,"6-2,6-4",2020-02-24T16:09:42+00:00,2020-02-24,01:12:02,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:34:40,6.0,2.0,0.0,4.0,1.0,2.0,1.0,15.0,11.0,21.0,20.0,20.0,16.0,30.0,32.0,2.0,0.0,4.0,0.0,4.0,4.0,6.0,9.0,36.0,26.0,0.0,0.0,00:37:22,6.0,4.0,0.0,4.0,1.0,2.0,1.0,17.0,12.0,22.0,21.0,19.0,16.0,32.0,30.0,2.0,1.0,4.0,1.0,5.0,5.0,5.0,9.0,33.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS041,2020-02-23,1,Bernarda Pera,Caroline Garcia,USA,FRA,,,6-3,6-1,,O,1003,2020.0,Bernarda Pera,Caroline Garcia,USA,FRA,,,2.0,Bernarda Pera,Caroline Garcia,2.0,"6-3,6-1",2020-02-23T14:52:58+00:00,2020-02-23,01:05:38,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:40:18,6.0,3.0,0.0,1.0,3.0,1.0,4.0,14.0,16.0,16.0,22.0,18.0,20.0,27.0,37.0,2.0,0.0,7.0,1.0,4.0,5.0,2.0,6.0,35.0,29.0,0.0,0.0,00:25:20,6.0,1.0,0.0,1.0,2.0,0.0,0.0,10.0,3.0,13.0,9.0,17.0,7.0,22.0,16.0,2.0,0.0,3.0,2.0,4.0,3.0,3.0,6.0,26.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS043,2020-02-24,1,Jennifer Brady,Alison Riske,USA,USA,,13.0,7-6(10),1-6,7-6(3),O,1003,2020.0,Jennifer Brady,Alison Riske,USA,USA,,13.0,2.0,Jennifer Brady,Alison Riske,3.0,"7-6(10),1-6,7-6(3)",2020-02-24T16:47:28+00:00,2020-02-24,02:47:59,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,01:08:18,7.0,6.0,10.0,4.0,3.0,3.0,5.0,24.0,24.0,31.0,33.0,35.0,34.0,51.0,53.0,0.0,0.0,3.0,2.0,6.0,6.0,7.0,9.0,54.0,50.0,0.0,0.0,00:30:33,1.0,6.0,0.0,0.0,1.0,0.0,1.0,6.0,13.0,15.0,18.0,10.0,18.0,23.0,26.0,0.0,2.0,2.0,5.0,3.0,4.0,9.0,5.0,18.0,31.0,0.0,0.0,01:09:08,7.0,6.0,3.0,1.0,0.0,0.0,2.0,15.0,25.0,27.0,39.0,26.0,28.0,44.0,49.0,1.0,1.0,6.0,2.0,6.0,6.0,12.0,14.0,47.0,46.0,0.0,0.0,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS044,2020-02-24,1,Barbora Strycova,Petra Martic,CZE,CRO,10.0,10.0,4-6,6-1,6-2,O,1003,2020.0,Petra Martic,Barbora Strycova,CRO,CZE,10.0,,3.0,Barbora Strycova,Petra Martic,3.0,"4-6,6-1,6-2",2020-02-24T12:36:33+00:00,2020-02-24,01:45:12,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS046,2020-02-24,1,Carla Suarez Navarro,Shuai Zhang,ESP,CHN,,,7-5,6-0,,O,1003,2020.0,Shuai Zhang,Carla Suarez Navarro,CHN,ESP,,,3.0,Carla Suarez Navarro,Shuai Zhang,2.0,"7-5,6-0",2020-02-24T11:09:20+00:00,2020-02-24,01:11:34,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS049,2020-02-23,1,Amanda Anisimova,Ekaterina Alexandrova,USA,RUS,,,6-3,7-6(4),,O,1003,2020.0,Amanda Anisimova,Ekaterina Alexandrova,USA,RUS,,,2.0,Amanda Anisimova,Ekaterina Alexandrova,2.0,"6-3,7-6(4)",2020-02-23T16:18:09+00:00,2020-02-23,01:33:31,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:36:24,6.0,3.0,0.0,1.0,4.0,0.0,0.0,19.0,14.0,24.0,18.0,24.0,19.0,34.0,32.0,1.0,0.0,7.0,3.0,5.0,4.0,5.0,4.0,37.0,29.0,0.0,0.0,00:57:07,7.0,6.0,4.0,1.0,2.0,4.0,0.0,22.0,20.0,34.0,33.0,30.0,28.0,47.0,48.0,1.0,1.0,3.0,5.0,6.0,6.0,12.0,13.0,50.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS050,2020-02-23,1,Svetlana Kuznetsova,Cagla Buyukakcay,RUS,TUR,,,6-2,6-2,,O,1003,2020.0,Svetlana Kuznetsova,Cagla Buyukakcay,RUS,TUR,,,2.0,Svetlana Kuznetsova,Cagla Buyukakcay,2.0,"6-2,6-2",2020-02-23T12:40:46+00:00,2020-02-23,01:21:06,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS051,2020-02-24,1,Iga Swiatek,Donna Vekic,POL,CRO,,17.0,6-4,7-5,,O,1003,2020.0,Iga Swiatek,Donna Vekic,POL,CRO,,17.0,2.0,Iga Swiatek,Donna Vekic,2.0,"6-4,7-5",2020-02-24T14:39:06+00:00,2020-02-24,01:52:22,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS052,2020-02-23,1,Elise Mertens,Qiang Wang,BEL,CHN,16.0,,6-1,6-2,,O,1003,2020.0,Elise Mertens,Qiang Wang,BEL,CHN,16.0,,2.0,Elise Mertens,Qiang Wang,2.0,"6-1,6-2",2020-02-23T11:09:14+00:00,2020-02-23,01:04:32,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:33:41,6.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,9.0,19.0,17.0,21.0,10.0,32.0,23.0,2.0,0.0,4.0,3.0,4.0,3.0,7.0,8.0,34.0,21.0,0.0,0.0,00:30:51,6.0,2.0,0.0,2.0,0.0,2.0,1.0,12.0,7.0,13.0,16.0,16.0,11.0,19.0,23.0,2.0,0.0,2.0,0.0,4.0,4.0,1.0,9.0,28.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS053,2020-02-24,1,Yulia Putintseva,Timea Babos,KAZ,HUN,,,6-3,6-4,,O,1003,2020.0,Timea Babos,Yulia Putintseva,HUN,KAZ,,,3.0,Yulia Putintseva,Timea Babos,2.0,"6-3,6-4",2020-02-24T14:29:57+00:00,2020-02-24,01:25:02,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:39:22,3.0,6.0,0.0,0.0,1.0,2.0,0.0,11.0,20.0,17.0,28.0,14.0,21.0,27.0,34.0,1.0,2.0,1.0,6.0,4.0,5.0,6.0,8.0,27.0,34.0,0.0,0.0,00:45:40,4.0,6.0,0.0,0.0,0.0,3.0,0.0,10.0,14.0,17.0,26.0,11.0,19.0,26.0,36.0,2.0,3.0,5.0,3.0,5.0,5.0,7.0,12.0,28.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS054,2020-02-23,1,Veronika Kudermetova,Kristina Mladenovic,RUS,FRA,,,7-6(6),0-6,6-3,O,1003,2020.0,Kristina Mladenovic,Veronika Kudermetova,FRA,RUS,,,3.0,Veronika Kudermetova,Kristina Mladenovic,3.0,"7-6(6),0-6,6-3",2020-02-23T12:26:56+00:00,2020-02-23,02:13:37,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:57:13,6.0,7.0,6.0,1.0,2.0,2.0,1.0,18.0,25.0,25.0,39.0,22.0,28.0,38.0,48.0,2.0,2.0,4.0,3.0,6.0,6.0,7.0,14.0,42.0,44.0,0.0,0.0,00:27:39,6.0,0.0,0.0,2.0,0.0,1.0,0.0,13.0,5.0,14.0,16.0,16.0,6.0,22.0,18.0,3.0,0.0,5.0,1.0,3.0,3.0,1.0,11.0,28.0,12.0,0.0,0.0,00:48:45,3.0,6.0,0.0,2.0,5.0,4.0,0.0,12.0,10.0,21.0,13.0,19.0,14.0,37.0,24.0,1.0,3.0,1.0,9.0,5.0,4.0,9.0,3.0,29.0,32.0,0.0,0.0,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS058,2020-02-24,1,Vera Zvonareva,Su-Wei Hsieh,RUS,TPE,,,6-4,6-4,,O,1003,2020.0,Su-Wei Hsieh,Vera Zvonareva,TPE,RUS,,,3.0,Vera Zvonareva,Su-Wei Hsieh,2.0,"6-4,6-4",2020-02-24T14:39:13+00:00,2020-02-24,01:21:47,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:38:15,4.0,6.0,0.0,0.0,1.0,0.0,1.0,10.0,10.0,18.0,17.0,14.0,19.0,24.0,31.0,1.0,2.0,2.0,2.0,5.0,5.0,8.0,7.0,26.0,29.0,0.0,0.0,00:43:32,4.0,6.0,0.0,0.0,2.0,0.0,0.0,16.0,15.0,27.0,25.0,21.0,17.0,39.0,27.0,1.0,2.0,2.0,4.0,5.0,5.0,11.0,10.0,31.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS059,2020-02-24,1,Saisai Zheng,Marketa Vondrousova,CHN,CZE,,12.0,1-6,6-3,6-2,O,1003,2020.0,Saisai Zheng,Marketa Vondrousova,CHN,CZE,,12.0,2.0,Saisai Zheng,Marketa Vondrousova,3.0,"1-6,6-3,6-2",2020-02-24T12:43:48+00:00,2020-02-24,01:41:16,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:29:18,1.0,6.0,0.0,1.0,0.0,0.0,1.0,7.0,5.0,17.0,7.0,8.0,14.0,22.0,22.0,1.0,3.0,1.0,4.0,3.0,4.0,10.0,2.0,16.0,28.0,0.0,0.0,00:39:58,6.0,3.0,0.0,1.0,0.0,1.0,1.0,16.0,6.0,23.0,11.0,21.0,12.0,35.0,23.0,2.0,1.0,3.0,2.0,5.0,4.0,7.0,5.0,32.0,26.0,0.0,0.0,00:32:00,6.0,2.0,0.0,0.0,1.0,1.0,0.0,12.0,10.0,13.0,19.0,16.0,13.0,21.0,23.0,2.0,0.0,5.0,0.0,4.0,4.0,1.0,9.0,26.0,18.0,0.0,0.0,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS060,2020-02-24,1,Maria Sakkari,Julia Goerges,GRE,GER,15.0,,6-4,6-3,,O,1003,2020.0,Maria Sakkari,Julia Goerges,GRE,GER,15.0,,2.0,Maria Sakkari,Julia Goerges,2.0,"6-4,6-3",2020-02-24T12:38:32+00:00,2020-02-24,01:21:02,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS062,2020-02-24,1,Anett Kontaveit,Anastasija Sevastova,EST,LAT,,,6-4,7-6(3),,O,1003,2020.0,Anett Kontaveit,Anastasija Sevastova,EST,LAT,,,2.0,Anett Kontaveit,Anastasija Sevastova,2.0,"6-4,7-6(3)",2020-02-24T12:36:10+00:00,2020-02-24,01:39:22,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:40:48,6.0,4.0,0.0,3.0,0.0,1.0,0.0,16.0,6.0,21.0,16.0,23.0,17.0,38.0,31.0,2.0,1.0,3.0,3.0,5.0,5.0,5.0,10.0,37.0,32.0,0.0,0.0,00:58:34,7.0,6.0,3.0,3.0,6.0,1.0,2.0,24.0,19.0,35.0,29.0,28.0,27.0,48.0,49.0,2.0,2.0,4.0,7.0,6.0,6.0,11.0,10.0,50.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS008,2020-02-25,4,,,AUS,KAZ,1.0,14.0,,,,O,1003,2020.0,Ashleigh Barty,Elena Rybakina,AUS,KAZ,1.0,14.0,,,,,,2020-02-25T23:59+03:00,2020-02-25,,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS009,2020-02-26,3,Garbine Muguruza,Dayana Yastremska,ESP,UKR,11.0,,6-2,6-4,,O,1003,2020.0,Garbine Muguruza,Dayana Yastremska,ESP,UKR,11.0,,2.0,Garbine Muguruza,Dayana Yastremska,2.0,"6-2,6-4",2020-02-26T19:43:13+00:00,2020-02-26,01:10:52,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS018,2020-02-25,2,Garbine Muguruza,Ajla Tomljanovic,ESP,AUS,11.0,,6-1,6-2,,O,1003,2020.0,Garbine Muguruza,Ajla Tomljanovic,ESP,AUS,11.0,,2.0,Garbine Muguruza,Ajla Tomljanovic,2.0,"6-1,6-2",2020-02-25T17:49:31+00:00,2020-02-25,00:58:56,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:26:55,6.0,1.0,0.0,2.0,1.0,0.0,4.0,12.0,6.0,15.0,9.0,17.0,7.0,23.0,18.0,2.0,0.0,2.0,2.0,4.0,3.0,3.0,3.0,28.0,13.0,0.0,0.0,00:32:01,6.0,2.0,0.0,2.0,1.0,1.0,3.0,10.0,6.0,13.0,14.0,13.0,11.0,21.0,25.0,3.0,1.0,5.0,1.0,4.0,4.0,3.0,8.0,27.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS023,2020-02-25,2,Petra Kvitova,Carla Suarez Navarro,CZE,ESP,8.0,8.0,4-6,6-3,6-0,O,1003,2020.0,Carla Suarez Navarro,Petra Kvitova,ESP,CZE,,8.0,3.0,Petra Kvitova,Carla Suarez Navarro,3.0,"4-6,6-3,6-0",2020-02-25T13:38:56+00:00,2020-02-25,01:42:50,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:40:42,6.0,4.0,0.0,1.0,3.0,0.0,3.0,20.0,7.0,29.0,11.0,26.0,18.0,39.0,27.0,1.0,0.0,2.0,3.0,5.0,5.0,9.0,4.0,35.0,31.0,0.0,0.0,00:39:31,3.0,6.0,0.0,0.0,2.0,1.0,1.0,12.0,17.0,20.0,25.0,16.0,23.0,29.0,34.0,0.0,1.0,1.0,3.0,4.0,5.0,8.0,8.0,27.0,36.0,0.0,0.0,00:22:37,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,6.0,11.0,3.0,12.0,15.0,15.0,0.0,3.0,0.0,3.0,3.0,3.0,5.0,2.0,6.0,24.0,0.0,0.0,,,,,,
