tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS054,2016-05-01,1,Irina-Camelia Begu,Eugenie Bouchard,ROU,CAN,,,6-4,3-6,6-4,O,1038,2016.0,Irina-Camelia Begu,Eugenie Bouchard,ROU,CAN,,,2,Irina-Camelia Begu,Eugenie Bouchard,3.0,64 36 64,2016-05-01T19:07:53+00:00,2016-05-01,02:32:00,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:37:38,6.0,4.0,0.0,3.0,1.0,0.0,5.0,16.0,7.0,23.0,10.0,18.0,17.0,29.0,30.0,2.0,1.0,3.0,1.0,5.0,5.0,3.0,7.0,31.0,28.0,0.0,0.0,00:47:40,3.0,6.0,0.0,1.0,2.0,0.0,3.0,11.0,23.0,21.0,33.0,15.0,30.0,26.0,48.0,0.0,1.0,5.0,1.0,4.0,5.0,10.0,10.0,33.0,41.0,0.0,0.0,01:06:42,6.0,4.0,0.0,2.0,1.0,1.0,1.0,18.0,9.0,28.0,19.0,22.0,16.0,38.0,30.0,2.0,1.0,5.0,5.0,5.0,5.0,10.0,10.0,36.0,32.0,0.0,0.0,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS055,2016-05-01,1,Garbine Muguruza,Anna Karolina Schmiedlova,ESP,SVK,3.0,3.0,6-2,7-5,,O,1038,2016.0,Anna Karolina Schmiedlova,Garbine Muguruza,SVK,ESP,,3.0,3,Garbine Muguruza,Anna Karolina Schmiedlova,3.0,62 75,2016-05-01T14:30:33+00:00,2016-05-01,01:38:22,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:37:36,2.0,6.0,0.0,1.0,1.0,5.0,1.0,11.0,13.0,23.0,16.0,14.0,16.0,32.0,24.0,1.0,3.0,4.0,6.0,4.0,4.0,3.0,12.0,22.0,34.0,0.0,0.0,01:00:46,5.0,7.0,0.0,0.0,1.0,2.0,4.0,12.0,10.0,22.0,15.0,20.0,23.0,39.0,38.0,2.0,3.0,5.0,4.0,6.0,6.0,5.0,10.0,35.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS056,2016-05-01,1,Carla Suarez Navarro,Timea Babos,ESP,HUN,8.0,,3-6,6-2,6-3,O,1038,2016.0,Carla Suarez Navarro,Timea Babos,ESP,HUN,8.0,,2,Carla Suarez Navarro,Timea Babos,3.0,36 62 63,2016-05-01T12:11:20+00:00,2016-05-01,01:58:06,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS057,2016-05-01,1,Sabine Lisicki,Monica Puig,GER,PUR,,,6-1,6-3,,O,1038,2016.0,Sabine Lisicki,Monica Puig,GER,PUR,,,2,Sabine Lisicki,Monica Puig,3.0,61 63,2016-05-01T14:53:01+00:00,2016-05-01,01:00:58,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS058,2016-05-01,1,Samantha Stosur,Sara Sorribes Tormo,AUS,ESP,,,6-1,6-3,,O,1038,2016.0,Sara Sorribes Tormo,Samantha Stosur,ESP,AUS,,,3,Samantha Stosur,Sara Sorribes Tormo,3.0,61 63,2016-05-01T17:52:00+00:00,2016-05-01,01:07:01,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:30:46,1.0,6.0,0.0,0.0,1.0,3.0,3.0,5.0,10.0,13.0,15.0,7.0,15.0,22.0,25.0,1.0,3.0,2.0,7.0,3.0,4.0,5.0,8.0,17.0,30.0,0.0,0.0,00:36:16,3.0,6.0,0.0,0.0,0.0,3.0,1.0,9.0,7.0,23.0,11.0,15.0,14.0,34.0,20.0,1.0,3.0,1.0,3.0,5.0,4.0,4.0,14.0,21.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS059,2016-05-01,1,Lucie Safarova,CoCo Vandeweghe,CZE,USA,11.0,11.0,7-6(4),6-1,,O,1038,2016.0,CoCo Vandeweghe,Lucie Safarova,USA,CZE,,11.0,3,Lucie Safarova,CoCo Vandeweghe,3.0,76(4) 61,2016-05-01T16:12:25+00:00,2016-05-01,01:19:41,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS060,2016-04-30,1,Sloane Stephens,Teliana Pereira,USA,BRA,16.0,,3-6,6-3,6-2,O,1038,2016.0,Sloane Stephens,Teliana Pereira,USA,BRA,16.0,,2,Sloane Stephens,Teliana Pereira,3.0,36 63 62,2016-04-30T21:38:20+00:00,2016-04-30,02:01:10,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:37:11,3.0,6.0,0.0,0.0,0.0,1.0,1.0,6.0,11.0,16.0,20.0,8.0,15.0,23.0,28.0,2.0,3.0,3.0,4.0,4.0,5.0,9.0,10.0,21.0,30.0,0.0,0.0,00:38:37,6.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,12.0,20.0,25.0,14.0,14.0,25.0,32.0,3.0,2.0,4.0,3.0,5.0,4.0,13.0,9.0,32.0,25.0,0.0,0.0,00:45:22,6.0,2.0,0.0,0.0,0.0,1.0,1.0,18.0,11.0,26.0,26.0,20.0,17.0,30.0,33.0,2.0,0.0,7.0,0.0,4.0,4.0,15.0,8.0,36.0,27.0,0.0,0.0,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS061,2016-05-01,1,Patricia Maria Tig,Daria Kasatkina,ROU,RUS,,,6-3,4-6,6-2,O,1038,2016.0,Daria Kasatkina,Patricia Maria Tig,RUS,ROU,,,3,Patricia Maria Tig,Daria Kasatkina,3.0,63 46 62,2016-05-01T12:35:51+00:00,2016-05-01,02:14:02,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:42:37,3.0,6.0,0.0,0.0,0.0,0.0,2.0,9.0,12.0,13.0,17.0,13.0,18.0,24.0,27.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,4.0,22.0,29.0,0.0,0.0,00:48:35,6.0,4.0,0.0,0.0,1.0,1.0,1.0,9.0,11.0,18.0,27.0,13.0,15.0,27.0,37.0,4.0,3.0,9.0,5.0,5.0,5.0,16.0,9.0,35.0,29.0,0.0,0.0,00:42:50,2.0,6.0,0.0,1.0,1.0,3.0,1.0,8.0,17.0,13.0,27.0,11.0,22.0,22.0,34.0,0.0,2.0,4.0,2.0,4.0,4.0,10.0,5.0,23.0,33.0,0.0,0.0,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS063,2016-05-01,1,Barbora Strycova,Angelique Kerber,CZE,GER,,2.0,6-4,6-2,,O,1038,2016.0,Barbora Strycova,Angelique Kerber,CZE,GER,,2.0,2,Barbora Strycova,Angelique Kerber,3.0,64 62,2016-05-01T12:57:29+00:00,2016-05-01,01:09:09,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:38:39,6.0,4.0,0.0,0.0,1.0,1.0,0.0,12.0,11.0,16.0,17.0,20.0,18.0,27.0,25.0,1.0,0.0,3.0,0.0,5.0,5.0,6.0,4.0,27.0,25.0,0.0,0.0,00:30:30,6.0,2.0,0.0,1.0,0.0,0.0,3.0,12.0,8.0,14.0,16.0,13.0,10.0,18.0,25.0,3.0,1.0,4.0,1.0,4.0,4.0,8.0,2.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS033,2016-05-01,1,Caroline Garcia,Johanna Konta,FRA,GBR,,,6-4,2-1,,O,1038,2016.0,Caroline Garcia,Johanna Konta,FRA,GBR,,,4,Caroline Garcia,Johanna Konta,3.0,64 21 Ret'd,2016-05-01T17:03:05+00:00,2016-05-01,01:05:54,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS046,2016-05-01,1,Elena Vesnina,Jelena Ostapenko,RUS,LAT,,,7-5,6-0,,O,1038,2016.0,Elena Vesnina,Jelena Ostapenko,RUS,LAT,,,2,Elena Vesnina,Jelena Ostapenko,3.0,75 60,2016-05-01T13:38:28+00:00,2016-05-01,01:29:31,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,01:09:38,7.0,5.0,0.0,2.0,0.0,4.0,2.0,22.0,14.0,37.0,32.0,25.0,26.0,51.0,58.0,4.0,3.0,9.0,8.0,6.0,6.0,18.0,15.0,57.0,52.0,0.0,0.0,00:19:53,6.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,3.0,12.0,9.0,12.0,3.0,16.0,15.0,3.0,0.0,3.0,0.0,3.0,3.0,6.0,2.0,24.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS052,2016-05-01,1,Karolina Pliskova,Lourdes Dominguez Lino,CZE,ESP,13.0,,6-2,6-1,,O,1038,2016.0,Karolina Pliskova,Lourdes Dominguez Lino,CZE,ESP,13.0,,2,Karolina Pliskova,Lourdes Dominguez Lino,3.0,62 61,2016-05-01T11:09:20+00:00,2016-05-01,00:43:34,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:24:09,6.0,2.0,0.0,1.0,0.0,1.0,2.0,9.0,7.0,12.0,13.0,16.0,10.0,21.0,22.0,2.0,0.0,2.0,0.0,4.0,4.0,6.0,3.0,28.0,15.0,0.0,0.0,00:19:25,6.0,1.0,0.0,1.0,0.0,0.0,2.0,11.0,7.0,11.0,16.0,12.0,10.0,14.0,24.0,3.0,0.0,6.0,0.0,3.0,4.0,9.0,0.0,26.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS049,2016-05-01,1,Karin Knapp,Margarita Gasparyan,ITA,RUS,,,4-6,6-3,6-2,O,1038,2016.0,Karin Knapp,Margarita Gasparyan,ITA,RUS,,,2,Karin Knapp,Margarita Gasparyan,3.0,46 63 62,2016-05-01T19:18:19+00:00,2016-05-01,02:02:00,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:37:59,4.0,6.0,0.0,0.0,0.0,3.0,0.0,11.0,12.0,15.0,20.0,14.0,20.0,25.0,30.0,1.0,2.0,3.0,3.0,5.0,5.0,8.0,4.0,24.0,31.0,0.0,0.0,00:50:49,6.0,3.0,0.0,2.0,1.0,2.0,1.0,16.0,12.0,20.0,21.0,24.0,20.0,36.0,35.0,1.0,0.0,3.0,6.0,5.0,4.0,9.0,4.0,39.0,32.0,0.0,0.0,00:33:12,6.0,2.0,0.0,1.0,0.0,1.0,1.0,7.0,4.0,12.0,12.0,17.0,8.0,25.0,22.0,3.0,1.0,4.0,1.0,4.0,4.0,8.0,5.0,31.0,16.0,0.0,0.0,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS062,2016-05-01,1,Madison Keys,Alison Riske,USA,USA,,,1-6,6-3,6-4,O,1038,2016.0,Alison Riske,Madison Keys,USA,USA,,,3,Madison Keys,Alison Riske,3.0,16 63 64,2016-05-01T12:10:41+00:00,2016-05-01,01:49:56,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:26:43,6.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,4.0,16.0,13.0,16.0,9.0,24.0,21.0,2.0,0.0,3.0,0.0,4.0,3.0,9.0,4.0,28.0,17.0,0.0,0.0,00:43:23,3.0,6.0,0.0,0.0,1.0,3.0,0.0,18.0,18.0,29.0,22.0,23.0,22.0,42.0,31.0,0.0,1.0,4.0,3.0,4.0,5.0,4.0,11.0,32.0,41.0,0.0,0.0,00:39:50,4.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,21.0,17.0,12.0,13.0,28.0,27.0,2.0,3.0,2.0,4.0,5.0,5.0,9.0,11.0,26.0,29.0,0.0,0.0,,,,,,
