tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS026,2016-03-14,3,Victoria Azarenka,Shuai Zhang,BLR,CHN,13.0,,6-4,6-3,,O,609,2016.0,Victoria Azarenka,Shuai Zhang,BLR,CHN,13.0,,2,Victoria Azarenka,Shuai Zhang,3.0,64 63,2016-03-14T21:00:56+00:00,2016-03-14,01:30:44,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:47:44,6.0,4.0,0.0,0.0,0.0,3.0,3.0,13.0,17.0,18.0,32.0,17.0,19.0,30.0,41.0,3.0,2.0,10.0,3.0,5.0,5.0,15.0,5.0,39.0,32.0,0.0,0.0,00:43:00,6.0,3.0,0.0,0.0,1.0,0.0,0.0,8.0,12.0,10.0,22.0,16.0,19.0,20.0,37.0,2.0,0.0,3.0,0.0,4.0,5.0,10.0,2.0,34.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS027,2016-03-14,3,Samantha Stosur,Christina McHale,AUS,USA,26.0,,6-4,2-6,6-4,O,609,2016.0,Samantha Stosur,Christina McHale,AUS,USA,26.0,,2,Samantha Stosur,Christina McHale,3.0,64 26 64,2016-03-14T16:43:53+00:00,2016-03-14,02:09:10,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:45:03,6.0,4.0,0.0,0.0,2.0,3.0,0.0,15.0,16.0,21.0,24.0,21.0,18.0,36.0,33.0,2.0,1.0,6.0,2.0,5.0,5.0,8.0,6.0,36.0,33.0,0.0,0.0,00:32:59,2.0,6.0,0.0,0.0,3.0,5.0,0.0,6.0,13.0,12.0,17.0,13.0,16.0,26.0,20.0,0.0,2.0,0.0,2.0,4.0,4.0,4.0,6.0,17.0,29.0,0.0,0.0,00:51:08,6.0,4.0,0.0,1.0,0.0,4.0,1.0,18.0,9.0,32.0,18.0,23.0,12.0,46.0,27.0,3.0,2.0,4.0,10.0,5.0,5.0,9.0,14.0,38.0,35.0,0.0,0.0,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS028,2016-03-14,3,Daria Kasatkina,Monica Puig,RUS,PUR,,,6-4,3-6,7-6(2),O,609,2016.0,Daria Kasatkina,Monica Puig,RUS,PUR,,,2,Daria Kasatkina,Monica Puig,3.0,64 36 76(2),2016-03-14T18:20:40+00:00,2016-03-14,02:42:59,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:56:14,6.0,4.0,0.0,0.0,2.0,5.0,0.0,14.0,10.0,27.0,16.0,27.0,20.0,48.0,36.0,2.0,1.0,4.0,5.0,5.0,5.0,6.0,13.0,43.0,41.0,0.0,0.0,00:44:46,3.0,6.0,0.0,1.0,1.0,2.0,0.0,10.0,11.0,16.0,15.0,12.0,20.0,24.0,30.0,1.0,2.0,4.0,3.0,4.0,5.0,4.0,6.0,22.0,32.0,0.0,0.0,01:01:59,7.0,6.0,2.0,2.0,2.0,1.0,1.0,13.0,19.0,21.0,33.0,23.0,27.0,39.0,51.0,2.0,2.0,6.0,3.0,6.0,6.0,14.0,8.0,47.0,43.0,0.0,0.0,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS030,2016-03-14,3,Karolina Pliskova,Ana Ivanovic,CZE,SRB,18.0,14.0,6-2,6-0,,O,609,2016.0,Ana Ivanovic,Karolina Pliskova,SRB,CZE,14.0,18.0,3,Karolina Pliskova,Ana Ivanovic,3.0,62 60,2016-03-14T11:07:52+00:00,2016-03-14,00:49:08,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS032,2016-03-11,2,Serena Williams,Laura Siegemund,USA,GER,1.0,,6-2,6-1,,O,609,2016.0,Serena Williams,Laura Siegemund,USA,GER,1.0,,2,Serena Williams,Laura Siegemund,3.0,62 61,2016-03-11T21:00:10+00:00,2016-03-11,01:03:05,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:32:10,6.0,2.0,0.0,1.0,1.0,0.0,3.0,8.0,11.0,11.0,19.0,17.0,13.0,23.0,26.0,2.0,0.0,4.0,1.0,4.0,4.0,8.0,3.0,30.0,19.0,0.0,0.0,00:30:55,6.0,1.0,0.0,3.0,1.0,1.0,3.0,13.0,4.0,17.0,8.0,19.0,6.0,28.0,15.0,2.0,0.0,3.0,2.0,4.0,3.0,4.0,4.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS033,2016-03-11,2,Yulia Putintseva,Kristina Mladenovic,KAZ,FRA,,27.0,6-4,6-4,,O,609,2016.0,Yulia Putintseva,Kristina Mladenovic,KAZ,FRA,,27.0,2,Yulia Putintseva,Kristina Mladenovic,3.0,64 64,2016-03-11T11:07:16+00:00,2016-03-11,01:53:38,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:56:35,6.0,4.0,0.0,0.0,0.0,1.0,4.0,21.0,9.0,33.0,14.0,25.0,19.0,43.0,33.0,2.0,1.0,4.0,8.0,5.0,5.0,5.0,12.0,39.0,37.0,0.0,0.0,00:57:03,6.0,4.0,0.0,0.0,1.0,1.0,1.0,12.0,10.0,23.0,19.0,12.0,13.0,27.0,31.0,4.0,3.0,8.0,3.0,5.0,5.0,9.0,11.0,30.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS034,2016-03-11,2,Kateryna Bondarenko,Anastasia Pavlyuchenkova,UKR,RUS,24.0,24.0,6-2,6-7(1),6-4,O,609,2016.0,Anastasia Pavlyuchenkova,Kateryna Bondarenko,RUS,UKR,24.0,,3,Kateryna Bondarenko,Anastasia Pavlyuchenkova,3.0,62 67(1) 64,2016-03-11T12:47:07+00:00,2016-03-11,02:05:55,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:26:48,2.0,6.0,0.0,1.0,1.0,1.0,1.0,7.0,10.0,13.0,12.0,10.0,16.0,21.0,22.0,0.0,2.0,0.0,2.0,4.0,4.0,2.0,6.0,16.0,27.0,0.0,0.0,00:56:38,7.0,6.0,1.0,0.0,0.0,2.0,5.0,12.0,10.0,25.0,28.0,17.0,19.0,37.0,45.0,4.0,4.0,5.0,7.0,6.0,6.0,18.0,13.0,43.0,39.0,0.0,0.0,00:42:29,4.0,6.0,0.0,0.0,2.0,2.0,0.0,14.0,15.0,23.0,21.0,18.0,18.0,32.0,27.0,1.0,2.0,2.0,2.0,5.0,5.0,6.0,9.0,27.0,32.0,0.0,0.0,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS036,2016-03-11,2,Kurumi Nara,Venus Williams,JPN,USA,10.0,10.0,6-4,6-3,,O,609,2016.0,Venus Williams,Kurumi Nara,USA,JPN,10.0,,3,Kurumi Nara,Venus Williams,3.0,64 63,2016-03-11T16:54:56+00:00,2016-03-11,01:40:52,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,01:32:15,4.0,6.0,0.0,3.0,0.0,2.0,0.0,14.0,17.0,25.0,23.0,20.0,21.0,38.0,34.0,1.0,2.0,4.0,4.0,5.0,5.0,6.0,11.0,33.0,39.0,0.0,0.0,00:51:10,3.0,6.0,0.0,0.0,0.0,2.0,1.0,6.0,14.0,14.0,27.0,9.0,19.0,28.0,40.0,3.0,4.0,8.0,4.0,4.0,5.0,13.0,8.0,30.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS037,2016-03-11,2,Barbora Strycova,Andrea Petkovic,CZE,GER,,22.0,5-7,6-4,7-5,O,609,2016.0,Barbora Strycova,Andrea Petkovic,CZE,GER,,22.0,2,Barbora Strycova,Andrea Petkovic,3.0,57 64 75,2016-03-11T15:07:41+00:00,2016-03-11,02:38:52,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:51:57,5.0,7.0,0.0,0.0,0.0,1.0,2.0,10.0,9.0,19.0,17.0,14.0,17.0,33.0,33.0,3.0,4.0,6.0,8.0,6.0,6.0,8.0,9.0,30.0,36.0,0.0,0.0,00:51:42,6.0,4.0,0.0,0.0,1.0,0.0,0.0,13.0,11.0,26.0,23.0,16.0,11.0,36.0,29.0,4.0,3.0,5.0,6.0,5.0,5.0,12.0,13.0,34.0,31.0,0.0,0.0,01:37:26,7.0,5.0,0.0,0.0,0.0,1.0,2.0,9.0,12.0,21.0,21.0,15.0,15.0,32.0,33.0,4.0,3.0,5.0,5.0,6.0,6.0,9.0,12.0,33.0,32.0,0.0,0.0,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS038,2016-03-11,2,Ekaterina Makarova,Lucie Hradecka,RUS,CZE,30.0,,6-4,6-4,,O,609,2016.0,Ekaterina Makarova,Lucie Hradecka,RUS,CZE,30.0,,2,Ekaterina Makarova,Lucie Hradecka,3.0,64 64,2016-03-11T11:09:31+00:00,2016-03-11,01:19:50,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:34:24,6.0,4.0,0.0,2.0,2.0,3.0,2.0,11.0,13.0,15.0,16.0,20.0,16.0,31.0,27.0,2.0,1.0,3.0,3.0,5.0,5.0,3.0,4.0,31.0,27.0,0.0,0.0,00:45:26,6.0,4.0,0.0,0.0,2.0,2.0,2.0,14.0,11.0,23.0,14.0,17.0,19.0,31.0,39.0,3.0,2.0,5.0,5.0,5.0,5.0,3.0,9.0,37.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS041,2016-03-11,2,Monica Niculescu,Heather Watson,ROU,GBR,32.0,32.0,6-4,2-6,6-2,O,609,2016.0,Heather Watson,Monica Niculescu,GBR,ROU,,32.0,3,Monica Niculescu,Heather Watson,3.0,64 26 62,2016-03-11T14:41:21+00:00,2016-03-11,02:12:53,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS042,2016-03-11,2,Jelena Jankovic,Carina Witthoeft,SRB,GER,19.0,,6-1,6-3,,O,609,2016.0,Jelena Jankovic,Carina Witthoeft,SRB,GER,19.0,,2,Jelena Jankovic,Carina Witthoeft,3.0,61 63,2016-03-11T11:13:31+00:00,2016-03-11,01:23:05,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:40:17,6.0,1.0,0.0,0.0,3.0,0.0,2.0,11.0,15.0,14.0,25.0,14.0,16.0,22.0,36.0,3.0,0.0,9.0,1.0,3.0,4.0,10.0,3.0,34.0,24.0,0.0,0.0,00:42:48,6.0,3.0,0.0,2.0,0.0,1.0,2.0,17.0,7.0,21.0,15.0,23.0,10.0,39.0,21.0,2.0,1.0,2.0,3.0,5.0,4.0,8.0,4.0,34.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS045,2016-03-11,2,Nicole Gibbs,Madison Keys,USA,USA,,23.0,6-3,6-3,,O,609,2016.0,Nicole Gibbs,Madison Keys,USA,USA,,23.0,2,Nicole Gibbs,Madison Keys,3.0,63 63,2016-03-11T17:14:44+00:00,2016-03-11,01:11:10,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS046,2016-03-11,2,Johanna Larsson,Sabine Lisicki,SWE,GER,29.0,29.0,5-7,6-4,6-2,O,609,2016.0,Sabine Lisicki,Johanna Larsson,GER,SWE,29.0,,3,Johanna Larsson,Sabine Lisicki,3.0,57 64 62,2016-03-11T16:43:07+00:00,2016-03-11,02:15:23,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,01:42:45,7.0,5.0,0.0,2.0,1.0,3.0,2.0,23.0,16.0,38.0,25.0,31.0,21.0,56.0,40.0,3.0,2.0,5.0,8.0,6.0,6.0,9.0,15.0,50.0,46.0,0.0,0.0,00:39:15,4.0,6.0,0.0,1.0,0.0,1.0,0.0,10.0,14.0,17.0,24.0,15.0,20.0,30.0,33.0,1.0,2.0,2.0,4.0,5.0,5.0,10.0,7.0,28.0,35.0,0.0,0.0,00:34:30,2.0,6.0,0.0,0.0,1.0,2.0,0.0,4.0,10.0,12.0,17.0,7.0,14.0,22.0,25.0,1.0,3.0,2.0,3.0,4.0,4.0,7.0,8.0,18.0,29.0,0.0,0.0,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS049,2016-03-12,2,Magdalena Rybarikova,Daria Gavrilova,SVK,AUS,,31.0,2-6,7-5,6-4,O,609,2016.0,Magdalena Rybarikova,Daria Gavrilova,SVK,AUS,,31.0,2,Magdalena Rybarikova,Daria Gavrilova,3.0,26 75 64,2016-03-12T11:16:09+00:00,2016-03-12,02:31:51,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:38:04,2.0,6.0,0.0,0.0,0.0,2.0,4.0,8.0,13.0,13.0,17.0,14.0,19.0,27.0,29.0,0.0,2.0,2.0,4.0,4.0,4.0,4.0,5.0,24.0,32.0,0.0,0.0,00:58:15,7.0,5.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,19.0,27.0,14.0,20.0,30.0,46.0,4.0,3.0,5.0,4.0,6.0,6.0,16.0,8.0,40.0,36.0,0.0,0.0,00:55:32,6.0,4.0,0.0,2.0,0.0,2.0,0.0,11.0,8.0,17.0,26.0,16.0,13.0,33.0,33.0,4.0,3.0,8.0,4.0,5.0,5.0,18.0,6.0,36.0,30.0,0.0,0.0,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS050,2016-03-12,2,Elina Svitolina,Annika Beck,UKR,GER,17.0,,4-6,7-6(0),6-1,O,609,2016.0,Elina Svitolina,Annika Beck,UKR,GER,17.0,,2,Elina Svitolina,Annika Beck,3.0,46 76(0) 61,2016-03-12T14:02:40+00:00,2016-03-12,02:14:56,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:46:12,4.0,6.0,0.0,0.0,0.0,5.0,4.0,10.0,13.0,17.0,24.0,13.0,18.0,29.0,36.0,2.0,3.0,4.0,3.0,5.0,5.0,11.0,7.0,31.0,34.0,0.0,0.0,01:04:20,7.0,6.0,0.0,2.0,0.0,2.0,0.0,20.0,18.0,27.0,27.0,31.0,21.0,45.0,35.0,1.0,1.0,1.0,4.0,6.0,6.0,9.0,7.0,45.0,35.0,0.0,0.0,00:24:24,6.0,1.0,0.0,2.0,1.0,1.0,1.0,12.0,3.0,13.0,8.0,16.0,6.0,18.0,14.0,2.0,0.0,2.0,0.0,4.0,3.0,5.0,1.0,24.0,8.0,0.0,0.0,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS051,2016-03-12,2,Roberta Vinci,Margarita Gasparyan,ITA,RUS,9.0,9.0,6-3,6-7(7),7-6(5),O,609,2016.0,Margarita Gasparyan,Roberta Vinci,RUS,ITA,,9.0,3,Roberta Vinci,Margarita Gasparyan,3.0,63 67(7) 76(5),2016-03-12T11:09:29+00:00,2016-03-12,02:46:12,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:43:02,3.0,6.0,0.0,1.0,2.0,2.0,1.0,10.0,11.0,14.0,19.0,14.0,20.0,29.0,35.0,1.0,2.0,1.0,3.0,4.0,5.0,8.0,4.0,29.0,35.0,0.0,0.0,01:02:57,7.0,6.0,7.0,3.0,1.0,2.0,0.0,20.0,15.0,30.0,26.0,26.0,26.0,44.0,42.0,1.0,1.0,3.0,1.0,6.0,6.0,11.0,10.0,42.0,44.0,0.0,0.0,01:00:13,6.0,7.0,5.0,1.0,0.0,3.0,1.0,17.0,18.0,23.0,27.0,23.0,27.0,37.0,45.0,2.0,2.0,6.0,5.0,6.0,6.0,9.0,6.0,41.0,41.0,0.0,0.0,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS052,2016-03-12,2,Victoria Azarenka,Zarina Diyas,BLR,KAZ,13.0,,6-3,6-2,,O,609,2016.0,Victoria Azarenka,Zarina Diyas,BLR,KAZ,13.0,,2,Victoria Azarenka,Zarina Diyas,3.0,63 62,2016-03-12T16:51:41+00:00,2016-03-12,01:28:09,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS053,2016-03-12,2,Shuai Zhang,Caroline Wozniacki,CHN,DEN,,20.0,4-6,7-6(8),7-5,O,609,2016.0,Shuai Zhang,Caroline Wozniacki,CHN,DEN,,20.0,2,Shuai Zhang,Caroline Wozniacki,3.0,46 76(8) 75,2016-03-12T18:11:14+00:00,2016-03-12,03:24:13,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS054,2016-03-12,2,Samantha Stosur,Yanina Wickmayer,AUS,BEL,26.0,,2-6,6-4,7-6(6),O,609,2016.0,Samantha Stosur,Yanina Wickmayer,AUS,BEL,26.0,,2,Samantha Stosur,Yanina Wickmayer,3.0,26 64 76(6),2016-03-12T16:48:37+00:00,2016-03-12,02:09:03,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:30:50,2.0,6.0,0.0,2.0,0.0,5.0,1.0,13.0,10.0,21.0,13.0,17.0,16.0,33.0,20.0,0.0,2.0,0.0,4.0,4.0,4.0,3.0,8.0,21.0,32.0,0.0,0.0,00:38:20,6.0,4.0,0.0,7.0,3.0,3.0,1.0,18.0,13.0,26.0,17.0,25.0,17.0,38.0,24.0,1.0,0.0,1.0,2.0,5.0,5.0,4.0,8.0,32.0,30.0,0.0,0.0,00:59:53,7.0,6.0,6.0,6.0,2.0,0.0,1.0,20.0,21.0,25.0,26.0,29.0,32.0,40.0,45.0,0.0,0.0,3.0,0.0,6.0,6.0,5.0,5.0,42.0,43.0,0.0,0.0,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS055,2016-03-12,2,Christina McHale,Garbine Muguruza,USA,ESP,,4.0,7-5,6-1,,O,609,2016.0,Christina McHale,Garbine Muguruza,USA,ESP,,4.0,2,Christina McHale,Garbine Muguruza,3.0,75 61,2016-03-12T14:29:50+00:00,2016-03-12,01:34:57,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:57:37,7.0,5.0,0.0,2.0,2.0,1.0,1.0,16.0,13.0,23.0,23.0,20.0,22.0,34.0,45.0,3.0,2.0,11.0,3.0,6.0,6.0,10.0,7.0,43.0,36.0,0.0,0.0,00:37:20,6.0,1.0,0.0,2.0,1.0,1.0,2.0,17.0,4.0,23.0,10.0,24.0,6.0,36.0,16.0,2.0,0.0,2.0,6.0,4.0,3.0,6.0,6.0,34.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS057,2016-03-12,2,Monica Puig,Anna Karolina Schmiedlova,PUR,SVK,,28.0,6-1,6-2,,O,609,2016.0,Monica Puig,Anna Karolina Schmiedlova,PUR,SVK,,28.0,2,Monica Puig,Anna Karolina Schmiedlova,3.0,61 62,2016-03-12T12:36:50+00:00,2016-03-12,01:16:50,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:31:49,6.0,1.0,0.0,1.0,0.0,0.0,5.0,11.0,6.0,17.0,16.0,13.0,8.0,21.0,27.0,4.0,1.0,7.0,1.0,3.0,4.0,10.0,6.0,32.0,16.0,0.0,0.0,00:45:01,6.0,2.0,0.0,2.0,0.0,1.0,2.0,9.0,7.0,19.0,16.0,20.0,10.0,35.0,25.0,3.0,1.0,7.0,3.0,4.0,4.0,9.0,10.0,35.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS058,2016-03-12,2,Eugenie Bouchard,Sloane Stephens,CAN,USA,21.0,21.0,7-5,7-5,,O,609,2016.0,Sloane Stephens,Eugenie Bouchard,USA,CAN,21.0,,3,Eugenie Bouchard,Sloane Stephens,3.0,75 75,2016-03-12T17:22:34+00:00,2016-03-12,01:41:10,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:49:06,5.0,7.0,0.0,0.0,0.0,0.0,4.0,15.0,8.0,26.0,13.0,20.0,18.0,39.0,32.0,2.0,3.0,2.0,7.0,6.0,6.0,5.0,11.0,34.0,37.0,0.0,0.0,00:52:04,5.0,7.0,0.0,0.0,0.0,2.0,2.0,13.0,15.0,24.0,23.0,20.0,21.0,39.0,36.0,2.0,3.0,3.0,4.0,6.0,6.0,8.0,11.0,35.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016,INDIAN WELLS,WTA 1000,2016-03-09,2016-03-20,Hard,INDIAN WELLS,"USA, CA",96,6134605,USD,LS060,2016-03-12,2,Ana Ivanovic,Camila Giorgi,SRB,ITA,14.0,,2-6,6-2,7-6(5),O,609,2016.0,Ana Ivanovic,Camila Giorgi,SRB,ITA,14.0,,2,Ana Ivanovic,Camila Giorgi,3.0,26 62 76(5),2016-03-12T20:48:14+00:00,2016-03-12,02:06:51,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:32:37,2.0,6.0,0.0,1.0,0.0,2.0,3.0,7.0,10.0,15.0,17.0,8.0,14.0,25.0,28.0,2.0,4.0,4.0,8.0,4.0,4.0,7.0,8.0,22.0,31.0,0.0,0.0,00:32:50,6.0,2.0,0.0,2.0,0.0,0.0,4.0,11.0,9.0,15.0,13.0,18.0,13.0,26.0,24.0,2.0,0.0,2.0,3.0,4.0,4.0,4.0,4.0,29.0,21.0,0.0,0.0,01:01:24,7.0,6.0,5.0,1.0,3.0,1.0,3.0,19.0,18.0,33.0,29.0,27.0,25.0,50.0,45.0,3.0,3.0,5.0,5.0,6.0,6.0,11.0,14.0,47.0,48.0,0.0,0.0,,,,,,
