tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS021,2018-01-23,1,Nicole Gibbs,Julia Boserup,USA,USA,,,6-4,4-6,6-0,O,1102,2018.0,Nicole Gibbs,Julia Boserup,USA,USA,,,2.0,Nicole Gibbs,Julia Boserup,3.0,"6-4,4-6,6-0",2018-01-23T06:49:49+00:00,2018-01-23,01:44,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:44:59,6.0,4.0,0.0,2.0,1.0,3.0,2.0,13.0,16.0,22.0,28.0,18.0,21.0,34.0,44.0,3.0,2.0,5.0,4.0,5.0,5.0,9.0,12.0,41.0,37.0,0.0,0.0,00:40:03,4.0,6.0,0.0,2.0,0.0,3.0,3.0,8.0,9.0,19.0,17.0,12.0,15.0,33.0,31.0,3.0,4.0,7.0,6.0,5.0,5.0,11.0,8.0,28.0,36.0,0.0,0.0,00:19:03,6.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,4.0,6.0,11.0,12.0,5.0,13.0,17.0,3.0,0.0,4.0,0.0,3.0,3.0,0.0,7.0,24.0,6.0,0.0,0.0,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS022,2018-01-23,1,Carol Zhao,Daniela Seguel,CAN,CHI,,,6-3,2-6,7-5,O,1102,2018.0,Daniela Seguel,Carol Zhao,CHI,CAN,,,3.0,Carol Zhao,Daniela Seguel,3.0,"6-3,2-6,7-5",2018-01-23T08:32:49+00:00,2018-01-23,02:03,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:38:02,3.0,6.0,0.0,1.0,1.0,3.0,2.0,7.0,12.0,19.0,22.0,10.0,16.0,29.0,33.0,2.0,4.0,5.0,8.0,5.0,4.0,12.0,10.0,27.0,35.0,0.0,0.0,00:40:08,6.0,2.0,0.0,1.0,1.0,2.0,1.0,15.0,6.0,22.0,14.0,21.0,10.0,35.0,24.0,3.0,1.0,6.0,7.0,4.0,4.0,7.0,8.0,35.0,24.0,0.0,0.0,00:45:10,5.0,7.0,0.0,0.0,0.0,0.0,3.0,11.0,9.0,23.0,15.0,12.0,15.0,30.0,31.0,3.0,4.0,4.0,5.0,6.0,6.0,12.0,6.0,28.0,33.0,0.0,0.0,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS023,2018-01-23,1,Ajla Tomljanovic,Yanina Wickmayer,CRO,BEL,7.0,7.0,6-3,6-4,,O,1102,2018.0,Yanina Wickmayer,Ajla Tomljanovic,BEL,CRO,,7.0,3.0,Ajla Tomljanovic,Yanina Wickmayer,2.0,"6-3,6-4",2018-01-23T08:11:51+00:00,2018-01-23,01:23,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:39:23,3.0,6.0,0.0,2.0,2.0,4.0,2.0,10.0,14.0,16.0,20.0,15.0,21.0,29.0,38.0,1.0,3.0,3.0,5.0,5.0,4.0,6.0,6.0,32.0,35.0,0.0,0.0,00:44:10,4.0,6.0,0.0,0.0,1.0,2.0,2.0,21.0,13.0,36.0,15.0,25.0,18.0,47.0,25.0,1.0,2.0,3.0,8.0,5.0,5.0,15.0,2.0,32.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS024,2018-01-22,1,Kayla Day,Mariana Duque-Marino,USA,COL,8.0,8.0,6-3,7-6(4),,O,1102,2018.0,Mariana Duque-Marino,Kayla Day,COL,USA,8.0,,3.0,Kayla Day,Mariana Duque-Marino,2.0,"6-3,7-6(4)",2018-01-22T06:27:36+00:00,2018-01-22,01:38,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:35:15,3.0,6.0,0.0,1.0,0.0,2.0,1.0,11.0,14.0,15.0,18.0,14.0,21.0,23.0,30.0,0.0,1.0,1.0,2.0,4.0,5.0,4.0,4.0,23.0,30.0,0.0,0.0,01:03:14,6.0,7.0,4.0,0.0,0.0,8.0,2.0,22.0,14.0,27.0,20.0,29.0,27.0,49.0,42.0,1.0,1.0,2.0,4.0,6.0,6.0,5.0,6.0,44.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS025,2018-01-22,1,Sofya Zhuk,Jacqueline Cako,RUS,USA,,,6-1,6-3,,O,1102,2018.0,Jacqueline Cako,Sofya Zhuk,USA,RUS,,,3.0,Sofya Zhuk,Jacqueline Cako,2.0,"6-1,6-3",2018-01-22T08:42:30+00:00,2018-01-22,01:25,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:32:08,1.0,6.0,0.0,1.0,0.0,3.0,2.0,7.0,6.0,15.0,7.0,12.0,13.0,28.0,18.0,0.0,3.0,0.0,5.0,4.0,3.0,8.0,1.0,17.0,29.0,0.0,0.0,00:53:42,3.0,6.0,0.0,0.0,0.0,2.0,2.0,10.0,23.0,18.0,37.0,16.0,29.0,32.0,49.0,1.0,2.0,7.0,5.0,4.0,5.0,8.0,14.0,36.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS026,2018-01-22,1,Victoria Duval,Misaki Doi,USA,JPN,,,6-2,6-1,,O,1102,2018.0,Victoria Duval,Misaki Doi,USA,JPN,,,2.0,Victoria Duval,Misaki Doi,2.0,"6-2,6-1",2018-01-22T05:10:34+00:00,2018-01-22,01:02,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:28:32,6.0,2.0,0.0,0.0,0.0,3.0,1.0,14.0,6.0,17.0,12.0,18.0,9.0,25.0,20.0,2.0,0.0,2.0,1.0,4.0,4.0,3.0,6.0,29.0,16.0,0.0,0.0,00:33:32,6.0,1.0,0.0,0.0,0.0,1.0,3.0,9.0,8.0,15.0,20.0,10.0,14.0,17.0,37.0,4.0,1.0,12.0,2.0,3.0,4.0,6.0,12.0,33.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS027,2018-01-23,1,Jil Teichmann,Taylor Townsend,SUI,USA,,3.0,6-4,6-2,,O,1102,2018.0,Jil Teichmann,Taylor Townsend,SUI,USA,,3.0,2.0,Jil Teichmann,Taylor Townsend,2.0,"6-4,6-2",2018-01-23T06:39:11+00:00,2018-01-23,01:16,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:38:52,6.0,4.0,0.0,1.0,0.0,2.0,3.0,12.0,11.0,14.0,17.0,18.0,15.0,30.0,29.0,2.0,1.0,5.0,2.0,5.0,5.0,2.0,6.0,32.0,27.0,0.0,0.0,00:37:57,6.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,15.0,16.0,15.0,12.0,25.0,28.0,3.0,1.0,4.0,3.0,4.0,4.0,7.0,8.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS028,2018-01-23,1,Sachia Vickery,Evgeniya Rodina,USA,RUS,6.0,,6-0,6-3,,O,1102,2018.0,Sachia Vickery,Evgeniya Rodina,USA,RUS,6.0,,2.0,Sachia Vickery,Evgeniya Rodina,2.0,"6-0,6-3",2018-01-23T05:26:16+00:00,2018-01-23,00:56,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:21:05,6.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,5.0,11.0,14.0,13.0,6.0,18.0,20.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,9.0,27.0,11.0,0.0,0.0,00:35:17,6.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,9.0,20.0,18.0,21.0,16.0,27.0,29.0,1.0,0.0,2.0,2.0,5.0,4.0,4.0,9.0,34.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS029,2018-01-23,1,Rebecca Peterson,Elitsa Kostova,SWE,BUL,,,4-6,6-3,7-5,O,1102,2018.0,Rebecca Peterson,Elitsa Kostova,SWE,BUL,,,2.0,Rebecca Peterson,Elitsa Kostova,3.0,"4-6,6-3,7-5",2018-01-23T05:48:53+00:00,2018-01-23,02:29,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:46:38,4.0,6.0,0.0,0.0,0.0,1.0,0.0,13.0,17.0,21.0,24.0,21.0,22.0,32.0,32.0,0.0,1.0,2.0,4.0,5.0,5.0,8.0,7.0,31.0,33.0,0.0,0.0,00:45:29,6.0,3.0,0.0,0.0,0.0,1.0,0.0,14.0,8.0,18.0,12.0,22.0,14.0,30.0,24.0,1.0,0.0,1.0,3.0,5.0,4.0,4.0,4.0,32.0,22.0,0.0,0.0,00:57:47,7.0,5.0,0.0,2.0,1.0,1.0,0.0,16.0,15.0,23.0,23.0,25.0,21.0,39.0,33.0,2.0,1.0,3.0,5.0,6.0,6.0,7.0,8.0,37.0,35.0,0.0,0.0,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS030,2018-01-22,1,Amanda Anisimova,Irina Falconi,USA,USA,,,6-1,3-0,,O,1102,2018.0,Irina Falconi,Amanda Anisimova,USA,USA,,,5.0,Amanda Anisimova,Irina Falconi,2.0,"6-1,3-0 Ret'd",2018-01-22T07:06:23+00:00,2018-01-22,00:49,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:33:33,1.0,6.0,0.0,2.0,0.0,3.0,0.0,10.0,11.0,13.0,15.0,15.0,16.0,32.0,22.0,0.0,2.0,0.0,4.0,3.0,4.0,3.0,4.0,21.0,33.0,0.0,0.0,00:15:35,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0,5.0,4.0,14.0,5.0,0.0,2.0,0.0,2.0,2.0,1.0,4.0,0.0,6.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS031,2018-01-22,1,Mayo Hibi,Alison Riske,JPN,USA,,2.0,6-3,6-4,,O,1102,2018.0,Mayo Hibi,Alison Riske,JPN,USA,,2.0,2.0,Mayo Hibi,Alison Riske,2.0,"6-3,6-4",2018-01-22T08:59:15+00:00,2018-01-22,01:36,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:51:21,6.0,3.0,0.0,0.0,1.0,1.0,1.0,18.0,8.0,31.0,17.0,24.0,11.0,45.0,27.0,3.0,2.0,6.0,11.0,5.0,4.0,13.0,9.0,40.0,32.0,0.0,0.0,00:45:16,6.0,4.0,0.0,0.0,1.0,0.0,0.0,16.0,8.0,26.0,17.0,18.0,10.0,34.0,25.0,3.0,2.0,3.0,4.0,5.0,5.0,10.0,9.0,33.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
