tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS021,2019-05-19,1,Sara Sorribes Tormo,Vera Lapko,ESP,BLR,,,7-6(9),3-1,,O,1068,2019.0,Sara Sorribes Tormo,Vera Lapko,ESP,BLR,,,4,Sara Sorribes Tormo,Vera Lapko,2.0,"7-6(9),3-1 Ret'd",2019-05-19T16:10:39+00:00,2019-05-19,01:41:53,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,01:14:12,7.0,6.0,9.0,0.0,1.0,7.0,2.0,16.0,14.0,25.0,26.0,20.0,23.0,44.0,48.0,3.0,3.0,8.0,5.0,6.0,6.0,9.0,12.0,45.0,47.0,0.0,0.0,00:27:36,3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,6.0,12.0,8.0,8.0,9.0,20.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,5.0,20.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS022,2019-05-21,1,Laura Ioana Paar,Quirine Lemoine,ROU,NED,,,6-1,6-3,,O,1068,2019.0,Quirine Lemoine,Laura Ioana Paar,NED,ROU,,,3,Laura Ioana Paar,Quirine Lemoine,2.0,"6-1,6-3",2019-05-21T12:39:31+00:00,2019-05-21,01:00:52,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS023,2019-05-22,1,Sorana Cirstea,Kirsten Flipkens,ROU,BEL,,6.0,7-6(6),6-2,,O,1068,2019.0,Sorana Cirstea,Kirsten Flipkens,ROU,BEL,,6.0,2,Sorana Cirstea,Kirsten Flipkens,2.0,"7-6(6),6-2",2019-05-22T10:39:37+00:00,2019-05-22,01:44:40,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,01:01:25,7.0,6.0,6.0,0.0,1.0,0.0,2.0,14.0,10.0,26.0,20.0,24.0,19.0,45.0,41.0,2.0,2.0,3.0,4.0,6.0,6.0,12.0,10.0,46.0,40.0,0.0,0.0,00:43:15,6.0,2.0,0.0,3.0,0.0,1.0,4.0,12.0,13.0,17.0,23.0,18.0,19.0,27.0,39.0,2.0,0.0,7.0,1.0,4.0,4.0,5.0,10.0,38.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS025,2019-05-20,1,Veronika Kudermetova,Vitalia Diatchenko,RUS,RUS,,,6-4,6-7(4),6-2,O,1068,2019.0,Vitalia Diatchenko,Veronika Kudermetova,RUS,RUS,,,3,Veronika Kudermetova,Vitalia Diatchenko,3.0,"6-4,6-7(4),6-2",2019-05-20T11:25:15+00:00,2019-05-20,02:16:16,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,04:20:00,4.0,6.0,0.0,0.0,4.0,4.0,2.0,9.0,13.0,17.0,16.0,15.0,22.0,28.0,33.0,1.0,2.0,1.0,3.0,5.0,5.0,8.0,3.0,26.0,35.0,0.0,0.0,19:30:01,7.0,6.0,4.0,0.0,3.0,3.0,3.0,15.0,11.0,25.0,23.0,20.0,19.0,37.0,42.0,3.0,3.0,6.0,4.0,6.0,6.0,10.0,12.0,43.0,36.0,0.0,0.0,00:36:04,2.0,6.0,0.0,0.0,2.0,6.0,1.0,8.0,14.0,16.0,17.0,12.0,16.0,29.0,26.0,1.0,3.0,3.0,5.0,4.0,4.0,8.0,3.0,22.0,33.0,0.0,0.0,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS026,2019-05-21,1,Tamara Zidansek,Misaki Doi,SLO,JPN,,,7-6(4),3-6,6-4,O,1068,2019.0,Tamara Zidansek,Misaki Doi,SLO,JPN,,,2,Tamara Zidansek,Misaki Doi,3.0,"7-6(4),3-6,6-4",2019-05-21T12:07:43+00:00,2019-05-21,02:08:17,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS027,2019-05-21,1,Ajla Tomljanovic,Sabine Lisicki,AUS,GER,3.0,3.0,6-2,7-5,,O,1068,2019.0,Sabine Lisicki,Ajla Tomljanovic,GER,AUS,,3.0,3,Ajla Tomljanovic,Sabine Lisicki,2.0,"6-2,7-5",2019-05-21T14:09:41+00:00,2019-05-21,01:14:30,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:28:35,2.0,6.0,0.0,3.0,3.0,3.0,0.0,7.0,10.0,10.0,14.0,12.0,17.0,24.0,26.0,0.0,2.0,0.0,3.0,4.0,4.0,3.0,4.0,21.0,29.0,0.0,0.0,22:39:16,5.0,7.0,0.0,3.0,2.0,4.0,2.0,11.0,9.0,22.0,14.0,21.0,19.0,40.0,32.0,2.0,3.0,3.0,5.0,6.0,6.0,11.0,5.0,34.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS028,2019-05-19,1,Madison Brengle,Evgeniya Rodina,USA,RUS,7.0,7.0,7-6(3),6-3,,O,1068,2019.0,Evgeniya Rodina,Madison Brengle,RUS,USA,7.0,,3,Madison Brengle,Evgeniya Rodina,2.0,"7-6(3),6-3",2019-05-19T15:01:53+00:00,2019-05-19,01:27:52,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS029,2019-05-21,1,Kristyna Pliskova,Jule Niemeier,CZE,GER,,,6-1,6-3,,O,1068,2019.0,Kristyna Pliskova,Jule Niemeier,CZE,GER,,,2,Kristyna Pliskova,Jule Niemeier,2.0,"6-1,6-3",2019-05-21T13:52:45+00:00,2019-05-21,00:57:06,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:23:22,6.0,1.0,0.0,2.0,0.0,1.0,6.0,9.0,5.0,14.0,8.0,16.0,5.0,26.0,17.0,3.0,1.0,4.0,3.0,4.0,3.0,5.0,3.0,28.0,15.0,0.0,0.0,20:22:59,6.0,3.0,0.0,5.0,3.0,0.0,0.0,15.0,11.0,16.0,17.0,18.0,15.0,26.0,27.0,2.0,0.0,3.0,2.0,4.0,5.0,1.0,6.0,30.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS031,2019-05-22,1,Katerina Siniakova,Mandy Minella,CZE,LUX,2.0,2.0,1-6,6-3,6-2,O,1068,2019.0,Mandy Minella,Katerina Siniakova,LUX,CZE,,2.0,3,Katerina Siniakova,Mandy Minella,3.0,"1-6,6-3,6-2",2019-05-22T10:42:15+00:00,2019-05-22,01:33:24,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:25:04,6.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,3.0,13.0,10.0,14.0,4.0,24.0,17.0,3.0,1.0,5.0,1.0,4.0,3.0,4.0,7.0,27.0,14.0,0.0,0.0,00:35:08,3.0,6.0,0.0,1.0,4.0,1.0,2.0,7.0,17.0,15.0,26.0,11.0,22.0,22.0,36.0,1.0,2.0,6.0,5.0,4.0,5.0,8.0,9.0,25.0,33.0,0.0,0.0,00:33:13,2.0,6.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,12.0,13.0,9.0,13.0,24.0,21.0,1.0,3.0,2.0,5.0,4.0,4.0,9.0,4.0,17.0,28.0,0.0,0.0,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS024,2019-05-20,1,Ekaterina Alexandrova,Jana Cepelova,RUS,SVK,5.0,,6-4,6-2,,O,1068,2019.0,Ekaterina Alexandrova,Jana Cepelova,RUS,SVK,5.0,,2,Ekaterina Alexandrova,Jana Cepelova,2.0,"6-4,6-2",2019-05-20T15:50:33+00:00,2019-05-20,01:08:41,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:36:38,6.0,4.0,0.0,2.0,0.0,2.0,1.0,15.0,7.0,20.0,18.0,18.0,13.0,33.0,30.0,3.0,2.0,6.0,4.0,5.0,5.0,5.0,11.0,35.0,28.0,0.0,0.0,19:56:05,6.0,2.0,0.0,0.0,0.0,3.0,1.0,9.0,7.0,15.0,17.0,10.0,9.0,21.0,28.0,4.0,2.0,7.0,2.0,4.0,4.0,6.0,10.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS030,2019-05-22,1,Johanna Larsson,Svetlana Kuznetsova,SWE,RUS,,,7-5,6-4,,O,1068,2019.0,Svetlana Kuznetsova,Johanna Larsson,RUS,SWE,,,3,Johanna Larsson,Svetlana Kuznetsova,2.0,"7-5,6-4",2019-05-22T10:40:05+00:00,2019-05-22,01:40:44,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:45:18,5.0,7.0,0.0,0.0,2.0,0.0,2.0,13.0,15.0,21.0,23.0,21.0,23.0,35.0,35.0,1.0,2.0,1.0,5.0,6.0,6.0,8.0,8.0,33.0,37.0,0.0,0.0,00:55:26,4.0,6.0,0.0,1.0,0.0,1.0,0.0,14.0,22.0,22.0,34.0,21.0,31.0,33.0,50.0,0.0,1.0,7.0,6.0,5.0,5.0,8.0,12.0,40.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
