tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set4,scorea_set4,scoreb_set4,scoretb_set4,acesa_set4,acesb_set4,dblflta_set4,dblfltb_set4,ptswon1stserva_set4,ptswon1stservb_set4,ptsplayed1stserva_set4,ptsplayed1stservb_set4,ptstotwonserva_set4,ptstotwonservb_set4,totservplayeda_set4,totservplayedb_set4,breakptsconva_set4,breakptsconvb_set4,breakptsplayeda_set4,breakptsplayedb_set4,servgamesplayeda_set4,servgamesplayedb_set4,pts1stservlosta_set4,pts1stservlostb_set4,totptswona_set4,totptswonb_set4,acesssa_set4,acesssb_set4
1072,2017,LIMOGES 125,WTA 125,2017-11-06,2017-11-12,Hard,LIMOGES,FRANCE,32,115000,USD,LS021,2017-11-06,1,Basak Eraydin,Andrea Gamiz,TUR,VEN,,,7-5,5-7,6-3,I,1072,2017.0,Basak Eraydin,Andrea Gamiz,TUR,VEN,,,2,Basak Eraydin,Andrea Gamiz,3.0,"7-5,5-7,6-3",2017-11-06T12:58:06+00:00,2017-11-06,02:34,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:56:41,7.0,5.0,0.0,3.0,0.0,6.0,2.0,21.0,17.0,28.0,26.0,35.0,23.0,56.0,38.0,1.0,0.0,1.0,4.0,6.0,6.0,7.0,9.0,50.0,44.0,0.0,0.0,00:57:24,5.0,7.0,0.0,4.0,0.0,5.0,0.0,17.0,24.0,19.0,38.0,24.0,27.0,42.0,43.0,1.0,2.0,1.0,5.0,6.0,6.0,2.0,14.0,40.0,45.0,0.0,0.0,00:40:18,6.0,3.0,0.0,2.0,0.0,3.0,0.0,16.0,13.0,21.0,21.0,24.0,14.0,37.0,23.0,1.0,0.0,3.0,4.0,5.0,4.0,5.0,8.0,33.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2017,LIMOGES 125,WTA 125,2017-11-06,2017-11-12,Hard,LIMOGES,FRANCE,32,115000,USD,LS022,2017-11-08,1,Jessika Ponchet,Chloe Paquet,FRA,FRA,,,7-5,6-3,,I,1072,2017.0,Chloe Paquet,Jessika Ponchet,FRA,FRA,,,3,Jessika Ponchet,Chloe Paquet,2.0,"7-5,6-3",2017-11-08T10:51:28+00:00,2017-11-08,01:26,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:50:42,5.0,7.0,0.0,5.0,4.0,5.0,1.0,19.0,20.0,29.0,26.0,22.0,27.0,41.0,43.0,1.0,2.0,3.0,6.0,6.0,6.0,10.0,6.0,38.0,46.0,0.0,0.0,00:35:49,3.0,6.0,0.0,1.0,3.0,2.0,1.0,8.0,19.0,9.0,20.0,14.0,24.0,20.0,35.0,0.0,1.0,4.0,1.0,4.0,5.0,1.0,1.0,25.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2017,LIMOGES 125,WTA 125,2017-11-06,2017-11-12,Hard,LIMOGES,FRANCE,32,115000,USD,LS023,2017-11-08,1,Kaia Kanepi,Maryna Zanevska,EST,BEL,7.0,7.0,6-1,6-3,,I,1072,2017.0,Maryna Zanevska,Kaia Kanepi,BEL,EST,,7.0,3,Kaia Kanepi,Maryna Zanevska,2.0,"6-1,6-3",2017-11-08T12:35:13+00:00,2017-11-08,01:00,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:23:03,1.0,6.0,0.0,0.0,3.0,5.0,0.0,2.0,11.0,9.0,17.0,4.0,15.0,17.0,24.0,1.0,3.0,2.0,3.0,3.0,4.0,7.0,6.0,13.0,28.0,0.0,0.0,00:37:29,3.0,6.0,0.0,2.0,1.0,4.0,1.0,16.0,11.0,26.0,13.0,19.0,19.0,35.0,26.0,0.0,2.0,3.0,5.0,5.0,4.0,10.0,2.0,26.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2017,LIMOGES 125,WTA 125,2017-11-06,2017-11-12,Hard,LIMOGES,FRANCE,32,115000,USD,LS024,2017-11-07,1,Sabine Lisicki,Richel Hogenkamp,GER,NED,9.0,9.0,7-5,2-6,7-6(6),I,1072,2017.0,Richel Hogenkamp,Sabine Lisicki,NED,GER,9.0,,3,Sabine Lisicki,Richel Hogenkamp,3.0,"7-5,2-6,7-6(6)",2017-11-07T08:11:08+00:00,2017-11-07,02:00,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:41:06,5.0,7.0,0.0,1.0,6.0,2.0,2.0,16.0,15.0,25.0,19.0,24.0,19.0,47.0,31.0,2.0,3.0,2.0,6.0,6.0,6.0,9.0,4.0,36.0,42.0,0.0,0.0,00:27:03,6.0,2.0,0.0,1.0,2.0,0.0,0.0,11.0,6.0,14.0,8.0,18.0,11.0,25.0,21.0,2.0,0.0,3.0,2.0,4.0,4.0,3.0,2.0,28.0,18.0,0.0,0.0,00:51:56,6.0,7.0,6.0,2.0,3.0,2.0,2.0,14.0,11.0,26.0,20.0,23.0,20.0,47.0,43.0,3.0,3.0,5.0,3.0,6.0,6.0,12.0,9.0,46.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2017,LIMOGES 125,WTA 125,2017-11-06,2017-11-12,Hard,LIMOGES,FRANCE,32,115000,USD,LS025,2017-11-07,1,Olga Danilovic,Daniela Seguel,SRB,CHI,,,6-2,6-3,,I,1072,2017.0,Daniela Seguel,Olga Danilovic,CHI,SRB,,,3,Olga Danilovic,Daniela Seguel,2.0,"6-2,6-3",2017-11-07T12:05:37+00:00,2017-11-07,01:07,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:32:01,2.0,6.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,15.0,12.0,8.0,12.0,25.0,24.0,2.0,4.0,3.0,4.0,4.0,4.0,10.0,5.0,20.0,29.0,0.0,0.0,00:35:43,3.0,6.0,0.0,0.0,2.0,1.0,1.0,9.0,15.0,14.0,18.0,16.0,23.0,24.0,31.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,3.0,24.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2017,LIMOGES 125,WTA 125,2017-11-06,2017-11-12,Hard,LIMOGES,FRANCE,32,115000,USD,LS026,2017-11-08,1,Polina Monova,Alexandra Cadantu,RUS,ROU,,,6-2,6-2,,I,1072,2017.0,Polina Monova,Alexandra Cadantu,RUS,ROU,,,2,Polina Monova,Alexandra Cadantu,2.0,"6-2,6-2",2017-11-08T05:14:32+00:00,2017-11-08,01:15,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:35:16,6.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,4.0,11.0,13.0,14.0,6.0,21.0,22.0,3.0,1.0,4.0,2.0,4.0,4.0,3.0,9.0,30.0,13.0,0.0,0.0,00:40:40,6.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,14.0,19.0,12.0,9.0,26.0,27.0,4.0,2.0,5.0,4.0,4.0,4.0,7.0,12.0,30.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2017,LIMOGES 125,WTA 125,2017-11-06,2017-11-12,Hard,LIMOGES,FRANCE,32,115000,USD,LS027,2017-11-08,1,Conny Perrin,Jana Fett,SUI,CRO,,4.0,6-4,6-4,,I,1072,2017.0,Conny Perrin,Jana Fett,SUI,CRO,,4.0,2,Conny Perrin,Jana Fett,2.0,"6-4,6-4",2017-11-08T06:44:29+00:00,2017-11-08,01:30,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:47:19,6.0,4.0,0.0,2.0,1.0,3.0,4.0,17.0,6.0,27.0,12.0,23.0,13.0,44.0,29.0,3.0,2.0,7.0,7.0,5.0,5.0,10.0,6.0,39.0,34.0,0.0,0.0,00:43:09,6.0,4.0,0.0,2.0,2.0,0.0,2.0,19.0,11.0,26.0,16.0,25.0,19.0,37.0,30.0,1.0,0.0,1.0,3.0,5.0,5.0,7.0,5.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2017,LIMOGES 125,WTA 125,2017-11-06,2017-11-12,Hard,LIMOGES,FRANCE,32,115000,USD,LS028,2017-11-07,1,Jana Cepelova,Tamara Korpatsch,SVK,GER,8.0,,6-2,6-3,,I,1072,2017.0,Jana Cepelova,Tamara Korpatsch,SVK,GER,8.0,,2,Jana Cepelova,Tamara Korpatsch,2.0,"6-2,6-3",2017-11-07T05:07:56+00:00,2017-11-07,01:01,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:28:46,6.0,2.0,0.0,2.0,1.0,1.0,3.0,12.0,2.0,16.0,8.0,16.0,7.0,26.0,19.0,3.0,1.0,3.0,3.0,4.0,4.0,4.0,6.0,28.0,17.0,0.0,0.0,00:32:26,6.0,3.0,0.0,0.0,0.0,3.0,0.0,6.0,8.0,11.0,18.0,10.0,9.0,22.0,27.0,4.0,2.0,5.0,3.0,4.0,5.0,5.0,10.0,28.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2017,LIMOGES 125,WTA 125,2017-11-06,2017-11-12,Hard,LIMOGES,FRANCE,32,115000,USD,LS029,2017-11-06,1,Antonia Lottner,Viktoriya Tomova,GER,BUL,,,6-3,6-2,,I,1072,2017.0,Viktoriya Tomova,Antonia Lottner,BUL,GER,,,3,Antonia Lottner,Viktoriya Tomova,2.0,"6-3,6-2",2017-11-06T05:07:44+00:00,2017-11-06,01:00,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:30:13,3.0,6.0,0.0,0.0,2.0,1.0,1.0,8.0,16.0,15.0,24.0,10.0,19.0,22.0,31.0,1.0,2.0,2.0,3.0,4.0,5.0,7.0,8.0,22.0,31.0,0.0,0.0,00:30:24,2.0,6.0,0.0,1.0,1.0,0.0,1.0,11.0,14.0,18.0,20.0,13.0,18.0,24.0,26.0,0.0,2.0,1.0,6.0,4.0,4.0,7.0,6.0,21.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2017,LIMOGES 125,WTA 125,2017-11-06,2017-11-12,Hard,LIMOGES,FRANCE,32,115000,USD,LS030,2017-11-06,1,Anhelina Kalinina,Manon Arcangioli,UKR,FRA,,,7-6(1),7-5,,I,1072,2017.0,Manon Arcangioli,Anhelina Kalinina,FRA,UKR,,,3,Anhelina Kalinina,Manon Arcangioli,2.0,"7-6(1),7-5",2017-11-06T11:02:52+00:00,2017-11-06,01:40,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:50:35,6.0,7.0,1.0,3.0,0.0,3.0,1.0,14.0,16.0,22.0,24.0,23.0,28.0,39.0,41.0,1.0,1.0,3.0,2.0,6.0,6.0,8.0,8.0,36.0,44.0,0.0,0.0,00:50:08,5.0,7.0,0.0,1.0,1.0,2.0,2.0,10.0,16.0,16.0,28.0,19.0,27.0,34.0,41.0,1.0,2.0,3.0,5.0,6.0,6.0,6.0,12.0,33.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2017,LIMOGES 125,WTA 125,2017-11-06,2017-11-12,Hard,LIMOGES,FRANCE,32,115000,USD,LS031,2017-11-07,1,Ekaterina Alexandrova,Bernarda Pera,RUS,USA,2.0,2.0,6-0,6-4,,I,1072,2017.0,Bernarda Pera,Ekaterina Alexandrova,USA,RUS,,2.0,3,Ekaterina Alexandrova,Bernarda Pera,2.0,"6-0,6-4",2017-11-07T13:25:21+00:00,2017-11-07,00:54,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:19:23,0.0,6.0,0.0,1.0,3.0,4.0,0.0,4.0,9.0,8.0,11.0,7.0,12.0,21.0,16.0,0.0,3.0,0.0,5.0,3.0,3.0,4.0,2.0,11.0,26.0,0.0,0.0,00:35:36,4.0,6.0,0.0,1.0,9.0,1.0,1.0,10.0,15.0,14.0,19.0,15.0,19.0,28.0,28.0,1.0,2.0,1.0,3.0,5.0,5.0,4.0,4.0,24.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
