tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1002,2018,ACAPULCO,International,2018-02-26,2018-03-03,Hard,ACAPULCO,MEXICO,32,226750,USD,LS022,2018-02-26,1,Monica Puig,Dayana Yastremska,PUR,UKR,,,2-6,6-4,5-0,O,1002,2018.0,Monica Puig,Dayana Yastremska,PUR,UKR,,,4.0,Monica Puig,Dayana Yastremska,3.0,"2-6,6-4,5-0 Ret'd",2018-02-26T15:19:15+00:00,2018-02-26,01:53,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:32:27,2.0,6.0,0.0,0.0,1.0,6.0,4.0,6.0,5.0,12.0,8.0,9.0,13.0,26.0,24.0,2.0,4.0,2.0,7.0,4.0,4.0,6.0,3.0,20.0,30.0,0.0,0.0,00:45:19,6.0,4.0,0.0,0.0,3.0,0.0,8.0,9.0,10.0,16.0,13.0,16.0,16.0,30.0,32.0,3.0,2.0,5.0,3.0,5.0,5.0,7.0,3.0,32.0,30.0,0.0,0.0,00:35:33,5.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,7.0,8.0,11.0,4.0,13.0,16.0,3.0,0.0,6.0,0.0,3.0,3.0,0.0,6.0,23.0,6.0,0.0,0.0,,,,,,
1002,2018,ACAPULCO,International,2018-02-26,2018-03-03,Hard,ACAPULCO,MEXICO,32,226750,USD,LS023,2018-02-27,1,Rebecca Peterson,Alize Cornet,SWE,FRA,,6.0,6-2,6-4,,O,1002,2018.0,Rebecca Peterson,Alize Cornet,SWE,FRA,,6.0,2.0,Rebecca Peterson,Alize Cornet,2.0,"6-2,6-4",2018-02-27T14:39:58+00:00,2018-02-27,01:29,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:44:11,6.0,2.0,0.0,1.0,0.0,4.0,2.0,14.0,6.0,17.0,15.0,17.0,13.0,31.0,31.0,3.0,1.0,6.0,6.0,4.0,4.0,3.0,9.0,35.0,27.0,0.0,0.0,00:45:37,6.0,4.0,0.0,0.0,0.0,0.0,2.0,10.0,10.0,15.0,18.0,19.0,15.0,31.0,28.0,2.0,1.0,3.0,3.0,5.0,5.0,5.0,8.0,32.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2018,ACAPULCO,International,2018-02-26,2018-03-03,Hard,ACAPULCO,MEXICO,32,226750,USD,LS024,2018-02-26,1,Irina-Camelia Begu,Christina Mchale,ROU,USA,5.0,,3-6,6-2,6-4,O,1002,2018.0,Irina-Camelia Begu,Christina Mchale,ROU,USA,5.0,,2.0,Irina-Camelia Begu,Christina Mchale,3.0,"3-6,6-2,6-4",2018-02-26T12:43:51+00:00,2018-02-26,02:15,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:37:54,3.0,6.0,0.0,2.0,0.0,3.0,2.0,10.0,12.0,17.0,17.0,12.0,20.0,23.0,33.0,1.0,2.0,4.0,3.0,4.0,5.0,7.0,5.0,25.0,31.0,0.0,0.0,00:41:38,6.0,2.0,0.0,1.0,1.0,2.0,2.0,11.0,10.0,14.0,22.0,13.0,16.0,21.0,37.0,3.0,1.0,7.0,1.0,4.0,4.0,3.0,12.0,34.0,24.0,0.0,0.0,00:55:52,6.0,4.0,0.0,2.0,0.0,4.0,1.0,8.0,7.0,16.0,11.0,14.0,9.0,31.0,26.0,4.0,3.0,5.0,4.0,5.0,5.0,8.0,4.0,31.0,26.0,0.0,0.0,,,,,,
1002,2018,ACAPULCO,International,2018-02-26,2018-03-03,Hard,ACAPULCO,MEXICO,32,226750,USD,LS025,2018-02-26,1,Veronica Cepede Royg,Belinda Bencic,PAR,SUI,,,4-6,7-6(1),6-3,O,1002,2018.0,Veronica Cepede Royg,Belinda Bencic,PAR,SUI,,,2.0,Veronica Cepede Royg,Belinda Bencic,3.0,"4-6,7-6(1),6-3",2018-02-26T12:25:54+00:00,2018-02-26,02:38,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:44:52,4.0,6.0,0.0,2.0,1.0,2.0,2.0,17.0,19.0,23.0,25.0,23.0,23.0,36.0,32.0,0.0,1.0,2.0,7.0,5.0,5.0,6.0,6.0,32.0,36.0,0.0,0.0,00:58:25,7.0,6.0,1.0,0.0,1.0,3.0,4.0,20.0,13.0,27.0,19.0,26.0,22.0,41.0,38.0,2.0,2.0,2.0,4.0,6.0,6.0,7.0,6.0,42.0,37.0,0.0,0.0,00:55:10,6.0,3.0,0.0,0.0,4.0,2.0,5.0,13.0,14.0,19.0,22.0,19.0,18.0,33.0,37.0,3.0,1.0,6.0,2.0,4.0,5.0,6.0,8.0,38.0,32.0,0.0,0.0,,,,,,
1002,2018,ACAPULCO,International,2018-02-26,2018-03-03,Hard,ACAPULCO,MEXICO,32,226750,USD,LS026,2018-02-27,1,Renata Zarazua,Kristyna Pliskova,MEX,CZE,,,6-3,6-4,,O,1002,2018.0,Kristyna Pliskova,Renata Zarazua,CZE,MEX,,,3.0,Renata Zarazua,Kristyna Pliskova,2.0,"6-3,6-4",2018-02-27T13:13:42+00:00,2018-02-27,01:18,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:37:12,3.0,6.0,0.0,2.0,0.0,3.0,1.0,9.0,12.0,13.0,15.0,19.0,16.0,36.0,21.0,0.0,2.0,0.0,5.0,5.0,4.0,4.0,3.0,24.0,33.0,0.0,0.0,00:40:50,4.0,6.0,0.0,2.0,0.0,4.0,2.0,9.0,12.0,14.0,17.0,15.0,15.0,34.0,25.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,25.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2018,ACAPULCO,International,2018-02-26,2018-03-03,Hard,ACAPULCO,MEXICO,32,226750,USD,LS027,2018-02-26,1,Daria Gavrilova,Madison Brengle,AUS,USA,3.0,3.0,4-6,6-3,6-3,O,1002,2018.0,Madison Brengle,Daria Gavrilova,USA,AUS,,3.0,3.0,Daria Gavrilova,Madison Brengle,3.0,"4-6,6-3,6-3",2018-02-26T11:12:08+00:00,2018-02-26,02:21,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:52:29,6.0,4.0,0.0,0.0,0.0,1.0,4.0,17.0,10.0,30.0,23.0,21.0,12.0,45.0,31.0,4.0,3.0,7.0,6.0,5.0,5.0,13.0,13.0,40.0,36.0,0.0,0.0,00:50:19,3.0,6.0,0.0,0.0,0.0,1.0,4.0,10.0,13.0,18.0,16.0,15.0,18.0,30.0,27.0,1.0,2.0,1.0,5.0,4.0,5.0,8.0,3.0,24.0,33.0,0.0,0.0,00:49:38,3.0,6.0,0.0,0.0,0.0,1.0,3.0,13.0,17.0,23.0,22.0,15.0,19.0,29.0,29.0,0.0,2.0,1.0,4.0,5.0,4.0,10.0,5.0,25.0,33.0,0.0,0.0,,,,,,
1002,2018,ACAPULCO,International,2018-02-26,2018-03-03,Hard,ACAPULCO,MEXICO,32,226750,USD,LS028,2018-02-26,1,Lesia Tsurenko,Lauren Davis,UKR,USA,7.0,,6-4,6-1,,O,1002,2018.0,Lesia Tsurenko,Lauren Davis,UKR,USA,7.0,,2.0,Lesia Tsurenko,Lauren Davis,2.0,"6-4,6-1",2018-02-26T11:10:25+00:00,2018-02-26,01:17,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:47:44,6.0,4.0,0.0,0.0,1.0,3.0,4.0,11.0,13.0,18.0,23.0,15.0,18.0,30.0,39.0,3.0,2.0,10.0,2.0,5.0,5.0,7.0,10.0,36.0,33.0,0.0,0.0,00:29:31,6.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,20.0,14.0,15.0,10.0,23.0,26.0,3.0,1.0,4.0,4.0,4.0,3.0,6.0,9.0,31.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2018,ACAPULCO,International,2018-02-26,2018-03-03,Hard,ACAPULCO,MEXICO,32,226750,USD,LS029,2018-02-26,1,Arina Rodionova,Kateryna Kozlova,AUS,UKR,,,6-2,1-0,,O,1002,2018.0,Arina Rodionova,Kateryna Kozlova,AUS,UKR,,,4.0,Arina Rodionova,Kateryna Kozlova,2.0,"6-2,1-0 Ret'd",2018-02-26T11:10:03+00:00,2018-02-26,00:41,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:36:24,6.0,2.0,0.0,0.0,0.0,1.0,3.0,8.0,9.0,12.0,20.0,14.0,13.0,21.0,31.0,3.0,1.0,7.0,2.0,4.0,4.0,4.0,11.0,32.0,20.0,0.0,0.0,00:04:55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2018,ACAPULCO,International,2018-02-26,2018-03-03,Hard,ACAPULCO,MEXICO,32,226750,USD,LS030,2018-02-27,1,Beatriz Haddad Maia,Heather Watson,BRA,GBR,,,7-5,4-6,6-1,O,1002,2018.0,Beatriz Haddad Maia,Heather Watson,BRA,GBR,,,2.0,Beatriz Haddad Maia,Heather Watson,3.0,"7-5,4-6,6-1",2018-02-27T13:26:12+00:00,2018-02-27,02:33,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:58:19,7.0,5.0,0.0,0.0,1.0,5.0,4.0,14.0,13.0,22.0,23.0,25.0,21.0,44.0,42.0,3.0,2.0,10.0,6.0,6.0,6.0,8.0,10.0,46.0,40.0,0.0,0.0,00:51:31,4.0,6.0,0.0,1.0,2.0,1.0,2.0,6.0,13.0,15.0,17.0,15.0,22.0,28.0,38.0,1.0,2.0,5.0,3.0,5.0,5.0,9.0,4.0,31.0,35.0,0.0,0.0,00:43:52,6.0,1.0,0.0,1.0,2.0,0.0,1.0,16.0,7.0,23.0,15.0,20.0,10.0,32.0,24.0,2.0,0.0,4.0,1.0,4.0,3.0,7.0,8.0,34.0,22.0,0.0,0.0,,,,,,
1002,2018,ACAPULCO,International,2018-02-26,2018-03-03,Hard,ACAPULCO,MEXICO,32,226750,USD,LS031,2018-02-27,1,Kristina Mladenovic,Amandine Hesse,FRA,FRA,2.0,2.0,6-2,6-2,,O,1002,2018.0,Amandine Hesse,Kristina Mladenovic,FRA,FRA,,2.0,3.0,Kristina Mladenovic,Amandine Hesse,2.0,"6-2,6-2",2018-02-27T14:46:35+00:00,2018-02-27,01:10,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:39:36,2.0,6.0,0.0,1.0,0.0,2.0,3.0,6.0,11.0,14.0,15.0,9.0,13.0,29.0,27.0,2.0,4.0,4.0,9.0,4.0,4.0,8.0,4.0,23.0,33.0,0.0,0.0,00:31:07,2.0,6.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,14.0,9.0,13.0,16.0,23.0,20.0,0.0,2.0,0.0,4.0,4.0,4.0,5.0,1.0,17.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
