tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set4,scorea_set4,scoreb_set4,scoretb_set4,acesa_set4,acesb_set4,dblflta_set4,dblfltb_set4,ptswon1stserva_set4,ptswon1stservb_set4,ptsplayed1stserva_set4,ptsplayed1stservb_set4,ptstotwonserva_set4,ptstotwonservb_set4,totservplayeda_set4,totservplayedb_set4,breakptsconva_set4,breakptsconvb_set4,breakptsplayeda_set4,breakptsplayedb_set4,servgamesplayeda_set4,servgamesplayedb_set4,pts1stservlosta_set4,pts1stservlostb_set4,totptswona_set4,totptswonb_set4,acesssa_set4,acesssb_set4
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS032,2017-10-02,1,Barbora Strycova,Garbine Muguruza,CZE,ESP,1.0,1.0,6-1,2-0,,O,1020,2017.0,Garbine Muguruza,Barbora Strycova,ESP,CZE,1.0,,5,Barbora Strycova,Garbine Muguruza,2.0,"6-1,2-0 Ret'd",2017-10-02T13:46:56+00:00,2017-10-02,00:39,BEIJING,"China Open - Beijing, China",M015,,,00:27:38,1.0,6.0,0.0,1.0,0.0,0.0,1.0,5.0,11.0,17.0,13.0,8.0,14.0,23.0,22.0,0.0,3.0,2.0,3.0,4.0,3.0,12.0,2.0,16.0,29.0,0.0,0.0,00:11:42,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,5.0,4.0,3.0,4.0,8.0,4.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS033,2017-10-01,1,Julia Goerges,Madison Brengle,GER,USA,,,6-4,6-3,,O,1020,2017.0,Madison Brengle,Julia Goerges,USA,GER,,,3,Julia Goerges,Madison Brengle,2.0,"6-4,6-3",2017-10-01T12:44:19+00:00,2017-10-01,01:17,BEIJING,"China Open - Beijing, China",M015,,,00:41:45,4.0,6.0,0.0,0.0,2.0,1.0,2.0,11.0,12.0,16.0,15.0,16.0,24.0,26.0,35.0,0.0,1.0,2.0,1.0,5.0,5.0,5.0,3.0,27.0,34.0,0.0,0.0,00:35:28,3.0,6.0,0.0,0.0,1.0,2.0,1.0,10.0,5.0,20.0,7.0,12.0,14.0,27.0,20.0,1.0,3.0,2.0,4.0,5.0,4.0,10.0,2.0,18.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS035,2017-10-02,1,Coco Vandeweghe,Donna Vekic,USA,CRO,14.0,14.0,6-2,6-2,,O,1020,2017.0,Donna Vekic,Coco Vandeweghe,CRO,USA,,14.0,3,Coco Vandeweghe,Donna Vekic,2.0,"6-2,6-2",2017-10-02T13:04:07+00:00,2017-10-02,01:08,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS036,2017-09-30,1,Petra Kvitova,Kristyna Pliskova,CZE,CZE,12.0,,6-3,7-5,,O,1020,2017.0,Petra Kvitova,Kristyna Pliskova,CZE,CZE,12.0,,2,Petra Kvitova,Kristyna Pliskova,2.0,"6-3,7-5",2017-09-30T10:24:41+00:00,2017-09-30,01:22,BEIJING,"China Open - Beijing, China",M015,,,00:34:42,6.0,3.0,0.0,2.0,3.0,2.0,0.0,11.0,11.0,12.0,17.0,21.0,17.0,28.0,27.0,1.0,0.0,5.0,0.0,5.0,4.0,1.0,6.0,31.0,24.0,0.0,0.0,00:47:44,7.0,5.0,0.0,5.0,3.0,1.0,6.0,15.0,13.0,18.0,17.0,21.0,23.0,30.0,40.0,2.0,1.0,8.0,2.0,6.0,6.0,3.0,4.0,38.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS040,2017-10-01,1,Elina Svitolina,Lin Zhu,UKR,CHN,3.0,,6-3,6-2,,O,1020,2017.0,Elina Svitolina,Lin Zhu,UKR,CHN,3.0,,2,Elina Svitolina,Lin Zhu,2.0,"6-3,6-2",2017-10-01T15:39:34+00:00,2017-10-01,01:15,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS042,2017-10-02,1,Elena Vesnina,Magda Linette,RUS,POL,,,6-0,0-0,,O,1020,2017.0,Elena Vesnina,Magda Linette,RUS,POL,,,4,Elena Vesnina,Magda Linette,2.0,6-0 Ret'd,2017-10-02T13:12:44+00:00,2017-10-02,00:34,BEIJING,"China Open - Beijing, China",M015,,,00:33:16,6.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,4.0,17.0,14.0,17.0,6.0,27.0,19.0,3.0,0.0,5.0,3.0,3.0,3.0,5.0,10.0,30.0,16.0,0.0,0.0,00:00:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS044,2017-09-30,1,Angelique Kerber,Naomi Osaka,GER,JPN,10.0,,6-2,7-5,,O,1020,2017.0,Angelique Kerber,Naomi Osaka,GER,JPN,10.0,,2,Angelique Kerber,Naomi Osaka,2.0,"6-2,7-5",2017-09-30T08:39:41+00:00,2017-09-30,01:28,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS045,2017-10-01,1,Alize Cornet,Yafan Wang,FRA,CHN,,,6-3,7-5,,O,1020,2017.0,Yafan Wang,Alize Cornet,CHN,FRA,,,3,Alize Cornet,Yafan Wang,2.0,"6-3,7-5",2017-10-01T12:54:41+00:00,2017-10-01,01:49,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS048,2017-10-01,1,Monica Niculescu,Johanna Konta,ROU,GBR,6.0,6.0,6-1,6-2,,O,1020,2017.0,Johanna Konta,Monica Niculescu,GBR,ROU,6.0,,3,Monica Niculescu,Johanna Konta,2.0,"6-1,6-2",2017-10-01T17:10:17+00:00,2017-10-01,01:04,BEIJING,"China Open - Beijing, China",M015,,,00:29:26,1.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,16.0,11.0,20.0,8.0,17.0,18.0,24.0,0.0,2.0,1.0,3.0,3.0,4.0,6.0,4.0,15.0,27.0,0.0,0.0,00:35:00,2.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,15.0,18.0,11.0,16.0,24.0,20.0,0.0,2.0,0.0,4.0,4.0,4.0,7.0,3.0,15.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS049,2017-10-02,1,Shuai Peng,Shelby Rogers,CHN,USA,,,7-6(3),3-6,7-5,O,1020,2017.0,Shelby Rogers,Shuai Peng,USA,CHN,,,3,Shuai Peng,Shelby Rogers,3.0,"7-6(3),3-6,7-5",2017-10-02T10:39:41+00:00,2017-10-02,02:48,BEIJING,"China Open - Beijing, China",M015,,,00:59:36,6.0,7.0,3.0,0.0,2.0,2.0,0.0,16.0,18.0,26.0,31.0,22.0,23.0,40.0,40.0,2.0,2.0,2.0,6.0,6.0,6.0,10.0,13.0,39.0,41.0,0.0,0.0,00:41:11,6.0,3.0,0.0,2.0,0.0,1.0,0.0,9.0,11.0,15.0,22.0,19.0,14.0,29.0,27.0,2.0,1.0,2.0,1.0,5.0,4.0,6.0,11.0,32.0,24.0,0.0,0.0,01:07:20,5.0,7.0,0.0,1.0,0.0,0.0,0.0,11.0,20.0,20.0,34.0,16.0,29.0,34.0,49.0,2.0,3.0,9.0,3.0,6.0,6.0,9.0,14.0,36.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS050,2017-10-01,1,Samantha Stosur,Katerina Siniakova,AUS,CZE,,,6-3,6-2,,O,1020,2017.0,Katerina Siniakova,Samantha Stosur,CZE,AUS,,,3,Samantha Stosur,Katerina Siniakova,2.0,"6-3,6-2",2017-10-01T08:43:04+00:00,2017-10-01,01:12,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS052,2017-10-02,1,Christina Mchale,Sloane Stephens,USA,USA,15.0,15.0,6-3,6-0,,O,1020,2017.0,Sloane Stephens,Christina Mchale,USA,USA,15.0,,3,Christina Mchale,Sloane Stephens,2.0,"6-3,6-0",2017-10-02T12:58:48+00:00,2017-10-02,01:02,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS053,2017-09-30,1,Sorana Cirstea,Mona Barthel,ROU,GER,,,7-6(4),6-1,,O,1020,2017.0,Mona Barthel,Sorana Cirstea,GER,ROU,,,3,Sorana Cirstea,Mona Barthel,2.0,"7-6(4),6-1",2017-09-30T12:20:58+00:00,2017-09-30,01:22,BEIJING,"China Open - Beijing, China",M015,,,00:56:07,6.0,7.0,4.0,3.0,0.0,1.0,2.0,23.0,12.0,36.0,18.0,30.0,21.0,55.0,35.0,2.0,2.0,2.0,5.0,6.0,6.0,13.0,6.0,44.0,46.0,0.0,0.0,00:26:45,1.0,6.0,0.0,0.0,2.0,1.0,0.0,6.0,8.0,12.0,11.0,8.0,16.0,19.0,21.0,0.0,2.0,0.0,3.0,3.0,4.0,6.0,3.0,13.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS056,2017-10-01,1,Lara Arruabarrena,Svetlana Kuznetsova,ESP,RUS,7.0,7.0,6-7(2),7-5,6-1,O,1020,2017.0,Svetlana Kuznetsova,Lara Arruabarrena,RUS,ESP,7.0,,3,Lara Arruabarrena,Svetlana Kuznetsova,3.0,"6-7(2),7-5,6-1",2017-10-01T13:22:46+00:00,2017-10-01,02:23,BEIJING,"China Open - Beijing, China",M015,,,00:59:09,7.0,6.0,2.0,4.0,0.0,5.0,4.0,17.0,16.0,22.0,32.0,26.0,26.0,43.0,50.0,2.0,2.0,10.0,5.0,6.0,6.0,5.0,16.0,50.0,43.0,0.0,0.0,00:49:03,5.0,7.0,0.0,2.0,0.0,0.0,1.0,15.0,19.0,22.0,28.0,20.0,24.0,33.0,38.0,1.0,2.0,2.0,3.0,6.0,6.0,7.0,9.0,34.0,37.0,0.0,0.0,00:34:54,1.0,6.0,0.0,1.0,0.0,2.0,1.0,5.0,16.0,11.0,24.0,7.0,21.0,18.0,34.0,0.0,2.0,4.0,5.0,3.0,4.0,6.0,8.0,20.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS058,2017-10-01,1,Shuai Zhang,Yulia Putintseva,CHN,KAZ,,,6-4,6-4,,O,1020,2017.0,Shuai Zhang,Yulia Putintseva,CHN,KAZ,,,2,Shuai Zhang,Yulia Putintseva,2.0,"6-4,6-4",2017-10-01T08:41:13+00:00,2017-10-01,01:33,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS061,2017-10-01,1,Ekaterina Makarova,Jennifer Brady,RUS,USA,,,6-3,6-3,,O,1020,2017.0,Jennifer Brady,Ekaterina Makarova,USA,RUS,,,3,Ekaterina Makarova,Jennifer Brady,2.0,"6-3,6-3",2017-10-01T12:04:57+00:00,2017-10-01,00:58,BEIJING,"China Open - Beijing, China",M015,,,00:28:14,3.0,6.0,0.0,2.0,3.0,2.0,0.0,12.0,14.0,16.0,18.0,16.0,18.0,26.0,25.0,0.0,2.0,2.0,3.0,5.0,4.0,4.0,4.0,23.0,28.0,0.0,0.0,00:29:49,3.0,6.0,0.0,1.0,4.0,3.0,1.0,12.0,17.0,17.0,20.0,14.0,20.0,22.0,26.0,0.0,1.0,0.0,4.0,4.0,5.0,5.0,3.0,20.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS063,2017-09-30,1,Simona Halep,Alison Riske,ROU,USA,2.0,2.0,6-3,3-6,6-2,O,1020,2017.0,Alison Riske,Simona Halep,USA,ROU,,2.0,3,Simona Halep,Alison Riske,3.0,"6-3,3-6,6-2",2017-09-30T12:04:41+00:00,2017-09-30,02:12,BEIJING,"China Open - Beijing, China",M015,,,00:41:47,3.0,6.0,0.0,0.0,0.0,3.0,0.0,7.0,16.0,12.0,24.0,10.0,24.0,20.0,38.0,1.0,2.0,7.0,2.0,4.0,5.0,5.0,8.0,24.0,34.0,0.0,0.0,00:48:53,6.0,3.0,0.0,1.0,2.0,3.0,1.0,16.0,10.0,21.0,17.0,22.0,18.0,33.0,32.0,1.0,0.0,1.0,0.0,5.0,4.0,5.0,7.0,36.0,29.0,0.0,0.0,00:42:09,2.0,6.0,0.0,0.0,1.0,2.0,3.0,8.0,10.0,13.0,12.0,10.0,14.0,27.0,23.0,1.0,3.0,2.0,7.0,4.0,4.0,5.0,2.0,19.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS011,2017-10-05,3,Caroline Garcia,Alize Cornet,FRA,FRA,,,6-2,6-1,,O,1020,2017.0,Alize Cornet,Caroline Garcia,FRA,FRA,,,3,Caroline Garcia,Alize Cornet,2.0,"6-2,6-1",2017-10-05T08:43:24+00:00,2017-10-05,01:15,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS018,2017-10-03,2,Petra Kvitova,Varvara Lepchenko,CZE,USA,12.0,,6-4,6-4,,O,1020,2017.0,Petra Kvitova,Varvara Lepchenko,CZE,USA,12.0,,2,Petra Kvitova,Varvara Lepchenko,2.0,"6-4,6-4",2017-10-03T10:18:22+00:00,2017-10-03,01:17,BEIJING,"China Open - Beijing, China",M015,,,00:38:00,6.0,4.0,0.0,2.0,0.0,4.0,2.0,14.0,13.0,15.0,22.0,18.0,18.0,26.0,35.0,2.0,1.0,6.0,1.0,5.0,5.0,1.0,9.0,35.0,26.0,0.0,0.0,00:39:51,6.0,4.0,0.0,2.0,0.0,4.0,1.0,14.0,14.0,17.0,20.0,20.0,15.0,29.0,27.0,2.0,1.0,2.0,1.0,5.0,5.0,3.0,6.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS020,2017-10-04,2,Elina Svitolina,Ashleigh Barty,UKR,AUS,3.0,,6-4,6-2,,O,1020,2017.0,Elina Svitolina,Ashleigh Barty,UKR,AUS,3.0,,2,Elina Svitolina,Ashleigh Barty,2.0,"6-4,6-2",2017-10-04T14:38:59+00:00,2017-10-04,01:14,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS023,2017-10-04,2,Caroline Garcia,Elise Mertens,FRA,BEL,,,7-6(4),6-4,,O,1020,2017.0,Caroline Garcia,Elise Mertens,FRA,BEL,,,2,Caroline Garcia,Elise Mertens,2.0,"7-6(4),6-4",2017-10-04T08:41:45+00:00,2017-10-04,01:38,BEIJING,"China Open - Beijing, China",M015,,,00:55:46,7.0,6.0,4.0,3.0,2.0,2.0,3.0,16.0,13.0,28.0,28.0,23.0,20.0,45.0,40.0,3.0,3.0,5.0,7.0,6.0,6.0,12.0,15.0,43.0,42.0,0.0,0.0,00:42:50,6.0,4.0,0.0,1.0,2.0,0.0,1.0,14.0,12.0,17.0,17.0,21.0,17.0,26.0,28.0,1.0,0.0,1.0,1.0,5.0,5.0,3.0,5.0,32.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS024,2017-10-04,2,Shuai Peng,Monica Niculescu,CHN,ROU,,,6-3,6-2,,O,1020,2017.0,Monica Niculescu,Shuai Peng,ROU,CHN,,,3,Shuai Peng,Monica Niculescu,2.0,"6-3,6-2",2017-10-04T10:42:08+00:00,2017-10-04,01:38,BEIJING,"China Open - Beijing, China",M015,,,00:51:39,3.0,6.0,0.0,0.0,1.0,0.0,1.0,6.0,15.0,20.0,26.0,8.0,19.0,26.0,40.0,3.0,4.0,8.0,4.0,4.0,5.0,14.0,11.0,29.0,37.0,0.0,0.0,00:47:00,2.0,6.0,0.0,0.0,1.0,1.0,0.0,8.0,10.0,18.0,15.0,9.0,18.0,22.0,31.0,1.0,3.0,3.0,4.0,4.0,4.0,10.0,5.0,22.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS031,2017-10-03,2,Simona Halep,Magdalena Rybarikova,ROU,SVK,2.0,2.0,6-1,2-1,,O,1020,2017.0,Magdalena Rybarikova,Simona Halep,SVK,ROU,,2.0,5,Simona Halep,Magdalena Rybarikova,2.0,"6-1,2-1 Ret'd",2017-10-03T10:56:18+00:00,2017-10-03,00:58,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS034,2017-09-30,1,Daria Gavrilova,Anett Kontaveit,AUS,EST,,,7-5,7-5,,O,1020,2017.0,Daria Gavrilova,Anett Kontaveit,AUS,EST,,,2,Daria Gavrilova,Anett Kontaveit,2.0,"7-5,7-5",2017-09-30T11:18:48+00:00,2017-09-30,01:52,BEIJING,"China Open - Beijing, China",M015,,,01:00:16,7.0,5.0,0.0,3.0,1.0,5.0,6.0,15.0,12.0,25.0,21.0,23.0,18.0,48.0,38.0,4.0,3.0,6.0,7.0,6.0,6.0,10.0,9.0,43.0,43.0,0.0,0.0,00:52:37,7.0,5.0,0.0,1.0,1.0,2.0,5.0,14.0,12.0,18.0,21.0,22.0,21.0,34.0,37.0,2.0,1.0,3.0,1.0,6.0,6.0,4.0,9.0,38.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS043,2017-09-30,1,Ying-Ying Duan,Kristina Mladenovic,CHN,FRA,,13.0,7-5,6-4,,O,1020,2017.0,Ying-Ying Duan,Kristina Mladenovic,CHN,FRA,,13.0,2,Ying-Ying Duan,Kristina Mladenovic,2.0,"7-5,6-4",2017-09-30T19:05:31+00:00,2017-09-30,01:32,BEIJING,"China Open - Beijing, China",M015,,,00:44:49,7.0,5.0,0.0,3.0,5.0,0.0,7.0,20.0,16.0,31.0,18.0,24.0,20.0,37.0,32.0,2.0,1.0,3.0,1.0,6.0,6.0,11.0,2.0,36.0,33.0,0.0,0.0,00:47:56,6.0,4.0,0.0,0.0,4.0,2.0,2.0,13.0,12.0,22.0,22.0,17.0,18.0,30.0,34.0,2.0,1.0,3.0,2.0,5.0,5.0,9.0,10.0,33.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS047,2017-10-02,1,Elise Mertens,Dominika Cibulkova,BEL,SVK,,8.0,7-6(4),6-1,,O,1020,2017.0,Elise Mertens,Dominika Cibulkova,BEL,SVK,,8.0,2,Elise Mertens,Dominika Cibulkova,2.0,"7-6(4),6-1",2017-10-02T14:32:24+00:00,2017-10-02,01:22,BEIJING,"China Open - Beijing, China",M015,,,00:52:43,7.0,6.0,4.0,2.0,0.0,3.0,2.0,18.0,9.0,26.0,16.0,26.0,18.0,43.0,34.0,3.0,3.0,4.0,7.0,6.0,6.0,8.0,7.0,42.0,35.0,0.0,0.0,00:30:02,6.0,1.0,0.0,3.0,0.0,1.0,0.0,12.0,6.0,13.0,13.0,16.0,9.0,20.0,22.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,7.0,29.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
