tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS027,2020-09-16,2,Elina Svitolina,Anastasia Pavlyuchenkova,UKR,RUS,4.0,4.0,6-3,7-6(4),,O,709,2020.0,Anastasia Pavlyuchenkova,Elina Svitolina,RUS,UKR,,4.0,3.0,Elina Svitolina,Anastasia Pavlyuchenkova,2.0,"6-3,7-6(4)",2020-09-16T18:50:03+00:00,2020-09-16,01:45:15,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:32:48,3.0,6.0,0.0,1.0,1.0,0.0,1.0,11.0,11.0,16.0,14.0,13.0,22.0,19.0,32.0,0.0,1.0,1.0,1.0,4.0,5.0,5.0,3.0,23.0,28.0,0.0,0.0,01:12:27,6.0,7.0,4.0,0.0,3.0,2.0,2.0,18.0,21.0,33.0,33.0,23.0,31.0,46.0,60.0,3.0,3.0,9.0,7.0,6.0,6.0,15.0,12.0,52.0,54.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS028,2020-09-16,2,Danka Kovinic,Belinda Bencic,MNE,SUI,6.0,6.0,6-3,6-1,,O,709,2020.0,Belinda Bencic,Danka Kovinic,SUI,MNE,6.0,,3.0,Danka Kovinic,Belinda Bencic,2.0,"6-3,6-1",2020-09-16T09:08:40+00:00,2020-09-16,01:11:50,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:39:40,3.0,6.0,0.0,0.0,0.0,4.0,3.0,6.0,19.0,10.0,21.0,15.0,22.0,24.0,31.0,0.0,1.0,3.0,2.0,4.0,5.0,4.0,2.0,24.0,31.0,0.0,0.0,00:32:10,1.0,6.0,0.0,2.0,0.0,2.0,1.0,7.0,11.0,14.0,13.0,9.0,12.0,25.0,17.0,0.0,3.0,0.0,6.0,4.0,3.0,7.0,2.0,14.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS029,2020-09-16,2,Elise Mertens,Magda Linette,BEL,POL,11.0,11.0,6-2,6-4,,O,709,2020.0,Magda Linette,Elise Mertens,POL,BEL,,11.0,3.0,Elise Mertens,Magda Linette,2.0,"6-2,6-4",2020-09-16T09:13:12+00:00,2020-09-16,01:43:16,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS031,2020-09-16,2,Karolina Pliskova,Barbora Strycova,CZE,CZE,2.0,2.0,6-3,6-3,,O,709,2020.0,Barbora Strycova,Karolina Pliskova,CZE,CZE,,2.0,3.0,Karolina Pliskova,Barbora Strycova,2.0,"6-3,6-3",2020-09-16T17:06:54+00:00,2020-09-16,01:15:19,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:33:09,3.0,6.0,0.0,0.0,1.0,1.0,0.0,12.0,8.0,22.0,10.0,15.0,16.0,28.0,20.0,0.0,2.0,0.0,3.0,5.0,4.0,10.0,2.0,19.0,29.0,0.0,0.0,00:42:10,3.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,14.0,14.0,19.0,11.0,20.0,22.0,31.0,1.0,2.0,1.0,3.0,4.0,5.0,9.0,5.0,22.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS033,2020-09-14,1,Jasmine Paolini,Anastasija Sevastova,ITA,LAT,,,6-2,6-3,,O,709,2020.0,Anastasija Sevastova,Jasmine Paolini,LAT,ITA,,,3.0,Jasmine Paolini,Anastasija Sevastova,2.0,"6-2,6-3",2020-09-14T12:50:55+00:00,2020-09-14,01:06:26,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:30:45,2.0,6.0,0.0,0.0,0.0,3.0,1.0,3.0,12.0,11.0,21.0,4.0,14.0,21.0,27.0,2.0,4.0,3.0,6.0,4.0,4.0,8.0,9.0,17.0,31.0,0.0,0.0,00:35:41,3.0,6.0,0.0,1.0,0.0,1.0,0.0,5.0,9.0,14.0,18.0,7.0,12.0,24.0,26.0,3.0,4.0,5.0,5.0,4.0,5.0,9.0,9.0,21.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS034,2020-09-14,1,Dayana Yastremska,Camila Giorgi,UKR,ITA,,,7-5,6-7(5),6-4,O,709,2020.0,Camila Giorgi,Dayana Yastremska,ITA,UKR,,,3.0,Dayana Yastremska,Camila Giorgi,3.0,"7-5,6-7(5),6-4",2020-09-14T17:07:48+00:00,2020-09-14,02:33:49,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:56:26,5.0,7.0,0.0,2.0,0.0,6.0,3.0,9.0,17.0,15.0,22.0,27.0,24.0,47.0,35.0,1.0,2.0,3.0,7.0,6.0,6.0,6.0,5.0,38.0,44.0,0.0,0.0,00:58:14,7.0,6.0,5.0,1.0,1.0,7.0,10.0,15.0,11.0,25.0,15.0,22.0,17.0,49.0,37.0,3.0,3.0,3.0,7.0,6.0,6.0,10.0,4.0,42.0,44.0,0.0,0.0,00:39:09,4.0,6.0,0.0,1.0,1.0,1.0,1.0,12.0,12.0,21.0,18.0,18.0,18.0,31.0,30.0,1.0,2.0,2.0,5.0,5.0,5.0,9.0,6.0,30.0,31.0,0.0,0.0,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS035,2020-09-14,1,Amanda Anisimova,Donna Vekic,USA,CRO,,16.0,7-6(4),7-6(6),,O,709,2020.0,Amanda Anisimova,Donna Vekic,USA,CRO,,16.0,2.0,Amanda Anisimova,Donna Vekic,2.0,"7-6(4),7-6(6)",2020-09-14T10:27:13+00:00,2020-09-14,02:27:28,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,01:09:40,7.0,6.0,4.0,3.0,0.0,0.0,4.0,23.0,14.0,36.0,21.0,29.0,27.0,50.0,51.0,2.0,2.0,7.0,6.0,6.0,6.0,13.0,7.0,53.0,48.0,0.0,0.0,01:17:48,7.0,6.0,6.0,1.0,1.0,3.0,1.0,20.0,15.0,34.0,25.0,28.0,25.0,50.0,43.0,3.0,3.0,5.0,8.0,6.0,6.0,14.0,10.0,46.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS036,2020-09-14,1,Elena Rybakina,Ekaterina Alexandrova,KAZ,RUS,10.0,,6-0,6-4,,O,709,2020.0,Elena Rybakina,Ekaterina Alexandrova,KAZ,RUS,10.0,,2.0,Elena Rybakina,Ekaterina Alexandrova,2.0,"6-0,6-4",2020-09-14T09:10:17+00:00,2020-09-14,01:01:06,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:19:55,6.0,0.0,0.0,1.0,0.0,0.0,4.0,10.0,8.0,11.0,17.0,12.0,9.0,14.0,24.0,3.0,0.0,7.0,0.0,3.0,3.0,1.0,9.0,27.0,11.0,0.0,0.0,00:41:12,6.0,4.0,0.0,2.0,4.0,4.0,3.0,16.0,13.0,19.0,18.0,19.0,16.0,31.0,30.0,2.0,1.0,4.0,1.0,5.0,5.0,3.0,5.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS037,2020-09-14,1,Marie Bouzkova,Ajla Tomljanovic,CZE,AUS,,,6-3,6-4,,O,709,2020.0,Marie Bouzkova,Ajla Tomljanovic,CZE,AUS,,,2.0,Marie Bouzkova,Ajla Tomljanovic,2.0,"6-3,6-4",2020-09-14T11:46:39+00:00,2020-09-14,01:40:51,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:41:58,6.0,3.0,0.0,3.0,0.0,0.0,1.0,13.0,9.0,17.0,16.0,19.0,12.0,28.0,25.0,2.0,1.0,4.0,3.0,5.0,4.0,4.0,7.0,32.0,21.0,0.0,0.0,00:58:53,6.0,4.0,0.0,2.0,1.0,2.0,2.0,14.0,10.0,19.0,17.0,21.0,17.0,35.0,30.0,2.0,1.0,3.0,5.0,5.0,5.0,5.0,7.0,34.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS038,2020-09-15,1,Yulia Putintseva,Rebecca Peterson,KAZ,SWE,,,6-2,6-4,,O,709,2020.0,Yulia Putintseva,Rebecca Peterson,KAZ,SWE,,,2.0,Yulia Putintseva,Rebecca Peterson,2.0,"6-2,6-4",2020-09-15T14:11:14+00:00,2020-09-15,01:43:33,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS042,2020-09-15,1,Daria Kasatkina,Vera Zvonareva,RUS,RUS,,,6-2,6-2,,O,709,2020.0,Daria Kasatkina,Vera Zvonareva,RUS,RUS,,,2.0,Daria Kasatkina,Vera Zvonareva,2.0,"6-2,6-2",2020-09-15T16:16:50+00:00,2020-09-15,01:20:47,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:44:36,6.0,2.0,0.0,1.0,0.0,0.0,2.0,13.0,10.0,20.0,18.0,17.0,18.0,25.0,35.0,2.0,0.0,5.0,0.0,4.0,4.0,7.0,8.0,34.0,26.0,0.0,0.0,00:36:11,6.0,2.0,0.0,2.0,1.0,3.0,1.0,12.0,8.0,15.0,15.0,14.0,11.0,21.0,25.0,3.0,1.0,3.0,1.0,4.0,4.0,3.0,7.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS044,2020-09-15,1,Garbine Muguruza,Sloane Stephens,ESP,USA,9.0,,6-3,6-3,,O,709,2020.0,Garbine Muguruza,Sloane Stephens,ESP,USA,9.0,,2.0,Garbine Muguruza,Sloane Stephens,2.0,"6-3,6-3",2020-09-15T17:08:53+00:00,2020-09-15,01:21:52,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:44:03,6.0,3.0,0.0,3.0,0.0,2.0,2.0,22.0,10.0,31.0,16.0,25.0,13.0,43.0,26.0,2.0,1.0,3.0,7.0,5.0,4.0,9.0,6.0,38.0,31.0,0.0,0.0,01:40:52,6.0,3.0,0.0,0.0,0.0,1.0,0.0,13.0,10.0,17.0,18.0,18.0,16.0,24.0,27.0,2.0,0.0,4.0,1.0,4.0,5.0,4.0,8.0,29.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS045,2020-09-15,1,Cori Gauff,Ons Jabeur,USA,TUN,,,6-4,6-3,,O,709,2020.0,Ons Jabeur,Cori Gauff,TUN,USA,,,3.0,Cori Gauff,Ons Jabeur,2.0,"6-4,6-3",2020-09-15T15:31:18+00:00,2020-09-15,01:21:21,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:42:47,4.0,6.0,0.0,1.0,1.0,4.0,3.0,9.0,14.0,19.0,21.0,18.0,17.0,40.0,31.0,2.0,3.0,2.0,9.0,5.0,5.0,10.0,7.0,32.0,39.0,0.0,0.0,00:38:34,3.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,11.0,8.0,16.0,10.0,16.0,26.0,26.0,2.0,3.0,2.0,4.0,4.0,5.0,5.0,5.0,20.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS049,2020-09-15,1,Polona Hercog,Kaja Juvan,SLO,SLO,,,4-6,6-4,6-1,O,709,2020.0,Kaja Juvan,Polona Hercog,SLO,SLO,,,3.0,Polona Hercog,Kaja Juvan,3.0,"4-6,6-4,6-1",2020-09-15T11:59:06+00:00,2020-09-15,02:20:32,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:49:35,6.0,4.0,0.0,0.0,2.0,1.0,2.0,10.0,9.0,15.0,12.0,20.0,22.0,28.0,38.0,1.0,0.0,5.0,0.0,5.0,5.0,5.0,3.0,36.0,30.0,0.0,0.0,00:55:22,4.0,6.0,0.0,1.0,1.0,0.0,4.0,14.0,10.0,24.0,14.0,17.0,19.0,36.0,34.0,2.0,3.0,5.0,8.0,5.0,5.0,10.0,4.0,32.0,38.0,0.0,0.0,00:35:36,1.0,6.0,0.0,0.0,0.0,1.0,2.0,4.0,12.0,14.0,14.0,4.0,13.0,20.0,24.0,1.0,4.0,5.0,6.0,4.0,3.0,10.0,2.0,15.0,29.0,0.0,0.0,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS051,2020-09-15,1,Marketa Vondrousova,Misaki Doi,CZE,JPN,12.0,12.0,6-1,4-6,6-4,O,709,2020.0,Misaki Doi,Marketa Vondrousova,JPN,CZE,,12.0,3.0,Marketa Vondrousova,Misaki Doi,3.0,"6-1,4-6,6-4",2020-09-15T09:08:11+00:00,2020-09-15,02:33:29,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:42:48,1.0,6.0,0.0,0.0,1.0,3.0,4.0,12.0,12.0,25.0,15.0,20.0,14.0,44.0,22.0,0.0,3.0,3.0,6.0,4.0,3.0,13.0,3.0,28.0,38.0,0.0,0.0,00:55:10,6.0,4.0,0.0,0.0,1.0,1.0,2.0,21.0,11.0,30.0,17.0,25.0,16.0,44.0,30.0,2.0,1.0,3.0,3.0,5.0,5.0,9.0,6.0,39.0,35.0,0.0,0.0,00:55:31,4.0,6.0,0.0,0.0,0.0,1.0,3.0,10.0,12.0,21.0,20.0,15.0,22.0,35.0,42.0,2.0,3.0,6.0,10.0,5.0,5.0,11.0,8.0,35.0,42.0,0.0,0.0,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS052,2020-09-15,1,Anett Kontaveit,Caroline Garcia,EST,FRA,14.0,,6-3,7-6(1),,O,709,2020.0,Anett Kontaveit,Caroline Garcia,EST,FRA,14.0,,2.0,Anett Kontaveit,Caroline Garcia,2.0,"6-3,7-6(1)",2020-09-15T13:30:50+00:00,2020-09-15,01:38:24,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:33:59,6.0,3.0,0.0,4.0,1.0,2.0,3.0,14.0,5.0,15.0,6.0,21.0,13.0,27.0,19.0,1.0,0.0,1.0,2.0,5.0,4.0,1.0,1.0,27.0,19.0,0.0,0.0,01:04:25,7.0,6.0,1.0,1.0,1.0,1.0,6.0,15.0,13.0,19.0,18.0,24.0,24.0,36.0,45.0,2.0,2.0,6.0,5.0,6.0,6.0,4.0,5.0,45.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS053,2020-09-15,1,Svetlana Kuznetsova,Bernarda Pera,RUS,USA,,,3-6,7-6(3),6-3,O,709,2020.0,Bernarda Pera,Svetlana Kuznetsova,USA,RUS,,,3.0,Svetlana Kuznetsova,Bernarda Pera,3.0,"3-6,7-6(3),6-3",2020-09-15T14:45:39+00:00,2020-09-15,02:15:10,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:37:39,6.0,3.0,0.0,1.0,0.0,5.0,2.0,8.0,7.0,15.0,9.0,15.0,9.0,30.0,23.0,3.0,2.0,3.0,6.0,5.0,4.0,7.0,2.0,29.0,24.0,0.0,0.0,01:00:20,6.0,7.0,3.0,1.0,1.0,4.0,3.0,13.0,15.0,26.0,23.0,18.0,25.0,37.0,45.0,3.0,3.0,7.0,4.0,6.0,6.0,13.0,8.0,38.0,44.0,0.0,0.0,00:37:11,3.0,6.0,0.0,0.0,0.0,1.0,1.0,9.0,10.0,14.0,18.0,12.0,13.0,27.0,23.0,1.0,3.0,3.0,6.0,5.0,4.0,5.0,8.0,22.0,28.0,0.0,0.0,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS054,2020-09-14,1,Anastasia Pavlyuchenkova,Shuai Zhang,RUS,CHN,,,6-4,6-7(5),6-1,O,709,2020.0,Anastasia Pavlyuchenkova,Shuai Zhang,RUS,CHN,,,2.0,Anastasia Pavlyuchenkova,Shuai Zhang,3.0,"6-4,6-7(5),6-1",2020-09-14T09:08:50+00:00,2020-09-14,02:09:26,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:35:50,6.0,4.0,0.0,0.0,0.0,1.0,4.0,15.0,12.0,22.0,15.0,19.0,17.0,28.0,29.0,2.0,1.0,2.0,2.0,5.0,5.0,7.0,3.0,31.0,26.0,0.0,0.0,00:58:48,6.0,7.0,5.0,1.0,0.0,5.0,3.0,14.0,13.0,24.0,23.0,20.0,22.0,42.0,42.0,3.0,3.0,7.0,3.0,6.0,6.0,10.0,10.0,40.0,44.0,0.0,0.0,00:34:48,6.0,1.0,0.0,1.0,0.0,1.0,1.0,17.0,5.0,25.0,10.0,20.0,9.0,31.0,21.0,2.0,0.0,5.0,1.0,4.0,3.0,8.0,5.0,32.0,20.0,0.0,0.0,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS057,2020-09-14,1,Danka Kovinic,Julia Goerges,MNE,GER,,,6-1,6-0,,O,709,2020.0,Julia Goerges,Danka Kovinic,GER,MNE,,,3.0,Danka Kovinic,Julia Goerges,2.0,"6-1,6-0",2020-09-14T15:46:42+00:00,2020-09-14,01:03:18,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:33:35,1.0,6.0,0.0,3.0,2.0,3.0,1.0,9.0,11.0,11.0,13.0,10.0,18.0,23.0,25.0,0.0,2.0,1.0,5.0,3.0,4.0,2.0,2.0,17.0,31.0,0.0,0.0,00:29:43,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,9.0,10.0,6.0,13.0,18.0,18.0,0.0,3.0,0.0,5.0,3.0,3.0,4.0,2.0,11.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS058,2020-09-14,1,Magda Linette,Jelena Ostapenko,POL,LAT,,,6-4,6-3,,O,709,2020.0,Magda Linette,Jelena Ostapenko,POL,LAT,,,2.0,Magda Linette,Jelena Ostapenko,2.0,"6-4,6-3",2020-09-14T13:47:11+00:00,2020-09-14,01:33:07,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:48:47,6.0,4.0,0.0,2.0,0.0,1.0,7.0,12.0,7.0,17.0,11.0,16.0,20.0,27.0,37.0,2.0,1.0,8.0,1.0,5.0,5.0,5.0,4.0,33.0,31.0,0.0,0.0,00:44:20,6.0,3.0,0.0,0.0,1.0,0.0,8.0,9.0,10.0,16.0,18.0,15.0,19.0,26.0,38.0,3.0,1.0,7.0,2.0,4.0,5.0,7.0,8.0,34.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS059,2020-09-14,1,Elise Mertens,Su-Wei Hsieh,BEL,TPE,11.0,11.0,6-3,6-1,,O,709,2020.0,Su-Wei Hsieh,Elise Mertens,TPE,BEL,,11.0,3.0,Elise Mertens,Su-Wei Hsieh,2.0,"6-3,6-1",2020-09-14T14:54:44+00:00,2020-09-14,01:11:36,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS060,2020-09-14,1,Aliona Bolsova,Alison Riske,ESP,USA,13.0,13.0,5-7,7-6(4),6-3,O,709,2020.0,Alison Riske,Aliona Bolsova,USA,ESP,13.0,,3.0,Aliona Bolsova,Alison Riske,3.0,"5-7,7-6(4),6-3",2020-09-14T15:41:53+00:00,2020-09-14,02:52:18,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:59:43,7.0,5.0,0.0,2.0,0.0,1.0,0.0,12.0,20.0,19.0,37.0,20.0,27.0,34.0,54.0,3.0,2.0,7.0,6.0,6.0,6.0,7.0,17.0,47.0,41.0,0.0,0.0,01:07:07,6.0,7.0,4.0,3.0,1.0,6.0,3.0,18.0,14.0,28.0,23.0,25.0,26.0,47.0,44.0,2.0,2.0,3.0,5.0,6.0,6.0,10.0,9.0,43.0,48.0,0.0,0.0,00:45:28,3.0,6.0,0.0,0.0,0.0,0.0,1.0,7.0,13.0,14.0,18.0,11.0,20.0,23.0,32.0,1.0,2.0,1.0,3.0,4.0,5.0,7.0,5.0,23.0,32.0,0.0,0.0,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS062,2020-09-14,1,Barbora Strycova,Veronika Kudermetova,CZE,RUS,,,6-3,6-3,,O,709,2020.0,Barbora Strycova,Veronika Kudermetova,CZE,RUS,,,2.0,Barbora Strycova,Veronika Kudermetova,2.0,"6-3,6-3",2020-09-14T11:39:21+00:00,2020-09-14,01:31:22,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:47:34,6.0,3.0,0.0,0.0,0.0,2.0,1.0,16.0,13.0,24.0,19.0,24.0,17.0,36.0,31.0,1.0,0.0,3.0,0.0,5.0,4.0,8.0,6.0,38.0,29.0,0.0,0.0,00:43:49,6.0,3.0,0.0,0.0,1.0,0.0,4.0,9.0,14.0,14.0,24.0,15.0,17.0,22.0,37.0,3.0,1.0,7.0,2.0,4.0,5.0,5.0,10.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS017,2020-09-16,2,Dayana Yastremska,Amanda Anisimova,UKR,USA,,,4-6,7-6(3),6-4,O,709,2020.0,Dayana Yastremska,Amanda Anisimova,UKR,USA,,,2.0,Dayana Yastremska,Amanda Anisimova,3.0,"4-6,7-6(3),6-4",2020-09-16T13:19:19+00:00,2020-09-16,02:18:54,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:39:01,4.0,6.0,0.0,2.0,0.0,2.0,2.0,11.0,14.0,18.0,21.0,17.0,20.0,31.0,34.0,1.0,2.0,2.0,2.0,5.0,5.0,7.0,7.0,31.0,34.0,0.0,0.0,01:00:41,7.0,6.0,3.0,1.0,0.0,7.0,2.0,12.0,14.0,18.0,29.0,22.0,18.0,43.0,41.0,3.0,3.0,4.0,7.0,6.0,6.0,6.0,15.0,45.0,39.0,0.0,0.0,00:39:12,6.0,4.0,0.0,3.0,2.0,2.0,0.0,15.0,12.0,19.0,20.0,23.0,17.0,32.0,26.0,1.0,0.0,1.0,1.0,5.0,5.0,4.0,8.0,32.0,26.0,0.0,0.0,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS024,2020-09-17,2,Polona Hercog,Kiki Bertens,SLO,NED,5.0,5.0,6-4,6-4,,O,709,2020.0,Kiki Bertens,Polona Hercog,NED,SLO,5.0,,3.0,Polona Hercog,Kiki Bertens,2.0,"6-4,6-4",2020-09-17T16:52:00+00:00,2020-09-17,01:36:57,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:54:22,4.0,6.0,0.0,0.0,1.0,1.0,4.0,9.0,14.0,22.0,19.0,18.0,18.0,40.0,32.0,2.0,3.0,3.0,8.0,5.0,5.0,13.0,5.0,32.0,40.0,0.0,0.0,00:42:35,4.0,6.0,0.0,0.0,0.0,2.0,0.0,7.0,11.0,12.0,16.0,12.0,19.0,22.0,28.0,1.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,21.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
