tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS021,2018-09-10,1,Viktorija Golubic,Misaki Doi,SUI,JPN,,,0-6,6-3,7-6(1),O,405,2018.0,Viktorija Golubic,Misaki Doi,SUI,JPN,,,2.0,Viktorija Golubic,Misaki Doi,3.0,"0-6,6-3,7-6(1)",2018-09-10T10:43:04+00:00,2018-09-10,02:04:57,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:23:54,0.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,11.0,11.0,6.0,13.0,19.0,18.0,0.0,3.0,1.0,5.0,3.0,3.0,5.0,4.0,11.0,26.0,0.0,0.0,00:40:17,6.0,3.0,0.0,1.0,1.0,2.0,2.0,12.0,11.0,18.0,21.0,15.0,17.0,23.0,36.0,3.0,1.0,6.0,2.0,4.0,5.0,6.0,10.0,34.0,25.0,0.0,0.0,01:00:46,7.0,6.0,1.0,1.0,0.0,2.0,1.0,23.0,18.0,36.0,29.0,29.0,25.0,50.0,43.0,2.0,2.0,5.0,3.0,6.0,6.0,13.0,11.0,47.0,46.0,0.0,0.0,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS022,2018-09-11,1,Amanda Anisimova,Jana Fett,USA,CRO,,,6-1,6-1,,O,405,2018.0,Jana Fett,Amanda Anisimova,CRO,USA,,,3.0,Amanda Anisimova,Jana Fett,2.0,"6-1,6-1",2018-09-11T07:41:44+00:00,2018-09-11,00:51:29,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:22:00,1.0,6.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,8.0,11.0,3.0,12.0,20.0,18.0,1.0,4.0,2.0,4.0,4.0,3.0,7.0,2.0,9.0,29.0,0.0,0.0,00:29:29,1.0,6.0,0.0,0.0,0.0,4.0,0.0,4.0,12.0,10.0,17.0,7.0,18.0,18.0,24.0,0.0,2.0,2.0,3.0,3.0,4.0,6.0,5.0,13.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS023,2018-09-10,1,Saisai Zheng,Alison Riske,CHN,USA,7.0,7.0,7-5,6-4,,O,405,2018.0,Alison Riske,Saisai Zheng,USA,CHN,,7.0,3.0,Saisai Zheng,Alison Riske,2.0,"7-5,6-4",2018-09-10T07:43:55+00:00,2018-09-10,02:09:53,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:59:02,5.0,7.0,0.0,0.0,1.0,1.0,1.0,15.0,21.0,24.0,32.0,21.0,26.0,34.0,44.0,1.0,2.0,3.0,5.0,6.0,6.0,9.0,11.0,39.0,39.0,0.0,0.0,01:10:51,4.0,6.0,0.0,1.0,1.0,1.0,1.0,10.0,16.0,27.0,26.0,19.0,22.0,42.0,39.0,2.0,3.0,9.0,7.0,5.0,5.0,17.0,10.0,36.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS024,2018-09-11,1,Magda Linette,Johanna Larsson,POL,SWE,8.0,,6-4,6-1,,O,405,2018.0,Magda Linette,Johanna Larsson,POL,SWE,8.0,,2.0,Magda Linette,Johanna Larsson,2.0,"6-4,6-1",2018-09-11T07:41:30+00:00,2018-09-11,01:10:12,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:45:34,6.0,4.0,0.0,3.0,4.0,2.0,1.0,14.0,9.0,19.0,20.0,20.0,15.0,35.0,34.0,3.0,2.0,8.0,4.0,5.0,5.0,5.0,11.0,39.0,30.0,0.0,0.0,00:24:38,6.0,1.0,0.0,2.0,0.0,0.0,1.0,12.0,2.0,12.0,6.0,16.0,6.0,17.0,16.0,2.0,0.0,2.0,0.0,4.0,3.0,0.0,4.0,26.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS025,2018-09-11,1,Tamara Zidansek,Arina Rodionova,SLO,AUS,,,6-2,6-4,,O,405,2018.0,Tamara Zidansek,Arina Rodionova,SLO,AUS,,,2.0,Tamara Zidansek,Arina Rodionova,2.0,"6-2,6-4",2018-09-11T09:06:33+00:00,2018-09-11,01:22:12,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:39:49,6.0,2.0,0.0,1.0,1.0,0.0,3.0,15.0,12.0,25.0,23.0,18.0,17.0,31.0,40.0,3.0,1.0,7.0,2.0,4.0,4.0,10.0,11.0,41.0,30.0,0.0,0.0,00:42:23,6.0,4.0,0.0,1.0,0.0,3.0,3.0,17.0,16.0,22.0,25.0,20.0,21.0,30.0,38.0,2.0,1.0,4.0,1.0,5.0,5.0,5.0,9.0,37.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS026,2018-09-10,1,Luksika Kumkhum,Yingying Duan,THA,CHN,,,5-7,6-2,6-2,O,405,2018.0,Yingying Duan,Luksika Kumkhum,CHN,THA,,,3.0,Luksika Kumkhum,Yingying Duan,3.0,"5-7,6-2,6-2",2018-09-10T10:09:49+00:00,2018-09-10,02:07:03,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:46:21,7.0,5.0,0.0,0.0,2.0,2.0,3.0,19.0,19.0,27.0,28.0,26.0,21.0,41.0,37.0,2.0,1.0,6.0,6.0,6.0,6.0,8.0,9.0,42.0,36.0,0.0,0.0,00:43:24,2.0,6.0,0.0,0.0,1.0,2.0,2.0,7.0,13.0,18.0,21.0,10.0,15.0,31.0,28.0,2.0,4.0,6.0,7.0,4.0,4.0,11.0,8.0,23.0,36.0,0.0,0.0,00:37:18,2.0,6.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,10.0,13.0,5.0,12.0,21.0,21.0,2.0,4.0,4.0,7.0,4.0,4.0,7.0,5.0,14.0,28.0,0.0,0.0,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS027,2018-09-11,1,Qiang Wang,Priscilla Hon,CHN,AUS,4.0,4.0,3-6,6-1,6-3,O,405,2018.0,Priscilla Hon,Qiang Wang,AUS,CHN,,4.0,3.0,Qiang Wang,Priscilla Hon,3.0,"3-6,6-1,6-3",2018-09-11T08:46:49+00:00,2018-09-11,01:54:58,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:36:52,6.0,3.0,0.0,4.0,0.0,1.0,3.0,17.0,9.0,26.0,16.0,25.0,11.0,44.0,23.0,2.0,1.0,5.0,9.0,5.0,4.0,9.0,7.0,37.0,30.0,0.0,0.0,00:37:12,1.0,6.0,0.0,0.0,5.0,1.0,4.0,8.0,16.0,17.0,20.0,14.0,23.0,31.0,37.0,0.0,2.0,3.0,9.0,3.0,4.0,9.0,4.0,28.0,40.0,0.0,0.0,00:40:54,3.0,6.0,0.0,1.0,1.0,2.0,0.0,18.0,10.0,30.0,12.0,23.0,16.0,44.0,20.0,0.0,2.0,0.0,9.0,5.0,4.0,12.0,2.0,27.0,37.0,0.0,0.0,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS028,2018-09-10,1,Ajla Tomljanovic,Fiona Ferro,AUS,FRA,5.0,,6-4,6-1,,O,405,2018.0,Ajla Tomljanovic,Fiona Ferro,AUS,FRA,5.0,,2.0,Ajla Tomljanovic,Fiona Ferro,2.0,"6-4,6-1",2018-09-10T13:02:10+00:00,2018-09-10,01:14:07,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:48:39,6.0,4.0,0.0,2.0,0.0,5.0,6.0,18.0,10.0,26.0,19.0,23.0,14.0,46.0,36.0,4.0,3.0,5.0,7.0,5.0,5.0,8.0,9.0,45.0,37.0,0.0,0.0,00:25:29,6.0,1.0,0.0,2.0,0.0,1.0,3.0,8.0,4.0,12.0,8.0,13.0,6.0,19.0,20.0,3.0,0.0,4.0,1.0,3.0,4.0,4.0,4.0,27.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS029,2018-09-10,1,Lin Zhu,Miyu Kato,CHN,JPN,,,7-6(3),6-2,,O,405,2018.0,Miyu Kato,Lin Zhu,JPN,CHN,,,3.0,Lin Zhu,Miyu Kato,2.0,"7-6(3),6-2",2018-09-10T08:53:35+00:00,2018-09-10,01:34:28,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:59:16,6.0,7.0,3.0,0.0,0.0,2.0,3.0,17.0,17.0,30.0,25.0,25.0,26.0,45.0,43.0,2.0,2.0,2.0,3.0,6.0,6.0,13.0,8.0,42.0,46.0,0.0,0.0,00:35:13,2.0,6.0,0.0,0.0,0.0,2.0,1.0,6.0,13.0,11.0,17.0,10.0,15.0,23.0,25.0,1.0,3.0,3.0,5.0,4.0,4.0,5.0,4.0,20.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS030,2018-09-11,1,Mandy Minella,Kurumi Nara,LUX,JPN,,,6-3,6-4,,O,405,2018.0,Mandy Minella,Kurumi Nara,LUX,JPN,,,2.0,Mandy Minella,Kurumi Nara,2.0,"6-3,6-4",2018-09-11T10:50:15+00:00,2018-09-11,01:32:10,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:42:45,6.0,3.0,0.0,1.0,0.0,1.0,2.0,9.0,13.0,14.0,26.0,14.0,21.0,24.0,43.0,3.0,1.0,4.0,2.0,4.0,5.0,5.0,13.0,36.0,31.0,0.0,0.0,00:49:25,6.0,4.0,0.0,2.0,0.0,1.0,2.0,15.0,9.0,24.0,20.0,21.0,14.0,40.0,33.0,3.0,2.0,6.0,5.0,5.0,5.0,9.0,11.0,40.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS031,2018-09-11,1,Su-Wei Hsieh,Polona Hercog,TPE,SLO,2.0,2.0,4-6,6-1,6-3,O,405,2018.0,Polona Hercog,Su-Wei Hsieh,SLO,TPE,,2.0,3.0,Su-Wei Hsieh,Polona Hercog,3.0,"4-6,6-1,6-3",2018-09-11T10:40:04+00:00,2018-09-11,01:51:38,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:40:20,6.0,4.0,0.0,0.0,0.0,2.0,6.0,11.0,9.0,21.0,16.0,16.0,17.0,30.0,37.0,3.0,2.0,9.0,6.0,5.0,5.0,10.0,7.0,36.0,31.0,0.0,0.0,00:30:03,1.0,6.0,0.0,0.0,0.0,1.0,3.0,4.0,12.0,11.0,14.0,6.0,16.0,19.0,27.0,1.0,3.0,4.0,3.0,3.0,4.0,7.0,2.0,17.0,29.0,0.0,0.0,00:41:15,3.0,6.0,0.0,1.0,0.0,1.0,0.0,6.0,9.0,16.0,15.0,15.0,14.0,31.0,23.0,1.0,3.0,1.0,5.0,5.0,4.0,10.0,6.0,24.0,30.0,0.0,0.0,,,,,,
