tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS021,2020-01-29,2,Shelby Rogers,Alexa Glatch,USA,USA,13.0,13.0,6-0,6-4,,O,1102,2020.0,Alexa Glatch,Shelby Rogers,USA,USA,,13.0,3.0,Shelby Rogers,Alexa Glatch,2.0,"6-0,6-4",2020-01-29T00:00:13+00:00,2020-01-29,01:09:37,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:21:38,0.0,6.0,0.0,0.0,1.0,1.0,1.0,5.0,6.0,11.0,7.0,6.0,12.0,20.0,15.0,0.0,3.0,0.0,6.0,3.0,3.0,6.0,1.0,9.0,26.0,0.0,0.0,00:47:59,4.0,6.0,0.0,1.0,2.0,1.0,2.0,14.0,10.0,25.0,14.0,23.0,18.0,45.0,25.0,1.0,2.0,1.0,3.0,5.0,5.0,11.0,4.0,30.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS022,2020-01-29,2,Veronica Cepede Royg,Quinn Gleason,PAR,USA,11.0,,7-5,2-6,6-2,O,1102,2020.0,Veronica Cepede Royg,Quinn Gleason,PAR,USA,11.0,,2.0,Veronica Cepede Royg,Quinn Gleason,3.0,"7-5,2-6,6-2",2020-01-29T20:39:12+00:00,2020-01-29,02:12:24,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:59:29,7.0,5.0,0.0,1.0,0.0,3.0,2.0,18.0,13.0,29.0,24.0,24.0,16.0,47.0,36.0,4.0,3.0,6.0,11.0,6.0,6.0,11.0,11.0,44.0,39.0,0.0,0.0,00:36:44,2.0,6.0,0.0,1.0,1.0,2.0,0.0,7.0,15.0,14.0,22.0,14.0,17.0,28.0,26.0,0.0,2.0,1.0,4.0,4.0,4.0,7.0,7.0,23.0,31.0,0.0,0.0,00:36:11,6.0,2.0,0.0,1.0,1.0,0.0,2.0,10.0,7.0,12.0,15.0,16.0,11.0,21.0,22.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,8.0,27.0,16.0,0.0,0.0,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS023,2020-01-29,2,Nadia Podoroska,Francesca Di Lorenzo,ARG,USA,,7.0,6-3,4-6,6-4,O,1102,2020.0,Nadia Podoroska,Francesca Di Lorenzo,ARG,USA,,7.0,2.0,Nadia Podoroska,Francesca Di Lorenzo,3.0,"6-3,4-6,6-4",2020-01-29T18:38:35+00:00,2020-01-29,02:21:41,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:44:26,6.0,3.0,0.0,0.0,0.0,0.0,1.0,11.0,13.0,17.0,22.0,16.0,17.0,27.0,34.0,3.0,1.0,5.0,5.0,4.0,5.0,6.0,9.0,33.0,28.0,0.0,0.0,00:51:58,4.0,6.0,0.0,0.0,0.0,5.0,1.0,16.0,17.0,28.0,25.0,21.0,20.0,38.0,31.0,1.0,2.0,4.0,5.0,5.0,5.0,12.0,8.0,32.0,37.0,0.0,0.0,00:45:17,6.0,4.0,0.0,0.0,0.0,3.0,1.0,12.0,9.0,20.0,20.0,16.0,12.0,30.0,27.0,3.0,2.0,4.0,4.0,5.0,5.0,8.0,11.0,31.0,26.0,0.0,0.0,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS024,2020-01-29,2,Stefanie Voegele,Hanna Chang,SUI,USA,6.0,,6-4,6-3,,O,1102,2020.0,Stefanie Voegele,Hanna Chang,SUI,USA,6.0,,2.0,Stefanie Voegele,Hanna Chang,2.0,"6-4,6-3",2020-01-29T21:14:57+00:00,2020-01-29,01:25:19,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:42:17,6.0,4.0,0.0,1.0,1.0,1.0,1.0,8.0,9.0,15.0,19.0,16.0,13.0,27.0,31.0,3.0,2.0,4.0,3.0,5.0,5.0,7.0,10.0,34.0,24.0,0.0,0.0,00:43:02,6.0,3.0,0.0,0.0,0.0,1.0,3.0,11.0,13.0,13.0,24.0,17.0,15.0,27.0,36.0,3.0,1.0,4.0,2.0,4.0,5.0,2.0,11.0,38.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS025,2020-01-29,2,Irina Falconi,Usue Maitane Arconada,USA,USA,,9.0,7-6(5),6-1,,O,1102,2020.0,Irina Falconi,Usue Maitane Arconada,USA,USA,,9.0,2.0,Irina Falconi,Usue Maitane Arconada,2.0,"7-6(5),6-1",2020-01-29T18:52:17+00:00,2020-01-29,01:35:23,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,01:05:43,7.0,6.0,5.0,0.0,0.0,2.0,2.0,12.0,16.0,21.0,28.0,19.0,26.0,34.0,55.0,3.0,3.0,10.0,3.0,6.0,6.0,9.0,12.0,48.0,41.0,0.0,0.0,00:29:40,6.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,3.0,19.0,11.0,15.0,3.0,28.0,15.0,3.0,1.0,3.0,2.0,4.0,3.0,7.0,8.0,27.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS026,2020-01-28,2,Sophia Whittle,Robin Anderson,USA,USA,15.0,15.0,6-3,6-0,,O,1102,2020.0,Robin Anderson,Sophia Whittle,USA,USA,15.0,,3.0,Sophia Whittle,Robin Anderson,2.0,"6-3,6-0",2020-01-28T22:16:10+00:00,2020-01-28,01:22:03,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:41:32,3.0,6.0,0.0,0.0,1.0,0.0,0.0,9.0,13.0,19.0,24.0,12.0,16.0,29.0,29.0,1.0,3.0,4.0,5.0,5.0,4.0,10.0,11.0,25.0,33.0,0.0,0.0,00:40:31,0.0,6.0,0.0,0.0,1.0,1.0,3.0,6.0,9.0,13.0,16.0,8.0,19.0,22.0,32.0,0.0,3.0,7.0,5.0,3.0,3.0,7.0,7.0,21.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS027,2020-01-28,2,Christina Mchale,Grace Min,USA,USA,3.0,3.0,7-5,6-4,,O,1102,2020.0,Grace Min,Christina Mchale,USA,USA,,3.0,3.0,Christina Mchale,Grace Min,2.0,"7-5,6-4",2020-01-28T20:24:05+00:00,2020-01-28,01:43:10,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,01:00:58,5.0,7.0,0.0,0.0,2.0,1.0,2.0,21.0,11.0,44.0,15.0,27.0,18.0,55.0,29.0,2.0,3.0,2.0,8.0,6.0,6.0,23.0,4.0,38.0,46.0,0.0,0.0,00:42:12,4.0,6.0,0.0,0.0,3.0,0.0,2.0,11.0,14.0,25.0,17.0,16.0,16.0,32.0,22.0,1.0,2.0,1.0,3.0,5.0,5.0,14.0,3.0,22.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS028,2020-01-28,2,Nicole Gibbs,Hailey Baptiste,USA,USA,8.0,,6-4,6-4,,O,1102,2020.0,Nicole Gibbs,Hailey Baptiste,USA,USA,8.0,,2.0,Nicole Gibbs,Hailey Baptiste,2.0,"6-4,6-4",2020-01-28T18:52:43+00:00,2020-01-28,01:19:38,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:37:59,6.0,4.0,0.0,0.0,0.0,1.0,1.0,15.0,10.0,23.0,21.0,22.0,17.0,38.0,32.0,2.0,1.0,3.0,5.0,5.0,5.0,8.0,11.0,37.0,33.0,0.0,0.0,00:41:39,6.0,4.0,0.0,1.0,0.0,3.0,2.0,11.0,11.0,18.0,17.0,18.0,17.0,31.0,31.0,2.0,1.0,5.0,2.0,5.0,5.0,7.0,6.0,32.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS029,2020-01-28,2,Coco Vandeweghe,Allie Kiick,USA,USA,,10.0,6-2,6-1,,O,1102,2020.0,Coco Vandeweghe,Allie Kiick,USA,USA,,10.0,2.0,Coco Vandeweghe,Allie Kiick,2.0,"6-2,6-1",2020-01-28T23:08:30+00:00,2020-01-28,00:52:59,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:31:33,6.0,2.0,0.0,3.0,0.0,4.0,2.0,14.0,9.0,20.0,16.0,19.0,11.0,32.0,24.0,3.0,1.0,6.0,4.0,4.0,4.0,6.0,7.0,32.0,24.0,0.0,0.0,00:21:26,6.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,8.0,11.0,8.0,5.0,14.0,21.0,4.0,1.0,6.0,1.0,3.0,4.0,3.0,8.0,24.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS030,2020-01-29,2,Anhelina Kalinina,Jessika Ponchet,UKR,FRA,14.0,,3-6,6-3,6-2,O,1102,2020.0,Anhelina Kalinina,Jessika Ponchet,UKR,FRA,14.0,,2.0,Anhelina Kalinina,Jessika Ponchet,3.0,"3-6,6-3,6-2",2020-01-29T19:11:50+00:00,2020-01-29,01:57:19,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:40:10,3.0,6.0,0.0,1.0,2.0,2.0,3.0,10.0,13.0,15.0,17.0,13.0,21.0,24.0,36.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,4.0,28.0,32.0,0.0,0.0,00:45:50,6.0,3.0,0.0,1.0,3.0,3.0,2.0,16.0,10.0,23.0,13.0,26.0,15.0,41.0,24.0,1.0,0.0,2.0,3.0,5.0,4.0,7.0,3.0,35.0,30.0,0.0,0.0,00:31:20,6.0,2.0,0.0,2.0,0.0,0.0,2.0,10.0,5.0,16.0,12.0,12.0,9.0,19.0,25.0,3.0,1.0,3.0,1.0,4.0,4.0,6.0,7.0,28.0,16.0,0.0,0.0,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS031,2020-01-29,2,Taylor Townsend,Ana Sofia Sanchez,USA,MEX,2.0,2.0,6-2,6-4,,O,1102,2020.0,Ana Sofia Sanchez,Taylor Townsend,MEX,USA,,2.0,3.0,Taylor Townsend,Ana Sofia Sanchez,2.0,"6-2,6-4",2020-01-29T19:45:07+00:00,2020-01-29,01:09:10,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:25:07,2.0,6.0,0.0,1.0,2.0,3.0,0.0,8.0,11.0,13.0,13.0,11.0,16.0,22.0,18.0,0.0,2.0,0.0,3.0,4.0,4.0,5.0,2.0,13.0,27.0,0.0,0.0,00:44:03,4.0,6.0,0.0,0.0,1.0,2.0,0.0,18.0,13.0,28.0,13.0,21.0,20.0,36.0,26.0,0.0,1.0,0.0,4.0,5.0,5.0,10.0,0.0,27.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS033,2020-01-27,1,Sara Errani,Marcela Zacarias,ITA,MEX,,,6-1,6-2,,O,1102,2020.0,Sara Errani,Marcela Zacarias,ITA,MEX,,,2.0,Sara Errani,Marcela Zacarias,2.0,"6-1,6-2",2020-01-27T20:46:10+00:00,2020-01-27,01:17:13,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:34:12,6.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,11.0,16.0,27.0,11.0,14.0,19.0,36.0,4.0,1.0,5.0,1.0,3.0,4.0,6.0,16.0,33.0,22.0,0.0,0.0,00:43:01,6.0,2.0,0.0,0.0,1.0,2.0,2.0,15.0,14.0,24.0,22.0,17.0,14.0,30.0,32.0,3.0,1.0,4.0,3.0,4.0,4.0,9.0,8.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS034,2020-01-28,1,Dalma Galfi,Katherine Sebov,HUN,CAN,,,5-7,6-2,6-4,O,1102,2020.0,Dalma Galfi,Katherine Sebov,HUN,CAN,,,2.0,Dalma Galfi,Katherine Sebov,3.0,"5-7,6-2,6-4",2020-01-28T21:04:28+00:00,2020-01-28,02:10:37,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:45:33,5.0,7.0,0.0,0.0,0.0,1.0,3.0,9.0,12.0,22.0,18.0,15.0,16.0,36.0,31.0,3.0,4.0,5.0,7.0,6.0,6.0,13.0,6.0,30.0,37.0,0.0,0.0,00:36:28,6.0,2.0,0.0,0.0,0.0,2.0,1.0,7.0,6.0,8.0,9.0,14.0,9.0,20.0,22.0,3.0,1.0,3.0,2.0,4.0,4.0,1.0,3.0,27.0,15.0,0.0,0.0,00:48:36,6.0,4.0,0.0,1.0,0.0,0.0,1.0,8.0,9.0,14.0,19.0,19.0,15.0,29.0,31.0,2.0,1.0,2.0,3.0,5.0,5.0,6.0,10.0,35.0,25.0,0.0,0.0,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS037,2020-01-28,1,Claire Liu,Jamie Loeb,USA,USA,,,6-4,6-2,,O,1102,2020.0,Jamie Loeb,Claire Liu,USA,USA,,,3.0,Claire Liu,Jamie Loeb,2.0,"6-4,6-2",2020-01-28T00:00:25+00:00,2020-01-28,01:25:34,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:45:20,4.0,6.0,0.0,0.0,3.0,1.0,0.0,11.0,12.0,23.0,20.0,16.0,19.0,36.0,34.0,2.0,3.0,4.0,5.0,5.0,5.0,12.0,8.0,31.0,39.0,0.0,0.0,00:40:15,2.0,6.0,0.0,2.0,1.0,2.0,1.0,13.0,17.0,22.0,24.0,17.0,19.0,33.0,29.0,0.0,2.0,4.0,5.0,4.0,4.0,9.0,7.0,27.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS038,2020-01-28,1,Mayo Hibi,Tereza Mrdeza,JPN,CRO,,,6-1,2-6,6-3,O,1102,2020.0,Mayo Hibi,Tereza Mrdeza,JPN,CRO,,,2.0,Mayo Hibi,Tereza Mrdeza,3.0,"6-1,2-6,6-3",2020-01-28T20:14:04+00:00,2020-01-28,02:08:09,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:36:08,6.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,12.0,16.0,10.0,8.0,18.0,26.0,4.0,1.0,4.0,2.0,3.0,4.0,6.0,9.0,28.0,16.0,0.0,0.0,00:41:53,2.0,6.0,0.0,0.0,0.0,2.0,1.0,9.0,13.0,20.0,20.0,10.0,15.0,27.0,26.0,1.0,3.0,2.0,6.0,4.0,4.0,11.0,7.0,21.0,32.0,0.0,0.0,00:50:08,6.0,3.0,0.0,0.0,0.0,0.0,2.0,12.0,9.0,18.0,17.0,16.0,13.0,23.0,28.0,2.0,1.0,5.0,1.0,5.0,4.0,6.0,8.0,31.0,20.0,0.0,0.0,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS041,2020-01-27,1,Amandine Hesse,Catherine Harrison,FRA,USA,,,6-4,7-5,,O,1102,2020.0,Catherine Harrison,Amandine Hesse,USA,FRA,,,3.0,Amandine Hesse,Catherine Harrison,2.0,"6-4,7-5",2020-01-27T18:35:33+00:00,2020-01-27,01:31:37,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:37:31,4.0,6.0,0.0,2.0,0.0,0.0,3.0,9.0,13.0,16.0,14.0,14.0,18.0,25.0,30.0,1.0,2.0,1.0,2.0,5.0,5.0,7.0,1.0,26.0,29.0,0.0,0.0,00:54:06,5.0,7.0,0.0,2.0,2.0,2.0,3.0,12.0,14.0,21.0,25.0,20.0,22.0,39.0,40.0,2.0,3.0,6.0,5.0,6.0,6.0,9.0,11.0,38.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS042,2020-01-27,1,Alexa Glatch,Eugenie Bouchard,USA,CAN,,,6-1,6-2,,O,1102,2020.0,Eugenie Bouchard,Alexa Glatch,CAN,USA,,,3.0,Alexa Glatch,Eugenie Bouchard,2.0,"6-1,6-2",2020-01-27T22:56:56+00:00,2020-01-27,01:04:14,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:26:08,1.0,6.0,0.0,2.0,1.0,0.0,0.0,6.0,9.0,12.0,12.0,8.0,14.0,23.0,22.0,1.0,3.0,1.0,5.0,3.0,4.0,6.0,3.0,16.0,29.0,0.0,0.0,00:38:07,2.0,6.0,0.0,0.0,1.0,0.0,1.0,10.0,11.0,20.0,15.0,13.0,15.0,31.0,25.0,1.0,3.0,2.0,5.0,4.0,4.0,10.0,4.0,23.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS049,2020-01-28,1,Hanna Chang,Eri Hozumi,USA,JPN,,,6-7(3),6-4,6-4,O,1102,2020.0,Hanna Chang,Eri Hozumi,USA,JPN,,,2.0,Hanna Chang,Eri Hozumi,3.0,"6-7(3),6-4,6-4",2020-01-28T21:37:14+00:00,2020-01-28,02:23:10,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS050,2020-01-28,1,Irina Falconi,Renata Zarazua,USA,MEX,,,7-5,7-6(4),,O,1102,2020.0,Renata Zarazua,Irina Falconi,MEX,USA,,,3.0,Irina Falconi,Renata Zarazua,2.0,"7-5,7-6(4)",2020-01-28T19:33:48+00:00,2020-01-28,01:54:36,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:55:24,5.0,7.0,0.0,0.0,0.0,2.0,1.0,15.0,14.0,28.0,23.0,19.0,18.0,41.0,36.0,3.0,4.0,6.0,6.0,6.0,6.0,13.0,9.0,37.0,40.0,0.0,0.0,00:59:12,6.0,7.0,4.0,0.0,0.0,4.0,2.0,15.0,15.0,29.0,27.0,19.0,20.0,42.0,40.0,4.0,4.0,5.0,9.0,6.0,6.0,14.0,12.0,39.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS053,2020-01-27,1,Sophia Whittle,Anna Danilina,USA,KAZ,,,6-2,6-2,,O,1102,2020.0,Sophia Whittle,Anna Danilina,USA,KAZ,,,2.0,Sophia Whittle,Anna Danilina,2.0,"6-2,6-2",2020-01-27T22:20:36+00:00,2020-01-27,01:13:39,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:36:56,6.0,2.0,0.0,0.0,2.0,1.0,2.0,13.0,11.0,18.0,22.0,18.0,14.0,30.0,32.0,3.0,1.0,4.0,4.0,4.0,4.0,5.0,11.0,36.0,26.0,0.0,0.0,00:36:43,6.0,2.0,0.0,2.0,0.0,0.0,1.0,14.0,8.0,21.0,18.0,18.0,10.0,30.0,25.0,3.0,1.0,3.0,5.0,4.0,4.0,7.0,10.0,33.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS057,2020-01-27,1,Hailey Baptiste,Kayla Day,USA,USA,,,4-6,6-4,6-3,O,1102,2020.0,Kayla Day,Hailey Baptiste,USA,USA,,,3.0,Hailey Baptiste,Kayla Day,3.0,"4-6,6-4,6-3",2020-01-27T21:53:19+00:00,2020-01-27,01:58:04,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS058,2020-01-27,1,Coco Vandeweghe,Maria Camila Osorio Serrano,USA,COL,,,6-4,6-1,,O,1102,2020.0,Coco Vandeweghe,Maria Camila Osorio Serrano,USA,COL,,,2.0,Coco Vandeweghe,Maria Camila Osorio Serrano,2.0,"6-4,6-1",2020-01-27T21:28:38+00:00,2020-01-27,01:13:08,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:41:54,6.0,4.0,0.0,1.0,1.0,3.0,4.0,14.0,17.0,20.0,22.0,21.0,22.0,33.0,40.0,2.0,1.0,4.0,5.0,5.0,5.0,6.0,5.0,39.0,34.0,0.0,0.0,00:31:14,6.0,1.0,0.0,2.0,1.0,3.0,1.0,10.0,12.0,12.0,17.0,15.0,12.0,24.0,27.0,3.0,0.0,7.0,1.0,3.0,4.0,2.0,5.0,30.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS061,2020-01-27,1,Jessika Ponchet,Diana Marcinkevica,FRA,LAT,,,6-3,6-2,,O,1102,2020.0,Jessika Ponchet,Diana Marcinkevica,FRA,LAT,,,2.0,Jessika Ponchet,Diana Marcinkevica,2.0,"6-3,6-2",2020-01-27T22:15:47+00:00,2020-01-27,01:05:09,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:32:45,6.0,3.0,0.0,4.0,0.0,2.0,2.0,16.0,10.0,19.0,14.0,21.0,17.0,29.0,29.0,1.0,0.0,2.0,1.0,5.0,4.0,3.0,4.0,33.0,25.0,0.0,0.0,00:32:24,6.0,2.0,0.0,4.0,0.0,1.0,1.0,11.0,3.0,13.0,8.0,17.0,7.0,30.0,19.0,3.0,1.0,3.0,1.0,4.0,4.0,2.0,5.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2020,NEWPORT BEACH,125K,2020-01-27,2020-02-02,Hard,NEWPORT BEACH,"UNITED STATES, CA",48,162480,USD,LS045,2020-01-28,1,Quinn Gleason,Marie Benoit,USA,BEL,,,7-6(4),7-6(4),,O,1102,2020.0,Quinn Gleason,Marie Benoit,USA,BEL,,,2.0,Quinn Gleason,Marie Benoit,2.0,"7-6(4),7-6(4)",2020-01-28T21:28:05+00:00,2020-01-28,02:23:35,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:58:20,7.0,6.0,4.0,1.0,2.0,2.0,3.0,19.0,15.0,30.0,23.0,24.0,22.0,39.0,39.0,2.0,2.0,4.0,3.0,6.0,6.0,11.0,8.0,41.0,37.0,0.0,0.0,01:25:15,7.0,6.0,4.0,2.0,2.0,1.0,2.0,20.0,20.0,39.0,44.0,25.0,27.0,50.0,58.0,3.0,3.0,10.0,8.0,6.0,6.0,19.0,24.0,56.0,52.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
