tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
656,2018,QUEBEC CITY,International,2018-09-10,2018-09-16,Hard,QUEBEC CITY,CANADA,32,226750,USD,LS022,2018-09-11,1,Georgina Garcia Perez,Evgeniya Rodina,ESP,RUS,,,4-6,6-3,6-1,I,656,2018.0,Evgeniya Rodina,Georgina Garcia Perez,RUS,ESP,,,3.0,Georgina Garcia Perez,Evgeniya Rodina,3.0,"4-6,6-3,6-1",2018-09-11T07:08:57+00:00,2018-09-11,01:52:01,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:46:18,6.0,4.0,0.0,0.0,6.0,2.0,0.0,20.0,20.0,31.0,22.0,28.0,20.0,44.0,33.0,1.0,0.0,3.0,4.0,5.0,5.0,11.0,2.0,41.0,36.0,0.0,0.0,00:38:19,3.0,6.0,0.0,1.0,3.0,0.0,1.0,14.0,10.0,23.0,12.0,16.0,22.0,27.0,29.0,0.0,1.0,2.0,2.0,4.0,5.0,9.0,2.0,23.0,33.0,0.0,0.0,00:27:24,1.0,6.0,0.0,0.0,3.0,0.0,1.0,9.0,10.0,23.0,12.0,10.0,12.0,27.0,15.0,0.0,3.0,0.0,5.0,4.0,3.0,14.0,2.0,13.0,29.0,0.0,0.0,,,,,,
656,2018,QUEBEC CITY,International,2018-09-10,2018-09-16,Hard,QUEBEC CITY,CANADA,32,226750,USD,LS023,2018-09-11,1,Rebecca Marino,Tatjana Maria,CAN,GER,,7.0,6-2,6-2,,I,656,2018.0,Rebecca Marino,Tatjana Maria,CAN,GER,,7.0,2.0,Rebecca Marino,Tatjana Maria,2.0,"6-2,6-2",2018-09-11T08:43:15+00:00,2018-09-11,01:09:35,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:32:43,6.0,2.0,0.0,3.0,3.0,0.0,2.0,12.0,14.0,16.0,18.0,19.0,15.0,28.0,29.0,2.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,33.0,24.0,0.0,0.0,00:36:52,6.0,2.0,0.0,1.0,2.0,2.0,3.0,9.0,7.0,14.0,13.0,20.0,13.0,31.0,28.0,2.0,0.0,3.0,2.0,4.0,4.0,5.0,6.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2018,QUEBEC CITY,International,2018-09-10,2018-09-16,Hard,QUEBEC CITY,CANADA,32,226750,USD,LS024,2018-09-12,1,Sofia Kenin,Mona Barthel,USA,GER,5.0,,6-3,6-4,,I,656,2018.0,Sofia Kenin,Mona Barthel,USA,GER,5.0,,2.0,Sofia Kenin,Mona Barthel,2.0,"6-3,6-4",2018-09-12T08:06:06+00:00,2018-09-12,01:04:33,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:27:45,6.0,3.0,0.0,0.0,1.0,2.0,4.0,10.0,11.0,13.0,16.0,17.0,14.0,24.0,27.0,2.0,0.0,3.0,0.0,4.0,5.0,3.0,5.0,30.0,21.0,0.0,0.0,00:36:48,6.0,4.0,0.0,2.0,2.0,4.0,4.0,14.0,9.0,21.0,15.0,19.0,14.0,34.0,31.0,3.0,2.0,4.0,2.0,5.0,5.0,7.0,6.0,36.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2018,QUEBEC CITY,International,2018-09-10,2018-09-16,Hard,QUEBEC CITY,CANADA,32,226750,USD,LS025,2018-09-11,1,Francoise Abanda,Tereza Martincova,CAN,CZE,,,4-6,6-2,6-2,I,656,2018.0,Francoise Abanda,Tereza Martincova,CAN,CZE,,,2.0,Francoise Abanda,Tereza Martincova,3.0,"4-6,6-2,6-2",2018-09-11T17:00:57+00:00,2018-09-11,01:43:40,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:36:10,4.0,6.0,0.0,0.0,1.0,1.0,1.0,11.0,14.0,20.0,27.0,14.0,18.0,29.0,33.0,2.0,3.0,3.0,5.0,5.0,5.0,9.0,13.0,29.0,33.0,0.0,0.0,00:35:44,6.0,2.0,0.0,1.0,0.0,2.0,0.0,12.0,12.0,17.0,23.0,18.0,16.0,26.0,34.0,2.0,0.0,4.0,0.0,4.0,4.0,5.0,11.0,36.0,24.0,0.0,0.0,00:31:46,6.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,6.0,21.0,17.0,16.0,10.0,25.0,24.0,3.0,1.0,6.0,1.0,4.0,4.0,7.0,11.0,30.0,19.0,0.0,0.0,,,,,,
656,2018,QUEBEC CITY,International,2018-09-10,2018-09-16,Hard,QUEBEC CITY,CANADA,32,226750,USD,LS026,2018-09-10,1,Madison Brengle,Victoria Duval,USA,USA,,,6-4,6-7(2),6-4,I,656,2018.0,Victoria Duval,Madison Brengle,USA,USA,,,3.0,Madison Brengle,Victoria Duval,3.0,"6-4,6-7(2),6-4",2018-09-10T08:06:14+00:00,2018-09-10,02:13:30,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:35:17,4.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,20.0,28.0,13.0,19.0,31.0,35.0,2.0,3.0,6.0,5.0,5.0,5.0,13.0,12.0,29.0,37.0,0.0,0.0,00:55:21,7.0,6.0,2.0,0.0,0.0,2.0,2.0,22.0,14.0,36.0,25.0,29.0,18.0,54.0,37.0,3.0,3.0,4.0,7.0,6.0,6.0,14.0,11.0,48.0,43.0,0.0,0.0,00:42:52,4.0,6.0,0.0,0.0,0.0,1.0,0.0,11.0,12.0,24.0,19.0,15.0,17.0,33.0,30.0,2.0,3.0,2.0,10.0,5.0,5.0,13.0,7.0,28.0,35.0,0.0,0.0,,,,,,
656,2018,QUEBEC CITY,International,2018-09-10,2018-09-16,Hard,QUEBEC CITY,CANADA,32,226750,USD,LS027,2018-09-10,1,Monica Puig,Beatriz Haddad Maia,PUR,BRA,3.0,3.0,6-2,6-3,,I,656,2018.0,Beatriz Haddad Maia,Monica Puig,BRA,PUR,,3.0,3.0,Monica Puig,Beatriz Haddad Maia,2.0,"6-2,6-3",2018-09-10T15:24:45+00:00,2018-09-10,01:09:45,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:26:17,2.0,6.0,0.0,0.0,4.0,2.0,1.0,7.0,14.0,13.0,16.0,13.0,16.0,23.0,20.0,0.0,2.0,0.0,3.0,4.0,4.0,6.0,2.0,17.0,26.0,0.0,0.0,00:43:28,3.0,6.0,0.0,1.0,1.0,3.0,0.0,14.0,11.0,25.0,15.0,17.0,16.0,39.0,24.0,1.0,3.0,1.0,7.0,5.0,4.0,11.0,4.0,25.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2018,QUEBEC CITY,International,2018-09-10,2018-09-16,Hard,QUEBEC CITY,CANADA,32,226750,USD,LS028,2018-09-11,1,Ons Jabeur,Lucie Safarova,TUN,CZE,6.0,6.0,7-6(4),3-6,7-5,I,656,2018.0,Lucie Safarova,Ons Jabeur,CZE,TUN,6.0,,3.0,Ons Jabeur,Lucie Safarova,3.0,"7-6(4),3-6,7-5",2018-09-11T10:07:21+00:00,2018-09-11,01:58:29,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:43:46,6.0,7.0,4.0,1.0,2.0,3.0,1.0,21.0,19.0,27.0,22.0,26.0,30.0,38.0,41.0,0.0,0.0,4.0,0.0,6.0,6.0,6.0,3.0,37.0,42.0,0.0,0.0,00:38:04,6.0,3.0,0.0,0.0,1.0,0.0,0.0,16.0,8.0,22.0,14.0,25.0,14.0,39.0,23.0,1.0,0.0,2.0,5.0,5.0,4.0,6.0,6.0,34.0,28.0,0.0,0.0,00:36:39,5.0,7.0,0.0,0.0,0.0,1.0,1.0,15.0,12.0,21.0,18.0,18.0,23.0,29.0,33.0,1.0,2.0,4.0,2.0,6.0,6.0,6.0,6.0,28.0,34.0,0.0,0.0,,,,,,
656,2018,QUEBEC CITY,International,2018-09-10,2018-09-16,Hard,QUEBEC CITY,CANADA,32,226750,USD,LS029,2018-09-11,1,Jessica Pegula,Kristyna Pliskova,USA,CZE,,,6-3,7-6(6),,I,656,2018.0,Jessica Pegula,Kristyna Pliskova,USA,CZE,,,2.0,Jessica Pegula,Kristyna Pliskova,2.0,"6-3,7-6(6)",2018-09-11T07:05:06+00:00,2018-09-11,01:26:08,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:30:45,6.0,3.0,0.0,1.0,2.0,2.0,1.0,14.0,11.0,18.0,14.0,22.0,15.0,34.0,24.0,1.0,0.0,1.0,2.0,5.0,4.0,4.0,3.0,31.0,27.0,0.0,0.0,00:55:23,7.0,6.0,6.0,1.0,10.0,2.0,4.0,19.0,21.0,27.0,31.0,23.0,28.0,41.0,54.0,2.0,2.0,2.0,5.0,6.0,6.0,8.0,10.0,49.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2018,QUEBEC CITY,International,2018-09-10,2018-09-16,Hard,QUEBEC CITY,CANADA,32,226750,USD,LS030,2018-09-11,1,Olga Govortsova,Kristie Ahn,BLR,USA,,,6-1,6-4,,I,656,2018.0,Kristie Ahn,Olga Govortsova,USA,BLR,,,3.0,Olga Govortsova,Kristie Ahn,2.0,"6-1,6-4",2018-09-11T09:14:39+00:00,2018-09-11,01:23:01,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:27:00,1.0,6.0,0.0,0.0,2.0,0.0,1.0,4.0,17.0,9.0,21.0,7.0,19.0,17.0,26.0,0.0,2.0,0.0,3.0,3.0,4.0,5.0,4.0,14.0,29.0,0.0,0.0,00:56:01,4.0,6.0,0.0,1.0,1.0,3.0,0.0,17.0,16.0,24.0,23.0,25.0,24.0,44.0,37.0,0.0,1.0,0.0,4.0,5.0,5.0,7.0,7.0,38.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2018,QUEBEC CITY,International,2018-09-10,2018-09-16,Hard,QUEBEC CITY,CANADA,32,226750,USD,LS031,2018-09-12,1,Petra Martic,Naomi Broady,CRO,GBR,2.0,2.0,6-1,6-1,,I,656,2018.0,Naomi Broady,Petra Martic,GBR,CRO,,2.0,3.0,Petra Martic,Naomi Broady,2.0,"6-1,6-1",2018-09-12T07:06:53+00:00,2018-09-12,00:54:19,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:28:15,1.0,6.0,0.0,2.0,1.0,0.0,0.0,6.0,11.0,18.0,13.0,12.0,12.0,30.0,15.0,0.0,3.0,0.0,7.0,4.0,3.0,12.0,2.0,15.0,30.0,0.0,0.0,00:26:04,1.0,6.0,0.0,2.0,3.0,0.0,2.0,3.0,16.0,7.0,19.0,6.0,19.0,15.0,26.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,13.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
