tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS022,2018-09-05,1,Kristie Ahn,Eugenie Bouchard,USA,CAN,,,7-6(3),6-4,,O,2000,2018.0,Eugenie Bouchard,Kristie Ahn,CAN,USA,,,3.0,Kristie Ahn,Eugenie Bouchard,2.0,"7-6(3),6-4",2018-09-05T06:15:05+00:00,2018-09-05,02:06:15,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,01:10:09,6.0,7.0,3.0,3.0,0.0,3.0,4.0,7.0,16.0,16.0,28.0,20.0,26.0,43.0,49.0,3.0,3.0,6.0,5.0,6.0,6.0,9.0,12.0,43.0,49.0,0.0,0.0,00:56:07,4.0,6.0,0.0,1.0,1.0,3.0,0.0,16.0,12.0,27.0,18.0,19.0,16.0,41.0,26.0,2.0,3.0,4.0,10.0,5.0,5.0,11.0,6.0,29.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS023,2018-09-05,1,Dayana Yastremska,Pauline Parmentier,UKR,FRA,,5.0,6-2,7-6(2),,O,2000,2018.0,Dayana Yastremska,Pauline Parmentier,UKR,FRA,,5.0,2.0,Dayana Yastremska,Pauline Parmentier,2.0,"6-2,7-6(2)",2018-09-05T06:11:18+00:00,2018-09-05,01:38:26,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:29:11,6.0,2.0,0.0,3.0,0.0,0.0,1.0,13.0,8.0,17.0,16.0,16.0,14.0,20.0,27.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,8.0,29.0,18.0,0.0,0.0,01:09:15,7.0,6.0,2.0,0.0,2.0,1.0,0.0,18.0,14.0,29.0,24.0,29.0,23.0,48.0,42.0,2.0,2.0,6.0,6.0,6.0,6.0,11.0,10.0,48.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS024,2018-09-04,1,Johanna Larsson,Beatriz Haddad Maia,SWE,BRA,8.0,,6-4,1-6,7-6(3),O,2000,2018.0,Johanna Larsson,Beatriz Haddad Maia,SWE,BRA,8.0,,2.0,Johanna Larsson,Beatriz Haddad Maia,3.0,"6-4,1-6,7-6(3)",2018-09-04T11:48:27+00:00,2018-09-04,02:21:46,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:37:48,6.0,4.0,0.0,1.0,1.0,2.0,2.0,12.0,13.0,18.0,19.0,18.0,17.0,29.0,28.0,2.0,1.0,3.0,2.0,5.0,5.0,6.0,6.0,29.0,28.0,0.0,0.0,00:28:36,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,9.0,14.0,7.0,16.0,17.0,23.0,0.0,2.0,0.0,2.0,3.0,4.0,5.0,3.0,14.0,26.0,0.0,0.0,01:15:22,7.0,6.0,3.0,2.0,0.0,1.0,0.0,19.0,22.0,28.0,40.0,24.0,31.0,39.0,59.0,2.0,2.0,11.0,3.0,6.0,6.0,9.0,18.0,52.0,46.0,0.0,0.0,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS025,2018-09-04,1,Francoise Abanda,Robin Anderson,CAN,USA,,,6-3,6-1,,O,2000,2018.0,Francoise Abanda,Robin Anderson,CAN,USA,,,2.0,Francoise Abanda,Robin Anderson,2.0,"6-3,6-1",2018-09-04T12:28:17+00:00,2018-09-04,01:15:37,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:46:41,6.0,3.0,0.0,1.0,3.0,2.0,1.0,12.0,9.0,16.0,16.0,24.0,13.0,42.0,24.0,2.0,1.0,5.0,8.0,5.0,4.0,4.0,7.0,35.0,31.0,0.0,0.0,00:28:57,6.0,1.0,0.0,0.0,0.0,3.0,2.0,9.0,5.0,10.0,13.0,13.0,8.0,18.0,22.0,3.0,0.0,3.0,0.0,3.0,4.0,1.0,8.0,27.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS026,2018-09-04,1,Madison Brengle,Lauren Davis,USA,USA,,,6-0,6-0,,O,2000,2018.0,Madison Brengle,Lauren Davis,USA,USA,,,2.0,Madison Brengle,Lauren Davis,2.0,"6-0,6-0",2018-09-04T10:16:49+00:00,2018-09-04,00:57:11,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:19:36,6.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,2.0,12.0,10.0,12.0,4.0,15.0,16.0,3.0,0.0,3.0,0.0,3.0,3.0,2.0,8.0,24.0,7.0,0.0,0.0,00:37:35,6.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,7.0,20.0,17.0,16.0,12.0,26.0,31.0,3.0,0.0,7.0,0.0,3.0,3.0,5.0,10.0,35.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS027,2018-09-04,1,Tatjana Maria,Irina Falconi,GER,USA,4.0,4.0,7-5,6-3,,O,2000,2018.0,Irina Falconi,Tatjana Maria,USA,GER,,4.0,3.0,Tatjana Maria,Irina Falconi,2.0,"7-5,6-3",2018-09-04T10:39:23+00:00,2018-09-04,01:30:16,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:48:26,5.0,7.0,0.0,0.0,3.0,4.0,3.0,8.0,9.0,22.0,15.0,11.0,14.0,34.0,36.0,4.0,5.0,8.0,6.0,6.0,6.0,14.0,6.0,33.0,37.0,0.0,0.0,00:41:50,3.0,6.0,0.0,0.0,3.0,4.0,1.0,13.0,13.0,20.0,15.0,19.0,23.0,34.0,33.0,0.0,1.0,1.0,6.0,4.0,5.0,7.0,2.0,29.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS028,2018-09-05,1,Sara Sorribes Tormo,Evgeniya Rodina,ESP,RUS,7.0,7.0,6-2,6-3,,O,2000,2018.0,Evgeniya Rodina,Sara Sorribes Tormo,RUS,ESP,7.0,,3.0,Sara Sorribes Tormo,Evgeniya Rodina,2.0,"6-2,6-3",2018-09-05T08:06:26+00:00,2018-09-05,01:25:56,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:39:41,2.0,6.0,0.0,0.0,0.0,2.0,4.0,3.0,12.0,15.0,21.0,6.0,18.0,20.0,32.0,1.0,3.0,4.0,3.0,4.0,4.0,12.0,9.0,20.0,32.0,0.0,0.0,00:46:15,3.0,6.0,0.0,0.0,0.0,2.0,7.0,6.0,8.0,23.0,15.0,8.0,11.0,29.0,27.0,3.0,5.0,7.0,7.0,5.0,4.0,17.0,7.0,24.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS029,2018-09-05,1,Varvara Lepchenko,Katie Boulter,USA,GBR,,,6-4,2-6,0-0,O,2000,2018.0,Katie Boulter,Varvara Lepchenko,GBR,USA,,,5.0,Varvara Lepchenko,Katie Boulter,3.0,"4-6,6-2 Ret'd",2018-09-05T11:10:51+00:00,2018-09-05,01:37:16,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:49:05,6.0,4.0,0.0,1.0,2.0,0.0,6.0,7.0,18.0,13.0,30.0,18.0,23.0,29.0,44.0,2.0,1.0,6.0,2.0,5.0,5.0,6.0,12.0,39.0,34.0,0.0,0.0,00:38:07,2.0,6.0,0.0,0.0,3.0,2.0,1.0,6.0,13.0,16.0,20.0,9.0,16.0,27.0,26.0,1.0,3.0,3.0,5.0,4.0,4.0,10.0,7.0,19.0,34.0,0.0,0.0,00:09:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS030,2018-09-05,1,Sesil Karatantcheva,Veronika Kudermetova,BUL,RUS,,,3-6,6-0,6-3,O,2000,2018.0,Veronika Kudermetova,Sesil Karatantcheva,RUS,BUL,,,3.0,Sesil Karatantcheva,Veronika Kudermetova,3.0,"3-6,6-0,6-3",2018-09-05T06:12:04+00:00,2018-09-05,02:18:14,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:44:24,6.0,3.0,0.0,1.0,1.0,1.0,2.0,15.0,8.0,25.0,14.0,27.0,12.0,44.0,23.0,2.0,1.0,2.0,5.0,5.0,4.0,10.0,6.0,38.0,29.0,0.0,0.0,00:34:04,0.0,6.0,0.0,1.0,0.0,1.0,4.0,1.0,12.0,5.0,13.0,2.0,15.0,14.0,23.0,0.0,3.0,1.0,3.0,3.0,3.0,4.0,1.0,10.0,27.0,0.0,0.0,00:59:46,3.0,6.0,0.0,1.0,0.0,2.0,0.0,10.0,14.0,20.0,23.0,16.0,23.0,32.0,37.0,1.0,2.0,2.0,4.0,4.0,5.0,10.0,9.0,30.0,39.0,0.0,0.0,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS031,2018-09-05,1,Petra Martic,Jamie Loeb,CRO,USA,2.0,2.0,6-1,6-3,,O,2000,2018.0,Jamie Loeb,Petra Martic,USA,CRO,,2.0,3.0,Petra Martic,Jamie Loeb,2.0,"6-1,6-3",2018-09-05T08:18:31+00:00,2018-09-05,01:07:45,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:24:58,1.0,6.0,0.0,0.0,2.0,1.0,0.0,6.0,14.0,12.0,18.0,7.0,17.0,16.0,24.0,0.0,2.0,1.0,3.0,3.0,4.0,6.0,4.0,14.0,26.0,0.0,0.0,00:42:47,3.0,6.0,0.0,0.0,1.0,1.0,1.0,7.0,8.0,17.0,13.0,11.0,9.0,28.0,20.0,2.0,4.0,2.0,7.0,5.0,4.0,10.0,5.0,22.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
