tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS029,2022-08-10,2,Coco Gauff,Elena Rybakina,USA,KAZ,10.0,10.0,6-4,6-7(8),7-6(3),O,328560,324166,0806,2022,Elena Rybakina,Coco Gauff,KAZ,USA,,10,3,Coco Gauff,Elena Rybakina,3,"6-4,6-7(8),7-6(3)",2022-08-10T14:49:49.013+00:00,2022-08-10,02:49:33,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,324166,,328560,,00:35:06,6,4,0,,4.0,1.0,2.0,2.0,16.0,11.0,19.0,12.0,22.0,17.0,31.0,24.0,1.0,0.0,2.0,2.0,5.0,5.0,3.0,1.0,29.0,26.0,0.0,0.0,01:06:25,6,7,8,,0.0,4.0,4.0,0.0,23.0,16.0,32.0,18.0,33.0,30.0,50.0,40.0,0.0,0.0,0.0,0.0,6.0,6.0,9.0,2.0,43.0,47.0,0.0,0.0,,,,,,,01:07:52,7,6,3,,0.0,3.0,7.0,2.0,14.0,11.0,22.0,20.0,20.0,22.0,40.0,46.0,3.0,3.0,6.0,3.0,6.0,6.0,8.0,9.0,44.0,42.0,0.0,0.0,,,,,,13.0,4.0,4.0,8.0,73.0,50.0,121.0,110.0,0.6033057851239669,0.45454545454545453,53.0,38.0,73.0,50.0,0.726027397260274,0.76,,,,,,,2.0,13,0.15384615384615385,17.0,17.0,,,,,,,,,10.0,8.0,7.0,3.0,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS030,2022-08-10,2,Simona Halep,Shuai Zhang,ROU,CHN,15.0,,6-4,6-2,,O,314320,311779,0806,2022,Simona Halep,Shuai Zhang,ROU,CHN,15,,2,Simona Halep,Shuai Zhang,2,"6-4,6-2",2022-08-10T18:05:21.63+00:00,2022-08-10,01:11:46,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,314320,,311779,,00:42:24,6,4,,0,2.0,0.0,0.0,4.0,8.0,10.0,14.0,18.0,17.0,15.0,32.0,32.0,3.0,2.0,6.0,3.0,5.0,5.0,6.0,8.0,34.0,30.0,0.0,0.0,00:29:17,6,2,,0,2.0,0.0,3.0,2.0,14.0,7.0,17.0,16.0,16.0,13.0,22.0,27.0,2.0,0.0,3.0,0.0,4.0,4.0,3.0,9.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS031,2022-08-10,2,Jil Teichmann,Anett Kontaveit,SUI,EST,,2.0,6-4,6-4,,O,320926,318425,0806,2022,Jil Teichmann,Anett Kontaveit,SUI,EST,,2,2,Jil Teichmann,Anett Kontaveit,2,"6-4,6-4",2022-08-10T19:31:23.133+00:00,2022-08-10,01:27:01,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,320926,,318425,,00:38:24,6,4,,0,0.0,0.0,0.0,3.0,12.0,10.0,18.0,15.0,20.0,15.0,30.0,27.0,2.0,1.0,3.0,4.0,5.0,5.0,6.0,5.0,32.0,25.0,0.0,0.0,00:48:26,6,4,,0,0.0,1.0,2.0,1.0,16.0,14.0,22.0,25.0,23.0,17.0,36.0,31.0,2.0,1.0,3.0,4.0,5.0,5.0,6.0,11.0,37.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS033,2022-08-09,1,Ajla Tomljanovic,Veronika Kudermetova,AUS,RUS,,,6-4,2-6,7-6(3),O,315232,319526,0806,2022,Veronika Kudermetova,Ajla Tomljanovic,RUS,AUS,,,3,Ajla Tomljanovic,Veronika Kudermetova,3,"6-4,2-6,7-6(3)",2022-08-09T16:18:46.203+00:00,2022-08-09,02:19:00,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,319526,,315232,,00:39:13,6,4,0,,1.0,4.0,0.0,1.0,10.0,10.0,12.0,14.0,20.0,16.0,27.0,28.0,1.0,0.0,1.0,0.0,5.0,5.0,2.0,4.0,32.0,23.0,0.0,0.0,00:37:03,2,6,0,,3.0,4.0,1.0,1.0,11.0,8.0,26.0,14.0,14.0,13.0,32.0,22.0,1.0,3.0,1.0,9.0,4.0,4.0,15.0,6.0,23.0,31.0,0.0,0.0,,,,,,,01:02:35,7,6,3,,1.0,2.0,0.0,3.0,18.0,9.0,31.0,14.0,23.0,18.0,41.0,38.0,3.0,3.0,4.0,8.0,6.0,6.0,13.0,5.0,43.0,36.0,0.0,0.0,,,,,,1.0,5.0,5.0,10.0,69.0,42.0,100.0,88.0,0.69,0.4772727272727273,39.0,27.0,69.0,42.0,0.5652173913043478,0.6428571428571429,,,,,,,11.0,23,0.4782608695652174,15.0,15.0,,,,,,,,,,,7.0,3.0,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS034,2022-08-08,1,Beatriz Haddad Maia,Martina Trevisan,BRA,ITA,,,6-2,2-6,6-2,O,318176,316266,0806,2022,Beatriz Haddad Maia,Martina Trevisan,BRA,ITA,,,2,Beatriz Haddad Maia,Martina Trevisan,3,"6-2,2-6,6-2",2022-08-08T14:50:35.57+00:00,2022-08-08,02:06:47,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,318176,,316266,,00:45:59,6,2,,0,2.0,0.0,2.0,0.0,12.0,12.0,15.0,19.0,18.0,17.0,27.0,31.0,2.0,0.0,8.0,2.0,4.0,4.0,3.0,7.0,32.0,26.0,0.0,0.0,00:37:38,2,6,,0,1.0,0.0,2.0,3.0,6.0,12.0,9.0,16.0,10.0,18.0,19.0,26.0,0.0,2.0,3.0,2.0,4.0,4.0,3.0,4.0,18.0,27.0,0.0,0.0,,,,,,,00:43:01,6,2,,0,0.0,0.0,2.0,1.0,8.0,8.0,11.0,19.0,14.0,10.0,21.0,25.0,3.0,1.0,4.0,1.0,4.0,4.0,3.0,11.0,29.0,17.0,0.0,0.0,,,,,,6.0,4.0,3.0,0.0,35.0,54.0,67.0,82.0,0.5223880597014925,0.6585365853658537,26.0,32.0,35.0,54.0,0.7428571428571429,0.5925925925925926,,,,,,,2.0,20,0.1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS035,2022-08-09,1,Leylah Fernandez,Storm Sanders,CAN,AUS,13.0,13.0,6-4,6-7(2),6-3,O,326735,317810,0806,2022,Storm Sanders,Leylah Fernandez,AUS,CAN,,13,3,Leylah Fernandez,Storm Sanders,3,"6-4,6-7(2),6-3",2022-08-09T00:29:26.177+00:00,2022-08-09,02:41:34,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,317810,,326735,,00:52:49,6,4,0,,1.0,3.0,2.0,3.0,18.0,23.0,22.0,28.0,24.0,27.0,35.0,46.0,1.0,0.0,5.0,3.0,5.0,5.0,4.0,5.0,43.0,38.0,0.0,0.0,00:58:36,6,7,2,,1.0,1.0,2.0,2.0,18.0,19.0,23.0,27.0,26.0,26.0,41.0,40.0,1.0,1.0,3.0,1.0,6.0,6.0,5.0,8.0,40.0,41.0,0.0,0.0,,,,,,,00:49:54,6,3,0,,3.0,0.0,3.0,0.0,16.0,9.0,24.0,16.0,23.0,17.0,37.0,28.0,2.0,0.0,3.0,3.0,4.0,5.0,8.0,7.0,34.0,31.0,0.0,0.0,,,,,,7.0,5.0,5.0,4.0,69.0,71.0,113.0,114.0,0.6106194690265486,0.6228070175438597,52.0,51.0,69.0,71.0,0.7536231884057971,0.7183098591549296,,,,,,,6.0,18,0.3333333333333333,15.0,16.0,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS036,2022-08-09,1,Belinda Bencic,Tereza Martincova,SUI,CZE,12.0,,6-4,6-2,,O,319001,318060,0806,2022,Belinda Bencic,Tereza Martincova,SUI,CZE,12,,2,Belinda Bencic,Tereza Martincova,2,"6-4,6-2",2022-08-09T20:54:52.463+00:00,2022-08-09,01:15:47,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,319001,,318060,,00:37:02,6,4,,0,3.0,1.0,1.0,1.0,14.0,15.0,17.0,25.0,20.0,20.0,25.0,34.0,1.0,0.0,5.0,0.0,5.0,5.0,3.0,10.0,34.0,25.0,0.0,0.0,00:38:41,6,2,,0,2.0,2.0,0.0,2.0,11.0,9.0,15.0,17.0,19.0,13.0,29.0,26.0,2.0,0.0,2.0,1.0,4.0,4.0,4.0,8.0,32.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS037,2022-08-08,1,Serena Williams,Nuria Parrizas Diaz,USA,ESP,,,6-3,6-4,,O,230234,314359,0806,2022,Nuria Parrizas Diaz,Serena Williams,ESP,USA,,,3,Serena Williams,Nuria Parrizas Diaz,2,"6-3,6-4",2022-08-08T16:14:34.75+00:00,2022-08-08,01:57:48,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,314359,,230234,,00:41:51,6,3,0,,4.0,1.0,3.0,1.0,18.0,7.0,27.0,12.0,22.0,11.0,38.0,22.0,2.0,1.0,3.0,2.0,5.0,4.0,9.0,5.0,33.0,27.0,0.0,0.0,01:15:45,6,4,0,,3.0,1.0,0.0,3.0,24.0,17.0,36.0,26.0,34.0,22.0,56.0,36.0,1.0,0.0,2.0,6.0,5.0,5.0,12.0,9.0,48.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS038,2022-08-09,1,Kaia Kanepi,Naomi Osaka,EST,JPN,,,7-6(4),3-0,,O,110536,319998,0806,2022,Kaia Kanepi,Naomi Osaka,EST,JPN,,,4,Kaia Kanepi,Naomi Osaka,2,"7-6(4),3-0 Ret'd",2022-08-09T19:47:03.143+00:00,2022-08-09,01:07:14,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,110536,,319998,,00:56:04,7,6,,4,1.0,2.0,1.0,4.0,14.0,10.0,22.0,17.0,27.0,23.0,44.0,39.0,2.0,2.0,3.0,4.0,6.0,6.0,8.0,7.0,43.0,40.0,0.0,0.0,00:09:58,3,0,,0,1.0,0.0,0.0,1.0,4.0,1.0,4.0,2.0,8.0,1.0,10.0,5.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS041,2022-08-08,1,Sloane Stephens,Sofia Kenin,USA,USA,,,6-2,6-7(5),7-5,O,315683,320942,0806,2022,Sloane Stephens,Sofia Kenin,USA,USA,,,2,Sloane Stephens,Sofia Kenin,3,"6-2,6-7(5),7-5",2022-08-08T18:33:17.5+00:00,2022-08-08,03:00:12,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,315683,,320942,,00:29:30,6,2,,0,0.0,1.0,1.0,0.0,14.0,6.0,19.0,10.0,18.0,9.0,26.0,17.0,2.0,0.0,3.0,1.0,4.0,4.0,5.0,4.0,26.0,17.0,0.0,0.0,01:20:05,6,7,,5,5.0,0.0,1.0,5.0,28.0,26.0,47.0,39.0,32.0,31.0,56.0,56.0,2.0,2.0,6.0,8.0,6.0,6.0,19.0,13.0,57.0,55.0,0.0,0.0,,,,,,,01:10:02,7,5,,0,0.0,0.0,3.0,2.0,15.0,17.0,24.0,29.0,25.0,20.0,45.0,40.0,3.0,2.0,5.0,7.0,6.0,6.0,9.0,12.0,45.0,40.0,0.0,0.0,,,,,,5.0,7.0,5.0,1.0,90.0,78.0,127.0,113.0,0.7086614173228346,0.6902654867256637,57.0,49.0,90.0,78.0,0.6333333333333333,0.6282051282051282,,,,,,,12.0,30,0.4,16.0,16.0,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS042,2022-08-09,1,Amanda Anisimova,Carol Zhao,USA,CAN,,,6-1,6-3,,O,326384,317805,0806,2022,Amanda Anisimova,Carol Zhao,USA,CAN,,,2,Amanda Anisimova,Carol Zhao,2,"6-1,6-3",2022-08-09T18:55:08.263+00:00,2022-08-09,00:56:56,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,326384,,317805,,00:24:47,6,1,,0,2.0,1.0,2.0,1.0,14.0,7.0,19.0,11.0,19.0,9.0,27.0,18.0,2.0,0.0,3.0,3.0,4.0,3.0,5.0,4.0,28.0,17.0,0.0,0.0,00:31:46,6,3,,0,2.0,1.0,1.0,2.0,12.0,8.0,17.0,14.0,15.0,13.0,23.0,28.0,3.0,1.0,4.0,2.0,4.0,5.0,5.0,6.0,30.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS043,2022-08-08,1,Karolina Pliskova,Barbora Krejcikova,CZE,CZE,14.0,14.0,6-3,6-4,,O,313974,318314,0806,2022,Barbora Krejcikova,Karolina Pliskova,CZE,CZE,,14,3,Karolina Pliskova,Barbora Krejcikova,2,"6-3,6-4",2022-08-08T18:15:55.14+00:00,2022-08-08,01:29:40,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,318314,,313974,,00:40:18,6,3,0,,4.0,1.0,2.0,3.0,17.0,10.0,27.0,15.0,19.0,12.0,35.0,28.0,3.0,2.0,4.0,4.0,5.0,4.0,10.0,5.0,35.0,28.0,0.0,0.0,00:49:10,6,4,0,,3.0,1.0,1.0,2.0,14.0,9.0,20.0,15.0,24.0,15.0,39.0,28.0,2.0,1.0,2.0,5.0,5.0,5.0,6.0,6.0,37.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS044,2022-08-09,1,Bianca Andreescu,Daria Kasatkina,CAN,RUS,11.0,11.0,7-6(5),6-4,,O,325088,322082,0806,2022,Daria Kasatkina,Bianca Andreescu,RUS,CAN,11,,3,Bianca Andreescu,Daria Kasatkina,2,"7-6(5),6-4",2022-08-09T22:55:38.907+00:00,2022-08-09,02:29:51,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,322082,,325088,,01:25:17,7,6,5,,0.0,0.0,2.0,5.0,16.0,19.0,36.0,33.0,26.0,22.0,57.0,47.0,4.0,4.0,6.0,10.0,6.0,6.0,20.0,14.0,51.0,53.0,0.0,0.0,01:04:26,6,4,0,,0.0,0.0,2.0,2.0,10.0,11.0,16.0,22.0,17.0,15.0,34.0,36.0,4.0,3.0,8.0,6.0,5.0,5.0,6.0,11.0,38.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS045,2022-08-08,1,Alizé Cornet,Caroline Garcia,FRA,FRA,,,3-6,6-3,6-3,O,312121,315391,0806,2022,Alizé Cornet,Caroline Garcia,FRA,FRA,,,2,Alizé Cornet,Caroline Garcia,3,"3-6,6-3,6-3",2022-08-08T20:02:52.963+00:00,2022-08-08,02:07:00,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,312121,,315391,,00:36:25,3,6,,0,1.0,3.0,2.0,3.0,9.0,12.0,16.0,16.0,13.0,19.0,25.0,28.0,1.0,2.0,1.0,5.0,4.0,5.0,7.0,4.0,22.0,31.0,0.0,0.0,00:43:27,6,3,,0,0.0,0.0,4.0,1.0,14.0,10.0,20.0,17.0,25.0,14.0,38.0,25.0,1.0,0.0,2.0,4.0,5.0,4.0,6.0,7.0,36.0,27.0,0.0,0.0,,,,,,,00:46:57,6,3,,0,0.0,0.0,3.0,4.0,15.0,12.0,19.0,22.0,20.0,15.0,34.0,34.0,3.0,1.0,7.0,8.0,4.0,5.0,4.0,10.0,39.0,29.0,0.0,0.0,,,,,,9.0,8.0,1.0,3.0,55.0,55.0,97.0,87.0,0.5670103092783505,0.632183908045977,38.0,34.0,55.0,55.0,0.6909090909090909,0.6181818181818182,,,,,,,14.0,27,0.5185185185185185,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS046,2022-08-09,1,Qinwen Zheng,Rebecca Marino,CHN,CAN,,,3-6,7-6(5),6-4,O,328120,313485,0806,2022,Rebecca Marino,Qinwen Zheng,CAN,CHN,,,3,Qinwen Zheng,Rebecca Marino,3,"3-6,7-6(5),6-4",2022-08-09T14:44:36.15+00:00,2022-08-09,02:28:40,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,313485,,328120,,00:32:49,3,6,0,,2.0,2.0,2.0,3.0,10.0,8.0,16.0,14.0,12.0,17.0,25.0,26.0,1.0,2.0,1.0,2.0,4.0,5.0,6.0,6.0,21.0,30.0,0.0,0.0,00:59:53,7,6,5,,7.0,5.0,2.0,3.0,23.0,24.0,27.0,29.0,30.0,31.0,41.0,46.0,0.0,0.0,1.0,0.0,6.0,6.0,4.0,5.0,45.0,42.0,0.0,0.0,,,,,,,00:55:28,6,4,0,,1.0,5.0,2.0,3.0,10.0,21.0,12.0,27.0,21.0,27.0,30.0,48.0,1.0,0.0,6.0,0.0,5.0,5.0,2.0,6.0,42.0,36.0,0.0,0.0,,,,,,6.0,9.0,10.0,12.0,55.0,70.0,96.0,120.0,0.5729166666666666,0.5833333333333334,43.0,53.0,55.0,70.0,0.7818181818181819,0.7571428571428571,,,,,,,0.0,10,0.0,15.0,16.0,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS049,2022-08-08,1,Asia Muhammad,Madison Keys,USA,USA,,,7-6(5),6-4,,O,313919,316959,0806,2022,Asia Muhammad,Madison Keys,USA,USA,,,2,Asia Muhammad,Madison Keys,2,"7-6(5),6-4",2022-08-08T18:52:38.41+00:00,2022-08-08,01:51:42,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,313919,,316959,,01:01:35,7,6,,5,2.0,2.0,5.0,7.0,16.0,20.0,23.0,31.0,27.0,27.0,43.0,48.0,2.0,2.0,7.0,6.0,6.0,6.0,7.0,11.0,48.0,43.0,0.0,0.0,00:50:00,6,4,,0,2.0,1.0,3.0,0.0,18.0,9.0,27.0,15.0,23.0,15.0,39.0,28.0,2.0,1.0,4.0,5.0,5.0,5.0,9.0,6.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS050,2022-08-09,1,Elise Mertens,Anna Bondar,BEL,HUN,,,7-6(2),6-1,,O,317964,322942,0806,2022,Anna Bondar,Elise Mertens,HUN,BEL,,,3,Elise Mertens,Anna Bondar,2,"7-6(2),6-1",2022-08-09T14:55:08.9+00:00,2022-08-09,01:34:00,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,322942,,317964,,00:58:19,7,6,2,,1.0,2.0,3.0,2.0,14.0,15.0,24.0,25.0,25.0,21.0,40.0,40.0,2.0,2.0,4.0,3.0,6.0,6.0,10.0,10.0,44.0,36.0,0.0,0.0,00:35:37,6,1,0,,0.0,0.0,0.0,1.0,9.0,4.0,11.0,12.0,12.0,11.0,16.0,28.0,3.0,0.0,6.0,0.0,3.0,4.0,2.0,8.0,29.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS051,2022-08-09,1,Camila Giorgi,Emma Raducanu,ITA,GBR,,9.0,7-6(0),6-2,,O,314610,328366,0806,2022,Camila Giorgi,Emma Raducanu,ITA,GBR,,9,2,Camila Giorgi,Emma Raducanu,2,"7-6(0),6-2",2022-08-09T17:40:53.677+00:00,2022-08-09,01:49:11,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,314610,,328366,,01:11:12,7,6,,0,1.0,1.0,5.0,1.0,17.0,14.0,28.0,30.0,25.0,24.0,45.0,51.0,3.0,3.0,8.0,6.0,6.0,6.0,11.0,16.0,52.0,44.0,0.0,0.0,00:37:49,6,2,,0,0.0,0.0,1.0,0.0,12.0,7.0,13.0,20.0,14.0,8.0,22.0,24.0,3.0,1.0,5.0,1.0,4.0,4.0,1.0,13.0,30.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,7.0,0.0,,,,,,,,,,,,,,,
