tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS026,2016-02-16,1,Silvia Soler-Espinosa,Romina Oprandi,ESP,SUI,,,6-1,6-2,,O,1073,2016.0,Romina Oprandi,Silvia Soler-Espinosa,SUI,ESP,,,3,Silvia Soler-Espinosa,Romina Oprandi,3.0,61 62,2016-02-16T11:43:40+00:00,2016-02-16,00:58:11,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:21:14,1.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,10.0,13.0,4.0,16.0,14.0,21.0,0.0,2.0,0.0,2.0,3.0,4.0,2.0,7.0,9.0,26.0,0.0,0.0,00:36:57,2.0,6.0,0.0,0.0,0.0,1.0,1.0,11.0,12.0,22.0,17.0,16.0,18.0,33.0,26.0,0.0,2.0,3.0,9.0,4.0,4.0,5.0,11.0,24.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS028,2016-02-15,1,Shelby Rogers,Andreea Mitu,USA,ROU,8.0,8.0,6-2,6-2,,O,1073,2016.0,Andreea Mitu,Shelby Rogers,ROU,USA,8.0,,3,Shelby Rogers,Andreea Mitu,3.0,62 62,2016-02-15T14:41:10+00:00,2016-02-15,01:10:11,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:26:41,2.0,6.0,0.0,2.0,2.0,1.0,1.0,5.0,11.0,7.0,11.0,10.0,16.0,19.0,20.0,0.0,2.0,0.0,2.0,4.0,4.0,0.0,2.0,14.0,25.0,0.0,0.0,00:43:30,2.0,6.0,0.0,0.0,0.0,2.0,3.0,11.0,12.0,20.0,16.0,14.0,18.0,32.0,29.0,1.0,3.0,4.0,5.0,4.0,4.0,4.0,9.0,25.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS029,2016-02-15,1,Veronica Cepede Royg,Anna Tatishvili,PAR,USA,,,6-7(4),6-1,6-3,O,1073,2016.0,Veronica Cepede Royg,Anna Tatishvili,PAR,USA,,,2,Veronica Cepede Royg,Anna Tatishvili,3.0,67(4) 61 63,2016-02-15T14:39:41+00:00,2016-02-15,02:16:53,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:57:40,6.0,7.0,4.0,3.0,0.0,1.0,1.0,17.0,20.0,30.0,32.0,23.0,25.0,41.0,46.0,3.0,3.0,4.0,5.0,6.0,6.0,12.0,13.0,44.0,43.0,0.0,0.0,00:32:09,6.0,1.0,0.0,4.0,0.0,0.0,6.0,10.0,1.0,13.0,6.0,13.0,8.0,20.0,23.0,3.0,0.0,6.0,1.0,3.0,4.0,5.0,3.0,28.0,15.0,0.0,0.0,00:58:48,6.0,3.0,0.0,0.0,0.0,2.0,2.0,15.0,7.0,20.0,14.0,22.0,16.0,35.0,32.0,2.0,1.0,5.0,6.0,5.0,4.0,7.0,5.0,38.0,29.0,0.0,0.0,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS030,2016-02-16,1,Paula Cristina Goncalves,Julia Glushko,BRA,ISR,,,6-3,6-1,,O,1073,2016.0,Julia Glushko,Paula Cristina Goncalves,ISR,BRA,,,3,Paula Cristina Goncalves,Julia Glushko,3.0,63 61,2016-02-16T11:41:24+00:00,2016-02-16,01:13:53,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:43:44,3.0,6.0,0.0,0.0,0.0,2.0,0.0,9.0,14.0,21.0,19.0,13.0,19.0,29.0,33.0,1.0,3.0,6.0,3.0,5.0,4.0,5.0,12.0,27.0,35.0,0.0,0.0,00:30:09,1.0,6.0,0.0,1.0,0.0,1.0,1.0,5.0,12.0,14.0,17.0,6.0,14.0,20.0,23.0,1.0,3.0,1.0,6.0,3.0,4.0,5.0,9.0,15.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS031,2016-02-16,1,Johanna Larsson,Lourdes Dominguez Lino,SWE,ESP,2.0,2.0,7-5,6-4,,O,1073,2016.0,Lourdes Dominguez Lino,Johanna Larsson,ESP,SWE,,2.0,3,Johanna Larsson,Lourdes Dominguez Lino,3.0,75 64,2016-02-16T13:13:43+00:00,2016-02-16,01:48:02,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:51:28,5.0,7.0,0.0,0.0,2.0,0.0,0.0,15.0,21.0,21.0,29.0,20.0,24.0,33.0,37.0,1.0,2.0,1.0,7.0,6.0,6.0,8.0,6.0,33.0,37.0,0.0,0.0,00:56:34,4.0,6.0,0.0,1.0,0.0,2.0,3.0,13.0,13.0,20.0,18.0,22.0,19.0,41.0,30.0,1.0,2.0,2.0,6.0,5.0,5.0,5.0,7.0,33.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS012,2016-02-17,2,Sorana Cirstea,Polona Hercog,ROU,SLO,5.0,5.0,7-5,7-6(3),,O,1073,2016.0,Polona Hercog,Sorana Cirstea,SLO,ROU,5.0,,3,Sorana Cirstea,Polona Hercog,3.0,75 76(3),2016-02-17T14:40:00+00:00,2016-02-17,01:48:13,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:52:29,5.0,7.0,0.0,2.0,0.0,5.0,4.0,12.0,13.0,28.0,23.0,20.0,19.0,44.0,38.0,3.0,4.0,8.0,9.0,6.0,6.0,10.0,16.0,39.0,43.0,0.0,0.0,00:55:44,6.0,7.0,3.0,0.0,0.0,4.0,2.0,12.0,15.0,18.0,23.0,26.0,25.0,44.0,38.0,1.0,1.0,1.0,2.0,6.0,6.0,8.0,6.0,39.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS017,2016-02-16,1,Marina Erakovic,Maria-Teresa Torro-Flor,NZL,ESP,,,7-6(8),6-7(5),6-2,O,1073,2016.0,Maria-Teresa Torro-Flor,Marina Erakovic,ESP,NZL,,,3,Marina Erakovic,Maria-Teresa Torro-Flor,3.0,76(8) 67(5) 62,2016-02-16T15:20:30+00:00,2016-02-16,03:01:11,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,01:18:18,6.0,7.0,8.0,3.0,0.0,7.0,5.0,21.0,18.0,35.0,30.0,30.0,32.0,57.0,57.0,2.0,2.0,5.0,5.0,6.0,6.0,12.0,14.0,55.0,59.0,0.0,0.0,01:02:30,7.0,6.0,5.0,0.0,1.0,3.0,2.0,15.0,11.0,30.0,17.0,24.0,18.0,45.0,35.0,2.0,2.0,2.0,5.0,6.0,6.0,6.0,15.0,41.0,39.0,0.0,0.0,00:40:23,2.0,6.0,0.0,1.0,0.0,0.0,0.0,10.0,15.0,17.0,19.0,13.0,17.0,27.0,23.0,0.0,2.0,0.0,7.0,4.0,4.0,4.0,7.0,19.0,31.0,0.0,0.0,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS022,2016-02-15,1,Mariana Duque-Marino,Pauline Parmentier,COL,FRA,,,7-5,6-7(5),6-3,O,1073,2016.0,Mariana Duque-Marino,Pauline Parmentier,COL,FRA,,,2,Mariana Duque-Marino,Pauline Parmentier,3.0,75 67(5) 63,2016-02-15T17:27:36+00:00,2016-02-15,02:27:01,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,03:52:54,7.0,5.0,0.0,1.0,0.0,0.0,3.0,11.0,14.0,21.0,26.0,21.0,24.0,36.0,46.0,3.0,2.0,8.0,5.0,6.0,6.0,12.0,10.0,43.0,39.0,0.0,0.0,00:48:11,6.0,7.0,5.0,0.0,0.0,2.0,2.0,17.0,15.0,25.0,22.0,23.0,24.0,35.0,36.0,1.0,1.0,1.0,1.0,6.0,6.0,7.0,8.0,35.0,36.0,0.0,0.0,00:39:30,6.0,3.0,0.0,0.0,1.0,0.0,2.0,16.0,9.0,23.0,12.0,19.0,13.0,29.0,26.0,2.0,1.0,5.0,2.0,5.0,4.0,3.0,7.0,32.0,23.0,0.0,0.0,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS023,2016-02-15,1,Francesca Schiavone,Tatjana Maria,ITA,GER,,7.0,6-1,6-1,,O,1073,2016.0,Francesca Schiavone,Tatjana Maria,ITA,GER,,7.0,2,Francesca Schiavone,Tatjana Maria,3.0,61 61,2016-02-15T17:49:48+00:00,2016-02-15,01:02:05,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,03:41:00,6.0,1.0,0.0,0.0,1.0,1.0,3.0,5.0,6.0,8.0,13.0,12.0,12.0,16.0,30.0,3.0,0.0,9.0,0.0,3.0,4.0,7.0,3.0,30.0,16.0,0.0,0.0,00:32:41,6.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,4.0,20.0,8.0,22.0,7.0,34.0,15.0,2.0,0.0,4.0,2.0,4.0,3.0,4.0,8.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS027,2016-02-15,1,Danka Kovinic,Sachia Vickery,MNE,USA,3.0,3.0,6-3,5-7,6-4,O,1073,2016.0,Sachia Vickery,Danka Kovinic,USA,MNE,,3.0,3,Danka Kovinic,Sachia Vickery,3.0,63 57 64,2016-02-15T14:42:52+00:00,2016-02-15,02:12:12,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:34:25,3.0,6.0,0.0,0.0,0.0,0.0,3.0,7.0,11.0,15.0,15.0,11.0,17.0,24.0,31.0,2.0,3.0,5.0,4.0,4.0,5.0,4.0,8.0,25.0,30.0,0.0,0.0,00:50:36,7.0,5.0,0.0,1.0,2.0,2.0,1.0,17.0,13.0,25.0,19.0,24.0,23.0,37.0,41.0,2.0,1.0,5.0,5.0,6.0,6.0,6.0,8.0,42.0,36.0,0.0,0.0,00:47:11,4.0,6.0,0.0,0.0,0.0,1.0,0.0,9.0,11.0,12.0,15.0,15.0,19.0,24.0,32.0,1.0,2.0,4.0,4.0,5.0,5.0,4.0,3.0,28.0,28.0,0.0,0.0,,,,,,
