tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS030,2025-01-01,2,Anastasia Potapova,Dayana Yastremska,RUS,UKR,16.0,16.0,,5-7,4-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Anastasia Potapova,Dayana Yastremska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Dayana Yastremska,Anastasia Potapova,UKR,RUS,16.0,,3.0,2.0,"7-5,6-4",2025-01-01T03:31:36.047+00:00,2025-01-01,01:38:26,800.0,,,00:58:26,5.0,7.0,0.0,3.0,1.0,3.0,1.0,18.0,19.0,30.0,26.0,29.0,25.0,54.0,37.0,1.0,2.0,2.0,6.0,6.0,6.0,12.0,7.0,41.0,50.0,0.0,0.0,00:39:57,4.0,6.0,0.0,2.0,0.0,0.0,0.0,8.0,8.0,17.0,15.0,12.0,14.0,25.0,24.0,2.0,3.0,2.0,4.0,5.0,5.0,9.0,7.0,22.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS031,2025-01-01,2,Kimberly Birrell,Emma Navarro,AUS,USA,,2.0,,7-5,7-5,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Kimberly Birrell,Emma Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Kimberly Birrell,Emma Navarro,AUS,USA,,2.0,2.0,2.0,"7-5,7-5",2025-01-01T00:47:55.767+00:00,2025-01-01,02:01:51,800.0,,,01:07:48,7.0,5.0,0.0,0.0,4.0,1.0,2.0,19.0,20.0,28.0,31.0,28.0,26.0,46.0,47.0,2.0,1.0,5.0,4.0,6.0,6.0,9.0,11.0,49.0,44.0,0.0,0.0,00:54:03,7.0,5.0,0.0,1.0,1.0,0.0,0.0,13.0,8.0,22.0,20.0,19.0,14.0,32.0,34.0,4.0,3.0,5.0,6.0,6.0,6.0,9.0,12.0,39.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS033,2024-12-29,1,Renata Zarazua,Viktoriya Tomova,MEX,BUL,,,,0-6,3-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Renata Zarazua,Viktoriya Tomova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Viktoriya Tomova,Renata Zarazua,BUL,MEX,,,3.0,2.0,"6-0,6-3",2024-12-29T02:49:09.027+00:00,2024-12-29,01:24:00,800.0,,,00:29:29,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,11.0,14.0,4.0,15.0,16.0,21.0,0.0,3.0,4.0,4.0,3.0,3.0,7.0,5.0,10.0,27.0,0.0,0.0,00:54:25,3.0,6.0,0.0,0.0,0.0,2.0,1.0,11.0,16.0,15.0,25.0,14.0,18.0,31.0,30.0,1.0,3.0,1.0,5.0,5.0,4.0,4.0,9.0,26.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS034,2024-12-29,1,McCartney Kessler,Magda Linette,USA,POL,,,,4-6,4-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,McCartney Kessler,Magda Linette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Magda Linette,McCartney Kessler,POL,USA,,,3.0,2.0,"6-4,6-4",2024-12-29T08:46:31.46+00:00,2024-12-29,01:19:47,800.0,,,00:43:58,4.0,6.0,0.0,0.0,1.0,1.0,1.0,11.0,17.0,21.0,22.0,15.0,19.0,31.0,32.0,2.0,3.0,3.0,4.0,5.0,5.0,10.0,5.0,28.0,35.0,0.0,0.0,00:35:42,4.0,6.0,0.0,0.0,0.0,1.0,0.0,12.0,14.0,13.0,17.0,16.0,20.0,24.0,26.0,0.0,1.0,0.0,1.0,5.0,5.0,1.0,3.0,22.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS037,2024-12-29,1,Maya Joint,Maddison Inglis,AUS,AUS,,,,3-6,4-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Maya Joint,Maddison Inglis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Maddison Inglis,Maya Joint,AUS,AUS,,,3.0,2.0,"6-3,6-4",2024-12-29T02:26:51.937+00:00,2024-12-29,01:32:18,800.0,,,00:38:21,3.0,6.0,0.0,2.0,1.0,0.0,1.0,7.0,8.0,14.0,10.0,16.0,17.0,28.0,23.0,1.0,2.0,1.0,4.0,4.0,5.0,7.0,2.0,22.0,29.0,0.0,0.0,00:53:59,4.0,6.0,0.0,1.0,1.0,0.0,1.0,9.0,13.0,19.0,25.0,17.0,22.0,31.0,38.0,1.0,2.0,3.0,2.0,5.0,5.0,10.0,12.0,33.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS038,2024-12-29,1,Marie Bouzkova,Talia Gibson,CZE,AUS,,,,7-6(5),3-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Marie Bouzkova,Talia Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Marie Bouzkova,Talia Gibson,CZE,AUS,,,2.0,3.0,"7-6(5),3-6,6-3",2024-12-29T08:13:48.82+00:00,2024-12-29,02:58:04,800.0,,,01:19:33,7.0,6.0,5.0,3.0,3.0,2.0,0.0,26.0,22.0,32.0,35.0,32.0,31.0,49.0,51.0,1.0,1.0,6.0,5.0,6.0,6.0,6.0,13.0,52.0,48.0,0.0,0.0,00:45:10,3.0,6.0,0.0,1.0,0.0,1.0,1.0,9.0,8.0,18.0,13.0,14.0,14.0,27.0,23.0,1.0,3.0,2.0,5.0,5.0,4.0,9.0,5.0,23.0,27.0,0.0,0.0,00:53:23,6.0,3.0,0.0,5.0,2.0,4.0,0.0,11.0,18.0,18.0,31.0,17.0,21.0,30.0,46.0,3.0,1.0,6.0,3.0,4.0,5.0,7.0,13.0,42.0,34.0,0.0,0.0,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS041,2024-12-29,1,Elina Avanesyan,Rebecca Sramkova,ARM,SVK,,,,1-6,6-2,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Elina Avanesyan,Rebecca Sramkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Elina Avanesyan,Rebecca Sramkova,ARM,SVK,,,2.0,3.0,"1-6,6-2,6-2",2024-12-29T02:56:56.12+00:00,2024-12-29,01:43:27,800.0,,,00:24:45,1.0,6.0,0.0,0.0,0.0,2.0,0.0,7.0,9.0,12.0,11.0,9.0,12.0,23.0,15.0,0.0,3.0,0.0,5.0,4.0,3.0,5.0,2.0,12.0,26.0,0.0,0.0,00:39:05,6.0,2.0,0.0,0.0,3.0,0.0,0.0,13.0,8.0,15.0,22.0,17.0,16.0,24.0,32.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,14.0,33.0,23.0,0.0,0.0,00:39:31,6.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,11.0,15.0,22.0,16.0,17.0,24.0,33.0,2.0,0.0,6.0,0.0,4.0,4.0,3.0,11.0,32.0,25.0,0.0,0.0,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS042,2024-12-30,1,Ons Jabeur,Saisai Zheng,TUN,CHN,,,,7-6(5),6-4,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Ons Jabeur,Saisai Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Ons Jabeur,Saisai Zheng,TUN,CHN,,,2.0,2.0,"7-6(5),6-4",2024-12-30T10:40:08.687+00:00,2024-12-30,01:52:10,800.0,,,01:03:14,7.0,6.0,5.0,3.0,1.0,3.0,1.0,25.0,15.0,34.0,23.0,34.0,27.0,56.0,40.0,1.0,1.0,2.0,4.0,6.0,6.0,9.0,8.0,47.0,49.0,0.0,0.0,00:48:56,6.0,4.0,0.0,3.0,0.0,1.0,0.0,13.0,12.0,19.0,25.0,19.0,19.0,29.0,37.0,2.0,1.0,3.0,1.0,5.0,5.0,6.0,13.0,37.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS045,2024-12-30,1,Anca Todoni,Cristina Bucsa,ROU,ESP,,,,7-6(3),6-2,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Anca Todoni,Cristina Bucsa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Anca Todoni,Cristina Bucsa,ROU,ESP,,,2.0,2.0,"7-6(3),6-2",2024-12-30T05:27:01.773+00:00,2024-12-30,01:46:51,800.0,,,01:01:44,7.0,6.0,3.0,3.0,2.0,1.0,4.0,17.0,20.0,23.0,30.0,25.0,27.0,38.0,47.0,2.0,2.0,3.0,3.0,6.0,6.0,6.0,10.0,45.0,40.0,0.0,0.0,00:45:00,6.0,2.0,0.0,3.0,1.0,1.0,2.0,15.0,11.0,20.0,18.0,23.0,12.0,35.0,24.0,2.0,0.0,2.0,3.0,4.0,4.0,5.0,7.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS046,2024-12-29,1,Anna Blinkova,Sara Bejlek,RUS,CZE,,,,6-1,7-6(5),O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Anna Blinkova,Sara Bejlek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Anna Blinkova,Sara Bejlek,RUS,CZE,,,2.0,2.0,"6-1,7-6(5)",2024-12-29T04:58:59.11+00:00,2024-12-29,01:30:32,800.0,,,00:28:53,6.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,8.0,5.0,21.0,8.0,10.0,13.0,30.0,4.0,1.0,8.0,1.0,3.0,4.0,2.0,13.0,28.0,15.0,0.0,0.0,01:01:33,7.0,6.0,5.0,2.0,0.0,0.0,1.0,14.0,19.0,24.0,31.0,22.0,24.0,35.0,44.0,2.0,2.0,5.0,4.0,6.0,6.0,10.0,12.0,42.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS049,2024-12-29,1,Ashlyn Krueger,Moyuka Uchijima,USA,JPN,,,,6-3,1-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Ashlyn Krueger,Moyuka Uchijima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Ashlyn Krueger,Moyuka Uchijima,USA,JPN,,,2.0,3.0,"6-3,1-6,6-3",2024-12-29T00:52:51.29+00:00,2024-12-29,01:43:30,800.0,,,00:30:59,6.0,3.0,0.0,2.0,1.0,0.0,2.0,17.0,9.0,22.0,11.0,20.0,13.0,26.0,22.0,1.0,0.0,1.0,0.0,5.0,4.0,5.0,2.0,29.0,19.0,0.0,0.0,00:28:06,1.0,6.0,0.0,1.0,2.0,1.0,1.0,6.0,11.0,10.0,17.0,7.0,17.0,16.0,25.0,0.0,2.0,0.0,4.0,3.0,4.0,4.0,6.0,15.0,26.0,0.0,0.0,00:44:19,6.0,3.0,0.0,2.0,0.0,2.0,4.0,12.0,10.0,16.0,21.0,18.0,15.0,27.0,30.0,2.0,1.0,4.0,1.0,5.0,4.0,4.0,11.0,33.0,24.0,0.0,0.0,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS050,2024-12-29,1,Suzan Lamens,Kamilla Rakhimova,NED,RUS,,,,2-6,4-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Suzan Lamens,Kamilla Rakhimova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Kamilla Rakhimova,Suzan Lamens,RUS,NED,,,3.0,2.0,"6-2,6-4",2024-12-29T00:46:48.17+00:00,2024-12-29,01:37:31,800.0,,,00:38:58,2.0,6.0,0.0,0.0,2.0,0.0,1.0,5.0,13.0,15.0,16.0,10.0,21.0,22.0,31.0,0.0,2.0,4.0,3.0,4.0,4.0,10.0,3.0,20.0,33.0,0.0,0.0,00:58:27,4.0,6.0,0.0,2.0,1.0,3.0,1.0,17.0,18.0,24.0,26.0,21.0,26.0,33.0,42.0,0.0,1.0,3.0,4.0,5.0,5.0,7.0,8.0,37.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS053,2024-12-30,1,Polina Kudermetova,Xinyu Wang,RUS,CHN,,,,1-6,3-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Polina Kudermetova,Xinyu Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Xinyu Wang,Polina Kudermetova,CHN,RUS,,,3.0,2.0,"6-1,6-3",2024-12-30T05:24:54.327+00:00,2024-12-30,01:11:06,800.0,,,00:31:29,1.0,6.0,0.0,2.0,3.0,2.0,4.0,4.0,13.0,8.0,17.0,6.0,15.0,19.0,25.0,1.0,3.0,2.0,5.0,3.0,4.0,4.0,4.0,16.0,28.0,0.0,0.0,00:39:30,3.0,6.0,0.0,1.0,2.0,0.0,2.0,7.0,9.0,20.0,11.0,15.0,15.0,30.0,24.0,1.0,3.0,3.0,4.0,5.0,4.0,13.0,2.0,24.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS054,2024-12-30,1,Peyton Stearns,Veronika Kudermetova,USA,RUS,,,,2-6,3-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Peyton Stearns,Veronika Kudermetova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Veronika Kudermetova,Peyton Stearns,RUS,USA,,,3.0,2.0,"6-2,6-3",2024-12-30T03:43:33.39+00:00,2024-12-30,01:30:29,800.0,,,00:51:39,2.0,6.0,0.0,3.0,2.0,2.0,4.0,9.0,16.0,15.0,26.0,10.0,27.0,21.0,46.0,0.0,2.0,4.0,3.0,4.0,4.0,6.0,10.0,29.0,38.0,0.0,0.0,00:38:43,3.0,6.0,0.0,6.0,0.0,0.0,1.0,13.0,10.0,23.0,12.0,16.0,16.0,30.0,20.0,0.0,2.0,0.0,3.0,5.0,4.0,10.0,2.0,20.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS057,2024-12-30,1,Anhelina Kalinina,Yafan Wang,UKR,CHN,,,,6-4,2-0,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Anhelina Kalinina,Yafan Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Anhelina Kalinina,Yafan Wang,UKR,CHN,,,4.0,2.0,"6-4,2-0 Ret'd",2024-12-30T04:08:43.247+00:00,2024-12-30,01:02:44,800.0,,,00:47:41,6.0,4.0,0.0,0.0,0.0,2.0,2.0,8.0,13.0,15.0,26.0,13.0,19.0,24.0,40.0,3.0,2.0,6.0,3.0,5.0,5.0,7.0,13.0,34.0,30.0,0.0,0.0,00:13:54,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,4.0,4.0,4.0,2.0,5.0,6.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,8.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS058,2024-12-30,1,Yue Yuan,Arantxa Rus,CHN,NED,,,,6-2,6-4,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Yue Yuan,Arantxa Rus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Yue Yuan,Arantxa Rus,CHN,NED,,,2.0,2.0,"6-2,6-4",2024-12-30T07:52:30.39+00:00,2024-12-30,01:17:29,800.0,,,00:34:16,6.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,11.0,13.0,16.0,18.0,11.0,23.0,22.0,2.0,0.0,3.0,2.0,4.0,4.0,3.0,5.0,29.0,16.0,0.0,0.0,00:43:06,6.0,4.0,0.0,1.0,3.0,0.0,0.0,17.0,12.0,21.0,21.0,22.0,18.0,29.0,29.0,1.0,0.0,2.0,1.0,5.0,5.0,4.0,9.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS061,2024-12-30,1,Anastasia Potapova,Ana Bogdan,RUS,ROU,,,,2-6,6-4,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Anastasia Potapova,Ana Bogdan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Anastasia Potapova,Ana Bogdan,RUS,ROU,,,4.0,3.0,"2-6,6-4,2-0 Ret'd",2024-12-30T08:38:30.613+00:00,2024-12-30,02:29:04,800.0,,,00:40:52,2.0,6.0,0.0,3.0,0.0,1.0,2.0,8.0,9.0,12.0,14.0,12.0,15.0,28.0,25.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,5.0,22.0,31.0,0.0,0.0,01:19:50,6.0,4.0,0.0,1.0,1.0,2.0,0.0,11.0,22.0,18.0,47.0,17.0,30.0,34.0,66.0,3.0,2.0,12.0,3.0,5.0,5.0,7.0,25.0,53.0,47.0,0.0,0.0,00:21:24,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,7.0,3.0,7.0,8.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,12.0,3.0,0.0,0.0,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS062,2024-12-30,1,Kimberly Birrell,Priscilla Hon,AUS,AUS,,,,6-3,5-7,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Kimberly Birrell,Priscilla Hon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Priscilla Hon,Kimberly Birrell,AUS,AUS,,,3.0,3.0,"3-6,7-5,6-2",2024-12-30T00:54:18.55+00:00,2024-12-30,02:08:55,800.0,,,00:31:09,6.0,3.0,0.0,2.0,0.0,3.0,3.0,10.0,3.0,16.0,10.0,13.0,6.0,25.0,18.0,3.0,2.0,3.0,2.0,5.0,4.0,6.0,7.0,25.0,18.0,0.0,0.0,00:57:30,5.0,7.0,0.0,2.0,3.0,2.0,3.0,14.0,18.0,22.0,23.0,20.0,23.0,37.0,33.0,1.0,2.0,2.0,4.0,6.0,6.0,8.0,5.0,30.0,40.0,0.0,0.0,00:40:17,2.0,6.0,0.0,2.0,0.0,2.0,1.0,8.0,12.0,15.0,18.0,11.0,14.0,27.0,23.0,1.0,3.0,1.0,6.0,4.0,4.0,7.0,6.0,20.0,30.0,0.0,0.0,,,,,,
