tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
822,2018,'S-HERTOGENBOSCH,WTA 250,2018-06-11,2018-06-17,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS027,2018-06-12,1,Kiki Bertens,Natalia Vikhlyantseva,NED,RUS,3.0,3.0,5-7,6-3,7-6(5),O,822,2018.0,Natalia Vikhlyantseva,Kiki Bertens,RUS,NED,,3.0,3.0,Kiki Bertens,Natalia Vikhlyantseva,3.0,"5-7,6-3,7-6(5)",2018-06-12T10:39:30+00:00,2018-06-12,02:27:10,'S-HERTOGENBOSCH,"Libema Open - 's-Hertogenbosch, Netherlands",M010,,,00:55:19,7.0,5.0,0.0,1.0,4.0,5.0,3.0,18.0,12.0,24.0,18.0,24.0,22.0,40.0,39.0,2.0,1.0,4.0,6.0,6.0,6.0,6.0,6.0,41.0,38.0,0.0,0.0,00:30:08,3.0,6.0,0.0,1.0,1.0,2.0,0.0,13.0,11.0,21.0,17.0,15.0,16.0,25.0,23.0,0.0,2.0,0.0,2.0,5.0,4.0,8.0,6.0,22.0,26.0,0.0,0.0,01:01:43,6.0,7.0,5.0,0.0,2.0,1.0,3.0,15.0,15.0,27.0,23.0,24.0,22.0,44.0,41.0,2.0,2.0,3.0,6.0,6.0,6.0,12.0,8.0,43.0,42.0,0.0,0.0,,,,,,
822,2018,'S-HERTOGENBOSCH,WTA 250,2018-06-11,2018-06-17,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS030,2018-06-12,1,Antonia Lottner,Anna Blinkova,GER,RUS,,,6-2,3-6,6-2,O,822,2018.0,Anna Blinkova,Antonia Lottner,RUS,GER,,,3.0,Antonia Lottner,Anna Blinkova,3.0,"6-2,3-6,6-2",2018-06-12T09:46:42+00:00,2018-06-12,01:44:47,'S-HERTOGENBOSCH,"Libema Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2018,'S-HERTOGENBOSCH,WTA 250,2018-06-11,2018-06-17,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS031,2018-06-12,1,Elise Mertens,Polona Hercog,BEL,SLO,2.0,2.0,6-2,6-4,,O,822,2018.0,Polona Hercog,Elise Mertens,SLO,BEL,,2.0,3.0,Elise Mertens,Polona Hercog,2.0,"6-2,6-4",2018-06-12T13:21:45+00:00,2018-06-12,01:11:50,'S-HERTOGENBOSCH,"Libema Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2018,'S-HERTOGENBOSCH,WTA 250,2018-06-11,2018-06-17,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS006,2018-06-15,QF,Kirsten Flipkens,Aryna Sabalenka,BEL,BLR,8.0,8.0,6-4,6-4,,O,822,2018.0,Aryna Sabalenka,Kirsten Flipkens,BLR,BEL,8.0,,3.0,Kirsten Flipkens,Aryna Sabalenka,2.0,"6-4,6-4",2018-06-15T11:09:35+00:00,2018-06-15,01:14:24,'S-HERTOGENBOSCH,"Libema Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2018,'S-HERTOGENBOSCH,WTA 250,2018-06-11,2018-06-17,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS018,2018-06-12,1,Alison Riske,Tatjana Maria,USA,GER,,,6-4,7-6(2),,O,822,2018.0,Tatjana Maria,Alison Riske,GER,USA,,,3.0,Alison Riske,Tatjana Maria,2.0,"6-4,7-6(2)",2018-06-12T11:54:02+00:00,2018-06-12,01:42:57,'S-HERTOGENBOSCH,"Libema Open - 's-Hertogenbosch, Netherlands",M010,,,00:43:31,4.0,6.0,0.0,3.0,2.0,2.0,1.0,17.0,14.0,25.0,18.0,23.0,21.0,39.0,29.0,0.0,1.0,0.0,6.0,5.0,5.0,8.0,4.0,31.0,37.0,0.0,0.0,00:59:26,6.0,7.0,2.0,4.0,1.0,1.0,1.0,23.0,19.0,36.0,25.0,30.0,24.0,53.0,34.0,1.0,1.0,1.0,6.0,6.0,6.0,13.0,6.0,40.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2018,'S-HERTOGENBOSCH,WTA 250,2018-06-11,2018-06-17,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS019,2018-06-12,1,Fanny Stollar,Shuai Zhang,HUN,CHN,,5.0,6-3,6-3,,O,822,2018.0,Fanny Stollar,Shuai Zhang,HUN,CHN,,5.0,2.0,Fanny Stollar,Shuai Zhang,2.0,"6-3,6-3",2018-06-12T08:30:58+00:00,2018-06-12,00:52:34,'S-HERTOGENBOSCH,"Libema Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2018,'S-HERTOGENBOSCH,WTA 250,2018-06-11,2018-06-17,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS029,2018-06-12,1,Viktoria Kuzmova,Marina Melnikova,SVK,RUS,,,6-2,6-2,,O,822,2018.0,Marina Melnikova,Viktoria Kuzmova,RUS,SVK,,,3.0,Viktoria Kuzmova,Marina Melnikova,2.0,"6-2,6-2",2018-06-12T07:08:18+00:00,2018-06-12,01:03:49,'S-HERTOGENBOSCH,"Libema Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2018,'S-HERTOGENBOSCH,WTA 250,2018-06-11,2018-06-17,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS003,2018-06-16,SF,Kirsten Flipkens,Viktoria Kuzmova,BEL,SVK,,,7-5,6-7(7),6-4,O,822,2018.0,Kirsten Flipkens,Viktoria Kuzmova,BEL,SVK,,,2.0,Kirsten Flipkens,Viktoria Kuzmova,3.0,"7-5,6-7(7),6-4",2018-06-16T10:04:20+00:00,2018-06-16,02:18:36,'S-HERTOGENBOSCH,"Libema Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2018,'S-HERTOGENBOSCH,WTA 250,2018-06-11,2018-06-17,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS020,2018-06-12,1,Veronika Kudermetova,Anett Kontaveit,RUS,EST,4.0,4.0,6-4,7-6(4),,O,822,2018.0,Anett Kontaveit,Veronika Kudermetova,EST,RUS,4.0,,3.0,Veronika Kudermetova,Anett Kontaveit,2.0,"6-4,7-6(4)",2018-06-12T07:10:05+00:00,2018-06-12,01:37:40,'S-HERTOGENBOSCH,"Libema Open - 's-Hertogenbosch, Netherlands",M010,,,00:35:24,4.0,6.0,0.0,2.0,3.0,1.0,2.0,11.0,16.0,15.0,19.0,18.0,24.0,25.0,35.0,0.0,1.0,2.0,1.0,5.0,5.0,4.0,3.0,29.0,31.0,0.0,0.0,01:02:16,6.0,7.0,4.0,4.0,6.0,2.0,1.0,29.0,19.0,43.0,26.0,36.0,30.0,62.0,43.0,1.0,1.0,2.0,7.0,6.0,6.0,14.0,7.0,49.0,56.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2018,'S-HERTOGENBOSCH,WTA 250,2018-06-11,2018-06-17,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS028,2018-06-11,1,Alison Van Uytvanck,Richel Hogenkamp,BEL,NED,6.0,,6-1,6-2,,O,822,2018.0,Alison Van Uytvanck,Richel Hogenkamp,BEL,NED,6.0,,2.0,Alison Van Uytvanck,Richel Hogenkamp,2.0,"6-1,6-2",2018-06-11T07:07:58+00:00,2018-06-11,01:04:12,'S-HERTOGENBOSCH,"Libema Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
