tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS029,2025-03-09,3,Marta Kostyuk,Caroline Dolehide,UKR,USA,18.0,,,6-3,6-3,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Marta Kostyuk,Caroline Dolehide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Marta Kostyuk,Caroline Dolehide,UKR,USA,18.0,,2.0,2.0,"6-3,6-3",2025-03-09T17:54:00.667+00:00,2025-03-09,01:43:38,609.0,,,00:45:41,6.0,3.0,0.0,1.0,0.0,3.0,1.0,20.0,8.0,28.0,14.0,25.0,12.0,42.0,23.0,2.0,1.0,4.0,6.0,5.0,4.0,8.0,6.0,36.0,29.0,0.0,0.0,00:57:50,6.0,3.0,0.0,3.0,1.0,3.0,5.0,13.0,23.0,18.0,38.0,19.0,29.0,29.0,56.0,2.0,0.0,9.0,3.0,4.0,5.0,5.0,15.0,46.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS030,2025-03-09,3,Karolina Muchova,Katerina Siniakova,CZE,CZE,15.0,,,7-5,6-1,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Karolina Muchova,Katerina Siniakova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Karolina Muchova,Katerina Siniakova,CZE,CZE,15.0,,2.0,2.0,"7-5,6-1",2025-03-09T19:56:58.913+00:00,2025-03-09,01:36:34,609.0,,,00:59:24,7.0,5.0,0.0,1.0,0.0,1.0,2.0,14.0,14.0,23.0,27.0,21.0,17.0,41.0,40.0,4.0,3.0,6.0,5.0,6.0,6.0,9.0,13.0,44.0,37.0,0.0,0.0,00:37:03,6.0,1.0,0.0,3.0,1.0,0.0,3.0,9.0,5.0,11.0,9.0,17.0,9.0,24.0,20.0,2.0,0.0,4.0,0.0,4.0,3.0,2.0,4.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS031,2025-03-09,3,Iga Swiatek,Dayana Yastremska,POL,UKR,2.0,2.0,,0-6,2-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Iga Swiatek,Dayana Yastremska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Dayana Yastremska,Iga Swiatek,UKR,POL,,2.0,3.0,2.0,"6-0,6-2",2025-03-09T17:54:00.81+00:00,2025-03-09,01:06:00,609.0,,,00:31:29,0.0,6.0,0.0,1.0,1.0,2.0,1.0,7.0,7.0,19.0,10.0,10.0,14.0,26.0,22.0,0.0,3.0,0.0,9.0,3.0,3.0,12.0,3.0,18.0,30.0,0.0,0.0,00:34:31,2.0,6.0,0.0,0.0,0.0,2.0,0.0,6.0,9.0,13.0,10.0,12.0,16.0,24.0,20.0,0.0,2.0,0.0,2.0,4.0,4.0,7.0,1.0,16.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS032,2025-03-09,2,Aryna Sabalenka,McCartney Kessler,BLR,USA,1.0,,,7-6(4),6-3,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Aryna Sabalenka,McCartney Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Aryna Sabalenka,McCartney Kessler,BLR,USA,1.0,,2.0,2.0,"7-6(4),6-3",2025-03-09T01:38:59.53+00:00,2025-03-09,01:32:36,609.0,,,00:49:43,7.0,6.0,4.0,4.0,2.0,1.0,0.0,21.0,22.0,24.0,31.0,28.0,30.0,33.0,44.0,0.0,0.0,1.0,0.0,6.0,6.0,3.0,9.0,42.0,35.0,0.0,0.0,00:42:52,6.0,3.0,0.0,2.0,1.0,1.0,0.0,10.0,12.0,12.0,21.0,16.0,16.0,24.0,31.0,2.0,0.0,2.0,0.0,4.0,5.0,2.0,9.0,31.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS033,2025-03-08,2,Lucia Bronzetti,Magdalena Frech,ITA,POL,,30.0,,6-3,7-5,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Lucia Bronzetti,Magdalena Frech,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Lucia Bronzetti,Magdalena Frech,ITA,POL,,30.0,2.0,2.0,"6-3,7-5",2025-03-08T18:51:48.073+00:00,2025-03-08,02:00:11,609.0,,,00:54:24,6.0,3.0,0.0,1.0,0.0,2.0,0.0,16.0,6.0,28.0,11.0,22.0,11.0,43.0,27.0,3.0,2.0,7.0,7.0,5.0,4.0,12.0,5.0,38.0,32.0,0.0,0.0,01:05:45,7.0,5.0,0.0,0.0,0.0,1.0,0.0,14.0,6.0,28.0,16.0,24.0,17.0,43.0,34.0,3.0,2.0,3.0,5.0,6.0,6.0,14.0,10.0,41.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS034,2025-03-08,2,Polina Kudermetova,Ekaterina Alexandrova,RUS,RUS,20.0,20.0,,5-7,2-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Polina Kudermetova,Ekaterina Alexandrova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Ekaterina Alexandrova,Polina Kudermetova,RUS,RUS,20.0,,3.0,2.0,"7-5,6-2",2025-03-08T18:48:31.243+00:00,2025-03-08,01:15:21,609.0,,,00:45:05,5.0,7.0,0.0,0.0,0.0,4.0,1.0,7.0,10.0,15.0,23.0,13.0,19.0,32.0,38.0,3.0,4.0,4.0,6.0,6.0,6.0,8.0,13.0,32.0,38.0,0.0,0.0,00:30:14,2.0,6.0,0.0,3.0,2.0,0.0,1.0,9.0,12.0,18.0,17.0,11.0,18.0,22.0,27.0,0.0,2.0,1.0,4.0,4.0,4.0,9.0,5.0,20.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS035,2025-03-08,2,Sonay Kartal,Beatriz Haddad Maia,GBR,BRA,,16.0,,6-2,6-1,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Sonay Kartal,Beatriz Haddad Maia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Sonay Kartal,Beatriz Haddad Maia,GBR,BRA,,16.0,2.0,2.0,"6-2,6-1",2025-03-08T21:11:22.647+00:00,2025-03-08,01:08:39,609.0,,,00:32:01,6.0,2.0,0.0,3.0,0.0,2.0,1.0,13.0,7.0,19.0,14.0,17.0,8.0,26.0,20.0,3.0,1.0,4.0,5.0,4.0,4.0,6.0,7.0,29.0,17.0,0.0,0.0,00:36:36,6.0,1.0,0.0,1.0,0.0,0.0,1.0,14.0,7.0,19.0,15.0,17.0,9.0,23.0,19.0,2.0,0.0,4.0,0.0,4.0,3.0,5.0,8.0,27.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS036,2025-03-08,2,Daria Kasatkina,Sofia Kenin,RUS,USA,12.0,,,3-6,7-5,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Daria Kasatkina,Sofia Kenin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Daria Kasatkina,Sofia Kenin,RUS,USA,12.0,,2.0,3.0,"3-6,7-5,6-4",2025-03-08T22:53:43.007+00:00,2025-03-08,02:24:14,609.0,,,00:37:17,3.0,6.0,0.0,2.0,0.0,2.0,1.0,9.0,9.0,15.0,15.0,13.0,19.0,26.0,30.0,1.0,2.0,4.0,2.0,4.0,5.0,6.0,6.0,24.0,32.0,0.0,0.0,00:51:48,7.0,5.0,0.0,4.0,0.0,1.0,1.0,14.0,15.0,21.0,26.0,23.0,17.0,37.0,33.0,3.0,2.0,3.0,5.0,6.0,6.0,7.0,11.0,39.0,31.0,0.0,0.0,00:55:02,6.0,4.0,0.0,3.0,0.0,4.0,1.0,16.0,13.0,24.0,18.0,24.0,20.0,40.0,34.0,2.0,1.0,8.0,4.0,5.0,5.0,8.0,5.0,38.0,36.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS037,2025-03-09,2,Liudmila Samsonova,Caty McNally,RUS,USA,24.0,24.0,,6-7(8),4-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Liudmila Samsonova,Caty McNally,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Caty McNally,Liudmila Samsonova,USA,RUS,,24.0,3.0,2.0,"7-6(8),6-4",2025-03-09T00:33:43.75+00:00,2025-03-09,01:47:56,609.0,,,01:07:09,6.0,7.0,8.0,1.0,0.0,5.0,2.0,22.0,16.0,33.0,20.0,28.0,23.0,48.0,40.0,2.0,2.0,3.0,5.0,6.0,6.0,11.0,4.0,45.0,43.0,0.0,0.0,00:40:44,4.0,6.0,0.0,0.0,1.0,2.0,1.0,11.0,12.0,20.0,13.0,14.0,17.0,25.0,24.0,1.0,2.0,1.0,3.0,5.0,5.0,9.0,1.0,21.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS038,2025-03-08,2,Jaqueline Cristian,Leylah Fernandez,ROU,CAN,27.0,27.0,,7-5,6-7(5),O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Jaqueline Cristian,Leylah Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Leylah Fernandez,Jaqueline Cristian,CAN,ROU,27.0,,3.0,3.0,"5-7,7-6(5),6-3",2025-03-08T23:55:47.563+00:00,2025-03-08,03:16:13,609.0,,,00:58:08,7.0,5.0,0.0,0.0,1.0,2.0,2.0,15.0,11.0,20.0,14.0,23.0,21.0,35.0,37.0,2.0,1.0,5.0,2.0,6.0,6.0,5.0,3.0,39.0,33.0,0.0,0.0,01:21:16,6.0,7.0,5.0,1.0,1.0,0.0,3.0,24.0,20.0,33.0,25.0,31.0,29.0,49.0,46.0,1.0,1.0,2.0,5.0,6.0,6.0,9.0,5.0,48.0,47.0,0.0,0.0,00:56:46,3.0,6.0,0.0,2.0,1.0,0.0,1.0,16.0,13.0,30.0,20.0,19.0,18.0,38.0,31.0,1.0,3.0,4.0,7.0,5.0,4.0,14.0,7.0,32.0,37.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS039,2025-03-08,2,Jasmine Paolini,Iva Jovic,ITA,USA,6.0,6.0,,6-7(3),6-1,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Jasmine Paolini,Iva Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Iva Jovic,Jasmine Paolini,USA,ITA,,6.0,3.0,3.0,"7-6(3),1-6,6-3",2025-03-08T20:20:58.203+00:00,2025-03-08,02:10:33,609.0,,,00:54:32,6.0,7.0,3.0,1.0,1.0,0.0,0.0,14.0,17.0,21.0,24.0,25.0,26.0,38.0,38.0,1.0,1.0,1.0,3.0,6.0,6.0,7.0,7.0,37.0,39.0,0.0,0.0,00:30:34,6.0,1.0,0.0,1.0,0.0,1.0,2.0,9.0,4.0,16.0,7.0,14.0,6.0,25.0,19.0,3.0,1.0,4.0,4.0,4.0,3.0,7.0,3.0,27.0,17.0,0.0,0.0,00:45:21,3.0,6.0,0.0,1.0,0.0,0.0,1.0,10.0,12.0,21.0,19.0,13.0,18.0,31.0,32.0,2.0,3.0,4.0,9.0,4.0,5.0,11.0,7.0,27.0,36.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS040,2025-03-08,2,Coco Gauff,Moyuka Uchijima,USA,JPN,3.0,,,6-4,3-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Coco Gauff,Moyuka Uchijima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Coco Gauff,Moyuka Uchijima,USA,JPN,3.0,,2.0,3.0,"6-4,3-6,7-6(4)",2025-03-08T20:52:46.443+00:00,2025-03-08,02:33:53,609.0,,,00:46:10,6.0,4.0,0.0,0.0,0.0,5.0,0.0,16.0,13.0,20.0,25.0,18.0,23.0,29.0,43.0,2.0,1.0,3.0,2.0,5.0,5.0,4.0,12.0,38.0,34.0,0.0,0.0,00:39:49,3.0,6.0,0.0,0.0,0.0,6.0,1.0,10.0,9.0,18.0,16.0,14.0,14.0,33.0,29.0,2.0,4.0,4.0,6.0,5.0,4.0,8.0,7.0,29.0,33.0,0.0,0.0,01:07:55,7.0,6.0,4.0,4.0,0.0,10.0,4.0,28.0,13.0,43.0,19.0,33.0,19.0,63.0,39.0,3.0,3.0,4.0,11.0,6.0,6.0,15.0,6.0,53.0,49.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS041,2025-03-08,2,Maria Sakkari,Viktoriya Tomova,GRE,BUL,29.0,29.0,,0-6,3-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Maria Sakkari,Viktoriya Tomova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Viktoriya Tomova,Maria Sakkari,BUL,GRE,,29.0,3.0,2.0,"6-0,6-3",2025-03-08T18:47:07.293+00:00,2025-03-08,01:10:13,609.0,,,00:28:01,0.0,6.0,0.0,0.0,2.0,2.0,1.0,3.0,12.0,8.0,13.0,5.0,14.0,18.0,21.0,0.0,3.0,0.0,5.0,3.0,3.0,5.0,1.0,12.0,27.0,0.0,0.0,00:42:05,3.0,6.0,0.0,0.0,1.0,3.0,2.0,6.0,10.0,13.0,19.0,8.0,13.0,26.0,30.0,3.0,4.0,7.0,8.0,4.0,5.0,7.0,9.0,25.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS042,2025-03-08,2,Belinda Bencic,Amanda Anisimova,SUI,USA,17.0,17.0,,4-6,7-6(3),O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Belinda Bencic,Amanda Anisimova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Amanda Anisimova,Belinda Bencic,USA,SUI,17.0,,3.0,3.0,"6-4,6-7(3),6-1",2025-03-08T23:44:55.53+00:00,2025-03-08,02:24:03,609.0,,,00:40:18,4.0,6.0,0.0,1.0,0.0,3.0,1.0,13.0,12.0,20.0,18.0,16.0,19.0,30.0,29.0,1.0,2.0,3.0,5.0,5.0,5.0,7.0,6.0,26.0,33.0,0.0,0.0,01:07:27,7.0,6.0,3.0,4.0,2.0,2.0,0.0,17.0,14.0,30.0,23.0,25.0,19.0,49.0,37.0,3.0,3.0,5.0,6.0,6.0,6.0,13.0,9.0,43.0,43.0,0.0,0.0,00:36:19,1.0,6.0,0.0,0.0,2.0,3.0,1.0,7.0,9.0,11.0,16.0,8.0,19.0,16.0,30.0,0.0,2.0,2.0,2.0,3.0,4.0,4.0,7.0,19.0,27.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS043,2025-03-09,2,Diana Shnaider,Alycia Parks,RUS,USA,13.0,13.0,,1-6,1-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Diana Shnaider,Alycia Parks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Alycia Parks,Diana Shnaider,USA,RUS,,13.0,3.0,2.0,"6-1,6-1",2025-03-09T02:38:59.2+00:00,2025-03-09,00:58:08,609.0,,,00:28:20,1.0,6.0,0.0,2.0,0.0,3.0,1.0,6.0,12.0,11.0,17.0,8.0,15.0,22.0,24.0,0.0,3.0,2.0,4.0,4.0,3.0,5.0,5.0,17.0,29.0,0.0,0.0,00:29:46,1.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,14.0,6.0,16.0,6.0,18.0,16.0,27.0,0.0,2.0,2.0,3.0,3.0,4.0,3.0,2.0,15.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS044,2025-03-09,2,Emma Navarro,Sorana Cirstea,USA,ROU,10.0,,,3-6,6-1,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Emma Navarro,Sorana Cirstea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Emma Navarro,Sorana Cirstea,USA,ROU,10.0,,2.0,3.0,"3-6,6-1,7-6(3)",2025-03-09T04:07:34.767+00:00,2025-03-09,02:26:08,609.0,,,00:40:18,3.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,16.0,20.0,14.0,20.0,27.0,30.0,1.0,2.0,1.0,4.0,4.0,5.0,10.0,4.0,24.0,33.0,0.0,0.0,00:30:14,6.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,3.0,16.0,9.0,17.0,7.0,24.0,18.0,2.0,0.0,2.0,2.0,4.0,3.0,3.0,6.0,28.0,14.0,0.0,0.0,01:15:37,7.0,6.0,3.0,0.0,1.0,1.0,0.0,18.0,18.0,27.0,29.0,25.0,28.0,41.0,51.0,2.0,2.0,2.0,4.0,6.0,6.0,9.0,11.0,48.0,44.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS045,2025-03-08,2,Donna Vekic,Elina Avanesyan,CRO,ARM,19.0,19.0,,3-6,3-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Donna Vekic,Elina Avanesyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Elina Avanesyan,Donna Vekic,ARM,CRO,,19.0,3.0,2.0,"6-3,6-3",2025-03-08T20:26:50.633+00:00,2025-03-08,01:20:55,609.0,,,00:37:42,3.0,6.0,0.0,0.0,1.0,3.0,3.0,5.0,9.0,13.0,11.0,9.0,17.0,25.0,29.0,1.0,3.0,2.0,4.0,5.0,4.0,8.0,2.0,21.0,33.0,0.0,0.0,00:43:10,3.0,6.0,0.0,0.0,0.0,3.0,5.0,3.0,11.0,10.0,17.0,7.0,19.0,23.0,35.0,2.0,3.0,6.0,7.0,4.0,5.0,7.0,6.0,23.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS046,2025-03-08,2,Elise Mertens,Kimberly Birrell,BEL,AUS,28.0,,,6-4,7-5,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Elise Mertens,Kimberly Birrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Elise Mertens,Kimberly Birrell,BEL,AUS,28.0,,2.0,2.0,"6-4,7-5",2025-03-08T22:36:27.91+00:00,2025-03-08,01:39:16,609.0,,,00:42:37,6.0,4.0,0.0,6.0,0.0,3.0,1.0,15.0,8.0,20.0,18.0,21.0,17.0,32.0,30.0,2.0,1.0,4.0,4.0,5.0,5.0,5.0,10.0,34.0,28.0,0.0,0.0,00:56:37,7.0,5.0,0.0,4.0,1.0,4.0,2.0,16.0,14.0,21.0,21.0,23.0,20.0,37.0,34.0,2.0,1.0,4.0,2.0,6.0,6.0,5.0,7.0,37.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
