tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS030,2022-08-17,2,Shuai Zhang,Ekaterina Alexandrova,CHN,RUS,,,6-3,6-4,,O,311779,319007,1017,2022,Ekaterina Alexandrova,Shuai Zhang,RUS,CHN,,,3,Shuai Zhang,Ekaterina Alexandrova,2,"6-3,6-4",2022-08-17T14:46:15.407+00:00,2022-08-17,01:09:56,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,319007,,311779,,00:30:48,6,3,0,,2.0,0.0,0.0,1.0,17.0,10.0,25.0,12.0,23.0,14.0,34.0,23.0,1.0,0.0,2.0,2.0,5.0,4.0,8.0,2.0,32.0,25.0,0.0,0.0,00:38:20,6,4,0,,1.0,2.0,1.0,2.0,12.0,8.0,20.0,12.0,19.0,16.0,32.0,26.0,2.0,1.0,2.0,1.0,5.0,5.0,8.0,4.0,29.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS031,2022-08-16,2,Anett Kontaveit,Tereza Martincova,EST,CZE,2.0,2.0,3-6,7-5,6-4,O,318425,318060,1017,2022,Tereza Martincova,Anett Kontaveit,CZE,EST,,2,3,Anett Kontaveit,Tereza Martincova,3,"3-6,7-5,6-4",2022-08-16T19:56:32.65+00:00,2022-08-16,02:28:24,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,318060,,318425,,00:34:42,3,6,0,,0.0,0.0,1.0,2.0,8.0,18.0,13.0,26.0,10.0,24.0,19.0,37.0,1.0,2.0,5.0,2.0,4.0,5.0,5.0,8.0,23.0,33.0,0.0,0.0,00:52:17,7,5,0,,2.0,1.0,2.0,0.0,13.0,11.0,19.0,21.0,20.0,16.0,38.0,32.0,3.0,2.0,4.0,5.0,6.0,6.0,6.0,10.0,36.0,34.0,0.0,0.0,,,,,,,01:01:17,6,4,0,,2.0,1.0,1.0,2.0,14.0,22.0,19.0,34.0,19.0,25.0,31.0,46.0,2.0,1.0,6.0,4.0,5.0,5.0,5.0,12.0,40.0,37.0,0.0,0.0,,,,,,4.0,4.0,4.0,2.0,51.0,81.0,88.0,115.0,0.5795454545454546,0.7043478260869566,35.0,51.0,51.0,81.0,0.6862745098039216,0.6296296296296297,,,,,,,6.0,26,0.23076923076923078,15.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS033,2022-08-16,1,Sloane Stephens,Alizé Cornet,USA,FRA,,,6-1,6-0,,O,315683,312121,1017,2022,Sloane Stephens,Alizé Cornet,USA,FRA,,,2,Sloane Stephens,Alizé Cornet,2,"6-1,6-0",2022-08-16T02:09:05.54+00:00,2022-08-16,01:00:02,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,315683,,312121,,00:26:15,6,1,,0,0.0,1.0,1.0,4.0,8.0,7.0,10.0,18.0,10.0,10.0,15.0,28.0,4.0,1.0,6.0,1.0,3.0,4.0,2.0,11.0,28.0,15.0,0.0,0.0,00:33:36,6,0,,0,2.0,0.0,2.0,0.0,19.0,0.0,28.0,0.0,20.0,4.0,34.0,16.0,3.0,0.0,3.0,5.0,3.0,3.0,9.0,0.0,32.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS034,2022-08-17,1,Madison Keys,Yulia Putintseva,USA,KAZ,,,7-5,6-3,,O,316959,317683,1017,2022,Madison Keys,Yulia Putintseva,USA,KAZ,,,2,Madison Keys,Yulia Putintseva,2,"7-5,6-3",2022-08-17T00:55:31.787+00:00,2022-08-17,01:21:46,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,316959,,317683,,00:45:27,7,5,,0,5.0,0.0,0.0,1.0,13.0,18.0,16.0,26.0,25.0,24.0,34.0,36.0,1.0,0.0,2.0,1.0,6.0,6.0,3.0,8.0,37.0,33.0,0.0,0.0,00:35:52,6,3,,0,1.0,0.0,1.0,1.0,14.0,12.0,15.0,23.0,16.0,18.0,22.0,32.0,2.0,0.0,2.0,0.0,4.0,5.0,1.0,11.0,30.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS035,2022-08-16,1,Jelena Ostapenko,Beatriz Haddad Maia,LAT,BRA,16.0,16.0,6-4,6-4,,O,319939,318176,1017,2022,Beatriz Haddad Maia,Jelena Ostapenko,BRA,LAT,,16,3,Jelena Ostapenko,Beatriz Haddad Maia,2,"6-4,6-4",2022-08-16T23:35:24.02+00:00,2022-08-16,01:24:07,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,318176,,319939,,00:41:31,6,4,0,,3.0,1.0,2.0,0.0,16.0,17.0,19.0,22.0,22.0,20.0,29.0,32.0,1.0,0.0,2.0,2.0,5.0,5.0,3.0,5.0,34.0,27.0,0.0,0.0,00:42:26,6,4,0,,1.0,2.0,0.0,1.0,9.0,13.0,13.0,19.0,15.0,15.0,24.0,31.0,3.0,2.0,6.0,3.0,5.0,5.0,4.0,6.0,31.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS036,2022-08-16,1,Marie Bouzkova,Coco Gauff,CZE,USA,11.0,11.0,7-5,1-0,,O,320983,328560,1017,2022,Coco Gauff,Marie Bouzkova,USA,CZE,11,,5,Marie Bouzkova,Coco Gauff,2,"7-5,1-0 Ret'd",2022-08-16T19:42:54.08+00:00,2022-08-16,01:10:19,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,328560,,320983,,01:04:01,7,5,0,,1.0,0.0,1.0,4.0,19.0,14.0,26.0,26.0,25.0,18.0,40.0,38.0,3.0,2.0,5.0,4.0,6.0,6.0,7.0,12.0,45.0,33.0,0.0,0.0,00:05:16,1,0,0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,2.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS037,2022-08-15,1,Alison Riske-Amritraj,Sara Sorribes Tormo,USA,ESP,,,6-1,7-6(2),,O,312850,318872,1017,2022,Sara Sorribes Tormo,Alison Riske-Amritraj,ESP,USA,,,3,Alison Riske-Amritraj,Sara Sorribes Tormo,2,"6-1,7-6(2)",2022-08-15T16:27:54.493+00:00,2022-08-15,02:02:35,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,318872,,312850,,00:34:45,6,1,0,,0.0,0.0,2.0,2.0,17.0,6.0,21.0,12.0,18.0,7.0,26.0,16.0,2.0,0.0,4.0,0.0,4.0,3.0,4.0,6.0,27.0,15.0,0.0,0.0,01:27:27,7,6,2,,0.0,2.0,2.0,2.0,23.0,22.0,37.0,41.0,28.0,26.0,50.0,51.0,2.0,2.0,6.0,7.0,6.0,6.0,14.0,19.0,53.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS038,2022-08-15,1,Elena Rybakina,Mayar Sherif,KAZ,EGY,,,6-3,6-2,,O,324166,318711,1017,2022,Elena Rybakina,Mayar Sherif,KAZ,EGY,,,2,Elena Rybakina,Mayar Sherif,2,"6-3,6-2",2022-08-15T14:48:45.167+00:00,2022-08-15,01:11:41,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,324166,,318711,,00:40:59,6,3,,0,3.0,1.0,0.0,1.0,12.0,8.0,20.0,14.0,20.0,13.0,35.0,25.0,2.0,1.0,4.0,5.0,5.0,4.0,8.0,6.0,32.0,28.0,0.0,0.0,00:30:28,6,2,,0,2.0,2.0,2.0,0.0,12.0,10.0,12.0,15.0,16.0,13.0,19.0,23.0,2.0,0.0,4.0,0.0,4.0,4.0,0.0,5.0,26.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS041,2022-08-16,1,Ajla Tomljanovic,Taylor Townsend,AUS,USA,,,6-4,3-6,7-5,O,315232,318609,1017,2022,Taylor Townsend,Ajla Tomljanovic,USA,AUS,,,3,Ajla Tomljanovic,Taylor Townsend,3,"6-4,3-6,7-5",2022-08-16T00:31:34.977+00:00,2022-08-16,02:18:46,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,318609,,315232,,00:42:48,6,4,0,,1.0,2.0,1.0,1.0,11.0,12.0,16.0,16.0,19.0,16.0,29.0,28.0,2.0,1.0,5.0,1.0,5.0,5.0,5.0,4.0,31.0,26.0,0.0,0.0,00:35:11,3,6,0,,0.0,0.0,3.0,0.0,7.0,14.0,11.0,21.0,9.0,17.0,19.0,26.0,1.0,2.0,1.0,2.0,4.0,5.0,4.0,7.0,18.0,27.0,0.0,0.0,,,,,,,01:00:35,7,5,0,,0.0,1.0,2.0,3.0,13.0,15.0,22.0,28.0,20.0,20.0,38.0,37.0,3.0,2.0,8.0,3.0,6.0,6.0,9.0,13.0,37.0,38.0,0.0,0.0,,,,,,6.0,4.0,1.0,3.0,49.0,65.0,86.0,91.0,0.5697674418604651,0.7142857142857143,31.0,41.0,49.0,65.0,0.6326530612244898,0.6307692307692307,,,,,,,1.0,20,0.05,15.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS042,2022-08-15,1,Veronika Kudermetova,Barbora Krejcikova,RUS,CZE,,,6-3,6-3,,O,319526,318314,1017,2022,Barbora Krejcikova,Veronika Kudermetova,CZE,RUS,,,3,Veronika Kudermetova,Barbora Krejcikova,2,"6-3,6-3",2022-08-15T14:53:02.06+00:00,2022-08-15,01:14:23,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,318314,,319526,,00:37:39,6,3,0,,1.0,4.0,1.0,0.0,10.0,9.0,14.0,21.0,13.0,15.0,19.0,34.0,3.0,1.0,6.0,1.0,4.0,5.0,4.0,12.0,32.0,21.0,0.0,0.0,00:36:39,6,3,0,,2.0,2.0,0.0,2.0,10.0,8.0,14.0,11.0,18.0,10.0,25.0,22.0,2.0,1.0,3.0,1.0,5.0,4.0,4.0,3.0,30.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS043,2022-08-16,1,Simona Halep,Anastasia Potapova,ROU,RUS,15.0,15.0,6-4,3-6,6-3,O,314320,325601,1017,2022,Anastasia Potapova,Simona Halep,RUS,ROU,,15,3,Simona Halep,Anastasia Potapova,3,"6-4,3-6,6-3",2022-08-16T21:33:34.143+00:00,2022-08-16,02:11:11,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,325601,,314320,,00:52:47,6,4,0,,0.0,0.0,2.0,4.0,13.0,13.0,22.0,25.0,19.0,22.0,36.0,46.0,3.0,2.0,8.0,7.0,5.0,5.0,9.0,12.0,43.0,39.0,0.0,0.0,00:37:01,3,6,0,,1.0,1.0,1.0,4.0,9.0,14.0,15.0,20.0,11.0,17.0,25.0,31.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,25.0,31.0,0.0,0.0,,,,,,,00:41:12,6,3,0,,0.0,1.0,1.0,2.0,15.0,5.0,21.0,10.0,19.0,13.0,32.0,25.0,2.0,1.0,6.0,1.0,5.0,4.0,6.0,5.0,31.0,26.0,0.0,0.0,,,,,,4.0,10.0,1.0,2.0,58.0,55.0,93.0,102.0,0.6236559139784946,0.5392156862745098,37.0,32.0,58.0,55.0,0.6379310344827587,0.5818181818181818,,,,,,,6.0,30,0.2,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS044,2022-08-16,1,Sorana Cirstea,Belinda Bencic,ROU,SUI,12.0,12.0,6-2,6-7(3),6-4,O,312469,319001,1017,2022,Belinda Bencic,Sorana Cirstea,SUI,ROU,12,,3,Sorana Cirstea,Belinda Bencic,3,"6-2,6-7(3),6-4",2022-08-16T14:54:25.303+00:00,2022-08-16,02:38:08,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,319001,,312469,,00:35:15,6,2,0,,2.0,1.0,1.0,1.0,12.0,9.0,14.0,13.0,18.0,13.0,25.0,23.0,2.0,0.0,3.0,2.0,4.0,4.0,2.0,4.0,28.0,20.0,0.0,0.0,01:11:44,6,7,3,,4.0,4.0,2.0,1.0,19.0,18.0,32.0,29.0,25.0,25.0,45.0,42.0,2.0,2.0,5.0,5.0,6.0,6.0,13.0,11.0,42.0,45.0,0.0,0.0,,,,,,,00:51:01,6,4,0,,2.0,0.0,1.0,1.0,19.0,12.0,25.0,17.0,21.0,20.0,31.0,32.0,1.0,0.0,4.0,0.0,5.0,5.0,6.0,5.0,33.0,30.0,0.0,0.0,,,,,,4.0,3.0,8.0,5.0,71.0,59.0,101.0,97.0,0.7029702970297029,0.6082474226804123,50.0,39.0,71.0,59.0,0.704225352112676,0.6610169491525424,,,,,,,5.0,19,0.2631578947368421,15.0,15.0,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS045,2022-08-15,1,Petra Kvitova,Jil Teichmann,CZE,SUI,,,6-7(2),7-6(6),6-3,O,314206,320926,1017,2022,Jil Teichmann,Petra Kvitova,SUI,CZE,,,3,Petra Kvitova,Jil Teichmann,3,"6-7(2),7-6(6),6-3",2022-08-15T20:32:17.423+00:00,2022-08-15,02:47:48,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,320926,,314206,,00:56:30,6,7,2,,2.0,0.0,3.0,0.0,17.0,21.0,23.0,30.0,24.0,29.0,40.0,46.0,1.0,1.0,3.0,1.0,6.0,6.0,6.0,9.0,41.0,45.0,0.0,0.0,01:06:38,7,6,6,,6.0,2.0,5.0,1.0,20.0,18.0,25.0,29.0,26.0,30.0,42.0,50.0,2.0,2.0,7.0,5.0,6.0,6.0,5.0,11.0,46.0,46.0,0.0,0.0,,,,,,,00:44:29,6,3,0,,0.0,0.0,3.0,4.0,16.0,16.0,16.0,27.0,19.0,21.0,26.0,38.0,2.0,0.0,5.0,1.0,4.0,5.0,0.0,11.0,36.0,28.0,0.0,0.0,,,,,,11.0,5.0,8.0,2.0,64.0,86.0,108.0,134.0,0.5925925925925926,0.6417910447761194,53.0,55.0,64.0,86.0,0.828125,0.6395348837209303,,,,,,,4.0,22,0.18181818181818182,16.0,17.0,,,,,,,7.0,2.0,8.0,6.0,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS046,2022-08-15,1,Catherine McNally,Aliaksandra Sasnovich,USA,BLR,,,6-3,3-6,7-6(2),O,325725,317790,1017,2022,Catherine McNally,Aliaksandra Sasnovich,USA,BLR,,,2,Catherine McNally,Aliaksandra Sasnovich,3,"6-3,3-6,7-6(2)",2022-08-15T18:39:56.737+00:00,2022-08-15,03:07:06,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,325725,,317790,,00:38:55,6,3,,0,2.0,0.0,2.0,0.0,15.0,9.0,19.0,18.0,23.0,13.0,33.0,22.0,1.0,0.0,1.0,2.0,5.0,4.0,4.0,9.0,32.0,23.0,0.0,0.0,00:59:54,3,6,,0,1.0,2.0,1.0,3.0,9.0,29.0,18.0,49.0,12.0,36.0,23.0,65.0,1.0,2.0,7.0,2.0,4.0,5.0,9.0,20.0,41.0,47.0,0.0,0.0,,,,,,,01:27:36,7,6,,2,3.0,1.0,3.0,0.0,20.0,20.0,32.0,36.0,32.0,27.0,53.0,50.0,2.0,2.0,8.0,4.0,6.0,6.0,12.0,16.0,55.0,48.0,0.0,0.0,,,,,,6.0,3.0,6.0,3.0,69.0,103.0,109.0,137.0,0.6330275229357798,0.7518248175182481,44.0,58.0,69.0,103.0,0.6376811594202898,0.5631067961165048,,,,,,,4.0,24,0.16666666666666666,15.0,15.0,,,,,,,,,,,7.0,2.0,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS049,2022-08-16,1,Marta Kostyuk,Camila Giorgi,UKR,ITA,,,6-4,5-7,6-4,O,326482,314610,1017,2022,Marta Kostyuk,Camila Giorgi,UKR,ITA,,,2,Marta Kostyuk,Camila Giorgi,3,"6-4,5-7,6-4",2022-08-16T17:12:52.597+00:00,2022-08-16,02:30:58,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,326482,,314610,,00:36:12,6,4,,0,1.0,1.0,3.0,2.0,9.0,10.0,18.0,18.0,13.0,11.0,28.0,28.0,4.0,3.0,7.0,4.0,5.0,5.0,9.0,8.0,30.0,26.0,0.0,0.0,01:01:01,5,7,,0,2.0,1.0,2.0,2.0,11.0,17.0,20.0,29.0,12.0,26.0,31.0,52.0,3.0,4.0,11.0,8.0,6.0,6.0,9.0,12.0,38.0,45.0,0.0,0.0,,,,,,,00:53:34,6,4,,0,2.0,2.0,0.0,4.0,19.0,12.0,30.0,17.0,27.0,18.0,46.0,31.0,2.0,1.0,3.0,8.0,5.0,5.0,11.0,5.0,40.0,37.0,0.0,0.0,,,,,,5.0,8.0,5.0,4.0,68.0,64.0,105.0,111.0,0.6476190476190476,0.5765765765765766,39.0,39.0,68.0,64.0,0.5735294117647058,0.609375,,,,,,,12.0,41,0.2926829268292683,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS050,2022-08-15,1,Victoria Azarenka,Kaia Kanepi,BLR,EST,,,6-3,4-6,6-3,O,312001,110536,1017,2022,Kaia Kanepi,Victoria Azarenka,EST,BLR,,,3,Victoria Azarenka,Kaia Kanepi,3,"6-3,4-6,6-3",2022-08-15T23:35:38.177+00:00,2022-08-15,02:13:15,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,110536,,312001,,00:42:55,6,3,0,,4.0,5.0,1.0,3.0,9.0,14.0,10.0,27.0,14.0,23.0,22.0,48.0,3.0,1.0,8.0,1.0,4.0,5.0,1.0,13.0,39.0,31.0,0.0,0.0,00:48:09,4,6,0,,1.0,1.0,5.0,1.0,12.0,8.0,18.0,15.0,18.0,16.0,38.0,30.0,2.0,3.0,2.0,6.0,5.0,5.0,6.0,7.0,32.0,36.0,0.0,0.0,,,,,,,00:41:39,6,3,0,,1.0,3.0,3.0,2.0,10.0,9.0,15.0,12.0,16.0,12.0,29.0,28.0,3.0,2.0,6.0,3.0,5.0,4.0,5.0,3.0,32.0,25.0,0.0,0.0,,,,,,9.0,6.0,6.0,9.0,43.0,54.0,89.0,106.0,0.48314606741573035,0.5094339622641509,31.0,31.0,43.0,54.0,0.7209302325581395,0.5740740740740741,,,,,,,4.0,26,0.15384615384615385,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS051,2022-08-16,1,Emma Raducanu,Serena Williams,GBR,USA,10.0,10.0,6-4,6-0,,O,328366,230234,1017,2022,Serena Williams,Emma Raducanu,USA,GBR,,10,3,Emma Raducanu,Serena Williams,2,"6-4,6-0",2022-08-16T22:59:04.777+00:00,2022-08-16,01:05:08,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,230234,,328366,,00:39:16,6,4,0,,4.0,5.0,0.0,2.0,13.0,14.0,17.0,20.0,19.0,15.0,26.0,29.0,2.0,1.0,4.0,1.0,5.0,5.0,4.0,6.0,33.0,22.0,0.0,0.0,00:25:41,6,0,0,,1.0,2.0,0.0,2.0,9.0,6.0,12.0,13.0,12.0,7.0,15.0,20.0,3.0,0.0,5.0,0.0,3.0,3.0,3.0,7.0,25.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2022,CINCINNATI,WTA 1000,2022-08-15,2022-08-21,Hard,CINCINNATI,"UNITED STATES, OH",56,2527250,USD,LS052,2022-08-16,1,Karolina Pliskova,Venus Williams,CZE,USA,14.0,,7-5,6-1,,O,313974,230220,1017,2022,Karolina Pliskova,Venus Williams,CZE,USA,14,,2,Karolina Pliskova,Venus Williams,2,"7-5,6-1",2022-08-16T16:25:48.043+00:00,2022-08-16,01:40:47,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",1017,,,313974,,230220,,01:05:01,7,5,,0,4.0,1.0,4.0,5.0,21.0,15.0,32.0,24.0,33.0,22.0,57.0,41.0,2.0,1.0,6.0,5.0,6.0,6.0,11.0,9.0,52.0,46.0,0.0,0.0,00:35:35,6,1,,0,4.0,1.0,2.0,3.0,9.0,8.0,10.0,13.0,17.0,13.0,23.0,28.0,2.0,0.0,7.0,1.0,4.0,3.0,1.0,5.0,32.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
