tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS050,2025-07-30,2,Anna Kalinskaya,Elise Mertens,RUS,BEL,19.0,19.0,,6-1,6-7(4),O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Anna Kalinskaya,Elise Mertens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Elise Mertens,Anna Kalinskaya,BEL,RUS,19.0,,3.0,3.0,"1-6,7-6(4),6-2",2025-07-30T20:37:39.367+00:00,2025-07-30,02:23:20,806.0,,,00:28:38,6.0,1.0,0.0,3.0,0.0,0.0,5.0,5.0,8.0,5.0,18.0,12.0,15.0,13.0,35.0,3.0,0.0,9.0,0.0,3.0,4.0,0.0,10.0,32.0,16.0,0.0,0.0,01:15:46,6.0,7.0,4.0,2.0,0.0,2.0,4.0,17.0,12.0,23.0,21.0,25.0,23.0,48.0,44.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,9.0,46.0,46.0,0.0,0.0,00:38:52,2.0,6.0,0.0,0.0,3.0,3.0,2.0,6.0,13.0,14.0,17.0,10.0,14.0,25.0,24.0,1.0,3.0,3.0,4.0,4.0,4.0,8.0,4.0,20.0,29.0,0.0,0.0,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS051,2025-07-31,2,Elina Svitolina,Kamilla Rakhimova,UKR,RUS,10.0,10.0,,5-7,2-6,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Elina Svitolina,Kamilla Rakhimova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Kamilla Rakhimova,Elina Svitolina,RUS,UKR,,10.0,3.0,2.0,"7-5,6-2",2025-07-31T01:48:30.71+00:00,2025-07-31,01:28:38,806.0,,,00:44:23,5.0,7.0,0.0,1.0,2.0,3.0,2.0,8.0,8.0,15.0,11.0,12.0,17.0,28.0,33.0,3.0,4.0,5.0,6.0,6.0,6.0,7.0,3.0,28.0,33.0,0.0,0.0,00:44:14,2.0,6.0,0.0,0.0,2.0,2.0,1.0,3.0,10.0,12.0,14.0,9.0,17.0,24.0,30.0,1.0,3.0,1.0,4.0,4.0,4.0,9.0,4.0,22.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS052,2025-07-30,2,Naomi Osaka,Liudmila Samsonova,JPN,RUS,13.0,13.0,,6-4,6-7(6),O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Naomi Osaka,Liudmila Samsonova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Liudmila Samsonova,Naomi Osaka,RUS,JPN,13.0,,3.0,3.0,"4-6,7-6(6),6-3",2025-07-30T14:44:11.603+00:00,2025-07-30,02:37:17,806.0,,,00:39:37,6.0,4.0,0.0,2.0,4.0,0.0,0.0,12.0,11.0,17.0,16.0,21.0,18.0,28.0,26.0,1.0,0.0,2.0,1.0,5.0,5.0,5.0,5.0,29.0,25.0,0.0,0.0,01:11:26,6.0,7.0,6.0,2.0,1.0,1.0,2.0,15.0,23.0,26.0,32.0,28.0,31.0,45.0,47.0,1.0,1.0,6.0,2.0,6.0,6.0,11.0,9.0,44.0,48.0,0.0,0.0,00:46:13,3.0,6.0,0.0,2.0,3.0,0.0,0.0,7.0,11.0,14.0,13.0,13.0,13.0,26.0,19.0,1.0,3.0,1.0,4.0,5.0,4.0,7.0,2.0,19.0,26.0,0.0,0.0,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS053,2025-07-30,2,Jelena Ostapenko,Renata Zarazua,LAT,MEX,22.0,22.0,,2-6,6-4,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Jelena Ostapenko,Renata Zarazua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Renata Zarazua,Jelena Ostapenko,MEX,LAT,,22.0,3.0,3.0,"6-2,4-6,6-2",2025-07-30T17:29:58.84+00:00,2025-07-30,01:53:21,806.0,,,00:28:39,2.0,6.0,0.0,1.0,2.0,3.0,0.0,6.0,7.0,15.0,10.0,8.0,13.0,22.0,20.0,1.0,3.0,1.0,4.0,4.0,4.0,9.0,3.0,15.0,27.0,0.0,0.0,00:49:55,6.0,4.0,0.0,1.0,1.0,2.0,8.0,16.0,8.0,28.0,13.0,21.0,13.0,38.0,31.0,3.0,2.0,3.0,3.0,5.0,5.0,12.0,5.0,39.0,30.0,0.0,0.0,00:34:44,2.0,6.0,0.0,0.0,3.0,2.0,4.0,8.0,9.0,14.0,9.0,10.0,12.0,23.0,20.0,1.0,3.0,1.0,5.0,4.0,4.0,6.0,0.0,18.0,25.0,0.0,0.0,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS054,2025-07-30,2,Anastasija Sevastova,Magda Linette,LAT,POL,25.0,25.0,,3-6,6-4,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Anastasija Sevastova,Magda Linette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Magda Linette,Anastasija Sevastova,POL,LAT,25.0,,3.0,3.0,"6-3,4-6,6-4",2025-07-30T14:46:57.563+00:00,2025-07-30,02:18:57,806.0,,,00:41:11,3.0,6.0,0.0,1.0,0.0,2.0,2.0,7.0,16.0,14.0,23.0,13.0,21.0,27.0,38.0,1.0,3.0,10.0,5.0,5.0,4.0,7.0,7.0,30.0,35.0,0.0,0.0,00:53:04,6.0,4.0,0.0,4.0,1.0,1.0,1.0,13.0,16.0,18.0,26.0,20.0,23.0,33.0,43.0,2.0,1.0,8.0,4.0,5.0,5.0,5.0,10.0,40.0,36.0,0.0,0.0,00:44:38,4.0,6.0,0.0,7.0,0.0,2.0,0.0,16.0,13.0,20.0,16.0,19.0,21.0,31.0,30.0,0.0,1.0,1.0,2.0,5.0,5.0,4.0,3.0,28.0,33.0,0.0,0.0,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS055,2025-07-30,2,Jessica Pegula,Maria Sakkari,USA,GRE,3.0,3.0,,5-7,4-6,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Jessica Pegula,Maria Sakkari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Maria Sakkari,Jessica Pegula,GRE,USA,,3.0,3.0,2.0,"7-5,6-4",2025-07-30T20:09:47.437+00:00,2025-07-30,01:32:37,806.0,,,00:49:58,5.0,7.0,0.0,3.0,3.0,1.0,1.0,7.0,20.0,15.0,29.0,16.0,25.0,31.0,46.0,2.0,3.0,9.0,3.0,6.0,6.0,8.0,9.0,37.0,40.0,0.0,0.0,00:42:38,4.0,6.0,0.0,0.0,2.0,1.0,1.0,11.0,15.0,18.0,19.0,17.0,18.0,31.0,28.0,1.0,2.0,2.0,2.0,5.0,5.0,7.0,4.0,27.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS056,2025-07-30,2,Madison Keys,Laura Siegemund,USA,GER,6.0,,,6-2,6-1,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Madison Keys,Laura Siegemund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Madison Keys,Laura Siegemund,USA,GER,6.0,,2.0,2.0,"6-2,6-1",2025-07-30T14:53:41.327+00:00,2025-07-30,01:05:44,806.0,,,00:35:24,6.0,2.0,0.0,0.0,0.0,1.0,1.0,11.0,7.0,18.0,16.0,14.0,9.0,24.0,23.0,3.0,1.0,3.0,4.0,4.0,4.0,7.0,9.0,28.0,19.0,0.0,0.0,00:30:14,6.0,1.0,0.0,3.0,0.0,0.0,1.0,14.0,4.0,18.0,11.0,16.0,4.0,23.0,12.0,2.0,0.0,2.0,0.0,4.0,3.0,4.0,7.0,24.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS057,2025-07-30,2,Caty McNally,Rebecca Sramkova,USA,SVK,,31.0,,6-2,6-2,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Caty McNally,Rebecca Sramkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Caty McNally,Rebecca Sramkova,USA,SVK,,31.0,2.0,2.0,"6-2,6-2",2025-07-30T17:42:45.273+00:00,2025-07-30,01:17:23,806.0,,,00:34:14,6.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,6.0,19.0,18.0,15.0,11.0,25.0,27.0,3.0,1.0,4.0,3.0,4.0,4.0,8.0,12.0,31.0,21.0,0.0,0.0,00:43:04,6.0,2.0,0.0,1.0,0.0,2.0,1.0,14.0,7.0,25.0,18.0,17.0,9.0,33.0,27.0,4.0,2.0,9.0,3.0,4.0,4.0,11.0,11.0,35.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS059,2025-07-30,2,Karolina Muchova,Antonia Ruzic,CZE,CRO,11.0,11.0,,5-7,5-7,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Karolina Muchova,Antonia Ruzic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Antonia Ruzic,Karolina Muchova,CRO,CZE,,11.0,3.0,2.0,"7-5,7-5",2025-07-30T23:17:56.72+00:00,2025-07-30,01:50:05,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS060,2025-07-30,2,Clara Tauson,Lucia Bronzetti,DEN,ITA,16.0,,,6-1,6-2,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Clara Tauson,Lucia Bronzetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Clara Tauson,Lucia Bronzetti,DEN,ITA,16.0,,2.0,2.0,"6-1,6-2",2025-07-30T16:18:28.583+00:00,2025-07-30,01:15:10,806.0,,,00:33:13,6.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,6.0,16.0,11.0,18.0,9.0,27.0,21.0,2.0,0.0,2.0,2.0,4.0,3.0,5.0,5.0,30.0,18.0,0.0,0.0,00:41:51,6.0,2.0,0.0,3.0,0.0,1.0,3.0,13.0,10.0,20.0,15.0,19.0,10.0,34.0,23.0,3.0,1.0,4.0,3.0,4.0,4.0,7.0,5.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS061,2025-07-30,2,Yuliia Starodubtseva,Magdalena Frech,UKR,POL,,21.0,,6-1,6-1,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Yuliia Starodubtseva,Magdalena Frech,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Yuliia Starodubtseva,Magdalena Frech,UKR,POL,,21.0,2.0,2.0,"6-1,6-1",2025-07-30T21:53:31.797+00:00,2025-07-30,01:07:13,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS062,2025-07-30,2,Eva Lys,Anastasia Pavlyuchenkova,GER,RUS,27.0,27.0,,3-6,4-6,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Eva Lys,Anastasia Pavlyuchenkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Anastasia Pavlyuchenkova,Eva Lys,RUS,GER,27.0,,3.0,2.0,"6-3,6-4",2025-07-30T23:18:24.603+00:00,2025-07-30,01:23:03,806.0,,,00:39:10,3.0,6.0,0.0,3.0,0.0,3.0,3.0,13.0,19.0,18.0,27.0,17.0,24.0,28.0,37.0,0.0,1.0,4.0,1.0,4.0,5.0,5.0,8.0,30.0,35.0,0.0,0.0,00:43:47,4.0,6.0,0.0,1.0,0.0,7.0,3.0,10.0,13.0,14.0,23.0,15.0,15.0,28.0,29.0,2.0,3.0,3.0,4.0,5.0,5.0,4.0,10.0,29.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS063,2025-07-30,2,Iga Swiatek,Hanyu Guo,POL,CHN,2.0,2.0,,3-6,1-6,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Iga Swiatek,Hanyu Guo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Hanyu Guo,Iga Swiatek,CHN,POL,,2.0,3.0,2.0,"6-3,6-1",2025-07-30T17:50:33.07+00:00,2025-07-30,01:12:04,806.0,,,00:40:14,3.0,6.0,0.0,0.0,2.0,1.0,5.0,8.0,11.0,16.0,17.0,12.0,19.0,26.0,31.0,1.0,2.0,1.0,2.0,4.0,5.0,8.0,6.0,24.0,33.0,0.0,0.0,00:31:49,1.0,6.0,0.0,0.0,2.0,2.0,1.0,4.0,10.0,15.0,14.0,6.0,11.0,24.0,19.0,1.0,4.0,2.0,6.0,4.0,3.0,11.0,4.0,14.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS065,2025-07-27,1,Danielle Collins,Viktoriya Tomova,USA,BUL,,,,6-3,7-5,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Danielle Collins,Viktoriya Tomova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Danielle Collins,Viktoriya Tomova,USA,BUL,,,2.0,2.0,"6-3,7-5",2025-07-27T22:39:28.11+00:00,2025-07-27,01:31:01,806.0,,,00:38:23,6.0,3.0,0.0,2.0,3.0,0.0,2.0,15.0,12.0,21.0,17.0,25.0,16.0,38.0,28.0,1.0,0.0,2.0,2.0,5.0,4.0,6.0,5.0,37.0,29.0,0.0,0.0,00:52:35,7.0,5.0,0.0,1.0,0.0,3.0,3.0,15.0,11.0,24.0,18.0,26.0,20.0,43.0,35.0,2.0,1.0,2.0,9.0,6.0,6.0,9.0,7.0,41.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS073,2025-07-27,1,Lin Zhu,Varvara Gracheva,CHN,FRA,,,,6-4,7-6(3),O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Lin Zhu,Varvara Gracheva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Lin Zhu,Varvara Gracheva,CHN,FRA,,,2.0,2.0,"6-4,7-6(3)",2025-07-27T17:13:06.72+00:00,2025-07-27,02:02:53,806.0,,,00:54:09,6.0,4.0,0.0,1.0,1.0,1.0,1.0,9.0,13.0,14.0,21.0,21.0,25.0,30.0,43.0,1.0,0.0,7.0,1.0,5.0,5.0,5.0,8.0,39.0,34.0,0.0,0.0,01:08:40,7.0,6.0,3.0,0.0,0.0,2.0,2.0,18.0,14.0,28.0,20.0,27.0,23.0,46.0,41.0,2.0,2.0,7.0,6.0,6.0,6.0,10.0,6.0,45.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2025,MONTREAL,WTA 1000,2025-07-27,2025-08-07,Hard,MONTREAL,CANADA,96,5152599,USD,LS074,2025-07-27,1,Suzan Lamens,Polina Kudermetova,NED,RUS,,,,6-3,4-6,O,MONTREAL,"Omnium Banque Nationale présenté par Rogers  - Montreal, CAN",,Suzan Lamens,Polina Kudermetova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,2025.0,Suzan Lamens,Polina Kudermetova,NED,RUS,,,2.0,3.0,"6-3,4-6,6-2",2025-07-27T14:52:27.53+00:00,2025-07-27,02:02:00,806.0,,,00:35:33,6.0,3.0,0.0,0.0,0.0,2.0,1.0,12.0,7.0,16.0,10.0,17.0,14.0,25.0,28.0,2.0,1.0,5.0,1.0,5.0,4.0,4.0,3.0,31.0,22.0,0.0,0.0,00:53:31,4.0,6.0,0.0,2.0,0.0,2.0,4.0,8.0,9.0,18.0,18.0,12.0,18.0,28.0,36.0,2.0,3.0,3.0,4.0,5.0,5.0,10.0,9.0,30.0,34.0,0.0,0.0,00:32:53,6.0,2.0,0.0,2.0,0.0,2.0,0.0,11.0,3.0,15.0,9.0,16.0,4.0,26.0,17.0,3.0,1.0,3.0,4.0,4.0,4.0,4.0,6.0,29.0,14.0,0.0,0.0,,,,,,
