event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS041,R64,02:23:00,,F,3,PD07,"4-6,6-3,6-4",V. Pospisil,J. Chela,,,CAN,ARG,4-6,6-3,6-4,,,02:23:00,A,V. Pospisil,J. Chela,CAN,ARG,,,263,/en/stats/leaderboard?page=serve,5,7,49,49,99,78,38,49,48,24,50,71,5,7,15,253,/en/stats/leaderboard?page=serve,5,0,51,42,82,76,32,42,53,21,40,40,2,5,14,63,62,99,35,29,82,50,91,181,65,53,82,37,37,99,50,90,181,,,,,,,PD07,C514
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS042,R64,01:43:00,,F,2,TA46,"7-6(7),6-3",B. Tomic,Y. Lu,,,AUS,TPE,7-6(7),6-3,,,,01:43:00,A,B. Tomic,Y. Lu,AUS,TPE,,,260,/en/stats/leaderboard?page=serve,2,7,60,55,92,76,42,55,38,14,37,80,8,10,11,237,/en/stats/leaderboard?page=serve,4,5,54,39,72,64,25,39,48,16,33,25,1,4,10,61,56,92,43,31,72,53,87,164,57,41,72,39,36,92,47,77,164,,,,,7.0,5.0,TA46,L575
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS043,R64,01:35:00,,F,2,T786,"6-4,7-6(7)",J. Tsonga,F. Fognini,,,FRA,ITA,6-4,7-6(7),,,,01:35:00,A,J. Tsonga,F. Fognini,FRA,ITA,,,274,/en/stats/leaderboard?page=serve,3,5,51,29,57,72,21,29,68,19,28,33,1,3,11,234,/en/stats/leaderboard?page=serve,5,3,53,40,75,65,26,40,46,16,35,67,6,9,11,70,40,57,44,33,75,55,73,132,56,42,75,30,17,57,45,59,132,7.0,0.0,,,,,T786,F510
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS044,R64,01:10:00,,F,2,G628,"6-3,6-2",R. Gasquet,F. Mayer,,,FRA,GER,6-3,6-2,,,,01:10:00,A,R. Gasquet,F. Mayer,FRA,GER,,,291,/en/stats/leaderboard?page=serve,2,6,53,33,62,82,27,33,52,15,29,100,5,5,9,215,/en/stats/leaderboard?page=serve,2,2,44,19,43,63,12,19,46,11,24,50,3,6,8,68,42,62,47,20,43,59,62,105,53,23,43,32,20,62,41,43,105,,,,,,,G628,MB02
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS045,R64,01:47:00,,F,2,BD20,"7-5,7-6(8)",T. Bellucci,A. Golubev,,,BRA,KAZ,7-5,7-6(8),,,,01:47:00,A,T. Bellucci,A. Golubev,BRA,KAZ,,,286,/en/stats/leaderboard?page=serve,2,11,63,47,75,81,38,47,50,14,28,71,5,7,12,243,/en/stats/leaderboard?page=serve,7,3,58,52,89,65,34,52,49,18,37,63,5,8,12,69,52,75,42,37,89,54,89,164,58,52,89,31,23,75,46,75,164,8.0,6.0,,,,,BD20,G806
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS046,R64,01:39:00,,F,2,SC77,"6-2,7-5",S. Stakhovsky,P. Kohlschreiber,,,UKR,GER,6-2,7-5,,,,01:39:00,A,S. Stakhovsky,P. Kohlschreiber,UKR,GER,,,293,/en/stats/leaderboard?page=serve,5,15,58,43,74,86,37,43,39,12,31,100,6,6,10,233,/en/stats/leaderboard?page=serve,4,6,48,39,82,64,25,39,49,21,43,70,7,10,10,66,49,74,44,36,82,54,85,156,56,46,82,34,25,74,46,71,156,,,,,,,SC77,K435
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS049,R64,02:11:00,,F,3,L397,"6-4,4-6,6-4",F. Lopez,R. Stepanek,,,ESP,CZE,6-4,4-6,6-4,,,02:11:00,A,F. Lopez,R. Stepanek,ESP,CZE,,,270,/en/stats/leaderboard?page=serve,4,7,55,52,94,81,42,52,45,19,42,82,9,11,15,267,/en/stats/leaderboard?page=serve,3,2,54,43,80,72,31,43,62,23,37,25,1,4,15,65,61,94,33,26,80,50,87,174,68,54,80,35,33,94,50,87,174,,,,,,,L397,S694
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS050,R64,02:14:00,,F,3,G858,"3-6,6-1,7-5",E. Gulbis,J. Ferrero,,,LAT,ESP,3-6,6-1,7-5,,,02:14:00,A,E. Gulbis,J. Ferrero,LAT,ESP,,,297,/en/stats/leaderboard?page=serve,5,13,63,56,89,79,44,56,55,18,33,80,4,5,14,260,/en/stats/leaderboard?page=serve,3,2,61,57,94,65,37,57,57,21,37,40,2,5,14,70,62,89,38,36,94,54,98,183,62,58,94,30,27,89,46,85,183,,,,,,,G858,F316
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS051,R64,02:08:00,,F,3,L428,"3-6,6-3,7-6(7)",M. Llodra,M. Youzhny,,,FRA,RUS,3-6,6-3,7-6(7),,,02:08:00,A,M. Llodra,M. Youzhny,FRA,RUS,,,298,/en/stats/leaderboard?page=serve,2,10,64,60,94,75,45,60,65,22,34,60,3,5,15,281,/en/stats/leaderboard?page=serve,5,8,60,61,101,74,45,61,58,23,40,71,5,7,15,71,67,94,33,33,101,51,100,195,67,68,101,29,27,94,49,95,195,,,7.0,4.0,,,L428,Y061
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS052,R64,01:09:00,,F,2,W367,"6-1,6-4",S. Wawrinka,D. Nalbandian,,,SUI,ARG,6-1,6-4,,,,01:09:00,A,S. Wawrinka,D. Nalbandian,SUI,ARG,,,288,/en/stats/leaderboard?page=serve,3,8,47,21,45,81,17,21,67,16,24,50,1,2,9,196,/en/stats/leaderboard?page=serve,5,1,43,23,53,70,16,23,37,11,30,50,4,8,8,73,33,45,49,26,53,60,59,98,51,27,53,27,12,45,40,39,98,,,,,,,W367,N301
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS053,R64,01:19:00,,F,2,R368,"7-5,6-2",M. Russell,A. Montanes,,,USA,ESP,7-5,6-2,,,,01:19:00,A,M. Russell,A. Montanes,USA,ESP,,,265,/en/stats/leaderboard?page=serve,4,3,63,36,57,75,27,36,48,10,21,0,0,2,10,194,/en/stats/leaderboard?page=serve,4,1,50,32,64,59,19,32,38,12,32,58,7,12,10,65,37,57,52,33,64,58,70,121,48,31,64,35,20,57,42,51,121,,,,,,,R368,M824
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS054,R64,01:32:00,,F,2,A678,"6-4,6-4",K. Anderson,P. Andujar,,,RSA,ESP,6-4,6-4,,,,01:32:00,A,K. Anderson,P. Andujar,RSA,ESP,,,295,/en/stats/leaderboard?page=serve,3,11,62,36,58,67,24,36,68,15,22,80,4,5,10,233,/en/stats/leaderboard?page=serve,4,0,56,35,62,74,26,35,37,10,27,40,2,5,10,67,39,58,42,26,62,54,65,120,58,36,62,33,19,58,46,55,120,,,,,,,A678,A596
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS057,R64,02:13:00,,F,3,D801,"6-3,5-7,6-4",A. Dolgopolov,E. Chvojka,,,UKR,CAN,6-3,5-7,6-4,,,02:13:00,A,A. Dolgopolov,E. Chvojka,UKR,CAN,,,287,/en/stats/leaderboard?page=serve,4,12,50,43,86,84,36,43,58,25,43,33,1,3,16,250,/en/stats/leaderboard?page=serve,7,7,65,75,116,76,57,75,29,12,41,82,14,17,15,71,61,86,41,47,116,53,108,202,59,69,116,29,25,86,47,94,202,,,,,,,D801,C918
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS058,R64,02:34:00,,F,3,K336,"6-7(2),6-3,7-6(7)",I. Karlovic,J. Monaco,,,CRO,ARG,6-7(2),6-3,7-6(7),,,02:34:00,A,I. Karlovic,J. Monaco,CRO,ARG,,,316,/en/stats/leaderboard?page=serve,2,15,67,68,101,81,55,68,61,20,33,0,0,1,17,289,/en/stats/leaderboard?page=serve,2,2,71,80,112,75,60,80,56,18,32,78,7,9,16,74,75,101,30,34,112,51,109,213,70,78,112,26,26,101,49,104,213,,,7.0,5.0,2.0,7.0,K336,MA21
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS059,R64,01:30:00,,F,2,P624,"7-5,6-2",P. Petzschner,G. Simon,,,GER,FRA,7-5,6-2,,,,01:30:00,A,P. Petzschner,G. Simon,GER,FRA,,,284,/en/stats/leaderboard?page=serve,2,5,57,33,58,82,27,33,52,13,25,88,7,8,10,214,/en/stats/leaderboard?page=serve,5,2,46,32,70,66,21,32,45,17,38,56,5,9,10,69,40,58,46,32,70,56,72,128,54,38,70,31,18,58,44,56,128,,,,,,,P624,SD32
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS060,R64,02:06:00,,F,3,V306,"5-7,6-3,6-3",F. Verdasco,T. Kamke,,,ESP,GER,5-7,6-3,6-3,,,02:06:00,A,F. Verdasco,T. Kamke,ESP,GER,,,291,/en/stats/leaderboard?page=serve,5,3,70,64,92,73,47,64,57,16,28,83,5,6,15,256,/en/stats/leaderboard?page=serve,5,2,60,59,98,73,43,59,46,18,39,67,6,9,15,68,63,92,38,37,98,53,100,190,62,61,98,32,29,92,47,90,190,,,,,,,V306,K839
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS061,R64,01:18:00,,F,2,T742,"7-5,6-1",J. Tipsarevic,A. Falla,,,SRB,COL,7-5,6-1,,,,01:18:00,A,J. Tipsarevic,A. Falla,SRB,COL,,,297,/en/stats/leaderboard?page=serve,3,5,50,29,58,83,24,29,62,18,29,0,0,0,10,222,/en/stats/leaderboard?page=serve,5,1,43,28,65,71,20,28,46,17,37,70,7,10,9,72,42,58,43,28,65,57,70,123,57,37,65,28,16,58,43,53,123,,,,,,,T742,F444
421,2011,ATP Masters 1000 Canada,1000,2011-08-08T00:00:00,2011-08-14T00:00:00,Hard,56,2430000,$,MS062,R64,01:22:00,,F,2,D646,"6-3,6-4",I. Dodig,J. Chardy,,,CRO,FRA,6-3,6-4,,,,01:22:00,A,I. Dodig,J. Chardy,CRO,FRA,,,311,/en/stats/leaderboard?page=serve,4,11,57,32,56,84,27,32,63,15,24,0,0,0,10,254,/en/stats/leaderboard?page=serve,4,9,52,29,56,79,23,29,41,11,27,33,1,3,9,75,42,56,39,22,56,57,64,112,61,34,56,25,14,56,43,48,112,,,,,,,D646,CA12
