event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS038,R64,01:22:00,,F,2,G710,"7-5,6-1",M. Granollers,F. Lopez,,,ESP,ESP,7-5,6-1,,,,01:22:00,A,M. Granollers,F. Lopez,ESP,ESP,,,283,/en/stats/leaderboard?page=serve,2,2,57,31,54,84,26,31,52,12,23,0,0,1,10,223,/en/stats/leaderboard?page=serve,0,1,69,38,55,63,24,38,35,6,17,56,5,9,9,70,38,54,45,25,55,58,63,109,55,30,55,30,16,54,42,46,109,01:22:00,01:22:00,,,,,,,G710,L397
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS041,R64,01:37:00,,F,2,R750,"7-6(7),6-3",P. Riba,P. Lorenzi,,,ESP,ITA,7-6(7),6-3,,,,01:37:00,A,P. Riba,P. Lorenzi,ESP,ITA,,,278,/en/stats/leaderboard?page=serve,2,2,62,38,61,66,25,38,70,16,23,71,5,7,10,235,/en/stats/leaderboard?page=serve,2,3,55,41,74,61,25,41,55,18,33,43,3,7,11,67,41,61,42,31,74,53,72,135,58,43,74,33,20,61,47,63,135,01:37:00,01:37:00,7,3,,,,,R750,L503
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS042,R64,01:34:00,,F,2,SF36,"7-6(7),7-5",I. Sijsling,M. Cecchinato,,,NED,ITA,7-6(7),7-5,,,,01:34:00,A,I. Sijsling,M. Cecchinato,NED,ITA,,,269,/en/stats/leaderboard?page=serve,3,1,64,51,80,76,39,51,48,14,29,71,5,7,12,252,/en/stats/leaderboard?page=serve,2,1,64,47,74,66,31,47,48,13,27,0,0,3,12,66,53,80,41,30,74,54,83,154,59,44,74,34,27,80,46,71,154,01:34:00,01:34:00,7,4,,,,,SF36,CF01
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS043,R64,01:48:00,,F,3,H355,"6-1,4-6,6-3",T. Haas,A. Seppi,,,GER,ITA,6-1,4-6,6-3,,,01:48:00,A,T. Haas,A. Seppi,GER,ITA,,,274,/en/stats/leaderboard?page=serve,3,6,61,46,75,67,31,46,59,17,29,50,2,4,13,226,/en/stats/leaderboard?page=serve,1,5,48,35,73,60,21,35,53,20,38,17,1,6,13,64,48,75,44,32,73,54,80,148,56,41,73,36,27,75,46,68,148,01:48:00,01:48:00,,,,,,,H355,SA93
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS044,R64,02:07:00,,F,3,D875,"4-6,6-3,6-4",G. Dimitrov,E. Roger-Vasselin,,,BUL,FRA,4-6,6-3,6-4,,,02:07:00,A,G. Dimitrov,E. Roger-Vasselin,BUL,FRA,,,273,/en/stats/leaderboard?page=serve,7,9,55,53,96,74,39,53,56,24,43,71,5,7,15,259,/en/stats/leaderboard?page=serve,3,2,69,61,89,70,43,61,43,12,28,67,6,9,14,66,63,96,38,34,89,52,97,185,62,55,89,34,33,96,48,88,185,02:07:00,02:07:00,,,,,,,D875,R613
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS045,R64,02:00:00,,F,3,K336,"3-6,6-3,7-6(7)",I. Karlovic,P. Carreno Busta,,,CRO,ESP,3-6,6-3,7-6(7),,,02:00:00,A,I. Karlovic,P. Carreno Busta,CRO,ESP,,,303,/en/stats/leaderboard?page=serve,1,12,70,66,94,83,55,66,46,13,28,75,3,4,15,314,/en/stats/leaderboard?page=serve,0,1,83,75,90,77,58,75,60,9,15,0,0,1,15,72,68,94,26,23,90,49,91,184,74,67,90,28,26,94,51,93,184,02:00:00,02:00:00,,,,,7,4,K336,CD85
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS046,R64,01:23:00,,F,2,T315,"6-0,7-6(7)",D. Tursunov,R. Bautista Agut,,,RUS,ESP,6-0,7-6(7),,,,01:23:00,A,D. Tursunov,R. Bautista Agut,RUS,ESP,,,280,/en/stats/leaderboard?page=serve,2,3,73,45,62,71,32,45,47,8,17,80,4,5,9,218,/en/stats/leaderboard?page=serve,1,1,79,46,58,59,27,46,25,3,12,0,0,4,9,65,40,62,48,28,58,57,68,120,52,30,58,35,22,62,43,52,120,01:23:00,01:23:00,,,7,4,,,T315,BD06
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS049,R64,02:22:00,,F,3,BA98,"3-6,7-5,7-6(7)",S. Bolelli,S. Travaglia,,,ITA,ITA,3-6,7-5,7-6(7),,,02:22:00,A,S. Bolelli,S. Travaglia,ITA,ITA,,,293,/en/stats/leaderboard?page=serve,0,2,74,64,86,69,44,64,73,16,22,0,0,4,16,255,/en/stats/leaderboard?page=serve,4,9,57,78,136,62,48,78,55,32,58,71,10,14,17,70,60,86,41,56,136,52,116,222,59,80,136,30,26,86,48,106,222,02:22:00,02:22:00,,,,,7,5,BA98,TA12
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS050,R64,01:34:00,,F,2,A678,"7-5,7-6(7)",K. Anderson,V. Pospisil,,,RSA,CAN,7-5,7-6(7),,,,01:34:00,A,K. Anderson,V. Pospisil,RSA,CAN,,,320,/en/stats/leaderboard?page=serve,2,7,65,45,69,87,39,45,63,15,24,0,0,0,12,297,/en/stats/leaderboard?page=serve,3,3,59,41,70,68,28,41,79,23,29,0,0,1,12,78,54,69,27,19,70,53,73,139,73,51,70,22,15,69,47,66,139,01:34:00,01:34:00,,,7,4,,,A678,PD07
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS051,R64,01:27:00,,F,2,T786,"6-3,7-6(7)",J. Tsonga,A. Dolgopolov,,,FRA,UKR,6-3,7-6(7),,,,01:27:00,A,J. Tsonga,A. Dolgopolov,FRA,UKR,,,301,/en/stats/leaderboard?page=serve,0,8,66,46,70,70,32,46,67,16,24,75,3,4,11,269,/en/stats/leaderboard?page=serve,1,7,55,35,64,83,29,35,45,13,29,50,2,4,10,69,48,70,34,22,64,52,70,134,66,42,64,31,22,70,48,64,134,01:27:00,01:27:00,,,7,5,,,T786,D801
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS052,R64,01:07:00,,F,2,R685,"6-3,6-2",L. Rosol,F. Fognini,,,CZE,ITA,6-3,6-2,,,,01:07:00,A,L. Rosol,F. Fognini,CZE,ITA,,,305,/en/stats/leaderboard?page=serve,0,2,58,29,50,83,24,29,62,13,21,0,0,0,9,236,/en/stats/leaderboard?page=serve,1,2,60,33,55,58,19,33,55,12,22,40,2,5,8,74,37,50,44,24,55,58,61,105,56,31,55,26,13,50,42,44,105,01:07:00,01:07:00,,,,,,,R685,F510
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS053,R64,01:32:00,,F,2,D646,"6-3,6-4",I. Dodig,F. Delbonis,,,CRO,ARG,6-3,6-4,,,,01:32:00,A,I. Dodig,F. Delbonis,CRO,ARG,,,277,/en/stats/leaderboard?page=serve,1,9,62,38,61,79,30,38,48,11,23,50,2,4,10,213,/en/stats/leaderboard?page=serve,1,1,61,36,59,58,21,36,39,9,23,33,2,6,9,67,41,61,49,29,59,58,70,120,51,30,59,33,20,61,42,50,120,01:32:00,01:32:00,,,,,,,D646,D874
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS054,R64,01:25:00,,F,2,CA12,"6-4,6-4",J. Chardy,R. Haase,,,FRA,NED,6-4,6-4,,,,01:25:00,A,J. Chardy,R. Haase,FRA,NED,,,313,/en/stats/leaderboard?page=serve,0,9,62,34,55,85,29,34,57,12,21,100,2,2,10,248,/en/stats/leaderboard?page=serve,0,1,52,36,69,67,24,36,48,16,33,67,4,6,10,75,41,55,42,29,69,56,70,124,58,40,69,25,14,55,44,54,124,01:25:00,01:25:00,,,,,,,CA12,H756
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS057,R64,02:31:00,,F,3,K926,"6-3,6-7(1),6-3",M. Kukushkin,J. Sousa,,,KAZ,POR,6-3,6-7(1),6-3,,,02:31:00,A,M. Kukushkin,J. Sousa,KAZ,POR,,,303,/en/stats/leaderboard?page=serve,0,1,70,86,122,65,56,86,67,24,36,100,7,7,16,280,/en/stats/leaderboard?page=serve,0,4,69,63,91,76,48,63,46,13,28,75,6,8,14,66,80,122,33,30,91,52,110,213,67,61,91,34,42,122,48,103,213,02:31:00,02:31:00,,,1,7,,,K926,SH90
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS058,R64,01:36:00,,F,3,R612,"1-6,6-4,6-1",S. Robert,A. Gonzalez,,,FRA,COL,1-6,6-4,6-1,,,01:36:00,A,S. Robert,A. Gonzalez,FRA,COL,,,279,/en/stats/leaderboard?page=serve,2,7,65,47,72,74,35,47,52,13,25,33,1,3,12,266,/en/stats/leaderboard?page=serve,1,5,69,53,77,64,34,53,54,13,24,40,2,5,12,67,48,72,39,30,77,52,78,149,61,47,77,33,24,72,48,71,149,01:36:00,01:36:00,,,,,,,R612,G892
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS059,R64,00:25:00,,F,1,G858,6-1,E. Gulbis,A. Falla,,,LAT,COL,6-1,,,,,00:25:00,A,E. Gulbis,A. Falla,LAT,COL,,,320,/en/stats/leaderboard?page=serve,1,4,47,9,19,100,9,9,70,7,10,0,0,0,4,161,/en/stats/leaderboard?page=serve,0,0,73,11,15,55,6,11,0,0,4,33,1,3,3,84,16,19,60,9,15,74,25,34,40,6,15,16,3,19,26,9,34,00:25:00,00:25:00,,,,,,,G858,F444
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS060,R64,01:33:00,,F,2,R419,"7-6(7),6-4",T. Robredo,J. Monaco,,,ESP,ARG,7-6(7),6-4,,,,01:33:00,A,T. Robredo,J. Monaco,ESP,ARG,,,260,/en/stats/leaderboard?page=serve,1,1,63,40,63,60,24,40,65,15,23,25,1,4,11,240,/en/stats/leaderboard?page=serve,0,1,75,49,65,57,28,49,44,7,16,0,0,4,11,62,39,63,46,30,65,54,69,128,54,35,65,38,24,63,46,59,128,01:33:00,01:33:00,7,3,,,,,R419,MA21
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS061,R64,02:19:00,,F,3,K435,"4-6,7-6(8),6-2",P. Kohlschreiber,J. Janowicz,,,GER,POL,4-6,7-6(8),6-2,,,02:19:00,A,P. Kohlschreiber,J. Janowicz,GER,POL,,,265,/en/stats/leaderboard?page=serve,2,5,65,73,113,67,49,73,50,20,40,80,12,15,15,248,/en/stats/leaderboard?page=serve,6,8,61,73,119,66,48,73,46,21,46,67,8,12,15,61,69,113,42,50,119,51,119,232,58,69,119,39,44,113,49,113,232,02:19:00,02:19:00,,,8,6,,,K435,J397
416,2014,ATP Masters 1000 Rome,1000,2014-05-11T00:00:00,2014-05-18T00:00:00,Clay,56,2884675,€,MS062,R64,02:36:00,,F,3,S694,"5-7,6-3,6-4",R. Stepanek,P. Andujar,,,CZE,ESP,5-7,6-3,6-4,,,02:36:00,A,R. Stepanek,P. Andujar,CZE,ESP,,,257,/en/stats/leaderboard?page=serve,5,7,63,69,110,75,52,69,37,15,41,77,10,13,15,262,/en/stats/leaderboard?page=serve,0,0,72,75,104,56,42,75,66,19,29,44,4,9,16,61,67,110,41,43,104,51,110,214,59,61,104,39,43,110,49,104,214,02:36:00,02:36:00,,,,,,,S694,A596
