event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS039,R64,01:42:00,,F,2,F401,"6-4,6-4",D. Ferrer,B. Tomic,,,ESP,AUS,6-4,6-4,,,,01:42:00,A,D. Ferrer,B. Tomic,ESP,AUS,,,255,/en/stats/leaderboard?page=serve,3,3,56,40,72,63,25,40,56,18,32,71,5,7,10,225,/en/stats/leaderboard?page=serve,1,1,62,44,71,59,26,44,44,12,27,60,6,10,10,60,43,72,46,33,71,53,76,143,54,38,71,40,29,72,47,67,143,,,01:42:00,01:42:00,,,,,F401,TA46
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS041,R64,01:14:00,,F,2,R485,"6-3,6-2",A. Roddick,G. Muller,,,USA,LUX,6-3,6-2,,,,01:14:00,A,A. Roddick,G. Muller,USA,LUX,,,333,/en/stats/leaderboard?page=serve,1,10,69,31,45,84,26,31,71,10,14,0,0,0,9,216,/en/stats/leaderboard?page=serve,6,4,62,39,63,69,27,39,25,6,24,70,7,10,8,80,36,45,48,30,63,61,66,108,52,33,63,20,9,45,39,42,108,,,01:14:00,01:14:00,,,,,R485,MA30
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS042,R64,00:31:00,,F,1,MA21,5-0,J. Monaco,Y. Lu,,,ARG,TPE,5-0,,,,,00:31:00,A,J. Monaco,Y. Lu,ARG,TPE,,,289,/en/stats/leaderboard?page=serve,1,0,28,5,18,100,5,5,62,8,13,100,2,2,3,127,/en/stats/leaderboard?page=serve,1,0,57,8,14,38,3,8,33,2,6,50,2,4,2,72,13,18,64,9,14,69,22,32,36,5,14,28,5,18,31,10,32,,,00:31:00,00:31:00,,,,,MA21,L575
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS043,R64,01:18:00,,F,2,MC65,"6-4,6-4",G. Monfils,S. Bubka,,,FRA,UKR,6-4,6-4,,,,01:18:00,A,G. Monfils,S. Bubka,FRA,UKR,,,298,/en/stats/leaderboard?page=serve,5,5,55,34,62,82,28,34,61,17,28,100,2,2,10,263,/en/stats/leaderboard?page=serve,2,7,52,33,63,73,24,33,53,16,30,67,4,6,10,73,45,62,37,23,63,54,68,125,63,40,63,27,17,62,46,57,125,,,01:18:00,01:18:00,,,,,MC65,BC11
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS044,R64,01:23:00,,F,2,A479,"6-4,6-2",N. Almagro,D. Goffin,,,ESP,BEL,6-4,6-2,,,,01:23:00,A,N. Almagro,D. Goffin,ESP,BEL,,,284,/en/stats/leaderboard?page=serve,1,5,46,23,50,83,19,23,63,17,27,80,4,5,9,209,/en/stats/leaderboard?page=serve,7,3,58,45,77,69,31,45,31,10,32,60,6,10,9,72,36,50,47,36,77,57,72,127,53,41,77,28,14,50,43,55,127,,,01:23:00,01:23:00,,,,,A479,GB88
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS045,R64,01:01:00,,F,2,V306,"6-3,6-0",F. Verdasco,B. Phau,,,ESP,GER,6-3,6-0,,,,01:01:00,A,F. Verdasco,B. Phau,ESP,GER,,,295,/en/stats/leaderboard?page=serve,1,6,74,34,46,71,24,34,58,7,12,67,2,3,8,158,/en/stats/leaderboard?page=serve,3,2,48,22,46,50,11,22,33,8,24,55,6,11,7,67,31,46,59,27,46,63,58,92,41,19,46,33,15,46,37,34,92,,,01:01:00,01:01:00,,,,,V306,P436
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS046,R64,02:03:00,,F,3,A678,"6-3,6-7(3),6-3",K. Anderson,S. Querrey,,,RSA,USA,6-3,6-7(3),6-3,,,02:03:00,A,K. Anderson,S. Querrey,RSA,USA,,,318,/en/stats/leaderboard?page=serve,1,13,62,62,100,73,45,62,71,27,38,100,3,3,16,292,/en/stats/leaderboard?page=serve,3,15,64,51,80,90,46,51,41,12,29,33,1,3,14,72,72,100,28,22,80,52,94,180,73,58,80,28,28,100,48,86,180,3,7,02:03:00,02:03:00,,,,,A678,Q927
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS047,R64,01:22:00,,F,2,F339,"6-3,7-6(7)",M. Fish,F. Dancevic,,,USA,CAN,6-3,7-6(7),,,,01:22:00,A,M. Fish,F. Dancevic,USA,CAN,,,316,/en/stats/leaderboard?page=serve,2,11,49,27,55,93,25,27,75,21,28,0,0,1,11,259,/en/stats/leaderboard?page=serve,5,8,56,33,59,85,28,33,35,9,26,33,1,3,10,84,46,55,37,22,59,60,68,114,63,37,59,16,9,55,40,46,114,7,1,01:22:00,01:22:00,,,,,F339,D499
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS048,R64,01:25:00,,F,2,BA47,"7-5,6-1",T. Berdych,N. Mahut,,,CZE,FRA,7-5,6-1,,,,01:25:00,A,T. Berdych,N. Mahut,CZE,FRA,,,260,/en/stats/leaderboard?page=serve,3,3,48,23,48,83,19,23,52,13,25,60,3,5,9,195,/en/stats/leaderboard?page=serve,1,4,60,40,67,55,22,40,37,10,27,63,10,16,10,67,32,48,52,35,67,58,67,115,48,32,67,33,16,48,42,48,115,,,01:25:00,01:25:00,,,,,BA47,M873
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS049,R64,01:58:00,,F,3,D875,"6-2,4-6,6-4",G. Dimitrov,J. Chela,,,BUL,ARG,6-2,4-6,6-4,,,01:58:00,A,G. Dimitrov,J. Chela,BUL,ARG,,,256,/en/stats/leaderboard?page=serve,3,3,53,47,88,74,35,47,51,21,41,63,5,8,14,250,/en/stats/leaderboard?page=serve,4,3,70,54,77,69,37,54,48,11,23,55,6,11,14,64,56,88,38,29,77,52,85,165,62,48,77,36,32,88,48,80,165,,,01:58:00,01:58:00,,,,,D875,C514
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS050,R64,01:26:00,,F,2,D801,"6-4,7-5",A. Dolgopolov,A. Veic,,,UKR,CRO,6-4,7-5,,,,01:26:00,A,A. Dolgopolov,A. Veic,UKR,CRO,,,287,/en/stats/leaderboard?page=serve,2,3,55,35,64,86,30,35,55,16,29,67,2,3,11,239,/en/stats/leaderboard?page=serve,3,1,73,58,80,69,40,58,27,6,22,57,4,7,11,72,46,64,43,34,80,56,80,144,58,46,80,28,18,64,44,64,144,,,01:26:00,01:26:00,,,,,D801,V564
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS051,R64,01:45:00,,F,2,T742,"7-5,6-3",J. Tipsarevic,D. Nalbandian,,,SRB,ARG,7-5,6-3,,,,01:45:00,A,J. Tipsarevic,D. Nalbandian,SRB,ARG,,,255,/en/stats/leaderboard?page=serve,5,8,41,29,70,69,20,29,61,25,41,67,4,6,11,215,/en/stats/leaderboard?page=serve,3,2,54,34,63,68,23,34,34,10,29,43,3,7,10,64,45,70,48,30,63,56,75,133,52,33,63,36,25,70,44,58,133,,,01:45:00,01:45:00,,,,,T742,N301
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS052,R64,01:25:00,,F,2,SD32,"6-4,6-2",G. Simon,R. Bautista Agut,,,FRA,ESP,6-4,6-2,,,,01:25:00,A,G. Simon,R. Bautista Agut,FRA,ESP,,,269,/en/stats/leaderboard?page=serve,0,4,47,22,47,77,17,22,64,16,25,67,4,6,9,200,/en/stats/leaderboard?page=serve,1,0,65,35,54,60,21,35,32,6,19,50,5,10,9,70,33,47,50,27,54,59,60,101,50,27,54,30,14,47,41,41,101,,,01:25:00,01:25:00,,,,,SD32,BD06
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS053,R64,02:03:00,,F,3,M762,"7-6(7),3-6,6-4",J. Melzer,R. Haase,,,AUT,NED,7-6(7),3-6,6-4,,,02:03:00,A,J. Melzer,R. Haase,AUT,NED,,,281,/en/stats/leaderboard?page=serve,3,9,71,70,98,70,49,70,54,15,28,63,5,8,15,264,/en/stats/leaderboard?page=serve,3,7,53,52,99,73,38,52,53,25,47,63,5,8,16,65,64,98,36,36,99,51,100,197,64,63,99,35,34,98,49,97,197,,,02:03:00,02:03:00,7,2,,,M762,H756
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS054,R64,01:44:00,,F,2,R975,"7-6(9),6-2",M. Raonic,A. Clement,,,CAN,FRA,7-6(9),6-2,,,,01:44:00,A,M. Raonic,A. Clement,CAN,FRA,,,302,/en/stats/leaderboard?page=serve,2,17,59,35,59,80,28,35,58,14,24,0,0,1,10,232,/en/stats/leaderboard?page=serve,1,1,49,42,85,62,26,42,51,22,43,67,6,9,10,71,42,59,44,37,85,55,79,144,56,48,85,29,17,59,45,65,144,,,01:44:00,01:44:00,9,7,,,R975,C487
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS055,R64,01:16:00,,F,2,MC10,"6-2,6-3",A. Murray,A. Falla,,,GBR,COL,6-2,6-3,,,,01:16:00,A,A. Murray,A. Falla,GBR,COL,,,266,/en/stats/leaderboard?page=serve,2,4,53,27,51,67,18,27,67,16,24,50,2,4,9,170,/en/stats/leaderboard?page=serve,1,0,45,22,49,59,13,22,30,8,27,38,3,8,8,67,34,51,57,28,49,62,62,100,43,21,49,33,17,51,38,38,100,,,01:16:00,01:16:00,,,,,MC10,F444
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS056,R64,01:37:00,,F,2,T786,"7-5,7-5",J. Tsonga,X. Malisse,,,FRA,BEL,7-5,7-5,,,,01:37:00,A,J. Tsonga,X. Malisse,FRA,BEL,,,281,/en/stats/leaderboard?page=serve,1,11,52,36,69,81,29,36,55,18,33,67,4,6,12,233,/en/stats/leaderboard?page=serve,2,3,53,38,72,66,25,38,47,16,34,33,2,6,12,68,47,69,43,31,72,55,78,141,57,41,72,32,22,69,45,63,141,,,01:37:00,01:37:00,,,,,T786,M680
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS057,R64,01:11:00,,F,2,K435,"6-2,7-5",P. Kohlschreiber,F. Gil,,,GER,POR,6-2,7-5,,,,01:11:00,A,P. Kohlschreiber,F. Gil,GER,POR,,,317,/en/stats/leaderboard?page=serve,0,5,65,35,54,89,31,35,58,11,19,100,1,1,10,242,/en/stats/leaderboard?page=serve,1,2,51,27,53,74,20,27,46,12,26,0,0,3,10,78,42,54,40,21,53,59,63,107,60,32,53,22,12,54,41,44,107,,,01:11:00,01:11:00,,,,,K435,G717
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS058,R64,01:38:00,,F,2,MB02,"6-4,7-5",F. Mayer,I. Dodig,,,GER,CRO,6-4,7-5,,,,01:38:00,A,F. Mayer,I. Dodig,GER,CRO,,,288,/en/stats/leaderboard?page=serve,2,4,59,36,61,81,29,36,56,14,25,50,1,2,11,245,/en/stats/leaderboard?page=serve,2,7,51,42,82,62,26,42,55,22,40,63,5,8,11,70,43,61,41,34,82,54,77,143,59,48,82,30,18,61,46,66,143,,,01:38:00,01:38:00,,,,,MB02,D646
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS059,R64,01:45:00,,F,3,I186,"2-6,6-3,6-4",J. Isner,N. Davydenko,,,USA,RUS,2-6,6-3,6-4,,,01:45:00,A,J. Isner,N. Davydenko,USA,RUS,,,290,/en/stats/leaderboard?page=serve,1,12,71,62,87,71,44,62,52,13,25,60,3,5,14,275,/en/stats/leaderboard?page=serve,3,3,70,55,79,75,41,55,46,11,24,33,1,3,13,66,57,87,34,27,79,51,84,166,66,52,79,34,30,87,49,82,166,,,01:45:00,01:45:00,,,,,I186,D402
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS060,R64,01:22:00,,F,2,N552,"6-3,6-3",K. Nishikori,L. Lacko,,,JPN,SVK,6-3,6-3,,,,01:22:00,A,K. Nishikori,L. Lacko,JPN,SVK,,,306,/en/stats/leaderboard?page=serve,1,7,54,27,50,85,23,27,61,14,23,100,1,1,9,222,/en/stats/leaderboard?page=serve,4,2,48,30,62,60,18,30,50,16,32,73,8,11,9,74,37,50,45,28,62,58,65,112,55,34,62,26,13,50,42,47,112,,,01:22:00,01:22:00,,,,,N552,L797
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS061,R64,01:55:00,,F,3,R685,"2-6,6-3,6-1",L. Rosol,M. Granollers,,,CZE,ESP,2-6,6-3,6-1,,,01:55:00,A,L. Rosol,M. Granollers,CZE,ESP,,,267,/en/stats/leaderboard?page=serve,4,5,59,51,86,75,38,51,49,17,35,75,6,8,12,223,/en/stats/leaderboard?page=serve,4,3,51,45,88,60,27,45,47,20,43,56,5,9,12,64,55,86,47,41,88,55,96,174,53,47,88,36,31,86,45,78,174,,,01:55:00,01:55:00,,,,,R685,G710
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS062,R64,01:42:00,,F,2,S694,"7-6(7),6-1",R. Stepanek,T. Haas,,,CZE,GER,7-6(7),6-1,,,,01:42:00,A,R. Stepanek,T. Haas,CZE,GER,,,280,/en/stats/leaderboard?page=serve,3,5,66,46,70,80,37,46,42,10,24,75,3,4,10,228,/en/stats/leaderboard?page=serve,3,3,55,34,62,71,24,34,36,10,28,40,2,5,9,67,47,70,45,28,62,57,75,132,55,34,62,33,23,70,43,57,132,,,01:42:00,01:42:00,7,4,,,S694,H355
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS063,R64,01:09:00,,F,2,N409,"6-2,6-0",R. Nadal,S. Giraldo,,,ESP,COL,6-2,6-0,,,,01:09:00,A,R. Nadal,S. Giraldo,ESP,COL,,,304,/en/stats/leaderboard?page=serve,0,1,65,26,40,81,21,26,57,8,14,100,1,1,7,171,/en/stats/leaderboard?page=serve,0,2,59,26,44,38,10,26,44,8,18,17,1,6,7,73,29,40,59,26,44,65,55,84,41,18,44,28,11,40,35,29,84,,,01:09:00,01:09:00,,,,,N409,G725
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS065,R128,01:23:00,,F,2,B837,"6-1,6-4",M. Baghdatis,L. Mayer,,,CYP,ARG,6-1,6-4,,,,01:23:00,A,M. Baghdatis,L. Mayer,CYP,ARG,,,276,/en/stats/leaderboard?page=serve,2,3,55,30,55,80,24,30,52,13,25,67,2,3,9,201,/en/stats/leaderboard?page=serve,6,2,54,26,48,65,17,26,36,8,22,33,2,6,8,67,37,55,48,23,48,58,60,103,52,25,48,33,18,55,42,43,103,,,01:23:00,01:23:00,,,,,B837,MD56
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS066,R128,01:51:00,,F,2,G476,"6-4,7-6(9)",G. Garcia-Lopez,R. Ram,,,ESP,USA,6-4,7-6(9),,,,01:51:00,A,G. Garcia-Lopez,R. Ram,ESP,USA,,,292,/en/stats/leaderboard?page=serve,0,1,62,43,69,74,32,43,65,17,26,80,4,5,11,257,/en/stats/leaderboard?page=serve,3,7,46,37,81,81,30,37,45,20,44,50,2,4,11,71,49,69,38,31,81,53,80,150,62,50,81,29,20,69,47,70,150,9,7,01:51:00,01:51:00,,,,,G476,R548
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS069,R128,01:42:00,,F,2,SK94,"6-3,7-5",C. Stebe,F. Cipolla,,,GER,ITA,6-3,7-5,,,,01:42:00,A,C. Stebe,F. Cipolla,GER,ITA,,,226,/en/stats/leaderboard?page=serve,6,4,55,41,74,68,28,41,42,14,33,64,7,11,11,192,/en/stats/leaderboard?page=serve,6,0,70,46,66,48,22,46,40,8,20,40,4,10,10,57,42,74,55,36,66,56,78,140,45,30,66,43,32,74,44,62,140,,,01:42:00,01:42:00,,,,,SK94,C723
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS070,R128,01:30:00,,F,2,R772,"6-3,6-1",A. Ramos-Vinolas,S. Bolelli,,,ESP,ITA,6-3,6-1,,,,01:30:00,A,A. Ramos-Vinolas,S. Bolelli,ESP,ITA,,,302,/en/stats/leaderboard?page=serve,1,1,50,21,42,90,19,21,62,13,21,0,0,0,8,207,/en/stats/leaderboard?page=serve,2,3,60,45,75,53,24,45,43,13,30,64,7,11,8,76,32,42,51,38,75,60,70,117,49,37,75,24,10,42,40,47,117,,,01:30:00,01:30:00,,,,,R772,BA98
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS073,R128,03:03:00,,F,3,K336,"6-3,6-7(2),7-6(7)",I. Karlovic,L. Kubot,,,CRO,POL,6-3,6-7(2),7-6(7),,,03:03:00,A,I. Karlovic,L. Kubot,CRO,POL,,,311,/en/stats/leaderboard?page=serve,4,27,57,67,117,81,54,67,56,28,50,83,5,6,17,274,/en/stats/leaderboard?page=serve,8,4,66,73,111,75,55,73,50,19,38,82,9,11,16,70,82,117,33,37,111,52,119,228,67,74,111,30,35,117,48,109,228,2,7,03:03:00,03:03:00,,,7,2,K336,K540
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS074,R128,02:15:00,,F,2,K403,"7-6(10),7-6(7)",I. Kunitsyn,J. Levine,,,RUS,CAN,7-6(10),7-6(7),,,,02:15:00,A,I. Kunitsyn,J. Levine,RUS,CAN,,,239,/en/stats/leaderboard?page=serve,0,2,57,54,95,63,34,54,51,21,41,75,12,16,12,226,/en/stats/leaderboard?page=serve,8,5,54,56,104,61,34,56,48,23,48,64,7,11,12,58,55,95,45,47,104,51,102,199,55,57,104,42,40,95,49,97,199,7,3,02:15:00,02:15:00,10,8,,,K403,L799
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS077,R128,02:11:00,,F,3,B896,"5-7,6-3,6-2",B. Becker,O. Rochus,,,GER,BEL,5-7,6-3,6-2,,,02:11:00,A,B. Becker,O. Rochus,GER,BEL,,,299,/en/stats/leaderboard?page=serve,2,24,53,50,95,78,39,50,53,24,45,50,1,2,15,245,/en/stats/leaderboard?page=serve,7,3,51,50,98,66,33,50,54,26,48,67,6,9,14,66,63,95,40,39,98,53,102,193,60,59,98,34,32,95,47,91,193,,,02:11:00,02:11:00,,,,,B896,R397
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS078,R128,01:29:00,,F,2,TA46,"7-6(7),6-3",B. Tomic,S. Stakhovsky,,,AUS,UKR,7-6(7),6-3,,,,01:29:00,A,B. Tomic,S. Stakhovsky,AUS,UKR,,,280,/en/stats/leaderboard?page=serve,4,5,69,59,86,68,40,59,52,14,27,89,8,9,11,263,/en/stats/leaderboard?page=serve,6,7,54,33,61,82,27,33,46,13,28,50,2,4,10,63,54,86,34,21,61,51,75,147,66,40,61,37,32,86,49,72,147,,,01:29:00,01:29:00,7,4,,,TA46,SC77
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS081,R128,02:23:00,,F,3,H940,"6-7(6),6-4,6-4",R. Harrison,P. Starace,,,USA,ITA,6-7(6),6-4,6-4,,,02:23:00,A,R. Harrison,P. Starace,USA,ITA,,,310,/en/stats/leaderboard?page=serve,2,11,58,64,110,84,54,64,59,27,46,100,5,5,16,281,/en/stats/leaderboard?page=serve,3,3,66,69,104,71,49,69,57,20,35,71,5,7,16,74,81,110,34,35,104,54,116,214,66,69,104,26,29,110,46,98,214,,,02:23:00,02:23:00,6,8,,,H940,S843
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS082,R128,02:36:00,,F,3,MA30,"5-7,6-4,7-6(7)",G. Muller,A. Bogomolov Jr.,,,LUX,RUS,5-7,6-4,7-6(7),,,02:36:00,A,G. Muller,A. Bogomolov Jr.,LUX,RUS,,,303,/en/stats/leaderboard?page=serve,4,27,57,57,100,84,48,57,51,22,43,33,1,3,17,275,/en/stats/leaderboard?page=serve,6,2,61,70,115,77,54,70,53,24,45,75,6,8,17,70,70,100,32,37,115,50,107,215,68,78,115,30,30,100,50,108,215,,,02:36:00,02:36:00,,,7,5,MA30,B842
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS085,R128,01:22:00,,F,2,L575,"6-4,6-3",Y. Lu,J. Nieminen,,,TPE,FIN,6-4,6-3,,,,01:22:00,A,Y. Lu,J. Nieminen,TPE,FIN,,,265,/en/stats/leaderboard?page=serve,3,1,49,32,65,72,23,32,58,19,33,83,5,6,9,216,/en/stats/leaderboard?page=serve,5,1,56,34,61,74,25,34,30,8,27,20,1,5,10,65,42,65,46,28,61,56,70,126,54,33,61,35,23,65,44,56,126,,,01:22:00,01:22:00,,,,,L575,N289
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS086,R128,01:08:00,,F,2,BC11,"6-4,6-4",S. Bubka,E. Gulbis,,,UKR,LAT,6-4,6-4,,,,01:08:00,A,S. Bubka,E. Gulbis,UKR,LAT,,,268,/en/stats/leaderboard?page=serve,2,5,64,35,55,86,30,35,35,7,20,33,1,3,10,219,/en/stats/leaderboard?page=serve,4,4,38,21,55,86,18,21,35,12,34,20,1,5,10,67,37,55,45,25,55,56,62,110,55,30,55,33,18,55,44,48,110,,,01:08:00,01:08:00,,,,,BC11,G858
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS089,R128,01:35:00,,F,2,GB88,"7-5,6-4",D. Goffin,D. Young,,,BEL,USA,7-5,6-4,,,,01:35:00,A,D. Goffin,D. Young,BEL,USA,,,211,/en/stats/leaderboard?page=serve,9,1,64,48,75,60,29,48,41,11,27,55,6,11,11,174,/en/stats/leaderboard?page=serve,6,2,46,32,69,72,23,32,24,9,37,22,2,9,11,53,40,75,54,37,69,53,77,144,46,32,69,47,35,75,47,67,144,,,01:35:00,01:35:00,,,,,GB88,Y124
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS090,R128,01:32:00,,F,2,P436,"6-4,6-2",B. Phau,C. Berlocq,,,GER,ARG,6-4,6-2,,,,01:32:00,A,B. Phau,C. Berlocq,GER,ARG,,,259,/en/stats/leaderboard?page=serve,6,2,57,41,72,73,30,41,45,14,31,91,10,11,9,211,/en/stats/leaderboard?page=serve,3,3,55,36,66,64,23,36,37,11,30,64,7,11,9,61,44,72,48,32,66,55,76,138,52,34,66,39,28,72,45,62,138,,,01:32:00,01:32:00,,,,,P436,B884
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS093,R128,01:55:00,,F,3,Q927,"6-1,5-7,7-5",S. Querrey,M. Ebden,,,USA,AUS,6-1,5-7,7-5,,,01:55:00,A,S. Querrey,M. Ebden,USA,AUS,,,284,/en/stats/leaderboard?page=serve,3,8,59,52,88,83,43,52,50,18,36,60,3,5,16,249,/en/stats/leaderboard?page=serve,5,7,55,48,87,73,35,48,46,18,39,50,4,8,15,69,61,88,39,34,87,54,95,175,61,53,87,31,27,88,46,80,175,,,01:55:00,01:55:00,,,,,Q927,E690
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS094,R128,01:28:00,,F,2,D499,"7-5,7-6(7)",F. Dancevic,J. Chardy,,,CAN,FRA,7-5,7-6(7),,,,01:28:00,A,F. Dancevic,J. Chardy,CAN,FRA,,,286,/en/stats/leaderboard?page=serve,1,12,41,28,68,86,24,28,65,26,40,75,6,8,12,238,/en/stats/leaderboard?page=serve,11,10,47,37,78,78,29,37,39,16,41,63,5,8,12,74,50,68,42,33,78,57,83,146,58,45,78,26,18,68,43,63,146,7,,01:28:00,01:28:00,,,,,D499,CA12
