event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS042,R64,02:34:00,,F,3,C882,"7-6(7),4-6,7-6(8)",P. Cuevas,T. Bellucci,,,URU,BRA,7-6(7),4-6,7-6(8),,,02:34:00,A,P. Cuevas,T. Bellucci,URU,BRA,,,274,/en/stats/leaderboard?page=serve,4,7,65,75,115,71,53,75,53,21,40,63,5,8,17,288,/en/stats/leaderboard?page=serve,3,7,57,58,102,66,38,58,73,32,44,0,0,2,17,64,74,115,31,32,102,49,106,217,69,70,102,36,41,115,51,111,217,7,2,02:34:00,02:34:00,8,6,,,C882,BD20
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS043,R64,01:58:00,,F,3,M873,"6-4,0-6,7-6(7)",N. Mahut,J. Sock,,,FRA,USA,6-4,0-6,7-6(7),,,01:58:00,A,N. Mahut,J. Sock,FRA,USA,,,262,/en/stats/leaderboard?page=serve,4,2,60,54,90,59,32,54,67,24,36,50,3,6,14,284,/en/stats/leaderboard?page=serve,3,8,52,44,84,75,33,44,60,24,40,67,2,3,14,62,56,90,32,27,84,48,83,174,68,57,84,38,34,90,52,91,174,,,01:58:00,01:58:00,7,4,,,M873,SM25
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS044,R64,01:03:00,,F,2,BA47,"6-4,6-4",T. Berdych,D. Istomin,,,CZE,UZB,6-4,6-4,,,,01:03:00,A,T. Berdych,D. Istomin,CZE,UZB,,,352,/en/stats/leaderboard?page=serve,0,10,72,34,47,85,29,34,85,11,13,0,0,0,10,275,/en/stats/leaderboard?page=serve,2,4,67,32,48,88,28,32,38,6,16,33,1,3,10,85,40,47,29,14,48,57,54,95,71,34,48,15,7,47,43,41,95,,,01:03:00,01:03:00,,,,,BA47,I165
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS045,R64,01:20:00,,F,2,H756,"7-5,6-2",R. Haase,D. Evans,,,NED,GBR,7-5,6-2,,,,01:20:00,A,R. Haase,D. Evans,NED,GBR,,,290,/en/stats/leaderboard?page=serve,0,8,69,48,70,73,35,48,50,11,22,86,6,7,10,233,/en/stats/leaderboard?page=serve,1,2,74,39,53,62,24,39,36,5,14,20,1,5,10,66,46,70,45,24,53,57,70,123,55,29,53,34,24,70,43,53,123,,,01:20:00,01:20:00,,,,,H756,E687
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS046,R64,01:23:00,,F,2,Z355,"7-5,6-3",A. Zverev,F. Verdasco,,,GER,ESP,7-5,6-3,,,,01:23:00,A,A. Zverev,F. Verdasco,GER,ESP,,,284,/en/stats/leaderboard?page=serve,3,7,72,44,61,68,30,44,59,10,17,0,0,2,11,226,/en/stats/leaderboard?page=serve,1,1,69,43,62,65,28,43,32,6,19,43,3,7,10,66,40,61,45,28,62,55,68,123,55,34,62,34,21,61,45,55,123,,,01:23:00,01:23:00,,,,,Z355,V306
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS049,R64,01:31:00,,F,2,MA30,"6-4,7-6(9)",G. Muller,T. Haas,,,LUX,GER,6-4,7-6(9),,,,01:31:00,A,G. Muller,T. Haas,LUX,GER,,,346,/en/stats/leaderboard?page=serve,0,13,75,48,64,83,40,48,75,12,16,100,2,2,11,285,/en/stats/leaderboard?page=serve,3,6,61,44,72,70,31,44,61,17,28,0,0,1,11,81,52,64,33,24,72,56,76,136,67,48,72,19,12,64,44,60,136,,,01:31:00,01:31:00,,,9,7,MA30,H355
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS050,R64,01:45:00,,F,2,MB02,"7-5,7-5",F. Mayer,M. Granollers,,,GER,ESP,7-5,7-5,,,,01:45:00,A,F. Mayer,M. Granollers,GER,ESP,,,276,/en/stats/leaderboard?page=serve,1,2,60,44,73,66,29,44,66,19,29,60,3,5,12,235,/en/stats/leaderboard?page=serve,2,3,64,51,80,73,37,51,31,9,29,33,2,6,12,66,48,73,43,34,80,54,82,153,58,46,80,34,25,73,46,71,153,,,01:45:00,01:45:00,,,,,MB02,G710
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS051,R64,01:42:00,,F,2,GB88,"6-2,7-6(10)",D. Goffin,K. Khachanov,,,BEL,RUS,6-2,7-6(10),,,,01:42:00,A,D. Goffin,K. Khachanov,BEL,RUS,,,275,/en/stats/leaderboard?page=serve,3,3,48,33,69,76,25,33,61,22,36,67,2,3,10,230,/en/stats/leaderboard?page=serve,2,1,49,38,77,68,26,38,44,17,39,70,7,10,10,68,47,69,44,34,77,55,81,146,56,43,77,32,22,69,45,65,146,,,01:42:00,01:42:00,,,10,8,GB88,KE29
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS052,R64,01:17:00,,F,2,KE17,"7-6(7),6-4",N. Kyrgios,M. Baghdatis,,,AUS,CYP,7-6(7),6-4,,,,01:17:00,A,N. Kyrgios,M. Baghdatis,AUS,CYP,,,344,/en/stats/leaderboard?page=serve,0,14,69,41,59,83,34,41,78,14,18,0,0,0,11,283,/en/stats/leaderboard?page=serve,1,4,52,33,63,91,30,33,47,14,30,0,0,1,11,81,48,59,30,19,63,55,67,122,70,44,63,19,11,59,45,55,122,7,1,01:17:00,01:17:00,,,,,KE17,B837
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS053,R64,01:51:00,,F,3,H940,"7-5,4-6,6-2",R. Harrison,B. Tomic,,,USA,AUS,7-5,4-6,6-2,,,01:51:00,A,R. Harrison,B. Tomic,USA,AUS,,,305,/en/stats/leaderboard?page=serve,2,15,66,51,77,82,42,51,58,15,26,33,1,3,15,267,/en/stats/leaderboard?page=serve,1,11,72,81,113,62,50,81,50,16,32,71,10,14,15,74,57,77,42,47,113,55,104,190,58,66,113,26,20,77,45,86,190,,,01:51:00,01:51:00,,,,,H940,TA46
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS054,R64,01:08:00,,F,2,F510,"6-4,6-4",F. Fognini,J. Sousa,,,ITA,POR,6-4,6-4,,,,01:08:00,A,F. Fognini,J. Sousa,ITA,POR,,,319,/en/stats/leaderboard?page=serve,2,3,73,40,55,78,31,40,67,10,15,0,0,0,10,277,/en/stats/leaderboard?page=serve,0,5,65,36,55,69,25,36,58,11,19,50,2,4,10,75,41,55,35,19,55,55,60,110,65,36,55,25,14,55,45,50,110,,,01:08:00,01:08:00,,,,,F510,SH90
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS057,R64,01:11:00,,F,2,SM37,"6-1,6-3",D. Schwartzman,A. Ramos-Vinolas,,,ARG,ESP,6-1,6-3,,,,01:11:00,A,D. Schwartzman,A. Ramos-Vinolas,ARG,ESP,,,267,/en/stats/leaderboard?page=serve,0,0,69,35,51,60,21,35,63,10,16,67,4,6,8,158,/en/stats/leaderboard?page=serve,1,1,63,29,46,41,12,29,29,5,17,25,2,8,8,61,31,51,63,29,46,62,60,97,37,17,46,39,20,51,38,37,97,,,01:11:00,01:11:00,,,,,SM37,R772
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS058,R64,02:29:00,,F,3,F401,"2-6,7-6(7),6-4",D. Ferrer,M. Kukushkin,,,ESP,KAZ,2-6,7-6(7),6-4,,,02:29:00,A,D. Ferrer,M. Kukushkin,ESP,KAZ,,,253,/en/stats/leaderboard?page=serve,6,3,53,58,109,74,43,58,49,25,51,79,11,14,15,277,/en/stats/leaderboard?page=serve,1,2,82,78,95,73,57,78,35,6,17,50,2,4,15,62,68,109,34,32,95,49,100,204,66,63,95,38,41,109,51,104,204,,,02:29:00,02:29:00,,,7,1,F401,K926
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS059,R64,02:50:00,,F,3,T786,"7-6(7),6-7(5),7-5",J. Tsonga,A. Kuznetsov,,,FRA,RUS,7-6(7),6-7(5),7-5,,,02:50:00,A,J. Tsonga,A. Kuznetsov,FRA,RUS,,,312,/en/stats/leaderboard?page=serve,3,9,70,94,134,78,73,94,58,23,40,100,7,7,18,294,/en/stats/leaderboard?page=serve,3,7,58,77,133,68,52,77,70,39,56,80,4,5,18,72,96,134,32,42,133,52,138,267,68,91,133,28,38,134,48,129,267,7,5,02:50:00,02:50:00,,,5,7,T786,KB54
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS060,R64,02:02:00,,F,3,SD32,"0-6,6-0,7-6(7)",G. Simon,G. Monfils,,,FRA,FRA,0-6,6-0,7-6(7),,,02:02:00,A,G. Simon,G. Monfils,FRA,FRA,,,230,/en/stats/leaderboard?page=serve,10,2,56,53,94,62,33,53,54,22,41,69,9,13,12,229,/en/stats/leaderboard?page=serve,4,3,68,49,72,61,30,49,35,8,23,0,0,4,12,59,55,94,47,34,72,54,89,166,53,38,72,41,39,94,46,77,166,,,02:02:00,02:02:00,7,0,,,SD32,MC65
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS061,R64,01:14:00,,F,2,L397,"6-4,6-4",F. Lopez,E. Escobedo,,,ESP,MEX,6-4,6-4,,,,01:14:00,A,F. Lopez,E. Escobedo,ESP,MEX,,,330,/en/stats/leaderboard?page=serve,3,9,64,32,50,88,28,32,72,13,18,0,0,0,10,272,/en/stats/leaderboard?page=serve,1,5,62,40,65,70,28,40,56,14,25,71,5,7,10,82,41,50,35,23,65,56,64,115,65,42,65,18,9,50,44,51,115,,,01:14:00,01:14:00,,,,,L397,E873
1536,2017,ATP Masters 1000 Madrid,1000,2017-05-07T00:00:00,2017-05-14T00:00:00,Clay,56,5439350,€,MS062,R64,01:39:00,,F,3,A479,"6-3,3-6,6-1",N. Almagro,T. Robredo,,,ESP,ESP,6-3,3-6,6-1,,,01:39:00,A,N. Almagro,T. Robredo,ESP,ESP,,,276,/en/stats/leaderboard?page=serve,3,9,68,54,80,76,41,54,42,11,26,50,2,4,13,240,/en/stats/leaderboard?page=serve,2,0,71,53,75,60,32,53,45,10,22,67,8,12,12,65,52,80,44,33,75,55,85,155,56,42,75,35,28,80,45,70,155,,,01:39:00,01:39:00,,,,,A479,R419
