event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS037,R64,02:03:00,,F,3,F444,"6-3,2-6,7-6(7)",A. Falla,J. Janowicz,,,COL,POL,6-3,2-6,7-6(7),,,02:03:00,A,A. Falla,J. Janowicz,COL,POL,,,256,/en/stats/leaderboard?page=serve,4,7,57,54,95,67,36,54,56,23,41,56,5,9,15,259,/en/stats/leaderboard?page=serve,8,10,53,47,88,77,36,47,49,20,41,40,2,5,14,62,59,95,36,32,88,50,91,183,64,56,88,38,36,95,50,92,183,7,5,02:03:00,02:03:00,,,,,F444,J397
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS038,R64,01:46:00,,F,3,V708,"6-1,2-6,6-1",J. Vesely,P. Andujar,,,CZE,ESP,6-1,2-6,6-1,,,01:46:00,A,J. Vesely,P. Andujar,CZE,ESP,,,246,/en/stats/leaderboard?page=serve,6,6,54,37,69,70,26,37,50,16,32,63,5,8,11,193,/en/stats/leaderboard?page=serve,4,0,68,52,77,60,31,52,24,6,25,63,10,16,11,61,42,69,52,40,77,56,82,146,48,37,77,39,27,69,44,64,146,,,01:46:00,01:46:00,,,,,V708,A596
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS039,R64,01:46:00,,F,3,MC10,"4-6,6-3,6-2",A. Murray,L. Rosol,,,GBR,CZE,4-6,6-3,6-2,,,01:46:00,A,A. Murray,L. Rosol,GBR,CZE,,,274,/en/stats/leaderboard?page=serve,1,4,61,49,80,71,35,49,61,19,31,50,3,6,14,222,/en/stats/leaderboard?page=serve,6,5,49,39,80,74,29,39,39,16,41,38,3,8,13,68,54,80,44,35,80,56,89,160,56,45,80,33,26,80,44,71,160,,,01:46:00,01:46:00,,,,,MC10,R685
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS040,R64,01:04:00,,F,2,W367,"6-3,7-5",S. Wawrinka,I. Karlovic,,,SUI,CRO,6-3,7-5,,,,01:04:00,A,S. Wawrinka,I. Karlovic,SUI,CRO,,,323,/en/stats/leaderboard?page=serve,1,8,57,32,56,88,28,32,71,17,24,0,0,0,11,296,/en/stats/leaderboard?page=serve,1,9,70,32,46,81,26,32,57,8,14,0,0,2,10,80,45,56,26,12,46,56,57,102,74,34,46,20,11,56,44,45,102,,,01:04:00,01:04:00,,,,,W367,K336
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS041,R64,02:12:00,,F,3,SA93,"4-6,7-6(7),6-3",A. Seppi,S. Querrey,,,ITA,USA,4-6,7-6(7),6-3,,,02:12:00,A,A. Seppi,S. Querrey,ITA,USA,,,276,/en/stats/leaderboard?page=serve,4,3,57,61,107,79,48,61,54,25,46,83,10,12,16,267,/en/stats/leaderboard?page=serve,8,11,52,50,96,80,40,50,46,21,46,60,3,5,15,68,73,107,36,35,96,53,108,203,64,61,96,32,34,107,47,95,203,,,02:12:00,02:12:00,7,3,,,SA93,Q927
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS042,R64,01:50:00,,F,2,A678,"7-6(7),6-4",K. Anderson,L. Hewitt,,,RSA,AUS,7-6(7),6-4,,,,01:50:00,A,K. Anderson,L. Hewitt,RSA,AUS,,,301,/en/stats/leaderboard?page=serve,2,7,64,46,72,78,36,46,54,14,26,100,1,1,11,276,/en/stats/leaderboard?page=serve,2,2,54,42,78,74,31,42,58,21,36,91,10,11,11,69,50,72,33,26,78,51,76,150,67,52,78,31,22,72,49,74,150,,,01:50:00,01:50:00,,,7,5,A678,H432
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS043,R64,01:24:00,,F,2,D864,"6-4,6-3",E. Donskoy,M. Russell,,,RUS,USA,6-4,6-3,,,,01:24:00,A,E. Donskoy,M. Russell,RUS,USA,,,316,/en/stats/leaderboard?page=serve,0,8,66,41,62,80,33,41,62,13,21,100,6,6,10,260,/en/stats/leaderboard?page=serve,2,0,60,39,65,56,22,39,69,18,26,67,4,6,9,74,46,62,38,25,65,56,71,127,62,40,65,26,16,62,44,56,127,,,01:24:00,01:24:00,,,,,D864,R368
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS044,R64,01:18:00,,F,2,H355,"6-3,6-4",T. Haas,J. Chardy,,,GER,FRA,6-3,6-4,,,,01:18:00,A,T. Haas,J. Chardy,GER,FRA,,,294,/en/stats/leaderboard?page=serve,2,5,60,40,67,75,30,40,56,15,27,100,2,2,10,264,/en/stats/leaderboard?page=serve,1,1,58,31,53,65,20,31,64,14,22,50,2,4,9,67,45,67,36,19,53,53,64,120,64,34,53,33,22,67,47,56,120,,,01:18:00,01:18:00,,,,,H355,CA12
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS045,R64,00:58:00,,F,2,N552,"6-1,6-3",K. Nishikori,S. Giraldo,,,JPN,COL,6-1,6-3,,,,00:58:00,A,K. Nishikori,S. Giraldo,JPN,COL,,,317,/en/stats/leaderboard?page=serve,0,1,63,27,43,78,21,27,75,12,16,100,1,1,8,202,/en/stats/leaderboard?page=serve,1,1,57,31,54,65,20,31,30,7,23,50,4,8,8,77,33,43,50,27,54,62,60,97,50,27,54,23,10,43,38,37,97,,,00:58:00,00:58:00,,,,,N552,G725
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS046,R64,01:50:00,,F,2,T315,"7-6(7),6-4",D. Tursunov,J. Monaco,,,RUS,ARG,7-6(7),6-4,,,,01:50:00,A,D. Tursunov,J. Monaco,RUS,ARG,,,254,/en/stats/leaderboard?page=serve,4,3,61,58,95,62,36,58,51,19,37,83,10,12,11,252,/en/stats/leaderboard?page=serve,0,2,67,49,73,61,30,49,50,12,24,57,4,7,11,58,55,95,42,31,73,51,86,168,58,42,73,42,40,95,49,82,168,,,01:50:00,01:50:00,,,7,4,T315,MA21
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS047,R64,01:31:00,,F,2,F324,"6-2,7-6(7)",R. Federer,P. Mathieu,,,SUI,FRA,6-2,7-6(7),,,,01:31:00,A,R. Federer,P. Mathieu,SUI,FRA,,,293,/en/stats/leaderboard?page=serve,1,9,61,38,62,84,32,38,50,12,24,50,1,2,10,233,/en/stats/leaderboard?page=serve,7,1,53,38,72,66,25,38,50,17,34,40,2,5,10,71,44,62,42,30,72,55,74,134,58,42,72,29,18,62,45,60,134,,,01:31:00,01:31:00,7,5,,,F324,M850
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS048,R64,00:35:00,,F,2,G628,"6-0,2-0",R. Gasquet,T. Gabashvili,,,FRA,RUS,6-0,2-0,,,,00:35:00,A,R. Gasquet,T. Gabashvili,FRA,RUS,,,325,/en/stats/leaderboard?page=serve,0,1,55,11,20,91,10,11,78,7,9,100,1,1,4,120,/en/stats/leaderboard?page=serve,0,0,62,16,26,38,6,16,20,2,10,43,3,7,4,85,17,20,69,18,26,76,35,46,31,8,26,15,3,20,24,11,46,,,00:35:00,00:35:00,,,,,G628,G681
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS049,R64,01:41:00,,F,2,V306,"7-5,7-5",F. Verdasco,H. Zeballos,,,ESP,ARG,7-5,7-5,,,,01:41:00,A,F. Verdasco,H. Zeballos,ESP,ARG,,,248,/en/stats/leaderboard?page=serve,5,2,56,41,73,73,30,41,47,15,32,25,1,4,12,205,/en/stats/leaderboard?page=serve,6,0,47,35,74,57,20,35,49,19,39,44,4,9,12,62,45,73,47,35,74,54,80,147,53,39,74,38,28,73,46,67,147,,,01:41:00,01:41:00,,,,,V306,Z184
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS050,R64,01:08:00,,F,2,L575,"6-2,6-2",Y. Lu,P. Kohlschreiber,,,TPE,GER,6-2,6-2,,,,01:08:00,A,Y. Lu,P. Kohlschreiber,TPE,GER,,,308,/en/stats/leaderboard?page=serve,0,6,76,37,49,84,31,37,42,5,12,100,3,3,8,206,/en/stats/leaderboard?page=serve,1,3,52,30,58,70,21,30,32,9,28,50,4,8,8,73,36,49,48,28,58,60,64,107,52,30,58,27,13,49,40,43,107,,,01:08:00,01:08:00,,,,,L575,K435
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS051,R64,01:21:00,,F,2,I186,"7-6(7),6-3",J. Isner,N. Davydenko,,,USA,RUS,7-6(7),6-3,,,,01:21:00,A,J. Isner,N. Davydenko,USA,RUS,,,343,/en/stats/leaderboard?page=serve,2,15,65,37,57,95,35,37,70,14,20,0,0,0,11,286,/en/stats/leaderboard?page=serve,3,3,63,42,67,69,29,42,64,16,25,88,7,8,10,86,49,57,33,22,67,57,71,124,67,45,67,14,8,57,43,53,124,,,01:21:00,01:21:00,,,7,5,I186,D402
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS052,R64,01:11:00,,F,2,D875,"6-4,6-3",G. Dimitrov,R. Haase,,,BUL,NED,6-4,6-3,,,,01:11:00,A,G. Dimitrov,R. Haase,BUL,NED,,,300,/en/stats/leaderboard?page=serve,2,9,49,23,47,87,20,23,67,16,24,0,0,1,10,230,/en/stats/leaderboard?page=serve,5,2,63,42,67,64,27,42,40,10,25,57,4,7,9,77,36,47,45,30,67,58,66,114,55,37,67,23,11,47,42,48,114,,,01:11:00,01:11:00,,,,,D875,H756
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS053,R64,01:05:00,,F,2,G858,"6-3,6-3",E. Gulbis,J. Sousa,,,LAT,POR,6-3,6-3,,,,01:05:00,A,E. Gulbis,J. Sousa,LAT,POR,,,332,/en/stats/leaderboard?page=serve,3,10,60,25,42,100,25,25,65,11,17,0,0,0,9,234,/en/stats/leaderboard?page=serve,2,1,51,30,59,77,23,30,41,12,29,63,5,8,9,86,36,42,41,24,59,59,60,101,59,35,59,14,6,42,41,41,101,,,01:05:00,01:05:00,,,,,G858,SH90
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS054,R64,00:36:00,,F,2,N289,"6-2,1-0",J. Nieminen,F. Mayer,,,FIN,GER,6-2,1-0,,,,00:36:00,A,J. Nieminen,F. Mayer,FIN,GER,,,247,/en/stats/leaderboard?page=serve,2,0,55,17,31,71,12,17,43,6,14,0,0,1,5,154,/en/stats/leaderboard?page=serve,3,1,57,13,23,54,7,13,20,2,10,25,1,4,4,58,18,31,61,14,23,59,32,54,39,9,23,42,13,31,41,22,54,,,00:36:00,00:36:00,,,,,N289,MB02
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS055,R64,02:23:00,,F,3,BD06,"4-6,6-2,6-4",R. Bautista Agut,T. Berdych,,,ESP,CZE,4-6,6-2,6-4,,,02:23:00,A,R. Bautista Agut,T. Berdych,ESP,CZE,,,254,/en/stats/leaderboard?page=serve,4,2,65,70,107,67,47,70,46,17,37,80,12,15,14,232,/en/stats/leaderboard?page=serve,2,6,53,48,91,71,34,48,40,17,43,64,9,14,14,60,64,107,44,40,91,53,104,198,56,51,91,40,43,107,47,94,198,,,02:23:00,02:23:00,,,,,BD06,BA47
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS056,R64,02:02:00,,F,3,L397,"3-6,6-2,6-4",F. Lopez,J. Ward,,,ESP,GBR,3-6,6-2,6-4,,,02:02:00,A,F. Lopez,J. Ward,ESP,GBR,,,280,/en/stats/leaderboard?page=serve,5,9,58,56,96,73,41,56,53,21,40,90,9,10,13,263,/en/stats/leaderboard?page=serve,1,9,61,52,85,77,40,52,39,13,33,63,5,8,14,65,62,96,38,32,85,52,94,181,62,53,85,35,34,96,48,87,181,,,02:02:00,02:02:00,,,,,L397,W503
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS057,R64,01:05:00,,F,2,K926,"6-0,6-2",M. Kukushkin,V. Pospisil,,,KAZ,CAN,6-0,6-2,,,,01:05:00,A,M. Kukushkin,V. Pospisil,KAZ,CAN,,,306,/en/stats/leaderboard?page=serve,0,2,51,22,43,77,17,22,76,16,21,100,4,4,7,166,/en/stats/leaderboard?page=serve,1,2,56,28,50,54,15,28,27,6,22,50,5,10,7,77,33,43,58,29,50,67,62,93,42,21,50,23,10,43,33,31,93,,,01:05:00,01:05:00,,,,,K926,PD07
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS058,R64,01:39:00,,F,2,TB69,"7-6(7),6-2",D. Thiem,G. Simon,,,AUT,FRA,7-6(7),6-2,,,,01:39:00,A,D. Thiem,G. Simon,AUT,FRA,,,285,/en/stats/leaderboard?page=serve,4,7,50,31,62,84,26,31,58,18,31,67,2,3,10,236,/en/stats/leaderboard?page=serve,4,5,50,40,80,70,28,40,45,18,40,70,7,10,10,71,44,62,43,34,80,55,78,142,58,46,80,29,18,62,45,64,142,,,01:39:00,01:39:00,,,7,5,TB69,SD32
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS059,R64,01:25:00,,F,2,B747,"6-4,6-4",J. Benneteau,J. Tsonga,,,FRA,FRA,6-4,6-4,,,,01:25:00,A,J. Benneteau,J. Tsonga,FRA,FRA,,,258,/en/stats/leaderboard?page=serve,4,2,56,35,62,80,28,35,44,12,27,33,1,3,10,230,/en/stats/leaderboard?page=serve,2,7,53,34,64,65,22,34,47,14,30,67,8,12,10,65,40,62,44,28,64,54,68,126,56,36,64,35,22,62,46,58,126,,,01:25:00,01:25:00,,,,,B747,T786
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS060,R64,02:33:00,,F,3,R419,"7-6(8),5-7,6-4",T. Robredo,M. Matosevic,,,ESP,AUS,7-6(8),5-7,6-4,,,02:33:00,A,T. Robredo,M. Matosevic,ESP,AUS,,,281,/en/stats/leaderboard?page=serve,3,9,58,66,114,79,52,66,50,24,48,67,4,6,17,280,/en/stats/leaderboard?page=serve,4,8,57,62,108,79,49,62,52,24,46,67,4,6,17,67,76,114,32,35,108,50,111,222,68,73,108,33,38,114,50,111,222,,,02:33:00,02:33:00,,,8,6,R419,ME05
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS061,R64,01:11:00,,F,2,C977,"6-2,6-2",M. Cilic,P. Lorenzi,,,CRO,ITA,6-2,6-2,,,,01:11:00,A,M. Cilic,P. Lorenzi,CRO,ITA,,,287,/en/stats/leaderboard?page=serve,1,6,55,24,44,75,18,24,65,13,20,0,0,1,8,179,/en/stats/leaderboard?page=serve,2,2,58,30,52,57,17,30,27,6,22,62,8,13,8,70,31,44,56,29,52,63,60,96,44,23,52,30,13,44,38,36,96,,,01:11:00,01:11:00,,,,,C977,L503
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS062,R64,02:18:00,,F,3,G892,"6-4,2-6,7-6(7)",A. Gonzalez,I. Dodig,,,COL,CRO,6-4,2-6,7-6(7),,,02:18:00,A,A. Gonzalez,I. Dodig,COL,CRO,,,242,/en/stats/leaderboard?page=serve,4,3,53,54,102,65,35,54,52,25,48,43,3,7,15,264,/en/stats/leaderboard?page=serve,8,13,51,48,95,77,37,48,51,24,47,57,4,7,15,59,60,102,36,34,95,48,94,197,64,61,95,41,42,102,52,103,197,7,5,02:18:00,02:18:00,,,,,G892,D646
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS063,R64,01:24:00,,F,2,D643,"7-6(7),6-2",N. Djokovic,V. Hanescu,,,SRB,ROU,7-6(7),6-2,,,,01:24:00,A,N. Djokovic,V. Hanescu,SRB,ROU,,,304,/en/stats/leaderboard?page=serve,0,5,78,53,68,81,43,53,40,6,15,100,5,5,10,273,/en/stats/leaderboard?page=serve,1,1,69,45,65,64,29,45,60,12,20,60,3,5,10,72,49,68,37,24,65,55,73,133,63,41,65,28,19,68,45,60,133,,,01:24:00,01:24:00,,,7,1,D643,H528
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS065,R128,01:56:00,,F,3,S694,"6-1,3-6,6-1",R. Stepanek,D. Istomin,,,CZE,UZB,6-1,3-6,6-1,,,01:56:00,A,R. Stepanek,D. Istomin,CZE,UZB,,,274,/en/stats/leaderboard?page=serve,0,4,52,44,84,77,34,44,50,20,40,83,5,6,12,222,/en/stats/leaderboard?page=serve,5,3,56,43,77,70,30,43,35,12,34,43,3,7,11,64,54,84,45,35,77,55,89,161,55,42,77,36,30,84,45,72,161,,,01:56:00,01:56:00,,,,,S694,I165
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS066,R128,02:03:00,,F,3,SF62,"6-4,1-6,6-4",T. Smyczek,J. Sock,,,USA,USA,6-4,1-6,6-4,,,02:03:00,A,T. Smyczek,J. Sock,USA,USA,,,242,/en/stats/leaderboard?page=serve,5,3,64,63,98,60,38,63,51,18,35,69,9,13,13,237,/en/stats/leaderboard?page=serve,9,6,52,48,93,79,38,48,38,17,45,60,6,10,14,57,56,98,41,38,93,49,94,191,59,55,93,43,42,98,51,97,191,,,02:03:00,02:03:00,,,,,SF62,SM25
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS069,R128,01:28:00,,F,2,SC77,"6-4,7-5",S. Stakhovsky,L. Kubot,,,UKR,POL,6-4,7-5,,,,01:28:00,A,S. Stakhovsky,L. Kubot,UKR,POL,,,299,/en/stats/leaderboard?page=serve,1,1,69,41,59,73,30,41,67,12,18,67,2,3,11,252,/en/stats/leaderboard?page=serve,4,4,60,39,65,74,29,39,46,12,26,67,6,9,11,71,42,59,37,24,65,53,66,124,63,41,65,29,17,59,47,58,124,,,01:28:00,01:28:00,,,,,SC77,K540
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS070,R128,01:32:00,,F,2,H940,"6-4,7-5",R. Harrison,A. Golubev,,,USA,KAZ,6-4,7-5,,,,01:32:00,A,R. Harrison,A. Golubev,USA,KAZ,,,301,/en/stats/leaderboard?page=serve,3,2,62,42,68,71,30,42,69,18,26,100,3,3,11,256,/en/stats/leaderboard?page=serve,2,0,49,34,69,59,20,34,69,24,35,75,6,8,11,71,48,68,36,25,69,53,73,137,64,44,69,29,20,68,47,64,137,,,01:32:00,01:32:00,,,,,H940,G806
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS073,R128,01:13:00,,F,2,R613,"6-4,6-2",E. Roger-Vasselin,B. Becker,,,FRA,GER,6-4,6-2,,,,01:13:00,A,E. Roger-Vasselin,B. Becker,FRA,GER,,,280,/en/stats/leaderboard?page=serve,1,2,61,36,59,78,28,36,52,12,23,86,6,7,9,217,/en/stats/leaderboard?page=serve,2,6,48,22,46,77,17,22,33,8,24,20,1,5,9,68,40,59,46,21,46,58,61,105,54,25,46,32,19,59,42,44,105,,,01:13:00,01:13:00,,,,,R613,B896
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS074,R128,01:10:00,,F,2,F444,"6-3,6-4",A. Falla,F. Delbonis,,,COL,ARG,6-3,6-4,,,,01:10:00,A,A. Falla,F. Delbonis,COL,ARG,,,290,/en/stats/leaderboard?page=serve,4,4,54,34,63,91,31,34,45,13,29,100,2,2,10,253,/en/stats/leaderboard?page=serve,4,2,60,33,55,73,24,33,45,10,22,50,2,4,9,70,44,63,38,21,55,55,65,118,62,34,55,30,19,63,45,53,118,,,01:10:00,01:10:00,,,,,F444,D874
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS077,R128,01:53:00,,F,3,V708,"3-6,6-4,7-6(7)",J. Vesely,I. Sijsling,,,CZE,NED,3-6,6-4,7-6(7),,,01:53:00,A,J. Vesely,I. Sijsling,CZE,NED,,,267,/en/stats/leaderboard?page=serve,10,15,66,58,88,81,47,58,40,12,30,50,4,8,16,254,/en/stats/leaderboard?page=serve,5,5,50,50,100,74,37,50,50,25,50,73,8,11,15,67,59,88,38,38,100,52,97,188,62,62,100,33,29,88,48,91,188,7,1,01:53:00,01:53:00,,,,,V708,SF36
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS078,R128,02:04:00,,F,3,R685,"6-7(2),7-5,6-4",L. Rosol,D. Lajovic,,,CZE,SRB,6-7(2),7-5,6-4,,,02:04:00,A,L. Rosol,D. Lajovic,CZE,SRB,,,282,/en/stats/leaderboard?page=serve,6,7,54,55,102,82,45,55,51,24,47,75,3,4,17,282,/en/stats/leaderboard?page=serve,2,13,63,69,110,77,53,69,49,20,41,63,5,8,17,68,69,102,34,37,110,50,106,212,66,73,110,32,33,102,50,106,212,,,02:04:00,02:04:00,,,2,7,R685,L987
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS081,R128,01:09:00,,F,2,K336,"6-4,6-4",I. Karlovic,A. Bogomolov Jr.,,,CRO,RUS,6-4,6-4,,,,01:09:00,A,I. Karlovic,A. Bogomolov Jr.,CRO,RUS,,,273,/en/stats/leaderboard?page=serve,1,8,60,32,53,78,25,32,48,10,21,50,2,4,10,239,/en/stats/leaderboard?page=serve,1,0,69,36,52,61,22,36,50,8,16,20,1,5,10,66,35,53,42,22,52,54,57,105,58,30,52,34,18,53,46,48,105,,,01:09:00,01:09:00,,,,,K336,B842
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS082,R128,01:09:00,,F,2,Q927,"6-3,6-3",S. Querrey,A. Kuznetsov,,,USA,USA,6-3,6-3,,,,01:09:00,A,S. Querrey,A. Kuznetsov,USA,USA,,,308,/en/stats/leaderboard?page=serve,1,8,49,26,53,85,22,26,67,18,27,100,2,2,9,254,/en/stats/leaderboard?page=serve,0,4,68,40,59,63,25,40,53,10,19,50,3,6,9,75,40,53,41,24,59,57,64,112,59,35,59,25,13,53,43,48,112,,,01:09:00,01:09:00,,,,,Q927,K737
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS085,R128,02:13:00,,F,3,H432,"7-6(7),3-6,6-3",L. Hewitt,M. Ebden,,,AUS,AUS,7-6(7),3-6,6-3,,,02:13:00,A,L. Hewitt,M. Ebden,AUS,AUS,,,208,/en/stats/leaderboard?page=serve,10,4,55,49,89,63,31,49,43,17,40,50,7,14,15,204,/en/stats/leaderboard?page=serve,8,4,51,50,98,64,32,50,40,19,48,53,8,15,15,54,48,89,48,47,98,51,95,187,52,51,98,46,41,89,49,92,187,,,02:13:00,02:13:00,,,7,2,H432,E690
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS086,R128,01:53:00,,F,3,R368,"4-6,6-1,6-2",M. Russell,D. Young,,,USA,USA,4-6,6-1,6-2,,,01:53:00,A,M. Russell,D. Young,USA,USA,,,249,/en/stats/leaderboard?page=serve,5,1,54,36,67,69,25,36,55,17,31,25,1,4,12,195,/en/stats/leaderboard?page=serve,3,2,58,50,86,56,28,50,36,13,36,59,10,17,13,63,42,67,52,45,86,57,87,153,48,41,86,37,25,67,43,66,153,,,01:53:00,01:53:00,,,,,R368,Y124
