event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS038,R64,02:01:00,,F,3,D357,"7-5,4-6,7-6(7)",A. Di Pasquale,J. Courier,,,FRA,USA,7-5,4-6,7-6(7),,,02:01:00,292,/en/stats/leaderboard?page=serve,5,5,62,63,101,83,52,63,53,20,38,75,3,4,17,308,/en/stats/leaderboard?page=serve,3,8,63,59,94,80,47,59,66,23,35,75,3,4,17,71,72,101,26,24,94,49,96,195,74,70,94,29,29,101,51,99,195,A,,,7,5,,,A. Di Pasquale,J. Courier,D357,C243,FRA,USA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS039,R64,01:24:00,,F,2,L290,"6-3,6-3",N. Lapentti,J. Bjorkman,,,ECU,SWE,6-3,6-3,,,,01:24:00,256,/en/stats/leaderboard?page=serve,4,7,62,36,58,78,28,36,36,8,22,67,4,6,9,191,/en/stats/leaderboard?page=serve,5,2,51,35,68,60,21,35,39,13,33,71,12,17,9,62,36,58,50,34,68,56,70,126,50,34,68,38,22,58,44,56,126,A,,,,,,,N. Lapentti,J. Bjorkman,L290,B446,ECU,SWE,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS040,R64,01:07:00,,F,2,S424,"6-1,6-4",F. Santoro,N. Kiefer,,,FRA,GER,6-1,6-4,,,,01:07:00,281,/en/stats/leaderboard?page=serve,3,3,41,17,41,82,14,17,71,17,24,0,0,1,8,189,/en/stats/leaderboard?page=serve,3,4,59,35,59,60,21,35,25,6,24,38,3,8,9,76,31,41,54,32,59,63,63,100,46,27,59,24,10,41,37,37,100,A,,,,,,,F. Santoro,N. Kiefer,S424,K316,FRA,GER,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS041,R64,01:15:00,,F,2,H377,"7-5,6-2",D. Hrbaty,Y. El Aynaoui,,,SVK,MAR,7-5,6-2,,,,01:15:00,279,/en/stats/leaderboard?page=serve,3,8,41,26,64,85,22,26,58,22,38,80,4,5,10,236,/en/stats/leaderboard?page=serve,5,13,58,38,65,66,25,38,44,12,27,50,4,8,10,69,44,64,43,28,65,56,72,129,57,37,65,31,20,64,44,57,129,A,,,,,,,D. Hrbaty,Y. El Aynaoui,H377,E121,SVK,MAR,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS042,R64,01:09:00,,F,2,C344,"6-2,6-2",A. Corretja,K. Kucera,,,ESP,SVK,6-2,6-2,,,,01:09:00,303,/en/stats/leaderboard?page=serve,1,4,50,22,44,82,18,22,68,15,22,100,2,2,8,197,/en/stats/leaderboard?page=serve,3,3,47,26,55,69,18,26,31,9,29,56,5,9,8,75,33,44,51,28,55,62,61,99,49,27,55,25,11,44,38,38,99,A,,,,,,,A. Corretja,K. Kucera,C344,K237,ESP,SVK,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS043,R64,01:52:00,,F,2,R255,"6-3,7-6(9)",P. Rafter,M. Ondruska,,,AUS,RSA,6-3,7-6(9),,,,01:52:00,311,/en/stats/leaderboard?page=serve,4,17,66,58,88,79,46,58,53,16,30,100,7,7,11,275,/en/stats/leaderboard?page=serve,2,4,54,37,69,76,28,37,53,17,32,75,3,4,10,70,62,88,35,24,69,55,86,157,65,45,69,30,26,88,45,71,157,A,9,7,,,,,P. Rafter,M. Ondruska,R255,O098,AUS,RSA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS044,R64,01:23:00,,F,2,H336,"7-5,6-2",T. Henman,K. Alami,,,GBR,MAR,7-5,6-2,,,,01:23:00,296,/en/stats/leaderboard?page=serve,4,6,53,32,60,91,29,32,50,14,28,100,1,1,10,226,/en/stats/leaderboard?page=serve,6,5,41,29,71,66,19,29,50,21,42,40,2,5,10,72,43,60,44,31,71,56,74,131,56,40,71,28,17,60,44,57,131,A,,,,,,,T. Henman,K. Alami,H336,A203,GBR,MAR,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS045,R64,01:01:00,,F,2,G379,"6-2,6-2",S. Grosjean,J. Novak,,,FRA,CZE,6-2,6-2,,,,01:01:00,286,/en/stats/leaderboard?page=serve,2,3,55,22,40,82,18,22,61,11,18,0,0,1,8,182,/en/stats/leaderboard?page=serve,1,0,56,33,59,48,16,33,42,11,26,17,1,6,8,73,29,40,54,32,59,62,61,99,46,27,59,28,11,40,38,38,99,A,,,,,,,S. Grosjean,J. Novak,G379,N254,FRA,CZE,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS046,R64,01:41:00,,F,2,C274,"7-5,6-4",M. Chang,J. Ferrero,,,USA,ESP,7-5,6-4,,,,01:41:00,257,/en/stats/leaderboard?page=serve,1,6,41,28,68,75,21,28,55,22,40,60,3,5,11,219,/en/stats/leaderboard?page=serve,5,2,52,38,73,61,23,38,46,16,35,50,4,8,11,63,43,68,47,34,73,55,77,141,53,39,73,37,25,68,45,64,141,A,,,,,,,M. Chang,J. Ferrero,C274,F316,USA,ESP,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS047,R64,01:20:00,,F,2,N250,"6-3,6-4",M. Norman,F. Squillari,,,SWE,ARG,6-3,6-4,,,,01:20:00,302,/en/stats/leaderboard?page=serve,1,7,63,33,52,85,28,33,58,11,19,0,0,1,10,224,/en/stats/leaderboard?page=serve,6,5,49,37,75,68,25,37,42,16,38,57,4,7,9,75,39,52,45,34,75,57,73,127,55,41,75,25,13,52,43,54,127,A,,,,,,,M. Norman,F. Squillari,N250,S568,SWE,ARG,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS048,R64,02:00:00,,F,3,K293,"7-5,3-6,6-3",G. Kuerten,J. Gimelstob,,,BRA,USA,7-5,3-6,6-3,,,02:00:00,301,/en/stats/leaderboard?page=serve,3,11,55,47,85,79,37,47,66,25,38,50,1,2,15,282,/en/stats/leaderboard?page=serve,4,13,60,62,103,73,45,62,54,22,41,86,12,14,15,73,62,85,35,36,103,52,98,188,65,67,103,27,23,85,48,90,188,A,,,,,,,G. Kuerten,J. Gimelstob,K293,G354,BRA,USA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS049,R64,02:20:00,,F,3,H355,"6-1,6-7(4),7-5",T. Haas,C. Saulnier,,,GER,FRA,6-1,6-7(4),7-5,,,02:20:00,302,/en/stats/leaderboard?page=serve,3,8,55,53,96,77,41,53,65,28,43,100,2,2,15,252,/en/stats/leaderboard?page=serve,4,10,46,54,117,74,40,54,51,32,63,67,8,12,16,72,69,96,38,45,117,54,114,213,62,72,117,28,27,96,46,99,213,A,4,7,,,,,T. Haas,C. Saulnier,H355,S681,GER,FRA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS050,R64,02:06:00,,F,3,C252,"6-7(5),6-3,6-1",F. Clavet,A. Ilie,,,ESP,AUS,6-7(5),6-3,6-1,,,02:06:00,285,/en/stats/leaderboard?page=serve,1,4,73,72,99,69,50,72,48,13,27,88,7,8,14,227,/en/stats/leaderboard?page=serve,3,5,51,50,98,66,33,50,44,21,48,50,5,10,14,64,63,99,45,44,98,54,107,197,55,54,98,36,36,99,46,90,197,A,,,,,5,7,F. Clavet,A. Ilie,C252,I052,ESP,AUS,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS051,R64,01:12:00,,F,2,P338,"6-3,6-4",M. Philippoussis,C. Woodruff,,,AUS,USA,6-3,6-4,,,,01:12:00,291,/en/stats/leaderboard?page=serve,3,12,60,31,52,77,24,31,57,12,21,67,2,3,9,236,/en/stats/leaderboard?page=serve,2,5,60,38,63,61,23,38,52,13,25,50,4,8,10,69,36,52,43,27,63,55,63,115,57,36,63,31,16,52,45,52,115,A,,,,,,,M. Philippoussis,C. Woodruff,P338,W212,AUS,USA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS052,R64,01:49:00,,F,3,C378,"3-6,7-5,6-3",A. Costa,S. Koubek,,,ESP,AUT,3-6,7-5,6-3,,,01:49:00,286,/en/stats/leaderboard?page=serve,1,2,67,68,101,68,46,68,64,21,33,80,8,10,15,269,/en/stats/leaderboard?page=serve,1,4,71,66,93,67,44,66,48,13,27,50,3,6,15,66,67,101,39,36,93,53,103,194,61,57,93,34,34,101,47,91,194,A,,,,,,,A. Costa,S. Koubek,C378,K310,ESP,AUT,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS053,R64,01:28:00,,F,3,I034,"6-4,2-6,6-3",G. Ivanisevic,P. Goldstein,,,CRO,USA,6-4,2-6,6-3,,,01:28:00,302,/en/stats/leaderboard?page=serve,4,18,63,48,76,79,38,48,61,17,28,67,4,6,14,287,/en/stats/leaderboard?page=serve,1,6,70,51,73,73,37,51,55,12,22,60,3,5,13,72,55,76,33,24,73,53,79,149,67,49,73,28,21,76,47,70,149,A,,,,,,,G. Ivanisevic,P. Goldstein,I034,G333,CRO,USA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS054,R64,01:20:00,,F,2,S572,"6-4,6-3",S. Schalken,J. Kroslak,,,NED,SVK,6-4,6-3,,,,01:20:00,269,/en/stats/leaderboard?page=serve,1,5,43,24,56,71,17,24,63,20,32,67,2,3,9,212,/en/stats/leaderboard?page=serve,8,6,53,41,78,66,27,41,35,13,37,56,5,9,10,66,37,56,49,38,78,56,75,134,51,40,78,34,19,56,44,59,134,A,,,,,,,S. Schalken,J. Kroslak,S572,K296,NED,SVK,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS055,R64,00:51:00,,F,2,K267,"6-1,6-1",Y. Kafelnikov,V. Spadea,,,RUS,USA,6-1,6-1,,,,00:51:00,288,/en/stats/leaderboard?page=serve,0,3,57,26,46,73,19,26,55,11,20,100,1,1,7,168,/en/stats/leaderboard?page=serve,3,5,48,24,50,63,15,24,27,7,26,44,4,9,7,65,30,46,56,28,50,60,58,96,44,22,50,35,16,46,40,38,96,A,,,,,,,Y. Kafelnikov,V. Spadea,K267,S544,RUS,USA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS056,R64,01:09:00,,F,2,R286,"7-6(7),6-1",M. Rios,D. Vacek,,,CHI,CZE,7-6(7),6-1,,,,01:09:00,300,/en/stats/leaderboard?page=serve,2,3,53,34,64,76,26,34,70,21,30,100,1,1,10,264,/en/stats/leaderboard?page=serve,4,9,55,32,58,69,22,32,58,15,26,50,2,4,9,73,47,64,36,21,58,56,68,122,64,37,58,27,17,64,44,54,122,A,,,,,7,5,M. Rios,D. Vacek,R286,V141,CHI,CZE,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS057,R64,02:03:00,,F,2,Z073,"7-5,7-6(7)",M. Zabaleta,F. Vicente,,,ARG,ESP,7-5,7-6(7),,,,02:03:00,236,/en/stats/leaderboard?page=serve,6,10,38,33,87,82,27,33,46,25,54,56,5,9,12,213,/en/stats/leaderboard?page=serve,3,0,52,49,95,49,24,49,57,26,46,69,11,16,12,60,52,87,47,45,95,53,97,182,53,50,95,40,35,87,47,85,182,A,7,2,,,,,M. Zabaleta,F. Vicente,Z073,V195,ARG,ESP,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS058,R64,01:02:00,,F,2,J129,"6-1,6-3",T. Johansson,A. Clement,,,SWE,FRA,6-1,6-3,,,,01:02:00,290,/en/stats/leaderboard?page=serve,5,5,47,23,49,78,18,23,65,17,26,100,2,2,8,211,/en/stats/leaderboard?page=serve,4,3,58,26,45,46,12,26,58,11,19,33,2,6,8,71,35,49,49,22,45,61,57,94,51,23,45,29,14,49,39,37,94,A,,,,,,,T. Johansson,A. Clement,J129,C487,SWE,FRA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS059,R64,00:55:00,,F,2,E113,"6-1,6-4",T. Enqvist,J. Golmard,,,SWE,FRA,6-1,6-4,,,,00:55:00,308,/en/stats/leaderboard?page=serve,4,12,50,26,52,88,23,26,62,16,26,100,4,4,9,225,/en/stats/leaderboard?page=serve,5,11,51,25,49,68,17,25,38,9,24,50,3,6,8,75,39,52,47,23,49,61,62,101,53,26,49,25,13,52,39,39,101,A,,,,,,,T. Enqvist,J. Golmard,E113,G319,SWE,FRA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS060,R64,01:50:00,,F,3,H432,"6-4,3-6,6-3",L. Hewitt,C. Moya,,,AUS,ESP,6-4,3-6,6-3,,,01:50:00,281,/en/stats/leaderboard?page=serve,3,2,50,42,84,83,35,42,57,24,42,67,2,3,14,262,/en/stats/leaderboard?page=serve,3,2,46,39,85,69,27,39,63,29,46,33,1,3,14,70,59,84,34,29,85,52,88,169,66,56,85,30,25,84,48,81,169,A,,,,,,,L. Hewitt,C. Moya,H432,M605,AUS,ESP,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS061,R64,01:00:00,,F,2,B397,"6-3,6-2",B. Black,A. Martin,,,ZIM,ESP,6-3,6-2,,,,01:00:00,304,/en/stats/leaderboard?page=serve,0,4,60,29,48,93,27,29,47,9,19,0,0,0,9,235,/en/stats/leaderboard?page=serve,2,2,69,35,51,60,21,35,44,7,16,63,5,8,8,75,36,48,45,23,51,60,59,99,55,28,51,25,12,48,40,40,99,A,,,,,,,B. Black,A. Martin,B397,M590,ZIM,ESP,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS062,R64,02:21:00,,F,3,F196,"6-4,6-7(12),6-4",W. Ferreira,J. Gambill,,,RSA,USA,6-4,6-7(12),6-4,,,02:21:00,301,/en/stats/leaderboard?page=serve,3,13,64,69,108,78,54,69,56,22,39,86,6,7,16,264,/en/stats/leaderboard?page=serve,5,11,47,56,120,77,43,56,53,34,64,79,11,14,16,70,76,108,36,43,120,52,119,228,64,77,120,30,32,108,48,109,228,A,12,14,,,,,W. Ferreira,J. Gambill,F196,G352,RSA,USA,,
404,2000,ATP Masters 1000 Indian Wells,1000,2000-03-13T00:00:00,2000-03-19T00:00:00,Hard,64,2450000,$,MS063,R64,01:02:00,,F,2,S402,"6-4,6-3",P. Sampras,A. Medvedev,,,USA,UKR,6-4,6-3,,,,01:02:00,314,/en/stats/leaderboard?page=serve,3,10,61,34,56,91,31,34,55,12,22,100,3,3,10,274,/en/stats/leaderboard?page=serve,0,6,63,33,52,70,23,33,58,11,19,50,2,4,9,77,43,56,35,18,52,56,61,108,65,34,52,23,13,56,44,47,108,A,,,,,,,P. Sampras,A. Medvedev,S402,M475,USA,UKR,,
