event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS044,R64,01:30:00,,F,2,T786,"6-4,7-5",J. Tsonga,M. Safin,,,FRA,RUS,6-4,7-5,,,,01:30:00,A,J. Tsonga,M. Safin,FRA,RUS,,,306,/en/stats/leaderboard?page=serve,2,2,60,36,60,83,30,36,63,15,24,100,1,1,11,267,/en/stats/leaderboard?page=serve,0,9,44,30,68,83,25,30,50,19,38,67,4,6,11,75,45,60,35,24,68,54,69,128,65,44,68,25,15,60,46,59,128,,,,,,,T786,S741
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS045,R64,01:08:00,,F,2,L360,"6-3,6-2",I. Ljubicic,T. Gabashvili,,,CRO,RUS,6-3,6-2,,,,01:08:00,A,I. Ljubicic,T. Gabashvili,CRO,RUS,,,298,/en/stats/leaderboard?page=serve,0,5,52,23,44,96,22,23,57,12,21,0,0,1,9,200,/en/stats/leaderboard?page=serve,4,1,54,25,46,56,14,25,43,9,21,33,2,6,8,77,34,44,50,23,46,63,57,90,50,23,46,23,10,44,37,33,90,,,,,,,L360,G681
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS046,R64,01:59:00,,F,3,F510,"6-7(5),6-4,3-0",F. Fognini,P. Mathieu,,,ITA,FRA,6-7(5),6-4,3-0,,,01:59:00,A,F. Fognini,P. Mathieu,ITA,FRA,,,270,/en/stats/leaderboard?page=serve,2,7,65,53,82,62,33,53,62,18,29,57,4,7,13,229,/en/stats/leaderboard?page=serve,1,8,51,42,83,69,29,42,44,18,41,55,6,11,12,62,51,82,43,36,83,53,87,165,57,47,83,38,31,82,47,78,165,,,,,5,7,F510,M850
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS049,R64,01:49:00,,F,2,BA47,"6-0,7-6(7)",T. Berdych,G. Garcia-Lopez,,,CZE,ESP,6-0,7-6(7),,,,01:49:00,A,T. Berdych,G. Garcia-Lopez,CZE,ESP,,,255,/en/stats/leaderboard?page=serve,3,4,56,41,73,68,28,41,53,17,32,80,8,10,9,190,/en/stats/leaderboard?page=serve,4,0,63,43,68,63,27,43,24,6,25,50,5,10,9,62,45,73,51,35,68,57,80,141,49,33,68,38,28,73,43,61,141,7,5,,,,,BA47,G476
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS050,R64,01:05:00,,F,2,CA12,"6-3,6-2",J. Chardy,J. Acasuso,,,FRA,ARG,6-3,6-2,,,,01:05:00,A,J. Chardy,J. Acasuso,FRA,ARG,,,295,/en/stats/leaderboard?page=serve,2,6,52,29,56,76,22,29,63,17,27,0,0,0,9,223,/en/stats/leaderboard?page=serve,3,0,57,26,46,77,20,26,30,6,20,0,0,3,8,70,39,56,43,20,46,58,59,102,57,26,46,30,17,56,42,43,102,,,,,,,CA12,A389
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS051,R64,00:59:00,,F,2,W367,"6-2,6-0",S. Wawrinka,M. Crugnola,,,SUI,ITA,6-2,6-0,,,,00:59:00,A,S. Wawrinka,M. Crugnola,SUI,ITA,,,292,/en/stats/leaderboard?page=serve,2,2,66,25,38,72,18,25,69,9,13,80,4,5,7,144,/en/stats/leaderboard?page=serve,5,0,61,28,46,46,13,28,28,5,18,40,4,10,7,71,27,38,61,28,46,65,55,84,39,18,46,29,11,38,35,29,84,,,,,,,W367,C968
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS052,R64,01:59:00,,F,3,R419,"3-6,6-2,6-2",T. Robredo,N. Kiefer,,,ESP,GER,3-6,6-2,6-2,,,01:59:00,A,T. Robredo,N. Kiefer,ESP,GER,,,278,/en/stats/leaderboard?page=serve,2,5,64,49,77,67,33,49,61,17,28,71,5,7,12,222,/en/stats/leaderboard?page=serve,6,5,53,42,79,71,30,42,38,14,37,17,1,6,13,65,50,77,44,35,79,54,85,156,56,44,79,35,27,77,46,71,156,,,,,,,R419,K316
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS053,R64,02:05:00,,F,2,F339,"7-6(7),6-4",M. Fish,J. Tipsarevic,,,USA,SRB,7-6(7),6-4,,,,02:05:00,A,M. Fish,J. Tipsarevic,USA,SRB,,,299,/en/stats/leaderboard?page=serve,1,10,58,39,67,74,29,39,68,19,28,50,1,2,11,270,/en/stats/leaderboard?page=serve,2,7,60,43,72,65,28,43,59,17,29,60,3,5,11,72,48,67,38,27,72,54,75,139,63,45,72,28,19,67,46,64,139,,,,,7,3,F339,T742
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS054,R64,01:57:00,,F,2,BA98,"7-5,7-6(7)",S. Bolelli,J. Chela,,,ITA,ARG,7-5,7-6(7),,,,01:57:00,A,S. Bolelli,J. Chela,ITA,ARG,,,307,/en/stats/leaderboard?page=serve,1,4,57,43,76,77,33,43,70,23,33,100,3,3,12,284,/en/stats/leaderboard?page=serve,2,1,59,43,73,72,31,43,63,19,30,75,3,4,12,74,56,76,32,23,73,53,79,149,68,50,73,26,20,76,47,70,149,7,3,,,,,BA98,C514
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS057,R64,02:18:00,,F,3,H355,"6-2,5-7,7-5",T. Haas,E. Gulbis,,,GER,LAT,6-2,5-7,7-5,,,02:18:00,A,T. Haas,E. Gulbis,GER,LAT,,,252,/en/stats/leaderboard?page=serve,6,7,57,52,92,71,37,52,48,19,40,20,1,5,16,227,/en/stats/leaderboard?page=serve,2,6,58,65,112,65,42,65,38,18,47,63,10,16,16,61,56,92,46,52,112,53,108,204,54,60,112,39,36,92,47,96,204,,,,,,,H355,G858
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS058,R64,01:04:00,,F,2,S963,"6-2,6-4",F. Serra,R. Schuettler,,,FRA,GER,6-2,6-4,,,,01:04:00,A,F. Serra,R. Schuettler,FRA,GER,,,300,/en/stats/leaderboard?page=serve,2,2,72,41,57,78,32,41,50,8,16,100,3,3,9,235,/en/stats/leaderboard?page=serve,3,1,58,31,53,58,18,31,55,12,22,0,0,3,9,70,40,57,43,23,53,57,63,110,57,30,53,30,17,57,43,47,110,,,,,,,S963,S636
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS059,R64,01:19:00,,F,2,D402,"6-2,6-2",N. Davydenko,V. Troicki,,,RUS,SRB,6-2,6-2,,,,01:19:00,A,N. Davydenko,V. Troicki,RUS,SRB,,,279,/en/stats/leaderboard?page=serve,2,2,79,48,61,67,32,48,46,6,13,80,4,5,8,180,/en/stats/leaderboard?page=serve,1,5,44,22,50,59,13,22,36,10,28,29,2,7,8,62,38,61,54,27,50,59,65,111,46,23,50,38,23,61,41,46,111,,,,,,,D402,T840
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS060,R64,01:08:00,,F,2,B676,"6-2,6-4",J. Blake,V. Hanescu,,,USA,ROU,6-2,6-4,,,,01:08:00,A,J. Blake,V. Hanescu,USA,ROU,,,274,/en/stats/leaderboard?page=serve,1,3,55,29,53,79,23,29,50,12,24,50,1,2,9,222,/en/stats/leaderboard?page=serve,3,7,69,41,59,61,25,41,33,6,18,60,6,10,9,66,35,53,47,28,59,56,63,112,53,31,59,34,18,53,44,49,112,,,,,,,B676,H528
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS061,R64,02:12:00,,F,3,K336,"3-6,7-6(7),6-4",I. Karlovic,J. Benneteau,,,CRO,FRA,3-6,7-6(7),6-4,,,02:12:00,A,I. Karlovic,J. Benneteau,CRO,FRA,,,310,/en/stats/leaderboard?page=serve,1,21,63,60,96,78,47,60,56,20,36,75,3,4,15,288,/en/stats/leaderboard?page=serve,6,8,68,66,97,83,55,66,42,13,31,75,3,4,16,70,67,96,30,29,97,50,96,193,70,68,97,30,29,96,50,97,193,7,5,,,,,K336,B747
1536,2009,ATP Masters 1000 Madrid,1000,2009-05-10T00:00:00,2009-05-17T00:00:00,Clay,56,2835000,€,MS062,R64,01:11:00,,F,2,SA49,"6-4,6-2",R. Soderling,I. Navarro,,,SWE,ESP,6-4,6-2,,,,01:11:00,A,R. Soderling,I. Navarro,SWE,ESP,,,279,/en/stats/leaderboard?page=serve,2,6,53,29,55,76,22,29,58,15,26,67,2,3,9,217,/en/stats/leaderboard?page=serve,3,5,61,30,49,67,20,30,32,6,19,0,0,4,9,67,37,55,47,23,49,58,60,104,53,26,49,33,18,55,42,44,104,,,,,,,SA49,N309
