event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS041,R64,01:23:00,,F,2,C243,"7-6(7),6-2",J. Courier,R. Schuettler,,,USA,GER,7-6(7),6-2,,,,01:23:00,267,/en/stats/leaderboard?page=serve,4,4,66,41,62,78,32,41,43,9,21,50,2,4,10,217,/en/stats/leaderboard?page=serve,2,0,52,29,56,55,16,29,52,14,27,33,2,6,10,66,41,62,46,26,56,57,67,118,54,30,56,34,21,62,43,51,118,A,,,,,7,2,J. Courier,R. Schuettler,C243,S636,USA,GER,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS042,R64,00:39:00,,F,2,G352,"6-0,6-0",J. Gambill,J. Robichaud,,,USA,CAN,6-0,6-0,,,,00:39:00,302,/en/stats/leaderboard?page=serve,1,5,53,18,34,89,16,18,56,9,16,100,1,1,6,95,/en/stats/leaderboard?page=serve,8,3,47,18,38,33,6,18,20,4,20,50,6,12,6,74,25,34,74,28,38,74,53,72,26,10,38,26,9,34,26,19,72,A,,,,,,,J. Gambill,J. Robichaud,G352,R338,USA,CAN,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS043,R64,02:10:00,,F,3,F196,"6-3,5-7,7-6(8)",W. Ferreira,M. Woodforde,,,RSA,AUS,6-3,5-7,7-6(8),,,02:10:00,276,/en/stats/leaderboard?page=serve,6,10,52,56,108,82,46,56,50,26,52,67,4,6,17,281,/en/stats/leaderboard?page=serve,2,11,58,62,107,69,43,62,58,26,45,75,6,8,16,67,72,108,36,38,107,51,110,215,64,69,107,33,36,108,49,105,215,A,,,8,6,,,W. Ferreira,M. Woodforde,F196,W035,RSA,AUS,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS044,R64,01:29:00,,F,2,J129,"6-2,6-3",T. Johansson,S. Larose,,,SWE,CAN,6-2,6-3,,,,01:29:00,312,/en/stats/leaderboard?page=serve,1,11,53,24,45,92,22,24,57,12,21,0,0,0,8,216,/en/stats/leaderboard?page=serve,2,5,63,63,100,63,40,63,32,12,37,82,18,22,9,76,34,45,48,48,100,57,82,145,52,52,100,24,11,45,43,63,145,A,,,,,,,T. Johansson,S. Larose,J129,L334,SWE,CAN,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS045,R64,01:10:00,,F,2,M595,"7-5,7-5",M. Mirnyi,W. Black,,,BLR,ZIM,7-5,7-5,,,,01:10:00,251,/en/stats/leaderboard?page=serve,3,4,60,41,68,78,32,41,37,10,27,50,3,6,12,225,/en/stats/leaderboard?page=serve,2,0,70,52,74,54,28,52,45,10,22,55,6,11,12,62,42,68,49,36,74,55,78,142,51,38,74,38,26,68,45,64,142,A,,,,,,,M. Mirnyi,W. Black,M595,B499,BLR,ZIM,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS046,R64,01:21:00,,F,2,L226,"7-6(7),6-1",S. Lareau,J. Gimelstob,,,CAN,USA,7-6(7),6-1,,,,01:21:00,322,/en/stats/leaderboard?page=serve,0,8,59,32,54,69,22,32,86,19,22,100,3,3,9,243,/en/stats/leaderboard?page=serve,2,8,75,53,71,64,34,53,28,5,18,40,2,5,10,76,41,54,45,32,71,58,73,125,55,39,71,24,13,54,42,52,125,A,,,,,7,2,S. Lareau,J. Gimelstob,L226,G354,CAN,USA,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS049,R64,01:08:00,,F,2,T168,"6-4,6-3",L. Tieleman,J. Boruszewski,,,ITA,GER,6-4,6-3,,,,01:08:00,295,/en/stats/leaderboard?page=serve,6,2,55,27,49,89,24,27,55,12,22,0,0,0,9,234,/en/stats/leaderboard?page=serve,6,7,60,50,84,68,34,50,35,12,34,77,10,13,10,73,36,49,45,38,84,56,74,133,55,46,84,27,13,49,44,59,133,A,,,,,,,L. Tieleman,J. Boruszewski,T168,B607,ITA,GER,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS050,R64,01:14:00,,F,2,S381,"6-2,6-4",J. Siemerink,B. Kokavec,,,NED,CAN,6-2,6-4,,,,01:14:00,287,/en/stats/leaderboard?page=serve,6,7,58,38,66,74,28,38,54,15,28,100,3,3,9,225,/en/stats/leaderboard?page=serve,5,1,51,29,57,66,19,29,46,13,28,57,4,7,9,65,43,66,44,25,57,55,68,123,56,32,57,35,23,66,45,55,123,A,,,,,,,J. Siemerink,B. Kokavec,S381,K290,NED,CAN,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS051,R64,01:19:00,,F,2,S544,"7-6(7),6-4",V. Spadea,F. Niemeyer,,,USA,CAN,7-6(7),6-4,,,,01:19:00,309,/en/stats/leaderboard?page=serve,0,6,62,39,63,72,28,39,79,19,24,67,2,3,11,279,/en/stats/leaderboard?page=serve,4,14,58,38,65,82,31,38,48,13,27,33,1,3,11,75,47,63,32,21,65,53,68,128,68,44,65,25,16,63,47,60,128,A,,,,,7,3,V. Spadea,F. Niemeyer,S544,N291,USA,CAN,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS052,R64,01:16:00,,F,2,B397,"6-4,6-4",B. Black,G. Ivanisevic,,,ZIM,CRO,6-4,6-4,,,,01:16:00,273,/en/stats/leaderboard?page=serve,1,2,65,44,68,64,28,44,63,15,24,75,6,8,10,229,/en/stats/leaderboard?page=serve,7,16,49,33,67,79,26,33,32,11,34,60,6,10,10,63,43,68,45,30,67,54,73,135,55,37,67,37,25,68,46,62,135,A,,,,,,,B. Black,G. Ivanisevic,B397,I034,ZIM,CRO,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS053,R64,01:21:00,,F,3,U024,"6-4,1-6,6-3",K. Ullyett,C. Woodruff,,,ZIM,USA,6-4,1-6,6-3,,,01:21:00,264,/en/stats/leaderboard?page=serve,7,7,62,44,71,70,31,44,56,15,27,50,3,6,13,272,/en/stats/leaderboard?page=serve,4,4,67,43,64,77,33,43,52,11,21,25,1,4,13,65,46,71,31,20,64,49,66,135,69,44,64,35,25,71,51,69,135,A,,,,,,,K. Ullyett,C. Woodruff,U024,W212,ZIM,USA,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS054,R64,00:58:00,,F,2,N210,"6-3,6-4",D. Nestor,A. Martin,,,CAN,ESP,6-3,6-4,,,,00:58:00,318,/en/stats/leaderboard?page=serve,3,9,70,42,60,81,34,42,61,11,18,100,3,3,10,260,/en/stats/leaderboard?page=serve,3,0,57,27,47,74,20,27,55,11,20,0,0,2,9,75,45,60,34,16,47,57,61,107,66,31,47,25,15,60,43,46,107,A,,,,,,,D. Nestor,A. Martin,N210,M590,CAN,ESP,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS057,R64,01:27:00,,F,2,S424,"6-2,7-5",F. Santoro,B. Karbacher,,,FRA,GER,6-2,7-5,,,,01:27:00,277,/en/stats/leaderboard?page=serve,4,5,55,34,62,74,25,34,57,16,28,80,4,5,10,213,/en/stats/leaderboard?page=serve,5,1,53,41,78,66,27,41,38,14,37,67,8,12,10,66,41,62,47,37,78,56,78,140,53,41,78,34,21,62,44,62,140,A,,,,,,,F. Santoro,B. Karbacher,S424,K190,FRA,GER,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS058,R64,01:02:00,,F,2,D316,"6-1,6-2",R. Delgado,P. Gubenco,,,PAR,CAN,6-1,6-2,,,,01:02:00,288,/en/stats/leaderboard?page=serve,0,3,53,30,57,80,24,30,52,14,27,100,3,3,8,191,/en/stats/leaderboard?page=serve,1,2,48,23,48,48,11,23,52,13,25,50,4,8,7,67,38,57,50,24,48,59,62,105,50,24,48,33,19,57,41,43,105,A,,,,,,,R. Delgado,P. Gubenco,D316,G464,PAR,CAN,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS059,R64,01:53:00,,F,3,C487,"6-4,2-6,7-5",A. Clement,T. Enqvist,,,FRA,SWE,6-4,2-6,7-5,,,01:53:00,271,/en/stats/leaderboard?page=serve,6,11,56,62,111,73,45,62,51,25,49,85,11,13,15,283,/en/stats/leaderboard?page=serve,4,8,59,52,88,73,38,52,61,22,36,67,4,6,15,63,70,111,32,28,88,49,98,199,68,60,88,37,41,111,51,101,199,A,,,,,,,A. Clement,T. Enqvist,C487,E113,FRA,SWE,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS060,R64,01:39:00,,F,3,G379,"6-2,1-6,6-2",S. Grosjean,M. Knowles,,,FRA,BAH,6-2,1-6,6-2,,,01:39:00,246,/en/stats/leaderboard?page=serve,0,6,49,37,76,70,26,37,49,19,39,57,4,7,11,218,/en/stats/leaderboard?page=serve,7,4,56,40,72,63,25,40,44,14,32,44,4,9,12,59,45,76,46,33,72,53,78,148,54,39,72,41,31,76,47,70,148,A,,,,,,,S. Grosjean,M. Knowles,G379,K171,FRA,BAH,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS061,R64,01:55:00,,F,3,C274,"5-7,7-5,6-1",M. Chang,J. Kroslak,,,USA,SVK,5-7,7-5,6-1,,,01:55:00,289,/en/stats/leaderboard?page=serve,1,3,55,48,87,81,39,48,64,25,39,67,4,6,16,239,/en/stats/leaderboard?page=serve,8,10,50,49,98,69,34,49,45,22,49,64,7,11,15,74,64,87,43,42,98,57,106,185,57,56,98,26,23,87,43,79,185,A,,,,,,,M. Chang,J. Kroslak,C274,K296,USA,SVK,,
421,1999,ATP Masters 1000 Canada,1000,1999-08-02T00:00:00,1999-08-08T00:00:00,Hard,56,2200000,$,MS062,R64,02:16:00,,F,3,R016,"4-6,6-4,7-6(7)",R. Reneberg,T. Woodbridge,,,USA,AUS,4-6,6-4,7-6(7),,,02:16:00,249,/en/stats/leaderboard?page=serve,2,4,68,64,94,67,43,64,50,15,30,40,4,10,16,232,/en/stats/leaderboard?page=serve,6,4,64,75,118,57,43,75,51,22,43,57,8,14,16,62,58,94,45,53,118,52,111,212,55,65,118,38,36,94,48,101,212,A,,,7,3,,,R. Reneberg,T. Woodbridge,R016,W136,USA,AUS,,
