event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS042,R64,01:08:00,,F,2,D801,"6-3,6-2",A. Dolgopolov,J. Chardy,,,UKR,FRA,6-3,6-2,,,,01:08:00,A,A. Dolgopolov,J. Chardy,UKR,FRA,,,295,/en/stats/leaderboard?page=serve,0,4,48,25,52,76,19,25,67,18,27,0,0,0,9,229,/en/stats/leaderboard?page=serve,4,4,57,34,60,68,23,34,42,11,26,70,7,10,8,71,37,52,43,26,60,56,63,112,57,34,60,29,15,52,44,49,112,,,01:08:00,01:08:00,,,,,D801,CA12
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS043,R64,01:22:00,,F,2,SD32,"6-4,6-2",G. Simon,J. Melzer,,,FRA,AUT,6-4,6-2,,,,01:22:00,A,G. Simon,J. Melzer,FRA,AUT,,,278,/en/stats/leaderboard?page=serve,3,2,48,29,61,72,21,29,59,19,32,100,3,3,9,235,/en/stats/leaderboard?page=serve,5,3,62,38,61,66,25,38,43,10,23,57,4,7,9,66,40,61,43,26,61,54,66,122,57,35,61,34,21,61,46,56,122,,,01:22:00,01:22:00,,,,,SD32,M762
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS044,R64,01:11:00,,F,2,G628,"6-2,6-3",R. Gasquet,B. Baker,,,FRA,USA,6-2,6-3,,,,01:11:00,A,R. Gasquet,B. Baker,FRA,USA,,,277,/en/stats/leaderboard?page=serve,2,6,54,31,57,77,24,31,54,14,26,50,1,2,9,206,/en/stats/leaderboard?page=serve,2,5,56,25,45,72,18,25,25,5,20,20,1,5,8,67,38,57,49,22,45,59,60,102,51,23,45,33,19,57,41,42,102,,,01:11:00,01:11:00,,,,,G628,BA23
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS045,R64,01:26:00,,F,2,S694,"7-5,6-1",R. Stepanek,L. Hewitt,,,CZE,AUS,7-5,6-1,,,,01:26:00,A,R. Stepanek,L. Hewitt,CZE,AUS,,,314,/en/stats/leaderboard?page=serve,3,4,56,28,50,89,25,28,68,15,22,0,0,0,10,234,/en/stats/leaderboard?page=serve,0,5,42,22,52,68,15,22,53,16,30,50,3,6,9,80,40,50,40,21,52,60,61,102,60,31,52,20,10,50,40,41,102,,,01:26:00,01:26:00,,,,,S694,H432
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS046,R64,01:22:00,,F,2,A678,"6-2,7-6(7)",K. Anderson,J. Nieminen,,,RSA,FIN,6-2,7-6(7),,,,01:22:00,A,K. Anderson,J. Nieminen,RSA,FIN,,,325,/en/stats/leaderboard?page=serve,1,16,63,37,59,92,34,37,55,12,22,100,4,4,10,258,/en/stats/leaderboard?page=serve,3,3,53,35,66,80,28,35,45,14,31,67,4,6,10,78,46,59,36,24,66,56,70,125,64,42,66,22,13,59,44,55,125,7,4,01:22:00,01:22:00,,,,,A678,N289
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS049,R64,01:16:00,,F,2,PD31,"7-6(7),6-4",B. Paire,P. Petzschner,,,FRA,GER,7-6(7),6-4,,,,01:16:00,A,B. Paire,P. Petzschner,FRA,GER,,,286,/en/stats/leaderboard?page=serve,3,6,51,35,69,77,27,35,65,22,34,83,5,6,11,271,/en/stats/leaderboard?page=serve,3,4,60,39,65,64,25,39,65,17,26,50,2,4,11,71,49,69,35,23,65,54,72,134,65,42,65,29,20,69,46,62,134,,,01:16:00,01:16:00,7,2,,,PD31,P624
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS050,R64,01:13:00,,F,2,B837,"6-2,6-2",M. Baghdatis,F. Fognini,,,CYP,ITA,6-2,6-2,,,,01:13:00,A,M. Baghdatis,F. Fognini,CYP,ITA,,,315,/en/stats/leaderboard?page=serve,2,3,71,29,41,93,27,29,50,6,12,0,0,0,8,200,/en/stats/leaderboard?page=serve,4,1,49,36,74,67,24,36,37,14,38,69,9,13,8,80,33,41,49,36,74,60,69,115,51,38,74,20,8,41,40,46,115,,,01:13:00,01:13:00,,,,,B837,F510
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS051,R64,01:29:00,,F,2,R975,"7-6(7),6-3",M. Raonic,M. Matosevic,,,CAN,AUS,7-6(7),6-3,,,,01:29:00,A,M. Raonic,M. Matosevic,CAN,AUS,,,291,/en/stats/leaderboard?page=serve,4,14,70,51,73,80,41,51,41,9,22,50,1,2,11,256,/en/stats/leaderboard?page=serve,2,4,55,40,73,58,23,40,61,20,33,67,4,6,10,68,50,73,41,30,73,55,80,146,59,43,73,32,23,73,45,66,146,,,01:29:00,01:29:00,7,4,,,R975,ME05
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS052,R64,01:12:00,,F,2,N552,"6-2,6-4",K. Nishikori,D. Wu,,,JPN,CHN,6-2,6-4,,,,01:12:00,A,K. Nishikori,D. Wu,JPN,CHN,,,293,/en/stats/leaderboard?page=serve,1,1,65,32,49,81,26,32,59,10,17,67,2,3,9,206,/en/stats/leaderboard?page=serve,2,0,60,35,58,54,19,35,39,9,23,56,5,9,9,73,36,49,52,30,58,62,66,107,48,28,58,27,13,49,38,41,107,,,01:12:00,01:12:00,,,,,N552,W571
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS053,R64,00:59:00,,F,2,Q927,"6-3,6-1",S. Querrey,Z. Li,,,USA,CHN,6-3,6-1,,,,00:59:00,A,S. Querrey,Z. Li,USA,CHN,,,285,/en/stats/leaderboard?page=serve,2,11,53,23,43,91,21,23,45,9,20,0,0,1,8,187,/en/stats/leaderboard?page=serve,1,0,59,29,49,52,15,29,40,8,20,50,5,10,8,70,30,43,53,26,49,61,56,92,47,23,49,30,13,43,39,36,92,,,00:59:00,00:59:00,,,,,Q927,L733
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS054,R64,01:29:00,,F,2,SA93,"6-2,7-6(7)",A. Seppi,M. Berrer,,,ITA,GER,6-2,7-6(7),,,,01:29:00,A,A. Seppi,M. Berrer,ITA,GER,,,287,/en/stats/leaderboard?page=serve,2,9,60,44,73,75,33,44,55,16,29,83,5,6,10,255,/en/stats/leaderboard?page=serve,4,3,67,41,61,59,24,41,60,12,20,40,2,5,10,67,49,73,41,25,61,55,74,134,59,36,61,33,24,73,45,60,134,7,5,01:29:00,01:29:00,,,,,SA93,B678
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS057,R64,01:57:00,,F,3,T840,"6-3,2-6,6-4",V. Troicki,M. Youzhny,,,SRB,RUS,6-3,2-6,6-4,,,01:57:00,A,V. Troicki,M. Youzhny,SRB,RUS,,,262,/en/stats/leaderboard?page=serve,2,15,58,53,91,68,36,53,47,18,38,73,8,11,13,254,/en/stats/leaderboard?page=serve,0,1,62,51,82,65,33,51,55,17,31,50,4,8,14,59,54,91,39,32,82,50,86,173,61,50,82,41,37,91,50,87,173,,,01:57:00,01:57:00,,,,,T840,Y061
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS058,R64,01:34:00,,F,2,R419,"7-6(7),6-4",T. Robredo,A. Bogomolov Jr.,,,ESP,RUS,7-6(7),6-4,,,,01:34:00,A,T. Robredo,A. Bogomolov Jr.,ESP,RUS,,,298,/en/stats/leaderboard?page=serve,1,9,66,44,67,86,38,44,48,11,23,75,3,4,11,284,/en/stats/leaderboard?page=serve,1,2,72,49,68,67,33,49,63,12,19,0,0,2,11,73,49,67,34,23,68,53,72,135,66,45,68,27,18,67,47,63,135,,,01:34:00,01:34:00,7,4,,,R419,B842
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS059,R64,02:03:00,,F,3,H355,"4-6,7-6(7),6-2",T. Haas,N. Almagro,,,GER,ESP,4-6,7-6(7),6-2,,,02:03:00,A,T. Haas,N. Almagro,GER,ESP,,,294,/en/stats/leaderboard?page=serve,7,10,65,72,111,71,51,72,62,24,39,88,7,8,15,298,/en/stats/leaderboard?page=serve,3,18,62,54,87,80,43,54,55,18,33,71,5,7,15,68,75,111,30,26,87,51,101,198,70,61,87,32,36,111,49,97,198,7,4,02:03:00,02:03:00,,,,,H355,A479
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS060,R64,01:13:00,,F,2,K435,"6-4,6-4",P. Kohlschreiber,R. Harrison,,,GER,USA,6-4,6-4,,,,01:13:00,A,P. Kohlschreiber,R. Harrison,GER,USA,,,314,/en/stats/leaderboard?page=serve,1,8,59,32,54,84,27,32,64,14,22,100,1,1,10,256,/en/stats/leaderboard?page=serve,2,5,46,25,54,72,18,25,55,16,29,33,1,3,10,76,41,54,37,20,54,56,61,108,63,34,54,24,13,54,44,47,108,,,01:13:00,01:13:00,,,,,K435,H940
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS061,R64,01:50:00,,F,3,L397,"6-3,1-6,6-3",F. Lopez,A. Falla,,,ESP,COL,6-3,1-6,6-3,,,01:50:00,A,F. Lopez,A. Falla,ESP,COL,,,267,/en/stats/leaderboard?page=serve,3,8,62,58,93,67,39,58,49,17,35,60,3,5,13,275,/en/stats/leaderboard?page=serve,0,3,54,38,70,66,25,38,69,22,32,67,4,6,12,60,56,93,33,23,70,48,79,163,67,47,70,40,37,93,52,84,163,,,01:50:00,01:50:00,,,,,L397,F444
5014,2012,ATP Masters 1000 Shanghai,1000,2012-10-07T00:00:00,2012-10-14T00:00:00,Hard,56,3531600,$,MS062,R64,01:32:00,,F,2,D875,"7-5,6-3",G. Dimitrov,P. Andujar,,,BUL,ESP,7-5,6-3,,,,01:32:00,A,G. Dimitrov,P. Andujar,BUL,ESP,,,310,/en/stats/leaderboard?page=serve,2,7,56,37,66,73,27,37,76,22,29,100,2,2,11,262,/en/stats/leaderboard?page=serve,4,1,61,38,62,61,23,38,63,15,24,0,0,2,10,74,49,66,39,24,62,57,73,128,61,38,62,26,17,66,43,55,128,,,01:32:00,01:32:00,,,,,D875,A596
