event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS041,R64,01:15:00,,F,2,T786,"6-3,6-2",J. Tsonga,M. Baghdatis,,,FRA,CYP,6-3,6-2,,,,01:15:00,A,J. Tsonga,M. Baghdatis,FRA,CYP,,,323,/en/stats/leaderboard?page=serve,1,6,59,24,41,83,20,24,76,13,17,0,0,0,8,211,/en/stats/leaderboard?page=serve,2,1,58,32,55,56,18,32,43,10,23,64,7,11,9,80,33,41,49,27,55,63,60,96,51,28,55,20,8,41,38,36,96,,,,,,,T786,B837
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS042,R64,01:39:00,,F,2,A511,"6-4,7-5",I. Andreev,P. Riba,,,RUS,ESP,6-4,7-5,,,,01:39:00,A,I. Andreev,P. Riba,RUS,ESP,,,274,/en/stats/leaderboard?page=serve,1,1,75,45,60,60,27,45,67,10,15,40,2,5,11,218,/en/stats/leaderboard?page=serve,1,0,60,39,65,51,20,39,54,14,26,55,6,11,11,62,37,60,48,31,65,54,68,125,52,34,65,38,23,60,46,57,125,,,,,,,A511,R750
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS043,R64,01:13:00,,F,2,G628,"6-2,6-3",R. Gasquet,A. Montanes,,,FRA,ESP,6-2,6-3,,,,01:13:00,A,R. Gasquet,A. Montanes,FRA,ESP,,,284,/en/stats/leaderboard?page=serve,1,7,67,38,57,76,29,38,47,9,19,50,1,2,9,211,/en/stats/leaderboard?page=serve,2,3,52,23,44,65,15,23,43,9,21,43,3,7,8,67,38,57,45,20,44,57,58,101,55,24,44,33,19,57,43,43,101,,,,,,,G628,M824
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS044,R64,02:07:00,,F,3,N289,"7-5,2-6,6-3",J. Nieminen,A. Mannarino,,,FIN,FRA,7-5,2-6,6-3,,,02:07:00,A,J. Nieminen,A. Mannarino,FIN,FRA,,,301,/en/stats/leaderboard?page=serve,1,3,74,71,96,59,42,71,80,20,25,71,5,7,15,277,/en/stats/leaderboard?page=serve,0,4,64,59,92,66,39,59,58,19,33,50,2,4,14,65,62,96,37,34,92,51,96,188,63,58,92,35,34,96,49,92,188,,,,,,,N289,ME82
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS045,R64,02:07:00,,F,3,SC77,"6-3,1-6,7-6(8)",S. Stakhovsky,V. Hanescu,,,UKR,ROU,6-3,1-6,7-6(8),,,02:07:00,A,S. Stakhovsky,V. Hanescu,UKR,ROU,,,272,/en/stats/leaderboard?page=serve,0,6,70,69,99,71,49,69,47,14,30,57,4,7,14,292,/en/stats/leaderboard?page=serve,2,5,77,56,73,86,48,56,41,7,17,33,1,3,14,64,63,99,25,18,73,47,81,172,75,55,73,36,36,99,53,91,172,8.0,6.0,,,,,SC77,H528
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS046,R64,02:14:00,,F,3,MA21,"6-1,4-6,6-2",J. Monaco,A. Seppi,,,ARG,ITA,6-1,4-6,6-2,,,02:14:00,A,J. Monaco,A. Seppi,ARG,ITA,,,287,/en/stats/leaderboard?page=serve,1,5,61,40,66,85,34,40,46,12,26,50,1,2,12,223,/en/stats/leaderboard?page=serve,0,3,54,52,96,60,31,52,45,20,44,55,6,11,13,70,46,66,47,45,96,56,91,162,53,51,96,30,20,66,44,71,162,,,,,,,MA21,SA93
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS049,R64,01:19:00,,F,2,MB02,"6-4,6-3",F. Mayer,A. Golubev,,,GER,KAZ,6-4,6-3,,,,01:19:00,A,F. Mayer,A. Golubev,GER,KAZ,,,291,/en/stats/leaderboard?page=serve,0,2,70,37,53,68,25,37,63,10,16,50,1,2,9,219,/en/stats/leaderboard?page=serve,5,1,60,42,70,60,25,42,43,12,28,43,3,7,10,66,35,53,47,33,70,55,68,123,53,37,70,34,18,53,45,55,123,,,,,,,MB02,G806
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS050,R64,01:12:00,,F,2,C514,"6-4,6-1",J. Chela,J. Isner,,,ARG,USA,6-4,6-1,,,,01:12:00,A,J. Chela,J. Isner,ARG,USA,,,315,/en/stats/leaderboard?page=serve,2,2,78,38,49,82,31,38,55,6,11,100,2,2,8,215,/en/stats/leaderboard?page=serve,1,2,68,38,56,63,24,38,28,5,18,20,1,5,9,76,37,49,48,27,56,61,64,105,52,29,56,24,12,49,39,41,105,,,,,,,C514,I186
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS051,R64,01:22:00,,F,2,SD32,"6-3,6-3",G. Simon,A. Roddick,,,FRA,USA,6-3,6-3,,,,01:22:00,A,G. Simon,A. Roddick,FRA,USA,,,281,/en/stats/leaderboard?page=serve,2,4,57,29,51,79,23,29,55,12,22,0,0,1,9,224,/en/stats/leaderboard?page=serve,0,1,68,39,57,56,22,39,44,8,18,50,4,8,9,69,35,51,47,27,57,57,62,108,53,30,57,31,16,51,43,46,108,,,,,,,SD32,R485
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS052,R64,01:40:00,,F,2,T840,"6-4,7-5",V. Troicki,N. Davydenko,,,SRB,RUS,6-4,7-5,,,,01:40:00,A,V. Troicki,N. Davydenko,SRB,RUS,,,305,/en/stats/leaderboard?page=serve,0,6,68,50,73,74,37,50,57,13,23,100,4,4,11,277,/en/stats/leaderboard?page=serve,1,1,73,49,67,67,33,49,56,10,18,67,4,6,11,68,50,73,36,24,67,53,74,140,64,43,67,32,23,73,47,66,140,,,,,,,T840,D402
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS053,R64,01:02:00,,F,2,S843,"6-3,6-3",P. Starace,A. Dolgopolov,,,ITA,UKR,6-3,6-3,,,,01:02:00,A,P. Starace,A. Dolgopolov,ITA,UKR,,,322,/en/stats/leaderboard?page=serve,0,1,85,44,52,73,32,44,63,5,8,0,0,0,9,235,/en/stats/leaderboard?page=serve,1,2,58,30,52,60,18,30,50,11,22,25,1,4,9,71,37,52,44,23,52,58,60,104,56,29,52,29,15,52,42,44,104,,,,,,,S843,D801
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS054,R64,01:37:00,,F,2,M680,"7-5,6-2",X. Malisse,G. Garcia-Lopez,,,BEL,ESP,7-5,6-2,,,,01:37:00,A,X. Malisse,G. Garcia-Lopez,BEL,ESP,,,289,/en/stats/leaderboard?page=serve,2,4,58,32,55,91,29,32,48,11,23,67,2,3,10,213,/en/stats/leaderboard?page=serve,6,1,56,40,71,70,28,40,32,10,31,60,6,10,10,73,40,55,46,33,71,58,73,126,54,38,71,27,15,55,42,53,126,,,,,,,M680,G476
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS057,R64,01:39:00,,F,2,V306,"6-4,6-4",F. Verdasco,M. Raonic,,,ESP,CAN,6-4,6-4,,,,01:39:00,A,F. Verdasco,M. Raonic,ESP,CAN,,,302,/en/stats/leaderboard?page=serve,2,1,77,46,60,83,38,46,43,6,14,100,2,2,10,255,/en/stats/leaderboard?page=serve,1,5,55,42,76,69,29,42,47,16,34,80,8,10,10,73,44,60,41,31,76,55,75,136,59,45,76,27,16,60,45,61,136,,,,,,,V306,R975
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS058,R64,01:21:00,,F,2,Q927,"7-6(7),1-0",S. Querrey,K. Anderson,,,USA,RSA,7-6(7),1-0,,,,01:21:00,A,S. Querrey,K. Anderson,USA,RSA,,,288,/en/stats/leaderboard?page=serve,6,5,48,27,56,89,24,27,52,15,29,100,7,7,7,284,/en/stats/leaderboard?page=serve,2,3,44,18,41,78,14,18,61,14,23,100,3,3,6,70,39,56,32,13,41,54,52,97,68,28,41,30,17,56,46,45,97,,,7.0,1.0,,,Q927,A678
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS059,R64,01:15:00,,F,2,A479,"6-0,7-5",N. Almagro,S. Bolelli,,,ESP,ITA,6-0,7-5,,,,01:15:00,A,N. Almagro,S. Bolelli,ESP,ITA,,,301,/en/stats/leaderboard?page=serve,0,4,67,33,49,79,26,33,63,10,16,0,0,1,9,228,/en/stats/leaderboard?page=serve,0,1,75,39,52,54,21,39,54,7,13,29,2,7,9,73,36,49,46,24,52,59,60,101,54,28,52,27,13,49,41,41,101,,,,,,,A479,BA98
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS060,R64,02:21:00,,F,3,W367,"6-7(5),6-2,6-4",S. Wawrinka,F. Fognini,,,SUI,ITA,6-7(5),6-2,6-4,,,02:21:00,A,S. Wawrinka,F. Fognini,SUI,ITA,,,304,/en/stats/leaderboard?page=serve,0,9,68,63,92,79,50,63,55,16,29,80,4,5,15,250,/en/stats/leaderboard?page=serve,4,1,63,65,104,66,43,65,51,20,39,20,1,5,15,72,66,92,39,41,104,55,107,196,61,63,104,28,26,92,45,89,196,,,5.0,7.0,,,W367,F510
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS061,R64,01:04:00,,F,2,V254,"6-1,6-2",F. Volandri,T. de Bakker,,,ITA,NED,6-1,6-2,,,,01:04:00,A,F. Volandri,T. de Bakker,ITA,NED,,,327,/en/stats/leaderboard?page=serve,0,0,80,39,49,67,26,39,80,8,10,100,2,2,8,183,/en/stats/leaderboard?page=serve,2,1,52,24,46,63,15,24,27,6,22,56,5,9,7,69,34,49,54,25,46,62,59,95,46,21,46,31,15,49,38,36,95,,,,,,,V254,D776
416,2011,ATP Masters 1000 Rome,1000,2011-05-08T00:00:00,2011-05-15T00:00:00,Clay,56,2227500,€,MS062,R64,02:43:00,,F,3,K540,"7-6(7),2-6,6-2",L. Kubot,P. Cuevas,,,POL,URU,7-6(7),2-6,6-2,,,02:43:00,A,L. Kubot,P. Cuevas,POL,URU,,,264,/en/stats/leaderboard?page=serve,7,4,56,53,94,77,41,53,49,20,41,75,6,8,14,270,/en/stats/leaderboard?page=serve,2,9,67,82,122,63,52,82,48,19,40,87,13,15,14,65,61,94,42,51,122,52,112,216,58,71,122,35,33,94,48,104,216,,,7.0,1.0,,,K540,C882
