event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS042,R64,02:05:00,,F,3,DB63,"6-3,3-6,6-3",L. Djere,D. Goffin,,,SRB,BEL,6-3,3-6,6-3,,,02:05:00,A,L. Djere,D. Goffin,SRB,BEL,,,269,/en/stats/leaderboard?page=serve,3,10,57,49,86,76,37,49,51,19,37,57,4,7,14,238,/en/stats/leaderboard?page=serve,7,1,58,52,89,63,33,52,54,20,37,60,6,10,13,65,56,86,40,36,89,53,92,175,60,53,89,35,30,86,47,83,175,,,02:05:00,02:05:00,,,,,DB63,GB88
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS045,R64,01:04:00,,F,2,J386,"6-3,6-2",S. Johnson,E. Nava,,,USA,USA,6-3,6-2,,,,01:04:00,A,S. Johnson,E. Nava,USA,USA,,,311,/en/stats/leaderboard?page=serve,1,8,56,30,54,73,22,30,75,18,24,100,2,2,9,238,/en/stats/leaderboard?page=serve,1,2,57,24,42,79,19,24,39,7,18,25,1,4,8,74,40,54,38,16,42,58,56,96,62,26,42,26,14,54,42,40,96,,,01:04:00,01:04:00,,,,,J386,N0AM
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS046,R64,01:58:00,,F,3,G628,"6-7(5),6-2,1-0",R. Gasquet,K. Majchrzak,,,FRA,POL,6-7(5),6-2,1-0,,,01:58:00,A,R. Gasquet,K. Majchrzak,FRA,POL,,,277,/en/stats/leaderboard?page=serve,3,11,57,38,67,79,30,38,52,15,29,33,1,3,11,227,/en/stats/leaderboard?page=serve,2,7,52,43,83,65,28,43,45,18,40,56,5,9,10,67,45,67,45,37,83,55,82,150,55,46,83,33,22,67,45,68,150,5,7,01:58:00,01:58:00,,,,,G628,MQ75
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS049,R64,01:18:00,,F,2,MH30,"6-2,6-3",J. Millman,H. Gaston,,,AUS,FRA,6-2,6-3,,,,01:18:00,A,J. Millman,H. Gaston,AUS,FRA,,,258,/en/stats/leaderboard?page=serve,0,5,58,38,65,55,21,38,63,17,27,60,3,5,9,191,/en/stats/leaderboard?page=serve,2,3,67,36,54,58,21,36,28,5,18,58,7,12,8,58,38,65,52,28,54,55,66,119,48,26,54,42,27,65,45,53,119,,,01:18:00,01:18:00,,,,,MH30,G09O
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS050,R64,03:31:00,,F,3,ME82,"7-6(7),6-7(3),7-6(7)",A. Mannarino,C. O'Connell,,,FRA,AUS,7-6(7),6-7(3),7-6(7),,,03:31:00,A,A. Mannarino,C. O'Connell,FRA,AUS,,,280,/en/stats/leaderboard?page=serve,3,8,57,83,145,75,62,83,55,34,62,87,13,15,18,294,/en/stats/leaderboard?page=serve,3,21,56,75,133,80,60,75,52,30,58,82,9,11,18,66,96,145,32,43,133,50,139,278,68,90,133,34,49,145,50,139,278,7,4,03:31:00,03:31:00,3,7,7,3,ME82,O483
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS053,R64,02:10:00,,F,3,TE30,"4-6,6-2,6-4",A. Tabilo,S. Mochizuki,,,CHI,JPN,4-6,6-2,6-4,,,02:10:00,A,A. Tabilo,S. Mochizuki,CHI,JPN,,,231,/en/stats/leaderboard?page=serve,5,10,56,48,86,67,32,48,39,15,38,44,4,9,14,191,/en/stats/leaderboard?page=serve,8,1,53,50,94,54,27,50,41,18,44,50,7,14,14,55,47,86,52,49,94,53,96,180,48,45,94,45,39,86,47,84,180,,,02:10:00,02:10:00,,,,,TE30,M0HU
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS054,R64,02:15:00,,F,3,D994,"4-6,6-3,7-6(7)",J. Duckworth,T. Kokkinakis,,,AUS,AUS,4-6,6-3,7-6(7),,,02:15:00,A,J. Duckworth,T. Kokkinakis,AUS,AUS,,,296,/en/stats/leaderboard?page=serve,5,13,54,51,95,82,42,51,59,26,44,75,3,4,16,311,/en/stats/leaderboard?page=serve,4,20,64,54,84,91,49,54,47,14,30,50,1,2,15,72,68,95,25,21,84,50,89,179,75,63,84,28,27,95,50,90,179,,,02:15:00,02:15:00,,,7,5,D994,KD46
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS057,R64,02:01:00,,F,2,MJ08,"7-6(7),7-5",T. Monteiro,D. Kudla,,,BRA,USA,7-6(7),7-5,,,,02:01:00,A,T. Monteiro,D. Kudla,BRA,USA,,,276,/en/stats/leaderboard?page=serve,3,9,65,51,78,78,40,51,44,12,27,50,2,4,12,250,/en/stats/leaderboard?page=serve,3,6,58,42,72,67,28,42,47,14,30,50,3,6,12,67,52,78,42,30,72,55,82,150,58,42,72,33,26,78,45,68,150,7,1,02:01:00,02:01:00,,,,,MJ08,KB09
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS058,R64,01:36:00,,F,2,E831,"6-2,7-5",K. Edmund,M. Pervolarakis,,,GBR,GRE,6-2,7-5,,,,01:36:00,A,K. Edmund,M. Pervolarakis,GBR,GRE,,,305,/en/stats/leaderboard?page=serve,1,9,52,29,56,97,28,29,48,13,27,100,3,3,10,238,/en/stats/leaderboard?page=serve,5,0,55,42,76,74,31,42,44,15,34,25,1,4,10,73,41,56,39,30,76,54,71,132,61,46,76,27,15,56,46,61,132,,,01:36:00,01:36:00,,,,,E831,PM13
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS061,R64,01:45:00,,F,3,T0AP,"6-1,1-6,6-3",C. Tseng,M. Fucsovics,,,TPE,HUN,6-1,1-6,6-3,,,01:45:00,A,C. Tseng,M. Fucsovics,TPE,HUN,,,253,/en/stats/leaderboard?page=serve,1,3,57,41,72,61,25,41,58,18,31,40,2,5,12,233,/en/stats/leaderboard?page=serve,5,6,65,51,78,67,34,51,37,10,27,73,11,15,11,60,43,72,44,34,78,51,77,150,56,44,78,40,29,72,49,73,150,,,01:45:00,01:45:00,,,,,T0AP,F724
6242,2022,Winston-Salem,250,2022-08-21T00:00:00,2022-08-27T00:00:00,Hard,48,731935,$,MS062,R64,01:44:00,,F,2,GJ37,"7-6(7),6-3",T. Griekspoor,T. Daniel,,,NED,JPN,7-6(7),6-3,,,,01:44:00,A,T. Griekspoor,T. Daniel,NED,JPN,,,290,/en/stats/leaderboard?page=serve,7,10,49,38,77,76,29,38,62,24,39,100,5,5,11,271,/en/stats/leaderboard?page=serve,2,4,67,44,66,80,35,44,32,7,22,80,4,5,10,69,53,77,36,24,66,54,77,143,64,42,66,31,24,77,46,66,143,7,3,01:44:00,01:44:00,,,,,GJ37,DA81
