event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set1_winner,tiebreak_set1_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS042,R64,02:35:00,,F,3,W367,"5-7,6-4,7-6(7)",S. Wawrinka,G. Dimitrov,,,SUI,BUL,5-7,6-4,7-6(7),,,02:35:00,,,268,/en/stats/leaderboard?page=serve,0,10,51,55,108,73,40,55,58,31,53,50,4,8,17,253,/en/stats/leaderboard?page=serve,10,9,63,65,103,78,51,65,37,14,38,50,4,8,17,66,71,108,37,38,103,52,109,211,63,65,103,34,37,108,48,102,211,A,,,7,4,S. Wawrinka,G. Dimitrov,W367,D875,SUI,BUL,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS043,R64,01:57:00,,F,3,RE44,"6-7(4),6-4,6-2",A. Rublev,N. Basilashvili,,,RUS,GEO,6-7(4),6-4,6-2,,,01:57:00,4,7,310,/en/stats/leaderboard?page=serve,3,16,58,53,92,85,45,53,54,21,39,100,1,1,15,263,/en/stats/leaderboard?page=serve,4,3,63,59,93,68,40,59,53,18,34,40,2,5,15,72,66,92,38,35,93,55,101,185,62,58,93,28,26,92,45,84,185,A,,,,,A. Rublev,N. Basilashvili,RE44,BG23,RUS,GEO,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS044,R64,01:19:00,,F,2,MM58,"6-2,7-5",D. Medvedev,K. Edmund,,,RUS,GBR,6-2,7-5,,,,01:19:00,,,297,/en/stats/leaderboard?page=serve,2,8,67,34,51,68,23,34,76,13,17,0,0,2,10,212,/en/stats/leaderboard?page=serve,1,2,57,33,58,64,21,33,40,10,25,29,2,7,10,71,36,51,47,27,58,58,63,109,53,31,58,29,15,51,42,46,109,A,,,,,D. Medvedev,K. Edmund,MM58,E831,RUS,GBR,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS045,R64,00:48:00,,F,1,PD31,6-4,B. Paire,F. Verdasco,,,FRA,ESP,6-4,,,,,00:48:00,,,308,/en/stats/leaderboard?page=serve,3,4,60,18,30,89,16,18,58,7,12,0,0,0,5,250,/en/stats/leaderboard?page=serve,3,3,60,34,57,53,18,34,57,13,23,89,8,9,5,77,23,30,46,26,57,56,49,87,54,31,57,23,7,30,44,38,87,A,,,,,B. Paire,F. Verdasco,PD31,V306,FRA,ESP,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS046,R64,01:31:00,,F,2,SL28,"7-5,7-6(7)",J. Struff,I. Karlovic,,,GER,CRO,7-5,7-6(7),,,,01:31:00,,,310,/en/stats/leaderboard?page=serve,2,12,47,34,73,79,27,34,74,29,39,0,0,0,12,301,/en/stats/leaderboard?page=serve,0,16,62,48,77,77,37,48,55,16,29,80,4,5,12,77,56,73,31,24,77,53,80,150,69,53,77,23,17,73,47,70,150,A,7,4,,,J. Struff,I. Karlovic,SL28,K336,GER,CRO,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS049,R64,01:04:00,,F,2,KI95,"6-3,6-3",M. Kecmanovic,F. Auger-Aliassime,,,SRB,CAN,6-3,6-3,,,,01:04:00,,,311,/en/stats/leaderboard?page=serve,1,4,60,29,48,90,26,29,58,11,19,0,0,0,9,231,/en/stats/leaderboard?page=serve,10,6,47,22,47,86,19,22,36,9,25,25,1,4,9,77,37,48,40,19,47,59,56,95,60,28,47,23,11,48,41,39,95,A,,,,,M. Kecmanovic,F. Auger-Aliassime,KI95,AG37,SRB,CAN,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS050,R64,01:30:00,,F,2,TD51,"7-6(9),6-3",F. Tiafoe,G. Monfils,,,USA,FRA,7-6(9),6-3,,,,01:30:00,9,7,288,/en/stats/leaderboard?page=serve,1,3,56,40,71,75,30,40,65,20,31,67,2,3,11,254,/en/stats/leaderboard?page=serve,4,2,57,38,67,71,27,38,48,14,29,60,3,5,10,70,50,71,39,26,67,55,76,138,61,41,67,30,21,71,45,62,138,A,,,,,F. Tiafoe,G. Monfils,TD51,MC65,USA,FRA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS051,R64,01:37:00,,F,2,BD06,"7-6(8),6-3",R. Bautista Agut,H. Hurkacz,,,ESP,POL,7-6(8),6-3,,,,01:37:00,8,6,284,/en/stats/leaderboard?page=serve,3,3,60,37,62,70,26,37,64,16,25,75,3,4,10,267,/en/stats/leaderboard?page=serve,4,21,56,40,72,88,35,40,34,11,32,25,1,4,11,68,42,62,36,26,72,51,68,134,64,46,72,32,20,62,49,66,134,A,,,,,R. Bautista Agut,H. Hurkacz,BD06,HB71,ESP,POL,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS052,R64,01:55:00,,F,2,A829,"6-4,7-6(8)",R. Albot,M. Cilic,,,MDA,CRO,6-4,7-6(8),,,,01:55:00,,,288,/en/stats/leaderboard?page=serve,5,6,55,47,85,74,35,47,58,22,38,100,6,6,11,275,/en/stats/leaderboard?page=serve,4,9,63,50,79,76,38,50,41,12,29,67,2,3,11,67,57,85,37,29,79,52,86,164,63,50,79,33,28,85,48,78,164,A,8,6,,,R. Albot,M. Cilic,A829,C977,MDA,CRO,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS053,R64,01:46:00,,F,2,SM37,"7-6(7),6-3",D. Schwartzman,L. Djere,,,ARG,SRB,7-6(7),6-3,,,,01:46:00,7,2,240,/en/stats/leaderboard?page=serve,5,0,58,43,74,67,29,43,48,15,31,63,5,8,11,219,/en/stats/leaderboard?page=serve,2,3,73,51,70,59,30,51,26,5,19,56,5,9,10,59,44,74,50,35,70,55,79,144,50,35,70,41,30,74,45,65,144,A,,,,,D. Schwartzman,L. Djere,SM37,DB63,ARG,SRB,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS054,R64,01:37:00,,F,2,G628,"6-4,6-4",R. Gasquet,A. Murray,,,FRA,GBR,6-4,6-4,,,,01:37:00,,,276,/en/stats/leaderboard?page=serve,6,4,60,41,68,80,33,41,48,13,27,80,4,5,10,244,/en/stats/leaderboard?page=serve,3,4,54,30,56,77,23,30,42,11,26,57,4,7,10,68,46,68,39,22,56,55,68,124,61,34,56,32,22,68,45,56,124,A,,,,,R. Gasquet,A. Murray,G628,MC10,FRA,GBR,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS057,R64,02:23:00,,F,3,N732,"7-5,5-7,6-4",Y. Nishioka,J. Thompson,,,JPN,AUS,7-5,5-7,6-4,,,02:23:00,,,267,/en/stats/leaderboard?page=serve,0,1,64,65,101,68,44,65,58,21,36,67,8,12,17,259,/en/stats/leaderboard?page=serve,1,9,61,57,94,74,42,57,46,17,37,17,1,6,17,64,65,101,37,35,94,51,100,195,63,59,94,36,36,101,49,95,195,A,,,,,Y. Nishioka,J. Thompson,N732,TC61,JPN,AUS,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS058,R64,02:11:00,,F,3,DH58,"6-7(5),6-1,6-2",A. de Minaur,M. Cecchinato,,,AUS,ITA,6-7(5),6-1,6-2,,,02:11:00,5,7,299,/en/stats/leaderboard?page=serve,4,6,55,51,93,75,38,51,67,28,42,0,0,0,14,244,/en/stats/leaderboard?page=serve,4,9,54,58,108,72,42,58,44,22,50,71,10,14,13,71,66,93,41,44,108,55,110,201,59,64,108,29,27,93,45,91,201,A,,,,,A. de Minaur,M. Cecchinato,DH58,CF01,AUS,ITA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS059,R64,02:18:00,,F,3,O522,"4-6,6-3,7-5",R. Opelka,B. Coric,,,USA,CRO,4-6,6-3,7-5,,,02:18:00,,,313,/en/stats/leaderboard?page=serve,3,27,63,67,107,78,52,67,55,22,40,91,10,11,16,292,/en/stats/leaderboard?page=serve,2,6,71,61,86,79,48,61,52,13,25,71,5,7,15,69,74,107,29,25,86,51,99,193,71,61,86,31,33,107,49,94,193,A,,,,,R. Opelka,B. Coric,O522,CG80,USA,CRO,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS060,R64,02:25:00,,F,3,GB88,"6-4,4-6,6-4",D. Goffin,T. Fritz,,,BEL,USA,6-4,4-6,6-4,,,02:25:00,,,251,/en/stats/leaderboard?page=serve,9,6,58,64,110,64,41,64,52,24,46,73,8,11,15,248,/en/stats/leaderboard?page=serve,3,7,49,51,104,75,38,51,47,25,53,60,6,10,15,59,65,110,39,41,104,50,106,214,61,63,104,41,45,110,50,108,214,A,,,,,D. Goffin,T. Fritz,GB88,FB98,BEL,USA,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS061,R64,01:55:00,,F,2,PC11,"7-5,7-6(7)",G. Pella,C. Ruud,,,ARG,NOR,7-5,7-6(7),,,,01:55:00,,,287,/en/stats/leaderboard?page=serve,4,8,73,64,88,69,44,64,58,14,24,82,9,11,12,261,/en/stats/leaderboard?page=serve,3,4,72,56,78,77,43,56,36,8,22,40,2,5,12,66,58,88,35,27,78,51,85,166,65,51,78,34,30,88,49,81,166,A,7,4,,,G. Pella,C. Ruud,PC11,RH16,ARG,NOR,,
422,2019,ATP Masters 1000 Cincinnati,1000,2019-08-11T00:00:00,2019-08-18T00:00:00,Hard,56,6056280,$,MS062,R64,01:11:00,,F,2,ME82,"6-4,6-1",A. Mannarino,C. Garin,,,FRA,CHI,6-4,6-1,,,,01:11:00,,,279,/en/stats/leaderboard?page=serve,1,5,48,25,52,76,19,25,63,17,27,50,1,2,9,201,/en/stats/leaderboard?page=serve,5,3,55,26,47,65,17,26,33,7,21,0,0,4,8,69,36,52,49,23,47,60,59,99,51,24,47,31,16,52,40,40,99,A,,,,,A. Mannarino,C. Garin,ME82,GD64,FRA,CHI,,
