event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS038,R64,01:36:00,,F,2,AE14,"6-2,7-6(7)",D. Altmaier,M. Giron,,,GER,USA,6-2,7-6(7),,,,01:36:00,A,D. Altmaier,M. Giron,GER,USA,,,286,/en/stats/leaderboard?page=serve,2,7,64,44,69,75,33,44,52,13,25,75,3,4,10,251,/en/stats/leaderboard?page=serve,1,7,55,38,69,68,26,38,52,16,31,50,3,6,10,67,46,69,39,27,69,53,73,138,61,42,69,33,23,69,47,65,138,7,5,01:36:00,01:36:00,,,,,AE14,GC88
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS041,R64,01:54:00,,F,3,V832,"6-4,2-6,6-4",A. Vukic,T. Atmane,,,AUS,FRA,6-4,2-6,6-4,,,01:54:00,A,A. Vukic,T. Atmane,AUS,FRA,,,267,/en/stats/leaderboard?page=serve,3,7,57,54,95,67,36,54,61,25,41,75,9,12,14,268,/en/stats/leaderboard?page=serve,8,13,58,46,80,83,38,46,44,15,34,63,5,8,14,64,61,95,34,27,80,50,88,175,66,53,80,36,34,95,50,87,175,,,01:54:00,01:54:00,,,,,V832,A0GC
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS042,R64,02:08:00,,F,3,MW02,"3-6,7-5,6-1",C. Moutet,R. Opelka,,,FRA,USA,3-6,7-5,6-1,,,02:08:00,A,C. Moutet,R. Opelka,FRA,USA,,,295,/en/stats/leaderboard?page=serve,5,5,56,40,72,75,30,40,72,23,32,0,0,1,14,262,/en/stats/leaderboard?page=serve,9,11,65,58,89,78,45,58,39,12,31,63,5,8,14,74,53,72,36,32,89,53,85,161,64,57,89,26,19,72,47,76,161,,,02:08:00,02:08:00,,,,,MW02,O522
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS043,R64,01:14:00,,F,2,BK92,"6-4,6-3",A. Bublik,A. Popyrin,,,KAZ,AUS,6-4,6-3,,,,01:14:00,A,A. Bublik,A. Popyrin,KAZ,AUS,,,282,/en/stats/leaderboard?page=serve,4,13,62,36,58,89,32,36,32,7,22,75,3,4,10,242,/en/stats/leaderboard?page=serve,3,3,61,35,57,74,26,35,41,9,22,40,2,5,9,67,39,58,39,22,57,53,61,115,61,35,57,33,19,58,47,54,115,,,01:14:00,01:14:00,,,,,BK92,P09Z
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS044,R64,01:01:00,,F,2,KE29,"6-1,6-1",K. Khachanov,E. Quinn,,,RUS,USA,6-1,6-1,,,,01:01:00,A,K. Khachanov,E. Quinn,RUS,USA,,,313,/en/stats/leaderboard?page=serve,0,2,64,25,39,76,19,25,71,10,14,0,0,0,7,168,/en/stats/leaderboard?page=serve,1,1,63,27,43,52,14,27,25,4,16,29,2,7,7,74,29,39,58,25,43,66,54,82,42,18,43,26,10,39,34,28,82,,,01:01:00,01:01:00,,,,,KE29,Q02L
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS045,R64,02:05:00,,F,3,F0FV,"5-7,6-4,6-3",J. Fonseca,D. Shapovalov,,,BRA,CAN,5-7,6-4,6-3,,,02:05:00,A,J. Fonseca,D. Shapovalov,BRA,CAN,,,279,/en/stats/leaderboard?page=serve,2,2,72,69,96,77,53,69,44,12,27,71,5,7,15,248,/en/stats/leaderboard?page=serve,9,9,53,46,86,72,33,46,48,19,40,33,2,6,16,68,65,96,40,34,86,54,99,182,60,52,86,32,31,96,46,83,182,,,02:05:00,02:05:00,,,,,F0FV,SU55
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS046,R64,01:12:00,,F,2,D0F6,"6-3,6-4",G. Diallo,T. Griekspoor,,,CAN,NED,6-3,6-4,,,,01:12:00,A,G. Diallo,T. Griekspoor,CAN,NED,,,330,/en/stats/leaderboard?page=serve,0,11,65,37,57,84,31,37,70,14,20,100,2,2,10,260,/en/stats/leaderboard?page=serve,3,4,60,30,50,77,23,30,45,9,20,0,0,2,9,79,45,57,36,18,50,59,63,107,64,32,50,21,12,57,41,44,107,,,01:12:00,01:12:00,,,,,D0F6,GJ37
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS049,R64,01:28:00,,F,2,SU87,"6-2,6-3",L. Sonego,S. Korda,,,ITA,USA,6-2,6-3,,,,01:28:00,A,L. Sonego,S. Korda,ITA,USA,,,278,/en/stats/leaderboard?page=serve,2,3,58,28,48,82,23,28,50,10,20,75,3,4,8,196,/en/stats/leaderboard?page=serve,4,2,57,39,68,59,23,39,38,11,29,44,4,9,9,69,33,48,50,34,68,58,67,116,50,34,68,31,15,48,42,49,116,,,01:28:00,01:28:00,,,,,SU87,K0AH
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS050,R64,01:35:00,,F,2,D875,"7-6(7),6-1",G. Dimitrov,G. Mpetshi Perricard,,,BUL,FRA,7-6(7),6-1,,,,01:35:00,A,G. Dimitrov,G. Mpetshi Perricard,BUL,FRA,,,288,/en/stats/leaderboard?page=serve,3,4,43,28,65,79,22,28,65,24,37,100,3,3,9,241,/en/stats/leaderboard?page=serve,6,7,59,45,76,69,31,45,42,13,31,40,2,5,10,71,46,65,42,32,76,55,78,141,58,44,76,29,19,65,45,63,141,,,01:35:00,01:35:00,7,5,,,D875,M0GZ
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS051,R64,01:10:00,,F,2,MM58,"6-1,6-3",D. Medvedev,J. Munar,,,RUS,ESP,6-1,6-3,,,,01:10:00,A,D. Medvedev,J. Munar,RUS,ESP,,,293,/en/stats/leaderboard?page=serve,3,6,68,36,53,81,29,36,41,7,17,0,0,0,8,206,/en/stats/leaderboard?page=serve,3,1,58,26,45,58,15,26,42,8,19,43,3,7,8,68,36,53,49,22,45,59,58,98,51,23,45,32,17,53,41,40,98,,,01:10:00,01:10:00,,,,,MM58,MU94
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS052,R64,01:58:00,,F,3,DH50,"4-6,6-1,6-4",A. Davidovich Fokina,V. Royer,,,ESP,FRA,4-6,6-1,6-4,,,01:58:00,A,A. Davidovich Fokina,V. Royer,ESP,FRA,,,307,/en/stats/leaderboard?page=serve,3,5,73,58,80,76,44,58,64,14,22,75,3,4,14,261,/en/stats/leaderboard?page=serve,2,3,60,49,81,71,35,49,53,17,32,57,4,7,13,73,58,80,36,29,81,54,87,161,64,52,81,28,22,80,46,74,161,,,01:58:00,01:58:00,,,,,DH50,R0EB
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS053,R64,02:08:00,,F,2,C0H0,"7-6(7),7-6(7)",A. Cazaux,L. Darderi,,,FRA,ITA,7-6(7),7-6(7),,,,02:08:00,A,A. Cazaux,L. Darderi,FRA,ITA,,,283,/en/stats/leaderboard?page=serve,2,16,61,53,87,87,46,53,38,13,34,33,1,3,12,272,/en/stats/leaderboard?page=serve,4,4,59,49,83,80,39,49,50,17,34,71,5,7,12,68,59,87,33,27,83,51,86,170,67,56,83,32,28,87,49,84,170,7,4,02:08:00,02:08:00,7,5,,,C0H0,D0FJ
352,2025,ATP Masters 1000 Paris,1000,2025-10-27T00:00:00,2025-11-02T00:00:00,Hard,56,6128940,€,MS054,R64,01:54:00,,F,2,U182,"7-5,6-3",C. Ugo Carabelli,T. Etcheverry,,,ARG,ARG,7-5,6-3,,,,01:54:00,A,C. Ugo Carabelli,T. Etcheverry,ARG,ARG,,,259,/en/stats/leaderboard?page=serve,1,2,49,34,69,65,22,34,63,22,35,60,3,5,11,230,/en/stats/leaderboard?page=serve,2,5,59,37,63,73,27,37,35,9,26,64,7,11,10,64,44,69,43,27,63,54,71,132,57,36,63,36,25,69,46,61,132,,,01:54:00,01:54:00,,,,,U182,EA24
