event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS093,R128,02:34:00,,F,3,E690,"6-1,4-6,6-4",M. Ebden,I. Kunitsyn,,,AUS,RUS,6-1,4-6,6-4,,,02:34:00,A,M. Ebden,I. Kunitsyn,AUS,RUS,,,250,/en/stats/leaderboard?page=serve,3,3,60,66,110,67,44,66,45,20,44,81,13,16,14,225,/en/stats/leaderboard?page=serve,2,2,62,58,94,60,35,58,42,15,36,62,8,13,13,58,64,110,47,44,94,53,108,204,53,50,94,42,46,110,47,96,204,,,02:34:00,02:34:00,,,,,E690,K403
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS094,R128,02:06:00,,F,3,SA93,"4-6,6-3,6-4",A. Seppi,O. Rochus,,,ITA,BEL,4-6,6-3,6-4,,,02:06:00,A,A. Seppi,O. Rochus,ITA,BEL,,,286,/en/stats/leaderboard?page=serve,2,17,55,50,91,86,43,50,44,18,41,60,3,5,15,254,/en/stats/leaderboard?page=serve,3,0,53,44,83,80,35,44,46,18,39,57,4,7,14,67,61,91,36,30,83,52,91,174,64,53,83,33,30,91,48,83,174,,,02:06:00,02:06:00,,,,,SA93,R397
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS097,R128,01:26:00,,F,2,D875,"6-1,6-4",G. Dimitrov,I. Dodig,,,BUL,CRO,6-1,6-4,,,,01:26:00,A,G. Dimitrov,I. Dodig,BUL,CRO,,,307,/en/stats/leaderboard?page=serve,0,4,72,49,68,63,31,49,68,13,19,100,4,4,9,213,/en/stats/leaderboard?page=serve,4,2,45,27,60,63,17,27,45,15,33,80,12,15,8,65,44,68,47,28,60,56,72,128,53,32,60,35,24,68,44,56,128,,,01:26:00,01:26:00,,,,,D875,D646
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS098,R128,01:29:00,,F,2,I165,"7-6(8),6-3",D. Istomin,Y. Lu,,,UZB,TPE,7-6(8),6-3,,,,01:29:00,A,D. Istomin,Y. Lu,UZB,TPE,,,331,/en/stats/leaderboard?page=serve,1,6,66,37,56,86,32,37,74,14,19,0,0,0,10,263,/en/stats/leaderboard?page=serve,3,1,53,37,70,76,28,37,55,18,33,50,2,4,11,82,46,56,34,24,70,56,70,126,66,46,70,18,10,56,44,56,126,8,6,01:29:00,01:29:00,,,,,I165,L575
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS101,R128,01:11:00,,F,2,SG87,"6-2,6-2",R. Sweeting,C. Stebe,,,USA,GER,6-2,6-2,,,,01:11:00,A,R. Sweeting,C. Stebe,USA,GER,,,300,/en/stats/leaderboard?page=serve,3,2,56,25,45,80,20,25,65,13,20,0,0,0,8,212,/en/stats/leaderboard?page=serve,2,4,62,37,60,59,22,37,39,9,23,67,8,12,8,73,33,45,48,29,60,59,62,105,52,31,60,27,12,45,41,43,105,,,01:11:00,01:11:00,,,,,SG87,SK94
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS102,R128,01:09:00,,F,2,ME05,"6-2,6-3",M. Matosevic,R. Bemelmans,,,AUS,BEL,6-2,6-3,,,,01:09:00,A,M. Matosevic,R. Bemelmans,AUS,BEL,,,253,/en/stats/leaderboard?page=serve,2,5,59,34,58,68,23,34,46,11,24,60,3,5,9,186,/en/stats/leaderboard?page=serve,4,3,65,32,49,50,16,32,35,6,17,17,1,6,8,59,34,58,55,27,49,57,61,107,45,22,49,41,24,58,43,46,107,,,01:09:00,01:09:00,,,,,ME05,BE54
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS105,R128,01:33:00,,F,2,D402,"7-5,6-3",N. Davydenko,S. Bubka,,,RUS,UKR,7-5,6-3,,,,01:33:00,A,N. Davydenko,S. Bubka,RUS,UKR,,,281,/en/stats/leaderboard?page=serve,2,2,79,55,70,62,34,55,60,9,15,71,5,7,10,226,/en/stats/leaderboard?page=serve,1,6,63,44,70,66,29,44,38,10,26,29,2,7,11,61,43,70,44,31,70,53,74,140,56,39,70,39,27,70,47,66,140,,,01:33:00,01:33:00,,,,,D402,BC11
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS106,R128,01:20:00,,F,2,BD20,"6-2,7-6(7)",T. Bellucci,L. Rosol,,,BRA,CZE,6-2,7-6(7),,,,01:20:00,A,T. Bellucci,L. Rosol,BRA,CZE,,,289,/en/stats/leaderboard?page=serve,2,10,51,31,61,77,24,31,63,19,30,0,0,1,10,236,/en/stats/leaderboard?page=serve,3,5,55,40,73,73,29,40,36,12,33,67,6,9,10,70,43,61,44,32,73,56,75,134,56,41,73,30,18,61,44,59,134,,,01:20:00,01:20:00,,,7,4,BD20,R685
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS109,R128,01:39:00,,F,2,B884,"6-4,6-2",C. Berlocq,B. Paire,,,ARG,FRA,6-4,6-2,,,,01:39:00,A,C. Berlocq,B. Paire,ARG,FRA,,,294,/en/stats/leaderboard?page=serve,1,0,80,60,75,68,41,60,47,7,15,100,8,8,9,226,/en/stats/leaderboard?page=serve,5,2,50,33,66,58,19,33,55,18,33,57,4,7,9,64,48,75,44,29,66,55,77,141,56,37,66,36,27,75,45,64,141,,,01:39:00,01:39:00,,,,,B884,PD31
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS110,R128,02:32:00,,F,3,KB09,"2-6,7-6(7),6-4",D. Kudla,T. Kamke,,,USA,GER,2-6,7-6(7),6-4,,,02:32:00,A,D. Kudla,T. Kamke,USA,GER,,,208,/en/stats/leaderboard?page=serve,3,2,49,54,110,52,28,54,55,31,56,59,10,17,15,219,/en/stats/leaderboard?page=serve,7,4,54,59,109,58,34,59,50,25,50,57,8,14,15,54,59,110,46,50,109,50,109,219,54,59,109,46,51,110,50,110,219,,,02:32:00,02:32:00,,,7,3,KB09,K839
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS113,R128,02:03:00,,F,3,L428,"6-3,5-7,7-6(7)",M. Llodra,E. Gulbis,,,FRA,LAT,6-3,5-7,7-6(7),,,02:03:00,A,M. Llodra,E. Gulbis,FRA,LAT,,,277,/en/stats/leaderboard?page=serve,3,4,52,51,98,76,39,51,60,28,47,33,1,3,17,280,/en/stats/leaderboard?page=serve,5,6,65,59,91,83,49,59,44,14,32,33,1,3,16,68,67,98,31,28,91,50,95,189,69,63,91,32,31,98,50,94,189,,,02:03:00,02:03:00,7,3,,,L428,G858
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS114,R128,01:13:00,,F,2,M680,"6-2,6-4",X. Malisse,B. Reynolds,,,BEL,USA,6-2,6-4,,,,01:13:00,A,X. Malisse,B. Reynolds,BEL,USA,,,317,/en/stats/leaderboard?page=serve,2,10,67,36,54,81,29,36,61,11,18,100,6,6,9,251,/en/stats/leaderboard?page=serve,1,5,62,31,50,61,19,31,58,11,19,25,1,4,9,74,40,54,40,20,50,58,60,104,60,30,50,26,14,54,42,44,104,,,01:13:00,01:13:00,,,,,M680,R483
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS117,R128,01:25:00,,F,2,N301,"7-6(7),6-0",D. Nalbandian,P. Starace,,,ARG,ITA,7-6(7),6-0,,,,01:25:00,A,D. Nalbandian,P. Starace,ARG,ITA,,,291,/en/stats/leaderboard?page=serve,2,6,61,35,57,74,26,35,64,14,22,75,3,4,9,209,/en/stats/leaderboard?page=serve,4,4,65,47,72,57,27,47,32,8,25,67,8,12,9,70,40,57,51,37,72,60,77,129,49,35,72,30,17,57,40,52,129,7,4,01:25:00,01:25:00,,,,,N301,S843
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS118,R128,01:41:00,,F,3,MA30,"4-6,7-6(7),6-0",G. Muller,B. Tomic,,,LUX,AUS,4-6,7-6(7),6-0,,,01:41:00,A,G. Muller,B. Tomic,LUX,AUS,,,325,/en/stats/leaderboard?page=serve,3,23,70,52,74,88,46,52,55,12,22,50,1,2,14,266,/en/stats/leaderboard?page=serve,3,8,70,68,97,72,49,68,41,12,29,73,8,11,14,78,58,74,37,36,97,55,94,171,63,61,97,22,16,74,45,77,171,,,01:41:00,01:41:00,,,7,4,MA30,TA46
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS121,R128,01:21:00,,F,2,B837,"6-3,6-4",M. Baghdatis,J. Chardy,,,CYP,FRA,6-3,6-4,,,,01:21:00,A,M. Baghdatis,J. Chardy,CYP,FRA,,,296,/en/stats/leaderboard?page=serve,1,4,55,34,62,74,25,34,64,18,28,100,2,2,10,245,/en/stats/leaderboard?page=serve,5,2,54,32,59,69,22,32,48,13,27,75,6,8,9,69,43,62,41,24,59,55,67,121,59,35,59,31,19,62,45,54,121,,,01:21:00,01:21:00,,,,,B837,CA12
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS122,R128,02:22:00,,F,3,D632,"6-2,3-6,7-6(7)",S. Darcis,D. Young,,,BEL,USA,6-2,3-6,7-6(7),,,02:22:00,A,S. Darcis,D. Young,BEL,USA,,,253,/en/stats/leaderboard?page=serve,1,0,63,66,105,56,37,66,64,25,39,60,6,10,14,236,/en/stats/leaderboard?page=serve,5,2,60,60,100,58,35,60,55,22,40,58,7,12,15,59,62,105,43,43,100,51,105,205,57,57,100,41,43,105,49,100,205,,,02:22:00,02:22:00,7,5,,,D632,Y124
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS125,R128,01:48:00,,F,2,H355,"7-6(11),6-4",T. Haas,J. Nieminen,,,GER,FIN,7-6(11),6-4,,,,01:48:00,A,T. Haas,J. Nieminen,GER,FIN,,,242,/en/stats/leaderboard?page=serve,3,4,55,38,69,71,27,38,52,16,31,50,4,8,11,216,/en/stats/leaderboard?page=serve,2,1,67,62,93,61,38,62,35,11,31,58,7,12,11,62,43,69,47,44,93,54,87,162,53,49,93,38,26,69,46,75,162,11,9,01:48:00,01:48:00,,,,,H355,N289
404,2012,ATP Masters 1000 Indian Wells,1000,2012-03-08T00:00:00,2012-03-18T00:00:00,Hard,96,4694969,$,MS126,R128,02:51:00,,F,3,MD56,"2-6,7-6(9),6-4",L. Mayer,A. Falla,,,ARG,COL,2-6,7-6(9),6-4,,,02:51:00,A,L. Mayer,A. Falla,ARG,COL,,,232,/en/stats/leaderboard?page=serve,7,7,51,56,109,68,38,56,47,25,53,58,7,12,15,247,/en/stats/leaderboard?page=serve,4,3,61,75,123,60,45,75,54,26,48,60,6,10,15,58,63,109,42,52,123,50,115,232,58,71,123,42,46,109,50,117,232,,,02:51:00,02:51:00,,,9,7,MD56,F444
