event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS036,R64,01:45:00,,F,2,RH16,"6-4,7-6(7)",C. Ruud,L. Klein,,,NOR,SVK,6-4,7-6(7),,,,01:45:00,A,C. Ruud,L. Klein,NOR,SVK,,,305,/en/stats/leaderboard?page=serve,0,4,65,51,79,75,38,51,61,17,28,100,7,7,11,272,/en/stats/leaderboard?page=serve,4,4,53,39,74,69,27,39,60,21,35,67,2,3,11,70,55,79,35,26,74,53,81,153,65,48,74,30,24,79,47,72,153,,,01:45:00,01:45:00,7,4,,,RH16,KI63
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS037,R64,01:18:00,,F,2,F0F1,"6-3,6-4",A. Fils,A. Davidovich Fokina,,,FRA,ESP,6-3,6-4,,,,01:18:00,A,A. Fils,A. Davidovich Fokina,FRA,ESP,,,320,/en/stats/leaderboard?page=serve,2,9,52,27,52,89,24,27,72,18,25,0,0,0,10,259,/en/stats/leaderboard?page=serve,3,6,54,32,59,84,27,32,41,11,27,71,5,7,9,81,42,52,36,21,59,57,63,111,64,38,59,19,10,52,43,48,111,,,01:18:00,01:18:00,,,,,F0F1,DH50
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS038,R64,01:31:00,,F,2,N771,"6-4,6-4",C. Norrie,L. Sonego,,,GBR,ITA,6-4,6-4,,,,01:31:00,A,C. Norrie,L. Sonego,GBR,ITA,,,259,/en/stats/leaderboard?page=serve,4,2,56,35,62,66,23,35,59,16,27,33,1,3,10,235,/en/stats/leaderboard?page=serve,1,8,67,37,55,68,25,37,33,6,18,43,3,7,10,63,39,62,44,24,55,54,63,117,56,31,55,37,23,62,46,54,117,,,01:31:00,01:31:00,,,,,N771,SU87
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS039,R64,02:01:00,,F,3,MC65,"6-0,6-7(5),6-2",G. Monfils,H. Hurkacz,,,FRA,POL,6-0,6-7(5),6-2,,,02:01:00,A,G. Monfils,H. Hurkacz,FRA,POL,,,264,/en/stats/leaderboard?page=serve,6,6,48,40,84,68,27,40,64,28,44,33,1,3,13,200,/en/stats/leaderboard?page=serve,3,2,51,41,81,61,25,41,43,17,40,46,6,13,13,65,55,84,48,39,81,57,94,165,52,42,81,35,29,84,43,71,165,,,02:01:00,02:01:00,5,7,,,MC65,HB71
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS040,R64,01:28:00,,F,2,MM58,"6-2,6-3",D. Medvedev,R. Carballes Baena,,,RUS,ESP,6-2,6-3,,,,01:28:00,A,D. Medvedev,R. Carballes Baena,RUS,ESP,,,288,/en/stats/leaderboard?page=serve,1,1,58,28,48,82,23,28,60,12,20,50,1,2,9,225,/en/stats/leaderboard?page=serve,0,0,76,35,46,54,19,35,45,5,11,43,3,7,8,73,35,48,48,22,46,61,57,94,52,24,46,27,13,48,39,37,94,,,01:28:00,01:28:00,,,,,MM58,CF59
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS041,R64,01:11:00,,F,2,K0AH,"6-4,6-2",S. Korda,R. Safiullin,,,USA,RUS,6-4,6-2,,,,01:11:00,A,S. Korda,R. Safiullin,USA,RUS,,,283,/en/stats/leaderboard?page=serve,0,6,55,33,60,64,21,33,70,19,27,75,3,4,9,215,/en/stats/leaderboard?page=serve,3,2,54,29,54,59,17,29,48,12,25,50,4,8,9,67,40,60,46,25,54,57,65,114,54,29,54,33,20,60,43,49,114,,,01:11:00,01:11:00,,,,,K0AH,SX50
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS042,R64,01:15:00,,F,2,ME82,"6-1,6-2",A. Mannarino,T. Machac,,,FRA,CZE,6-1,6-2,,,,01:15:00,A,A. Mannarino,T. Machac,FRA,CZE,,,294,/en/stats/leaderboard?page=serve,2,5,60,35,58,74,26,35,57,13,23,100,6,6,8,193,/en/stats/leaderboard?page=serve,3,3,57,29,51,62,18,29,32,7,22,43,3,7,7,67,39,58,51,26,51,60,65,109,49,25,51,33,19,58,40,44,109,,,01:15:00,01:15:00,,,,,ME82,M0FH
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS043,R64,01:30:00,,F,2,D875,"7-5,6-2",G. Dimitrov,A. Muller,,,BUL,FRA,7-5,6-2,,,,01:30:00,A,G. Dimitrov,A. Muller,BUL,FRA,,,285,/en/stats/leaderboard?page=serve,2,5,55,31,56,81,25,31,56,14,25,67,2,3,10,226,/en/stats/leaderboard?page=serve,3,4,55,36,65,72,26,36,38,11,29,50,4,8,10,70,39,56,43,28,65,55,67,121,57,37,65,30,17,56,45,54,121,,,01:30:00,01:30:00,,,,,D875,MP20
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS044,R64,01:15:00,,F,2,FB98,"7-6(7),6-2",T. Fritz,A. Tabilo,,,USA,CHI,7-6(7),6-2,,,,01:15:00,A,T. Fritz,A. Tabilo,USA,CHI,,,349,/en/stats/leaderboard?page=serve,1,14,68,36,53,86,31,36,82,14,17,0,0,0,10,268,/en/stats/leaderboard?page=serve,3,6,70,44,63,73,32,44,42,8,19,75,6,8,10,85,45,53,37,23,63,59,68,116,63,40,63,15,8,53,41,48,116,7,2,01:15:00,01:15:00,,,,,FB98,TE30
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS045,R64,01:39:00,,F,2,B0BI,"7-5,6-3",S. Baez,F. Fognini,,,ARG,ITA,7-5,6-3,,,,01:39:00,A,S. Baez,F. Fognini,ARG,ITA,,,288,/en/stats/leaderboard?page=serve,0,4,60,45,75,64,29,45,70,21,30,83,5,6,11,225,/en/stats/leaderboard?page=serve,6,3,44,28,63,68,19,28,46,16,35,40,2,5,10,67,50,75,44,28,63,57,78,138,56,35,63,33,25,75,43,60,138,,,01:39:00,01:39:00,,,,,B0BI,F510
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS046,R64,02:20:00,,F,3,M0EJ,"6-4,2-6,7-5",L. Musetti,D. Shapovalov,,,ITA,CAN,6-4,2-6,7-5,,,02:20:00,A,L. Musetti,D. Shapovalov,ITA,CAN,,,254,/en/stats/leaderboard?page=serve,3,2,61,58,95,64,37,58,57,21,37,64,7,11,15,243,/en/stats/leaderboard?page=serve,12,9,57,55,97,76,42,55,40,17,42,69,9,13,15,61,58,95,39,38,97,50,96,192,61,59,97,39,37,95,50,96,192,,,02:20:00,02:20:00,,,,,M0EJ,SU55
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS048,R64,01:49:00,,F,2,RE44,"7-6(7),6-1",A. Rublev,A. Murray,,,RUS,GBR,7-6(7),6-1,,,,01:49:00,A,A. Rublev,A. Murray,RUS,GBR,,,301,/en/stats/leaderboard?page=serve,0,9,54,42,78,74,31,42,64,23,36,100,6,6,10,251,/en/stats/leaderboard?page=serve,4,5,63,45,72,69,31,45,41,11,27,60,3,5,9,69,54,78,42,30,72,56,84,150,58,42,72,31,24,78,44,66,150,7,3,01:49:00,01:49:00,,,,,RE44,MC10
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS049,R64,02:15:00,,F,3,L0BV,"3-6,6-3,6-4",J. Lehecka,B. Nakashima,,,CZE,USA,3-6,6-3,6-4,,,02:15:00,A,J. Lehecka,B. Nakashima,CZE,USA,,,270,/en/stats/leaderboard?page=serve,5,8,66,60,91,68,41,60,55,17,31,40,2,5,14,248,/en/stats/leaderboard?page=serve,1,4,56,50,89,62,31,50,56,22,39,33,2,6,14,64,58,91,40,36,89,52,94,180,60,53,89,36,33,91,48,86,180,,,02:15:00,02:15:00,,,,,L0BV,N0AE
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS050,R64,01:17:00,,F,2,TD51,"6-3,6-3",F. Tiafoe,D. Lajovic,,,USA,SRB,6-3,6-3,,,,01:17:00,A,F. Tiafoe,D. Lajovic,USA,SRB,,,270,/en/stats/leaderboard?page=serve,4,7,57,35,61,80,28,35,42,11,26,80,4,5,9,227,/en/stats/leaderboard?page=serve,0,3,67,44,66,61,27,44,41,9,22,43,3,7,9,64,39,61,45,30,66,54,69,127,55,36,66,36,22,61,46,58,127,,,01:17:00,01:17:00,,,,,TD51,L987
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS051,R64,01:09:00,,F,2,TE51,"6-3,6-2",S. Tsitsipas,L. Pouille,,,GRE,FRA,6-3,6-2,,,,01:09:00,A,S. Tsitsipas,L. Pouille,GRE,FRA,,,316,/en/stats/leaderboard?page=serve,2,8,59,24,41,92,22,24,59,10,17,0,0,0,8,214,/en/stats/leaderboard?page=serve,2,4,50,28,56,71,20,28,36,10,28,43,3,7,9,78,32,41,46,26,56,60,58,97,54,30,56,22,9,41,40,39,97,,,01:09:00,01:09:00,,,,,TE51,PF39
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS052,R64,02:01:00,,F,3,S0S1,"4-6,6-3,6-4",B. Shelton,J. Mensik,,,USA,CZE,4-6,6-3,6-4,,,02:01:00,A,B. Shelton,J. Mensik,USA,CZE,,,286,/en/stats/leaderboard?page=serve,5,8,67,56,83,82,46,56,48,13,27,60,3,5,15,256,/en/stats/leaderboard?page=serve,4,7,55,50,91,74,37,50,46,19,41,50,3,6,14,71,59,83,38,35,91,54,94,174,62,56,91,29,24,83,46,80,174,,,02:01:00,02:01:00,,,,,S0S1,M0NI
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS053,R64,00:45:00,,F,2,C0AU,"6-2,3-1",F. Cerundolo,A. Shevchenko,,,ARG,KAZ,6-2,3-1,,,,00:45:00,A,F. Cerundolo,A. Shevchenko,ARG,KAZ,,,295,/en/stats/leaderboard?page=serve,2,1,64,23,36,78,18,23,54,7,13,0,0,0,6,196,/en/stats/leaderboard?page=serve,1,1,40,12,30,67,8,12,39,7,18,0,0,3,6,69,25,36,50,15,30,61,40,66,50,15,30,31,11,36,39,26,66,,,00:45:00,00:45:00,,,,,C0AU,S0H2
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS054,R64,02:59:00,,F,3,SL28,"6-7(3),6-2,7-6(11)",J. Struff,B. Coric,,,GER,CRO,6-7(3),6-2,7-6(11),,,02:59:00,A,J. Struff,B. Coric,GER,CRO,,,271,/en/stats/leaderboard?page=serve,4,9,47,53,113,79,42,53,53,32,60,71,5,7,16,265,/en/stats/leaderboard?page=serve,2,15,56,69,123,71,49,69,50,27,54,73,11,15,16,65,74,113,38,47,123,51,121,236,62,76,123,35,39,113,49,115,236,3,7,02:59:00,02:59:00,,,11,9,SL28,CG80
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS055,R64,01:21:00,,F,2,S0AG,"6-3,6-0",J. Sinner,T. Kokkinakis,,,ITA,AUS,6-3,6-0,,,,01:21:00,A,J. Sinner,T. Kokkinakis,ITA,AUS,,,313,/en/stats/leaderboard?page=serve,0,3,62,29,47,76,22,29,72,13,18,100,1,1,8,192,/en/stats/leaderboard?page=serve,2,7,59,26,44,58,15,26,28,5,18,33,2,6,7,74,35,47,55,24,44,65,59,91,45,20,44,26,12,47,35,32,91,,,01:21:00,01:21:00,,,,,S0AG,KD46
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS056,R64,01:57:00,,F,2,Z355,"6-4,6-4",A. Zverev,C. O'Connell,,,GER,AUS,6-4,6-4,,,,01:57:00,A,A. Zverev,C. O'Connell,GER,AUS,,,284,/en/stats/leaderboard?page=serve,3,3,57,37,65,76,28,37,61,17,28,83,5,6,10,239,/en/stats/leaderboard?page=serve,2,7,50,35,70,57,20,35,57,20,35,67,6,9,10,69,45,65,43,30,70,56,75,135,57,40,70,31,20,65,44,60,135,,,01:57:00,01:57:00,,,,,Z355,O483
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS057,R64,01:16:00,,F,2,GJ37,"6-3,6-3",T. Griekspoor,Y. Hanfmann,,,NED,GER,6-3,6-3,,,,01:16:00,A,T. Griekspoor,Y. Hanfmann,NED,GER,,,304,/en/stats/leaderboard?page=serve,2,6,54,27,50,81,22,27,65,15,23,0,0,0,9,243,/en/stats/leaderboard?page=serve,3,1,67,37,55,62,23,37,50,9,18,50,3,6,9,74,37,50,42,23,55,57,60,105,58,32,55,26,13,50,43,45,105,,,01:16:00,01:16:00,,,,,GJ37,H997
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS058,R64,01:04:00,,F,2,BK92,"6-4,6-1",A. Bublik,J. Shang,,,KAZ,CHN,6-4,6-1,,,,01:04:00,A,A. Bublik,J. Shang,KAZ,CHN,,,287,/en/stats/leaderboard?page=serve,2,10,65,37,57,76,28,37,50,10,20,75,3,4,9,214,/en/stats/leaderboard?page=serve,1,0,66,29,44,59,17,29,40,6,15,20,1,5,8,67,38,57,48,21,44,58,59,101,52,23,44,33,19,57,42,42,101,,,01:04:00,01:04:00,,,,,BK92,S0RE
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS059,R64,00:59:00,,F,2,DH58,"6-1,6-2",A. de Minaur,T. Daniel,,,AUS,JPN,6-1,6-2,,,,00:59:00,A,A. de Minaur,T. Daniel,AUS,JPN,,,301,/en/stats/leaderboard?page=serve,1,3,54,22,41,82,18,22,63,12,19,100,1,1,7,169,/en/stats/leaderboard?page=serve,3,1,63,27,43,52,14,27,19,3,16,17,1,6,8,73,30,41,60,26,43,67,56,84,40,17,43,27,11,41,33,28,84,,,00:59:00,00:59:00,,,,,DH58,DA81
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS060,R64,01:23:00,,F,2,SX91,"6-1,7-5",T. Seyboth Wild,K. Khachanov,,,BRA,RUS,6-1,7-5,,,,01:23:00,A,T. Seyboth Wild,K. Khachanov,BRA,RUS,,,303,/en/stats/leaderboard?page=serve,2,6,68,39,57,87,34,39,44,8,18,100,1,1,10,236,/en/stats/leaderboard?page=serve,1,3,53,31,58,71,22,31,44,12,27,25,1,4,9,74,42,57,41,24,58,57,66,115,59,34,58,26,15,57,43,49,115,,,01:23:00,01:23:00,,,,,SX91,KE29
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS061,R64,02:39:00,,F,3,M0CI,"3-6,7-5,6-4",F. Marozsan,N. Jarry,,,HUN,CHI,3-6,7-5,6-4,,,02:39:00,A,F. Marozsan,N. Jarry,HUN,CHI,,,271,/en/stats/leaderboard?page=serve,2,4,64,61,95,74,45,61,50,17,34,50,3,6,16,252,/en/stats/leaderboard?page=serve,9,12,53,63,120,76,48,63,40,23,57,77,10,13,15,65,62,95,41,49,120,52,111,215,59,71,120,35,33,95,48,104,215,,,02:39:00,02:39:00,,,,,M0CI,J551
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS062,R64,01:28:00,,F,2,AG37,"6-4,6-1",F. Auger-Aliassime,C. Lestienne,,,CAN,FRA,6-4,6-1,,,,01:28:00,A,F. Auger-Aliassime,C. Lestienne,CAN,FRA,,,295,/en/stats/leaderboard?page=serve,6,4,57,27,47,85,23,27,55,11,20,100,3,3,8,207,/en/stats/leaderboard?page=serve,4,1,51,35,69,60,21,35,44,15,34,60,6,10,9,72,34,47,48,33,69,58,67,116,52,36,69,28,13,47,42,49,116,,,01:28:00,01:28:00,,,,,AG37,LB66
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS063,R64,02:14:00,,F,3,A0E2,"6-7(5),6-0,6-1",C. Alcaraz,M. Arnaldi,,,ESP,ITA,6-7(5),6-0,6-1,,,02:14:00,A,C. Alcaraz,M. Arnaldi,ESP,ITA,,,291,/en/stats/leaderboard?page=serve,1,2,57,43,76,86,37,43,55,18,33,75,3,4,13,213,/en/stats/leaderboard?page=serve,0,3,57,52,92,60,31,52,43,17,40,54,7,13,12,72,55,76,48,44,92,59,99,168,52,48,92,28,21,76,41,69,168,5,7,02:14:00,02:14:00,,,,,A0E2,A0FC
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS065,R128,01:54:00,,F,2,V832,"7-6(7),7-6(8)",A. Vukic,S. Mochizuki,,,AUS,JPN,7-6(7),7-6(8),,,,01:54:00,A,A. Vukic,S. Mochizuki,AUS,JPN,,,278,/en/stats/leaderboard?page=serve,1,6,56,46,82,65,30,46,69,25,36,60,3,5,12,259,/en/stats/leaderboard?page=serve,5,5,48,38,80,76,29,38,52,22,42,33,1,3,12,67,55,82,36,29,80,52,84,162,64,51,80,33,27,82,48,78,162,7,4,01:54:00,01:54:00,8,6,,,V832,M0HU
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS066,R128,02:34:00,,F,3,Z371,"6-7(2),6-3,7-5",Z. Zhang,A. Kovacevic,,,CHN,USA,6-7(2),6-3,7-5,,,02:34:00,A,Z. Zhang,A. Kovacevic,CHN,USA,,,289,/en/stats/leaderboard?page=serve,4,12,51,53,104,77,41,53,59,30,51,80,4,5,17,267,/en/stats/leaderboard?page=serve,10,13,51,53,104,81,43,53,51,26,51,67,6,9,16,68,71,104,34,35,104,51,106,208,66,69,104,32,33,104,49,102,208,2,7,02:34:00,02:34:00,,,,,Z371,K0AZ
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS069,R128,01:34:00,,F,2,M0QI,"6-2,6-3",A. Michelsen,J. Munar,,,USA,ESP,6-2,6-3,,,,01:34:00,A,A. Michelsen,J. Munar,USA,ESP,,,300,/en/stats/leaderboard?page=serve,0,4,71,47,66,72,34,47,53,10,19,100,2,2,9,222,/en/stats/leaderboard?page=serve,3,1,57,34,60,59,20,34,46,12,26,50,3,6,8,67,44,66,47,28,60,57,72,126,53,32,60,33,22,66,43,54,126,,,01:34:00,01:34:00,,,,,M0QI,MU94
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS070,R128,01:36:00,,F,2,K0A3,"6-1,7-6(7)",P. Kypson,E. Quinn,,,USA,USA,6-1,7-6(7),,,,01:36:00,A,P. Kypson,E. Quinn,USA,USA,,,329,/en/stats/leaderboard?page=serve,0,10,75,47,63,81,38,47,63,10,16,100,2,2,10,245,/en/stats/leaderboard?page=serve,4,5,59,37,63,81,30,37,27,7,26,60,3,5,9,76,48,63,41,26,63,59,74,126,59,37,63,24,15,63,41,52,126,,,01:36:00,01:36:00,7,1,,,K0A3,Q02L
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS073,R128,01:46:00,,F,2,KI63,"7-6(10),6-4",L. Klein,N. Moreno De Alboran,,,SVK,USA,7-6(10),6-4,,,,01:46:00,A,L. Klein,N. Moreno De Alboran,SVK,USA,,,287,/en/stats/leaderboard?page=serve,4,6,55,41,75,90,37,41,50,17,34,80,4,5,11,272,/en/stats/leaderboard?page=serve,3,4,65,51,79,71,36,51,54,15,28,33,1,3,11,72,54,75,35,28,79,53,82,154,65,51,79,28,21,75,47,72,154,10,8,01:46:00,01:46:00,,,,,KI63,MW18
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS074,R128,01:36:00,,F,2,F0F1,"7-6(7),6-2",A. Fils,N. Borges,,,FRA,POR,7-6(7),6-2,,,,01:36:00,A,A. Fils,N. Borges,FRA,POR,,,285,/en/stats/leaderboard?page=serve,0,4,63,45,71,78,35,45,50,13,26,67,2,3,10,237,/en/stats/leaderboard?page=serve,3,2,39,25,64,80,20,25,49,19,39,40,2,5,10,68,48,71,39,25,64,54,73,135,61,39,64,32,23,71,46,62,135,7,5,01:36:00,01:36:00,,,,,F0F1,BT72
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS077,R128,01:31:00,,F,2,SU87,"7-6(7),6-4",L. Sonego,M. Kecmanovic,,,ITA,SRB,7-6(7),6-4,,,,01:31:00,A,L. Sonego,M. Kecmanovic,ITA,SRB,,,309,/en/stats/leaderboard?page=serve,2,12,64,39,61,95,37,39,50,11,22,50,1,2,11,271,/en/stats/leaderboard?page=serve,1,0,56,35,62,57,20,35,78,21,27,50,2,4,11,79,48,61,34,21,62,56,69,123,66,41,62,21,13,61,44,54,123,7,1,01:31:00,01:31:00,,,,,SU87,KI95
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS078,R128,01:10:00,,F,2,MC65,"6-1,6-2",G. Monfils,M. Purcell,,,FRA,AUS,6-1,6-2,,,,01:10:00,A,G. Monfils,M. Purcell,FRA,AUS,,,304,/en/stats/leaderboard?page=serve,1,10,60,32,53,78,25,32,57,12,21,100,1,1,8,184,/en/stats/leaderboard?page=serve,5,0,50,27,54,67,18,27,30,8,27,50,4,8,7,70,37,53,52,28,54,61,65,107,48,26,54,30,16,53,39,42,107,,,01:10:00,01:10:00,,,,,MC65,PH71
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS081,R128,01:41:00,,F,2,CF59,"6-4,6-4",R. Carballes Baena,F. Cobolli,,,ESP,ITA,6-4,6-4,,,,01:41:00,A,R. Carballes Baena,F. Cobolli,ESP,ITA,,,269,/en/stats/leaderboard?page=serve,1,0,71,50,70,64,32,50,55,11,20,60,3,5,10,218,/en/stats/leaderboard?page=serve,6,4,50,31,62,71,22,31,39,12,31,50,4,8,10,61,43,70,45,28,62,54,71,132,55,34,62,39,27,70,46,61,132,,,01:41:00,01:41:00,,,,,CF59,C0E9
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS082,R128,01:57:00,,F,3,SX50,"6-1,5-7,6-2",R. Safiullin,D. Evans,,,RUS,GBR,6-1,5-7,6-2,,,01:57:00,A,R. Safiullin,D. Evans,RUS,GBR,,,282,/en/stats/leaderboard?page=serve,5,11,59,46,78,76,35,46,56,18,32,60,3,5,14,215,/en/stats/leaderboard?page=serve,8,3,51,40,79,70,28,40,38,15,39,58,7,12,13,68,53,78,46,36,79,57,89,157,54,43,79,32,25,78,43,68,157,,,01:57:00,01:57:00,,,,,SX50,E687
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS085,R128,02:06:00,,F,3,M0FH,"7-6(7),4-6,6-2",T. Machac,S. Wawrinka,,,CZE,SUI,7-6(7),4-6,6-2,,,02:06:00,A,T. Machac,S. Wawrinka,CZE,SUI,,,256,/en/stats/leaderboard?page=serve,2,2,57,49,86,67,33,49,59,22,37,33,2,6,15,232,/en/stats/leaderboard?page=serve,2,3,55,51,92,69,35,51,41,17,41,29,2,7,15,64,55,86,43,40,92,53,95,178,57,52,92,36,31,86,47,83,178,7,3,02:06:00,02:06:00,,,,,M0FH,W367
404,2024,ATP Masters 1000 Indian Wells,1000,2024-03-06T00:00:00,2024-03-17T00:00:00,Hard,96,9495555,$,MS086,R128,01:59:00,,F,2,MP20,"7-6(7),7-5",A. Muller,H. Grenier,,,FRA,FRA,7-6(7),7-5,,,,01:59:00,A,A. Muller,H. Grenier,FRA,FRA,,,282,/en/stats/leaderboard?page=serve,0,5,59,45,76,67,30,45,68,21,31,50,2,4,12,251,/en/stats/leaderboard?page=serve,3,11,58,45,77,82,37,45,28,9,32,77,10,13,12,67,51,76,40,31,77,54,82,153,60,46,77,33,25,76,46,71,153,7,5,01:59:00,01:59:00,,,,,MP20,GF95
