event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS041,R64,00:52:00,,F,2,L360,"6-1,6-2",I. Ljubicic,G. Kuerten,,,CRO,BRA,6-1,6-2,,,,00:52:00,A,I. Ljubicic,G. Kuerten,CRO,BRA,,,315,/en/stats/leaderboard?page=serve,0,7,48,19,40,79,15,19,81,17,21,0,0,0,8,191,/en/stats/leaderboard?page=serve,3,1,54,28,52,68,19,28,29,7,24,50,4,8,7,80,32,40,50,26,52,63,58,92,50,26,52,20,8,40,37,34,92,,,,,,,L360,K293
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS042,R64,01:08:00,,F,2,V254,"6-2,6-3",F. Volandri,N. Mahut,,,ITA,FRA,6-2,6-3,,,,01:08:00,A,F. Volandri,N. Mahut,ITA,FRA,,,296,/en/stats/leaderboard?page=serve,2,0,65,31,48,74,23,31,71,12,17,67,2,3,9,204,/en/stats/leaderboard?page=serve,6,5,62,41,66,61,25,41,32,8,25,56,5,9,8,73,35,48,50,33,66,60,68,114,50,33,66,27,13,48,40,46,114,,,,,,,V254,M873
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS043,R64,01:34:00,,F,2,MC10,"7-6(7),6-4",A. Murray,F. Lopez,,,GBR,ESP,7-6(7),6-4,,,,01:34:00,A,A. Murray,F. Lopez,GBR,ESP,,,291,/en/stats/leaderboard?page=serve,1,2,65,44,68,77,34,44,58,14,24,67,2,3,11,270,/en/stats/leaderboard?page=serve,2,2,63,44,70,68,30,44,58,15,26,33,1,3,11,71,48,68,36,25,70,53,73,138,64,45,70,29,20,68,47,65,138,,,7.0,5.0,,,MC10,L397
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS044,R64,01:38:00,,F,3,Q927,"6-3,1-6,6-3",S. Querrey,C. Moya,,,USA,ESP,6-3,1-6,6-3,,,01:38:00,A,S. Querrey,C. Moya,USA,ESP,,,260,/en/stats/leaderboard?page=serve,3,4,49,42,86,76,32,42,50,22,44,50,2,4,13,274,/en/stats/leaderboard?page=serve,1,2,56,38,68,71,27,38,63,19,30,67,4,6,12,63,54,86,32,22,68,49,76,154,68,46,68,37,32,86,51,78,154,,,,,,,Q927,M605
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS045,R64,01:25:00,,F,2,SA93,"6-4,6-3",A. Seppi,A. Calleri,,,ITA,ARG,6-4,6-3,,,,01:25:00,A,A. Seppi,A. Calleri,ITA,ARG,,,254,/en/stats/leaderboard?page=serve,3,4,68,39,57,69,27,39,39,7,18,60,3,5,9,199,/en/stats/leaderboard?page=serve,5,4,51,40,78,70,28,40,29,11,38,64,9,14,10,60,34,57,50,39,78,54,73,135,50,39,78,40,23,57,46,62,135,,,,,,,SA93,C478
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS046,R64,01:41:00,,F,2,V309,"7-6(7),6-1",K. Vliegen,F. Santoro,,,BEL,FRA,7-6(7),6-1,,,,01:41:00,A,K. Vliegen,F. Santoro,BEL,FRA,,,254,/en/stats/leaderboard?page=serve,2,7,62,45,73,71,32,45,39,11,28,67,4,6,9,205,/en/stats/leaderboard?page=serve,3,1,58,53,92,55,29,53,44,17,39,67,10,15,10,59,43,73,50,46,92,54,89,165,50,46,92,41,30,73,46,76,165,,,7.0,4.0,,,V309,S424
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS049,R64,01:37:00,,F,2,A511,"7-5,6-3",I. Andreev,D. Tursunov,,,RUS,RUS,7-5,6-3,,,,01:37:00,A,I. Andreev,D. Tursunov,RUS,RUS,,,281,/en/stats/leaderboard?page=serve,2,5,60,42,70,74,31,42,54,15,28,50,1,2,10,225,/en/stats/leaderboard?page=serve,6,6,49,35,71,80,28,35,33,12,36,50,4,8,11,66,46,70,44,31,71,55,77,141,56,40,71,34,24,70,45,64,141,,,,,,,A511,T315
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS050,R64,01:27:00,,F,2,A479,"6-4,6-4",N. Almagro,J. Lisnard,,,ESP,MON,6-4,6-4,,,,01:27:00,A,N. Almagro,J. Lisnard,ESP,MON,,,290,/en/stats/leaderboard?page=serve,1,3,59,32,54,75,24,32,64,14,22,0,0,1,10,236,/en/stats/leaderboard?page=serve,1,3,55,43,78,63,27,43,46,16,35,57,4,7,10,70,38,54,45,35,78,55,73,132,55,43,78,30,16,54,45,59,132,,,,,,,A479,L386
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS051,R64,01:15:00,,F,2,MA21,"6-0,7-5",J. Monaco,H. Lee,,,ARG,KOR,6-0,7-5,,,,01:15:00,A,J. Monaco,H. Lee,ARG,KOR,,,284,/en/stats/leaderboard?page=serve,0,2,76,42,55,60,25,42,69,9,13,67,4,6,9,171,/en/stats/leaderboard?page=serve,5,1,54,33,61,52,17,33,36,10,28,33,3,9,9,62,34,55,56,34,61,59,68,116,44,27,61,38,21,55,41,48,116,,,,,,,MA21,L311
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS052,R64,01:44:00,,F,2,K435,"7-6(7),6-3",P. Kohlschreiber,J. Acasuso,,,GER,ARG,7-6(7),6-3,,,,01:44:00,A,P. Kohlschreiber,J. Acasuso,GER,ARG,,,231,/en/stats/leaderboard?page=serve,2,1,68,50,73,66,33,50,35,8,23,56,5,9,11,204,/en/stats/leaderboard?page=serve,3,3,53,46,86,63,29,46,38,15,40,67,10,15,10,56,41,73,49,42,86,52,83,159,51,44,86,44,32,73,48,76,159,,,7.0,4.0,,,K435,A389
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS053,R64,02:43:00,,F,3,K316,"3-6,7-6(7),6-3",N. Kiefer,M. Cilic,,,GER,CRO,3-6,7-6(7),6-3,,,02:43:00,A,N. Kiefer,M. Cilic,GER,CRO,,,247,/en/stats/leaderboard?page=serve,3,1,52,51,99,69,35,51,50,24,48,50,3,6,14,242,/en/stats/leaderboard?page=serve,4,4,54,63,116,60,38,63,53,28,53,60,6,10,16,60,59,99,43,50,116,51,109,215,57,66,116,40,40,99,49,106,215,,,,,7.0,4.0,K316,C977
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS054,R64,01:15:00,,F,2,BA98,"6-2,6-2",S. Bolelli,J. Chela,,,ITA,ARG,6-2,6-2,,,,01:15:00,A,S. Bolelli,J. Chela,ITA,ARG,,,308,/en/stats/leaderboard?page=serve,0,1,62,31,50,71,22,31,74,14,19,100,1,1,8,195,/en/stats/leaderboard?page=serve,6,0,44,22,50,64,14,22,43,12,28,43,3,7,8,72,36,50,48,24,50,60,60,100,52,26,50,28,14,50,40,40,100,,,,,,,BA98,C514
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS057,R64,01:19:00,,F,2,S741,"6-3,6-2",M. Safin,X. Malisse,,,RUS,BEL,6-3,6-2,,,,01:19:00,A,M. Safin,X. Malisse,RUS,BEL,,,279,/en/stats/leaderboard?page=serve,0,7,53,28,53,71,20,28,60,15,25,75,3,4,9,212,/en/stats/leaderboard?page=serve,1,2,62,29,47,66,19,29,33,6,18,0,0,4,8,66,35,53,47,22,47,57,57,100,53,25,47,34,18,53,43,43,100,,,,,,,S741,M680
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS058,R64,03:20:00,,F,3,L290,"7-6(7),6-7(2),6-4",N. Lapentti,P. Starace,,,ECU,ITA,7-6(7),6-7(2),6-4,,,03:20:00,A,N. Lapentti,P. Starace,ECU,ITA,,,264,/en/stats/leaderboard?page=serve,3,3,70,85,121,60,51,85,58,21,36,67,8,12,17,247,/en/stats/leaderboard?page=serve,3,4,68,91,134,64,58,91,44,19,43,64,9,14,17,60,72,121,43,57,134,51,129,255,57,77,134,40,49,121,49,126,255,,,7.0,3.0,2.0,7.0,L290,S843
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS059,R64,02:18:00,,F,3,T742,"6-4,2-6,6-3",J. Tipsarevic,P. Mathieu,,,SRB,FRA,6-4,2-6,6-3,,,02:18:00,A,J. Tipsarevic,P. Mathieu,SRB,FRA,,,263,/en/stats/leaderboard?page=serve,5,4,51,40,79,75,30,40,54,21,39,0,0,2,13,258,/en/stats/leaderboard?page=serve,6,5,60,54,90,74,40,54,47,17,36,63,5,8,14,65,51,79,37,33,90,50,84,169,63,57,90,35,28,79,50,85,169,,,,,,,T742,M850
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS060,R64,02:02:00,,F,3,F316,"6-7(5),6-1,6-1",J. Ferrero,M. Llodra,,,ESP,FRA,6-7(5),6-1,6-1,,,02:02:00,A,J. Ferrero,M. Llodra,ESP,FRA,,,293,/en/stats/leaderboard?page=serve,1,1,75,64,85,72,46,64,62,13,21,78,7,9,13,193,/en/stats/leaderboard?page=serve,8,6,47,52,111,60,31,52,42,25,59,42,5,12,13,69,59,85,50,55,111,58,114,196,50,56,111,31,26,85,42,82,196,,,5.0,7.0,,,F316,L428
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS061,R64,01:21:00,,F,2,N289,"6-0,6-4",J. Nieminen,M. Gicquel,,,FIN,FRA,6-0,6-4,,,,01:21:00,A,J. Nieminen,M. Gicquel,FIN,FRA,,,280,/en/stats/leaderboard?page=serve,1,0,74,28,38,82,23,28,50,5,10,60,3,5,8,146,/en/stats/leaderboard?page=serve,2,3,49,22,45,45,10,22,26,6,23,40,4,10,8,74,28,38,64,29,45,69,57,83,36,16,45,26,10,38,31,26,83,,,,,,,N289,G436
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS062,R64,01:17:00,,F,2,A385,"6-3,6-4",M. Ancic,I. Minar,,,CRO,CZE,6-3,6-4,,,,01:17:00,A,M. Ancic,I. Minar,CRO,CZE,,,278,/en/stats/leaderboard?page=serve,3,2,57,30,53,73,22,30,61,14,23,50,1,2,9,232,/en/stats/leaderboard?page=serve,0,3,58,38,66,61,23,38,50,14,28,43,3,7,10,68,36,53,44,29,66,55,65,119,56,37,66,32,17,53,45,54,119,,,,,,,A385,MA41
