event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS041,R64,00:27:00,,F,1,D683,4-1,J. del Potro,A. Seppi,,,ARG,ITA,4-1,,,,,00:27:00,A,J. del Potro,A. Seppi,ARG,ITA,,,366,/en/stats/leaderboard?page=serve,0,2,78,7,9,86,6,7,100,2,2,0,0,0,2,168,/en/stats/leaderboard?page=serve,2,0,62,13,21,62,8,13,13,1,8,60,3,5,3,89,8,9,57,12,21,67,20,30,43,9,21,11,1,9,33,10,30,,,,,,,D683,SA93
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS042,R64,01:48:00,,F,3,B676,"3-6,6-3,6-2",J. Blake,M. Baghdatis,,,USA,CYP,3-6,6-3,6-2,,,01:48:00,A,J. Blake,M. Baghdatis,USA,CYP,,,261,/en/stats/leaderboard?page=serve,1,3,54,50,92,66,33,50,55,23,42,78,7,9,13,239,/en/stats/leaderboard?page=serve,5,6,53,45,85,73,33,45,43,17,40,64,7,11,13,61,56,92,41,35,85,51,91,177,59,50,85,39,36,92,49,86,177,,,,,,,B676,B837
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS043,R64,01:20:00,,F,2,F510,"6-4,6-1",F. Fognini,V. Troicki,,,ITA,SRB,6-4,6-1,,,,01:20:00,A,F. Fognini,V. Troicki,ITA,SRB,,,271,/en/stats/leaderboard?page=serve,1,1,59,34,58,74,25,34,50,12,24,75,3,4,9,202,/en/stats/leaderboard?page=serve,3,3,52,33,64,58,19,33,42,13,31,56,5,9,8,64,37,58,50,32,64,57,69,122,50,32,64,36,21,58,43,53,122,,,,,,,F510,T840
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS044,R64,01:16:00,,F,2,A479,"7-6(7),6-4",N. Almagro,A. Montanes,,,ESP,ESP,7-6(7),6-4,,,,01:16:00,A,N. Almagro,A. Montanes,ESP,ESP,,,316,/en/stats/leaderboard?page=serve,3,8,43,26,60,100,26,26,68,23,34,0,0,0,11,279,/en/stats/leaderboard?page=serve,4,3,57,40,70,80,32,40,53,16,30,75,3,4,11,82,49,60,31,22,70,55,71,130,69,48,70,18,11,60,45,59,130,,,7.0,5.0,,,A479,M824
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS045,R64,00:57:00,,F,2,K336,"6-1,6-3",I. Karlovic,F. Mayer,,,CRO,GER,6-1,6-3,,,,00:57:00,A,I. Karlovic,F. Mayer,CRO,GER,,,341,/en/stats/leaderboard?page=serve,0,19,79,30,38,93,28,30,50,4,8,0,0,0,8,204,/en/stats/leaderboard?page=serve,4,1,57,36,63,56,20,36,44,12,27,64,7,11,8,84,32,38,49,31,63,62,63,101,51,32,63,16,6,38,38,38,101,,,,,,,K336,MB02
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS049,R64,01:12:00,,F,2,D875,"6-3,7-5",G. Dimitrov,M. Ilhan,,,BUL,TUR,6-3,7-5,,,,01:12:00,A,G. Dimitrov,M. Ilhan,BUL,TUR,,,324,/en/stats/leaderboard?page=serve,2,7,65,35,54,91,32,35,63,12,19,0,0,0,11,262,/en/stats/leaderboard?page=serve,1,1,55,32,58,69,22,32,58,15,26,50,2,4,10,81,44,54,36,21,58,58,65,112,64,37,58,19,10,54,42,47,112,,,,,,,D875,K771
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS050,R64,02:29:00,,F,3,T742,"6-0,3-6,7-6(7)",J. Tipsarevic,E. Roger-Vasselin,,,SRB,FRA,6-0,3-6,7-6(7),,,02:29:00,A,J. Tipsarevic,E. Roger-Vasselin,SRB,FRA,,,285,/en/stats/leaderboard?page=serve,4,9,49,44,89,86,38,44,53,24,45,88,7,8,13,258,/en/stats/leaderboard?page=serve,4,7,66,73,110,73,53,73,38,14,37,63,5,8,14,70,62,89,39,43,110,53,105,199,61,67,110,30,27,89,47,94,199,,,,,7.0,5.0,T742,R613
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS051,R64,02:20:00,,F,3,SD32,"6-7(3),6-3,7-5",G. Simon,J. Melzer,,,FRA,AUT,6-7(3),6-3,7-5,,,02:20:00,A,G. Simon,J. Melzer,FRA,AUT,,,289,/en/stats/leaderboard?page=serve,4,10,44,39,88,79,31,39,67,33,49,0,0,1,16,266,/en/stats/leaderboard?page=serve,3,7,60,65,108,75,49,65,51,22,43,64,7,11,17,73,64,88,34,37,108,52,101,196,66,71,108,27,24,88,48,95,196,,,3.0,7.0,,,SD32,M762
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS052,R64,01:18:00,,F,2,T786,"6-3,6-4",J. Tsonga,M. Cilic,,,FRA,CRO,6-3,6-4,,,,01:18:00,A,J. Tsonga,M. Cilic,FRA,CRO,,,337,/en/stats/leaderboard?page=serve,1,9,61,28,46,96,27,28,72,13,18,0,0,0,10,242,/en/stats/leaderboard?page=serve,6,3,37,23,63,78,18,23,53,21,40,60,3,5,9,87,40,46,38,24,63,59,64,109,62,39,63,13,6,46,41,45,109,,,,,,,T786,C977
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS053,R64,01:34:00,,F,2,B842,"6-4,6-3",A. Bogomolov Jr.,R. Ginepri,,,RUS,USA,6-4,6-3,,,,01:34:00,A,A. Bogomolov Jr.,R. Ginepri,RUS,USA,,,273,/en/stats/leaderboard?page=serve,3,4,60,45,75,69,31,45,53,16,30,91,10,11,10,229,/en/stats/leaderboard?page=serve,2,3,50,25,50,72,18,25,40,10,25,0,0,3,9,63,47,75,44,22,50,55,69,125,56,28,50,37,28,75,45,56,125,,,,,,,B842,G569
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS054,R64,01:36:00,,F,2,N301,"6-4,6-4",D. Nalbandian,K. Nishikori,,,ARG,JPN,6-4,6-4,,,,01:36:00,A,D. Nalbandian,K. Nishikori,ARG,JPN,,,267,/en/stats/leaderboard?page=serve,7,1,51,30,59,80,24,30,52,15,29,67,2,3,10,230,/en/stats/leaderboard?page=serve,4,1,53,42,79,64,27,42,46,17,37,73,8,11,10,66,39,59,44,35,79,54,74,138,56,44,79,34,20,59,46,64,138,,,,,,,N301,N552
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS057,R64,01:59:00,,F,2,D402,"6-2,7-6(7)",N. Davydenko,S. Stakhovsky,,,RUS,UKR,6-2,7-6(7),,,,01:59:00,A,N. Davydenko,S. Stakhovsky,RUS,UKR,,,294,/en/stats/leaderboard?page=serve,2,0,70,45,64,73,33,45,63,12,19,80,4,5,10,239,/en/stats/leaderboard?page=serve,1,4,56,36,64,67,24,36,43,12,28,0,0,3,10,70,45,64,44,28,64,57,73,128,56,36,64,30,19,64,43,55,128,7.0,5.0,,,,,D402,SC77
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS058,R64,01:24:00,,F,2,A678,"6-3,7-6(8)",K. Anderson,X. Malisse,,,RSA,BEL,6-3,7-6(8),,,,01:24:00,A,K. Anderson,X. Malisse,RSA,BEL,,,339,/en/stats/leaderboard?page=serve,1,13,79,50,63,86,43,50,62,8,13,100,1,1,11,276,/en/stats/leaderboard?page=serve,2,5,45,32,71,84,27,32,54,21,39,80,4,5,10,81,51,63,32,23,71,55,74,134,68,48,71,19,12,63,45,60,134,8.0,6.0,,,,,A678,M680
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS059,R64,01:11:00,,F,2,G628,"6-1,7-6(7)",R. Gasquet,A. Dolgopolov,,,FRA,UKR,6-1,7-6(7),,,,01:11:00,A,R. Gasquet,A. Dolgopolov,FRA,UKR,,,312,/en/stats/leaderboard?page=serve,3,6,62,41,66,83,34,41,64,16,25,100,1,1,10,262,/en/stats/leaderboard?page=serve,2,6,59,32,54,72,23,32,50,11,22,60,3,5,9,76,50,66,37,20,54,58,70,120,63,34,54,24,16,66,42,50,120,7.0,4.0,,,,,G628,D801
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS060,R64,02:11:00,,F,3,L428,"7-5,3-6,7-6(7)",M. Llodra,M. Youzhny,,,FRA,RUS,7-5,3-6,7-6(7),,,02:11:00,A,M. Llodra,M. Youzhny,FRA,RUS,,,283,/en/stats/leaderboard?page=serve,5,19,68,72,106,79,57,72,41,14,34,75,9,12,16,296,/en/stats/leaderboard?page=serve,0,6,74,71,96,62,44,71,72,18,25,40,2,5,17,67,71,106,35,34,96,52,105,202,65,62,96,33,35,106,48,97,202,,,,,7.0,4.0,L428,Y061
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS061,R64,01:47:00,,F,2,V306,"6-3,7-6(7)",F. Verdasco,T. Bellucci,,,ESP,BRA,6-3,7-6(7),,,,01:47:00,A,F. Verdasco,T. Bellucci,ESP,BRA,,,293,/en/stats/leaderboard?page=serve,4,4,67,50,75,72,36,50,64,16,25,86,6,7,11,278,/en/stats/leaderboard?page=serve,0,7,68,52,77,63,33,52,60,15,25,78,7,9,10,69,52,75,38,29,77,53,81,152,62,48,77,31,23,75,47,71,152,7.0,4.0,,,,,V306,BD20
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS062,R64,00:36:00,,F,2,B747,"6-3,1-0",J. Benneteau,G. Garcia-Lopez,,,FRA,ESP,6-3,1-0,,,,00:36:00,A,J. Benneteau,G. Garcia-Lopez,FRA,ESP,,,337,/en/stats/leaderboard?page=serve,2,4,55,12,22,100,12,12,80,8,10,0,0,0,5,212,/en/stats/leaderboard?page=serve,9,3,44,16,36,69,11,16,45,9,20,50,2,4,5,91,20,22,44,16,36,62,36,58,56,20,36,9,2,22,38,22,58,,,,,,,B747,G476
