event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS041,R64,00:54:00,,F,2,H355,"6-3,6-2",T. Haas,C. Moya,,,GER,ESP,6-3,6-2,,,,00:54:00,A,T. Haas,C. Moya,GER,ESP,,,334,/en/stats/leaderboard?page=serve,1,4,67,28,42,93,26,28,71,10,14,0,0,0,9,232,/en/stats/leaderboard?page=serve,2,6,65,30,46,63,19,30,38,6,16,40,2,5,8,86,36,42,46,21,46,65,57,88,54,25,46,14,6,42,35,31,88,,,,,,,H355,M605
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS042,R64,01:54:00,,F,2,K316,"7-5,7-6(7)",N. Kiefer,M. Fish,,,GER,USA,7-5,7-6(7),,,,01:54:00,A,N. Kiefer,M. Fish,GER,USA,,,279,/en/stats/leaderboard?page=serve,0,6,59,42,71,83,35,42,48,14,29,75,6,8,12,265,/en/stats/leaderboard?page=serve,2,7,62,51,82,65,33,51,58,18,31,67,6,9,12,69,49,71,38,31,82,52,80,153,62,51,82,31,22,71,48,73,153,,,,,7.0,4.0,K316,F339
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS043,R64,01:34:00,,F,2,Y061,"7-6(7),6-2",M. Youzhny,A. Seppi,,,RUS,ITA,7-6(7),6-2,,,,01:34:00,A,M. Youzhny,A. Seppi,RUS,ITA,,,258,/en/stats/leaderboard?page=serve,2,4,54,37,68,70,26,37,52,16,31,71,5,7,10,214,/en/stats/leaderboard?page=serve,5,4,49,30,61,67,20,30,39,12,31,20,1,5,10,62,42,68,48,29,61,55,71,129,52,32,61,38,26,68,45,58,129,7.0,1.0,,,,,Y061,SA93
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS044,R64,02:01:00,,F,3,L397,"4-6,6-3,6-4",F. Lopez,R. Stepanek,,,ESP,CZE,4-6,6-3,6-4,,,02:01:00,A,F. Lopez,R. Stepanek,ESP,CZE,,,288,/en/stats/leaderboard?page=serve,1,10,66,65,98,72,47,65,55,18,33,75,6,8,15,285,/en/stats/leaderboard?page=serve,0,3,72,53,74,70,37,53,62,13,21,25,1,4,14,66,65,98,32,24,74,52,89,172,68,50,74,34,33,98,48,83,172,,,,,,,L397,S694
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS045,R64,01:12:00,,F,2,T315,"6-3,6-4",D. Tursunov,N. Lapentti,,,RUS,ECU,6-3,6-4,,,,01:12:00,A,D. Tursunov,N. Lapentti,RUS,ECU,,,315,/en/stats/leaderboard?page=serve,2,4,64,36,56,89,32,36,60,12,20,100,1,1,10,262,/en/stats/leaderboard?page=serve,0,4,53,28,53,68,19,28,60,15,25,60,3,5,9,79,44,56,36,19,53,58,63,109,64,34,53,21,12,56,42,46,109,,,,,,,T315,L290
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS046,R64,01:53:00,,F,3,B446,"6-3,3-6,6-0",J. Bjorkman,A. Clement,,,SWE,FRA,6-3,3-6,6-0,,,01:53:00,A,J. Bjorkman,A. Clement,SWE,FRA,,,276,/en/stats/leaderboard?page=serve,2,8,48,40,84,83,33,40,48,21,44,75,3,4,12,232,/en/stats/leaderboard?page=serve,3,3,57,38,67,71,27,38,38,11,29,33,2,6,12,64,54,84,43,29,67,55,83,151,57,38,67,36,30,84,45,68,151,,,,,,,B446,C487
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS049,R64,01:25:00,,F,2,J129,"7-6(7),6-1",T. Johansson,A. Golubev,,,SWE,KAZ,7-6(7),6-1,,,,01:25:00,A,T. Johansson,A. Golubev,SWE,KAZ,,,304,/en/stats/leaderboard?page=serve,1,7,75,44,59,80,35,44,53,8,15,50,1,2,10,235,/en/stats/leaderboard?page=serve,6,12,47,34,72,74,25,34,42,16,38,50,3,6,9,73,43,59,43,31,72,56,74,131,57,41,72,27,16,59,44,57,131,7.0,4.0,,,,,J129,G806
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS050,R64,01:07:00,,F,2,S741,"6-3,6-3",M. Safin,S. Querrey,,,RUS,USA,6-3,6-3,,,,01:07:00,A,M. Safin,S. Querrey,RUS,USA,,,294,/en/stats/leaderboard?page=serve,0,2,45,24,53,75,18,24,72,21,29,100,5,5,9,233,/en/stats/leaderboard?page=serve,5,5,59,35,59,66,23,35,42,10,24,50,3,6,9,74,39,53,44,26,59,58,65,112,56,33,59,26,14,53,42,47,112,,,,,,,S741,Q927
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS051,R64,01:36:00,,F,2,W367,"6-4,7-6(7)",S. Wawrinka,S. Bolelli,,,SUI,ITA,6-4,7-6(7),,,,01:36:00,A,S. Wawrinka,S. Bolelli,SUI,ITA,,,291,/en/stats/leaderboard?page=serve,1,4,64,36,56,78,28,36,65,13,20,0,0,2,11,252,/en/stats/leaderboard?page=serve,1,1,65,55,85,62,34,55,53,16,30,63,5,8,11,73,41,56,41,35,85,54,76,141,59,50,85,27,15,56,46,65,141,,,,,7.0,4.0,W367,BA98
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS052,R64,01:49:00,,F,3,V306,"1-6,6-3,6-2",F. Verdasco,T. Bellucci,,,ESP,BRA,1-6,6-3,6-2,,,01:49:00,A,F. Verdasco,T. Bellucci,ESP,BRA,,,239,/en/stats/leaderboard?page=serve,7,4,67,44,66,68,30,44,41,9,22,20,1,5,12,217,/en/stats/leaderboard?page=serve,1,5,43,39,90,77,30,39,35,18,51,67,10,15,12,59,39,66,47,42,90,52,81,156,53,48,90,41,27,66,48,75,156,,,,,,,V306,BD20
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS053,R64,01:26:00,,F,2,SA49,"7-5,6-1",R. Soderling,G. Canas,,,SWE,ARG,7-5,6-1,,,,01:26:00,A,R. Soderling,G. Canas,SWE,ARG,,,298,/en/stats/leaderboard?page=serve,1,11,62,34,55,79,27,34,57,12,21,50,1,2,10,196,/en/stats/leaderboard?page=serve,2,3,41,25,61,52,13,25,47,17,36,50,4,8,9,71,39,55,51,31,61,60,70,116,49,30,61,29,16,55,40,46,116,,,,,,,SA49,C433
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS054,R64,01:23:00,,F,2,D499,"6-3,6-4",F. Dancevic,M. Ancic,,,CAN,CRO,6-3,6-4,,,,01:23:00,A,F. Dancevic,M. Ancic,CAN,CRO,,,282,/en/stats/leaderboard?page=serve,1,3,59,32,54,81,26,32,50,11,22,0,0,1,10,233,/en/stats/leaderboard?page=serve,7,9,63,40,64,73,29,40,29,7,24,67,6,9,9,69,37,54,44,28,64,55,65,118,56,36,64,31,17,54,45,53,118,,,,,,,D499,A385
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS057,R64,02:01:00,,F,3,G569,"6-3,4-6,6-4",R. Ginepri,P. Mathieu,,,USA,FRA,6-3,4-6,6-4,,,02:01:00,A,R. Ginepri,P. Mathieu,USA,FRA,,,281,/en/stats/leaderboard?page=serve,3,9,62,56,90,77,43,56,50,17,34,67,4,6,15,256,/en/stats/leaderboard?page=serve,5,8,53,44,83,68,30,44,54,21,39,57,4,7,14,67,60,90,39,32,83,53,92,173,61,51,83,33,30,90,47,81,173,,,,,,,G569,M850
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS058,R64,01:23:00,,F,2,K596,"6-2,7-6(9)",A. Kudryavtsev,P. Kohlschreiber,,,RUS,GER,6-2,7-6(9),,,,01:23:00,A,A. Kudryavtsev,P. Kohlschreiber,RUS,GER,,,308,/en/stats/leaderboard?page=serve,1,7,58,40,69,75,30,40,69,20,29,100,3,3,10,271,/en/stats/leaderboard?page=serve,3,4,61,39,64,77,30,39,52,13,25,67,4,6,10,72,50,69,33,21,64,53,71,133,67,43,64,28,19,69,47,62,133,,,,,9.0,7.0,K596,K435
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS059,R64,01:45:00,,F,3,G628,"6-2,4-6,6-3",R. Gasquet,M. Llodra,,,FRA,FRA,6-2,4-6,6-3,,,01:45:00,A,R. Gasquet,M. Llodra,FRA,FRA,,,280,/en/stats/leaderboard?page=serve,1,7,57,45,79,71,32,45,62,21,34,60,3,5,13,242,/en/stats/leaderboard?page=serve,5,8,58,49,84,63,31,49,54,19,35,44,4,9,14,67,53,79,40,34,84,53,87,163,60,50,84,33,26,79,47,76,163,,,,,,,G628,L428
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS060,R64,00:51:00,,F,2,BA47,"6-3,6-1",T. Berdych,J. Nieminen,,,CZE,FIN,6-3,6-1,,,,00:51:00,A,T. Berdych,J. Nieminen,CZE,FIN,,,314,/en/stats/leaderboard?page=serve,1,12,64,32,50,78,25,32,61,11,18,100,2,2,8,205,/en/stats/leaderboard?page=serve,2,0,75,33,44,55,18,33,27,3,11,33,2,6,8,72,36,50,52,23,44,63,59,94,48,21,44,28,14,50,37,35,94,,,,,,,BA47,N289
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS061,R64,01:51:00,,F,2,A511,"7-6(7),7-6(7)",I. Andreev,G. Monfils,,,RUS,FRA,7-6(7),7-6(7),,,,01:51:00,A,I. Andreev,G. Monfils,RUS,FRA,,,298,/en/stats/leaderboard?page=serve,3,2,63,49,78,73,36,49,72,21,29,0,0,1,12,282,/en/stats/leaderboard?page=serve,3,7,52,44,84,82,36,44,53,21,40,86,6,7,12,73,57,78,32,27,84,52,84,162,68,57,84,27,21,78,48,78,162,7.0,5.0,,,7.0,3.0,A511,MC65
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS062,R64,01:20:00,,F,2,L799,"6-2,6-4",J. Levine,P. Polansky,,,CAN,CAN,6-2,6-4,,,,01:20:00,A,J. Levine,P. Polansky,CAN,CAN,,,255,/en/stats/leaderboard?page=serve,0,2,56,32,57,56,18,32,64,16,25,75,6,8,9,202,/en/stats/leaderboard?page=serve,0,1,58,35,60,43,15,35,56,14,25,58,7,12,9,60,34,57,52,31,60,56,65,117,48,29,60,40,23,57,44,52,117,,,,,,,L799,PB22
