event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS097,R128,01:58:00,,F,3,H432,"3-6,6-4,6-3",L. Hewitt,D. Sela,,,AUS,ISR,3-6,6-4,6-3,,,01:58:00,A,L. Hewitt,D. Sela,AUS,ISR,,,227,/en/stats/leaderboard?page=serve,6,4,51,39,77,64,25,39,50,19,38,55,6,11,14,218,/en/stats/leaderboard?page=serve,2,0,58,54,93,54,29,54,51,20,39,45,5,11,14,57,44,77,47,44,93,52,88,170,53,49,93,43,33,77,48,82,170,,,,,,,H432,SC56
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS098,R128,01:20:00,,F,2,N289,"6-3,6-3",J. Nieminen,I. Navarro,,,FIN,ESP,6-3,6-3,,,,01:20:00,A,J. Nieminen,I. Navarro,FIN,ESP,,,304,/en/stats/leaderboard?page=serve,1,1,64,37,58,73,27,37,67,14,21,100,4,4,9,240,/en/stats/leaderboard?page=serve,4,8,70,46,66,65,30,46,35,7,20,40,2,5,9,71,41,58,44,29,66,56,70,124,56,37,66,29,17,58,44,54,124,,,,,,,N289,N309
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS101,R128,01:34:00,,F,2,K448,"6-3,7-6(7)",R. Kendrick,A. Clement,,,USA,FRA,6-3,7-6(7),,,,01:34:00,A,R. Kendrick,A. Clement,USA,FRA,,,294,/en/stats/leaderboard?page=serve,1,13,53,40,75,85,34,40,54,19,35,75,3,4,11,257,/en/stats/leaderboard?page=serve,6,2,58,41,71,73,30,41,50,15,30,67,4,6,10,71,53,75,37,26,71,54,79,146,63,45,71,29,22,75,46,67,146,,,,,7,5,K448,C487
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS102,R128,01:41:00,,F,3,C478,"6-4,3-6,6-3",A. Calleri,C. Rochus,,,ARG,BEL,6-4,3-6,6-3,,,01:41:00,A,A. Calleri,C. Rochus,ARG,BEL,,,255,/en/stats/leaderboard?page=serve,10,11,47,41,87,83,34,41,46,21,46,75,9,12,14,241,/en/stats/leaderboard?page=serve,2,5,49,41,83,68,28,41,50,21,42,43,3,7,14,63,55,87,41,34,83,52,89,170,59,49,83,37,32,87,48,81,170,,,,,,,C478,R336
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS105,R128,02:09:00,,F,3,B747,"3-6,6-3,6-4",J. Benneteau,F. Serra,,,FRA,FRA,3-6,6-3,6-4,,,02:09:00,A,J. Benneteau,F. Serra,FRA,FRA,,,235,/en/stats/leaderboard?page=serve,9,7,54,60,112,60,36,60,52,27,52,71,10,14,14,235,/en/stats/leaderboard?page=serve,2,5,61,55,90,67,37,55,40,14,35,55,6,11,14,56,63,112,43,39,90,50,102,202,57,51,90,44,49,112,50,100,202,,,,,,,B747,S963
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS106,R128,01:59:00,,F,3,Y061,"6-4,3-6,6-3",M. Youzhny,J. Chardy,,,RUS,FRA,6-4,3-6,6-3,,,01:59:00,A,M. Youzhny,J. Chardy,RUS,FRA,,,265,/en/stats/leaderboard?page=serve,6,4,53,50,95,76,38,50,53,24,45,85,11,13,14,258,/en/stats/leaderboard?page=serve,3,10,46,40,87,70,28,40,57,27,47,57,4,7,14,65,62,95,37,32,87,52,94,182,63,55,87,35,33,95,48,88,182,,,,,,,Y061,CA12
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS109,R128,01:10:00,,F,2,B837,"6-2,6-2",M. Baghdatis,E. Gulbis,,,CYP,LAT,6-2,6-2,,,,01:10:00,A,M. Baghdatis,E. Gulbis,CYP,LAT,,,291,/en/stats/leaderboard?page=serve,3,7,52,33,64,70,23,33,65,20,31,100,3,3,8,200,/en/stats/leaderboard?page=serve,4,1,62,32,52,56,18,32,35,7,20,33,2,6,8,67,43,64,52,27,52,60,70,116,48,25,52,33,21,64,40,46,116,,,,,,,B837,G858
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS110,R128,01:20:00,,F,2,D499,"6-4,7-6(7)",F. Dancevic,P. Kohlschreiber,,,CAN,GER,6-4,7-6(7),,,,01:20:00,A,F. Dancevic,P. Kohlschreiber,CAN,GER,,,283,/en/stats/leaderboard?page=serve,2,6,49,34,70,82,28,34,58,21,36,50,1,2,11,281,/en/stats/leaderboard?page=serve,1,5,71,46,65,72,33,46,53,10,19,50,2,4,11,70,49,70,34,22,65,53,71,135,66,43,65,30,21,70,47,64,135,,,,,7,2,D499,K435
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS113,R128,01:22:00,,F,2,J214,"6-4,6-3",D. Junqueira,Y. Bhambri,,,ARG,IND,6-4,6-3,,,,01:22:00,A,D. Junqueira,Y. Bhambri,ARG,IND,,,291,/en/stats/leaderboard?page=serve,1,0,71,41,58,68,28,41,65,11,17,86,6,7,9,216,/en/stats/leaderboard?page=serve,6,0,52,34,65,62,21,34,48,15,31,50,4,8,10,67,39,58,45,29,65,55,68,123,55,36,65,33,19,58,45,55,123,,,,,,,J214,BF55
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS114,R128,01:24:00,,F,2,K926,"6-4,6-4",M. Kukushkin,T. Haas,,,KAZ,GER,6-4,6-4,,,,01:24:00,A,M. Kukushkin,T. Haas,KAZ,GER,,,286,/en/stats/leaderboard?page=serve,0,2,57,32,56,66,21,32,71,17,24,0,0,1,10,233,/en/stats/leaderboard?page=serve,8,8,48,33,69,79,26,33,36,13,36,40,2,5,10,68,38,56,43,30,69,54,68,125,57,39,69,32,18,56,46,57,125,,,,,,,K926,H355
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS117,R128,01:45:00,,F,2,H472,"6-4,6-4",O. Hernandez,I. Ljubicic,,,ESP,CRO,6-4,6-4,,,,01:45:00,A,O. Hernandez,I. Ljubicic,ESP,CRO,,,293,/en/stats/leaderboard?page=serve,3,3,59,40,68,70,28,40,64,18,28,100,4,4,10,260,/en/stats/leaderboard?page=serve,3,7,56,40,71,78,31,40,42,13,31,60,3,5,10,68,46,68,38,27,71,53,73,139,62,44,71,32,22,68,47,66,139,,,,,,,H472,L360
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS118,R128,01:42:00,,F,2,R368,"7-6(7),6-3",M. Russell,V. Hanescu,,,USA,ROU,7-6(7),6-3,,,,01:42:00,A,M. Russell,V. Hanescu,USA,ROU,,,288,/en/stats/leaderboard?page=serve,5,1,62,41,66,78,32,41,52,13,25,100,2,2,10,270,/en/stats/leaderboard?page=serve,2,6,64,48,75,65,31,48,56,15,27,67,4,6,11,68,45,66,39,29,75,52,74,141,61,46,75,32,21,66,48,67,141,,,7,4,,,R368,H528
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS121,R128,01:16:00,,F,2,H442,"6-4,6-3",J. Hernych,B. Evans,,,CZE,USA,6-4,6-3,,,,01:16:00,A,J. Hernych,B. Evans,CZE,USA,,,285,/en/stats/leaderboard?page=serve,6,2,47,27,57,85,23,27,57,17,30,100,4,4,9,246,/en/stats/leaderboard?page=serve,3,10,61,48,79,69,33,48,39,12,31,57,4,7,10,70,40,57,43,34,79,54,74,136,57,45,79,30,17,57,46,62,136,,,,,,,H442,E254
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS122,R128,01:09:00,,F,2,D362,"6-1,6-3",T. Dent,R. Mello,,,USA,BRA,6-1,6-3,,,,01:09:00,A,T. Dent,R. Mello,USA,BRA,,,285,/en/stats/leaderboard?page=serve,3,3,56,36,64,75,27,36,54,15,28,100,3,3,8,206,/en/stats/leaderboard?page=serve,3,1,59,32,54,63,20,32,36,8,22,33,2,6,8,66,42,64,48,26,54,58,68,118,52,28,54,34,22,64,42,50,118,,,,,,,D362,M708
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS125,R128,02:12:00,,F,3,S424,"6-4,4-6,6-1",F. Santoro,T. Bellucci,,,FRA,BRA,6-4,4-6,6-1,,,02:12:00,A,F. Santoro,T. Bellucci,FRA,BRA,,,249,/en/stats/leaderboard?page=serve,2,4,57,50,88,64,32,50,55,21,38,33,2,6,14,210,/en/stats/leaderboard?page=serve,4,4,57,44,77,64,28,44,36,12,33,33,3,9,13,60,53,88,48,37,77,55,90,165,52,40,77,40,35,88,45,75,165,,,,,,,S424,BD20
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS126,R128,00:29:00,,F,1,K358,3-6,K. Kim,M. Llodra,,,USA,FRA,3-6,,,,,00:29:00,A,K. Kim,M. Llodra,USA,FRA,,,265,/en/stats/leaderboard?page=serve,1,2,67,14,21,79,11,14,43,3,7,0,0,1,4,303,/en/stats/leaderboard?page=serve,0,6,71,22,31,82,18,22,44,4,9,100,2,2,5,67,14,21,29,9,31,44,23,52,71,22,31,33,7,21,56,29,52,,,,,,,K358,L428
