event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS097,R128,01:11:00,,F,2,F316,"6-3,6-3",J. Ferrero,I. Andreev,,,ESP,RUS,6-3,6-3,,,,01:11:00,303,/en/stats/leaderboard?page=serve,3,2,63,32,51,88,28,32,53,10,19,0,0,0,9,252,/en/stats/leaderboard?page=serve,3,3,65,34,52,65,22,34,56,10,18,40,2,5,9,75,38,51,38,20,52,56,58,103,62,32,52,25,13,51,44,45,103,A,,,,,,,J. Ferrero,I. Andreev,F316,A511,ESP,RUS,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS098,R128,01:12:00,,F,2,F401,"6-4,6-3",D. Ferrer,B. Vahaly,,,ESP,USA,6-4,6-3,,,,01:12:00,276,/en/stats/leaderboard?page=serve,0,3,59,27,46,74,20,27,63,12,19,0,0,2,9,220,/en/stats/leaderboard?page=serve,2,1,79,54,68,56,30,54,36,5,14,50,5,10,10,70,32,46,49,33,68,57,65,114,51,35,68,30,14,46,43,49,114,A,,,,,,,D. Ferrer,B. Vahaly,F401,V303,ESP,USA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS101,R128,01:24:00,,F,2,K336,"7-6(7),6-4",I. Karlovic,J. Benneteau,,,CRO,FRA,7-6(7),6-4,,,,01:24:00,330,/en/stats/leaderboard?page=serve,1,12,62,37,60,92,34,37,65,15,23,0,0,0,11,285,/en/stats/leaderboard?page=serve,1,3,64,44,69,73,32,44,56,14,25,80,4,5,11,82,49,60,33,23,69,56,72,129,67,46,69,18,11,60,44,57,129,A,7,2,,,,,I. Karlovic,J. Benneteau,K336,B747,CRO,FRA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS102,R128,01:15:00,,F,2,S424,"6-2,6-3",F. Santoro,R. Mello,,,FRA,BRA,6-2,6-3,,,,01:15:00,255,/en/stats/leaderboard?page=serve,0,3,51,31,61,74,23,31,50,15,30,67,4,6,9,187,/en/stats/leaderboard?page=serve,4,0,63,34,54,56,19,34,35,7,20,55,6,11,8,62,38,61,52,28,54,57,66,115,48,26,54,38,23,61,43,49,115,A,,,,,,,F. Santoro,R. Mello,S424,M708,FRA,BRA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS105,R128,01:00:00,,F,2,B676,"6-2,6-3",J. Blake,A. Martin,,,USA,ESP,6-2,6-3,,,,01:00:00,331,/en/stats/leaderboard?page=serve,0,2,71,32,45,81,26,32,77,10,13,0,0,0,9,216,/en/stats/leaderboard?page=serve,3,1,50,30,60,63,19,30,43,13,30,67,6,9,8,80,36,45,47,28,60,61,64,105,53,32,60,20,9,45,39,41,105,A,,,,,,,J. Blake,A. Martin,B676,M590,USA,ESP,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS106,R128,02:08:00,,F,3,R237,"3-6,7-5,6-3",G. Rusedski,J. Salzenstein,,,GBR,USA,3-6,7-5,6-3,,,02:08:00,276,/en/stats/leaderboard?page=serve,4,10,58,56,97,77,43,56,49,20,41,75,6,8,15,264,/en/stats/leaderboard?page=serve,6,12,56,58,104,76,44,58,46,21,46,77,10,13,15,65,63,97,38,39,104,51,102,201,63,65,104,35,34,97,49,99,201,A,,,,,,,G. Rusedski,J. Salzenstein,R237,S564,GBR,USA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS109,R128,01:43:00,,F,2,R397,"7-5,6-4",O. Rochus,M. Zabaleta,,,BEL,ARG,7-5,6-4,,,,01:43:00,279,/en/stats/leaderboard?page=serve,5,1,51,42,82,74,31,42,58,23,40,100,9,9,11,262,/en/stats/leaderboard?page=serve,6,4,47,30,64,77,23,30,59,20,34,60,3,5,11,66,54,82,33,21,64,51,75,146,67,43,64,34,28,82,49,71,146,A,,,,,,,O. Rochus,M. Zabaleta,R397,Z073,BEL,ARG,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS110,R128,01:17:00,,F,2,V306,"7-6(7),6-4",F. Verdasco,W. Odesnik,,,ESP,USA,7-6(7),6-4,,,,01:17:00,288,/en/stats/leaderboard?page=serve,5,5,59,41,69,78,32,41,61,17,28,83,5,6,11,272,/en/stats/leaderboard?page=serve,3,5,62,41,66,63,26,41,64,16,25,60,3,5,11,71,49,69,36,24,66,54,73,135,64,42,66,29,20,69,46,62,135,A,7,0,,,,,F. Verdasco,W. Odesnik,V306,O234,ESP,USA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS113,R128,01:17:00,,F,2,K358,"7-5,6-1",K. Kim,G. Lapentti,,,USA,ECU,7-5,6-1,,,,01:17:00,275,/en/stats/leaderboard?page=serve,8,7,55,33,60,85,28,33,48,13,27,67,2,3,9,233,/en/stats/leaderboard?page=serve,3,0,74,45,61,49,22,45,63,10,16,17,1,6,10,68,41,60,48,29,61,58,70,121,52,32,61,32,19,60,42,51,121,A,,,,,,,K. Kim,G. Lapentti,K358,L430,USA,ECU,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS114,R128,01:54:00,,F,3,C478,"6-2,3-6,6-3",A. Calleri,D. Tursunov,,,ARG,RUS,6-2,3-6,6-3,,,01:54:00,284,/en/stats/leaderboard?page=serve,3,8,62,48,77,67,32,48,66,19,29,33,1,3,13,225,/en/stats/leaderboard?page=serve,10,2,46,45,98,78,35,45,40,21,53,67,8,12,13,66,51,77,43,42,98,53,93,175,57,56,98,34,26,77,47,82,175,A,,,,,,,A. Calleri,D. Tursunov,C478,T315,ARG,RUS,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS117,R128,01:29:00,,F,2,C400,"7-6(9),6-1",G. Carraz,M. Philippoussis,,,FRA,AUS,7-6(9),6-1,,,,01:29:00,321,/en/stats/leaderboard?page=serve,1,12,53,33,62,88,29,33,69,20,29,100,2,2,10,255,/en/stats/leaderboard?page=serve,4,14,56,41,73,78,32,41,34,11,32,75,6,8,9,79,49,62,41,30,73,59,79,135,59,43,73,21,13,62,41,56,135,A,9,7,,,,,G. Carraz,M. Philippoussis,C400,P338,FRA,AUS,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS118,R128,01:07:00,,F,2,A202,"6-4,6-3",W. Arthurs,P. Starace,,,AUS,ITA,6-4,6-3,,,,01:07:00,330,/en/stats/leaderboard?page=serve,4,18,66,33,50,91,30,33,59,10,17,0,0,0,10,258,/en/stats/leaderboard?page=serve,4,6,69,48,70,69,33,48,41,9,22,60,3,5,9,80,40,50,40,28,70,57,68,120,60,42,70,20,10,50,43,52,120,A,,,,,,,W. Arthurs,P. Starace,A202,S843,AUS,ITA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS121,R128,01:41:00,,F,3,M850,"6-3,3-6,6-1",P. Mathieu,A. Calatrava,,,FRA,ESP,6-3,3-6,6-1,,,01:41:00,298,/en/stats/leaderboard?page=serve,0,6,51,36,70,78,28,36,71,24,34,67,2,3,13,273,/en/stats/leaderboard?page=serve,1,10,68,45,66,73,33,45,48,10,21,50,3,6,12,74,52,70,35,23,66,55,75,136,65,43,66,26,18,70,45,61,136,A,,,,,,,P. Mathieu,A. Calatrava,M850,C361,FRA,ESP,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS122,R128,01:24:00,,F,2,H442,"6-2,6-4",J. Hernych,R. Delgado,,,CZE,PAR,6-2,6-4,,,,01:24:00,248,/en/stats/leaderboard?page=serve,2,3,57,45,79,60,27,45,53,18,34,85,11,13,9,205,/en/stats/leaderboard?page=serve,1,2,60,33,55,55,18,33,45,10,22,29,2,7,9,57,45,79,49,27,55,54,72,134,51,28,55,43,34,79,46,62,134,A,,,,,,,J. Hernych,R. Delgado,H442,D316,CZE,PAR,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS125,R128,00:49:00,,F,2,L428,"6-3,6-2",M. Llodra,D. Sanguinetti,,,FRA,ITA,6-3,6-2,,,,00:49:00,325,/en/stats/leaderboard?page=serve,2,1,76,35,46,86,30,35,64,7,11,0,0,0,9,226,/en/stats/leaderboard?page=serve,0,2,45,19,42,74,14,19,43,10,23,25,1,4,8,80,37,46,43,18,42,63,55,88,57,24,42,20,9,46,38,33,88,A,,,,,,,M. Llodra,D. Sanguinetti,L428,S480,FRA,ITA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS126,R128,01:29:00,,F,2,G569,"7-5,7-6(7)",R. Ginepri,J. Acasuso,,,USA,ARG,7-5,7-6(7),,,,01:29:00,302,/en/stats/leaderboard?page=serve,1,8,58,46,79,76,35,46,61,20,33,100,2,2,12,285,/en/stats/leaderboard?page=serve,6,4,53,37,70,73,27,37,70,23,33,80,4,5,12,70,55,79,29,20,70,50,75,149,71,50,70,30,24,79,50,74,149,A,,,7,5,,,R. Ginepri,J. Acasuso,G569,A389,USA,ARG,,
