event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS043,R64,01:12:00,,F,2,MA21,"6-0,6-4",J. Monaco,P. Cuevas,,,ARG,URU,6-0,6-4,,,,01:12:00,A,J. Monaco,P. Cuevas,ARG,URU,,,279,/en/stats/leaderboard?page=serve,0,1,58,28,48,68,19,28,65,13,20,67,2,3,8,176,/en/stats/leaderboard?page=serve,3,1,47,21,45,52,11,21,42,10,24,55,6,11,8,67,32,48,53,24,45,60,56,93,47,21,45,33,16,48,40,37,93,,,,,,,MA21,C882
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS044,R64,02:40:00,,F,3,G415,"3-6,7-6(7),7-6(8)",F. Gonzalez,J. Tipsarevic,,,CHI,SRB,3-6,7-6(7),7-6(8),,,02:40:00,A,F. Gonzalez,J. Tipsarevic,CHI,SRB,,,256,/en/stats/leaderboard?page=serve,4,7,59,60,101,83,50,60,41,17,41,44,4,9,17,258,/en/stats/leaderboard?page=serve,4,6,56,61,109,75,46,61,44,21,48,57,4,7,16,66,67,101,39,42,109,52,109,210,61,67,109,34,34,101,48,101,210,,,7.0,,8.0,6.0,G415,T742
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS045,R64,01:56:00,,F,3,K760,"1-6,6-3,6-4",E. Korolev,R. Soderling,,,KAZ,SWE,1-6,6-3,6-4,,,01:56:00,A,E. Korolev,R. Soderling,KAZ,SWE,,,287,/en/stats/leaderboard?page=serve,4,8,81,68,84,68,46,68,50,8,16,78,7,9,13,276,/en/stats/leaderboard?page=serve,5,16,89,71,80,70,50,71,22,2,9,71,5,7,13,64,54,84,35,28,80,50,82,164,65,52,80,36,30,84,50,82,164,,,,,,,K760,SA49
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS046,R64,00:59:00,,F,2,A479,"6-1,6-3",N. Almagro,F. Cipolla,,,ESP,ITA,6-1,6-3,,,,00:59:00,A,N. Almagro,F. Cipolla,ESP,ITA,,,294,/en/stats/leaderboard?page=serve,1,6,54,21,39,76,16,21,72,13,18,0,0,1,8,189,/en/stats/leaderboard?page=serve,1,0,60,32,53,41,13,32,52,11,21,58,7,12,8,74,29,39,55,29,53,63,58,92,45,24,53,26,10,39,37,34,92,,,,,,,A479,C723
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS049,R64,02:22:00,,F,3,F339,"7-5,3-6,7-6(7)",M. Fish,M. Llodra,,,USA,FRA,7-5,3-6,7-6(7),,,02:22:00,A,M. Fish,M. Llodra,USA,FRA,,,263,/en/stats/leaderboard?page=serve,4,3,41,41,100,68,28,41,68,40,59,78,7,9,16,272,/en/stats/leaderboard?page=serve,3,8,52,62,119,74,46,62,53,30,57,83,10,12,17,68,68,100,36,43,119,51,111,219,64,76,119,32,32,100,49,108,219,,,,,7.0,2.0,F339,L428
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS050,R64,01:02:00,,F,2,BA98,"6-0,6-3",S. Bolelli,O. Patience,,,ITA,FRA,6-0,6-3,,,,01:02:00,A,S. Bolelli,O. Patience,ITA,FRA,,,309,/en/stats/leaderboard?page=serve,1,1,71,36,51,78,28,36,60,9,15,100,2,2,8,199,/en/stats/leaderboard?page=serve,2,2,60,25,42,44,11,25,53,9,17,20,1,5,7,73,37,51,52,22,42,63,59,93,48,20,42,27,14,51,37,34,93,,,,,,,BA98,P488
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS051,R64,02:20:00,,F,3,SD32,"6-2,4-6,7-6(8)",G. Simon,J. Tsonga,,,FRA,FRA,6-2,4-6,7-6(8),,,02:20:00,A,G. Simon,J. Tsonga,FRA,FRA,,,264,/en/stats/leaderboard?page=serve,1,0,54,53,99,64,34,53,61,28,46,67,4,6,15,258,/en/stats/leaderboard?page=serve,1,3,59,58,98,69,40,58,48,19,40,40,2,5,15,63,62,99,40,39,98,51,101,197,60,59,98,37,37,99,49,96,197,,,,,8.0,6.0,SD32,T786
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS052,R64,01:19:00,,F,2,R419,"6-4,6-1",T. Robredo,J. Chela,,,ESP,ARG,6-4,6-1,,,,01:19:00,A,T. Robredo,J. Chela,ESP,ARG,,,257,/en/stats/leaderboard?page=serve,1,3,60,26,43,73,19,26,47,8,17,0,0,2,8,170,/en/stats/leaderboard?page=serve,3,1,53,33,62,52,17,33,34,10,29,40,4,10,9,63,27,43,56,35,62,59,62,105,44,27,62,37,16,43,41,43,105,,,,,,,R419,C514
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS053,R64,02:33:00,,F,3,M873,"6-7(5),6-4,7-5",N. Mahut,T. Fabbiano,,,FRA,ITA,6-7(5),6-4,7-5,,,02:33:00,A,N. Mahut,T. Fabbiano,FRA,ITA,,,293,/en/stats/leaderboard?page=serve,4,9,61,71,116,75,53,71,58,26,45,83,5,6,17,267,/en/stats/leaderboard?page=serve,6,3,69,77,111,66,51,77,53,18,34,40,2,5,17,68,79,116,38,42,111,53,121,227,62,69,111,32,37,116,47,106,227,5.0,7.0,,,,,M873,F586
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS054,R64,02:09:00,,F,2,A385,"6-4,6-4",M. Ancic,F. Lopez,,,CRO,ESP,6-4,6-4,,,,02:09:00,A,M. Ancic,F. Lopez,CRO,ESP,,,296,/en/stats/leaderboard?page=serve,0,4,58,44,76,68,30,44,66,21,32,100,12,12,10,260,/en/stats/leaderboard?page=serve,1,5,64,56,87,64,36,56,48,15,31,75,6,8,10,67,51,76,41,36,87,53,87,163,59,51,87,33,25,76,47,76,163,,,,,,,A385,L397
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS057,R64,01:19:00,,F,2,SA93,"6-4,6-2",A. Seppi,F. Santoro,,,ITA,FRA,6-4,6-2,,,,01:19:00,A,A. Seppi,F. Santoro,ITA,FRA,,,262,/en/stats/leaderboard?page=serve,3,2,66,43,65,77,33,43,32,7,22,88,7,8,9,215,/en/stats/leaderboard?page=serve,0,2,53,27,51,59,16,27,46,11,24,43,3,7,9,62,40,65,47,24,51,55,64,116,53,27,51,38,25,65,45,52,116,,,,,,,SA93,S424
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS058,R64,02:33:00,,F,3,L290,"7-6(8),2-6,6-2",N. Lapentti,F. Volandri,,,ECU,ITA,7-6(8),2-6,6-2,,,02:33:00,A,N. Lapentti,F. Volandri,ECU,ITA,,,216,/en/stats/leaderboard?page=serve,2,4,54,52,96,58,30,52,45,20,44,45,5,11,14,224,/en/stats/leaderboard?page=serve,6,0,62,60,97,52,31,60,59,22,37,45,5,11,14,52,50,96,45,44,97,49,94,193,55,53,97,48,46,96,51,99,193,8.0,6.0,,,,,L290,V254
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS059,R64,01:20:00,,F,2,V306,"6-3,6-4",F. Verdasco,C. Moya,,,ESP,ESP,6-3,6-4,,,,01:20:00,A,F. Verdasco,C. Moya,ESP,ESP,,,283,/en/stats/leaderboard?page=serve,1,0,81,44,54,66,29,44,60,6,10,75,6,8,9,204,/en/stats/leaderboard?page=serve,1,2,54,30,56,57,17,30,42,11,26,38,3,8,10,65,35,54,50,28,56,57,63,110,50,28,56,35,19,54,43,47,110,,,,,,,V306,M605
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS060,R64,02:08:00,,F,3,MC10,"5-7,6-4,1-0",A. Murray,J. del Potro,,,GBR,ARG,5-7,6-4,1-0,,,02:08:00,A,A. Murray,J. del Potro,GBR,ARG,,,235,/en/stats/leaderboard?page=serve,1,2,58,41,71,66,27,41,47,14,30,33,2,6,11,219,/en/stats/leaderboard?page=serve,1,1,66,54,82,56,30,54,39,11,28,29,2,7,12,58,41,71,50,41,82,54,82,153,50,41,82,42,30,71,46,71,153,,,,,,,MC10,D683
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS061,R64,02:16:00,,F,3,W367,"6-7(5),6-2,6-1",S. Wawrinka,M. Safin,,,SUI,RUS,6-7(5),6-2,6-1,,,02:16:00,A,S. Wawrinka,M. Safin,SUI,RUS,,,238,/en/stats/leaderboard?page=serve,5,5,64,58,90,64,37,58,41,13,32,69,9,13,13,175,/en/stats/leaderboard?page=serve,5,5,53,51,96,63,32,51,24,11,45,44,7,16,14,56,50,90,55,53,96,55,103,186,45,43,96,44,40,90,45,83,186,5.0,7.0,,,,,W367,S741
416,2008,ATP Masters 1000 Rome,1000,2008-05-05T00:00:00,2008-05-11T00:00:00,Clay,56,2057000,€,MS062,R64,02:29:00,,F,3,F316,"6-7(5),6-3,6-4",J. Ferrero,N. Kiefer,,,ESP,GER,6-7(5),6-3,6-4,,,02:29:00,A,J. Ferrero,N. Kiefer,ESP,GER,,,312,/en/stats/leaderboard?page=serve,1,8,66,58,88,79,46,58,67,20,30,80,4,5,16,248,/en/stats/leaderboard?page=serve,6,10,36,37,102,76,28,37,52,34,65,25,1,4,15,75,66,88,39,40,102,56,106,190,61,62,102,25,22,88,44,84,190,5.0,7.0,,,,,F316,K316
