event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set2_winner,tiebreak_set2_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS043,R64,01:22:00,,F,2,F510,"6-4,6-4",F. Fognini,S. Johnson,,,ITA,USA,6-4,6-4,,,,01:22:00,,,289,/en/stats/leaderboard?page=serve,3,3,59,30,51,83,25,30,57,12,21,0,0,1,10,239,/en/stats/leaderboard?page=serve,0,1,58,39,67,67,26,39,43,12,28,63,5,8,10,73,37,51,43,29,67,56,66,118,57,38,67,27,14,51,44,52,118,A,,,,,F. Fognini,S. Johnson,F510,J386,ITA,USA,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS044,R64,00:22:00,,F,1,CD85,6-0,P. Carreno Busta,Y. Nishioka,,,ESP,JPN,6-0,,,,,00:22:00,,,353,/en/stats/leaderboard?page=serve,0,3,75,12,16,75,9,12,100,4,4,100,2,2,3,136,/en/stats/leaderboard?page=serve,0,0,80,16,20,31,5,16,25,1,4,0,0,3,3,81,13,16,70,14,20,75,27,36,30,6,20,19,3,16,25,9,36,A,,,,,P. Carreno Busta,Y. Nishioka,CD85,N732,ESP,JPN,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS045,R64,00:55:00,,F,2,KE29,"6-3,6-2",K. Khachanov,F. Krajinovic,,,RUS,SRB,6-3,6-2,,,,00:55:00,,,349,/en/stats/leaderboard?page=serve,2,9,77,33,43,85,28,33,80,8,10,0,0,0,9,243,/en/stats/leaderboard?page=serve,1,2,64,27,42,63,17,27,53,8,15,25,1,4,8,84,36,43,40,17,42,62,53,85,60,25,42,16,7,43,38,32,85,A,,,,,K. Khachanov,F. Krajinovic,KE29,KB05,RUS,SRB,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS046,R64,02:23:00,,F,3,H996,"4-6,6-3,6-4",P. Herbert,A. Ramos-Vinolas,,,FRA,ESP,4-6,6-3,6-4,,,02:23:00,,,294,/en/stats/leaderboard?page=serve,3,12,64,61,96,79,48,61,49,17,35,83,5,6,15,267,/en/stats/leaderboard?page=serve,4,3,57,57,100,70,40,57,56,24,43,50,2,4,14,68,65,96,36,36,100,52,101,196,64,64,100,32,31,96,48,95,196,A,,,,,P. Herbert,A. Ramos-Vinolas,H996,R772,FRA,ESP,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS049,R64,00:55:00,,F,2,V306,"6-2,6-2",F. Verdasco,P. Gojowczyk,,,ESP,GER,6-2,6-2,,,,00:55:00,,,307,/en/stats/leaderboard?page=serve,4,5,56,25,45,80,20,25,70,14,20,0,0,0,8,198,/en/stats/leaderboard?page=serve,3,5,43,20,46,80,16,20,23,6,26,20,1,5,8,76,34,45,52,24,46,64,58,91,48,22,46,24,11,45,36,33,91,A,,,,,F. Verdasco,P. Gojowczyk,V306,G967,ESP,GER,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS050,R64,01:25:00,,F,2,TD51,"7-6(7),6-1",F. Tiafoe,M. Cecchinato,,,USA,ITA,7-6(7),6-1,,,,01:25:00,,,275,/en/stats/leaderboard?page=serve,7,8,61,48,79,75,36,48,48,15,31,89,8,9,10,234,/en/stats/leaderboard?page=serve,7,7,58,37,64,73,27,37,37,10,27,40,2,5,9,65,51,79,42,27,64,55,78,143,58,37,64,35,28,79,45,65,143,A,7,3,,,F. Tiafoe,M. Cecchinato,TD51,CF01,USA,ITA,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS051,R64,01:13:00,,F,2,R975,"6-3,6-4",M. Raonic,D. Goffin,,,CAN,BEL,6-3,6-4,,,,01:13:00,,,333,/en/stats/leaderboard?page=serve,3,13,56,27,48,100,27,27,67,14,21,100,3,3,10,255,/en/stats/leaderboard?page=serve,3,2,66,38,58,68,26,38,45,9,20,33,1,3,9,85,41,48,40,23,58,60,64,106,60,35,58,15,7,48,40,42,106,A,,,,,M. Raonic,D. Goffin,R975,GB88,CAN,BEL,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS052,R64,01:07:00,,F,2,H940,"6-4,6-2",R. Harrison,M. McDonald,,,USA,USA,6-4,6-2,,,,01:07:00,,,325,/en/stats/leaderboard?page=serve,1,10,69,36,52,78,28,36,69,11,16,100,2,2,9,233,/en/stats/leaderboard?page=serve,3,0,68,38,56,63,24,38,39,7,18,40,2,5,9,75,39,52,45,25,56,59,64,108,55,31,56,25,13,52,41,44,108,A,,,,,R. Harrison,M. McDonald,H940,MK66,USA,USA,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS053,R64,01:08:00,,F,2,I305,"6-2,6-3",I. Ivashka,Y. Sugita,,,BLR,JPN,6-2,6-3,,,,01:08:00,,,297,/en/stats/leaderboard?page=serve,3,11,55,32,58,84,27,32,50,13,26,0,0,0,9,231,/en/stats/leaderboard?page=serve,1,2,63,31,49,61,19,31,44,8,18,25,1,4,8,69,40,58,45,22,49,58,62,107,55,27,49,31,18,58,42,45,107,A,,,,,I. Ivashka,Y. Sugita,I305,SE73,BLR,JPN,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS054,R64,01:52:00,,F,2,D864,"7-6(9),6-4",E. Donskoy,A. Rublev,,,RUS,RUS,7-6(9),6-4,,,,01:52:00,,,276,/en/stats/leaderboard?page=serve,3,8,60,58,96,74,43,58,47,18,38,88,7,8,11,267,/en/stats/leaderboard?page=serve,1,11,55,47,85,74,35,47,47,18,38,75,6,8,11,64,61,96,38,32,85,51,93,181,62,53,85,36,35,96,49,88,181,A,9,7,,,E. Donskoy,A. Rublev,D864,RE44,RUS,RUS,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS057,R64,01:27:00,,F,2,TE51,"6-3,7-6(7)",S. Tsitsipas,D. Dzumhur,,,GRE,BIH,6-3,7-6(7),,,,01:27:00,7,3,337,/en/stats/leaderboard?page=serve,0,11,64,41,64,88,36,41,74,17,23,100,1,1,11,280,/en/stats/leaderboard?page=serve,2,4,66,53,80,74,39,53,48,13,27,83,5,6,10,83,53,64,35,28,80,56,81,144,65,52,80,17,11,64,44,63,144,A,,,,,S. Tsitsipas,D. Dzumhur,TE51,D923,GRE,BIH,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS058,R64,01:35:00,,F,2,PB22,"7-6(7),6-4",P. Polansky,M. Ebden,,,CAN,AUS,7-6(7),6-4,,,,01:35:00,,,301,/en/stats/leaderboard?page=serve,3,6,53,42,79,83,35,42,62,23,37,100,3,3,11,289,/en/stats/leaderboard?page=serve,4,12,61,45,74,78,35,45,52,15,29,75,3,4,11,73,58,79,32,24,74,54,82,153,68,50,74,27,21,79,46,71,153,A,7,3,,,P. Polansky,M. Ebden,PB22,E690,CAN,AUS,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS059,R64,01:30:00,,F,2,D643,"6-3,7-6(7)",N. Djokovic,M. Basic,,,SRB,BIH,6-3,7-6(7),,,,01:30:00,7,3,294,/en/stats/leaderboard?page=serve,4,9,71,45,63,76,34,45,61,11,18,50,2,4,11,226,/en/stats/leaderboard?page=serve,2,3,45,31,69,65,20,31,45,17,38,40,2,5,10,71,45,63,46,32,69,58,77,132,54,37,69,29,18,63,42,55,132,A,,,,,N. Djokovic,M. Basic,D643,BE67,SRB,BIH,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS060,R64,02:02:00,,F,3,MM58,"6-3,3-6,6-3",D. Medvedev,J. Sock,,,RUS,USA,6-3,3-6,6-3,,,02:02:00,,,271,/en/stats/leaderboard?page=serve,3,10,51,49,97,65,32,49,63,30,48,82,9,11,14,277,/en/stats/leaderboard?page=serve,6,7,76,59,78,66,39,59,58,11,19,67,6,9,13,64,62,97,36,28,78,51,90,175,64,50,78,36,35,97,49,85,175,A,,,,,D. Medvedev,J. Sock,MM58,SM25,RUS,USA,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS061,R64,01:17:00,,F,2,AG37,"6-4,6-3",F. Auger-Aliassime,L. Pouille,,,CAN,FRA,6-4,6-3,,,,01:17:00,,,296,/en/stats/leaderboard?page=serve,1,5,59,34,58,76,26,34,67,16,24,83,5,6,10,239,/en/stats/leaderboard?page=serve,3,5,55,30,55,80,24,30,36,9,25,50,3,6,9,72,42,58,40,22,55,57,64,113,60,33,55,28,16,58,43,49,113,A,,,,,F. Auger-Aliassime,L. Pouille,AG37,PF39,CAN,FRA,,
421,2018,ATP Masters 1000 Canada,1000,2018-08-06T00:00:00,2018-08-12T00:00:00,Hard,56,5315025,$,MS062,R64,01:32:00,,F,2,KA98,"7-6(7),6-4",B. Klahn,D. Ferrer,,,USA,ESP,7-6(7),6-4,,,,01:32:00,,,267,/en/stats/leaderboard?page=serve,6,5,52,36,69,83,30,36,52,17,33,60,3,5,11,246,/en/stats/leaderboard?page=serve,4,2,59,39,66,69,27,39,48,13,27,50,3,6,11,68,47,69,39,26,66,54,73,135,61,40,66,32,22,69,46,62,135,A,7,5,,,B. Klahn,D. Ferrer,KA98,F401,USA,ESP,,
