event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS038,R64,01:13:00,,F,2,M762,"7-5,6-2",J. Melzer,T. Dent,,,AUT,USA,7-5,6-2,,,,01:13:00,A,J. Melzer,T. Dent,AUT,USA,,,297,/en/stats/leaderboard?page=serve,1,1,62,33,53,70,23,33,75,15,20,50,1,2,10,226,/en/stats/leaderboard?page=serve,4,6,56,35,62,71,25,35,37,10,27,60,6,10,10,72,38,53,44,27,62,57,65,115,56,35,62,28,15,53,43,50,115,,,,,,,M762,D362
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS039,R64,02:15:00,,F,3,D683,"6-7(6),6-3,6-1",J. del Potro,R. Sweeting,,,ARG,USA,6-7(6),6-3,6-1,,,02:15:00,A,J. del Potro,R. Sweeting,ARG,USA,,,246,/en/stats/leaderboard?page=serve,3,8,69,65,94,63,41,65,45,13,29,38,3,8,14,179,/en/stats/leaderboard?page=serve,10,7,58,58,100,60,35,58,29,12,42,40,6,15,14,57,54,94,53,53,100,55,107,194,47,47,100,43,40,94,45,87,194,,,6,8,,,D683,SG87
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS040,R64,01:44:00,,F,2,D643,"7-5,6-4",N. Djokovic,M. Vassallo Arguello,,,SRB,ARG,7-5,6-4,,,,01:44:00,A,N. Djokovic,M. Vassallo Arguello,SRB,ARG,,,277,/en/stats/leaderboard?page=serve,2,2,60,35,58,71,25,35,65,15,23,0,0,2,11,240,/en/stats/leaderboard?page=serve,1,1,63,45,72,62,28,45,52,14,27,50,4,8,11,69,40,58,42,30,72,54,70,130,58,42,72,31,18,58,46,60,130,,,,,,,D643,V258
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS041,R64,02:35:00,,F,3,H355,"6-7(4),6-2,6-4",T. Haas,R. Schuettler,,,GER,GER,6-7(4),6-2,6-4,,,02:35:00,A,T. Haas,R. Schuettler,GER,GER,,,285,/en/stats/leaderboard?page=serve,2,7,70,68,97,68,46,68,62,18,29,67,6,9,15,229,/en/stats/leaderboard?page=serve,3,5,51,57,112,67,38,57,49,27,55,60,9,15,15,66,64,97,42,47,112,53,111,209,58,65,112,34,33,97,47,98,209,,,4,7,,,H355,S636
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS042,R64,01:21:00,,F,2,Q927,"6-4,6-3",S. Querrey,R. Stepanek,,,USA,CZE,6-4,6-3,,,,01:21:00,A,S. Querrey,R. Stepanek,USA,CZE,,,301,/en/stats/leaderboard?page=serve,3,11,63,43,68,74,32,43,56,14,25,100,1,1,10,261,/en/stats/leaderboard?page=serve,3,2,67,41,61,63,26,41,55,11,20,50,2,4,9,68,46,68,39,24,61,54,70,129,61,37,61,32,22,68,46,59,129,,,,,,,Q927,S694
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS043,R64,01:19:00,,F,2,W367,"6-1,6-3",S. Wawrinka,A. Seppi,,,SUI,ITA,6-1,6-3,,,,01:19:00,A,S. Wawrinka,A. Seppi,SUI,ITA,,,280,/en/stats/leaderboard?page=serve,4,6,49,34,70,82,28,34,47,17,36,100,9,9,8,192,/en/stats/leaderboard?page=serve,4,1,51,26,51,50,13,26,44,11,25,43,3,7,8,64,45,70,53,27,51,60,72,121,47,24,51,36,25,70,40,49,121,,,,,,,W367,SA93
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS044,R64,02:03:00,,F,2,F401,"6-4,7-5",D. Ferrer,T. Widom,,,ESP,USA,6-4,7-5,,,,02:03:00,A,D. Ferrer,T. Widom,ESP,USA,,,264,/en/stats/leaderboard?page=serve,1,4,63,42,67,69,29,42,48,12,25,33,1,3,11,221,/en/stats/leaderboard?page=serve,2,0,51,48,95,60,29,48,49,23,47,78,14,18,11,61,41,67,45,43,95,52,84,162,55,52,95,39,26,67,48,78,162,,,,,,,F401,W359
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS045,R64,01:59:00,,F,2,CA12,"7-6(7),7-6(7)",J. Chardy,M. Fish,,,FRA,USA,7-6(7),7-6(7),,,,01:59:00,A,J. Chardy,M. Fish,FRA,USA,,,264,/en/stats/leaderboard?page=serve,5,7,62,56,90,79,44,56,38,13,34,50,2,4,12,276,/en/stats/leaderboard?page=serve,1,13,58,47,81,79,37,47,44,15,34,71,5,7,12,63,57,90,36,29,81,50,86,171,64,52,81,37,33,90,50,85,171,7,1,7,4,,,CA12,F339
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS046,R64,01:14:00,,F,2,K316,"6-4,6-2",N. Kiefer,B. Reynolds,,,GER,USA,6-4,6-2,,,,01:14:00,A,N. Kiefer,B. Reynolds,GER,USA,,,310,/en/stats/leaderboard?page=serve,0,6,58,30,52,87,26,30,59,13,22,100,1,1,9,261,/en/stats/leaderboard?page=serve,0,9,65,35,54,63,22,35,58,11,19,25,1,4,9,75,39,52,39,21,54,57,60,106,61,33,54,25,13,52,43,46,106,,,,,,,K316,R483
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS047,R64,01:38:00,,F,2,R485,"6-1,7-6(7)",A. Roddick,D. Koellerer,,,USA,AUT,6-1,7-6(7),,,,01:38:00,A,A. Roddick,D. Koellerer,USA,AUT,,,327,/en/stats/leaderboard?page=serve,1,16,71,41,58,80,33,41,71,12,17,0,0,1,10,254,/en/stats/leaderboard?page=serve,0,1,76,47,62,64,30,47,47,7,15,67,6,9,9,78,45,58,40,25,62,58,70,120,60,37,62,22,13,58,42,50,120,7,3,,,,,R485,K551
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS048,R64,02:16:00,,F,3,SD32,"5-7,6-4,6-4",G. Simon,Y. Lu,,,FRA,TPE,5-7,6-4,6-4,,,02:16:00,A,G. Simon,Y. Lu,FRA,TPE,,,276,/en/stats/leaderboard?page=serve,5,3,54,51,95,80,41,51,57,25,44,60,3,5,16,258,/en/stats/leaderboard?page=serve,8,1,62,63,101,75,47,63,47,18,38,50,3,6,16,69,66,95,36,36,101,52,102,196,64,65,101,31,29,95,48,94,196,,,,,,,SD32,L575
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS049,R64,00:27:00,,F,1,L360,3-3,I. Ljubicic,M. Ancic,,,CRO,CRO,3-3,,,,,00:27:00,A,I. Ljubicic,M. Ancic,CRO,CRO,,,308,/en/stats/leaderboard?page=serve,1,2,40,6,15,100,6,6,67,6,9,0,0,0,3,282,/en/stats/leaderboard?page=serve,2,3,37,7,19,86,6,7,58,7,12,0,0,0,3,80,12,15,32,6,19,53,18,34,68,13,19,20,3,15,47,16,34,,,,,,,L360,A385
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS050,R64,01:12:00,,F,2,A511,"6-4,6-4",I. Andreev,E. Gulbis,,,RUS,LAT,6-4,6-4,,,,01:12:00,A,I. Andreev,E. Gulbis,RUS,LAT,,,264,/en/stats/leaderboard?page=serve,4,6,51,27,53,85,23,27,46,12,26,33,1,3,10,212,/en/stats/leaderboard?page=serve,4,3,48,29,60,66,19,29,39,12,31,60,6,10,10,66,35,53,48,29,60,57,64,113,52,31,60,34,18,53,43,49,113,,,,,,,A511,G858
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS051,R64,01:20:00,,F,2,T786,"7-5,6-3",J. Tsonga,T. Gabashvili,,,FRA,RUS,7-5,6-3,,,,01:20:00,A,J. Tsonga,T. Gabashvili,FRA,RUS,,,326,/en/stats/leaderboard?page=serve,0,6,72,38,53,95,36,38,53,8,15,0,0,0,11,262,/en/stats/leaderboard?page=serve,2,5,52,30,58,73,22,30,54,15,28,50,2,4,10,83,44,53,36,21,58,59,65,111,64,37,58,17,9,53,41,46,111,,,,,,,T786,G681
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS052,R64,00:57:00,,F,2,R419,"6-1,6-4",T. Robredo,I. Kunitsyn,,,ESP,RUS,6-1,6-4,,,,00:57:00,A,T. Robredo,I. Kunitsyn,ESP,RUS,,,316,/en/stats/leaderboard?page=serve,1,3,63,29,46,86,25,29,65,11,17,0,0,0,9,263,/en/stats/leaderboard?page=serve,0,1,83,35,42,60,21,35,57,4,7,0,0,3,8,78,36,46,40,17,42,60,53,88,60,25,42,22,10,46,40,35,88,,,,,,,R419,K403
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS053,R64,02:03:00,,F,3,C977,"6-7(4),6-2,6-1",M. Cilic,S. Darcis,,,CRO,BEL,6-7(4),6-2,6-1,,,02:03:00,A,M. Cilic,S. Darcis,CRO,BEL,,,278,/en/stats/leaderboard?page=serve,5,11,58,50,86,76,38,50,53,19,36,75,6,8,14,211,/en/stats/leaderboard?page=serve,4,5,61,57,93,63,36,57,33,12,36,54,7,13,13,66,57,86,48,45,93,57,102,179,52,48,93,34,29,86,43,77,179,,,4,7,,,C977,D632
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS054,R64,02:30:00,,F,3,M850,"6-4,6-7(11),6-4",P. Mathieu,P. Starace,,,FRA,ITA,6-4,6-7(11),6-4,,,02:30:00,A,P. Mathieu,P. Starace,FRA,ITA,,,276,/en/stats/leaderboard?page=serve,4,14,49,53,109,75,40,53,55,31,56,50,2,4,16,259,/en/stats/leaderboard?page=serve,2,7,71,82,115,66,54,82,42,14,33,43,3,7,16,65,71,109,41,47,115,53,118,224,59,68,115,35,38,109,47,106,224,11,13,,,,,M850,S843
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS055,R64,01:36:00,,F,2,MC10,"7-5,6-3",A. Murray,A. Montanes,,,GBR,ESP,7-5,6-3,,,,01:36:00,A,A. Murray,A. Montanes,GBR,ESP,,,279,/en/stats/leaderboard?page=serve,3,8,55,42,77,69,29,42,60,21,35,83,5,6,11,235,/en/stats/leaderboard?page=serve,5,5,57,36,63,67,24,36,41,11,27,50,3,6,10,65,50,77,44,28,63,56,78,140,56,35,63,35,27,77,44,62,140,,,,,,,MC10,M824
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS056,R64,01:56:00,,F,3,K435,"6-7(5),6-3,6-3",P. Kohlschreiber,O. Patience,,,GER,FRA,6-7(5),6-3,6-3,,,01:56:00,A,P. Kohlschreiber,O. Patience,GER,FRA,,,290,/en/stats/leaderboard?page=serve,0,5,74,61,82,74,45,61,57,12,21,25,1,4,15,226,/en/stats/leaderboard?page=serve,2,3,56,53,94,58,31,53,51,21,41,14,1,7,15,70,57,82,45,42,94,56,99,176,55,52,94,30,25,82,44,77,176,,,5,7,,,K435,P488
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS057,R64,02:01:00,,F,2,L290,"6-4,7-6(9)",N. Lapentti,R. Soderling,,,ECU,SWE,6-4,7-6(9),,,,02:01:00,A,N. Lapentti,R. Soderling,ECU,SWE,,,285,/en/stats/leaderboard?page=serve,0,5,61,51,84,71,36,51,58,19,33,83,5,6,11,264,/en/stats/leaderboard?page=serve,3,7,59,46,78,76,35,46,44,14,32,80,8,10,11,65,55,84,37,29,78,52,84,162,63,49,78,35,29,84,48,78,162,9,7,,,,,L290,SA49
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS058,R64,01:08:00,,F,2,G628,"6-4,6-0",R. Gasquet,M. Llodra,,,FRA,FRA,6-4,6-0,,,,01:08:00,A,R. Gasquet,M. Llodra,FRA,FRA,,,270,/en/stats/leaderboard?page=serve,3,4,58,34,59,68,23,34,56,14,25,88,7,8,8,178,/en/stats/leaderboard?page=serve,3,4,53,23,43,57,13,23,30,6,20,38,3,8,8,63,37,59,56,24,43,60,61,102,44,19,43,37,22,59,40,41,102,,,,,,,G628,L428
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS059,R64,01:26:00,,F,2,V306,"7-5,6-1",F. Verdasco,T. Bellucci,,,ESP,BRA,7-5,6-1,,,,01:26:00,A,F. Verdasco,T. Bellucci,ESP,BRA,,,305,/en/stats/leaderboard?page=serve,1,4,80,44,55,86,38,44,36,4,11,0,0,0,10,239,/en/stats/leaderboard?page=serve,2,6,66,43,65,58,25,43,45,10,22,40,2,5,9,76,42,55,46,30,65,60,72,120,54,35,65,24,13,55,40,48,120,,,,,,,V306,BD20
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS060,R64,02:13:00,,F,3,B676,"6-3,6-7(6),6-3",J. Blake,J. Nieminen,,,USA,FIN,6-3,6-7(6),6-3,,,02:13:00,A,J. Blake,J. Nieminen,USA,FIN,,,281,/en/stats/leaderboard?page=serve,6,14,58,74,127,80,59,74,42,22,53,92,11,12,16,262,/en/stats/leaderboard?page=serve,2,5,64,67,104,63,42,67,54,20,37,73,8,11,14,64,81,127,40,42,104,53,123,231,60,62,104,36,46,127,47,108,231,6,8,,,,,B676,N289
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS061,R64,02:01:00,,F,3,G415,"4-6,6-2,6-3",F. Gonzalez,L. Hewitt,,,CHI,AUS,4-6,6-2,6-3,,,02:01:00,A,F. Gonzalez,L. Hewitt,CHI,AUS,,,262,/en/stats/leaderboard?page=serve,6,8,65,67,103,67,45,67,50,18,36,82,14,17,14,214,/en/stats/leaderboard?page=serve,7,3,50,43,86,63,27,43,44,19,43,55,6,11,13,61,63,103,47,40,86,54,103,189,53,46,86,39,40,103,46,86,189,,,,,,,G415,H432
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS062,R64,01:05:00,,F,2,K336,"6-4,6-2",I. Karlovic,S. Stakhovsky,,,CRO,UKR,6-4,6-2,,,,01:05:00,A,I. Karlovic,S. Stakhovsky,CRO,UKR,,,318,/en/stats/leaderboard?page=serve,2,7,61,28,46,96,27,28,56,10,18,100,1,1,9,240,/en/stats/leaderboard?page=serve,1,4,58,34,59,65,22,34,48,12,25,57,4,7,9,80,37,46,42,25,59,59,62,105,58,34,59,20,9,46,41,43,105,,,,,,,K336,SC77
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS063,R64,01:24:00,,F,2,F324,"7-6(7),6-4",R. Federer,M. Gicquel,,,SUI,FRA,7-6(7),6-4,,,,01:24:00,A,R. Federer,M. Gicquel,SUI,FRA,,,328,/en/stats/leaderboard?page=serve,2,12,61,36,59,92,33,36,65,15,23,0,0,0,11,279,/en/stats/leaderboard?page=serve,3,8,59,52,88,69,36,52,56,20,36,67,2,3,11,81,48,59,36,32,88,54,80,147,64,56,88,19,11,59,46,67,147,,,7,4,,,F324,G436
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS065,R128,01:12:00,,F,2,B678,"6-3,6-3",M. Berrer,K. Anderson,,,GER,RSA,6-3,6-3,,,,01:12:00,A,M. Berrer,K. Anderson,GER,RSA,,,278,/en/stats/leaderboard?page=serve,7,6,58,30,52,83,25,30,50,11,22,50,1,2,9,207,/en/stats/leaderboard?page=serve,7,4,60,34,57,65,22,34,30,7,23,43,3,7,9,69,36,52,49,28,57,59,64,109,51,29,57,31,16,52,41,45,109,,,,,,,B678,A678
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS066,R128,01:47:00,,F,2,R368,"7-5,6-2",M. Russell,G. Garcia-Lopez,,,USA,ESP,7-5,6-2,,,,01:47:00,A,M. Russell,G. Garcia-Lopez,USA,ESP,,,259,/en/stats/leaderboard?page=serve,0,3,70,45,64,53,24,45,63,12,19,50,3,6,10,183,/en/stats/leaderboard?page=serve,5,2,64,41,64,56,23,41,26,6,23,14,1,7,10,56,36,64,55,35,64,55,71,128,45,29,64,44,28,64,45,57,128,,,,,,,R368,G476
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS069,R128,01:13:00,,F,2,T840,"7-5,2-1",V. Troicki,M. Youzhny,,,SRB,RUS,7-5,2-1,,,,01:13:00,A,V. Troicki,M. Youzhny,SRB,RUS,,,266,/en/stats/leaderboard?page=serve,2,7,64,39,61,67,26,39,45,10,22,91,10,11,7,233,/en/stats/leaderboard?page=serve,2,0,60,27,45,63,17,27,50,9,18,25,1,4,8,59,36,61,42,19,45,52,55,106,58,26,45,41,25,61,48,51,106,,,,,,,T840,Y061
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS070,R128,01:18:00,,F,2,K448,"7-5,6-2",R. Kendrick,B. Phau,,,USA,GER,7-5,6-2,,,,01:18:00,A,R. Kendrick,B. Phau,USA,GER,,,244,/en/stats/leaderboard?page=serve,4,13,55,38,69,71,27,38,39,12,31,63,5,8,10,178,/en/stats/leaderboard?page=serve,4,1,44,27,61,56,15,27,41,14,34,54,7,13,10,57,39,69,52,32,61,55,71,130,48,29,61,43,30,69,45,59,130,,,,,,,K448,P436
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS073,R128,01:02:00,,F,2,I186,"6-1,6-4",J. Isner,C. Rochus,,,USA,BEL,6-1,6-4,,,,01:02:00,A,J. Isner,C. Rochus,USA,BEL,,,295,/en/stats/leaderboard?page=serve,2,14,65,33,51,70,23,33,61,11,18,67,2,3,8,200,/en/stats/leaderboard?page=serve,2,4,62,37,60,57,21,37,35,8,23,17,1,6,9,67,34,51,52,31,60,59,65,111,48,29,60,33,17,51,41,46,111,,,,,,,I186,R336
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS074,R128,03:21:00,,F,3,M655,"7-6(7),6-7(5),6-4",N. Massu,E. Schwank,,,CHI,ARG,7-6(7),6-7(5),6-4,,,03:21:00,A,N. Massu,E. Schwank,CHI,ARG,,,289,/en/stats/leaderboard?page=serve,2,2,67,86,128,71,61,86,57,24,42,92,11,12,17,270,/en/stats/leaderboard?page=serve,8,4,60,80,134,69,55,80,57,31,54,85,11,13,17,66,85,128,36,48,134,51,133,262,64,86,134,34,43,128,49,129,262,5,7,7,1,,,M655,SE66
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS077,R128,01:07:00,,F,2,D362,"6-1,7-6(7)",T. Dent,D. Junqueira,,,USA,ARG,6-1,7-6(7),,,,01:07:00,A,T. Dent,D. Junqueira,USA,ARG,,,300,/en/stats/leaderboard?page=serve,4,11,65,35,54,91,32,35,47,9,19,50,1,2,10,239,/en/stats/leaderboard?page=serve,2,0,61,30,49,67,20,30,47,9,19,25,1,4,9,76,41,54,41,20,49,59,61,103,59,29,49,24,13,54,41,42,103,7,3,,,,,D362,J214
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS078,R128,02:14:00,,F,3,SG87,"1-6,6-4,7-6(7)",R. Sweeting,W. Odesnik,,,USA,USA,1-6,6-4,7-6(7),,,02:14:00,A,R. Sweeting,W. Odesnik,USA,USA,,,222,/en/stats/leaderboard?page=serve,12,6,66,75,114,69,52,75,33,13,39,68,13,19,15,252,/en/stats/leaderboard?page=serve,1,7,58,60,104,65,39,60,52,23,44,67,8,12,14,57,65,114,40,42,104,49,107,218,60,62,104,43,49,114,51,111,218,,,,,7,5,SG87,O234
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS081,R128,01:45:00,,F,2,V258,"7-5,7-6(7)",M. Vassallo Arguello,R. De Voest,,,ARG,RSA,7-5,7-6(7),,,,01:45:00,A,M. Vassallo Arguello,R. De Voest,ARG,RSA,,,279,/en/stats/leaderboard?page=serve,3,4,69,48,70,71,34,48,55,12,22,50,2,4,12,247,/en/stats/leaderboard?page=serve,2,0,69,61,88,61,37,61,44,12,27,50,3,6,12,66,46,70,44,39,88,54,85,158,56,49,88,34,24,70,46,73,158,7,3,,,,,V258,D424
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS082,R128,01:11:00,,F,2,H355,"6-3,6-3",T. Haas,O. Hernandez,,,GER,ESP,6-3,6-3,,,,01:11:00,A,T. Haas,O. Hernandez,GER,ESP,,,305,/en/stats/leaderboard?page=serve,1,5,55,24,44,83,20,24,75,15,20,0,0,1,9,217,/en/stats/leaderboard?page=serve,2,3,61,37,61,62,23,37,38,9,24,64,7,11,9,80,35,44,48,29,61,61,64,105,52,32,61,20,9,44,39,41,105,,,,,,,H355,H472
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS085,R128,01:21:00,,F,2,Q927,"7-6(7),6-2",S. Querrey,G. Canas,,,USA,ARG,7-6(7),6-2,,,,01:21:00,A,S. Querrey,G. Canas,USA,ARG,,,332,/en/stats/leaderboard?page=serve,2,8,64,37,58,86,32,37,76,16,21,100,3,3,10,260,/en/stats/leaderboard?page=serve,2,2,51,34,67,74,25,34,55,18,33,71,5,7,10,83,48,58,36,24,67,58,72,125,64,43,67,17,10,58,42,53,125,,,7,2,,,Q927,C433
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS086,R128,00:58:00,,F,2,SA93,"6-2,4-1",A. Seppi,J. Chela,,,ITA,ARG,6-2,4-1,,,,00:58:00,A,A. Seppi,J. Chela,ITA,ARG,,,261,/en/stats/leaderboard?page=serve,2,2,70,30,43,70,21,30,38,5,13,67,2,3,6,161,/en/stats/leaderboard?page=serve,5,0,51,21,41,62,13,21,25,5,20,38,3,8,7,60,26,43,56,23,41,58,49,84,44,18,41,40,17,43,42,35,84,,,,,,,SA93,C514
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS089,R128,02:05:00,,F,2,W359,"6-4,7-6(7)",T. Widom,I. Navarro,,,USA,ESP,6-4,7-6(7),,,,02:05:00,A,T. Widom,I. Navarro,USA,ESP,,,249,/en/stats/leaderboard?page=serve,2,3,59,47,80,72,34,47,45,15,33,57,4,7,11,230,/en/stats/leaderboard?page=serve,4,3,57,43,75,70,30,43,41,13,32,56,5,9,11,61,49,80,43,32,75,52,81,155,57,43,75,39,31,80,48,74,155,7,4,,,,,W359,N309
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS090,R128,01:57:00,,F,3,CA12,"6-4,3-6,6-2",J. Chardy,V. Hanescu,,,FRA,ROU,6-4,3-6,6-2,,,01:57:00,A,J. Chardy,V. Hanescu,FRA,ROU,,,277,/en/stats/leaderboard?page=serve,4,8,57,59,104,71,42,59,53,24,45,88,7,8,13,271,/en/stats/leaderboard?page=serve,2,0,68,52,77,71,37,52,56,14,25,50,3,6,14,63,66,104,34,26,77,51,92,181,66,51,77,37,38,104,49,89,181,,,,,,,CA12,H528
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS093,R128,01:24:00,,F,3,R483,"4-6,6-0,6-2",B. Reynolds,F. Fognini,,,USA,ITA,4-6,6-0,6-2,,,01:24:00,A,B. Reynolds,F. Fognini,USA,ITA,,,312,/en/stats/leaderboard?page=serve,3,9,58,34,59,85,29,34,72,18,25,0,0,1,12,212,/en/stats/leaderboard?page=serve,11,5,59,48,82,69,33,48,32,11,34,44,4,9,12,80,47,59,46,38,82,60,85,141,54,44,82,20,12,59,40,56,141,,,,,,,R483,F510
