event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS041,R64,01:40:00,,F,2,B747,"7-6(7),6-2",J. Benneteau,R. Schuettler,,,FRA,GER,7-6(7),6-2,,,,01:40:00,A,J. Benneteau,R. Schuettler,FRA,GER,,,287,/en/stats/leaderboard?page=serve,1,3,79,53,67,62,33,53,64,9,14,71,5,7,10,217,/en/stats/leaderboard?page=serve,1,0,52,34,66,62,21,34,44,14,32,50,4,8,10,63,42,67,47,31,66,55,73,133,53,35,66,37,25,67,45,60,133,7.0,2.0,,,,,B747,S636
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS042,R64,01:27:00,,F,2,N289,"6-1,7-6(7)",J. Nieminen,T. Summerer,,,FIN,GER,6-1,7-6(7),,,,01:27:00,A,J. Nieminen,T. Summerer,FIN,GER,,,308,/en/stats/leaderboard?page=serve,1,3,74,48,65,71,34,48,71,12,17,75,3,4,10,233,/en/stats/leaderboard?page=serve,0,1,57,36,63,61,22,36,48,13,27,40,2,5,9,71,46,65,44,28,63,58,74,128,56,35,63,29,19,65,42,54,128,,,7.0,5.0,,,N289,S990
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS043,R64,02:11:00,,F,3,MB02,"6-4,2-6,7-6(7)",F. Mayer,M. Youzhny,,,GER,RUS,6-4,2-6,7-6(7),,,02:11:00,A,F. Mayer,M. Youzhny,GER,RUS,,,245,/en/stats/leaderboard?page=serve,1,2,68,71,104,55,39,71,55,18,33,44,4,9,15,249,/en/stats/leaderboard?page=serve,2,4,58,56,97,70,39,56,46,19,41,73,11,15,15,55,57,104,40,39,97,48,96,201,60,58,97,45,47,104,52,105,201,,,,,7.0,5.0,MB02,Y061
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS044,R64,01:29:00,,F,2,BA47,"7-6(8),6-4",T. Berdych,F. Verdasco,,,CZE,ESP,7-6(8),6-4,,,,01:29:00,A,T. Berdych,F. Verdasco,CZE,ESP,,,283,/en/stats/leaderboard?page=serve,4,2,62,45,73,76,34,45,57,16,28,50,1,2,11,265,/en/stats/leaderboard?page=serve,5,1,70,47,67,68,32,47,50,10,20,0,0,2,11,68,50,73,37,25,67,54,75,140,63,42,67,32,23,73,46,65,140,8.0,6.0,,,,,BA47,V306
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS045,R64,01:01:00,,F,2,M605,"6-0,6-3",C. Moya,M. Fish,,,ESP,USA,6-0,6-3,,,,01:01:00,A,C. Moya,M. Fish,ESP,USA,,,300,/en/stats/leaderboard?page=serve,1,1,64,27,42,89,24,27,47,7,15,100,2,2,7,184,/en/stats/leaderboard?page=serve,2,1,59,36,61,61,22,36,28,7,25,50,5,10,8,74,31,42,52,32,61,61,63,103,48,29,61,26,11,42,39,40,103,,,,,,,M605,F339
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS046,R64,02:24:00,,F,3,C487,"6-3,6-7(4),6-3",A. Clement,R. Stepanek,,,FRA,CZE,6-3,6-7(4),6-3,,,02:24:00,A,A. Clement,R. Stepanek,FRA,CZE,,,261,/en/stats/leaderboard?page=serve,5,2,46,48,105,77,37,48,54,31,57,50,2,4,16,254,/en/stats/leaderboard?page=serve,3,8,58,53,92,66,35,53,54,21,39,43,3,7,14,65,68,105,39,36,92,53,104,197,61,56,92,35,37,105,47,93,197,,,4.0,7.0,,,C487,S694
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS049,R64,00:52:00,,F,2,A479,"6-1,6-3",N. Almagro,M. Verkerk,,,ESP,NED,6-1,6-3,,,,00:52:00,A,N. Almagro,M. Verkerk,ESP,NED,,,311,/en/stats/leaderboard?page=serve,2,5,67,31,46,74,23,31,67,10,15,0,0,0,8,211,/en/stats/leaderboard?page=serve,1,2,60,27,45,56,15,27,44,8,18,20,1,5,8,72,33,46,49,22,45,60,55,91,51,23,45,28,13,46,40,36,91,,,,,,,A479,V232
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS050,R64,01:28:00,,F,2,A389,"6-3,6-4",J. Acasuso,G. Garcia-Lopez,,,ARG,ESP,6-3,6-4,,,,01:28:00,A,J. Acasuso,G. Garcia-Lopez,ARG,ESP,,,274,/en/stats/leaderboard?page=serve,2,1,50,29,58,76,22,29,59,17,29,0,0,1,10,231,/en/stats/leaderboard?page=serve,1,3,64,47,73,68,32,47,31,8,26,70,7,10,9,67,39,58,45,33,73,55,72,131,55,40,73,33,19,58,45,59,131,,,,,,,A389,G476
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS051,R64,00:34:00,,F,1,V254,1-5,F. Volandri,A. Murray,,,ITA,GBR,1-5,,,,,00:34:00,A,F. Volandri,A. Murray,ITA,GBR,,,128,/en/stats/leaderboard?page=serve,1,1,65,17,26,41,7,17,22,2,9,40,2,5,3,252,/en/stats/leaderboard?page=serve,1,0,68,13,19,69,9,13,50,3,6,67,2,3,3,35,9,26,37,7,19,36,16,45,63,12,19,65,17,26,64,29,45,,,,,,,V254,MC10
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS052,R64,01:20:00,,F,2,H432,"6-3,6-4",L. Hewitt,A. Calleri,,,AUS,ARG,6-3,6-4,,,,01:20:00,A,L. Hewitt,A. Calleri,AUS,ARG,,,289,/en/stats/leaderboard?page=serve,2,4,53,30,57,70,21,30,74,20,27,67,2,3,10,245,/en/stats/leaderboard?page=serve,1,8,46,26,56,73,19,26,53,16,30,75,9,12,9,72,41,57,38,21,56,55,62,113,63,35,56,28,16,57,45,51,113,,,,,,,H432,C478
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS053,R64,01:56:00,,F,3,C514,"6-1,4-6,6-1",J. Chela,G. Canas,,,ARG,ARG,6-1,4-6,6-1,,,01:56:00,A,J. Chela,G. Canas,ARG,ARG,,,250,/en/stats/leaderboard?page=serve,6,2,44,32,73,78,25,32,49,20,41,0,0,2,12,201,/en/stats/leaderboard?page=serve,3,1,52,35,67,57,20,35,44,14,32,50,6,12,12,62,45,73,49,33,67,56,78,140,51,34,67,38,28,73,44,62,140,,,,,,,C514,C433
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS054,R64,00:52:00,,F,2,SD32,"6-1,6-0",G. Simon,M. Gicquel,,,FRA,FRA,6-1,6-0,,,,00:52:00,A,G. Simon,M. Gicquel,FRA,FRA,,,275,/en/stats/leaderboard?page=serve,1,10,61,30,49,67,20,30,53,10,19,80,4,5,7,114,/en/stats/leaderboard?page=serve,1,0,56,19,34,32,6,19,27,4,15,0,0,6,6,61,30,49,71,24,34,65,54,83,29,10,34,39,19,49,35,29,83,,,,,,,SD32,G436
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS057,R64,01:47:00,,F,2,M850,"6-1,7-6(7)",P. Mathieu,O. Rochus,,,FRA,BEL,6-1,7-6(7),,,,01:47:00,A,P. Mathieu,O. Rochus,FRA,BEL,,,276,/en/stats/leaderboard?page=serve,2,4,50,35,70,71,25,35,63,22,35,75,3,4,10,224,/en/stats/leaderboard?page=serve,4,2,65,46,71,67,31,46,28,7,25,40,2,5,9,67,47,70,46,33,71,57,80,141,54,38,71,33,23,70,43,61,141,,,7.0,3.0,,,M850,R397
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS058,R64,01:16:00,,F,2,M762,"6-3,6-4",J. Melzer,A. Waske,,,AUT,GER,6-3,6-4,,,,01:16:00,A,J. Melzer,A. Waske,AUT,GER,,,317,/en/stats/leaderboard?page=serve,1,2,72,31,43,81,25,31,75,9,12,50,1,2,9,221,/en/stats/leaderboard?page=serve,6,4,64,47,74,62,29,47,37,10,27,33,2,6,10,79,34,43,47,35,74,59,69,117,53,39,74,21,9,43,41,48,117,,,,,,,M762,W300
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS059,R64,00:58:00,,F,2,G628,"6-1,6-4",R. Gasquet,G. Gaudio,,,FRA,ARG,6-1,6-4,,,,00:58:00,A,R. Gasquet,G. Gaudio,FRA,ARG,,,287,/en/stats/leaderboard?page=serve,0,2,54,25,46,76,19,25,67,14,21,0,0,1,9,206,/en/stats/leaderboard?page=serve,2,0,59,24,41,58,14,24,41,7,17,33,2,6,8,72,33,46,49,20,41,61,53,87,51,21,41,28,13,46,39,34,87,,,,,,,G628,G374
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS060,R64,01:20:00,,F,2,K435,"7-5,6-3",P. Kohlschreiber,M. Baghdatis,,,GER,CYP,7-5,6-3,,,,01:20:00,A,P. Kohlschreiber,M. Baghdatis,GER,CYP,,,270,/en/stats/leaderboard?page=serve,1,2,77,48,62,69,33,48,43,6,14,60,3,5,10,216,/en/stats/leaderboard?page=serve,4,3,56,40,71,68,27,40,39,12,31,50,5,10,11,63,39,62,45,32,71,53,71,133,55,39,71,37,23,62,47,62,133,,,,,,,K435,B837
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS061,R64,00:35:00,,F,2,A511,"6-2,1-0",I. Andreev,D. Tursunov,,,RUS,RUS,6-2,1-0,,,,00:35:00,A,I. Andreev,D. Tursunov,RUS,RUS,,,300,/en/stats/leaderboard?page=serve,1,5,80,24,30,83,20,24,33,2,6,100,2,2,5,185,/en/stats/leaderboard?page=serve,0,1,43,10,23,60,6,10,31,4,13,33,1,3,4,73,22,30,57,13,23,66,35,53,43,10,23,27,8,30,34,18,53,,,,,,,A511,T315
414,2007,ATP Masters 1000 Hamburg,1000,2007-05-14T00:00:00,2007-05-20T00:00:00,Clay,56,2200000,$,MS062,R64,03:04:00,,F,3,H472,"6-3,6-7(2),6-3",O. Hernandez,B. Becker,,,ESP,GER,6-3,6-7(2),6-3,,,03:04:00,A,O. Hernandez,B. Becker,ESP,GER,,,286,/en/stats/leaderboard?page=serve,6,8,68,78,115,69,54,78,54,20,37,83,5,6,16,249,/en/stats/leaderboard?page=serve,3,7,49,62,126,77,48,62,41,26,64,77,10,13,14,64,74,115,41,52,126,52,126,241,59,74,126,36,41,115,48,115,241,,,2.0,7.0,,,H472,B896
