event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS043,R64,02:04:00,,F,2,L575,"7-6(9),7-5",Y. Lu,F. Verdasco,,,TPE,ESP,7-6(9),7-5,,,,02:04:00,A,Y. Lu,F. Verdasco,TPE,ESP,,,280,/en/stats/leaderboard?page=serve,4,4,70,60,86,73,44,60,46,12,26,83,5,6,12,280,/en/stats/leaderboard?page=serve,4,3,79,64,81,72,46,64,47,8,17,60,3,5,12,65,56,86,33,27,81,50,83,167,67,54,81,35,30,86,50,84,167,9,7,,,,,L575,V306
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS044,R64,01:07:00,,F,2,T786,"6-1,6-3",J. Tsonga,N. Almagro,,,FRA,ESP,6-1,6-3,,,,01:07:00,A,J. Tsonga,N. Almagro,FRA,ESP,,,313,/en/stats/leaderboard?page=serve,3,8,65,30,46,87,26,30,56,9,16,100,2,2,8,224,/en/stats/leaderboard?page=serve,0,1,70,32,46,53,17,32,50,7,14,43,3,7,8,76,35,46,48,22,46,62,57,92,52,24,46,24,11,46,38,35,92,,,,,,,T786,A479
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS045,R64,01:19:00,,F,2,R750,"6-2,6-4",P. Riba,K. Nishikori,,,ESP,JPN,6-2,6-4,,,,01:19:00,A,P. Riba,K. Nishikori,ESP,JPN,,,239,/en/stats/leaderboard?page=serve,4,7,64,35,55,71,25,35,35,7,20,63,5,8,9,176,/en/stats/leaderboard?page=serve,4,0,63,34,54,44,15,34,40,8,20,45,5,11,9,58,32,55,57,31,54,58,63,109,43,23,54,42,23,55,42,46,109,,,,,,,R750,N552
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS046,R64,01:07:00,,F,2,G725,"6-1,7-5",S. Giraldo,A. Dolgopolov,,,COL,UKR,6-1,7-5,,,,01:07:00,A,S. Giraldo,A. Dolgopolov,COL,UKR,,,284,/en/stats/leaderboard?page=serve,0,2,69,45,65,73,33,45,50,10,20,83,5,6,10,213,/en/stats/leaderboard?page=serve,4,2,43,23,53,70,16,23,47,14,30,50,4,8,9,66,43,65,43,23,53,56,66,118,57,30,53,34,22,65,44,52,118,,,,,,,G725,D801
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS049,R64,01:35:00,,F,2,G710,"7-5,6-2",M. Granollers,N. Davydenko,,,ESP,RUS,7-5,6-2,,,,01:35:00,A,M. Granollers,N. Davydenko,ESP,RUS,,,311,/en/stats/leaderboard?page=serve,0,1,67,37,55,76,28,37,67,12,18,0,0,0,10,252,/en/stats/leaderboard?page=serve,3,1,76,50,66,64,32,50,44,7,16,63,5,8,10,73,40,55,41,27,66,55,67,121,59,39,66,27,15,55,45,54,121,,,,,,,G710,D402
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS050,R64,01:38:00,,F,3,MA21,"2-6,6-2,6-2",J. Monaco,A. Golubev,,,ARG,KAZ,2-6,6-2,6-2,,,01:38:00,A,J. Monaco,A. Golubev,ARG,KAZ,,,283,/en/stats/leaderboard?page=serve,0,0,73,40,55,68,27,40,67,10,15,0,0,3,12,216,/en/stats/leaderboard?page=serve,1,6,53,41,77,61,25,41,39,14,36,50,5,10,12,67,37,55,49,38,77,57,75,132,51,39,77,33,18,55,43,57,132,,,,,,,MA21,G806
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS051,R64,01:22:00,,F,2,MC65,"6-3,7-6(8)",G. Monfils,I. Karlovic,,,FRA,CRO,6-3,7-6(8),,,,01:22:00,A,G. Monfils,I. Karlovic,FRA,CRO,,,307,/en/stats/leaderboard?page=serve,3,3,82,50,61,80,40,50,45,5,11,0,0,0,10,269,/en/stats/leaderboard?page=serve,2,6,64,46,72,74,34,46,46,12,26,67,4,6,11,74,45,61,36,26,72,53,71,133,64,46,72,26,16,61,47,62,133,,,,,8,6,MC65,K336
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS052,R64,02:23:00,,F,3,MB02,"4-6,7-5,6-4",F. Mayer,V. Troicki,,,GER,SRB,4-6,7-5,6-4,,,02:23:00,A,F. Mayer,V. Troicki,GER,SRB,,,240,/en/stats/leaderboard?page=serve,5,1,64,67,104,73,49,67,32,12,37,67,8,12,16,244,/en/stats/leaderboard?page=serve,1,5,56,54,97,65,35,54,51,22,43,67,10,15,16,59,61,104,41,40,97,50,101,201,59,57,97,41,43,104,50,100,201,,,,,,,MB02,T840
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS053,R64,01:31:00,,F,2,BD20,"6-4,6-2",T. Bellucci,P. Andujar,,,BRA,ESP,6-4,6-2,,,,01:31:00,A,T. Bellucci,P. Andujar,BRA,ESP,,,285,/en/stats/leaderboard?page=serve,1,4,63,35,56,69,24,35,62,13,21,67,2,3,9,217,/en/stats/leaderboard?page=serve,4,1,58,40,69,55,22,40,52,15,29,67,8,12,9,66,37,56,46,32,69,55,69,125,54,37,69,34,19,56,45,56,125,,,,,,,BD20,A596
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS054,R64,01:56:00,,F,2,SD32,"7-5,7-6(10)",G. Simon,I. Ljubicic,,,FRA,CRO,7-5,7-6(10),,,,01:56:00,A,G. Simon,I. Ljubicic,FRA,CRO,,,314,/en/stats/leaderboard?page=serve,1,5,56,40,71,80,32,40,74,23,31,0,0,0,12,278,/en/stats/leaderboard?page=serve,3,8,56,50,90,76,38,50,50,20,40,75,3,4,12,77,55,71,36,32,90,54,87,161,64,58,90,23,16,71,46,74,161,,,,,10,8,SD32,L360
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS057,R64,02:24:00,,F,3,ME82,"4-6,6-4,6-4",A. Mannarino,J. Chela,,,FRA,ARG,4-6,6-4,6-4,,,02:24:00,A,A. Mannarino,J. Chela,FRA,ARG,,,249,/en/stats/leaderboard?page=serve,1,13,63,64,102,66,42,64,42,16,38,50,5,10,15,228,/en/stats/leaderboard?page=serve,2,4,69,79,115,61,48,79,36,13,36,45,5,11,15,57,58,102,47,54,115,52,112,217,53,61,115,43,44,102,48,105,217,,,,,,,ME82,C514
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS058,R64,02:24:00,,F,3,SC77,"7-6(8),3-6,7-6(7)",S. Stakhovsky,A. Montanes,,,UKR,ESP,7-6(8),3-6,7-6(7),,,02:24:00,A,S. Stakhovsky,A. Montanes,UKR,ESP,,,281,/en/stats/leaderboard?page=serve,1,7,61,69,113,72,50,69,55,24,44,50,2,4,16,284,/en/stats/leaderboard?page=serve,4,2,61,67,109,79,53,67,52,22,42,67,2,3,17,65,74,113,31,34,109,49,108,222,69,75,109,35,39,113,51,114,222,8,6,7,5,,,SC77,M824
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS059,R64,02:54:00,,F,3,I186,"7-6(7),4-6,7-6(7)",J. Isner,M. Fish,,,USA,USA,7-6(7),4-6,7-6(7),,,02:54:00,A,J. Isner,M. Fish,USA,USA,,,318,/en/stats/leaderboard?page=serve,1,13,70,78,111,72,56,78,70,23,33,75,3,4,17,311,/en/stats/leaderboard?page=serve,2,6,74,91,123,74,67,91,59,19,32,100,6,6,17,71,79,111,30,37,123,50,116,234,70,86,123,29,32,111,50,118,234,7,5,7,3,,,I186,F339
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS060,R64,02:45:00,,F,3,G476,"6-4,5-7,6-4",G. Garcia-Lopez,S. Wawrinka,,,ESP,SUI,6-4,5-7,6-4,,,02:45:00,A,G. Garcia-Lopez,S. Wawrinka,ESP,SUI,,,267,/en/stats/leaderboard?page=serve,2,3,51,57,111,74,42,57,54,29,54,71,5,7,16,261,/en/stats/leaderboard?page=serve,2,5,66,69,105,72,50,69,39,14,36,63,5,8,16,64,71,111,39,41,105,52,112,216,61,64,105,36,40,111,48,104,216,,,,,,,G476,W367
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS061,R64,02:03:00,,F,3,D776,"2-6,7-5,6-4",T. de Bakker,J. Ferrero,,,NED,ESP,2-6,7-5,6-4,,,02:03:00,A,T. de Bakker,J. Ferrero,NED,ESP,,,285,/en/stats/leaderboard?page=serve,3,10,55,47,85,79,37,47,58,22,38,67,4,6,15,301,/en/stats/leaderboard?page=serve,0,5,73,66,90,70,46,66,67,16,24,71,5,7,15,69,59,85,31,28,90,50,87,175,69,62,90,31,26,85,50,88,175,,,,,,,D776,F316
1536,2011,ATP Masters 1000 Madrid,1000,2011-05-01T00:00:00,2011-05-08T00:00:00,Clay,56,2835000,€,MS062,R64,01:13:00,,F,2,A678,"6-2,6-4",K. Anderson,O. Rochus,,,RSA,BEL,6-2,6-4,,,,01:13:00,A,K. Anderson,O. Rochus,RSA,BEL,,,286,/en/stats/leaderboard?page=serve,4,12,63,34,54,82,28,34,45,9,20,75,3,4,9,211,/en/stats/leaderboard?page=serve,0,0,57,25,44,52,13,25,47,9,19,0,0,4,9,69,37,54,50,22,44,60,59,98,50,22,44,31,17,54,40,39,98,,,,,,,A678,R397
