event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS041,R64,02:05:00,,F,2,M605,"7-6(7),7-6(7)",C. Moya,D. Nalbandian,,,ESP,ARG,7-6(7),7-6(7),,,,02:05:00,A,C. Moya,D. Nalbandian,ESP,ARG,,,274,/en/stats/leaderboard?page=serve,6,11,58,53,92,79,42,53,49,19,39,0,0,2,12,268,/en/stats/leaderboard?page=serve,3,5,55,47,86,79,37,47,49,19,39,75,6,8,12,66,61,92,35,30,86,51,91,178,65,56,86,34,31,92,49,87,178,7.0,2.0,,,7.0,4.0,M605,N301
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS042,R64,02:17:00,,F,3,K435,"7-6(7),2-6,7-6(9)",P. Kohlschreiber,A. Calleri,,,GER,ARG,7-6(7),2-6,7-6(9),,,02:17:00,A,P. Kohlschreiber,A. Calleri,GER,ARG,,,285,/en/stats/leaderboard?page=serve,2,18,60,68,113,75,51,68,53,24,45,40,2,5,16,303,/en/stats/leaderboard?page=serve,3,20,53,55,104,87,48,55,53,26,49,67,2,3,16,66,75,113,29,30,104,48,105,217,71,74,104,34,38,113,52,112,217,,,9.0,7.0,7.0,2.0,K435,C478
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS043,R64,01:15:00,,F,2,D683,"6-2,6-2",J. del Potro,G. Canas,,,ARG,ARG,6-2,6-2,,,,01:15:00,A,J. del Potro,G. Canas,ARG,ARG,,,278,/en/stats/leaderboard?page=serve,3,4,62,32,52,63,20,32,65,13,20,80,4,5,8,180,/en/stats/leaderboard?page=serve,2,4,47,22,47,50,11,22,44,11,25,50,5,10,8,63,33,52,53,25,47,59,58,99,47,22,47,37,19,52,41,41,99,,,,,,,D683,C433
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS044,R64,02:16:00,,F,3,A385,"3-6,7-6(7),6-3",M. Ancic,T. Haas,,,CRO,GER,3-6,7-6(7),6-3,,,02:16:00,A,M. Ancic,T. Haas,CRO,GER,,,287,/en/stats/leaderboard?page=serve,0,12,59,56,95,71,40,56,64,25,39,70,7,10,16,266,/en/stats/leaderboard?page=serve,7,8,59,55,93,84,46,55,37,14,38,60,3,5,14,68,65,95,35,33,93,52,98,188,65,60,93,32,30,95,48,90,188,7.0,3.0,,,,,A385,H355
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS045,R64,01:36:00,,F,2,M762,"7-6(7),7-6(7)",J. Melzer,I. Karlovic,,,AUT,CRO,7-6(7),7-6(7),,,,01:36:00,A,J. Melzer,I. Karlovic,AUT,CRO,,,293,/en/stats/leaderboard?page=serve,5,2,75,68,91,82,56,68,39,9,23,100,4,4,12,328,/en/stats/leaderboard?page=serve,0,15,61,40,66,90,36,40,62,16,26,0,0,0,12,71,65,91,21,14,66,50,79,157,79,52,66,29,26,91,50,78,157,7.0,2.0,,,7.0,4.0,M762,K336
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS046,R64,02:58:00,,F,3,H432,"7-5,3-6,7-6(7)",L. Hewitt,S. Wawrinka,,,AUS,SUI,7-5,3-6,7-6(7),,,02:58:00,A,L. Hewitt,S. Wawrinka,AUS,SUI,,,239,/en/stats/leaderboard?page=serve,8,4,48,55,115,67,37,55,53,32,60,60,6,10,16,262,/en/stats/leaderboard?page=serve,2,11,52,55,105,75,41,55,50,25,50,33,2,6,17,60,69,115,37,39,105,49,108,220,63,66,105,40,46,115,51,112,220,,,7.0,5.0,,,H432,W367
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS049,R64,01:11:00,,F,2,G569,"6-3,6-3",R. Ginepri,J. Bjorkman,,,USA,SWE,6-3,6-3,,,,01:11:00,A,R. Ginepri,J. Bjorkman,USA,SWE,,,309,/en/stats/leaderboard?page=serve,1,10,71,42,59,76,32,42,53,9,17,100,5,5,9,230,/en/stats/leaderboard?page=serve,3,1,61,35,57,69,24,35,36,8,22,50,3,6,9,69,41,59,44,25,57,57,66,116,56,32,57,31,18,59,43,50,116,,,,,,,G569,B446
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS050,R64,01:27:00,,F,2,C487,"6-4,6-2",A. Clement,P. Mathieu,,,FRA,FRA,6-4,6-2,,,,01:27:00,A,A. Clement,P. Mathieu,FRA,FRA,,,278,/en/stats/leaderboard?page=serve,4,4,44,21,48,90,19,21,56,15,27,0,0,1,9,225,/en/stats/leaderboard?page=serve,1,4,62,46,74,59,27,46,46,13,28,69,9,13,9,71,34,48,46,34,74,56,68,122,54,40,74,29,14,48,44,54,122,,,,,,,C487,M850
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS051,R64,00:57:00,,F,2,BA47,"6-3,6-4",T. Berdych,B. Becker,,,CZE,GER,6-3,6-4,,,,00:57:00,A,T. Berdych,B. Becker,CZE,GER,,,314,/en/stats/leaderboard?page=serve,3,7,60,32,53,88,28,32,62,13,21,100,1,1,10,272,/en/stats/leaderboard?page=serve,3,7,56,23,41,91,21,23,44,8,18,33,1,3,9,77,41,53,29,12,41,56,53,94,71,29,41,23,12,53,44,41,94,,,,,,,BA47,B896
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS052,R64,01:16:00,,F,2,F401,"7-6(7),6-3",D. Ferrer,J. Isner,,,ESP,USA,7-6(7),6-3,,,,01:16:00,A,D. Ferrer,J. Isner,ESP,USA,,,345,/en/stats/leaderboard?page=serve,0,8,77,50,65,80,40,50,80,12,15,100,2,2,11,288,/en/stats/leaderboard?page=serve,3,9,56,34,61,88,30,34,48,13,27,50,1,2,10,80,52,65,30,18,61,56,70,126,70,43,61,20,13,65,44,56,126,,,,,7.0,3.0,F401,I186
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS053,R64,01:40:00,,F,2,S694,"7-5,7-6(7)",R. Stepanek,M. Fish,,,CZE,USA,7-5,7-6(7),,,,01:40:00,A,R. Stepanek,M. Fish,CZE,USA,,,293,/en/stats/leaderboard?page=serve,2,4,59,44,75,93,41,44,48,15,31,80,4,5,12,280,/en/stats/leaderboard?page=serve,1,11,53,42,80,81,34,42,53,20,38,71,5,7,12,75,56,75,33,26,80,53,82,155,68,54,80,25,19,75,47,73,155,7.0,3.0,,,,,S694,F339
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS054,R64,01:14:00,,F,2,V306,"6-2,6-2",F. Verdasco,F. Volandri,,,ESP,ITA,6-2,6-2,,,,01:14:00,A,F. Verdasco,F. Volandri,ESP,ITA,,,277,/en/stats/leaderboard?page=serve,3,4,67,39,58,64,25,39,58,11,19,80,4,5,8,184,/en/stats/leaderboard?page=serve,1,0,63,33,52,48,16,33,37,7,19,38,3,8,8,62,36,58,56,29,52,59,65,110,44,23,52,38,22,58,41,45,110,,,,,,,V306,V254
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS057,R64,02:13:00,,F,3,F316,"6-1,3-6,7-5",J. Ferrero,O. Rochus,,,ESP,BEL,6-1,3-6,7-5,,,02:13:00,A,J. Ferrero,O. Rochus,ESP,BEL,,,285,/en/stats/leaderboard?page=serve,4,14,58,51,88,78,40,51,54,20,37,78,7,9,14,257,/en/stats/leaderboard?page=serve,2,2,73,72,99,61,44,72,52,14,27,67,8,12,14,68,60,88,41,41,99,54,101,187,59,58,99,32,28,88,46,86,187,,,,,,,F316,R397
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS058,R64,01:37:00,,F,2,K316,"6-3,7-6(7)",N. Kiefer,M. Safin,,,GER,RUS,6-3,7-6(7),,,,01:37:00,A,N. Kiefer,M. Safin,GER,RUS,,,281,/en/stats/leaderboard?page=serve,2,14,58,44,76,80,35,44,50,16,32,71,5,7,11,246,/en/stats/leaderboard?page=serve,4,9,53,35,66,66,23,35,52,16,31,40,2,5,10,67,51,76,41,27,66,55,78,142,59,39,66,33,25,76,45,64,142,7.0,1.0,,,,,K316,S741
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS059,R64,01:07:00,,F,2,B676,"7-6(7),6-1",J. Blake,A. Falla,,,USA,COL,7-6(7),6-1,,,,01:07:00,A,J. Blake,A. Falla,USA,COL,,,279,/en/stats/leaderboard?page=serve,4,0,47,27,58,85,23,27,61,19,31,0,0,1,10,232,/en/stats/leaderboard?page=serve,1,3,61,37,61,70,26,37,33,8,24,50,3,6,9,72,42,58,44,27,61,58,69,119,56,34,61,28,16,58,42,50,119,,,,,7.0,5.0,B676,F444
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS060,R64,01:08:00,,F,2,Y061,"6-3,6-1",M. Youzhny,D. Hrbaty,,,RUS,SVK,6-3,6-1,,,,01:08:00,A,M. Youzhny,D. Hrbaty,RUS,SVK,,,298,/en/stats/leaderboard?page=serve,3,5,58,29,50,76,22,29,62,13,21,100,2,2,8,188,/en/stats/leaderboard?page=serve,4,1,28,13,47,69,9,13,44,15,34,43,3,7,8,70,35,50,49,23,47,60,58,97,51,24,47,30,15,50,40,39,97,,,,,,,Y061,H377
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS061,R64,02:14:00,,F,3,Q927,"7-5,5-7,6-4",S. Querrey,M. Gicquel,,,USA,FRA,7-5,5-7,6-4,,,02:14:00,A,S. Querrey,M. Gicquel,USA,FRA,,,278,/en/stats/leaderboard?page=serve,4,15,58,53,91,83,44,53,50,19,38,50,4,8,17,238,/en/stats/leaderboard?page=serve,5,4,49,57,117,63,36,57,57,34,60,44,4,9,17,69,63,91,40,47,117,53,110,208,60,70,117,31,28,91,47,98,208,,,,,,,Q927,G436
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS062,R64,01:59:00,,F,3,MA21,"6-4,6-7(5),6-3",J. Monaco,F. Lopez,,,ARG,ESP,6-4,6-7(5),6-3,,,01:59:00,A,J. Monaco,F. Lopez,ARG,ESP,,,290,/en/stats/leaderboard?page=serve,4,9,68,62,91,82,51,62,48,14,29,50,2,4,16,251,/en/stats/leaderboard?page=serve,9,12,55,56,102,79,44,56,41,19,46,50,4,8,15,71,65,91,38,39,102,54,104,193,62,63,102,29,26,91,46,89,193,5.0,7.0,,,,,MA21,L397
