event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS038,R64,02:07:00,,F,3,CA12,"1-6,6-2,7-6(7)",J. Chardy,I. Sijsling,,,FRA,NED,1-6,6-2,7-6(7),,,02:07:00,A,J. Chardy,I. Sijsling,FRA,NED,,,218,/en/stats/leaderboard?page=serve,6,5,44,43,97,77,33,43,37,20,54,50,5,10,13,231,/en/stats/leaderboard?page=serve,4,4,56,54,96,63,34,54,48,20,42,55,6,11,14,55,53,97,44,42,96,49,95,193,56,54,96,45,44,97,51,98,193,,,02:07:00,02:07:00,,,7,5,CA12,SF36
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS041,R64,01:43:00,,F,3,C977,"6-1,3-6,6-2",M. Cilic,M. Matosevic,,,CRO,AUS,6-1,3-6,6-2,,,01:43:00,A,M. Cilic,M. Matosevic,CRO,AUS,,,259,/en/stats/leaderboard?page=serve,2,9,58,37,64,86,32,37,33,9,27,25,1,4,12,214,/en/stats/leaderboard?page=serve,3,5,57,50,87,46,23,50,59,22,37,54,7,13,12,64,41,64,48,42,87,55,83,151,52,45,87,36,23,64,45,68,151,,,01:43:00,01:43:00,,,,,C977,ME05
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS042,R64,02:07:00,,F,3,M873,"4-6,6-3,6-2",N. Mahut,D. Thiem,,,FRA,AUT,4-6,6-3,6-2,,,02:07:00,A,N. Mahut,D. Thiem,FRA,AUT,,,270,/en/stats/leaderboard?page=serve,4,11,61,62,102,77,48,62,40,16,40,83,10,12,14,252,/en/stats/leaderboard?page=serve,2,1,69,66,96,58,38,66,57,17,30,64,7,11,13,63,64,102,43,41,96,53,105,198,57,55,96,37,38,102,47,93,198,,,02:07:00,02:07:00,,,,,M873,TB69
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS043,R64,01:05:00,,F,2,A479,"6-3,6-2",N. Almagro,P. Mathieu,,,ESP,FRA,6-3,6-2,,,,01:05:00,A,N. Almagro,P. Mathieu,ESP,FRA,,,297,/en/stats/leaderboard?page=serve,1,4,54,25,46,88,22,25,52,11,21,100,1,1,8,215,/en/stats/leaderboard?page=serve,2,0,62,34,55,62,21,34,38,8,21,33,2,6,9,72,33,46,47,26,55,58,59,101,53,29,55,28,13,46,42,42,101,,,01:05:00,01:05:00,,,,,A479,M850
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS044,R64,01:23:00,,F,2,R419,"6-4,6-1",T. Robredo,D. Goffin,,,ESP,BEL,6-4,6-1,,,,01:23:00,A,T. Robredo,D. Goffin,ESP,BEL,,,278,/en/stats/leaderboard?page=serve,2,3,64,43,67,67,29,43,58,14,24,89,8,9,9,205,/en/stats/leaderboard?page=serve,2,1,61,30,49,63,19,30,32,6,19,64,7,11,8,64,43,67,49,24,49,58,67,116,51,25,49,36,24,67,42,49,116,,,01:23:00,01:23:00,,,,,R419,GB88
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS045,R64,02:01:00,,F,3,B747,"6-4,3-6,6-4",J. Benneteau,J. Melzer,,,FRA,AUT,6-4,3-6,6-4,,,02:01:00,A,J. Benneteau,J. Melzer,FRA,AUT,,,277,/en/stats/leaderboard?page=serve,4,4,69,57,83,70,40,57,58,15,26,40,2,5,15,252,/en/stats/leaderboard?page=serve,7,3,62,57,92,70,40,57,46,16,35,63,5,8,14,66,55,83,39,36,92,52,91,175,61,56,92,34,28,83,48,84,175,,,02:01:00,02:01:00,,,,,B747,M762
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS046,R64,01:23:00,,F,2,L575,"7-6(7),6-1",Y. Lu,F. Delbonis,,,TPE,ARG,7-6(7),6-1,,,,01:23:00,A,Y. Lu,F. Delbonis,TPE,ARG,,,287,/en/stats/leaderboard?page=serve,0,1,69,45,65,67,30,45,70,14,20,71,5,7,10,219,/en/stats/leaderboard?page=serve,4,2,64,41,64,63,26,41,39,9,23,43,3,7,9,68,44,65,45,29,64,57,73,129,55,35,64,32,21,65,43,56,129,,,01:23:00,01:23:00,7,5,,,L575,D874
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS049,R64,01:16:00,,F,2,K435,"6-3,6-4",P. Kohlschreiber,S. Bolelli,,,GER,ITA,6-3,6-4,,,,01:16:00,A,P. Kohlschreiber,S. Bolelli,GER,ITA,,,308,/en/stats/leaderboard?page=serve,1,2,63,37,59,76,28,37,68,15,22,0,0,0,10,276,/en/stats/leaderboard?page=serve,1,2,68,42,62,60,25,42,70,14,20,33,1,3,9,73,43,59,37,23,62,55,66,121,63,39,62,27,16,59,45,55,121,,,01:16:00,01:16:00,,,,,K435,BA98
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS050,R64,01:23:00,,F,2,BD06,"6-2,6-2",R. Bautista Agut,V. Pospisil,,,ESP,CAN,6-2,6-2,,,,01:23:00,A,R. Bautista Agut,V. Pospisil,ESP,CAN,,,298,/en/stats/leaderboard?page=serve,0,1,72,43,60,72,31,43,53,9,17,100,5,5,8,209,/en/stats/leaderboard?page=serve,5,2,66,40,61,58,23,40,38,8,21,60,6,10,8,67,40,60,49,30,61,58,70,121,51,31,61,33,20,60,42,51,121,,,01:23:00,01:23:00,,,,,BD06,PD07
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS051,R64,02:21:00,,F,3,F510,"5-7,7-5,6-4",F. Fognini,J. Sousa,,,ITA,POR,5-7,7-5,6-4,,,02:21:00,A,F. Fognini,J. Sousa,ITA,POR,,,240,/en/stats/leaderboard?page=serve,3,1,54,54,100,61,33,54,57,26,46,44,4,9,17,244,/en/stats/leaderboard?page=serve,0,0,63,69,109,54,37,69,63,25,40,33,3,9,17,59,59,100,43,47,109,51,106,209,57,62,109,41,41,100,49,103,209,,,02:21:00,02:21:00,,,,,F510,SH90
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS052,R64,01:06:00,,F,2,L428,"6-4,6-2",M. Llodra,J. Janowicz,,,FRA,POL,6-4,6-2,,,,01:06:00,A,M. Llodra,J. Janowicz,FRA,POL,,,302,/en/stats/leaderboard?page=serve,1,4,70,32,46,84,27,32,57,8,14,67,2,3,9,201,/en/stats/leaderboard?page=serve,7,1,51,31,61,71,22,31,30,9,30,43,3,7,9,76,35,46,49,30,61,61,65,107,51,31,61,24,11,46,39,42,107,,,01:06:00,01:06:00,,,,,L428,J397
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS053,R64,01:08:00,,F,2,R685,"7-5,6-1",L. Rosol,E. Donskoy,,,CZE,RUS,7-5,6-1,,,,01:08:00,A,L. Rosol,E. Donskoy,CZE,RUS,,,282,/en/stats/leaderboard?page=serve,2,2,61,33,54,76,25,33,57,12,21,67,2,3,9,218,/en/stats/leaderboard?page=serve,0,2,68,41,60,51,21,41,47,9,19,29,2,7,10,69,37,54,50,30,60,59,67,114,50,30,60,31,17,54,41,47,114,,,01:08:00,01:08:00,,,,,R685,D864
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS054,R64,00:58:00,,F,2,S694,"6-1,6-2",R. Stepanek,I. Karlovic,,,CZE,CRO,6-1,6-2,,,,00:58:00,A,R. Stepanek,I. Karlovic,CZE,CRO,,,313,/en/stats/leaderboard?page=serve,3,1,60,25,42,84,21,25,71,12,17,100,1,1,8,191,/en/stats/leaderboard?page=serve,4,2,54,25,46,64,16,25,33,7,21,64,7,11,7,79,33,42,50,23,46,64,56,88,50,23,46,21,9,42,36,32,88,,,00:58:00,00:58:00,,,,,S694,K336
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS057,R64,01:48:00,,F,3,T315,"6-1,5-7,6-3",D. Tursunov,R. Haase,,,RUS,NED,6-1,5-7,6-3,,,01:48:00,A,D. Tursunov,R. Haase,RUS,NED,,,261,/en/stats/leaderboard?page=serve,1,7,63,62,99,73,45,62,41,15,37,73,8,11,14,233,/en/stats/leaderboard?page=serve,4,8,66,52,79,65,34,52,41,11,27,25,2,8,14,61,60,99,43,34,79,53,94,178,57,45,79,39,39,99,47,84,178,,,01:48:00,01:48:00,,,,,T315,H756
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS058,R64,01:18:00,,F,2,G476,"7-5,6-2",G. Garcia-Lopez,B. Balleret,,,ESP,MON,7-5,6-2,,,,01:18:00,A,G. Garcia-Lopez,B. Balleret,ESP,MON,,,308,/en/stats/leaderboard?page=serve,4,0,60,31,52,90,28,31,62,13,21,100,1,1,10,238,/en/stats/leaderboard?page=serve,1,3,55,38,69,53,20,38,58,18,31,67,6,9,10,79,41,52,45,31,69,60,72,121,55,38,69,21,11,52,40,49,121,,,01:18:00,01:18:00,,,,,G476,B946
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS059,R64,01:22:00,,F,2,D801,"6-2,6-4",A. Dolgopolov,E. Gulbis,,,UKR,LAT,6-2,6-4,,,,01:22:00,A,A. Dolgopolov,E. Gulbis,UKR,LAT,,,276,/en/stats/leaderboard?page=serve,1,5,44,24,54,83,20,24,57,17,30,50,1,2,9,212,/en/stats/leaderboard?page=serve,7,7,52,40,77,70,28,40,35,13,37,64,7,11,9,69,37,54,47,36,77,56,73,131,53,41,77,31,17,54,44,58,131,,,01:22:00,01:22:00,,,,,D801,G858
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS060,R64,01:32:00,,F,2,MC65,"6-4,7-6(7)",G. Monfils,K. Anderson,,,FRA,RSA,6-4,7-6(7),,,,01:32:00,A,G. Monfils,K. Anderson,FRA,RSA,,,324,/en/stats/leaderboard?page=serve,0,7,59,36,61,86,31,36,72,18,25,0,0,0,11,289,/en/stats/leaderboard?page=serve,2,6,66,54,82,65,35,54,64,18,28,86,6,7,11,80,49,61,35,29,82,55,78,143,65,53,82,20,12,61,45,65,143,7,4,01:32:00,01:32:00,,,,,MC65,A678
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS061,R64,01:05:00,,F,2,CD85,"6-3,6-3",P. Carreno Busta,I. Dodig,,,ESP,CRO,6-3,6-3,,,,01:05:00,A,P. Carreno Busta,I. Dodig,ESP,CRO,,,329,/en/stats/leaderboard?page=serve,1,4,51,21,41,90,19,21,85,17,20,0,0,0,9,234,/en/stats/leaderboard?page=serve,3,3,53,32,60,72,23,32,43,12,28,63,5,8,9,88,36,41,42,25,60,60,61,101,58,35,60,12,5,41,40,40,101,,,01:05:00,01:05:00,,,,,CD85,D646
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS062,R64,01:58:00,,F,3,M824,"7-5,4-6,6-2",A. Montanes,B. Paire,,,ESP,FRA,7-5,4-6,6-2,,,01:58:00,A,A. Montanes,B. Paire,ESP,FRA,,,293,/en/stats/leaderboard?page=serve,1,3,69,61,89,72,44,61,64,18,28,67,4,6,15,237,/en/stats/leaderboard?page=serve,6,5,48,52,109,75,39,52,42,24,57,73,11,15,15,70,62,89,42,46,109,55,108,198,58,63,109,30,27,89,45,90,198,,,01:58:00,01:58:00,,,,,M824,PD31
