event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS041,R64,00:40:00,,F,2,A479,"6-4,1-0",N. Almagro,D. Sela,,,ESP,ISR,6-4,1-0,,,,00:40:00,A,N. Almagro,D. Sela,ESP,ISR,,,336,/en/stats/leaderboard?page=serve,0,7,57,13,23,92,12,13,80,8,10,0,0,0,5,214,/en/stats/leaderboard?page=serve,2,2,39,14,36,64,9,14,45,10,22,0,0,2,6,87,20,23,47,17,36,63,37,59,53,19,36,13,3,23,37,22,59,,,,,,,A479,SC56
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS042,R64,01:26:00,,F,2,S741,"7-5,7-6(7)",M. Safin,R. Ginepri,,,RUS,USA,7-5,7-6(7),,,,01:26:00,A,M. Safin,R. Ginepri,RUS,USA,,,309,/en/stats/leaderboard?page=serve,4,13,55,36,65,78,28,36,76,22,29,67,2,3,12,269,/en/stats/leaderboard?page=serve,2,2,64,50,78,68,34,50,54,15,28,67,4,6,12,77,50,65,37,29,78,55,79,143,63,49,78,23,15,65,45,64,143,7.0,2.0,,,,,S741,G569
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS043,R64,00:55:00,,F,2,S694,"7-6(7),1-0",R. Stepanek,V. Troicki,,,CZE,SRB,7-6(7),1-0,,,,00:55:00,A,R. Stepanek,V. Troicki,CZE,SRB,,,303,/en/stats/leaderboard?page=serve,1,5,66,21,32,86,18,21,64,7,11,0,0,1,6,240,/en/stats/leaderboard?page=serve,2,1,59,26,44,50,13,26,61,11,18,33,1,3,7,78,25,32,45,20,44,59,45,76,55,24,44,22,7,32,41,31,76,,,,,7.0,2.0,S694,T840
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS044,R64,01:45:00,,F,2,G476,"7-6(7),7-6(7)",G. Garcia-Lopez,F. Verdasco,,,ESP,ESP,7-6(7),7-6(7),,,,01:45:00,A,G. Garcia-Lopez,F. Verdasco,ESP,ESP,,,298,/en/stats/leaderboard?page=serve,3,5,62,45,73,82,37,45,61,17,28,75,3,4,12,298,/en/stats/leaderboard?page=serve,2,11,64,45,70,82,37,45,52,13,25,67,2,3,12,74,54,73,29,20,70,52,74,143,71,50,70,26,19,73,48,69,143,7.0,4.0,,,7.0,4.0,G476,V306
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS045,R64,01:36:00,,F,2,Y061,"7-5,6-2",M. Youzhny,V. Hanescu,,,RUS,ROU,7-5,6-2,,,,01:36:00,A,M. Youzhny,V. Hanescu,RUS,ROU,,,305,/en/stats/leaderboard?page=serve,3,4,63,41,65,78,32,41,63,15,24,100,4,4,10,244,/en/stats/leaderboard?page=serve,3,3,66,45,68,60,27,45,48,11,23,63,5,8,10,72,47,65,44,30,68,58,77,133,56,38,68,28,18,65,42,56,133,,,,,,,Y061,H528
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS046,R64,02:48:00,,F,3,M762,"5-7,7-6(7),7-6(9)",J. Melzer,F. Lopez,,,AUT,ESP,5-7,7-6(7),7-6(9),,,02:48:00,A,J. Melzer,F. Lopez,AUT,ESP,,,307,/en/stats/leaderboard?page=serve,2,10,71,91,128,77,70,91,57,21,37,83,5,6,18,310,/en/stats/leaderboard?page=serve,2,16,55,67,121,84,56,67,57,31,54,100,6,6,18,71,91,128,28,34,121,50,125,249,72,87,121,29,37,128,50,124,249,7.0,4.0,9.0,7.0,,,M762,L397
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS049,R64,02:37:00,,F,3,K403,"7-6(7),6-7(5),6-4",I. Kunitsyn,J. Blake,,,RUS,USA,7-6(7),6-7(5),6-4,,,02:37:00,A,I. Kunitsyn,J. Blake,RUS,USA,,,282,/en/stats/leaderboard?page=serve,3,9,70,88,126,69,61,88,55,21,38,70,7,10,17,254,/en/stats/leaderboard?page=serve,6,13,49,62,127,77,48,62,45,29,65,67,8,12,17,65,82,126,39,50,127,52,132,253,61,77,127,35,44,126,48,121,253,5.0,7.0,,,7.0,5.0,K403,B676
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS050,R64,01:10:00,,F,2,A511,"6-1,7-5",I. Andreev,N. Kiefer,,,RUS,GER,6-1,7-5,,,,01:10:00,A,I. Andreev,N. Kiefer,RUS,GER,,,307,/en/stats/leaderboard?page=serve,1,6,57,29,51,86,25,29,59,13,22,100,2,2,9,235,/en/stats/leaderboard?page=serve,3,4,56,28,50,82,23,28,36,8,22,20,1,5,10,75,38,51,38,19,50,56,57,101,62,31,50,25,13,51,44,44,101,,,,,,,A511,K316
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS051,R64,01:20:00,,F,2,SD32,"6-3,6-2",G. Simon,W. Odesnik,,,FRA,USA,6-3,6-2,,,,01:20:00,A,G. Simon,W. Odesnik,FRA,USA,,,299,/en/stats/leaderboard?page=serve,1,8,63,37,59,84,31,37,45,10,22,100,6,6,9,224,/en/stats/leaderboard?page=serve,5,3,48,25,52,68,17,25,48,13,27,25,1,4,8,69,41,59,42,22,52,57,63,111,58,30,52,31,18,59,43,48,111,,,,,,,SD32,O234
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS052,R64,01:12:00,,F,2,CA12,"6-3,7-5",J. Chardy,T. Robredo,,,FRA,ESP,6-3,7-5,,,,01:12:00,A,J. Chardy,T. Robredo,FRA,ESP,,,323,/en/stats/leaderboard?page=serve,0,18,59,36,61,78,28,36,68,17,25,100,1,1,11,292,/en/stats/leaderboard?page=serve,1,7,61,30,49,77,23,30,68,13,19,50,2,4,10,74,45,61,27,13,49,53,58,110,73,36,49,26,16,61,47,52,110,,,,,,,CA12,R419
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS053,R64,02:34:00,,F,3,I186,"7-6(7),5-7,7-6(7)",J. Isner,T. Haas,,,USA,GER,7-6(7),5-7,7-6(7),,,02:34:00,A,J. Isner,T. Haas,USA,GER,,,318,/en/stats/leaderboard?page=serve,4,23,60,67,111,84,56,67,61,27,44,83,5,6,18,324,/en/stats/leaderboard?page=serve,4,16,61,64,105,88,56,64,63,26,41,100,2,2,18,75,83,111,22,23,105,49,106,216,78,82,105,25,28,111,51,110,216,,,7.0,3.0,7.0,5.0,I186,H355
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS054,R64,01:47:00,,F,3,L360,"4-6,6-3,6-4",I. Ljubicic,F. Serra,,,CRO,FRA,4-6,6-3,6-4,,,01:47:00,A,I. Ljubicic,F. Serra,CRO,FRA,,,328,/en/stats/leaderboard?page=serve,2,19,71,58,82,76,44,58,71,17,24,75,3,4,15,295,/en/stats/leaderboard?page=serve,1,4,67,49,73,69,34,49,71,17,24,0,0,2,14,74,61,82,30,22,73,54,83,155,70,51,73,26,21,82,46,72,155,,,,,,,L360,S963
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS057,R64,01:31:00,,F,3,G621,"7-5,2-6,6-3",C. Guccione,P. Kohlschreiber,,,AUS,GER,7-5,2-6,6-3,,,01:31:00,A,C. Guccione,P. Kohlschreiber,AUS,GER,,,291,/en/stats/leaderboard?page=serve,5,19,59,50,85,86,43,50,46,16,35,60,3,5,15,285,/en/stats/leaderboard?page=serve,2,7,56,43,77,74,32,43,65,22,34,50,2,4,14,69,59,85,30,23,77,51,82,162,70,54,77,31,26,85,49,80,162,,,,,,,G621,K435
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS058,R64,01:30:00,,F,2,P624,"7-6(8),6-3",P. Petzschner,S. Bolelli,,,GER,ITA,7-6(8),6-3,,,,01:30:00,A,P. Petzschner,S. Bolelli,GER,ITA,,,308,/en/stats/leaderboard?page=serve,1,7,57,39,68,90,35,39,55,16,29,100,1,1,11,289,/en/stats/leaderboard?page=serve,0,3,61,39,64,79,31,39,56,14,25,67,2,3,10,75,51,68,30,19,64,53,70,132,70,45,64,25,17,68,47,62,132,,,,,8.0,6.0,P624,BA98
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS059,R64,00:41:00,,F,1,BA47,6-4,T. Berdych,F. Gonzalez,,,CZE,CHI,6-4,,,,,00:41:00,A,T. Berdych,F. Gonzalez,CZE,CHI,,,295,/en/stats/leaderboard?page=serve,0,5,61,22,36,86,19,22,43,6,14,100,4,4,5,260,/en/stats/leaderboard?page=serve,3,4,62,21,34,71,15,21,46,6,13,80,4,5,5,69,25,36,38,13,34,54,38,70,62,21,34,31,11,36,46,32,70,,,,,,,BA47,G415
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS060,R64,02:11:00,,F,3,K336,"6-4,6-7(5),7-6(7)",I. Karlovic,G. Monfils,,,CRO,FRA,6-4,6-7(5),7-6(7),,,02:11:00,A,I. Karlovic,G. Monfils,CRO,FRA,,,329,/en/stats/leaderboard?page=serve,4,21,70,74,106,86,64,74,56,18,32,100,5,5,17,307,/en/stats/leaderboard?page=serve,1,8,67,74,111,77,57,74,62,23,37,83,5,6,17,77,82,106,28,31,111,52,113,217,72,80,111,23,24,106,48,104,217,5.0,7.0,7.0,2.0,,,K336,MC65
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS061,R64,02:26:00,,F,3,M850,"6-7(4),7-5,6-3",P. Mathieu,M. Zverev,,,FRA,GER,6-7(4),7-5,6-3,,,02:26:00,A,P. Mathieu,M. Zverev,FRA,GER,,,268,/en/stats/leaderboard?page=serve,7,7,58,51,88,78,40,51,51,19,37,40,2,5,16,233,/en/stats/leaderboard?page=serve,9,9,60,67,111,64,43,67,45,20,44,67,12,18,17,67,59,88,43,48,111,54,107,199,57,63,111,33,29,88,46,92,199,,,,,4.0,7.0,M850,Z168
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS062,R64,01:57:00,,F,3,SA93,"3-6,6-4,6-1",A. Seppi,J. Hernych,,,ITA,CZE,3-6,6-4,6-1,,,01:57:00,A,A. Seppi,J. Hernych,ITA,CZE,,,263,/en/stats/leaderboard?page=serve,2,7,68,52,77,65,34,52,56,14,25,56,5,9,13,215,/en/stats/leaderboard?page=serve,2,5,60,61,101,64,39,61,35,14,40,57,8,14,13,62,48,77,48,48,101,54,96,178,52,53,101,38,29,77,46,82,178,,,,,,,SA93,H442
