event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS097,R128,01:51:00,,F,2,R397,"6-4,6-4",O. Rochus,A. Clement,,,BEL,FRA,6-4,6-4,,,,01:51:00,A,O. Rochus,A. Clement,BEL,FRA,,,284,/en/stats/leaderboard?page=serve,2,2,62,38,61,71,27,38,61,14,23,75,3,4,10,228,/en/stats/leaderboard?page=serve,5,7,43,33,77,58,19,33,55,24,44,63,5,8,10,67,41,61,44,34,77,54,75,138,56,43,77,33,20,61,46,63,138,,,,,,,R397,C487
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS098,R128,01:09:00,,F,2,L311,"6-2,6-3",H. Lee,M. Llodra,,,KOR,FRA,6-2,6-3,,,,01:09:00,A,H. Lee,M. Llodra,KOR,FRA,,,270,/en/stats/leaderboard?page=serve,3,3,60,38,63,74,28,38,48,12,25,67,2,3,9,202,/en/stats/leaderboard?page=serve,3,1,60,26,43,65,17,26,29,5,17,20,1,5,8,63,40,63,49,21,43,58,61,106,51,22,43,37,23,63,42,45,106,,,,,,,L311,L428
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS101,R128,02:44:00,,F,3,O234,"2-6,7-6(7),6-3",W. Odesnik,I. Kunitsyn,,,USA,RUS,2-6,7-6(7),6-3,,,02:44:00,A,W. Odesnik,I. Kunitsyn,USA,RUS,,,253,/en/stats/leaderboard?page=serve,3,7,69,66,96,64,42,66,50,15,30,58,7,12,15,239,/en/stats/leaderboard?page=serve,1,1,54,65,120,69,45,65,45,25,55,79,15,19,14,59,57,96,42,50,120,50,107,216,58,70,120,41,39,96,50,109,216,7,3,,,,,O234,K403
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS102,R128,02:36:00,,F,3,W367,"7-5,4-6,6-4",S. Wawrinka,J. Levine,,,SUI,CAN,7-5,4-6,6-4,,,02:36:00,A,S. Wawrinka,J. Levine,SUI,CAN,,,261,/en/stats/leaderboard?page=serve,3,11,56,57,101,65,37,57,57,25,44,50,4,8,16,241,/en/stats/leaderboard?page=serve,3,6,58,63,108,68,43,63,44,20,45,58,7,12,16,61,62,101,42,45,108,51,107,209,58,63,108,39,39,101,49,102,209,,,,,,,W367,L799
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS105,R128,01:18:00,,F,2,B446,"6-3,7-6(7)",J. Bjorkman,F. Volandri,,,SWE,ITA,6-3,7-6(7),,,,01:18:00,A,J. Bjorkman,F. Volandri,SWE,ITA,,,302,/en/stats/leaderboard?page=serve,3,10,59,36,61,86,31,36,60,15,25,50,1,2,11,259,/en/stats/leaderboard?page=serve,4,2,52,32,62,69,22,32,60,18,30,50,2,4,10,75,46,61,35,22,62,55,68,123,65,40,62,25,15,61,45,55,123,7,5,,,,,B446,V254
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS106,R128,01:32:00,,F,3,H756,"3-6,6-3,6-2",R. Haase,D. Vemic,,,NED,SRB,3-6,6-3,6-2,,,01:32:00,A,R. Haase,D. Vemic,NED,SRB,,,307,/en/stats/leaderboard?page=serve,0,5,60,43,72,84,36,43,66,19,29,86,6,7,13,270,/en/stats/leaderboard?page=serve,4,5,64,46,72,67,31,46,62,16,26,0,0,3,13,76,55,72,35,25,72,56,80,144,65,47,72,24,17,72,44,64,144,,,,,,,H756,V205
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS109,R128,01:59:00,,F,3,M680,"6-7(5),6-2,6-0",X. Malisse,F. Serra,,,BEL,FRA,6-7(5),6-2,6-0,,,01:59:00,A,X. Malisse,F. Serra,BEL,FRA,,,302,/en/stats/leaderboard?page=serve,1,14,55,49,89,86,42,49,48,19,40,100,3,3,13,225,/en/stats/leaderboard?page=serve,4,9,55,58,106,60,35,58,44,21,48,64,9,14,13,69,61,89,47,50,106,57,111,195,53,56,106,31,28,89,43,84,195,,,,,5,7,M680,S963
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS110,R128,02:13:00,,F,3,SA93,"4-6,7-6(7),6-2",A. Seppi,P. Capdeville,,,ITA,CHI,4-6,7-6(7),6-2,,,02:13:00,A,A. Seppi,P. Capdeville,ITA,CHI,,,256,/en/stats/leaderboard?page=serve,4,7,60,56,93,66,37,56,54,20,37,43,3,7,15,254,/en/stats/leaderboard?page=serve,2,8,70,69,98,64,44,69,48,14,29,55,6,11,15,61,57,93,41,40,98,51,97,191,59,58,98,39,36,93,49,94,191,7,3,,,,,SA93,C634
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS113,R128,01:27:00,,F,2,SA49,"6-3,6-3",R. Soderling,S. Grosjean,,,SWE,FRA,6-3,6-3,,,,01:27:00,A,R. Soderling,S. Grosjean,SWE,FRA,,,262,/en/stats/leaderboard?page=serve,5,7,43,26,60,73,19,26,56,19,34,67,2,3,9,217,/en/stats/leaderboard?page=serve,1,5,45,34,75,76,26,34,37,15,41,64,7,11,9,63,38,60,45,34,75,53,72,135,55,41,75,37,22,60,47,63,135,,,,,,,SA49,G379
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS114,R128,01:18:00,,F,2,T315,"7-6(7),6-3",D. Tursunov,B. Becker,,,RUS,GER,7-6(7),6-3,,,,01:18:00,A,D. Tursunov,B. Becker,RUS,GER,,,291,/en/stats/leaderboard?page=serve,1,6,61,41,67,73,30,41,62,16,26,50,1,2,11,267,/en/stats/leaderboard?page=serve,1,6,63,36,57,81,29,36,38,8,21,0,0,2,10,69,46,67,35,20,57,53,66,124,65,37,57,31,21,67,47,58,124,,,,,7,4,T315,B896
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS117,R128,01:04:00,,F,2,G569,"6-1,6-1",R. Ginepri,V. Spadea,,,USA,USA,6-1,6-1,,,,01:04:00,A,R. Ginepri,V. Spadea,USA,USA,,,301,/en/stats/leaderboard?page=serve,1,3,72,33,46,73,24,33,54,7,13,0,0,0,7,163,/en/stats/leaderboard?page=serve,1,1,45,21,47,52,11,21,38,10,26,38,3,8,7,67,31,46,55,26,47,61,57,93,45,21,47,33,15,46,39,36,93,,,,,,,G569,S544
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS118,R128,01:24:00,,F,2,G436,"6-4,6-3",M. Gicquel,P. Starace,,,FRA,ITA,6-4,6-3,,,,01:24:00,A,M. Gicquel,P. Starace,FRA,ITA,,,276,/en/stats/leaderboard?page=serve,2,5,57,43,75,67,29,43,59,19,32,88,7,8,10,243,/en/stats/leaderboard?page=serve,2,2,64,39,61,49,19,39,64,14,22,57,4,7,9,64,48,75,46,28,61,56,76,136,54,33,61,36,27,75,44,60,136,,,,,,,G436,S843
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS121,R128,02:04:00,,F,3,F510,"2-6,6-3,6-3",F. Fognini,R. Schuettler,,,ITA,GER,2-6,6-3,6-3,,,02:04:00,A,F. Fognini,R. Schuettler,ITA,GER,,,235,/en/stats/leaderboard?page=serve,7,2,57,55,96,65,36,55,49,20,41,67,8,12,13,217,/en/stats/leaderboard?page=serve,4,0,53,53,100,60,32,53,47,22,47,67,10,15,13,58,56,96,46,46,100,52,102,196,54,54,100,42,40,96,48,94,196,,,,,,,F510,S636
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS122,R128,02:39:00,,F,3,SC56,"6-4,6-7(4),6-3",D. Sela,N. Kiefer,,,ISR,GER,6-4,6-7(4),6-3,,,02:39:00,A,D. Sela,N. Kiefer,ISR,GER,,,267,/en/stats/leaderboard?page=serve,2,1,65,68,105,68,46,68,54,20,37,0,0,3,16,238,/en/stats/leaderboard?page=serve,1,5,48,46,96,72,33,46,48,24,50,29,2,7,15,63,66,105,41,39,96,52,105,201,59,57,96,37,39,105,48,96,201,4,7,,,,,SC56,K316
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS125,R128,01:01:00,,F,2,Y124,"6-3,6-4",D. Young,B. Reynolds,,,USA,USA,6-3,6-4,,,,01:01:00,A,D. Young,B. Reynolds,USA,USA,,,299,/en/stats/leaderboard?page=serve,1,5,48,27,56,78,21,27,69,20,29,100,2,2,10,263,/en/stats/leaderboard?page=serve,3,4,53,24,45,75,18,24,57,12,21,0,0,2,9,73,41,56,33,15,45,55,56,101,67,30,45,27,15,56,45,45,101,,,,,,,Y124,R483
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS126,R128,01:39:00,,F,2,G725,"7-6(7),6-4",S. Giraldo,W. Eschauer,,,COL,AUT,7-6(7),6-4,,,,01:39:00,A,S. Giraldo,W. Eschauer,COL,AUT,,,290,/en/stats/leaderboard?page=serve,1,3,57,43,75,72,31,43,69,22,32,75,3,4,11,260,/en/stats/leaderboard?page=serve,3,10,44,30,68,70,21,30,58,22,38,50,2,4,11,71,53,75,37,25,68,55,78,143,63,43,68,29,22,75,45,65,143,,,,,7,5,G725,E141
