event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS038,R64,01:26:00,,F,3,MC65,"6-3,0-6,6-3",G. Monfils,J. Morrison,,,FRA,USA,6-3,0-6,6-3,,,01:26:00,250,/en/stats/leaderboard?page=serve,2,4,64,45,70,73,33,45,36,9,25,40,2,5,12,257,/en/stats/leaderboard?page=serve,5,5,58,44,76,68,30,44,56,18,32,40,2,5,12,60,42,70,37,28,76,48,70,146,63,48,76,40,28,70,52,76,146,A,,,,,,,G. Monfils,J. Morrison,MC65,M805,FRA,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS039,R64,01:05:00,,F,2,L360,"6-1,6-4",I. Ljubicic,J. Tipsarevic,,,CRO,SRB,6-1,6-4,,,,01:05:00,286,/en/stats/leaderboard?page=serve,2,10,59,32,54,72,23,32,59,13,22,0,0,1,9,208,/en/stats/leaderboard?page=serve,2,0,49,22,45,68,15,22,43,10,23,50,4,8,8,67,36,54,44,20,45,57,56,99,56,25,45,33,18,54,43,43,99,A,,,,,,,I. Ljubicic,J. Tipsarevic,L360,T742,CRO,SRB,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS040,R64,01:20:00,,F,2,N301,"6-4,6-4",D. Nalbandian,J. Gimelstob,,,ARG,USA,6-4,6-4,,,,01:20:00,262,/en/stats/leaderboard?page=serve,3,5,55,32,58,75,24,32,50,13,26,67,4,6,10,229,/en/stats/leaderboard?page=serve,0,3,57,34,60,71,24,34,38,10,26,50,4,8,10,64,37,58,43,26,60,53,63,118,57,34,60,36,21,58,47,55,118,A,,,,,,,D. Nalbandian,J. Gimelstob,N301,G354,ARG,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS041,R64,02:02:00,,F,3,B747,"6-4,4-6,6-3",J. Benneteau,J. Chela,,,FRA,ARG,6-4,4-6,6-3,,,02:02:00,282,/en/stats/leaderboard?page=serve,1,3,64,55,86,69,38,55,61,19,31,50,2,4,15,266,/en/stats/leaderboard?page=serve,3,4,64,56,87,68,38,56,55,17,31,57,4,7,14,66,57,86,37,32,87,51,89,173,63,55,87,34,29,86,49,84,173,A,,,,,,,J. Benneteau,J. Chela,B747,C514,FRA,ARG,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS042,R64,01:26:00,,F,2,S675,"7-6(12),6-3",P. Srichaphan,R. Ginepri,,,THA,USA,7-6(12),6-3,,,,01:26:00,306,/en/stats/leaderboard?page=serve,2,4,52,37,71,73,27,37,79,27,34,0,0,0,11,292,/en/stats/leaderboard?page=serve,0,0,64,42,66,71,30,42,67,16,24,0,0,1,10,76,54,71,30,20,66,54,74,137,70,46,66,24,17,71,46,63,137,A,12,10,,,,,P. Srichaphan,R. Ginepri,S675,G569,THA,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS043,R64,02:18:00,,F,3,F316,"6-2,4-6,7-6(7)",J. Ferrero,V. Spadea,,,ESP,USA,6-2,4-6,7-6(7),,,02:18:00,273,/en/stats/leaderboard?page=serve,1,3,66,61,92,70,43,61,55,17,31,57,4,7,15,255,/en/stats/leaderboard?page=serve,3,7,66,67,102,66,44,67,46,16,35,43,3,7,15,65,60,92,41,42,102,53,102,194,59,60,102,35,32,92,47,92,194,A,,,,,7,4,J. Ferrero,V. Spadea,F316,S544,ESP,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS044,R64,01:06:00,,F,2,K435,"6-2,6-2",P. Kohlschreiber,D. Ferrer,,,GER,ESP,6-2,6-2,,,,01:06:00,306,/en/stats/leaderboard?page=serve,0,3,64,32,50,78,25,32,61,11,18,100,3,3,8,227,/en/stats/leaderboard?page=serve,0,1,70,38,54,50,19,38,56,9,16,50,4,8,8,72,36,50,48,26,54,60,62,104,52,28,54,28,14,50,40,42,104,A,,,,,,,P. Kohlschreiber,D. Ferrer,K435,F401,GER,ESP,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS045,R64,01:20:00,,F,2,N289,"6-4,6-4",J. Nieminen,F. Mayer,,,FIN,GER,6-4,6-4,,,,01:20:00,295,/en/stats/leaderboard?page=serve,1,1,70,49,70,73,36,49,52,11,21,100,3,3,10,259,/en/stats/leaderboard?page=serve,2,3,55,37,67,73,27,37,50,15,30,60,3,5,10,67,47,70,37,25,67,53,72,137,63,42,67,33,23,70,47,65,137,A,,,,,,,J. Nieminen,F. Mayer,N289,MB02,FIN,GER,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS046,R64,02:08:00,,F,3,S741,"6-7(4),6-3,6-4",M. Safin,C. Moya,,,RUS,ESP,6-7(4),6-3,6-4,,,02:08:00,313,/en/stats/leaderboard?page=serve,2,14,56,54,96,83,45,54,62,26,42,100,2,2,16,273,/en/stats/leaderboard?page=serve,2,5,45,42,93,76,32,42,63,32,51,67,4,6,15,74,71,96,31,29,93,53,100,189,69,64,93,26,25,96,47,89,189,A,4,7,,,,,M. Safin,C. Moya,S741,M605,RUS,ESP,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS047,R64,01:48:00,,F,3,D402,"6-1,3-6,6-3",N. Davydenko,A. Murray,,,RUS,GBR,6-1,3-6,6-3,,,01:48:00,236,/en/stats/leaderboard?page=serve,6,1,73,53,73,62,33,53,40,8,20,56,5,9,12,200,/en/stats/leaderboard?page=serve,4,1,65,57,88,53,30,57,39,12,31,46,6,13,13,56,41,73,52,46,88,54,87,161,48,42,88,44,32,73,46,74,161,A,,,,,,,N. Davydenko,A. Murray,D402,MC10,RUS,GBR,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS048,R64,01:40:00,,F,3,A092,"6-4,4-6,6-2",A. Agassi,P. Goldstein,,,USA,USA,6-4,4-6,6-2,,,01:40:00,260,/en/stats/leaderboard?page=serve,1,5,55,47,86,72,34,47,51,20,39,50,3,6,14,244,/en/stats/leaderboard?page=serve,3,0,72,59,82,54,32,59,57,13,23,38,3,8,14,63,54,86,45,37,82,54,91,168,55,45,82,37,32,86,46,77,168,A,,,,,,,A. Agassi,P. Goldstein,A092,G333,USA,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS049,R64,01:54:00,,F,3,H355,"6-3,1-6,6-4",T. Haas,A. Clement,,,GER,FRA,6-3,1-6,6-4,,,01:54:00,242,/en/stats/leaderboard?page=serve,9,10,54,47,87,70,33,47,48,19,40,43,3,7,13,231,/en/stats/leaderboard?page=serve,1,5,46,41,89,66,27,41,46,22,48,69,9,13,13,60,52,87,45,40,89,52,92,176,55,49,89,40,35,87,48,84,176,A,,,,,,,T. Haas,A. Clement,H355,C487,GER,FRA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS050,R64,00:58:00,,F,2,R419,"6-1,6-3",T. Robredo,K. Carlsen,,,ESP,DEN,6-1,6-3,,,,00:58:00,287,/en/stats/leaderboard?page=serve,1,0,77,36,47,69,25,36,55,6,11,50,1,2,8,189,/en/stats/leaderboard?page=serve,1,3,68,30,44,53,16,30,29,4,14,17,1,6,8,66,31,47,55,24,44,60,55,91,45,20,44,34,16,47,40,36,91,A,,,,,,,T. Robredo,K. Carlsen,R419,C328,ESP,DEN,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS051,R64,01:30:00,,F,3,B676,"1-6,6-1,6-3",J. Blake,S. Querrey,,,USA,USA,1-6,6-1,6-3,,,01:30:00,270,/en/stats/leaderboard?page=serve,3,5,66,41,62,68,28,41,62,13,21,25,1,4,11,217,/en/stats/leaderboard?page=serve,2,5,50,37,74,57,21,37,49,18,37,38,3,8,12,66,41,62,47,35,74,56,76,136,53,39,74,34,21,62,44,60,136,A,,,,,,,J. Blake,S. Querrey,B676,Q927,USA,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS052,R64,00:48:00,,F,2,SA49,"6-4,6-0",R. Soderling,F. Gonzalez,,,SWE,CHI,6-4,6-0,,,,00:48:00,298,/en/stats/leaderboard?page=serve,1,2,63,25,40,80,20,25,67,10,15,50,1,2,8,178,/en/stats/leaderboard?page=serve,4,2,42,18,43,61,11,18,40,10,25,38,3,8,8,75,30,40,51,22,43,63,52,83,49,21,43,25,10,40,37,31,83,A,,,,,,,R. Soderling,F. Gonzalez,SA49,G415,SWE,CHI,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS053,R64,02:07:00,,F,3,A511,"6-7(2),6-1,6-2",I. Andreev,D. Tursunov,,,RUS,RUS,6-7(2),6-1,6-2,,,02:07:00,267,/en/stats/leaderboard?page=serve,4,2,57,53,93,62,33,53,65,26,40,75,6,8,14,212,/en/stats/leaderboard?page=serve,6,3,56,54,96,61,33,54,45,19,42,65,11,17,13,63,59,93,46,44,96,54,103,189,54,52,96,37,34,93,46,86,189,A,2,7,,,,,I. Andreev,D. Tursunov,A511,T315,RUS,RUS,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS054,R64,02:01:00,,F,3,V306,"6-3,3-6,7-6(7)",F. Verdasco,I. Karlovic,,,ESP,CRO,6-3,3-6,7-6(7),,,02:01:00,291,/en/stats/leaderboard?page=serve,2,1,72,67,93,72,48,67,62,16,26,67,4,6,15,294,/en/stats/leaderboard?page=serve,3,16,69,69,100,74,51,69,52,16,31,60,3,5,15,69,64,93,33,33,100,50,97,193,67,67,100,31,29,93,50,96,193,A,,,,,7,5,F. Verdasco,I. Karlovic,V306,K336,ESP,CRO,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS055,R64,01:16:00,,F,2,R485,"7-6(7),6-0",A. Roddick,J. Acasuso,,,USA,ARG,7-6(7),6-0,,,,01:16:00,299,/en/stats/leaderboard?page=serve,1,8,59,30,51,93,28,30,52,11,21,0,0,1,9,213,/en/stats/leaderboard?page=serve,2,2,49,27,55,59,16,27,50,14,28,0,0,4,9,76,39,51,45,25,55,60,64,106,55,30,55,24,12,51,40,42,106,A,7,5,,,,,A. Roddick,J. Acasuso,R485,A389,USA,ARG,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS056,R64,02:04:00,,F,3,G374,"3-6,6-3,6-4",G. Gaudio,C. Saulnier,,,ARG,FRA,3-6,6-3,6-4,,,02:04:00,264,/en/stats/leaderboard?page=serve,2,3,69,55,80,67,37,55,56,14,25,43,3,7,14,229,/en/stats/leaderboard?page=serve,3,7,52,51,99,67,34,51,42,20,48,62,8,13,14,64,51,80,45,45,99,54,96,179,55,54,99,36,29,80,46,83,179,A,,,,,,,G. Gaudio,C. Saulnier,G374,S681,ARG,FRA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS057,R64,01:25:00,,F,2,B837,"6-4,6-3",M. Baghdatis,J. Bjorkman,,,CYP,SWE,6-4,6-3,,,,01:25:00,280,/en/stats/leaderboard?page=serve,1,7,63,35,56,69,24,35,62,13,21,33,1,3,10,213,/en/stats/leaderboard?page=serve,3,2,51,31,61,61,19,31,47,14,30,64,7,11,9,66,37,56,46,28,61,56,65,117,54,33,61,34,19,56,44,52,117,A,,,,,,,M. Baghdatis,J. Bjorkman,B837,B446,CYP,SWE,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS058,R64,01:28:00,,F,2,BA47,"6-4,6-4",T. Berdych,T. Henman,,,CZE,GBR,6-4,6-4,,,,01:28:00,272,/en/stats/leaderboard?page=serve,3,4,47,29,62,86,25,29,48,16,33,80,4,5,10,240,/en/stats/leaderboard?page=serve,2,4,63,40,63,70,28,40,35,8,23,40,2,5,10,66,41,62,43,27,63,54,68,125,57,36,63,34,21,62,46,57,125,A,,,,,,,T. Berdych,T. Henman,BA47,H336,CZE,GBR,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS059,R64,02:42:00,,F,3,H432,"7-6(7),2-6,6-4",L. Hewitt,R. Schuettler,,,AUS,GER,7-6(7),2-6,6-4,,,02:42:00,249,/en/stats/leaderboard?page=serve,5,7,41,42,103,69,29,42,57,35,61,57,4,7,15,251,/en/stats/leaderboard?page=serve,7,4,47,54,116,63,34,54,58,36,62,82,9,11,15,62,64,103,40,46,116,50,110,219,60,70,116,38,39,103,50,109,219,A,7,3,,,,,L. Hewitt,R. Schuettler,H432,S636,AUS,GER,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS060,R64,01:00:00,,F,2,M680,"6-1,6-1",X. Malisse,R. Stepanek,,,BEL,CZE,6-1,6-1,,,,01:00:00,300,/en/stats/leaderboard?page=serve,0,0,63,26,41,77,20,26,60,9,15,100,1,1,7,168,/en/stats/leaderboard?page=serve,3,1,60,30,50,47,14,30,35,7,20,38,3,8,7,71,29,41,58,29,50,64,58,91,42,21,50,29,12,41,36,33,91,A,,,,,,,X. Malisse,R. Stepanek,M680,S694,BEL,CZE,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS061,R64,01:19:00,,F,2,G379,"6-1,6-3",S. Grosjean,K. Vliegen,,,FRA,BEL,6-1,6-3,,,,01:19:00,271,/en/stats/leaderboard?page=serve,1,2,35,15,43,87,13,15,61,17,28,0,0,1,8,182,/en/stats/leaderboard?page=serve,3,2,57,33,58,61,20,33,28,7,25,29,2,7,8,70,30,43,53,31,58,60,61,101,47,27,58,30,13,43,40,40,101,A,,,,,,,S. Grosjean,K. Vliegen,G379,V309,FRA,BEL,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS062,R64,00:56:00,,F,2,F339,"6-3,6-2",M. Fish,F. Volandri,,,USA,ITA,6-3,6-2,,,,00:56:00,296,/en/stats/leaderboard?page=serve,1,7,60,29,48,79,23,29,63,12,19,50,1,2,9,230,/en/stats/leaderboard?page=serve,0,0,74,39,53,49,19,39,57,8,14,20,1,5,8,73,35,48,49,26,53,60,61,101,51,27,53,27,13,48,40,40,101,A,,,,,,,M. Fish,F. Volandri,F339,V254,USA,ITA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS063,R64,01:25:00,,F,2,N409,"6-4,6-4",R. Nadal,J. Hernych,,,ESP,CZE,6-4,6-4,,,,01:25:00,301,/en/stats/leaderboard?page=serve,1,3,61,36,59,81,29,36,57,13,23,100,1,1,10,280,/en/stats/leaderboard?page=serve,0,0,64,34,53,62,21,34,74,14,19,33,1,3,10,71,42,59,34,18,53,54,60,112,66,35,53,29,17,59,46,52,112,A,,,,,,,R. Nadal,J. Hernych,N409,H442,ESP,CZE,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS065,R128,02:42:00,,F,3,M655,"6-1,5-7,7-6(12)",N. Massu,A. Calleri,,,CHI,ARG,6-1,5-7,7-6(12),,,02:42:00,277,/en/stats/leaderboard?page=serve,2,6,64,74,116,64,47,74,64,27,42,70,7,10,16,248,/en/stats/leaderboard?page=serve,3,6,55,59,107,63,37,59,54,26,48,33,2,6,15,64,74,116,41,44,107,53,118,223,59,63,107,36,42,116,47,105,223,A,,,,,12,10,N. Massu,A. Calleri,M655,C478,CHI,ARG,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS066,R128,01:21:00,,F,2,W367,"6-2,6-4",S. Wawrinka,G. Rusedski,,,SUI,GBR,6-2,6-4,,,,01:21:00,279,/en/stats/leaderboard?page=serve,2,4,66,38,58,68,26,38,55,11,20,67,2,3,9,208,/en/stats/leaderboard?page=serve,5,2,50,33,66,64,21,33,42,14,33,67,8,12,9,64,37,58,47,31,66,55,68,124,53,35,66,36,21,58,45,56,124,A,,,,,,,S. Wawrinka,G. Rusedski,W367,R237,SUI,GBR,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS069,R128,01:17:00,,F,2,B570,"6-3,6-3",D. Bracciali,L. Horna,,,ITA,PER,6-3,6-3,,,,01:17:00,331,/en/stats/leaderboard?page=serve,0,8,46,19,41,100,19,19,77,17,22,0,0,0,9,236,/en/stats/leaderboard?page=serve,5,5,65,53,82,60,32,53,45,13,29,79,11,14,9,88,36,41,45,37,82,59,73,123,55,45,82,12,5,41,41,50,123,A,,,,,,,D. Bracciali,L. Horna,B570,H390,ITA,PER,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS070,R128,01:28:00,,F,2,K358,"7-5,6-4",K. Kim,M. Youzhny,,,USA,RUS,7-5,6-4,,,,01:28:00,276,/en/stats/leaderboard?page=serve,1,2,58,35,60,80,28,35,56,14,25,0,0,2,11,240,/en/stats/leaderboard?page=serve,3,1,70,58,83,57,33,58,52,13,25,67,8,12,11,70,42,60,45,37,83,55,79,143,55,46,83,30,18,60,45,64,143,A,,,,,,,K. Kim,M. Youzhny,K358,Y061,USA,RUS,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS073,R128,01:52:00,,F,3,M850,"2-6,6-4,6-1",P. Mathieu,A. Seppi,,,FRA,ITA,2-6,6-4,6-1,,,01:52:00,263,/en/stats/leaderboard?page=serve,3,6,56,40,72,78,31,40,50,16,32,50,3,6,13,239,/en/stats/leaderboard?page=serve,1,5,57,48,84,65,31,48,47,17,36,64,7,11,12,65,47,72,43,36,84,53,83,156,57,48,84,35,25,72,47,73,156,A,,,,,,,P. Mathieu,A. Seppi,M850,SA93,FRA,ITA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS074,R128,01:56:00,,F,3,S480,"6-7(5),6-2,6-3",D. Sanguinetti,P. Capdeville,,,ITA,CHI,6-7(5),6-2,6-3,,,01:56:00,311,/en/stats/leaderboard?page=serve,2,7,59,48,81,81,39,48,73,24,33,0,0,1,15,246,/en/stats/leaderboard?page=serve,1,1,56,58,104,62,36,58,57,26,46,60,6,10,14,78,63,81,40,42,104,57,105,185,60,62,104,22,18,81,43,80,185,A,5,7,,,,,D. Sanguinetti,P. Capdeville,S480,C634,ITA,CHI,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS077,R128,02:11:00,,F,3,M805,"6-7(5),7-5,6-3",J. Morrison,A. Pavel,,,USA,ROU,6-7(5),7-5,6-3,,,02:11:00,266,/en/stats/leaderboard?page=serve,2,8,57,63,110,70,44,63,57,27,47,71,10,14,17,227,/en/stats/leaderboard?page=serve,3,1,50,51,101,59,30,51,58,29,50,50,6,12,16,65,71,110,42,42,101,54,113,211,58,59,101,35,39,110,46,98,211,A,5,7,,,,,J. Morrison,A. Pavel,M805,P280,USA,ROU,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS078,R128,01:41:00,,F,2,T742,"6-4,7-6(7)",J. Tipsarevic,S. Warburg,,,SRB,USA,6-4,7-6(7),,,,01:41:00,294,/en/stats/leaderboard?page=serve,0,4,52,33,63,85,28,33,63,19,30,67,2,3,11,261,/en/stats/leaderboard?page=serve,2,2,57,42,74,67,28,42,56,18,32,50,2,4,11,75,47,63,38,28,74,55,75,137,62,46,74,25,16,63,45,62,137,A,,,7,4,,,J. Tipsarevic,S. Warburg,T742,W361,SRB,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS081,R128,01:08:00,,F,2,G354,"7-5,6-3",J. Gimelstob,F. Lopez,,,USA,ESP,7-5,6-3,,,,01:08:00,287,/en/stats/leaderboard?page=serve,4,3,47,26,55,85,22,26,66,19,29,0,0,1,11,242,/en/stats/leaderboard?page=serve,2,2,56,33,59,70,23,33,46,12,26,25,1,4,10,75,41,55,41,24,59,57,65,114,59,35,59,25,14,55,43,49,114,A,,,,,,,J. Gimelstob,F. Lopez,G354,L397,USA,ESP,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS082,R128,01:33:00,,F,2,B747,"6-3,6-4",J. Benneteau,N. Djokovic,,,FRA,SRB,6-3,6-4,,,,01:33:00,262,/en/stats/leaderboard?page=serve,1,2,71,40,56,75,30,40,38,6,16,50,2,4,9,207,/en/stats/leaderboard?page=serve,2,1,56,42,75,60,25,42,42,14,33,58,7,12,10,64,36,56,48,36,75,55,72,131,52,39,75,36,20,56,45,59,131,A,,,,,,,J. Benneteau,N. Djokovic,B747,D643,FRA,SRB,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS085,R128,01:17:00,,F,2,S675,"7-6(7),6-4",P. Srichaphan,W. Moodie,,,THA,RSA,7-6(7),6-4,,,,01:17:00,304,/en/stats/leaderboard?page=serve,0,8,56,34,61,76,26,34,74,20,27,0,0,1,11,267,/en/stats/leaderboard?page=serve,3,9,64,41,64,73,30,41,43,10,23,50,2,4,11,75,46,61,38,24,64,56,70,125,63,40,64,25,15,61,44,55,125,A,7,2,,,,,P. Srichaphan,W. Moodie,S675,M759,THA,RSA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS086,R128,00:57:00,,F,2,S544,"6-1,4-1",V. Spadea,C. Berlocq,,,USA,ARG,6-1,4-1,,,,00:57:00,308,/en/stats/leaderboard?page=serve,1,2,63,22,35,82,18,22,62,8,13,0,0,0,6,164,/en/stats/leaderboard?page=serve,2,0,53,16,30,44,7,16,36,5,14,20,1,5,6,74,26,35,60,18,30,68,44,65,40,12,30,26,9,35,32,21,65,A,,,,,,,V. Spadea,C. Berlocq,S544,B884,USA,ARG,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS089,R128,02:10:00,,F,3,K435,"3-6,6-4,6-3",P. Kohlschreiber,F. Serra,,,GER,FRA,3-6,6-4,6-3,,,02:10:00,263,/en/stats/leaderboard?page=serve,2,3,66,62,94,68,42,62,50,16,32,75,9,12,14,244,/en/stats/leaderboard?page=serve,2,2,65,68,104,69,47,68,39,14,36,69,9,13,14,62,58,94,41,43,104,51,101,198,59,61,104,38,36,94,49,97,198,A,,,,,,,P. Kohlschreiber,F. Serra,K435,S963,GER,FRA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS090,R128,01:17:00,,F,2,MB02,"6-4,6-3",F. Mayer,M. Philippoussis,,,GER,AUS,6-4,6-3,,,,01:17:00,285,/en/stats/leaderboard?page=serve,3,3,75,44,59,75,33,44,47,7,15,80,4,5,9,214,/en/stats/leaderboard?page=serve,3,4,48,30,63,57,17,30,48,16,33,43,3,7,10,68,40,59,48,30,63,57,70,122,52,33,63,32,19,59,43,52,122,A,,,,,,,F. Mayer,M. Philippoussis,MB02,P338,GER,AUS,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS093,R128,01:31:00,,F,2,S741,"6-3,6-4",M. Safin,A. Delic,,,RUS,BIH,6-3,6-4,,,,01:31:00,290,/en/stats/leaderboard?page=serve,0,4,57,34,60,74,25,34,65,17,26,50,1,2,10,228,/en/stats/leaderboard?page=serve,0,0,53,27,51,59,16,27,50,12,24,40,2,5,9,70,42,60,45,23,51,59,65,111,55,28,51,30,18,60,41,46,111,A,,,,,,,M. Safin,A. Delic,S741,D438,RUS,BIH,,
