event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS037,R64,01:29:00,,F,2,CF01,"6-4,6-3",M. Cecchinato,D. Koepfer,,,ITA,GER,6-4,6-3,,,,01:29:00,A,M. Cecchinato,D. Koepfer,ITA,GER,,,251,/en/stats/leaderboard?page=serve,1,2,69,46,67,63,29,46,48,10,21,57,4,7,10,210,/en/stats/leaderboard?page=serve,2,3,63,35,56,54,19,35,48,10,21,44,4,9,9,58,39,67,48,27,56,54,66,123,52,29,56,42,28,67,46,57,123,01:29:00,01:29:00,,,,,,,CF01,KE73
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS038,R64,01:42:00,,F,2,SU87,"6-3,6-4",L. Sonego,M. Fucsovics,,,ITA,HUN,6-3,6-4,,,,01:42:00,A,L. Sonego,M. Fucsovics,ITA,HUN,,,289,/en/stats/leaderboard?page=serve,0,1,60,35,58,77,27,35,61,14,23,75,3,4,10,232,/en/stats/leaderboard?page=serve,3,0,63,48,76,60,29,48,46,13,28,77,10,13,9,71,41,58,45,34,76,56,75,134,55,42,76,29,17,58,44,59,134,01:42:00,01:42:00,,,,,,,SU87,F724
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS041,R64,01:29:00,,F,2,KC56,"6-3,6-4",A. Karatsev,L. Musetti,,,RUS,ITA,6-3,6-4,,,,01:29:00,A,A. Karatsev,L. Musetti,RUS,ITA,,,290,/en/stats/leaderboard?page=serve,5,2,63,40,63,78,31,40,52,12,23,100,4,4,9,228,/en/stats/leaderboard?page=serve,5,2,51,35,69,63,22,35,47,16,34,75,9,12,10,68,43,63,45,31,69,56,74,132,55,38,69,32,20,63,44,58,132,01:29:00,01:29:00,,,,,,,KC56,M0EJ
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS042,R64,01:29:00,,F,2,MH30,"6-3,6-3",J. Millman,U. Humbert,,,AUS,FRA,6-3,6-3,,,,01:29:00,A,J. Millman,U. Humbert,AUS,FRA,,,290,/en/stats/leaderboard?page=serve,1,1,63,33,52,76,25,33,63,12,19,67,2,3,9,214,/en/stats/leaderboard?page=serve,1,0,51,26,51,65,17,26,44,11,25,43,3,7,9,71,37,52,45,23,51,58,60,103,55,28,51,29,15,52,42,43,103,01:29:00,01:29:00,,,,,,,MH30,HH26
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS043,R64,02:06:00,,F,2,GD64,"7-6(7),6-1",C. Garin,F. Auger-Aliassime,,,CHI,CAN,7-6(7),6-1,,,,02:06:00,A,C. Garin,F. Auger-Aliassime,CHI,CAN,,,284,/en/stats/leaderboard?page=serve,5,2,60,42,70,76,32,42,61,17,28,83,5,6,10,231,/en/stats/leaderboard?page=serve,5,1,60,44,73,64,28,44,45,13,29,63,5,8,9,70,49,70,44,32,73,57,81,143,56,41,73,30,21,70,43,62,143,02:06:00,02:06:00,,,7,3,,,GD64,AG37
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS044,R64,01:58:00,,F,3,P09Z,"0-6,6-2,7-6(7)",A. Popyrin,P. Andujar,,,AUS,ESP,0-6,6-2,7-6(7),,,01:58:00,A,A. Popyrin,P. Andujar,AUS,ESP,,,241,/en/stats/leaderboard?page=serve,5,7,47,41,87,71,29,41,52,24,46,64,7,11,13,242,/en/stats/leaderboard?page=serve,9,0,65,59,91,66,39,59,44,14,32,63,5,8,13,61,53,87,42,38,91,51,91,178,58,53,91,39,34,87,49,87,178,01:58:00,01:58:00,,,,,7,3,P09Z,A596
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS045,R64,01:25:00,,F,2,PF39,"6-3,6-4",L. Pouille,G. Pella,,,FRA,ARG,6-3,6-4,,,,01:25:00,A,L. Pouille,G. Pella,FRA,ARG,,,233,/en/stats/leaderboard?page=serve,6,6,54,40,74,80,32,40,29,10,34,63,5,8,10,203,/en/stats/leaderboard?page=serve,1,2,68,40,59,53,21,40,37,7,19,58,7,12,9,57,42,74,53,31,59,55,73,133,47,28,59,43,32,74,45,60,133,01:25:00,01:25:00,,,,,,,PF39,PC11
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS046,R64,02:08:00,,F,2,DH50,"6-4,7-6(7)",A. Davidovich Fokina,A. de Minaur,,,ESP,AUS,6-4,7-6(7),,,,02:08:00,A,A. Davidovich Fokina,A. de Minaur,ESP,AUS,,,257,/en/stats/leaderboard?page=serve,3,0,56,45,80,69,31,45,54,19,35,75,6,8,11,234,/en/stats/leaderboard?page=serve,1,0,54,36,67,61,22,36,48,15,31,50,3,6,11,63,50,80,45,30,67,54,80,147,55,37,67,38,30,80,46,67,147,02:08:00,02:08:00,7,3,,,,,DH50,DH58
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS049,R64,03:08:00,,F,3,CE25,"6-7(3),7-6(7),6-3",S. Caruso,L. Catarina,,,ITA,MON,6-7(3),7-6(7),6-3,,,03:08:00,A,S. Caruso,L. Catarina,ITA,MON,,,270,/en/stats/leaderboard?page=serve,3,0,68,73,108,67,49,73,57,20,35,63,5,8,16,237,/en/stats/leaderboard?page=serve,7,4,53,65,122,68,44,65,49,28,57,67,10,15,17,64,69,108,41,50,122,52,119,230,59,72,122,36,39,108,48,111,230,03:08:00,03:08:00,7,5,3,7,,,CE25,CN78
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS050,R64,00:29:00,,F,1,PL56,4-1,T. Paul,P. Martinez,,,USA,ESP,4-1,,,,,00:29:00,A,T. Paul,P. Martinez,USA,ESP,,,308,/en/stats/leaderboard?page=serve,0,0,75,12,16,83,10,12,50,2,4,0,0,0,3,253,/en/stats/leaderboard?page=serve,0,0,83,20,24,45,9,20,75,3,4,67,2,3,2,75,12,16,50,12,24,60,24,40,50,12,24,25,4,16,40,16,40,00:29:00,00:29:00,,,,,,,PL56,MO44
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS051,R64,01:15:00,,F,2,BD06,"6-2,7-5",R. Bautista Agut,T. Fritz,,,ESP,USA,6-2,7-5,,,,01:15:00,A,R. Bautista Agut,T. Fritz,ESP,USA,,,318,/en/stats/leaderboard?page=serve,1,3,57,29,51,86,25,29,73,16,22,100,2,2,10,256,/en/stats/leaderboard?page=serve,1,6,56,33,59,67,22,33,58,15,26,50,3,6,10,80,41,51,37,22,59,57,63,110,63,37,59,20,10,51,43,47,110,01:15:00,01:15:00,,,,,,,BD06,FB98
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS052,R64,01:18:00,,F,2,D875,"6-3,6-4",G. Dimitrov,J. Struff,,,BUL,GER,6-3,6-4,,,,01:18:00,A,G. Dimitrov,J. Struff,BUL,GER,,,274,/en/stats/leaderboard?page=serve,3,3,67,47,70,74,35,47,43,10,23,83,5,6,10,224,/en/stats/leaderboard?page=serve,1,2,48,23,48,57,13,23,52,13,25,0,0,3,9,64,45,70,46,22,48,57,67,118,54,26,48,36,25,70,43,51,118,01:18:00,01:18:00,,,,,,,D875,SL28
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS053,R64,01:41:00,,F,3,CA12,"6-4,0-6,7-5",J. Chardy,A. Bublik,,,FRA,KAZ,6-4,0-6,7-5,,,01:41:00,A,J. Chardy,A. Bublik,FRA,KAZ,,,234,/en/stats/leaderboard?page=serve,4,2,63,52,83,67,35,52,42,13,31,50,5,10,14,238,/en/stats/leaderboard?page=serve,7,6,43,32,74,75,24,32,50,21,42,20,1,5,14,58,48,83,39,29,74,49,77,157,61,45,74,42,35,83,51,80,157,01:41:00,01:41:00,,,,,,,CA12,BK92
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS054,R64,01:27:00,,F,2,D874,"7-5,6-1",F. Delbonis,A. Mannarino,,,ARG,FRA,7-5,6-1,,,,01:27:00,A,F. Delbonis,A. Mannarino,ARG,FRA,,,308,/en/stats/leaderboard?page=serve,1,5,50,28,56,75,21,28,79,22,28,100,6,6,10,226,/en/stats/leaderboard?page=serve,4,3,51,34,67,62,21,34,48,16,33,75,9,12,9,77,43,56,45,30,67,59,73,123,55,37,67,23,13,56,41,50,123,01:27:00,01:27:00,,,,,,,D874,ME82
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS057,R64,01:04:00,,F,2,RH16,"6-2,6-1",C. Ruud,H. Rune,,,NOR,DEN,6-2,6-1,,,,01:04:00,A,C. Ruud,H. Rune,NOR,DEN,,,274,/en/stats/leaderboard?page=serve,0,0,45,20,44,75,15,20,67,16,24,0,0,1,8,167,/en/stats/leaderboard?page=serve,4,0,60,27,45,44,12,27,39,7,18,17,1,6,7,70,31,44,58,26,45,64,57,89,42,19,45,30,13,44,36,32,89,01:04:00,01:04:00,,,,,,,RH16,R0DG
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS058,R64,01:18:00,,F,2,KE29,"6-4,6-1",K. Khachanov,L. Djere,,,RUS,SRB,6-4,6-1,,,,01:18:00,A,K. Khachanov,L. Djere,RUS,SRB,,,284,/en/stats/leaderboard?page=serve,1,2,69,37,54,73,27,37,53,9,17,50,1,2,9,201,/en/stats/leaderboard?page=serve,2,1,57,34,60,53,18,34,42,11,26,56,5,9,8,67,36,54,52,31,60,59,67,114,48,29,60,33,18,54,41,47,114,01:18:00,01:18:00,,,,,,,KE29,DB63
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS059,R64,02:04:00,,F,2,CD85,"7-5,7-6(7)",P. Carreno Busta,S. Travaglia,,,ESP,ITA,7-5,7-6(7),,,,02:04:00,A,P. Carreno Busta,S. Travaglia,ESP,ITA,,,304,/en/stats/leaderboard?page=serve,0,3,70,57,82,68,39,57,72,18,25,88,7,8,12,266,/en/stats/leaderboard?page=serve,1,8,56,54,96,72,39,54,48,20,42,78,7,9,12,70,57,82,39,37,96,53,94,178,61,59,96,30,25,82,47,84,178,02:04:00,02:04:00,7,4,,,,,CD85,TA12
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS060,R64,01:25:00,,F,2,F510,"6-2,7-5",F. Fognini,M. Kecmanovic,,,ITA,SRB,6-2,7-5,,,,01:25:00,A,F. Fognini,M. Kecmanovic,ITA,SRB,,,228,/en/stats/leaderboard?page=serve,5,1,66,37,56,59,22,37,47,9,19,33,2,6,10,172,/en/stats/leaderboard?page=serve,2,1,55,35,64,54,19,35,34,10,29,46,6,13,10,55,31,56,55,35,64,55,66,120,45,29,64,45,25,56,45,54,120,01:25:00,01:25:00,,,,,,,F510,KI95
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS061,R64,03:03:00,,F,3,TC61,"6-4,6-7(3),7-6(7)",J. Thompson,B. Paire,,,AUS,FRA,6-4,6-7(3),7-6(7),,,03:03:00,A,J. Thompson,B. Paire,AUS,FRA,,,208,/en/stats/leaderboard?page=serve,4,3,55,77,139,58,45,77,44,27,62,53,9,17,17,190,/en/stats/leaderboard?page=serve,18,8,47,60,129,70,42,60,36,25,69,55,11,20,17,52,72,139,48,62,129,50,134,268,52,67,129,48,67,139,50,134,268,03:03:00,03:03:00,3,7,,,7,5,TC61,PD31
410,2021,ATP Masters 1000 Monte-Carlo,1000,2021-04-11T00:00:00,2021-04-18T00:00:00,Clay,56,2082960,€,MS062,R64,00:35:00,,F,2,KB05,"6-1,2-0",F. Krajinovic,N. Basilashvili,,,SRB,GEO,6-1,2-0,,,,00:35:00,A,F. Krajinovic,N. Basilashvili,SRB,GEO,,,334,/en/stats/leaderboard?page=serve,0,2,61,14,23,93,13,14,78,7,9,0,0,0,5,146,/en/stats/leaderboard?page=serve,6,0,48,16,33,50,8,16,29,5,17,0,0,3,4,87,20,23,61,20,33,71,40,56,39,13,33,13,3,23,29,16,56,00:35:00,00:35:00,,,,,,,KB05,BG23
