event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS039,R64,01:26:00,,F,2,G379,"6-4,6-2",S. Grosjean,A. Clement,,,FRA,FRA,6-4,6-2,,,,01:26:00,249,/en/stats/leaderboard?page=serve,3,4,36,22,61,91,20,22,44,17,39,78,7,9,9,185,/en/stats/leaderboard?page=serve,7,0,45,27,60,67,18,27,36,12,33,55,6,11,9,61,37,61,50,30,60,55,67,121,50,30,60,39,24,61,45,54,121,A,,,,,,,S. Grosjean,A. Clement,G379,C487,FRA,FRA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS040,R64,00:49:00,,F,2,C524,"6-0,6-1",G. Coria,T. Enqvist,,,ARG,SWE,6-0,6-1,,,,00:49:00,325,/en/stats/leaderboard?page=serve,0,3,67,20,30,85,17,20,70,7,10,0,0,0,6,132,/en/stats/leaderboard?page=serve,2,0,45,21,47,52,11,21,23,6,26,33,3,9,7,80,24,30,64,30,47,70,54,77,36,17,47,20,6,30,30,23,77,A,,,,,,,G. Coria,T. Enqvist,C524,E113,ARG,SWE,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS041,R64,01:35:00,,F,2,K316,"6-3,6-3",N. Kiefer,H. Arazi,,,GER,MAR,6-3,6-3,,,,01:35:00,239,/en/stats/leaderboard?page=serve,4,3,45,29,64,69,20,29,49,17,35,78,7,9,9,183,/en/stats/leaderboard?page=serve,4,1,47,35,74,46,16,35,49,19,39,69,11,16,9,58,37,64,53,39,74,55,76,138,47,35,74,42,27,64,45,62,138,A,,,,,,,N. Kiefer,H. Arazi,K316,A226,GER,MAR,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS042,R64,01:22:00,,F,2,P280,"6-3,6-3",A. Pavel,R. Stepanek,,,ROU,CZE,6-3,6-3,,,,01:22:00,268,/en/stats/leaderboard?page=serve,0,3,53,37,70,76,28,37,48,16,33,80,4,5,9,206,/en/stats/leaderboard?page=serve,7,5,49,34,70,68,23,34,36,13,36,43,3,7,9,63,44,70,49,34,70,56,78,140,51,36,70,37,26,70,44,62,140,A,,,,,,,A. Pavel,R. Stepanek,P280,S694,ROU,CZE,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS043,R64,01:59:00,,F,3,B446,"6-1,3-6,7-5",J. Bjorkman,N. Mahut,,,SWE,FRA,6-1,3-6,7-5,,,01:59:00,240,/en/stats/leaderboard?page=serve,2,2,49,44,90,66,29,44,54,25,46,64,7,11,14,221,/en/stats/leaderboard?page=serve,3,2,65,55,84,62,34,55,38,11,29,54,7,13,14,60,54,90,46,39,84,53,93,174,54,45,84,40,36,90,47,81,174,A,,,,,,,J. Bjorkman,N. Mahut,B446,M873,SWE,FRA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS044,R64,01:16:00,,F,2,D362,"6-4,7-5",T. Dent,J. Novak,,,USA,CZE,6-4,7-5,,,,01:16:00,242,/en/stats/leaderboard?page=serve,4,1,56,35,63,74,26,35,43,12,28,0,0,3,11,219,/en/stats/leaderboard?page=serve,3,1,56,38,68,61,23,38,50,15,30,44,4,9,11,60,38,63,44,30,68,52,68,131,56,38,68,40,25,63,48,63,131,A,,,,,,,T. Dent,J. Novak,D362,N254,USA,CZE,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS045,R64,01:49:00,,F,2,S424,"6-3,7-6(7)",F. Santoro,I. Andreev,,,FRA,RUS,6-3,7-6(7),,,,01:49:00,277,/en/stats/leaderboard?page=serve,4,2,62,51,82,75,38,51,52,16,31,80,4,5,11,247,/en/stats/leaderboard?page=serve,6,6,55,51,92,71,36,51,41,17,41,80,8,10,10,66,54,82,42,39,92,53,93,174,58,53,92,34,28,82,47,81,174,A,,,7.0,3.0,,,F. Santoro,I. Andreev,S424,A511,FRA,RUS,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS046,R64,01:33:00,,F,2,M535,"6-4,7-5",F. Mantilla,A. Costa,,,ESP,ESP,6-4,7-5,,,,01:33:00,225,/en/stats/leaderboard?page=serve,5,0,64,37,58,70,26,37,33,7,21,20,1,5,11,199,/en/stats/leaderboard?page=serve,2,4,55,41,75,59,24,41,38,13,34,25,2,8,11,57,33,58,51,38,75,53,71,133,49,37,75,43,25,58,47,62,133,A,,,,,,,F. Mantilla,A. Costa,M535,C378,ESP,ESP,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS047,R64,00:50:00,,F,2,N301,"6-3,6-0",D. Nalbandian,D. Hrbaty,,,ARG,SVK,6-3,6-0,,,,00:50:00,300,/en/stats/leaderboard?page=serve,1,1,51,22,43,82,18,22,67,14,21,0,0,0,8,194,/en/stats/leaderboard?page=serve,3,0,65,26,40,54,14,26,36,5,14,50,4,8,7,74,32,43,53,21,40,64,53,83,48,19,40,26,11,43,36,30,83,A,,,,,,,D. Nalbandian,D. Hrbaty,N301,H377,ARG,SVK,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS048,R64,02:51:00,,F,3,H336,"6-7(5),6-4,7-6(7)",T. Henman,V. Spadea,,,GBR,USA,6-7(5),6-4,7-6(7),,,02:51:00,250,/en/stats/leaderboard?page=serve,8,4,54,65,121,72,47,65,52,29,56,56,5,9,17,238,/en/stats/leaderboard?page=serve,3,0,61,80,131,61,49,80,49,25,51,58,7,12,17,63,76,121,44,57,131,53,133,252,56,74,131,37,45,121,47,119,252,A,5.0,7.0,,,7.0,5.0,T. Henman,V. Spadea,H336,S544,GBR,USA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS049,R64,01:06:00,,F,2,S677,"6-1,6-4",D. Sanchez,B. Ulihrach,,,ESP,CZE,6-1,6-4,,,,01:06:00,301,/en/stats/leaderboard?page=serve,3,2,64,36,56,78,28,36,60,12,20,100,2,2,9,227,/en/stats/leaderboard?page=serve,1,3,64,35,55,69,24,35,30,6,20,50,3,6,8,71,40,56,45,25,55,59,65,111,55,30,55,29,16,56,41,46,111,A,,,,,,,D. Sanchez,B. Ulihrach,S677,U032,ESP,CZE,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS050,R64,01:15:00,,F,2,L397,"7-5,6-4",F. Lopez,R. Soderling,,,ESP,SWE,7-5,6-4,,,,01:15:00,261,/en/stats/leaderboard?page=serve,3,4,47,29,62,62,18,29,70,23,33,50,2,4,11,226,/en/stats/leaderboard?page=serve,3,4,49,35,71,66,23,35,47,17,36,56,5,9,11,66,41,62,44,31,71,54,72,133,56,40,71,34,21,62,46,61,133,A,,,,,,,F. Lopez,R. Soderling,L397,SA49,ESP,SWE,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS051,R64,01:08:00,,F,2,M655,"6-3,6-0",N. Massu,F. Saretta,,,CHI,BRA,6-3,6-0,,,,01:08:00,273,/en/stats/leaderboard?page=serve,2,3,64,29,45,79,23,29,44,7,16,50,1,2,7,145,/en/stats/leaderboard?page=serve,1,2,50,23,46,43,10,23,26,6,23,33,3,9,8,67,30,45,65,30,46,66,60,91,35,16,46,33,15,45,34,31,91,A,,,,,,,N. Massu,F. Saretta,M655,S876,CHI,BRA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS052,R64,01:48:00,,F,3,H432,"3-6,6-3,6-4",L. Hewitt,J. Benneteau,,,AUS,FRA,3-6,6-3,6-4,,,01:48:00,247,/en/stats/leaderboard?page=serve,5,1,48,40,84,75,30,40,50,22,44,0,0,3,14,252,/en/stats/leaderboard?page=serve,2,2,61,48,79,65,31,48,55,17,31,20,1,5,14,62,52,84,39,31,79,51,83,163,61,48,79,38,32,84,49,80,163,A,,,,,,,L. Hewitt,J. Benneteau,H432,B747,AUS,FRA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS053,R64,02:06:00,,F,3,G374,"4-6,7-5,6-4",G. Gaudio,F. Volandri,,,ARG,ITA,4-6,7-5,6-4,,,02:06:00,218,/en/stats/leaderboard?page=serve,7,4,52,50,96,68,34,50,39,18,46,40,4,10,16,221,/en/stats/leaderboard?page=serve,1,2,66,64,97,56,36,64,42,14,33,46,6,13,16,54,52,96,48,47,97,51,99,193,52,50,97,46,44,96,49,94,193,A,,,,,,,G. Gaudio,F. Volandri,G374,V254,ARG,ITA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS054,R64,01:32:00,,F,2,L386,"7-5,6-3",J. Lisnard,T. Berdych,,,MON,CZE,7-5,6-3,,,,01:32:00,241,/en/stats/leaderboard?page=serve,2,2,38,22,58,59,13,22,64,23,36,33,1,3,10,215,/en/stats/leaderboard?page=serve,3,6,52,39,75,67,26,39,39,14,36,55,6,11,11,62,36,58,47,35,75,53,71,133,53,40,75,38,22,58,47,62,133,A,,,,,,,J. Lisnard,T. Berdych,L386,BA47,MON,CZE,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS055,R64,01:31:00,,F,2,S636,"7-6(7),6-3",R. Schuettler,G. Kuerten,,,GER,BRA,7-6(7),6-3,,,,01:31:00,241,/en/stats/leaderboard?page=serve,3,3,52,39,75,69,27,39,50,18,36,63,5,8,10,207,/en/stats/leaderboard?page=serve,3,2,48,33,69,67,22,33,39,14,36,50,5,10,11,60,45,75,48,33,69,54,78,144,52,36,69,40,30,75,46,66,144,A,7.0,3.0,,,,,R. Schuettler,G. Kuerten,S636,K293,GER,BRA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS056,R64,01:50:00,,F,3,M605,"7-6(7),1-6,6-3",C. Moya,S. Sargsian,,,ESP,ARM,7-6(7),1-6,6-3,,,01:50:00,229,/en/stats/leaderboard?page=serve,3,2,51,46,90,65,30,46,50,22,44,55,6,11,14,256,/en/stats/leaderboard?page=serve,2,1,71,60,85,67,40,60,48,12,25,43,3,7,14,58,52,90,39,33,85,49,85,175,61,52,85,42,38,90,51,90,175,A,7.0,5.0,,,,,C. Moya,S. Sargsian,M605,S545,ESP,ARM,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS057,R64,02:12:00,,F,3,N289,"6-4,3-6,6-4",J. Nieminen,U. Vico,,,FIN,ITA,6-4,3-6,6-4,,,02:12:00,272,/en/stats/leaderboard?page=serve,2,2,77,75,98,59,44,75,65,15,23,76,13,17,14,232,/en/stats/leaderboard?page=serve,6,8,50,52,103,71,37,52,43,22,51,64,9,14,15,60,59,98,43,44,103,51,103,201,57,59,103,40,39,98,49,98,201,A,,,,,,,J. Nieminen,U. Vico,N289,V256,FIN,ITA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS058,R64,01:11:00,,F,2,H355,"6-3,6-4",T. Haas,X. Malisse,,,GER,BEL,6-3,6-4,,,,01:11:00,300,/en/stats/leaderboard?page=serve,1,2,72,39,54,77,30,39,60,9,15,0,0,1,10,228,/en/stats/leaderboard?page=serve,0,1,46,26,57,73,19,26,42,13,31,63,5,8,9,72,39,54,44,25,57,58,64,111,56,32,57,28,15,54,42,47,111,A,,,,,,,T. Haas,X. Malisse,H355,M680,GER,BEL,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS059,R64,01:34:00,,F,2,C514,"6-4,6-3",J. Chela,P. Srichaphan,,,ARG,THA,6-4,6-3,,,,01:34:00,270,/en/stats/leaderboard?page=serve,1,1,68,43,63,60,26,43,65,13,20,60,3,5,9,192,/en/stats/leaderboard?page=serve,4,1,53,37,70,59,22,37,33,11,33,38,3,8,10,62,39,63,53,37,70,57,76,133,47,33,70,38,24,63,43,57,133,A,,,,,,,J. Chela,P. Srichaphan,C514,S675,ARG,THA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS060,R64,01:47:00,,F,3,V232,"4-6,6-4,6-3",M. Verkerk,A. Portas,,,NED,ESP,4-6,6-4,6-3,,,01:47:00,273,/en/stats/leaderboard?page=serve,2,8,57,49,86,76,37,49,54,20,37,50,3,6,15,241,/en/stats/leaderboard?page=serve,4,2,64,61,95,64,39,61,44,15,34,60,6,10,14,66,57,86,43,41,95,54,98,181,57,54,95,34,29,86,46,83,181,A,,,,,,,M. Verkerk,A. Portas,V232,P305,NED,ESP,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS061,R64,01:31:00,,F,2,L360,"6-4,7-6(7)",I. Ljubicic,T. Robredo,,,CRO,ESP,6-4,7-6(7),,,,01:31:00,255,/en/stats/leaderboard?page=serve,3,5,51,34,67,82,28,34,48,16,33,25,1,4,11,228,/en/stats/leaderboard?page=serve,4,2,65,47,72,62,29,47,40,10,25,56,5,9,11,66,44,67,46,33,72,55,77,139,54,39,72,34,23,67,45,62,139,A,,,7.0,2.0,,,I. Ljubicic,T. Robredo,L360,R419,CRO,ESP,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS062,R64,01:17:00,,F,2,D402,"6-2,6-4",N. Davydenko,M. Zabaleta,,,RUS,ARG,6-2,6-4,,,,01:17:00,254,/en/stats/leaderboard?page=serve,2,3,75,46,61,74,34,46,27,4,15,75,6,8,9,183,/en/stats/leaderboard?page=serve,2,0,45,24,53,58,14,24,38,11,29,17,1,6,9,62,38,61,53,28,53,58,66,114,47,25,53,38,23,61,42,48,114,A,,,,,,,N. Davydenko,M. Zabaleta,D402,Z073,RUS,ARG,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS063,R64,01:09:00,,F,2,C344,"6-2,6-3",A. Corretja,J. Ferrero,,,ESP,ESP,6-2,6-3,,,,01:09:00,274,/en/stats/leaderboard?page=serve,5,2,57,30,53,80,24,30,52,12,23,80,4,5,9,213,/en/stats/leaderboard?page=serve,2,2,67,33,49,58,19,33,38,6,16,60,6,10,8,68,36,53,49,24,49,59,60,102,51,25,49,32,17,53,41,42,102,A,,,,,,,A. Corretja,J. Ferrero,C344,F316,ESP,ESP,,
