event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS038,R64,01:30:00,,F,2,S544,"6-4,6-3",V. Spadea,A. Seppi,,,USA,ITA,6-4,6-3,,,,01:30:00,257,/en/stats/leaderboard?page=serve,3,1,52,49,94,61,30,49,56,25,45,89,8,9,10,227,/en/stats/leaderboard?page=serve,3,4,52,34,65,56,19,34,52,16,31,70,7,10,9,59,55,94,46,30,65,53,85,159,54,35,65,41,39,94,47,74,159,A,,,,,,,V. Spadea,A. Seppi,S544,SA93,USA,ITA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS039,R64,01:40:00,,F,3,C514,"6-4,2-6,6-2",J. Chela,N. Davydenko,,,ARG,RUS,6-4,2-6,6-2,,,01:40:00,265,/en/stats/leaderboard?page=serve,3,5,66,49,74,69,34,49,52,13,25,50,3,6,13,249,/en/stats/leaderboard?page=serve,1,3,67,51,76,67,34,51,44,11,25,20,1,5,13,64,47,74,41,31,76,52,78,150,59,45,76,36,27,74,48,72,150,A,,,,,,,J. Chela,N. Davydenko,C514,D402,ARG,RUS,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS040,R64,01:08:00,,F,2,N301,"6-0,6-4",D. Nalbandian,R. De Voest,,,ARG,RSA,6-0,6-4,,,,01:08:00,298,/en/stats/leaderboard?page=serve,4,1,49,22,45,95,21,22,57,13,23,0,0,0,8,206,/en/stats/leaderboard?page=serve,2,2,49,22,45,64,14,22,43,10,23,20,1,5,8,76,34,45,47,21,45,61,55,90,53,24,45,24,11,45,39,35,90,A,,,,,,,D. Nalbandian,R. De Voest,N301,D424,ARG,RSA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS041,R64,01:47:00,,F,3,W367,"5-7,6-4,6-1",S. Wawrinka,J. Acasuso,,,SUI,ARG,5-7,6-4,6-1,,,01:47:00,286,/en/stats/leaderboard?page=serve,5,8,53,40,76,88,35,40,56,20,36,50,2,4,15,240,/en/stats/leaderboard?page=serve,2,4,38,29,76,72,21,29,57,27,47,33,2,6,14,72,55,76,37,28,76,55,83,152,63,48,76,28,21,76,45,69,152,A,,,,,,,S. Wawrinka,J. Acasuso,W367,A389,SUI,ARG,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS042,R64,01:13:00,,F,2,F339,"6-1,6-3",M. Fish,N. Mahut,,,USA,FRA,6-1,6-3,,,,01:13:00,312,/en/stats/leaderboard?page=serve,2,12,50,21,42,95,20,21,57,12,21,0,0,0,8,203,/en/stats/leaderboard?page=serve,3,5,59,30,51,63,19,30,29,6,21,43,3,7,8,76,32,42,51,26,51,62,58,93,49,25,51,24,10,42,38,35,93,A,,,,,,,M. Fish,N. Mahut,F339,M873,USA,FRA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS043,R64,01:22:00,,F,2,G415,"6-4,6-4",F. Gonzalez,N. Massu,,,CHI,CHI,6-4,6-4,,,,01:22:00,280,/en/stats/leaderboard?page=serve,3,5,69,46,67,76,35,46,43,9,21,75,3,4,10,253,/en/stats/leaderboard?page=serve,3,3,60,33,55,73,24,33,50,11,22,25,1,4,10,66,44,67,36,20,55,52,64,122,64,35,55,34,23,67,48,58,122,A,,,,,,,F. Gonzalez,N. Massu,G415,M655,CHI,CHI,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS044,R64,01:12:00,,F,2,F401,"6-3,6-1",D. Ferrer,C. Moya,,,ESP,ESP,6-3,6-1,,,,01:12:00,325,/en/stats/leaderboard?page=serve,1,2,76,37,49,73,27,37,75,9,12,100,2,2,8,198,/en/stats/leaderboard?page=serve,4,3,47,35,74,71,25,35,31,12,39,64,7,11,8,73,36,49,50,37,74,59,73,123,50,37,74,27,13,49,41,50,123,A,,,,,,,D. Ferrer,C. Moya,F401,M605,ESP,ESP,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS045,R64,01:03:00,,F,2,A479,"6-3,6-3",N. Almagro,A. Martin,,,ESP,ESP,6-3,6-3,,,,01:03:00,299,/en/stats/leaderboard?page=serve,0,10,63,30,48,77,23,30,61,11,18,50,1,2,9,211,/en/stats/leaderboard?page=serve,3,2,60,34,57,62,21,34,35,8,23,33,2,6,9,71,34,48,49,28,57,59,62,105,51,29,57,29,14,48,41,43,105,A,,,,,,,N. Almagro,A. Martin,A479,M590,ESP,ESP,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS046,R64,01:27:00,,F,2,MC65,"6-4,7-5",G. Monfils,M. Safin,,,FRA,RUS,6-4,7-5,,,,01:27:00,276,/en/stats/leaderboard?page=serve,5,3,45,38,84,74,28,38,59,27,46,100,7,7,11,291,/en/stats/leaderboard?page=serve,1,4,62,33,53,85,28,33,60,12,20,33,1,3,11,65,55,84,25,13,53,50,68,137,75,40,53,35,29,84,50,69,137,A,,,,,,,G. Monfils,M. Safin,MC65,S741,FRA,RUS,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS047,R64,02:06:00,,F,2,B837,"7-6(7),7-6(7)",M. Baghdatis,T. Johansson,,,CYP,SWE,7-6(7),7-6(7),,,,02:06:00,298,/en/stats/leaderboard?page=serve,8,10,49,43,88,91,39,43,56,25,45,100,5,5,12,304,/en/stats/leaderboard?page=serve,5,22,66,58,88,81,47,58,40,12,30,100,4,4,12,73,64,88,33,29,88,53,93,176,67,59,88,27,24,88,47,83,176,A,7.0,3.0,7.0,3.0,,,M. Baghdatis,T. Johansson,B837,J129,CYP,SWE,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS048,R64,01:39:00,,F,2,R419,"7-5,7-5",T. Robredo,R. Gasquet,,,ESP,FRA,7-5,7-5,,,,01:39:00,305,/en/stats/leaderboard?page=serve,2,4,61,46,75,80,37,46,62,18,29,100,2,2,12,267,/en/stats/leaderboard?page=serve,2,2,63,49,78,73,36,49,48,14,29,50,2,4,12,73,55,75,36,28,78,54,83,153,64,50,78,27,20,75,46,70,153,A,,,,,,,T. Robredo,R. Gasquet,R419,G628,ESP,FRA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS049,R64,01:45:00,,F,3,M595,"7-5,4-6,6-3",M. Mirnyi,X. Malisse,,,BLR,BEL,7-5,4-6,6-3,,,01:45:00,310,/en/stats/leaderboard?page=serve,2,9,70,60,86,82,49,60,58,15,26,50,1,2,16,281,/en/stats/leaderboard?page=serve,0,6,66,59,90,75,44,59,48,15,31,60,3,5,15,74,64,86,34,31,90,54,95,176,66,59,90,26,22,86,46,81,176,A,,,,,,,M. Mirnyi,X. Malisse,M595,M680,BLR,BEL,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS050,R64,01:18:00,,F,2,S963,"6-3,6-3",F. Serra,J. Benneteau,,,FRA,FRA,6-3,6-3,,,,01:18:00,279,/en/stats/leaderboard?page=serve,2,4,60,35,58,77,27,35,52,12,23,50,1,2,9,214,/en/stats/leaderboard?page=serve,4,2,67,41,61,59,24,41,35,7,20,33,2,6,9,67,39,58,49,30,61,58,69,119,51,31,61,33,19,58,42,50,119,A,,,,,,,F. Serra,J. Benneteau,S963,B747,FRA,FRA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS051,R64,01:42:00,,F,2,D643,"7-6(7),6-4",N. Djokovic,J. Nieminen,,,SRB,FIN,7-6(7),6-4,,,,01:42:00,287,/en/stats/leaderboard?page=serve,4,5,54,44,82,66,29,44,66,25,38,100,3,3,11,275,/en/stats/leaderboard?page=serve,0,3,65,51,78,73,37,51,44,12,27,50,1,2,11,66,54,82,37,29,78,52,83,160,63,49,78,34,28,82,48,77,160,A,7.0,5.0,,,,,N. Djokovic,J. Nieminen,D643,N289,SRB,FIN,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS052,R64,01:11:00,,F,2,H377,"6-4,6-3",D. Hrbaty,P. Goldstein,,,SVK,USA,6-4,6-3,,,,01:11:00,285,/en/stats/leaderboard?page=serve,3,6,53,30,57,83,25,30,56,15,27,80,4,5,10,228,/en/stats/leaderboard?page=serve,2,5,51,30,59,70,21,30,38,11,29,70,7,10,9,70,40,57,46,27,59,58,67,116,54,32,59,30,17,57,42,49,116,A,,,,,,,D. Hrbaty,P. Goldstein,H377,G333,SVK,USA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS053,R64,02:05:00,,F,3,S480,"6-3,6-7(4),6-3",D. Sanguinetti,R. Vik,,,ITA,CZE,6-3,6-7(4),6-3,,,02:05:00,287,/en/stats/leaderboard?page=serve,1,15,59,51,86,80,41,51,49,17,35,75,6,8,14,228,/en/stats/leaderboard?page=serve,5,3,61,68,111,63,43,68,44,19,43,60,9,15,16,67,58,86,44,49,111,54,107,197,56,62,111,33,28,86,46,90,197,A,,,4.0,7.0,,,D. Sanguinetti,R. Vik,S480,V247,ITA,CZE,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS054,R64,01:00:00,,F,2,Y061,"6-2,6-3",M. Youzhny,B. Phau,,,RUS,GER,6-2,6-3,,,,01:00:00,303,/en/stats/leaderboard?page=serve,0,2,52,23,44,78,18,23,71,15,21,0,0,0,8,209,/en/stats/leaderboard?page=serve,4,3,56,36,64,53,19,36,46,13,28,56,5,9,9,75,33,44,50,32,64,60,65,108,50,32,64,25,11,44,40,43,108,A,,,,,,,M. Youzhny,B. Phau,Y061,P436,RUS,GER,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS055,R64,01:00:00,,F,2,L360,"6-3,6-4",I. Ljubicic,G. Rusedski,,,CRO,GBR,6-3,6-4,,,,01:00:00,329,/en/stats/leaderboard?page=serve,1,6,67,32,48,94,30,32,63,10,16,0,0,0,10,278,/en/stats/leaderboard?page=serve,2,5,69,35,51,60,21,35,69,11,16,33,1,3,9,83,40,48,37,19,51,60,59,99,63,32,51,17,8,48,40,40,99,A,,,,,,,I. Ljubicic,G. Rusedski,L360,R237,CRO,GBR,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS056,R64,01:12:00,,F,2,B676,"6-4,6-4",J. Blake,F. Santoro,,,USA,FRA,6-4,6-4,,,,01:12:00,289,/en/stats/leaderboard?page=serve,1,5,67,40,60,78,31,40,50,10,20,83,5,6,10,247,/en/stats/leaderboard?page=serve,2,5,57,31,54,74,23,31,43,10,23,0,0,3,10,68,41,60,39,21,54,54,62,114,61,33,54,32,19,60,46,52,114,A,,,,,,,J. Blake,F. Santoro,B676,S424,USA,FRA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS057,R64,00:52:00,,F,1,F316,6-6,J. Ferrero,J. Bjorkman,,,ESP,SWE,6-6,,,,,00:52:00,324,/en/stats/leaderboard?page=serve,0,2,71,22,31,95,21,22,56,5,9,100,1,1,6,308,/en/stats/leaderboard?page=serve,1,1,56,19,34,79,15,19,73,11,15,100,3,3,6,84,26,31,24,8,34,52,34,65,76,26,34,16,5,31,48,31,65,A,,,,,,,J. Ferrero,J. Bjorkman,F316,B446,ESP,SWE,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS058,R64,01:35:00,,F,2,G354,"6-3,7-6(7)",J. Gimelstob,F. Lopez,,,USA,ESP,6-3,7-6(7),,,,01:35:00,293,/en/stats/leaderboard?page=serve,3,5,66,48,73,79,38,48,56,14,25,75,3,4,11,260,/en/stats/leaderboard?page=serve,1,6,51,37,72,70,26,37,54,19,35,80,8,10,10,71,52,73,38,27,72,54,79,145,63,45,72,29,21,73,46,66,145,A,,,7.0,4.0,,,J. Gimelstob,F. Lopez,G354,L397,USA,ESP,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS059,R64,01:04:00,,F,2,SA49,"6-4,6-3",R. Soderling,T. Berdych,,,SWE,CZE,6-4,6-3,,,,01:04:00,291,/en/stats/leaderboard?page=serve,1,4,62,36,58,72,26,36,64,14,22,75,3,4,10,255,/en/stats/leaderboard?page=serve,0,8,62,34,55,71,24,34,48,10,21,50,3,6,9,69,40,58,38,21,55,54,61,113,62,34,55,31,18,58,46,52,113,A,,,,,,,R. Soderling,T. Berdych,SA49,BA47,SWE,CZE,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS060,R64,01:14:00,,F,2,H355,"6-3,6-4",T. Haas,F. Verdasco,,,GER,ESP,6-3,6-4,,,,01:14:00,304,/en/stats/leaderboard?page=serve,4,8,63,36,57,89,32,36,48,10,21,100,4,4,10,252,/en/stats/leaderboard?page=serve,6,7,65,49,75,63,31,49,46,12,26,71,5,7,9,74,42,57,43,32,75,56,74,132,57,43,75,26,15,57,44,58,132,A,,,,,,,T. Haas,F. Verdasco,H355,V306,GER,ESP,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS061,R64,01:03:00,,F,2,SD32,"6-4,6-4",G. Simon,L. Dlouhy,,,FRA,CZE,6-4,6-4,,,,01:03:00,271,/en/stats/leaderboard?page=serve,3,2,52,31,60,71,22,31,59,17,29,0,0,1,10,243,/en/stats/leaderboard?page=serve,4,2,63,36,57,69,25,36,43,9,21,25,1,4,10,65,39,60,40,23,57,53,62,117,60,34,57,35,21,60,47,55,117,A,,,,,,,G. Simon,L. Dlouhy,SD32,D487,FRA,CZE,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS062,R64,01:32:00,,F,2,L311,"6-4,6-4",H. Lee,A. Clement,,,KOR,FRA,6-4,6-4,,,,01:32:00,273,/en/stats/leaderboard?page=serve,2,5,67,38,57,76,29,38,47,9,19,71,5,7,10,225,/en/stats/leaderboard?page=serve,2,6,47,31,66,68,21,31,46,16,35,43,3,7,10,67,38,57,44,29,66,54,67,123,56,37,66,33,19,57,46,56,123,A,,,,,,,H. Lee,A. Clement,L311,C487,KOR,FRA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS063,R64,02:02:00,,F,3,N409,"6-7(5),6-2,6-3",R. Nadal,S. Querrey,,,ESP,USA,6-7(5),6-2,6-3,,,02:02:00,307,/en/stats/leaderboard?page=serve,4,4,63,55,88,80,44,55,64,21,33,0,0,0,15,261,/en/stats/leaderboard?page=serve,5,10,48,42,87,88,37,42,42,19,45,63,5,8,14,74,65,88,36,31,87,55,96,175,64,56,87,26,23,88,45,79,175,A,5.0,7.0,,,,,R. Nadal,S. Querrey,N409,Q927,ESP,USA,,
