event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS041,R64,01:17:00,,F,2,H528,"6-2,6-3",V. Hanescu,A. Martin,,,ROU,ESP,6-2,6-3,,,,01:17:00,A,V. Hanescu,A. Martin,ROU,ESP,,,253,/en/stats/leaderboard?page=serve,2,2,59,38,64,63,24,38,54,14,26,50,2,4,9,176,/en/stats/leaderboard?page=serve,3,1,56,27,48,52,14,27,33,7,21,17,1,6,8,59,38,64,56,27,48,58,65,112,44,21,48,41,26,64,42,47,112,,,,,,,H528,M590
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS042,R64,01:59:00,,F,3,F510,"1-6,6-3,6-3",F. Fognini,T. Berdych,,,ITA,CZE,1-6,6-3,6-3,,,01:59:00,A,F. Fognini,T. Berdych,ITA,CZE,,,218,/en/stats/leaderboard?page=serve,5,4,47,38,81,58,22,38,53,23,43,50,5,10,13,220,/en/stats/leaderboard?page=serve,0,2,64,45,70,64,29,45,32,8,25,50,5,10,12,56,45,81,47,33,70,52,78,151,53,37,70,44,36,81,48,73,151,,,,,,,F510,BA47
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS043,R64,01:24:00,,F,2,C977,"6-3,6-2",M. Cilic,F. Cipolla,,,CRO,ITA,6-3,6-2,,,,01:24:00,A,M. Cilic,F. Cipolla,CRO,ITA,,,223,/en/stats/leaderboard?page=serve,3,4,44,25,57,72,18,25,44,14,32,67,6,9,8,161,/en/stats/leaderboard?page=serve,6,0,71,46,65,48,22,46,26,5,19,61,11,18,9,56,32,57,58,38,65,57,70,122,42,27,65,44,25,57,43,52,122,,,,,,,C977,C723
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS044,R64,02:00:00,,F,3,N301,"6-4,3-6,6-3",D. Nalbandian,P. Mathieu,,,ARG,FRA,6-4,3-6,6-3,,,02:00:00,A,D. Nalbandian,P. Mathieu,ARG,FRA,,,242,/en/stats/leaderboard?page=serve,10,9,48,38,80,76,29,38,48,20,42,43,3,7,14,236,/en/stats/leaderboard?page=serve,4,1,65,70,107,53,37,70,57,21,37,55,6,11,14,61,49,80,46,49,107,52,98,187,54,58,107,39,31,80,48,89,187,,,,,,,N301,M850
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS045,R64,02:15:00,,F,2,G710,"7-6(7),7-6(7)",M. Granollers,J. Acasuso,,,ESP,ARG,7-6(7),7-6(7),,,,02:15:00,A,M. Granollers,J. Acasuso,ESP,ARG,,,239,/en/stats/leaderboard?page=serve,3,2,62,56,90,71,40,56,41,14,34,50,4,8,12,216,/en/stats/leaderboard?page=serve,9,2,48,45,94,58,26,45,51,25,49,56,5,9,12,60,54,90,46,43,94,53,97,184,54,51,94,40,36,90,47,87,184,7.0,2.0,7.0,4.0,,,G710,A389
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS046,R64,01:18:00,,F,2,K336,"6-4,6-4",I. Karlovic,F. Serra,,,CRO,FRA,6-4,6-4,,,,01:18:00,A,I. Karlovic,F. Serra,CRO,FRA,,,324,/en/stats/leaderboard?page=serve,1,11,63,33,52,88,29,33,63,12,19,0,0,0,10,249,/en/stats/leaderboard?page=serve,2,2,65,57,88,72,41,57,32,10,31,83,10,12,10,79,41,52,42,37,88,56,78,140,58,51,88,21,11,52,44,62,140,,,,,,,K336,S963
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS049,R64,01:03:00,,F,2,K435,"6-1,6-3",P. Kohlschreiber,E. Gulbis,,,GER,LAT,6-1,6-3,,,,01:03:00,A,P. Kohlschreiber,E. Gulbis,GER,LAT,,,283,/en/stats/leaderboard?page=serve,0,0,69,35,51,71,25,35,56,9,16,0,0,1,8,172,/en/stats/leaderboard?page=serve,2,2,50,21,42,52,11,21,33,7,21,17,1,6,8,67,34,51,57,24,42,62,58,93,43,18,42,33,17,51,38,35,93,,,,,,,K435,G858
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS050,R64,02:24:00,,F,3,G436,"3-6,6-1,7-6(7)",M. Gicquel,E. Schwank,,,FRA,ARG,3-6,6-1,7-6(7),,,02:24:00,A,M. Gicquel,E. Schwank,FRA,ARG,,,254,/en/stats/leaderboard?page=serve,5,6,57,60,106,75,45,60,43,20,46,73,8,11,14,238,/en/stats/leaderboard?page=serve,4,6,51,48,95,67,32,48,47,22,47,71,10,14,14,61,65,106,43,41,95,53,106,201,57,54,95,39,41,106,47,95,201,,,,,7.0,2.0,G436,SE66
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS051,R64,01:09:00,,F,2,F401,"6-2,6-3",D. Ferrer,F. Lopez,,,ESP,ESP,6-2,6-3,,,,01:09:00,A,D. Ferrer,F. Lopez,ESP,ESP,,,297,/en/stats/leaderboard?page=serve,1,1,66,35,53,71,25,35,72,13,18,50,1,2,9,203,/en/stats/leaderboard?page=serve,1,0,58,25,43,68,17,25,28,5,18,0,0,4,8,72,38,53,49,21,43,61,59,96,51,22,43,28,15,53,39,37,96,,,,,,,F401,L397
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS052,R64,02:30:00,,F,3,M824,"7-6(8),4-6,7-6(7)",A. Montanes,N. Almagro,,,ESP,ESP,7-6(8),4-6,7-6(7),,,02:30:00,A,A. Montanes,N. Almagro,ESP,ESP,,,232,/en/stats/leaderboard?page=serve,10,1,52,63,121,67,42,63,52,30,58,50,5,10,17,267,/en/stats/leaderboard?page=serve,2,12,51,54,106,76,41,54,54,28,52,56,5,9,17,60,72,121,35,37,106,48,109,227,65,69,106,40,49,121,52,118,227,,,8.0,6.0,7.0,5.0,M824,A479
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS053,R64,01:11:00,,F,2,L386,"6-2,6-2",J. Lisnard,C. Rochus,,,MON,BEL,6-2,6-2,,,,01:11:00,A,J. Lisnard,C. Rochus,MON,BEL,,,269,/en/stats/leaderboard?page=serve,1,5,43,23,53,78,18,23,57,17,30,67,2,3,8,167,/en/stats/leaderboard?page=serve,2,0,33,17,52,59,10,17,40,14,35,55,6,11,8,66,35,53,54,28,52,60,63,105,46,24,52,34,18,53,40,42,105,,,,,,,L386,R336
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS054,R64,01:39:00,,F,2,H472,"6-4,6-4",O. Hernandez,J. Benneteau,,,ESP,FRA,6-4,6-4,,,,01:39:00,A,O. Hernandez,J. Benneteau,ESP,FRA,,,271,/en/stats/leaderboard?page=serve,2,2,63,33,52,70,23,33,58,11,19,33,1,3,10,211,/en/stats/leaderboard?page=serve,9,2,66,42,64,74,31,42,18,4,22,43,3,7,10,65,34,52,45,29,64,54,63,116,55,35,64,35,18,52,46,53,116,,,,,,,H472,B747
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS057,R64,02:29:00,,F,3,BA86,"1-6,7-6(7),6-4",A. Beck,N. Kiefer,,,GER,GER,1-6,7-6(7),6-4,,,02:29:00,A,A. Beck,N. Kiefer,GER,GER,,,265,/en/stats/leaderboard?page=serve,1,8,63,60,96,75,45,60,42,15,36,70,7,10,14,260,/en/stats/leaderboard?page=serve,11,11,49,53,109,75,40,53,50,28,56,83,10,12,15,63,60,96,38,41,109,49,101,205,62,68,109,38,36,96,51,104,205,7.0,1.0,,,,,BA86,K316
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS058,R64,01:40:00,,F,2,MA21,"6-2,7-5",J. Monaco,J. Chardy,,,ARG,FRA,6-2,7-5,,,,01:40:00,A,J. Monaco,J. Chardy,ARG,FRA,,,272,/en/stats/leaderboard?page=serve,6,1,53,34,64,74,25,34,60,18,30,75,3,4,10,222,/en/stats/leaderboard?page=serve,3,6,54,46,85,61,28,46,44,17,39,69,9,13,10,67,43,64,47,40,85,56,83,149,53,45,85,33,21,64,44,66,149,,,,,,,MA21,CA12
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS059,R64,01:11:00,,F,2,R419,"6-1,6-4",T. Robredo,R. Schuettler,,,ESP,GER,6-1,6-4,,,,01:11:00,A,T. Robredo,R. Schuettler,ESP,GER,,,274,/en/stats/leaderboard?page=serve,4,0,64,30,47,80,24,30,47,8,17,67,2,3,8,196,/en/stats/leaderboard?page=serve,3,1,60,35,58,51,18,35,43,10,23,50,5,10,9,68,32,47,52,30,58,59,62,105,48,28,58,32,15,47,41,43,105,,,,,,,R419,S636
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS060,R64,01:05:00,,F,2,W367,"6-2,6-3",S. Wawrinka,V. Troicki,,,SUI,SRB,6-2,6-3,,,,01:05:00,A,S. Wawrinka,V. Troicki,SUI,SRB,,,272,/en/stats/leaderboard?page=serve,1,0,57,25,44,76,19,25,63,12,19,33,1,3,9,167,/en/stats/leaderboard?page=serve,3,4,39,20,51,55,11,20,35,11,31,38,3,8,8,70,31,44,57,29,51,63,60,95,43,22,51,30,13,44,37,35,95,,,,,,,W367,T840
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS061,R64,02:22:00,,F,3,V258,"2-6,7-6(7),6-2",M. Vassallo Arguello,I. Andreev,,,ARG,RUS,2-6,7-6(7),6-2,,,02:22:00,A,M. Vassallo Arguello,I. Andreev,ARG,RUS,,,248,/en/stats/leaderboard?page=serve,5,2,68,63,93,65,41,63,47,14,30,33,2,6,14,250,/en/stats/leaderboard?page=serve,3,3,63,63,100,57,36,63,59,22,37,43,3,7,14,59,55,93,42,42,100,50,97,193,58,58,100,41,38,93,50,96,193,7.0,5.0,,,,,V258,A511
410,2009,ATP Masters 1000 Monte-Carlo,1000,2009-04-12T00:00:00,2009-04-19T00:00:00,Clay,56,2227500,€,MS062,R64,01:03:00,,F,2,SA93,"6-2,6-0",A. Seppi,J. Melzer,,,ITA,AUT,6-2,6-0,,,,01:03:00,A,A. Seppi,J. Melzer,ITA,AUT,,,313,/en/stats/leaderboard?page=serve,2,4,68,27,40,74,20,27,69,9,13,0,0,0,7,160,/en/stats/leaderboard?page=serve,2,4,42,24,57,46,11,24,42,14,33,58,7,12,7,73,29,40,56,32,57,63,61,97,44,25,57,28,11,40,37,36,97,,,,,,,SA93,M762
