event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS041,R64,01:21:00,,F,2,M680,"7-6(7),6-2",X. Malisse,M. Berrer,,,BEL,GER,7-6(7),6-2,,,,01:21:00,A,X. Malisse,M. Berrer,BEL,GER,,,322,/en/stats/leaderboard?page=serve,2,8,68,40,59,95,38,40,53,10,19,100,1,1,10,258,/en/stats/leaderboard?page=serve,3,4,58,35,60,83,29,35,36,9,25,33,1,3,10,81,48,59,37,22,60,59,70,119,63,38,60,19,11,59,41,49,119,,,,,7.0,2.0,M680,B678
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS042,R64,01:29:00,,F,2,D776,"7-6(7),6-3",T. de Bakker,F. Lopez,,,NED,ESP,7-6(7),6-3,,,,01:29:00,A,T. de Bakker,F. Lopez,NED,ESP,,,344,/en/stats/leaderboard?page=serve,0,10,72,43,60,74,32,43,88,15,17,0,0,0,11,279,/en/stats/leaderboard?page=serve,1,7,65,42,65,79,33,42,39,9,23,50,1,2,10,78,47,60,35,23,65,56,70,125,65,42,65,22,13,60,44,55,125,,,,,7.0,2.0,D776,L397
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS043,R64,01:24:00,,F,2,MC65,"7-6(7),6-3",G. Monfils,S. Devvarman,,,FRA,IND,7-6(7),6-3,,,,01:24:00,A,G. Monfils,S. Devvarman,FRA,IND,,,280,/en/stats/leaderboard?page=serve,4,4,56,37,66,86,32,37,48,14,29,75,3,4,11,270,/en/stats/leaderboard?page=serve,2,5,58,31,53,65,20,31,64,14,22,0,0,2,10,70,46,66,36,19,53,55,65,119,64,34,53,30,20,66,45,54,119,,,,,7.0,3.0,MC65,D616
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS044,R64,02:15:00,,F,3,N301,"7-5,3-6,6-3",D. Nalbandian,D. Ferrer,,,ARG,ESP,7-5,3-6,6-3,,,02:15:00,A,D. Nalbandian,D. Ferrer,ARG,ESP,,,232,/en/stats/leaderboard?page=serve,3,3,60,61,101,61,37,61,45,18,40,58,7,12,15,244,/en/stats/leaderboard?page=serve,0,3,71,63,89,56,35,63,54,14,26,45,5,11,15,54,55,101,45,40,89,50,95,190,55,49,89,46,46,101,50,95,190,,,,,,,N301,F401
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS045,R64,01:19:00,,F,2,R419,"6-1,6-4",T. Robredo,J. Nieminen,,,ESP,FIN,6-1,6-4,,,,01:19:00,A,T. Robredo,J. Nieminen,ESP,FIN,,,293,/en/stats/leaderboard?page=serve,1,5,67,32,48,72,23,32,63,10,16,80,4,5,8,203,/en/stats/leaderboard?page=serve,3,1,63,46,73,54,25,46,44,12,27,64,9,14,9,69,33,48,49,36,73,57,69,121,51,37,73,31,15,48,43,52,121,,,,,,,R419,N289
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS046,R64,01:29:00,,F,2,G858,"6-1,6-4",E. Gulbis,T. Bellucci,,,LAT,BRA,6-1,6-4,,,,01:29:00,A,E. Gulbis,T. Bellucci,LAT,BRA,,,258,/en/stats/leaderboard?page=serve,7,5,58,37,64,81,30,37,33,9,27,83,5,6,9,210,/en/stats/leaderboard?page=serve,2,3,67,36,54,53,19,36,39,7,18,43,3,7,8,61,39,64,52,28,54,57,67,118,48,26,54,39,25,64,43,51,118,,,,,,,G858,BD20
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS049,R64,01:27:00,,F,2,SC77,"7-5,6-1",S. Stakhovsky,R. Gasquet,,,UKR,FRA,7-5,6-1,,,,01:27:00,A,S. Stakhovsky,R. Gasquet,UKR,FRA,,,283,/en/stats/leaderboard?page=serve,1,11,65,44,68,82,36,44,38,9,24,89,8,9,9,212,/en/stats/leaderboard?page=serve,1,1,59,34,58,65,22,34,38,9,24,44,4,9,10,66,45,68,47,27,58,57,72,126,53,31,58,34,23,68,43,54,126,,,,,,,SC77,G628
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS050,R64,01:40:00,,F,3,D801,"1-6,6-2,7-6(7)",A. Dolgopolov,P. Petzschner,,,UKR,GER,1-6,6-2,7-6(7),,,01:40:00,A,A. Dolgopolov,P. Petzschner,UKR,GER,,,258,/en/stats/leaderboard?page=serve,5,13,45,39,86,82,32,39,47,22,47,70,7,10,13,260,/en/stats/leaderboard?page=serve,4,9,53,50,94,74,37,50,50,22,44,67,6,9,14,63,54,86,37,35,94,49,89,180,63,59,94,37,32,86,51,91,180,7.0,4.0,,,,,D801,P624
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS051,R64,01:43:00,,F,2,Y061,"6-4,6-4",M. Youzhny,G. Simon,,,RUS,FRA,6-4,6-4,,,,01:43:00,A,M. Youzhny,G. Simon,RUS,FRA,,,252,/en/stats/leaderboard?page=serve,2,3,51,32,63,72,23,32,48,15,31,50,2,4,10,223,/en/stats/leaderboard?page=serve,3,1,62,36,58,67,24,36,36,8,22,20,1,5,10,60,38,63,45,26,58,53,64,121,55,32,58,40,25,63,47,57,121,,,,,,,Y061,SD32
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS052,R64,02:13:00,,F,3,A479,"7-5,5-7,6-4",N. Almagro,I. Marchenko,,,ESP,UKR,7-5,5-7,6-4,,,02:13:00,A,N. Almagro,I. Marchenko,ESP,UKR,,,284,/en/stats/leaderboard?page=serve,0,5,70,71,102,76,54,71,45,14,31,33,1,3,17,271,/en/stats/leaderboard?page=serve,4,5,60,58,96,67,39,58,61,23,38,25,1,4,17,67,68,102,35,34,96,52,102,198,65,62,96,33,34,102,48,96,198,,,,,,,A479,ME89
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS053,R64,01:36:00,,F,2,L428,"7-6(8),7-5",M. Llodra,S. Giraldo,,,FRA,COL,7-6(8),7-5,,,,01:36:00,A,M. Llodra,S. Giraldo,FRA,COL,,,294,/en/stats/leaderboard?page=serve,3,5,57,39,68,92,36,39,52,15,29,0,0,1,12,279,/en/stats/leaderboard?page=serve,4,4,72,57,79,65,37,57,59,13,22,67,4,6,12,75,51,68,37,29,79,54,80,147,63,50,79,25,17,68,46,67,147,,,,,8.0,6.0,L428,G725
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS054,R64,01:08:00,,F,2,C514,"6-0,6-3",J. Chela,A. Falla,,,ARG,COL,6-0,6-3,,,,01:08:00,A,J. Chela,A. Falla,ARG,COL,,,308,/en/stats/leaderboard?page=serve,0,1,58,26,45,81,21,26,68,13,19,100,1,1,8,200,/en/stats/leaderboard?page=serve,0,1,62,28,45,54,15,28,41,7,17,50,4,8,7,76,34,45,51,23,45,63,57,90,49,22,45,24,11,45,37,33,90,,,,,,,C514,F444
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS057,R64,01:18:00,,F,2,F510,"6-2,6-4",F. Fognini,R. Stepanek,,,ITA,CZE,6-2,6-4,,,,01:18:00,A,F. Fognini,R. Stepanek,ITA,CZE,,,248,/en/stats/leaderboard?page=serve,3,1,65,42,65,69,29,42,39,9,23,67,4,6,9,197,/en/stats/leaderboard?page=serve,3,2,72,36,50,61,22,36,21,3,14,38,3,8,9,58,38,65,50,25,50,55,63,115,50,25,50,42,27,65,45,52,115,,,,,,,F510,S694
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS058,R64,02:32:00,,F,3,CA12,"7-5,2-6,7-6(7)",J. Chardy,M. Baghdatis,,,FRA,CYP,7-5,2-6,7-6(7),,,02:32:00,A,J. Chardy,M. Baghdatis,FRA,CYP,,,258,/en/stats/leaderboard?page=serve,6,15,54,64,118,66,42,64,54,29,54,60,6,10,16,270,/en/stats/leaderboard?page=serve,5,13,53,52,99,77,40,52,51,24,47,57,4,7,16,60,71,118,35,35,99,49,106,217,65,64,99,40,47,118,51,111,217,7.0,4.0,,,,,CA12,B837
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS059,R64,01:39:00,,F,3,V306,"6-0,5-7,6-2",F. Verdasco,E. Schwank,,,ESP,ARG,6-0,5-7,6-2,,,01:39:00,A,F. Verdasco,E. Schwank,ESP,ARG,,,290,/en/stats/leaderboard?page=serve,3,5,80,57,71,74,42,57,50,7,14,60,3,5,13,207,/en/stats/leaderboard?page=serve,6,3,60,49,82,55,27,49,42,14,33,40,4,10,13,69,49,71,50,41,82,59,90,153,50,41,82,31,22,71,41,63,153,,,,,,,V306,SE66
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS060,R64,01:47:00,,F,2,PB22,"7-6(8),6-4",P. Polansky,J. Melzer,,,CAN,AUT,7-6(8),6-4,,,,01:47:00,A,P. Polansky,J. Melzer,CAN,AUT,,,295,/en/stats/leaderboard?page=serve,2,3,59,44,74,82,36,44,53,16,30,100,2,2,11,284,/en/stats/leaderboard?page=serve,2,10,66,57,86,68,39,57,52,15,29,88,7,8,11,70,52,74,37,32,86,53,84,160,63,54,86,30,22,74,48,76,160,,,,,8.0,6.0,PB22,M762
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS061,R64,01:09:00,,F,2,H528,"6-4,6-4",V. Hanescu,M. Raonic,,,ROU,CAN,6-4,6-4,,,,01:09:00,A,V. Hanescu,M. Raonic,ROU,CAN,,,318,/en/stats/leaderboard?page=serve,1,4,67,37,55,76,28,37,72,13,18,100,1,1,10,257,/en/stats/leaderboard?page=serve,4,4,54,36,67,75,27,36,48,15,31,60,3,5,10,75,41,55,37,25,67,54,66,122,63,42,67,25,14,55,46,56,122,,,,,,,H528,R975
421,2010,ATP Masters 1000 Canada,1000,2010-08-09T00:00:00,2010-08-15T00:00:00,Hard,56,2430000,$,MS062,R64,01:14:00,,F,2,B747,"6-4,6-4",J. Benneteau,D. Istomin,,,FRA,UZB,6-4,6-4,,,,01:14:00,A,J. Benneteau,D. Istomin,FRA,UZB,,,321,/en/stats/leaderboard?page=serve,2,6,72,38,53,92,35,38,53,8,15,100,2,2,10,282,/en/stats/leaderboard?page=serve,1,6,56,29,52,76,22,29,65,15,23,50,2,4,10,81,43,53,29,15,52,55,58,105,71,37,52,19,10,53,45,47,105,,,,,,,B747,I165
