event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS038,R64,01:22:00,,F,2,B837,"6-2,6-4",M. Baghdatis,J. Chela,,,CYP,ARG,6-2,6-4,,,,01:22:00,A,M. Baghdatis,J. Chela,CYP,ARG,,,282,/en/stats/leaderboard?page=serve,1,4,43,22,51,82,18,22,66,19,29,0,0,1,9,215,/en/stats/leaderboard?page=serve,3,1,61,43,70,60,26,43,41,11,27,50,4,8,9,73,37,51,47,33,70,58,70,121,53,37,70,27,14,51,42,51,121,,,,,,,B837,C514
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS039,R64,01:00:00,,F,2,C977,"6-3,6-1",M. Cilic,S. Robert,,,CRO,FRA,6-3,6-1,,,,01:00:00,A,M. Cilic,S. Robert,CRO,FRA,,,310,/en/stats/leaderboard?page=serve,1,1,68,32,47,75,24,32,67,10,15,0,0,0,8,199,/en/stats/leaderboard?page=serve,1,1,56,28,50,57,16,28,36,8,22,33,2,6,8,72,34,47,52,26,50,62,60,97,48,24,50,28,13,47,38,37,97,,,,,,,C977,R612
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS040,R64,01:32:00,,F,2,F339,"6-4,6-4",M. Fish,A. Murray,,,USA,GBR,6-4,6-4,,,,01:32:00,A,M. Fish,A. Murray,USA,GBR,,,281,/en/stats/leaderboard?page=serve,2,10,51,33,65,82,27,33,50,16,32,80,4,5,10,236,/en/stats/leaderboard?page=serve,5,2,53,38,72,66,25,38,50,17,34,57,4,7,10,66,43,65,42,30,72,53,73,137,58,42,72,34,22,65,47,64,137,,,,,,,F339,MC10
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS041,R64,01:39:00,,F,2,L397,"7-6(7),7-5",F. Lopez,M. Berrer,,,ESP,GER,7-6(7),7-5,,,,01:39:00,A,F. Lopez,M. Berrer,ESP,GER,,,269,/en/stats/leaderboard?page=serve,3,6,52,37,71,84,31,37,47,16,34,0,0,2,12,247,/en/stats/leaderboard?page=serve,8,6,73,58,79,72,42,58,29,6,21,67,6,9,12,66,47,71,39,31,79,52,78,150,61,48,79,34,24,71,48,72,150,,,,,7,2,L397,B678
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS042,R64,01:43:00,,F,2,W367,"6-4,7-5",S. Wawrinka,K. Anderson,,,SUI,RSA,6-4,7-5,,,,01:43:00,A,S. Wawrinka,K. Anderson,SUI,RSA,,,284,/en/stats/leaderboard?page=serve,0,2,53,34,64,79,27,34,60,18,30,80,4,5,11,251,/en/stats/leaderboard?page=serve,4,8,66,55,83,73,40,55,36,10,28,77,10,13,11,70,45,64,40,33,83,53,78,147,60,50,83,30,19,64,47,69,147,,,,,,,W367,A678
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS043,R64,00:50:00,,F,2,Y061,"6-0,6-1",M. Youzhny,S. Giraldo,,,RUS,COL,6-0,6-1,,,,00:50:00,A,M. Youzhny,S. Giraldo,RUS,COL,,,320,/en/stats/leaderboard?page=serve,1,4,58,21,36,86,18,21,73,11,15,0,0,0,7,133,/en/stats/leaderboard?page=serve,2,0,51,18,35,39,7,18,29,5,17,38,3,8,6,81,29,36,66,23,35,73,52,71,34,12,35,19,7,36,27,19,71,,,,,,,Y061,G725
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS044,R64,01:17:00,,F,2,G415,"6-4,6-4",F. Gonzalez,Y. Lu,,,CHI,TPE,6-4,6-4,,,,01:17:00,A,F. Gonzalez,Y. Lu,CHI,TPE,,,295,/en/stats/leaderboard?page=serve,3,10,55,31,56,87,27,31,56,14,25,80,4,5,10,242,/en/stats/leaderboard?page=serve,6,6,51,31,61,71,22,31,50,15,30,50,3,6,10,73,41,56,39,24,61,56,65,117,61,37,61,27,15,56,44,52,117,,,,,,,G415,L575
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS045,R64,02:22:00,,F,2,MA21,"6-2,7-5",J. Monaco,M. Ilhan,,,ARG,TUR,6-2,7-5,,,,02:22:00,A,J. Monaco,M. Ilhan,ARG,TUR,,,259,/en/stats/leaderboard?page=serve,3,3,54,31,57,71,22,31,54,14,26,33,1,3,10,203,/en/stats/leaderboard?page=serve,2,3,59,45,76,58,26,45,35,11,31,44,4,9,10,63,36,57,51,39,76,56,75,133,49,37,76,37,21,57,44,58,133,,,,,,,MA21,K771
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS046,R64,00:58:00,,F,2,P624,"6-4,6-0",P. Petzschner,J. Tipsarevic,,,GER,SRB,6-4,6-0,,,,00:58:00,A,P. Petzschner,J. Tipsarevic,GER,SRB,,,280,/en/stats/leaderboard?page=serve,2,3,46,21,46,86,18,21,60,15,25,75,3,4,8,170,/en/stats/leaderboard?page=serve,2,1,51,22,43,50,11,22,33,7,21,29,2,7,8,72,33,46,58,25,43,65,58,89,42,18,43,28,13,46,35,31,89,,,,,,,P624,T742
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS047,R64,01:21:00,,F,2,SA49,"7-6(7),6-0",R. Soderling,P. Luczak,,,SWE,AUS,7-6(7),6-0,,,,01:21:00,A,R. Soderling,P. Luczak,SWE,AUS,,,263,/en/stats/leaderboard?page=serve,5,6,51,28,55,82,23,28,52,14,27,67,4,6,9,188,/en/stats/leaderboard?page=serve,2,2,49,28,57,71,20,28,24,7,29,55,6,11,9,67,37,55,53,30,57,60,67,112,47,27,57,33,18,55,40,45,112,,,,,7,5,SA49,L515
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS048,R64,01:42:00,,F,2,T786,"6-4,6-3",J. Tsonga,G. Garcia-Lopez,,,FRA,ESP,6-4,6-3,,,,01:42:00,A,J. Tsonga,G. Garcia-Lopez,FRA,ESP,,,287,/en/stats/leaderboard?page=serve,4,15,53,37,70,81,30,37,52,17,33,86,6,7,10,223,/en/stats/leaderboard?page=serve,2,0,54,42,78,69,29,42,36,13,36,67,6,9,9,67,47,70,46,36,78,56,83,148,54,42,78,33,23,70,44,65,148,,,,,,,T786,G476
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS049,R64,00:53:00,,F,1,K435,6-6,P. Kohlschreiber,F. Mayer,,,GER,GER,6-6,,,,,00:53:00,A,P. Kohlschreiber,F. Mayer,GER,GER,,,284,/en/stats/leaderboard?page=serve,6,3,52,23,44,87,20,23,48,10,21,100,3,3,6,316,/en/stats/leaderboard?page=serve,0,2,69,27,39,70,19,27,75,9,12,100,1,1,6,68,30,44,28,11,39,49,41,83,72,28,39,32,14,44,51,42,83,,,,,,,K435,MB02
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS050,R64,02:30:00,,F,3,I186,"7-6(7),2-6,7-6(7)",J. Isner,M. Russell,,,USA,USA,7-6(7),2-6,7-6(7),,,02:30:00,A,J. Isner,M. Russell,USA,USA,,,303,/en/stats/leaderboard?page=serve,7,25,75,96,128,70,67,96,53,17,32,71,5,7,16,320,/en/stats/leaderboard?page=serve,3,2,73,70,96,83,58,70,65,17,26,0,0,0,16,66,84,128,22,21,96,47,105,224,78,75,96,34,44,128,53,119,224,,,7,5,7,5,I186,R368
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS051,R64,00:24:00,,F,1,F316,4-0,J. Ferrero,D. Koellerer,,,ESP,AUT,4-0,,,,,00:24:00,A,J. Ferrero,D. Koellerer,ESP,AUT,,,278,/en/stats/leaderboard?page=serve,0,2,43,6,14,83,5,6,50,4,8,0,0,0,2,122,/en/stats/leaderboard?page=serve,3,4,55,11,20,55,6,11,11,1,9,60,3,5,2,64,9,14,65,13,20,65,22,34,35,7,20,36,5,14,35,12,34,,,,,,,F316,K551
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS052,R64,01:10:00,,F,2,F401,"6-2,6-4",D. Ferrer,M. Llodra,,,ESP,FRA,6-2,6-4,,,,01:10:00,A,D. Ferrer,M. Llodra,ESP,FRA,,,342,/en/stats/leaderboard?page=serve,0,4,70,30,43,83,25,30,85,11,13,0,0,0,9,240,/en/stats/leaderboard?page=serve,1,3,50,28,56,68,19,28,54,15,28,67,6,9,9,84,36,43,39,22,56,59,58,99,61,34,56,16,7,43,41,41,99,,,,,,,F401,L428
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS053,R64,02:11:00,,F,3,K336,"6-3,6-7(5),6-3",I. Karlovic,D. Gimeno-Traver,,,CRO,ESP,6-3,6-7(5),6-3,,,02:11:00,A,I. Karlovic,D. Gimeno-Traver,CRO,ESP,,,333,/en/stats/leaderboard?page=serve,2,28,66,63,96,86,54,63,55,18,33,100,5,5,16,291,/en/stats/leaderboard?page=serve,2,4,70,64,92,66,42,64,68,19,28,67,4,6,14,75,72,96,34,31,92,55,103,188,66,61,92,25,24,96,45,85,188,5,7,,,,,K336,G676
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS054,R64,02:20:00,,F,3,N301,"6-3,4-6,6-4",D. Nalbandian,V. Troicki,,,ARG,SRB,6-3,4-6,6-4,,,02:20:00,A,D. Nalbandian,V. Troicki,ARG,SRB,,,234,/en/stats/leaderboard?page=serve,5,0,53,56,106,71,40,56,42,21,50,56,5,9,15,227,/en/stats/leaderboard?page=serve,6,9,52,51,98,59,30,51,49,23,47,69,11,16,14,58,61,106,46,45,98,52,106,204,54,53,98,42,45,106,48,98,204,,,,,,,N301,T840
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS055,R64,01:11:00,,F,2,N409,"6-4,6-3",R. Nadal,T. Dent,,,ESP,USA,6-4,6-3,,,,01:11:00,A,R. Nadal,T. Dent,ESP,USA,,,296,/en/stats/leaderboard?page=serve,0,2,67,33,49,76,25,33,63,10,16,50,1,2,9,222,/en/stats/leaderboard?page=serve,6,6,45,23,51,74,17,23,43,12,28,0,0,4,10,71,35,49,43,22,51,57,57,100,57,29,51,29,14,49,43,43,100,,,,,,,N409,D362
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS056,R64,01:20:00,,F,2,R485,"6-4,6-4",A. Roddick,I. Andreev,,,USA,RUS,6-4,6-4,,,,01:20:00,A,A. Roddick,I. Andreev,USA,RUS,,,334,/en/stats/leaderboard?page=serve,1,12,71,39,55,77,30,39,75,12,16,100,1,1,10,262,/en/stats/leaderboard?page=serve,1,3,60,41,68,76,31,41,44,12,27,67,4,6,10,76,42,55,37,25,68,54,67,123,63,43,68,24,13,55,46,56,123,,,,,,,R485,A511
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS057,R64,01:19:00,,F,2,SC77,"6-3,7-6(7)",S. Stakhovsky,J. Benneteau,,,UKR,FRA,6-3,7-6(7),,,,01:19:00,A,S. Stakhovsky,J. Benneteau,UKR,FRA,,,290,/en/stats/leaderboard?page=serve,2,7,76,54,71,78,42,54,41,7,17,75,3,4,11,282,/en/stats/leaderboard?page=serve,3,5,76,48,63,77,37,48,47,7,15,67,4,6,10,69,49,71,30,19,63,51,68,134,70,44,63,31,22,71,49,66,134,7,5,,,,,SC77,B747
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS058,R64,02:20:00,,F,3,R419,"6-3,4-6,6-4",T. Robredo,I. Marchenko,,,ESP,UKR,6-3,4-6,6-4,,,02:20:00,A,T. Robredo,I. Marchenko,ESP,UKR,,,228,/en/stats/leaderboard?page=serve,3,1,52,44,85,64,28,44,54,22,41,33,3,9,15,200,/en/stats/leaderboard?page=serve,5,3,46,44,96,66,29,44,40,21,52,50,7,14,14,59,50,85,48,46,96,53,96,181,52,50,96,41,35,85,47,85,181,,,,,,,R419,ME89
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS059,R64,01:04:00,,F,2,B896,"4-6,0-1",B. Becker,I. Ljubicic,,,GER,CRO,4-6,0-1,,,,01:04:00,A,B. Becker,I. Ljubicic,GER,CRO,,,240,/en/stats/leaderboard?page=serve,0,4,42,15,36,80,12,15,48,10,21,50,2,4,6,287,/en/stats/leaderboard?page=serve,2,8,68,30,44,70,21,30,43,6,14,100,8,8,5,61,22,36,39,17,44,49,39,80,61,27,44,39,14,36,51,41,80,,,,,,,B896,L360
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS060,R64,01:29:00,,F,2,A479,"6-4,7-5",N. Almagro,E. Schwank,,,ESP,ARG,6-4,7-5,,,,01:29:00,A,N. Almagro,E. Schwank,ESP,ARG,,,303,/en/stats/leaderboard?page=serve,1,6,59,34,58,82,28,34,67,16,24,0,0,1,11,257,/en/stats/leaderboard?page=serve,5,5,72,52,72,63,33,52,50,10,20,67,6,9,11,76,44,58,40,29,72,56,73,130,60,43,72,24,14,58,44,57,130,,,,,,,A479,SE66
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS061,R64,01:31:00,,F,3,CA12,"4-6,6-4,6-2",J. Chardy,S. Querrey,,,FRA,USA,4-6,6-4,6-2,,,01:31:00,A,J. Chardy,S. Querrey,FRA,USA,,,277,/en/stats/leaderboard?page=serve,4,8,54,45,84,78,35,45,56,22,39,60,3,5,14,264,/en/stats/leaderboard?page=serve,1,13,62,45,73,73,33,45,46,13,28,33,2,6,14,68,57,84,37,27,73,54,84,157,63,46,73,32,27,84,46,73,157,,,,,,,CA12,Q927
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS062,R64,01:44:00,,F,3,BD20,"3-6,6-1,6-2",T. Bellucci,J. Blake,,,BRA,USA,3-6,6-1,6-2,,,01:44:00,A,T. Bellucci,J. Blake,BRA,USA,,,280,/en/stats/leaderboard?page=serve,2,11,47,35,74,77,27,35,56,22,39,75,3,4,12,232,/en/stats/leaderboard?page=serve,1,4,60,54,90,70,38,54,33,12,36,67,8,12,12,66,49,74,44,40,90,54,89,164,56,50,90,34,25,74,46,75,164,,,,,,,BD20,B676
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS063,R64,02:55:00,,F,3,R397,"6-2,6-7(7),6-4",O. Rochus,N. Djokovic,,,BEL,SRB,6-2,6-7(7),6-4,,,02:55:00,A,O. Rochus,N. Djokovic,BEL,SRB,,,260,/en/stats/leaderboard?page=serve,4,1,59,63,107,65,41,63,59,26,44,77,10,13,15,215,/en/stats/leaderboard?page=serve,11,6,61,70,114,69,48,70,30,13,44,60,9,15,15,63,67,107,46,53,114,54,120,221,54,61,114,37,40,107,46,101,221,7,9,,,,,R397,D643
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS065,R128,01:37:00,,F,2,L290,"7-5,6-3",N. Lapentti,P. Starace,,,ECU,ITA,7-5,6-3,,,,01:37:00,A,N. Lapentti,P. Starace,ECU,ITA,,,250,/en/stats/leaderboard?page=serve,6,2,51,35,68,83,29,35,39,13,33,60,3,5,11,231,/en/stats/leaderboard?page=serve,1,1,61,36,59,58,21,36,52,12,23,20,1,5,10,62,42,68,44,26,59,54,68,127,56,33,59,38,26,68,46,59,127,,,,,,,L290,S843
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS066,R128,01:12:00,,F,2,S963,"6-4,6-4",F. Serra,N. Massu,,,FRA,CHI,6-4,6-4,,,,01:12:00,A,F. Serra,N. Massu,FRA,CHI,,,309,/en/stats/leaderboard?page=serve,1,2,69,40,58,83,33,40,56,10,18,0,0,0,10,262,/en/stats/leaderboard?page=serve,4,5,57,37,65,78,29,37,46,13,28,67,4,6,10,74,43,58,35,23,65,54,66,123,65,42,65,26,15,58,46,57,123,,,,,,,S963,M655
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS069,R128,01:31:00,,F,2,Z184,"7-6(7),6-2",H. Zeballos,A. Seppi,,,ARG,ITA,7-6(7),6-2,,,,01:31:00,A,H. Zeballos,A. Seppi,ARG,ITA,,,286,/en/stats/leaderboard?page=serve,4,6,52,32,62,75,24,32,67,20,30,50,1,2,10,236,/en/stats/leaderboard?page=serve,3,5,55,43,78,72,31,43,37,13,35,40,2,5,10,71,44,62,44,34,78,56,78,140,56,44,78,29,18,62,44,62,140,,,,,7,4,Z184,SA93
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS070,R128,01:11:00,,F,2,D776,"6-4,7-5",T. de Bakker,R. Ram,,,NED,USA,6-4,7-5,,,,01:11:00,A,T. de Bakker,R. Ram,NED,USA,,,334,/en/stats/leaderboard?page=serve,0,9,65,36,55,81,29,36,79,15,19,0,0,0,11,267,/en/stats/leaderboard?page=serve,4,8,53,33,62,88,29,33,41,12,29,0,0,2,11,80,44,55,34,21,62,56,65,117,66,41,62,20,11,55,44,52,117,,,,,,,D776,R548
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS073,R128,01:14:00,,F,2,SC56,"6-3,6-3",D. Sela,E. Korolev,,,ISR,KAZ,6-3,6-3,,,,01:14:00,A,D. Sela,E. Korolev,ISR,KAZ,,,286,/en/stats/leaderboard?page=serve,4,2,52,32,62,66,21,32,70,21,30,100,1,1,9,244,/en/stats/leaderboard?page=serve,3,6,54,27,50,78,21,27,43,10,23,25,1,4,9,68,42,62,38,19,50,54,61,112,62,31,50,32,20,62,46,51,112,,,,,,,SC56,K760
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS074,R128,02:08:00,,F,3,F444,"7-6(7),3-6,6-4",A. Falla,V. Hanescu,,,COL,ROU,7-6(7),3-6,6-4,,,02:08:00,A,A. Falla,V. Hanescu,COL,ROU,,,262,/en/stats/leaderboard?page=serve,1,7,48,44,92,77,34,44,56,27,48,20,1,5,16,279,/en/stats/leaderboard?page=serve,1,9,72,68,95,71,48,68,48,13,27,40,2,5,15,66,61,92,36,34,95,51,95,187,64,61,95,34,31,92,49,92,187,,,,,7,4,F444,H528
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS077,R128,02:52:00,,F,3,C514,"6-4,3-6,7-6(7)",J. Chela,P. Lorenzi,,,ARG,ITA,6-4,3-6,7-6(7),,,02:52:00,A,J. Chela,P. Lorenzi,ARG,ITA,,,237,/en/stats/leaderboard?page=serve,5,2,49,57,117,68,39,57,50,30,60,78,14,18,15,253,/en/stats/leaderboard?page=serve,5,8,54,53,98,77,41,53,44,20,45,0,0,4,16,59,69,117,38,37,98,49,106,215,62,61,98,41,48,117,51,109,215,,,7,3,,,C514,L503
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS078,R128,01:21:00,,F,2,R612,"7-5,6-4",S. Robert,A. Beck,,,FRA,GER,7-5,6-4,,,,01:21:00,A,S. Robert,A. Beck,FRA,GER,,,268,/en/stats/leaderboard?page=serve,2,4,42,24,57,88,21,24,55,18,33,50,2,4,11,220,/en/stats/leaderboard?page=serve,7,3,58,41,71,66,27,41,37,11,30,67,8,12,11,68,39,57,46,33,71,56,72,128,54,38,71,32,18,57,44,56,128,,,,,,,R612,BA86
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS081,R128,01:40:00,,F,2,F339,"7-6(7),6-4",M. Fish,L. Mayer,,,USA,ARG,7-6(7),6-4,,,,01:40:00,A,M. Fish,L. Mayer,USA,ARG,,,281,/en/stats/leaderboard?page=serve,1,6,46,29,63,72,21,29,68,23,34,67,2,3,11,243,/en/stats/leaderboard?page=serve,8,3,53,40,75,83,33,40,31,11,35,71,5,7,11,70,44,63,41,31,75,54,75,138,59,44,75,30,19,63,46,63,138,,,,,7,4,F339,MD56
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS082,R128,02:15:00,,F,3,B678,"7-5,4-6,6-3",M. Berrer,L. Lacko,,,GER,SVK,7-5,4-6,6-3,,,02:15:00,A,M. Berrer,L. Lacko,GER,SVK,,,281,/en/stats/leaderboard?page=serve,4,5,67,72,108,68,49,72,58,21,36,85,11,13,16,266,/en/stats/leaderboard?page=serve,1,8,63,58,92,81,47,58,35,12,34,25,1,4,15,65,70,108,36,33,92,52,103,200,64,59,92,35,38,108,49,97,200,,,,,,,B678,L797
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS085,R128,00:56:00,,F,2,A678,"6-3,6-1",K. Anderson,R. Mello,,,RSA,BRA,6-3,6-1,,,,00:56:00,A,K. Anderson,R. Mello,RSA,BRA,,,360,/en/stats/leaderboard?page=serve,0,10,72,26,36,88,23,26,90,9,10,0,0,0,8,201,/en/stats/leaderboard?page=serve,2,0,55,29,53,69,20,29,29,7,24,33,2,6,8,89,32,36,49,26,53,65,58,89,51,27,53,11,4,36,35,31,89,,,,,,,A678,M708
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS086,R128,01:16:00,,F,2,G725,"6-3,6-2",S. Giraldo,M. Daniel,,,COL,BRA,6-3,6-2,,,,01:16:00,A,S. Giraldo,M. Daniel,COL,BRA,,,323,/en/stats/leaderboard?page=serve,0,6,60,24,40,88,21,24,69,11,16,0,0,0,8,210,/en/stats/leaderboard?page=serve,3,3,52,34,65,71,24,34,32,10,31,56,5,9,9,80,32,40,48,31,65,60,63,105,52,34,65,20,8,40,40,42,105,,,,,,,G725,D339
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS089,R128,02:28:00,,F,3,L575,"6-7(5),6-2,6-4",Y. Lu,F. Fognini,,,TPE,ITA,6-7(5),6-2,6-4,,,02:28:00,A,Y. Lu,F. Fognini,TPE,ITA,,,251,/en/stats/leaderboard?page=serve,2,2,51,52,101,69,36,52,51,25,49,57,4,7,15,220,/en/stats/leaderboard?page=serve,2,5,54,71,132,54,38,71,49,30,61,57,8,14,15,60,61,101,48,64,132,54,125,233,52,68,132,40,40,101,46,108,233,,,,,5,7,L575,F510
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS090,R128,01:00:00,,F,2,K771,"6-2,6-2",M. Ilhan,P. Cuevas,,,TUR,URU,6-2,6-2,,,,01:00:00,A,M. Ilhan,P. Cuevas,TUR,URU,,,286,/en/stats/leaderboard?page=serve,2,5,59,26,44,81,21,26,56,10,18,75,3,4,8,179,/en/stats/leaderboard?page=serve,2,0,59,34,58,56,19,34,29,7,24,55,6,11,8,70,31,44,55,32,58,62,63,102,45,26,58,30,13,44,38,39,102,,,,,,,K771,C882
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS093,R128,00:50:00,,F,2,P624,"6-3,6-1",P. Petzschner,R. Sweeting,,,GER,USA,6-3,6-1,,,,00:50:00,A,P. Petzschner,R. Sweeting,GER,USA,,,311,/en/stats/leaderboard?page=serve,1,3,58,26,45,77,20,26,74,14,19,100,1,1,8,196,/en/stats/leaderboard?page=serve,7,4,67,28,42,61,17,28,21,3,14,33,2,6,8,76,34,45,52,22,42,64,56,87,48,20,42,24,11,45,36,31,87,,,,,,,P624,SG87
