event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS038,R64,02:09:00,,F,3,L360,"6-2,5-7,6-3",I. Ljubicic,K. Beck,,,CRO,SVK,6-2,5-7,6-3,,,02:09:00,293,/en/stats/leaderboard?page=serve,2,13,54,53,99,81,43,53,54,25,46,80,4,5,15,271,/en/stats/leaderboard?page=serve,2,4,58,45,77,67,30,45,66,21,32,50,3,6,14,69,68,99,34,26,77,53,94,176,66,51,77,31,31,99,47,82,176,A,,,,,,,I. Ljubicic,K. Beck,L360,B804,CRO,SVK,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS039,R64,00:37:00,,F,1,S424,3-2,F. Santoro,J. Ferrero,,,FRA,ESP,3-2,,,,,00:37:00,267,/en/stats/leaderboard?page=serve,0,0,39,12,31,75,9,12,53,10,19,100,3,3,3,294,/en/stats/leaderboard?page=serve,1,1,56,9,16,67,6,9,71,5,7,100,3,3,2,61,19,31,31,5,16,51,24,47,69,11,16,39,12,31,49,23,47,A,,,,,,,F. Santoro,J. Ferrero,S424,F316,FRA,ESP,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS040,R64,00:31:00,,F,1,H390,5-1,L. Horna,G. Coria,,,PER,ARG,5-1,,,,,00:31:00,312,/en/stats/leaderboard?page=serve,0,3,63,12,19,75,9,12,71,5,7,0,0,0,3,152,/en/stats/leaderboard?page=serve,3,0,50,7,14,43,3,7,29,2,7,33,1,3,3,74,14,19,64,9,14,70,23,33,36,5,14,26,5,19,30,10,33,A,,,,,,,L. Horna,G. Coria,H390,C524,PER,ARG,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS041,R64,00:55:00,,F,2,N291,"6-1,6-4",F. Niemeyer,D. Sanchez,,,CAN,ESP,6-1,6-4,,,,00:55:00,328,/en/stats/leaderboard?page=serve,1,9,67,30,45,93,28,30,60,9,15,100,1,1,9,227,/en/stats/leaderboard?page=serve,3,0,57,28,49,68,19,28,43,9,21,0,0,3,8,82,37,45,43,21,49,62,58,94,57,28,49,18,8,45,38,36,94,A,,,,,,,F. Niemeyer,D. Sanchez,N291,S677,CAN,ESP,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS042,R64,02:29:00,,F,3,A511,"7-5,6-7(1),6-2",I. Andreev,S. Sargsian,,,RUS,ARM,7-5,6-7(1),6-2,,,02:29:00,259,/en/stats/leaderboard?page=serve,10,9,51,61,119,70,43,61,52,30,58,78,7,9,16,249,/en/stats/leaderboard?page=serve,4,2,69,78,113,68,53,78,46,16,35,58,7,12,16,61,73,119,39,44,113,50,117,232,61,69,113,39,46,119,50,115,232,A,1.0,7.0,,,,,I. Andreev,S. Sargsian,A511,S545,RUS,ARM,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS043,R64,01:27:00,,F,2,J129,"6-4,6-4",T. Johansson,N. Massu,,,SWE,CHI,6-4,6-4,,,,01:27:00,290,/en/stats/leaderboard?page=serve,2,12,67,40,60,78,31,40,45,9,20,50,1,2,10,248,/en/stats/leaderboard?page=serve,1,2,56,35,62,69,24,35,52,14,27,50,3,6,10,67,40,60,39,24,62,52,64,122,61,38,62,33,20,60,48,58,122,A,,,,,,,T. Johansson,N. Massu,J129,M655,SWE,CHI,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS044,R64,01:31:00,,F,2,C400,"6-2,7-6(7)",G. Carraz,S. Grosjean,,,FRA,FRA,6-2,7-6(7),,,,01:31:00,281,/en/stats/leaderboard?page=serve,6,8,62,48,77,75,36,48,52,15,29,86,6,7,10,240,/en/stats/leaderboard?page=serve,3,7,50,32,64,75,24,32,41,13,32,50,3,6,10,66,51,77,42,27,64,55,78,141,58,37,64,34,26,77,45,63,141,A,7.0,3.0,,,,,G. Carraz,S. Grosjean,C400,G379,FRA,FRA,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS045,R64,01:41:00,,F,3,J194,"1-6,7-6(7),6-1",J. Johansson,M. Llodra,,,SWE,FRA,1-6,7-6(7),6-1,,,01:41:00,273,/en/stats/leaderboard?page=serve,5,6,66,52,79,79,41,52,44,12,27,75,6,8,12,277,/en/stats/leaderboard?page=serve,2,13,59,52,88,79,41,52,50,18,36,50,3,6,14,67,53,79,33,29,88,49,82,167,67,59,88,33,26,79,51,85,167,A,7.0,4.0,,,,,J. Johansson,M. Llodra,J194,L428,SWE,FRA,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS046,R64,01:10:00,,F,2,S681,"6-3,6-4",C. Saulnier,D. Nestor,,,FRA,CAN,6-3,6-4,,,,01:10:00,298,/en/stats/leaderboard?page=serve,1,9,64,42,66,69,29,42,67,16,24,88,7,8,10,246,/en/stats/leaderboard?page=serve,2,5,64,34,53,71,24,34,42,8,19,40,2,5,9,68,45,66,40,21,53,55,66,119,60,32,53,32,21,66,45,53,119,A,,,,,,,C. Saulnier,D. Nestor,S681,N210,FRA,CAN,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS047,R64,01:46:00,,F,3,Y061,"3-6,6-3,6-4",M. Youzhny,D. Nalbandian,,,RUS,ARG,3-6,6-3,6-4,,,01:46:00,290,/en/stats/leaderboard?page=serve,2,10,57,39,69,87,34,39,53,16,30,0,0,2,14,263,/en/stats/leaderboard?page=serve,4,5,60,55,92,65,36,55,59,22,37,57,4,7,14,72,50,69,37,34,92,52,84,161,63,58,92,28,19,69,48,77,161,A,,,,,,,M. Youzhny,D. Nalbandian,Y061,N301,RUS,ARG,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS048,R64,01:54:00,,F,3,G415,"3-6,6-4,6-3",F. Gonzalez,R. Schuettler,,,CHI,GER,3-6,6-4,6-3,,,01:54:00,291,/en/stats/leaderboard?page=serve,2,11,60,49,82,76,37,49,61,20,33,60,3,5,14,264,/en/stats/leaderboard?page=serve,0,0,69,70,102,64,45,70,53,17,32,67,6,9,14,70,57,82,39,40,102,53,97,184,61,62,102,30,25,82,47,87,184,A,,,,,,,F. Gonzalez,R. Schuettler,G415,S636,CHI,GER,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS049,R64,01:21:00,,F,2,S544,"6-1,6-4",V. Spadea,F. Dancevic,,,USA,CAN,6-1,6-4,,,,01:21:00,293,/en/stats/leaderboard?page=serve,5,3,53,28,53,82,23,28,60,15,25,100,3,3,9,225,/en/stats/leaderboard?page=serve,1,3,55,37,67,76,28,37,30,9,30,77,10,13,8,72,38,53,45,30,67,57,68,120,55,37,67,28,15,53,43,52,120,A,,,,,,,V. Spadea,F. Dancevic,S544,D499,USA,CAN,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS050,R64,01:58:00,,F,3,M762,"4-6,7-5,7-6(7)",J. Melzer,D. Hrbaty,,,AUT,SVK,4-6,7-5,7-6(7),,,01:58:00,235,/en/stats/leaderboard?page=serve,1,6,53,51,96,80,41,51,33,15,45,40,4,10,17,246,/en/stats/leaderboard?page=serve,3,10,65,62,95,71,44,62,39,13,33,25,2,8,17,58,56,96,40,38,95,49,94,191,60,57,95,42,40,96,51,97,191,A,,,,,7.0,3.0,J. Melzer,D. Hrbaty,M762,H377,AUT,SVK,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS051,R64,02:04:00,,F,3,A092,"4-6,6-4,6-4",A. Agassi,T. Haas,,,USA,GER,4-6,6-4,6-4,,,02:04:00,270,/en/stats/leaderboard?page=serve,2,10,53,46,86,76,35,46,53,21,40,25,1,4,15,253,/en/stats/leaderboard?page=serve,4,8,57,52,91,75,39,52,44,17,39,56,5,9,15,65,56,86,38,35,91,51,91,177,62,56,91,35,30,86,49,86,177,A,,,,,,,A. Agassi,T. Haas,A092,H355,USA,GER,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS052,R64,02:43:00,,F,3,K316,"6-7(3),6-4,7-6(7)",N. Kiefer,M. Safin,,,GER,RUS,6-7(3),6-4,7-6(7),,,02:43:00,300,/en/stats/leaderboard?page=serve,4,14,61,57,94,84,48,57,57,21,37,33,1,3,17,278,/en/stats/leaderboard?page=serve,2,20,48,56,116,75,42,56,55,33,60,67,6,9,17,73,69,94,35,41,116,52,110,210,65,75,116,27,25,94,48,100,210,A,,,3.0,7.0,7.0,2.0,N. Kiefer,M. Safin,K316,S741,GER,RUS,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS053,R64,01:22:00,,F,2,F401,"7-5,6-2",D. Ferrer,S. Larose,,,ESP,CAN,7-5,6-2,,,,01:22:00,252,/en/stats/leaderboard?page=serve,1,1,70,38,54,68,26,38,44,7,16,0,0,3,10,189,/en/stats/leaderboard?page=serve,3,2,57,42,74,62,26,42,31,10,32,54,7,13,10,61,33,54,51,38,74,55,71,128,49,36,74,39,21,54,45,57,128,A,,,,,,,D. Ferrer,S. Larose,F401,L334,ESP,CAN,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS054,R64,01:07:00,,F,2,B842,"6-4,7-6(8)",A. Bogomolov Jr.,I. Karlovic,,,RUS,CRO,6-4,7-6(8),,,,01:07:00,355,/en/stats/leaderboard?page=serve,0,1,87,53,61,79,42,53,88,7,8,0,0,0,11,323,/en/stats/leaderboard?page=serve,3,17,64,37,58,84,31,37,71,15,21,0,0,1,11,80,49,61,21,12,58,51,61,119,79,46,58,20,12,61,49,58,119,A,8.0,6.0,,,,,A. Bogomolov Jr.,I. Karlovic,B842,K336,RUS,CRO,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS055,R64,02:31:00,,F,3,M605,"6-7(9),6-3,6-4",C. Moya,F. Verdasco,,,ESP,ESP,6-7(9),6-3,6-4,,,02:31:00,264,/en/stats/leaderboard?page=serve,2,5,59,72,122,67,48,72,54,27,50,70,7,10,16,242,/en/stats/leaderboard?page=serve,6,3,66,69,104,62,43,69,51,18,35,58,7,12,15,61,75,122,41,43,104,52,118,226,59,61,104,39,47,122,48,108,226,A,,,9.0,11.0,,,C. Moya,F. Verdasco,M605,V306,ESP,ESP,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS056,R64,01:15:00,,F,2,H336,"6-4,6-1",T. Henman,M. Zabaleta,,,GBR,ARG,6-4,6-1,,,,01:15:00,252,/en/stats/leaderboard?page=serve,3,2,54,32,59,66,21,32,56,15,27,60,3,5,9,187,/en/stats/leaderboard?page=serve,4,1,63,30,48,57,17,30,33,6,18,55,6,11,8,61,36,59,52,25,48,57,61,107,48,23,48,39,23,59,43,46,107,A,,,,,,,T. Henman,M. Zabaleta,H336,Z073,GBR,ARG,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS057,R64,01:00:00,,F,2,K293,"6-1,6-4",G. Kuerten,R. Ginepri,,,BRA,USA,6-1,6-4,,,,01:00:00,308,/en/stats/leaderboard?page=serve,2,12,56,27,48,85,23,27,57,12,21,100,1,1,8,218,/en/stats/leaderboard?page=serve,2,3,51,31,61,68,21,31,43,13,30,43,3,7,9,73,35,48,44,27,61,57,62,109,56,34,61,27,13,48,43,47,109,A,,,,,,,G. Kuerten,R. Ginepri,K293,G569,BRA,USA,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS058,R64,00:58:00,,F,2,H442,"6-1,6-4",J. Hernych,I. Labadze,,,CZE,GEO,6-1,6-4,,,,00:58:00,281,/en/stats/leaderboard?page=serve,2,0,70,42,60,69,29,42,56,10,18,88,7,8,9,196,/en/stats/leaderboard?page=serve,4,2,71,35,49,63,22,35,14,2,14,0,0,4,8,65,39,60,51,25,49,59,64,109,49,24,49,35,21,60,41,45,109,A,,,,,,,J. Hernych,I. Labadze,H442,L439,CZE,GEO,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS059,R64,01:52:00,,F,3,R583,"7-6(7),5-7,6-3",T. Reid,G. Gaudio,,,AUS,ARG,7-6(7),5-7,6-3,,,01:52:00,282,/en/stats/leaderboard?page=serve,2,6,75,82,110,72,59,82,50,14,28,75,9,12,16,266,/en/stats/leaderboard?page=serve,4,7,75,76,102,70,53,76,42,11,26,20,1,5,17,66,73,110,37,38,102,52,111,212,63,64,102,34,37,110,48,101,212,A,,,7.0,2.0,,,T. Reid,G. Gaudio,R583,G374,AUS,ARG,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS060,R64,01:57:00,,F,3,C514,"6-3,5-7,6-3",J. Chela,X. Malisse,,,ARG,BEL,6-3,5-7,6-3,,,01:57:00,261,/en/stats/leaderboard?page=serve,0,1,68,61,90,64,39,61,55,16,29,60,6,10,15,218,/en/stats/leaderboard?page=serve,6,4,49,47,96,72,34,47,39,19,49,33,3,9,15,61,55,90,45,43,96,53,98,186,55,53,96,39,35,90,47,88,186,A,,,,,,,J. Chela,X. Malisse,C514,M680,ARG,BEL,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS061,R64,01:29:00,,F,2,R419,"7-6(7),6-1",T. Robredo,H. Lee,,,ESP,KOR,7-6(7),6-1,,,,01:29:00,290,/en/stats/leaderboard?page=serve,2,3,62,43,69,81,35,43,46,12,26,100,2,2,9,252,/en/stats/leaderboard?page=serve,2,0,61,39,64,59,23,39,64,16,25,57,4,7,10,68,47,69,39,25,64,54,72,133,61,39,64,32,22,69,46,61,133,A,,,7.0,3.0,,,T. Robredo,H. Lee,R419,L311,ESP,KOR,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS062,R64,01:11:00,,F,2,L397,"7-6(7),6-2",F. Lopez,N. Escude,,,ESP,FRA,7-6(7),6-2,,,,01:11:00,338,/en/stats/leaderboard?page=serve,0,11,71,45,63,73,33,45,83,15,18,100,4,4,10,268,/en/stats/leaderboard?page=serve,3,5,50,28,56,79,22,28,57,16,28,60,3,5,10,76,48,63,32,18,56,55,66,119,68,38,56,24,15,63,45,53,119,A,,,7.0,1.0,,,F. Lopez,N. Escude,L397,E140,ESP,FRA,,
421,2004,ATP Masters 1000 Canada,1000,2004-07-26T00:00:00,2004-08-01T00:00:00,Hard,64,2564000,$,MS063,R64,01:16:00,,F,2,R485,"6-4,6-2",A. Roddick,J. Benneteau,,,USA,FRA,6-4,6-2,,,,01:16:00,285,/en/stats/leaderboard?page=serve,3,4,60,32,53,88,28,32,48,10,21,75,3,4,9,208,/en/stats/leaderboard?page=serve,5,4,53,29,55,66,19,29,35,9,26,0,0,4,9,72,38,53,49,27,55,60,65,108,51,28,55,28,15,53,40,43,108,A,,,,,,,A. Roddick,J. Benneteau,R485,B747,USA,FRA,,
