event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS039,R64,01:04:00,,F,2,B676,"6-3,7-6(7)",J. Blake,F. Serra,,,USA,FRA,6-3,7-6(7),,,,01:04:00,A,J. Blake,F. Serra,USA,FRA,,,339,/en/stats/leaderboard?page=serve,0,5,63,34,54,91,31,34,80,16,20,0,0,0,11,292,/en/stats/leaderboard?page=serve,0,4,63,36,57,78,28,36,57,12,21,0,0,1,10,87,47,54,30,17,57,58,64,111,70,40,57,13,7,54,42,47,111,,,,,7,2,B676,S963
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS040,R64,02:12:00,,F,3,D402,"2-6,7-6(8),6-2",N. Davydenko,S. Querrey,,,RUS,USA,2-6,7-6(8),6-2,,,02:12:00,A,N. Davydenko,S. Querrey,RUS,USA,,,249,/en/stats/leaderboard?page=serve,3,2,72,71,98,70,50,71,37,10,27,33,2,6,14,247,/en/stats/leaderboard?page=serve,3,10,59,57,97,70,40,57,40,16,40,43,3,7,14,61,60,98,42,41,97,52,101,195,58,56,97,39,38,98,48,94,195,,,,,8,6,D402,Q927
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS041,R64,01:08:00,,F,2,H442,"6-3,6-3",J. Hernych,A. Calleri,,,CZE,ARG,6-3,6-3,,,,01:08:00,A,J. Hernych,A. Calleri,CZE,ARG,,,317,/en/stats/leaderboard?page=serve,1,4,69,38,55,74,28,38,71,12,17,100,8,8,9,230,/en/stats/leaderboard?page=serve,4,4,53,34,64,74,25,34,37,11,30,0,0,3,9,73,40,55,44,28,64,57,68,119,56,36,64,27,15,55,43,51,119,,,,,,,H442,C478
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS042,R64,01:38:00,,F,3,M873,"6-3,4-6,6-0",N. Mahut,M. Safin,,,FRA,RUS,6-3,4-6,6-0,,,01:38:00,A,N. Mahut,M. Safin,FRA,RUS,,,284,/en/stats/leaderboard?page=serve,8,9,49,39,79,87,34,39,55,22,40,67,2,3,13,243,/en/stats/leaderboard?page=serve,1,6,49,32,65,75,24,32,48,16,33,20,1,5,12,71,56,79,38,25,65,56,81,144,62,40,65,29,23,79,44,63,144,,,,,,,M873,S741
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS043,R64,01:10:00,,F,2,MC10,"6-3,6-3",A. Murray,W. Moodie,,,GBR,RSA,6-3,6-3,,,,01:10:00,A,A. Murray,W. Moodie,GBR,RSA,,,285,/en/stats/leaderboard?page=serve,2,3,67,34,51,76,26,34,53,9,17,50,1,2,9,234,/en/stats/leaderboard?page=serve,2,4,71,39,55,62,24,39,44,7,16,64,7,11,9,69,35,51,44,24,55,56,59,106,56,31,55,31,16,51,44,47,106,,,,,,,MC10,M759
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS044,R64,01:17:00,,F,2,H355,"6-4,6-1",T. Haas,M. Llodra,,,GER,FRA,6-4,6-1,,,,01:17:00,A,T. Haas,M. Llodra,GER,FRA,,,293,/en/stats/leaderboard?page=serve,2,6,48,24,50,79,19,24,62,16,26,100,2,2,8,215,/en/stats/leaderboard?page=serve,3,4,62,38,61,58,22,38,39,9,23,43,3,7,9,70,35,50,49,30,61,59,65,111,51,31,61,30,15,50,41,46,111,,,,,,,H355,L428
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS045,R64,01:18:00,,F,2,G681,"7-5,6-3",T. Gabashvili,D. Hrbaty,,,RUS,SVK,7-5,6-3,,,,01:18:00,A,T. Gabashvili,D. Hrbaty,RUS,SVK,,,253,/en/stats/leaderboard?page=serve,7,7,46,33,71,73,24,33,53,20,38,85,11,13,11,222,/en/stats/leaderboard?page=serve,3,3,49,28,57,75,21,28,38,11,29,43,3,7,10,62,44,71,44,25,57,54,69,128,56,32,57,38,27,71,46,59,128,,,,,,,G681,H377
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS046,R64,01:09:00,,F,2,SA49,"6-3,6-4",R. Soderling,D. Bracciali,,,SWE,ITA,6-3,6-4,,,,01:09:00,A,R. Soderling,D. Bracciali,SWE,ITA,,,289,/en/stats/leaderboard?page=serve,4,9,45,23,51,78,18,23,71,20,28,0,0,1,10,225,/en/stats/leaderboard?page=serve,1,0,50,29,58,69,20,29,41,12,29,73,8,11,9,75,38,51,45,26,58,59,64,109,55,32,58,25,13,51,41,45,109,,,,,,,SA49,B570
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS047,R64,01:59:00,,F,3,G415,"7-6(8),1-6,7-5",F. Gonzalez,F. Dancevic,,,CHI,CAN,7-6(8),1-6,7-5,,,01:59:00,A,F. Gonzalez,F. Dancevic,CHI,CAN,,,261,/en/stats/leaderboard?page=serve,5,6,63,61,97,70,43,61,47,17,36,40,2,5,15,287,/en/stats/leaderboard?page=serve,4,18,62,62,100,79,49,62,45,17,38,67,4,6,16,62,60,97,34,34,100,48,94,197,66,66,100,38,37,97,52,103,197,,,8,6,,,G415,D499
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS048,R64,03:30:00,,F,3,L360,"6-7(4),6-4,6-4",I. Ljubicic,A. Falla,,,CRO,COL,6-7(4),6-4,6-4,,,03:30:00,A,I. Ljubicic,A. Falla,CRO,COL,,,290,/en/stats/leaderboard?page=serve,2,14,60,58,96,81,47,58,50,19,38,33,1,3,16,263,/en/stats/leaderboard?page=serve,0,4,61,66,109,70,46,66,53,23,43,69,9,13,16,69,66,96,37,40,109,52,106,205,63,69,109,31,30,96,48,99,205,,,4,7,,,L360,F444
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS049,R64,01:38:00,,F,2,J129,"7-6(7),7-5",T. Johansson,N. Almagro,,,SWE,ESP,7-6(7),7-5,,,,01:38:00,A,T. Johansson,N. Almagro,SWE,ESP,,,284,/en/stats/leaderboard?page=serve,2,11,54,46,85,89,41,46,41,16,39,83,5,6,12,279,/en/stats/leaderboard?page=serve,2,13,55,41,75,71,29,41,59,20,34,33,1,3,12,67,57,85,35,26,75,52,83,160,65,49,75,33,28,85,48,77,160,,,7,4,,,J129,A479
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS050,R64,02:48:00,,F,3,M850,"7-6(7),4-6,7-6(7)",P. Mathieu,M. Fish,,,FRA,USA,7-6(7),4-6,7-6(7),,,02:48:00,A,P. Mathieu,M. Fish,FRA,USA,,,281,/en/stats/leaderboard?page=serve,2,4,61,69,114,77,53,69,53,24,45,80,8,10,17,292,/en/stats/leaderboard?page=serve,8,24,42,48,114,90,43,48,50,33,66,50,1,2,17,68,77,114,33,38,114,50,115,228,67,76,114,32,37,114,50,113,228,7,5,7,4,,,M850,F339
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS051,R64,02:23:00,,F,3,N301,"1-6,7-5,7-6(7)",D. Nalbandian,P. Kohlschreiber,,,ARG,GER,1-6,7-5,7-6(7),,,02:23:00,A,D. Nalbandian,P. Kohlschreiber,ARG,GER,,,238,/en/stats/leaderboard?page=serve,2,2,56,65,117,68,44,65,46,24,52,72,13,18,16,260,/en/stats/leaderboard?page=serve,9,10,55,51,93,76,39,51,48,20,42,57,4,7,15,58,68,117,37,34,93,49,102,210,63,59,93,42,49,117,51,108,210,7,1,,,,,N301,K435
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS052,R64,01:35:00,,F,2,G628,"7-6(7),6-2",R. Gasquet,J. del Potro,,,FRA,ARG,7-6(7),6-2,,,,01:35:00,A,R. Gasquet,J. del Potro,FRA,ARG,,,302,/en/stats/leaderboard?page=serve,1,7,67,43,64,72,31,43,67,14,21,80,4,5,10,248,/en/stats/leaderboard?page=serve,1,4,66,49,74,53,26,49,56,14,25,57,4,7,10,70,45,64,46,34,74,57,79,138,54,40,74,30,19,64,43,59,138,,,7,2,,,G628,D683
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS053,R64,01:59:00,,F,3,N289,"1-6,6-4,6-4",J. Nieminen,P. Goldstein,,,FIN,USA,1-6,6-4,6-4,,,01:59:00,A,J. Nieminen,P. Goldstein,FIN,USA,,,195,/en/stats/leaderboard?page=serve,3,2,60,50,83,54,27,50,36,12,33,22,2,9,13,204,/en/stats/leaderboard?page=serve,9,2,62,66,106,56,37,66,43,17,40,65,13,20,14,47,39,83,49,52,106,48,91,189,51,54,106,53,44,83,52,98,189,,,,,,,N289,G333
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS054,R64,01:13:00,,F,2,R397,"6-1,6-4",O. Rochus,V. Spadea,,,BEL,USA,6-1,6-4,,,,01:13:00,A,O. Rochus,V. Spadea,BEL,USA,,,268,/en/stats/leaderboard?page=serve,2,1,54,27,50,67,18,27,61,14,23,50,1,2,8,203,/en/stats/leaderboard?page=serve,1,1,58,36,62,47,17,36,54,14,26,58,7,12,9,64,32,50,50,31,62,56,63,112,50,31,62,36,18,50,44,49,112,,,,,,,R397,S544
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS055,R64,01:19:00,,F,2,R485,"7-6(7),6-4",A. Roddick,F. Lopez,,,USA,ESP,7-6(7),6-4,,,,01:19:00,A,A. Roddick,F. Lopez,USA,ESP,,,323,/en/stats/leaderboard?page=serve,1,15,66,43,65,84,36,43,59,13,22,0,0,0,11,307,/en/stats/leaderboard?page=serve,2,12,66,43,65,77,33,43,64,14,22,75,3,4,11,75,49,65,28,18,65,52,67,130,72,47,65,25,16,65,48,63,130,,,7,5,,,R485,L397
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS056,R64,02:37:00,,F,3,SD32,"6-7(7),6-3,6-0",G. Simon,T. Robredo,,,FRA,ESP,6-7(7),6-3,6-0,,,02:37:00,A,G. Simon,T. Robredo,FRA,ESP,,,273,/en/stats/leaderboard?page=serve,4,2,68,80,118,65,52,80,50,19,38,93,14,15,13,211,/en/stats/leaderboard?page=serve,4,0,53,60,113,62,37,60,43,23,53,74,17,23,14,60,71,118,47,53,113,54,124,231,53,60,113,40,47,118,46,107,231,,,,7,,,SD32,R419
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS057,R64,03:14:00,,F,3,C514,"6-3,3-6,6-4",J. Chela,J. Bjorkman,,,ARG,SWE,6-3,3-6,6-4,,,03:14:00,A,J. Chela,J. Bjorkman,ARG,SWE,,,266,/en/stats/leaderboard?page=serve,2,6,60,55,92,75,41,55,49,18,37,75,9,12,14,239,/en/stats/leaderboard?page=serve,2,4,52,55,106,65,36,55,49,25,51,69,9,13,14,64,59,92,42,45,106,53,104,198,58,61,106,36,33,92,47,94,198,,,,,,,C514,B446
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS058,R64,01:50:00,,F,2,G476,"7-5,7-5",G. Garcia-Lopez,M. Baghdatis,,,ESP,CYP,7-5,7-5,,,,01:50:00,A,G. Garcia-Lopez,M. Baghdatis,ESP,CYP,,,253,/en/stats/leaderboard?page=serve,1,1,63,51,81,65,33,51,50,15,30,50,3,6,12,220,/en/stats/leaderboard?page=serve,4,7,43,29,67,69,20,29,47,18,38,50,5,10,12,59,48,81,43,29,67,52,77,148,57,38,67,41,33,81,48,71,148,,,,,,,G476,B837
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS059,R64,01:41:00,,F,2,R368,"7-6(7),6-4",M. Russell,T. Berdych,,,USA,CZE,7-6(7),6-4,,,,01:41:00,A,M. Russell,T. Berdych,USA,CZE,,,278,/en/stats/leaderboard?page=serve,3,3,74,52,70,73,38,52,50,9,18,60,3,5,11,242,/en/stats/leaderboard?page=serve,2,3,52,37,71,73,27,37,44,15,34,50,3,6,11,67,47,70,41,29,71,54,76,141,59,42,71,33,23,70,46,65,141,,,7,2,,,R368,BA47
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS060,R64,01:55:00,,F,2,A389,"7-6(11),6-4",J. Acasuso,M. Youzhny,,,ARG,RUS,7-6(11),6-4,,,,01:55:00,A,J. Acasuso,M. Youzhny,ARG,RUS,,,270,/en/stats/leaderboard?page=serve,1,7,51,39,77,77,30,39,55,21,38,67,4,6,11,246,/en/stats/leaderboard?page=serve,2,0,57,46,81,70,32,46,49,17,35,40,2,5,11,66,51,77,40,32,81,53,83,158,60,49,81,34,26,77,47,75,158,,,11,9,,,A389,Y061
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS061,R64,00:50:00,,F,2,F316,"6-0,6-2",J. Ferrero,F. Mayer,,,ESP,GER,6-0,6-2,,,,00:50:00,A,J. Ferrero,F. Mayer,ESP,GER,,,289,/en/stats/leaderboard?page=serve,2,2,61,30,49,70,21,30,58,11,19,100,4,4,7,152,/en/stats/leaderboard?page=serve,1,3,48,16,33,50,8,16,24,4,17,29,2,7,7,65,32,49,64,21,33,65,53,82,36,12,33,35,17,49,35,29,82,,,,,,,F316,MB02
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS062,R64,01:28:00,,F,2,V306,"7-6(7),6-3",F. Verdasco,A. Seppi,,,ESP,ITA,7-6(7),6-3,,,,01:28:00,A,F. Verdasco,A. Seppi,ESP,ITA,,,302,/en/stats/leaderboard?page=serve,1,5,67,43,64,84,36,43,57,12,21,50,1,2,11,266,/en/stats/leaderboard?page=serve,1,5,63,50,80,66,33,50,53,16,30,83,10,12,10,75,48,64,39,31,80,55,79,144,61,49,80,25,16,64,45,65,144,,,7,5,,,V306,SA93
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS063,R64,01:44:00,,F,2,N409,"6-3,7-6(7)",R. Nadal,A. Clement,,,ESP,FRA,6-3,7-6(7),,,,01:44:00,A,R. Nadal,A. Clement,ESP,FRA,,,284,/en/stats/leaderboard?page=serve,6,10,59,39,66,79,31,39,52,14,27,83,5,6,10,252,/en/stats/leaderboard?page=serve,2,6,48,32,66,81,26,32,47,16,34,57,4,7,11,68,45,66,36,24,66,52,69,132,64,42,66,32,21,66,48,63,132,,,,,7,3,N409,C487
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS065,R128,00:49:00,,F,2,C433,"6-1,6-1",G. Canas,J. Hajek,,,ARG,CZE,6-1,6-1,,,,00:49:00,A,G. Canas,J. Hajek,ARG,CZE,,,300,/en/stats/leaderboard?page=serve,2,10,52,23,44,83,19,23,57,12,21,100,4,4,7,157,/en/stats/leaderboard?page=serve,3,1,46,21,46,57,12,21,28,7,25,29,2,7,7,70,31,44,59,27,46,64,58,90,41,19,46,30,13,44,36,32,90,,,,,,,C433,H571
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS066,R128,01:19:00,,F,2,M605,"6-4,6-4",C. Moya,P. Capdeville,,,ESP,CHI,6-4,6-4,,,,01:19:00,A,C. Moya,P. Capdeville,ESP,CHI,,,315,/en/stats/leaderboard?page=serve,0,6,58,35,60,83,29,35,68,17,25,100,5,5,10,261,/en/stats/leaderboard?page=serve,4,2,65,44,68,64,28,44,54,13,24,71,5,7,10,77,46,60,40,27,68,57,73,128,60,41,68,23,14,60,43,55,128,,,,,,,M605,C634
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS069,R128,01:10:00,,F,2,T742,"6-4,6-2",J. Tipsarevic,P. Srichaphan,,,SRB,THA,6-4,6-2,,,,01:10:00,A,J. Tipsarevic,P. Srichaphan,SRB,THA,,,315,/en/stats/leaderboard?page=serve,0,4,58,29,50,72,21,29,81,17,21,100,1,1,9,242,/en/stats/leaderboard?page=serve,2,7,60,40,67,63,25,40,48,13,27,77,10,13,9,76,38,50,43,29,67,57,67,117,57,38,67,24,12,50,43,50,117,,,,,,,T742,S675
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS070,R128,01:36:00,,F,3,H390,"6-0,4-6,6-2",L. Horna,F. Volandri,,,PER,ITA,6-0,4-6,6-2,,,01:36:00,A,L. Horna,F. Volandri,PER,ITA,,,252,/en/stats/leaderboard?page=serve,6,1,75,64,85,70,45,64,29,6,21,67,4,6,12,206,/en/stats/leaderboard?page=serve,3,3,66,46,70,57,26,46,33,8,24,25,2,8,12,60,51,85,51,36,70,56,87,155,49,34,70,40,34,85,44,68,155,,,,,,,H390,V254
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS073,R128,01:26:00,,F,2,G569,"7-5,7-6(7)",R. Ginepri,R. Kendrick,,,USA,USA,7-5,7-6(7),,,,01:26:00,A,R. Ginepri,R. Kendrick,USA,USA,,,293,/en/stats/leaderboard?page=serve,1,0,61,42,69,79,33,42,63,17,27,0,0,1,12,278,/en/stats/leaderboard?page=serve,3,7,68,57,84,67,38,57,56,15,27,71,5,7,12,72,50,69,37,31,84,53,81,153,63,53,84,28,19,69,47,72,153,,,,,7,3,G569,K448
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS074,R128,02:01:00,,F,3,K760,"6-7(6),7-5,6-1",E. Korolev,S. Greul,,,KAZ,GER,6-7(6),7-5,6-1,,,02:01:00,A,E. Korolev,S. Greul,KAZ,GER,,,289,/en/stats/leaderboard?page=serve,2,14,74,86,117,71,61,86,45,14,31,80,8,10,16,248,/en/stats/leaderboard?page=serve,2,7,58,49,84,76,37,49,43,15,35,29,2,7,15,64,75,117,38,32,84,53,107,201,62,52,84,36,42,117,47,94,201,,,6,8,,,K760,G511
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS077,R128,02:06:00,,F,3,B747,"3-6,6-3,7-5",J. Benneteau,G. Monfils,,,FRA,FRA,3-6,6-3,7-5,,,02:06:00,A,J. Benneteau,G. Monfils,FRA,FRA,,,272,/en/stats/leaderboard?page=serve,2,0,59,48,81,65,31,48,70,23,33,50,3,6,15,262,/en/stats/leaderboard?page=serve,2,13,64,63,99,75,47,63,39,14,36,60,6,10,15,67,54,81,38,38,99,51,92,180,62,61,99,33,27,81,49,88,180,,,,,,,B747,MC65
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS078,R128,01:16:00,,F,2,S963,"7-6(8),6-4",F. Serra,K. Pless,,,FRA,DEN,7-6(8),6-4,,,,01:16:00,A,F. Serra,K. Pless,FRA,DEN,,,300,/en/stats/leaderboard?page=serve,2,5,57,41,72,85,35,41,55,17,31,100,3,3,11,295,/en/stats/leaderboard?page=serve,0,6,62,41,66,73,30,41,64,16,25,67,2,3,11,72,52,72,30,20,66,52,72,138,70,46,66,28,20,72,48,66,138,,,8,6,,,S963,P491
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS081,R128,01:13:00,,F,2,Q927,"6-2,6-4",S. Querrey,C. Rochus,,,USA,BEL,6-2,6-4,,,,01:13:00,A,S. Querrey,C. Rochus,USA,BEL,,,283,/en/stats/leaderboard?page=serve,1,14,61,36,59,78,28,36,43,10,23,86,6,7,9,206,/en/stats/leaderboard?page=serve,1,2,55,35,64,54,19,35,41,12,29,33,2,6,9,64,38,59,52,33,64,58,71,123,48,31,64,36,21,59,42,52,123,,,,,,,Q927,R336
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS082,R128,02:23:00,,F,3,H442,"7-5,3-6,7-5",J. Hernych,T. Henman,,,CZE,GBR,7-5,3-6,7-5,,,02:23:00,A,J. Hernych,T. Henman,CZE,GBR,,,246,/en/stats/leaderboard?page=serve,1,2,65,60,93,60,36,60,58,19,33,40,4,10,16,228,/en/stats/leaderboard?page=serve,4,6,61,66,108,59,39,66,48,20,42,50,7,14,17,59,55,93,45,49,108,52,104,201,55,59,108,41,38,93,48,97,201,,,,,,,H442,H336
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS085,R128,02:13:00,,F,3,M873,"3-6,6-3,7-6(7)",N. Mahut,J. Monaco,,,FRA,ARG,3-6,6-3,7-6(7),,,02:13:00,A,N. Mahut,J. Monaco,FRA,ARG,,,256,/en/stats/leaderboard?page=serve,7,7,55,53,96,74,39,53,47,20,43,70,7,10,15,265,/en/stats/leaderboard?page=serve,3,7,61,57,94,74,42,57,46,17,37,40,2,5,15,61,59,96,37,35,94,49,94,190,63,59,94,39,37,96,51,96,190,7,2,,,,,M873,MA21
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS086,R128,01:02:00,,F,2,M759,"7-5,6-3",W. Moodie,L. Dlouhy,,,RSA,CZE,7-5,6-3,,,,01:02:00,A,W. Moodie,L. Dlouhy,RSA,CZE,,,331,/en/stats/leaderboard?page=serve,2,9,73,44,60,82,36,44,69,11,16,100,1,1,11,275,/en/stats/leaderboard?page=serve,3,4,58,34,59,68,23,34,68,17,25,67,4,6,10,78,47,60,32,19,59,55,66,119,68,40,59,22,13,60,45,53,119,,,,,,,M759,D487
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS089,R128,01:20:00,,F,2,L428,"6-4,6-4",M. Llodra,T. Zib,,,FRA,CZE,6-4,6-4,,,,01:20:00,A,M. Llodra,T. Zib,FRA,CZE,,,287,/en/stats/leaderboard?page=serve,2,11,60,30,50,73,22,30,65,13,20,33,1,3,10,217,/en/stats/leaderboard?page=serve,4,1,59,45,76,62,28,45,39,12,31,69,9,13,10,70,35,50,47,36,76,56,71,126,53,40,76,30,15,50,44,55,126,,,,,,,L428,Z074
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS090,R128,01:12:00,,F,2,G681,"6-3,6-4",T. Gabashvili,K. Vliegen,,,RUS,BEL,6-3,6-4,,,,01:12:00,A,T. Gabashvili,K. Vliegen,RUS,BEL,,,295,/en/stats/leaderboard?page=serve,2,6,49,24,49,96,23,24,56,14,25,0,0,1,10,247,/en/stats/leaderboard?page=serve,2,5,65,41,63,63,26,41,50,11,22,57,4,7,9,76,37,49,41,26,63,56,63,112,59,37,63,24,12,49,44,49,112,,,,,,,G681,V309
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS093,R128,01:06:00,,F,2,B570,"6-2,6-1",D. Bracciali,J. Gimelstob,,,ITA,USA,6-2,6-1,,,,01:06:00,A,D. Bracciali,J. Gimelstob,ITA,USA,,,281,/en/stats/leaderboard?page=serve,2,4,49,25,51,68,17,25,62,16,26,100,1,1,7,170,/en/stats/leaderboard?page=serve,5,3,40,20,50,55,11,20,40,12,30,50,5,10,8,65,33,51,54,27,50,59,60,101,46,23,50,35,18,51,41,41,101,,,,,,,B570,G354
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS094,R128,01:42:00,,F,3,D499,"6-1,6-7(5),6-4",F. Dancevic,A. Waske,,,CAN,GER,6-1,6-7(5),6-4,,,01:42:00,A,F. Dancevic,A. Waske,CAN,GER,,,322,/en/stats/leaderboard?page=serve,2,17,65,54,83,80,43,54,69,20,29,67,2,3,15,269,/en/stats/leaderboard?page=serve,3,9,69,61,88,67,41,61,56,15,27,64,7,11,14,76,63,83,36,32,88,56,95,171,64,56,88,24,20,83,44,76,171,,,,,5,7,D499,W300
