event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS037,R64,01:30:00,,F,2,KE17,"7-5,6-4",N. Kyrgios,A. Davidovich Fokina,,,AUS,ESP,7-5,6-4,,,,01:30:00,A,N. Kyrgios,A. Davidovich Fokina,AUS,ESP,,,295,/en/stats/leaderboard?page=serve,3,10,70,51,73,73,37,51,55,12,22,80,4,5,11,257,/en/stats/leaderboard?page=serve,1,3,70,52,74,58,30,52,55,12,22,25,1,4,11,67,49,73,43,32,74,55,81,147,57,42,74,33,24,73,45,66,147,,,01:30:00,01:30:00,,,,,KE17,DH50
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS038,R64,01:23:00,,F,2,F510,"6-2,6-3",F. Fognini,A. Ramos-Vinolas,,,ITA,ESP,6-2,6-3,,,,01:23:00,A,F. Fognini,A. Ramos-Vinolas,ITA,ESP,,,271,/en/stats/leaderboard?page=serve,3,7,63,42,67,76,32,42,40,10,25,88,7,8,9,189,/en/stats/leaderboard?page=serve,2,0,45,20,44,50,10,20,46,11,24,43,3,7,8,63,42,67,52,23,44,59,65,111,48,21,44,37,25,67,41,46,111,,,01:23:00,01:23:00,,,,,F510,R772
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS041,R64,01:24:00,,F,2,KB05,"6-3,6-4",F. Krajinovic,D. Evans,,,SRB,GBR,6-3,6-4,,,,01:24:00,A,F. Krajinovic,D. Evans,SRB,GBR,,,284,/en/stats/leaderboard?page=serve,4,5,51,28,55,86,24,28,56,15,27,50,1,2,10,234,/en/stats/leaderboard?page=serve,7,7,64,39,61,72,28,39,32,7,22,40,2,5,9,71,39,55,43,26,61,56,65,116,57,35,61,29,16,55,44,51,116,,,01:24:00,01:24:00,,,,,KB05,E687
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS042,R64,01:37:00,,F,2,KC56,"7-5,7-5",A. Karatsev,B. Nakashima,,,RUS,USA,7-5,7-5,,,,01:37:00,A,A. Karatsev,B. Nakashima,RUS,USA,,,298,/en/stats/leaderboard?page=serve,4,5,61,38,62,87,33,38,58,14,24,80,4,5,12,280,/en/stats/leaderboard?page=serve,1,6,65,44,68,64,28,44,71,17,24,50,3,6,12,76,47,62,34,23,68,54,70,130,66,45,68,24,15,62,46,60,130,,,01:37:00,01:37:00,,,,,KC56,N0AE
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS043,R64,02:37:00,,F,3,SM37,"5-7,6-4,6-2",D. Schwartzman,A. Molcan,,,ARG,SVK,5-7,6-4,6-2,,,02:37:00,A,D. Schwartzman,A. Molcan,ARG,SVK,,,240,/en/stats/leaderboard?page=serve,7,3,56,58,103,66,38,58,49,22,45,64,7,11,15,227,/en/stats/leaderboard?page=serve,4,1,69,67,97,58,39,67,43,13,30,45,5,11,15,58,60,103,46,45,97,53,105,200,54,52,97,42,43,103,48,95,200,,,02:37:00,02:37:00,,,,,SM37,MV14
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS044,R64,02:52:00,,F,3,TD51,"7-6(7),4-6,7-6(7)",F. Tiafoe,M. Berrettini,,,USA,ITA,7-6(7),4-6,7-6(7),,,02:52:00,A,F. Tiafoe,M. Berrettini,USA,ITA,,,312,/en/stats/leaderboard?page=serve,2,16,55,58,105,83,48,58,66,31,47,50,1,2,17,299,/en/stats/leaderboard?page=serve,3,12,62,79,127,78,62,79,50,24,48,100,8,8,17,75,79,105,32,41,127,52,120,232,68,86,127,25,26,105,48,112,232,7,3,02:52:00,02:52:00,,,7,5,TD51,BK40
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS045,R64,01:24:00,,F,2,K0AH,"6-3,6-4",S. Korda,K. Khachanov,,,USA,RUS,6-3,6-4,,,,01:24:00,A,S. Korda,K. Khachanov,USA,RUS,,,288,/en/stats/leaderboard?page=serve,1,8,69,47,68,74,35,47,48,10,21,50,1,2,10,237,/en/stats/leaderboard?page=serve,3,1,58,33,57,73,24,33,42,10,24,57,4,7,9,66,45,68,40,23,57,54,68,125,60,34,57,34,23,68,46,57,125,,,01:24:00,01:24:00,,,,,K0AH,KE29
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS046,R64,02:23:00,,F,3,I186,"7-6(13),3-6,7-6(7)",J. Isner,B. Bonzi,,,USA,FRA,7-6(13),3-6,7-6(7),,,02:23:00,A,J. Isner,B. Bonzi,USA,FRA,,,317,/en/stats/leaderboard?page=serve,8,31,63,65,103,91,59,65,47,18,38,75,3,4,16,315,/en/stats/leaderboard?page=serve,3,16,56,61,108,89,54,61,57,27,47,0,0,0,17,75,77,103,25,27,108,49,104,211,75,81,108,25,26,103,51,107,211,13,11,02:23:00,02:23:00,,,7,4,I186,BM95
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS049,R64,02:52:00,,F,3,S0S1,"7-6(7),3-6,7-5",B. Shelton,L. Sonego,,,USA,ITA,7-6(7),3-6,7-5,,,02:52:00,A,B. Shelton,L. Sonego,USA,ITA,,,297,/en/stats/leaderboard?page=serve,3,5,59,57,96,81,46,57,62,24,39,80,4,5,16,298,/en/stats/leaderboard?page=serve,2,8,63,72,114,75,54,72,60,25,42,88,7,8,17,73,70,96,31,35,114,50,105,210,69,79,114,27,26,96,50,105,210,7,5,02:52:00,02:52:00,,,,,S0S1,SU87
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS050,R64,02:58:00,,F,3,MC10,"7-6(7),5-7,7-5",A. Murray,S. Wawrinka,,,GBR,SUI,7-6(7),5-7,7-5,,,02:58:00,A,A. Murray,S. Wawrinka,GBR,SUI,,,276,/en/stats/leaderboard?page=serve,2,10,56,64,115,80,51,64,49,25,51,50,3,6,18,283,/en/stats/leaderboard?page=serve,2,11,58,59,101,71,42,59,62,26,42,40,2,5,18,66,76,115,33,33,101,50,109,216,67,68,101,34,39,115,50,107,216,7,3,02:58:00,02:58:00,,,,,MC10,W367
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS051,R64,02:33:00,,F,3,N771,"7-6(7),4-6,6-4",C. Norrie,H. Rune,,,GBR,DEN,7-6(7),4-6,6-4,,,02:33:00,A,C. Norrie,H. Rune,GBR,DEN,,,252,/en/stats/leaderboard?page=serve,6,5,64,64,100,75,48,64,39,14,36,20,1,5,16,251,/en/stats/leaderboard?page=serve,9,12,57,58,101,74,43,58,42,18,43,60,6,10,16,62,62,100,40,40,101,51,102,201,60,61,101,38,38,100,49,99,201,7,5,02:33:00,02:33:00,,,,,N771,R0DG
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS052,R64,01:32:00,,F,2,C977,"6-3,6-3",M. Cilic,J. Munar,,,CRO,ESP,6-3,6-3,,,,01:32:00,A,M. Cilic,J. Munar,CRO,ESP,,,308,/en/stats/leaderboard?page=serve,0,7,76,44,58,75,33,44,50,7,14,100,5,5,9,232,/en/stats/leaderboard?page=serve,5,3,58,40,69,65,26,40,45,13,29,73,8,11,9,69,40,58,43,30,69,55,70,127,57,39,69,31,18,58,45,57,127,,,01:32:00,01:32:00,,,,,C977,MU94
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS053,R64,01:30:00,,F,2,RH24,"7-6(7),6-2",E. Ruusuvuori,J. Wolf,,,FIN,USA,7-6(7),6-2,,,,01:30:00,A,E. Ruusuvuori,J. Wolf,FIN,USA,,,291,/en/stats/leaderboard?page=serve,1,11,73,45,62,69,31,45,59,10,17,50,2,4,10,226,/en/stats/leaderboard?page=serve,2,7,59,36,61,78,28,36,24,6,25,56,5,9,10,66,41,62,44,27,61,55,68,123,56,34,61,34,21,62,45,55,123,7,2,01:30:00,01:30:00,,,,,RH24,W09G
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS054,R64,00:53:00,,F,2,MK66,"6-0,6-1",M. McDonald,N. Basilashvili,,,USA,GEO,6-0,6-1,,,,00:53:00,A,M. McDonald,N. Basilashvili,USA,GEO,,,317,/en/stats/leaderboard?page=serve,1,8,65,20,31,90,18,20,55,6,11,0,0,0,6,136,/en/stats/leaderboard?page=serve,8,0,45,24,53,71,17,24,14,4,29,45,5,11,7,77,24,31,60,32,53,67,56,84,40,21,53,23,7,31,33,28,84,,,00:53:00,00:53:00,,,,,MK66,BG23
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS057,R64,01:07:00,,F,2,DH58,"6-2,6-2",A. de Minaur,H. Laaksonen,,,AUS,SUI,6-2,6-2,,,,01:07:00,A,A. de Minaur,H. Laaksonen,AUS,SUI,,,300,/en/stats/leaderboard?page=serve,2,3,52,24,46,88,21,24,59,13,22,0,0,0,8,205,/en/stats/leaderboard?page=serve,3,2,55,30,55,53,16,30,48,12,25,64,7,11,8,74,34,46,49,27,55,60,61,101,51,28,55,26,12,46,40,40,101,,,01:07:00,01:07:00,,,,,DH58,L949
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS058,R64,02:56:00,,F,3,KI95,"1-6,7-5,7-6(7)",M. Kecmanovic,P. Carreno Busta,,,SRB,ESP,1-6,7-5,7-6(7),,,02:56:00,A,M. Kecmanovic,P. Carreno Busta,SRB,ESP,,,262,/en/stats/leaderboard?page=serve,7,12,58,63,109,73,46,63,46,21,46,77,10,13,15,254,/en/stats/leaderboard?page=serve,13,6,55,78,141,71,55,78,48,30,63,86,12,14,16,61,67,109,40,56,141,49,123,250,60,85,141,39,42,109,51,127,250,,,02:56:00,02:56:00,,,7,4,KI95,CD85
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS059,R64,03:15:00,,F,3,S0AG,"6-7(9),6-4,7-6(8)",J. Sinner,T. Kokkinakis,,,ITA,AUS,6-7(9),6-4,7-6(8),,,03:15:00,A,J. Sinner,T. Kokkinakis,ITA,AUS,,,291,/en/stats/leaderboard?page=serve,3,6,54,60,112,77,46,60,63,33,52,83,5,6,17,282,/en/stats/leaderboard?page=serve,5,13,56,70,124,74,52,70,56,30,54,80,8,10,17,71,79,112,34,42,124,51,121,236,66,82,124,29,33,112,49,115,236,9,11,03:15:00,03:15:00,,,8,6,S0AG,KD46
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS060,R64,02:39:00,,F,3,BD06,"6-7(5),6-4,6-2",R. Bautista Agut,F. Cerundolo,,,ESP,ARG,6-7(5),6-4,6-2,,,02:39:00,A,R. Bautista Agut,F. Cerundolo,ESP,ARG,,,293,/en/stats/leaderboard?page=serve,3,4,66,63,96,75,47,63,58,19,33,83,5,6,15,241,/en/stats/leaderboard?page=serve,8,8,55,60,110,73,44,60,40,20,50,71,10,14,15,69,66,96,42,46,110,54,112,206,58,64,110,31,30,96,46,94,206,5,7,02:39:00,02:39:00,,,,,BD06,C0AU
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS061,R64,01:21:00,,F,2,GC88,"6-3,6-4",M. Giron,D. Goffin,,,USA,BEL,6-3,6-4,,,,01:21:00,A,M. Giron,D. Goffin,USA,BEL,,,299,/en/stats/leaderboard?page=serve,0,4,48,27,56,81,22,27,66,19,29,100,2,2,10,254,/en/stats/leaderboard?page=serve,2,1,54,29,54,72,21,29,52,13,25,50,2,4,9,73,41,56,37,20,54,55,61,110,63,34,54,27,15,56,45,49,110,,,01:21:00,01:21:00,,,,,GC88,GB88
422,2022,ATP Masters 1000 Cincinnati,1000,2022-08-14T00:00:00,2022-08-21T00:00:00,Hard,56,6280880,$,MS062,R64,01:53:00,,F,2,CG80,"7-6(7),6-3",B. Coric,L. Musetti,,,CRO,ITA,7-6(7),6-3,,,,01:53:00,A,B. Coric,L. Musetti,CRO,ITA,,,299,/en/stats/leaderboard?page=serve,2,7,61,46,75,74,34,46,69,20,29,80,4,5,11,260,/en/stats/leaderboard?page=serve,1,7,56,38,68,68,26,38,50,15,30,33,1,3,10,72,54,75,40,27,68,57,81,143,60,41,68,28,21,75,43,62,143,7,2,01:53:00,01:53:00,,,,,CG80,M0EJ
