event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS089,R128,01:57:00,,F,2,PD07,"6-4,7-6(9)",V. Pospisil,J. del Potro,,,CAN,ARG,6-4,7-6(9),,,,01:57:00,A,V. Pospisil,J. del Potro,CAN,ARG,,,292,/en/stats/leaderboard?page=serve,7,13,49,35,71,91,32,35,56,20,36,83,5,6,11,260,/en/stats/leaderboard?page=serve,7,6,53,39,73,74,29,39,53,18,34,33,1,3,11,73,52,71,36,26,73,54,78,144,64,47,73,27,19,71,46,66,144,,,01:57:00,01:57:00,9,7,,,PD07,D683
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS090,R128,01:51:00,,F,3,RE44,"1-6,6-1,6-4",A. Rublev,P. Carreno Busta,,,RUS,ESP,1-6,6-1,6-4,,,01:51:00,A,A. Rublev,P. Carreno Busta,RUS,ESP,,,248,/en/stats/leaderboard?page=serve,6,5,61,57,94,67,38,57,46,17,37,73,8,11,12,239,/en/stats/leaderboard?page=serve,0,6,53,41,78,71,29,41,43,16,37,64,7,11,12,59,55,94,42,33,78,51,88,172,58,45,78,41,39,94,49,84,172,,,01:51:00,01:51:00,,,,,RE44,CD85
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS093,R128,01:43:00,,F,2,M762,"7-6(7),6-3",J. Melzer,R. Harrison,,,AUT,USA,7-6(7),6-3,,,,01:43:00,A,J. Melzer,R. Harrison,AUT,USA,,,283,/en/stats/leaderboard?page=serve,3,5,53,37,70,86,32,37,52,17,33,67,2,3,11,258,/en/stats/leaderboard?page=serve,2,4,56,40,72,70,28,40,50,16,32,50,2,4,10,70,49,70,39,28,72,54,77,142,61,44,72,30,21,70,46,65,142,7,3,01:43:00,01:43:00,,,,,M762,H940
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS094,R128,02:12:00,,F,3,G681,"0-6,7-6(7),6-3",T. Gabashvili,P. Andujar,,,RUS,ESP,0-6,7-6(7),6-3,,,02:12:00,A,T. Gabashvili,P. Andujar,RUS,ESP,,,216,/en/stats/leaderboard?page=serve,8,8,60,49,81,65,32,49,38,12,32,50,6,12,13,241,/en/stats/leaderboard?page=serve,6,13,65,72,111,67,48,72,38,15,39,58,7,12,14,54,44,81,43,48,111,48,92,192,57,63,111,46,37,81,52,100,192,,,02:12:00,02:12:00,7,4,,,G681,A596
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS097,R128,02:23:00,,F,3,B884,"6-4,3-6,6-2",C. Berlocq,T. Kokkinakis,,,ARG,AUS,6-4,3-6,6-2,,,02:23:00,A,C. Berlocq,T. Kokkinakis,ARG,AUS,,,235,/en/stats/leaderboard?page=serve,5,3,63,60,95,68,41,60,37,13,35,60,6,10,13,225,/en/stats/leaderboard?page=serve,3,6,66,52,79,62,32,52,37,10,27,40,4,10,14,57,54,95,47,37,79,52,91,174,53,42,79,43,41,95,48,83,174,,,02:23:00,02:23:00,,,,,B884,KD46
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS098,R128,01:13:00,,F,2,R772,"6-2,6-2",A. Ramos-Vinolas,J. Sousa,,,ESP,POR,6-2,6-2,,,,01:13:00,A,A. Ramos-Vinolas,J. Sousa,ESP,POR,,,291,/en/stats/leaderboard?page=serve,4,3,61,33,54,79,26,33,52,11,21,100,5,5,8,199,/en/stats/leaderboard?page=serve,6,2,51,29,57,52,15,29,50,14,28,50,4,8,8,69,37,54,49,28,57,59,65,111,51,29,57,31,17,54,41,46,111,,,01:13:00,01:13:00,,,,,R772,SH90
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS101,R128,01:07:00,,F,2,SM25,"6-3,6-4",J. Sock,G. Soeda,,,USA,JPN,6-3,6-4,,,,01:07:00,A,J. Sock,G. Soeda,USA,JPN,,,293,/en/stats/leaderboard?page=serve,3,4,57,29,51,86,25,29,59,13,22,67,2,3,10,235,/en/stats/leaderboard?page=serve,4,1,60,30,50,67,20,30,45,9,20,50,3,6,9,75,38,51,42,21,50,58,59,101,58,29,50,25,13,51,42,42,101,,,01:07:00,01:07:00,,,,,SM25,SC47
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS102,R128,01:47:00,,F,2,TB69,"7-6(7),7-5",D. Thiem,D. Schwartzman,,,AUT,ARG,7-6(7),7-5,,,,01:47:00,A,D. Thiem,D. Schwartzman,AUT,ARG,,,221,/en/stats/leaderboard?page=serve,4,6,59,44,74,75,33,44,27,8,30,29,2,7,12,197,/en/stats/leaderboard?page=serve,6,0,58,49,85,51,25,49,44,16,36,50,6,12,12,55,41,74,52,44,85,53,85,159,48,41,85,45,33,74,47,74,159,7,0,01:47:00,01:47:00,,,,,TB69,SM37
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS105,R128,01:19:00,,F,2,Q927,"6-4,6-3",S. Querrey,V. Estrella Burgos,,,USA,DOM,6-4,6-3,,,,01:19:00,A,S. Querrey,V. Estrella Burgos,USA,DOM,,,316,/en/stats/leaderboard?page=serve,4,16,53,29,55,93,27,29,58,15,26,100,1,1,10,271,/en/stats/leaderboard?page=serve,1,2,77,49,64,63,31,49,53,8,15,75,6,8,9,76,42,55,39,25,64,56,67,119,61,39,64,24,13,55,44,52,119,,,01:19:00,01:19:00,,,,,Q927,E224
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS106,R128,01:08:00,,F,2,N289,"6-3,6-3",J. Nieminen,M. Matosevic,,,FIN,AUS,6-3,6-3,,,,01:08:00,A,J. Nieminen,M. Matosevic,FIN,AUS,,,265,/en/stats/leaderboard?page=serve,2,3,71,35,49,80,28,35,36,5,14,50,2,4,9,205,/en/stats/leaderboard?page=serve,1,4,63,39,62,56,22,39,39,9,23,55,6,11,9,67,33,49,50,31,62,58,64,111,50,31,62,33,16,49,42,47,111,,,01:08:00,01:08:00,,,,,N289,ME05
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS109,R128,01:09:00,,F,2,H756,"6-2,6-2",R. Haase,K. Edmund,,,NED,GBR,6-2,6-2,,,,01:09:00,A,R. Haase,K. Edmund,NED,GBR,,,302,/en/stats/leaderboard?page=serve,1,4,60,31,52,77,24,31,62,13,21,100,2,2,8,200,/en/stats/leaderboard?page=serve,1,1,53,25,47,52,13,25,45,10,22,0,0,4,8,71,37,52,51,24,47,62,61,99,49,23,47,29,15,52,38,38,99,,,01:09:00,01:09:00,,,,,H756,E831
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS110,R128,00:23:00,,F,1,Y124,5-1,D. Young,Y. Lu,,,USA,TPE,5-1,,,,,00:23:00,A,D. Young,Y. Lu,USA,TPE,,,259,/en/stats/leaderboard?page=serve,2,2,64,9,14,89,8,9,40,2,5,0,0,1,3,111,/en/stats/leaderboard?page=serve,1,0,52,12,23,33,4,12,27,3,11,50,3,6,3,71,10,14,70,16,23,70,26,37,30,7,23,29,4,14,30,11,37,,,00:23:00,00:23:00,,,,,Y124,L575
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS113,R128,02:14:00,,F,3,CH27,"6-0,4-6,6-4",H. Chung,M. Granollers,,,KOR,ESP,6-0,4-6,6-4,,,02:14:00,A,H. Chung,M. Granollers,KOR,ESP,,,276,/en/stats/leaderboard?page=serve,2,3,62,48,78,79,38,48,50,15,30,33,1,3,13,238,/en/stats/leaderboard?page=serve,1,10,53,42,80,62,26,42,53,20,38,50,5,10,13,68,53,78,43,34,80,55,87,158,58,46,80,32,25,78,45,71,158,,,02:14:00,02:14:00,,,,,CH27,G710
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS114,R128,01:13:00,,F,2,KA00,"6-4,6-4",A. Krajicek,D. Istomin,,,USA,UZB,6-4,6-4,,,,01:13:00,A,A. Krajicek,D. Istomin,USA,UZB,,,307,/en/stats/leaderboard?page=serve,2,4,55,29,53,83,24,29,67,16,24,0,0,0,10,259,/en/stats/leaderboard?page=serve,2,4,55,31,56,74,23,31,48,12,25,0,0,2,10,75,40,53,38,21,56,56,61,109,63,35,56,25,13,53,44,48,109,,,01:13:00,01:13:00,,,,,KA00,I165
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS117,R128,01:46:00,,F,3,KB05,"2-6,7-6(7),4-2",F. Krajinovic,D. Lajovic,,,SRB,SRB,2-6,7-6(7),4-2,,,01:46:00,A,F. Krajinovic,D. Lajovic,SRB,SRB,,,268,/en/stats/leaderboard?page=serve,1,3,68,50,74,66,33,50,63,15,24,43,3,7,13,254,/en/stats/leaderboard?page=serve,5,9,58,52,90,71,37,52,45,17,38,57,4,7,13,65,48,74,40,36,90,51,84,164,60,54,90,35,26,74,49,80,164,,,01:46:00,01:46:00,7,5,,,KB05,L987
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS118,R128,01:52:00,,F,3,SF62,"4-6,6-3,6-4",T. Smyczek,A. Menendez-Maceiras,,,USA,ESP,4-6,6-3,6-4,,,01:52:00,A,T. Smyczek,A. Menendez-Maceiras,USA,ESP,,,300,/en/stats/leaderboard?page=serve,4,7,59,48,82,77,37,48,68,23,34,75,3,4,15,282,/en/stats/leaderboard?page=serve,3,4,64,53,83,72,38,53,60,18,30,60,3,5,14,73,60,82,33,27,83,53,87,165,67,56,83,27,22,82,47,78,165,,,01:52:00,01:52:00,,,,,SF62,MB53
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS121,R128,02:35:00,,F,3,MA21,"7-5,6-7(4),6-4",J. Monaco,R. Bemelmans,,,ARG,BEL,7-5,6-7(4),6-4,,,02:35:00,A,J. Monaco,R. Bemelmans,ARG,BEL,,,262,/en/stats/leaderboard?page=serve,1,1,76,80,105,70,56,80,40,10,25,60,6,10,17,243,/en/stats/leaderboard?page=serve,2,5,60,65,109,66,43,65,50,22,44,63,10,16,17,63,66,105,40,44,109,51,110,214,60,65,109,37,39,105,49,104,214,,,02:35:00,02:35:00,4,7,,,MA21,BE54
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS122,R128,02:04:00,,F,3,SL28,"3-6,7-6(12),6-4",J. Struff,B. Becker,,,GER,GER,3-6,7-6(12),6-4,,,02:04:00,A,J. Struff,B. Becker,GER,GER,,,232,/en/stats/leaderboard?page=serve,8,12,49,53,109,74,39,53,43,24,56,50,6,12,16,249,/en/stats/leaderboard?page=serve,3,7,60,55,92,65,36,55,54,20,37,29,2,7,15,58,63,109,39,36,92,49,99,201,61,56,92,42,46,109,51,102,201,,,02:04:00,02:04:00,12,10,,,SL28,B896
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS125,R128,01:42:00,,F,3,D994,"6-3,3-6,6-3",J. Duckworth,D. Dzumhur,,,AUS,BIH,6-3,3-6,6-3,,,01:42:00,A,J. Duckworth,D. Dzumhur,AUS,BIH,,,278,/en/stats/leaderboard?page=serve,1,7,59,48,81,73,35,48,55,18,33,50,2,4,14,257,/en/stats/leaderboard?page=serve,4,1,66,47,71,72,34,47,46,11,24,50,3,6,13,65,53,81,37,26,71,52,79,152,63,45,71,35,28,81,48,73,152,,,01:42:00,01:42:00,,,,,D994,D923
403,2015,ATP Masters 1000 Miami,1000,2015-03-25T00:00:00,2015-04-05T00:00:00,Hard,96,5381235,$,MS126,R128,02:20:00,,F,3,A479,"6-3,6-7(3),6-4",N. Almagro,S. Stakhovsky,,,ESP,UKR,6-3,6-7(3),6-4,,,02:20:00,A,N. Almagro,S. Stakhovsky,ESP,UKR,,,292,/en/stats/leaderboard?page=serve,5,16,58,65,113,74,48,65,56,27,48,83,5,6,16,257,/en/stats/leaderboard?page=serve,4,6,54,60,112,75,45,60,46,24,52,75,9,12,15,66,75,113,38,43,112,52,118,225,62,69,112,34,38,113,48,107,225,,,02:20:00,02:20:00,3,7,,,A479,SC77
