event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS038,R64,02:09:00,,F,3,MA41,"6-3,5-7,6-3",I. Minar,J. Chela,,,CZE,ARG,6-3,5-7,6-3,,,02:09:00,A,I. Minar,J. Chela,CZE,ARG,,,254,/en/stats/leaderboard?page=serve,2,6,53,52,99,62,32,52,62,29,47,60,6,10,15,223,/en/stats/leaderboard?page=serve,2,4,50,44,88,66,29,44,45,20,44,50,6,12,15,62,61,99,44,39,88,53,100,187,56,49,88,38,38,99,47,87,187,,,,,,,MA41,C514
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS040,R64,02:41:00,,F,3,D402,"3-6,7-6(8),7-6(7)",N. Davydenko,E. Gulbis,,,RUS,LAT,3-6,7-6(8),7-6(7),,,02:41:00,A,N. Davydenko,E. Gulbis,RUS,LAT,,,262,/en/stats/leaderboard?page=serve,3,6,63,66,105,65,43,66,56,22,39,43,3,7,16,259,/en/stats/leaderboard?page=serve,7,8,58,74,128,66,49,74,52,28,54,67,6,9,17,62,65,105,40,51,128,50,116,233,60,77,128,38,40,105,50,117,233,,,8,6,7,3,D402,G858
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS041,R64,01:18:00,,F,2,BA98,"6-4,6-3",S. Bolelli,P. Kohlschreiber,,,ITA,GER,6-4,6-3,,,,01:18:00,A,S. Bolelli,P. Kohlschreiber,ITA,GER,,,295,/en/stats/leaderboard?page=serve,1,3,68,45,66,73,33,45,62,13,21,75,3,4,10,237,/en/stats/leaderboard?page=serve,3,4,64,37,58,73,27,37,33,7,21,57,4,7,9,70,46,66,41,24,58,56,70,124,59,34,58,30,20,66,44,54,124,,,,,,,BA98,K435
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS042,R64,01:31:00,,F,2,MA21,"6-3,7-5",J. Monaco,R. Sweeting,,,ARG,USA,6-3,7-5,,,,01:31:00,A,J. Monaco,R. Sweeting,ARG,USA,,,296,/en/stats/leaderboard?page=serve,2,4,68,41,60,78,32,41,58,11,19,50,1,2,11,244,/en/stats/leaderboard?page=serve,4,6,62,46,74,67,31,46,43,12,28,70,7,10,10,72,43,60,42,31,74,55,74,134,58,43,74,28,17,60,45,60,134,,,,,,,MA21,SG87
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS043,R64,02:29:00,,F,3,A385,"6-2,2-6,7-6(9)",M. Ancic,A. Murray,,,CRO,GBR,6-2,2-6,7-6(9),,,02:29:00,A,M. Ancic,A. Murray,CRO,GBR,,,245,/en/stats/leaderboard?page=serve,2,6,54,51,95,75,38,51,41,18,44,56,5,9,14,225,/en/stats/leaderboard?page=serve,3,2,46,43,94,58,25,43,51,26,51,64,7,11,14,59,56,95,46,43,94,52,99,189,54,51,94,41,39,95,48,90,189,,,,,9,7,A385,MC10
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS044,R64,01:04:00,,F,2,Y061,"6-2,6-2",M. Youzhny,B. Reynolds,,,RUS,USA,6-2,6-2,,,,01:04:00,A,M. Youzhny,B. Reynolds,RUS,USA,,,313,/en/stats/leaderboard?page=serve,2,7,76,35,46,77,27,35,55,6,11,0,0,0,8,204,/en/stats/leaderboard?page=serve,3,5,64,34,53,62,21,34,26,5,19,64,7,11,8,72,33,46,51,27,53,61,60,99,49,26,53,28,13,46,39,39,99,,,,,,,Y061,R483
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS045,R64,01:03:00,,F,2,A479,"6-2,6-2",N. Almagro,A. Clement,,,ESP,FRA,6-2,6-2,,,,01:03:00,A,N. Almagro,A. Clement,ESP,FRA,,,298,/en/stats/leaderboard?page=serve,5,13,50,27,54,81,22,27,59,16,27,100,7,7,8,206,/en/stats/leaderboard?page=serve,2,3,54,21,39,57,12,21,44,8,18,0,0,4,8,70,38,54,49,19,39,61,57,93,51,20,39,30,16,54,39,36,93,,,,,,,A479,C487
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS046,R64,01:37:00,,F,2,T742,"6-4,7-6(7)",J. Tipsarevic,F. Verdasco,,,SRB,ESP,6-4,7-6(7),,,,01:37:00,A,J. Tipsarevic,F. Verdasco,SRB,ESP,,,290,/en/stats/leaderboard?page=serve,4,7,59,33,56,82,27,33,65,15,23,0,0,2,11,243,/en/stats/leaderboard?page=serve,6,5,57,43,75,65,28,43,50,16,32,63,5,8,11,75,42,56,41,31,75,56,73,131,59,44,75,25,14,56,44,58,131,,,7,4,,,T742,V306
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS047,R64,01:44:00,,F,2,J129,"6-4,7-5",T. Johansson,D. Ferrer,,,SWE,ESP,6-4,7-5,,,,01:44:00,A,T. Johansson,D. Ferrer,SWE,ESP,,,258,/en/stats/leaderboard?page=serve,3,9,48,40,84,78,31,40,45,20,44,78,7,9,11,229,/en/stats/leaderboard?page=serve,3,2,55,39,71,56,22,39,56,18,32,43,3,7,11,61,51,84,44,31,71,53,82,155,56,40,71,39,33,84,47,73,155,,,,,,,J129,F401
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS048,R64,02:29:00,,F,3,T315,"6-3,6-7(2),7-6(7)",D. Tursunov,R. Gasquet,,,RUS,FRA,6-3,6-7(2),7-6(7),,,02:29:00,A,D. Tursunov,R. Gasquet,RUS,FRA,,,265,/en/stats/leaderboard?page=serve,5,12,48,54,113,74,40,54,54,32,59,73,8,11,17,263,/en/stats/leaderboard?page=serve,2,10,58,59,102,73,43,59,49,21,43,20,1,5,16,64,72,113,37,38,102,51,110,215,63,64,102,36,41,113,49,105,215,,,2,7,7,5,T315,G628
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS049,R64,01:05:00,,F,2,L397,"6-4,6-2",F. Lopez,J. del Potro,,,ESP,ARG,6-4,6-2,,,,01:05:00,A,F. Lopez,J. del Potro,ESP,ARG,,,276,/en/stats/leaderboard?page=serve,4,8,63,35,56,83,29,35,38,8,21,67,2,3,9,228,/en/stats/leaderboard?page=serve,2,1,73,32,44,59,19,32,42,5,12,20,1,5,9,66,37,56,45,20,44,57,57,100,55,24,44,34,19,56,43,43,100,,,,,,,L397,D683
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS050,R64,01:05:00,,F,2,F316,"6-3,6-2",J. Ferrero,A. Montanes,,,ESP,ESP,6-3,6-2,,,,01:05:00,A,J. Ferrero,A. Montanes,ESP,ESP,,,305,/en/stats/leaderboard?page=serve,1,8,49,27,55,78,21,27,71,20,28,100,3,3,9,227,/en/stats/leaderboard?page=serve,4,2,59,26,44,69,18,26,39,7,18,50,3,6,8,75,41,55,43,19,44,61,60,99,57,25,44,25,14,55,39,39,99,,,,,,,F316,M824
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS051,R64,01:00:00,,F,2,BA47,"6-1,6-2",T. Berdych,S. Querrey,,,CZE,USA,6-1,6-2,,,,01:00:00,A,T. Berdych,S. Querrey,CZE,USA,,,307,/en/stats/leaderboard?page=serve,0,5,47,20,43,90,18,20,65,15,23,100,1,1,8,209,/en/stats/leaderboard?page=serve,2,5,63,37,59,46,17,37,55,12,22,69,9,13,7,77,33,43,51,30,59,62,63,102,49,29,59,23,10,43,38,39,102,,,,,,,BA47,Q927
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS052,R64,02:31:00,,F,3,C433,"6-3,4-6,7-5",G. Canas,S. Warburg,,,ARG,USA,6-3,4-6,7-5,,,02:31:00,A,G. Canas,S. Warburg,ARG,USA,,,272,/en/stats/leaderboard?page=serve,5,13,54,64,119,73,47,64,51,28,55,82,9,11,15,259,/en/stats/leaderboard?page=serve,4,7,65,57,88,77,44,57,39,12,31,33,2,6,16,63,75,119,36,32,88,52,107,207,64,56,88,37,44,119,48,100,207,,,,,,,C433,W361
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS053,R64,01:11:00,,F,2,G415,"6-3,6-3",F. Gonzalez,P. Cuevas,,,CHI,URU,6-3,6-3,,,,01:11:00,A,F. Gonzalez,P. Cuevas,CHI,URU,,,308,/en/stats/leaderboard?page=serve,2,3,63,32,51,81,26,32,63,12,19,0,0,0,9,245,/en/stats/leaderboard?page=serve,1,5,64,48,75,52,25,48,59,16,27,63,5,8,9,75,38,51,45,34,75,57,72,126,55,41,75,25,13,51,43,54,126,,,,,,,G415,C882
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS054,R64,01:11:00,,F,2,A511,"6-2,6-1",I. Andreev,M. Berrer,,,RUS,GER,6-2,6-1,,,,01:11:00,A,I. Andreev,M. Berrer,RUS,GER,,,307,/en/stats/leaderboard?page=serve,0,5,76,38,50,76,29,38,50,6,12,100,2,2,8,200,/en/stats/leaderboard?page=serve,2,3,63,35,56,51,18,35,43,9,21,50,4,8,7,70,35,50,52,29,56,60,64,106,48,27,56,30,15,50,40,42,106,,,,,,,A511,B678
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS055,R64,02:22:00,,F,3,A678,"7-6(7),3-6,6-4",K. Anderson,N. Djokovic,,,RSA,SRB,7-6(7),3-6,6-4,,,02:22:00,A,K. Anderson,N. Djokovic,RSA,SRB,,,271,/en/stats/leaderboard?page=serve,5,6,65,70,107,73,51,70,51,19,37,50,3,6,16,269,/en/stats/leaderboard?page=serve,1,4,56,50,89,68,34,50,56,22,39,60,3,5,15,65,70,107,37,33,89,53,103,196,63,56,89,35,37,107,47,93,196,7,1,,,,,A678,D643
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS056,R64,01:11:00,,F,2,M680,"6-1,6-4",X. Malisse,D. Nalbandian,,,BEL,ARG,6-1,6-4,,,,01:11:00,A,X. Malisse,D. Nalbandian,BEL,ARG,,,268,/en/stats/leaderboard?page=serve,1,3,71,36,51,67,24,36,53,8,15,75,6,8,8,170,/en/stats/leaderboard?page=serve,2,0,49,24,49,58,14,24,32,8,25,25,2,8,9,63,32,51,55,27,49,59,59,100,45,22,49,37,19,51,41,41,100,,,,,,,M680,N301
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS057,R64,01:17:00,,F,2,S694,"6-3,6-3",R. Stepanek,S. Grosjean,,,CZE,FRA,6-3,6-3,,,,01:17:00,A,R. Stepanek,S. Grosjean,CZE,FRA,,,301,/en/stats/leaderboard?page=serve,2,3,72,44,61,75,33,44,53,9,17,100,4,4,9,249,/en/stats/leaderboard?page=serve,1,2,66,35,53,60,21,35,56,10,18,25,1,4,9,69,42,61,42,22,53,56,64,114,58,31,53,31,19,61,44,50,114,,,,,,,S694,G379
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS058,R64,02:04:00,,F,3,S424,"7-6(7),2-6,6-3",F. Santoro,I. Ljubicic,,,FRA,CRO,7-6(7),2-6,6-3,,,02:04:00,A,F. Santoro,I. Ljubicic,FRA,CRO,,,270,/en/stats/leaderboard?page=serve,1,3,54,50,92,72,36,50,62,26,42,57,4,7,15,287,/en/stats/leaderboard?page=serve,2,14,60,52,87,81,42,52,49,17,35,50,2,4,14,67,62,92,32,28,87,50,90,179,68,59,87,33,30,92,50,89,179,7,4,,,,,S424,L360
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS059,R64,01:07:00,,F,2,B676,"7-5,6-3",J. Blake,A. Seppi,,,USA,ITA,7-5,6-3,,,,01:07:00,A,J. Blake,A. Seppi,USA,ITA,,,278,/en/stats/leaderboard?page=serve,3,7,55,37,67,76,28,37,53,16,30,67,2,3,11,257,/en/stats/leaderboard?page=serve,5,6,60,32,53,69,22,32,57,12,21,50,3,6,10,66,44,67,36,19,53,53,63,120,64,34,53,34,23,67,48,57,120,,,,,,,B676,SA93
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS060,R64,02:05:00,,F,3,M850,"4-6,6-1,6-4",P. Mathieu,M. Cilic,,,FRA,CRO,4-6,6-1,6-4,,,02:05:00,A,P. Mathieu,M. Cilic,FRA,CRO,,,247,/en/stats/leaderboard?page=serve,6,3,50,46,92,76,35,46,46,21,46,57,4,7,14,223,/en/stats/leaderboard?page=serve,7,7,48,39,82,67,26,39,47,20,43,58,7,12,13,61,56,92,44,36,82,53,92,174,56,46,82,39,36,92,47,82,174,,,,,,,M850,C977
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS061,R64,01:41:00,,F,2,M605,"7-6(12),6-4",C. Moya,N. Mahut,,,ESP,FRA,7-6(12),6-4,,,,01:41:00,A,C. Moya,N. Mahut,ESP,FRA,,,303,/en/stats/leaderboard?page=serve,2,5,69,48,70,77,37,48,64,14,22,0,0,1,11,267,/en/stats/leaderboard?page=serve,4,5,64,51,80,73,37,51,48,14,29,60,3,5,11,73,51,70,36,29,80,53,80,150,64,51,80,27,19,70,47,70,150,12,10,,,,,M605,M873
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS062,R64,01:01:00,,F,2,K316,"6-3,6-2",N. Kiefer,J. Nieminen,,,GER,FIN,6-3,6-2,,,,01:01:00,A,N. Kiefer,J. Nieminen,GER,FIN,,,311,/en/stats/leaderboard?page=serve,2,8,55,28,51,93,26,28,57,13,23,100,5,5,9,243,/en/stats/leaderboard?page=serve,1,4,67,28,42,68,19,28,43,6,14,25,1,4,8,76,39,51,40,17,42,60,56,93,60,25,42,24,12,51,40,37,93,,,,,,,K316,N289
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS063,R64,01:21:00,,F,2,N409,"7-5,6-2",R. Nadal,B. Becker,,,ESP,GER,7-5,6-2,,,,01:21:00,A,R. Nadal,B. Becker,ESP,GER,,,312,/en/stats/leaderboard?page=serve,1,8,63,33,52,73,24,33,79,15,19,67,2,3,10,225,/en/stats/leaderboard?page=serve,1,8,46,25,54,60,15,25,52,15,29,20,1,5,10,75,39,52,44,24,54,59,63,106,56,30,54,25,13,52,41,43,106,,,,,,,N409,B896
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS065,R128,02:11:00,,F,3,MC65,"6-7(8),6-3,6-3",G. Monfils,J. Isner,,,FRA,USA,6-7(8),6-3,6-3,,,02:11:00,A,G. Monfils,J. Isner,FRA,USA,,,284,/en/stats/leaderboard?page=serve,4,8,60,62,104,74,46,62,60,25,42,85,11,13,15,238,/en/stats/leaderboard?page=serve,8,10,59,61,104,67,41,61,44,19,43,44,4,9,15,68,71,104,42,44,104,55,115,208,58,60,104,32,33,104,45,93,208,8,10,,,,,MC65,I186
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS066,R128,00:38:00,,F,2,SA49,"6-0,6-1",R. Soderling,S. Koubek,,,SWE,AUT,6-0,6-1,,,,00:38:00,A,R. Soderling,S. Koubek,SWE,AUT,,,308,/en/stats/leaderboard?page=serve,2,7,50,19,38,100,19,19,53,10,19,100,1,1,7,140,/en/stats/leaderboard?page=serve,1,1,50,19,38,53,10,19,21,4,19,29,2,7,6,76,29,38,63,24,38,70,53,76,37,14,38,24,9,38,30,23,76,,,,,,,SA49,K310
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS069,R128,01:23:00,,F,2,A389,"6-2,6-4",J. Acasuso,S. Ventura,,,ARG,ESP,6-2,6-4,,,,01:23:00,A,J. Acasuso,S. Ventura,ARG,ESP,,,229,/en/stats/leaderboard?page=serve,7,7,50,29,58,79,23,29,34,10,29,40,2,5,9,171,/en/stats/leaderboard?page=serve,5,5,41,28,68,54,15,28,43,17,40,40,4,10,9,57,33,58,53,36,68,55,69,126,47,32,68,43,25,58,45,57,126,,,,,,,A389,V251
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS070,R128,01:16:00,,F,2,SC56,"6-4,6-3",D. Sela,H. Lee,,,ISR,KOR,6-4,6-3,,,,01:16:00,A,D. Sela,H. Lee,ISR,KOR,,,292,/en/stats/leaderboard?page=serve,1,0,62,41,66,71,29,41,60,15,25,100,5,5,9,263,/en/stats/leaderboard?page=serve,3,3,69,37,54,65,24,37,59,10,17,40,2,5,10,67,44,66,37,20,54,53,64,120,63,34,54,33,22,66,47,56,120,,,,,,,SC56,L311
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS073,R128,01:47:00,,F,2,M762,"7-6(8),7-6(7)",J. Melzer,M. Llodra,,,AUT,FRA,7-6(8),7-6(7),,,,01:47:00,A,J. Melzer,M. Llodra,AUT,FRA,,,281,/en/stats/leaderboard?page=serve,3,7,55,51,92,63,32,51,68,28,41,83,5,6,12,288,/en/stats/leaderboard?page=serve,5,10,64,51,80,73,37,51,55,16,29,75,3,4,12,65,60,92,34,27,80,51,87,172,66,53,80,35,32,92,49,85,172,8,6,7,5,,,M762,L428
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS074,R128,01:29:00,,F,3,B747,"1-6,6-1,6-2",J. Benneteau,R. Schuettler,,,FRA,GER,1-6,6-1,6-2,,,01:29:00,A,J. Benneteau,R. Schuettler,FRA,GER,,,255,/en/stats/leaderboard?page=serve,5,2,61,45,74,82,37,45,34,10,29,33,1,3,11,228,/en/stats/leaderboard?page=serve,4,0,58,33,57,73,24,33,38,9,24,20,1,5,11,64,47,74,42,24,57,54,71,131,58,33,57,36,27,74,46,60,131,,,,,,,B747,S636
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS077,R128,01:11:00,,F,2,MA41,"6-3,6-2",I. Minar,O. Rochus,,,CZE,BEL,6-3,6-2,,,,01:11:00,A,I. Minar,O. Rochus,CZE,BEL,,,282,/en/stats/leaderboard?page=serve,0,7,54,28,52,79,22,28,54,13,24,67,2,3,9,204,/en/stats/leaderboard?page=serve,3,2,60,34,57,56,19,34,39,9,23,43,3,7,8,67,35,52,51,29,57,59,64,109,49,28,57,33,17,52,41,45,109,,,,,,,MA41,R397
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS078,R128,01:08:00,,F,2,T840,"6-4,6-1",V. Troicki,V. Hanescu,,,SRB,ROU,6-4,6-1,,,,01:08:00,A,V. Troicki,V. Hanescu,SRB,ROU,,,294,/en/stats/leaderboard?page=serve,0,3,55,22,40,77,17,22,72,13,18,0,0,1,8,200,/en/stats/leaderboard?page=serve,2,2,63,42,67,57,24,42,36,9,25,67,10,15,9,75,30,40,51,34,67,60,64,107,49,33,67,25,10,40,40,43,107,,,,,,,T840,H528
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS081,R128,01:50:00,,F,3,G858,"6-3,4-6,6-1",E. Gulbis,D. Hrbaty,,,LAT,SVK,6-3,4-6,6-1,,,01:50:00,A,E. Gulbis,D. Hrbaty,LAT,SVK,,,249,/en/stats/leaderboard?page=serve,7,10,50,45,90,73,33,45,47,21,45,67,6,9,13,207,/en/stats/leaderboard?page=serve,10,4,63,54,86,63,34,54,34,11,32,50,6,12,13,60,54,90,48,41,86,54,95,176,52,45,86,40,36,90,46,81,176,,,,,,,G858,H377
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS082,R128,01:29:00,,F,2,BA98,"6-3,7-5",S. Bolelli,S. Giraldo,,,ITA,COL,6-3,7-5,,,,01:29:00,A,S. Bolelli,S. Giraldo,ITA,COL,,,273,/en/stats/leaderboard?page=serve,3,3,60,49,81,73,36,49,50,16,32,80,4,5,11,245,/en/stats/leaderboard?page=serve,1,6,66,39,59,69,27,39,35,7,20,25,1,4,10,64,52,81,42,25,59,55,77,140,58,34,59,36,29,81,45,63,140,,,,,,,BA98,G725
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS085,R128,01:12:00,,F,2,SG87,"6-3,6-2",R. Sweeting,F. Volandri,,,USA,ITA,6-3,6-2,,,,01:12:00,A,R. Sweeting,F. Volandri,USA,ITA,,,281,/en/stats/leaderboard?page=serve,3,1,69,41,59,76,31,41,50,9,18,83,5,6,9,207,/en/stats/leaderboard?page=serve,2,0,60,36,60,53,19,36,46,11,24,56,5,9,8,68,40,59,50,30,60,59,70,119,50,30,60,32,19,59,41,49,119,,,,,,,SG87,V254
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS086,R128,02:23:00,,F,3,A385,"6-2,6-7(2),6-3",M. Ancic,G. Simon,,,CRO,FRA,6-2,6-7(2),6-3,,,02:23:00,A,M. Ancic,G. Simon,CRO,FRA,,,274,/en/stats/leaderboard?page=serve,1,4,65,66,102,73,48,66,47,17,36,71,5,7,15,229,/en/stats/leaderboard?page=serve,3,3,62,65,105,65,42,65,38,15,40,64,9,14,14,64,65,102,46,48,105,55,113,207,54,57,105,36,37,102,45,94,207,,,2,7,,,A385,SD32
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS089,R128,02:17:00,,F,3,R483,"7-6(7),4-6,7-6(7)",B. Reynolds,M. Safin,,,USA,RUS,7-6(7),4-6,7-6(7),,,02:17:00,A,B. Reynolds,M. Safin,USA,RUS,,,308,/en/stats/leaderboard?page=serve,3,19,62,61,98,80,49,61,62,23,37,60,3,5,17,285,/en/stats/leaderboard?page=serve,7,19,54,63,117,79,50,63,46,25,54,90,9,10,17,73,72,98,36,42,117,53,114,215,64,75,117,27,26,98,47,101,215,7,3,,,7,5,R483,S741
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS090,R128,01:09:00,,F,2,C487,"6-3,6-3",A. Clement,M. Fish,,,FRA,USA,6-3,6-3,,,,01:09:00,A,A. Clement,M. Fish,FRA,USA,,,305,/en/stats/leaderboard?page=serve,3,9,48,25,52,84,21,25,67,18,27,100,4,4,9,243,/en/stats/leaderboard?page=serve,0,8,47,26,55,81,21,26,41,12,29,50,3,6,9,75,39,52,40,22,55,57,61,107,60,33,55,25,13,52,43,46,107,,,,,,,C487,F339
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS093,R128,01:49:00,,F,3,T742,"6-1,4-6,6-4",J. Tipsarevic,Y. Lu,,,SRB,TPE,6-1,4-6,6-4,,,01:49:00,A,J. Tipsarevic,Y. Lu,SRB,TPE,,,310,/en/stats/leaderboard?page=serve,0,8,63,46,73,80,37,46,67,18,27,0,0,1,14,253,/en/stats/leaderboard?page=serve,3,5,65,47,72,70,33,47,40,10,25,40,2,5,13,75,55,73,40,29,72,58,84,145,60,43,72,25,18,73,42,61,145,,,,,,,T742,L575
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS094,R128,01:45:00,,F,3,J129,"4-6,6-1,6-2",T. Johansson,I. Kunitsyn,,,SWE,RUS,4-6,6-1,6-2,,,01:45:00,A,T. Johansson,I. Kunitsyn,SWE,RUS,,,257,/en/stats/leaderboard?page=serve,3,9,63,51,81,73,37,51,40,12,30,67,6,9,12,192,/en/stats/leaderboard?page=serve,2,4,53,39,73,59,23,39,32,11,34,13,1,8,13,60,49,81,53,39,73,57,88,154,47,34,73,40,32,81,43,66,154,,,,,,,J129,K403
