event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS036,R64,01:46:00,,F,2,TE51,"7-6(8),6-4",S. Tsitsipas,K. Nishikori,,,GRE,JPN,7-6(8),6-4,,,,01:46:00,A,S. Tsitsipas,K. Nishikori,GRE,JPN,,,310,/en/stats/leaderboard?page=serve,3,14,57,43,75,86,37,43,56,18,32,100,3,3,11,294,/en/stats/leaderboard?page=serve,0,1,64,43,67,81,35,43,58,14,24,83,5,6,11,73,55,75,27,18,67,51,73,142,73,49,67,27,20,75,49,69,142,8,6,01:46:00,01:46:00,,,,,TE51,N552
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS037,R64,01:19:00,,F,2,MP20,"6-3,6-2",A. Muller,F. Auger-Aliassime,,,FRA,CAN,6-3,6-2,,,,01:19:00,A,A. Muller,F. Auger-Aliassime,FRA,CAN,,,303,/en/stats/leaderboard?page=serve,0,2,64,39,61,69,27,39,68,15,22,100,3,3,9,255,/en/stats/leaderboard?page=serve,4,6,70,30,43,67,20,30,54,7,13,63,5,8,8,69,42,61,37,16,43,56,58,104,63,27,43,31,19,61,44,46,104,,,01:19:00,01:19:00,,,,,MP20,AG37
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS038,R64,02:35:00,,F,3,A0FC,"6-7(2),6-2,6-4",M. Arnaldi,Z. Svajda,,,ITA,USA,6-7(2),6-2,6-4,,,02:35:00,A,M. Arnaldi,Z. Svajda,ITA,USA,,,291,/en/stats/leaderboard?page=serve,3,11,56,55,99,82,45,55,52,23,44,80,4,5,15,251,/en/stats/leaderboard?page=serve,4,3,64,75,117,67,50,75,48,20,42,69,9,13,15,69,68,99,40,47,117,53,115,216,60,70,117,31,31,99,47,101,216,2,7,02:35:00,02:35:00,,,,,A0FC,S0K7
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS039,R64,01:57:00,,F,2,MM58,"7-5,7-5",D. Medvedev,T. Seyboth Wild,,,RUS,BRA,7-5,7-5,,,,01:57:00,A,D. Medvedev,T. Seyboth Wild,RUS,BRA,,,270,/en/stats/leaderboard?page=serve,3,6,65,44,68,73,32,44,46,11,24,33,1,3,12,236,/en/stats/leaderboard?page=serve,1,2,68,62,91,60,37,62,41,12,29,67,8,12,12,63,43,68,46,42,91,53,85,159,54,49,91,37,25,68,47,74,159,,,01:57:00,01:57:00,,,,,MM58,SX91
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS040,R64,01:16:00,,F,2,A0E2,"6-2,6-2",C. Alcaraz,J. Shang,,,ESP,CHN,6-2,6-2,,,,01:16:00,A,C. Alcaraz,J. Shang,ESP,CHN,,,299,/en/stats/leaderboard?page=serve,0,3,50,24,48,79,19,24,67,16,24,100,1,1,8,196,/en/stats/leaderboard?page=serve,2,1,53,27,51,56,15,27,38,9,24,43,3,7,8,73,35,48,53,27,51,63,62,99,47,24,51,27,13,48,37,37,99,,,01:16:00,01:16:00,,,,,A0E2,S0RE
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS041,R64,01:02:00,,F,2,WB32,"6-2,6-1",Y. Wu,N. Jarry,,,CHN,CHI,6-2,6-1,,,,01:02:00,A,Y. Wu,N. Jarry,CHN,CHI,,,297,/en/stats/leaderboard?page=serve,1,2,63,31,49,94,29,31,39,7,18,100,2,2,8,188,/en/stats/leaderboard?page=serve,3,2,67,29,43,59,17,29,21,3,14,50,4,8,7,73,36,49,53,23,43,64,59,92,47,20,43,27,13,49,36,33,92,,,01:02:00,01:02:00,,,,,WB32,J551
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS042,R64,02:13:00,,F,3,MC65,"6-3,4-6,6-4",G. Monfils,S. Baez,,,FRA,ARG,6-3,4-6,6-4,,,02:13:00,A,G. Monfils,S. Baez,FRA,ARG,,,273,/en/stats/leaderboard?page=serve,6,15,66,63,95,71,45,63,47,15,32,77,10,13,15,247,/en/stats/leaderboard?page=serve,2,2,81,75,93,67,50,75,28,5,18,73,11,15,14,63,60,95,41,38,93,52,98,188,59,55,93,37,35,95,48,90,188,,,02:13:00,02:13:00,,,,,MC65,B0BI
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS043,R64,01:23:00,,F,2,HH26,"6-3,6-2",U. Humbert,A. Cazaux,,,FRA,FRA,6-3,6-2,,,,01:23:00,A,U. Humbert,A. Cazaux,FRA,FRA,,,297,/en/stats/leaderboard?page=serve,4,7,65,37,57,84,31,37,45,9,20,100,1,1,9,232,/en/stats/leaderboard?page=serve,2,8,53,31,58,74,23,31,37,10,27,63,5,8,8,70,40,57,43,25,58,57,65,115,57,33,58,30,17,57,43,50,115,,,01:23:00,01:23:00,,,,,HH26,C0H0
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS044,R64,01:00:00,,F,2,PL56,"6-1,6-3",T. Paul,F. Fognini,,,USA,ITA,6-1,6-3,,,,01:00:00,A,T. Paul,F. Fognini,USA,ITA,,,327,/en/stats/leaderboard?page=serve,0,7,62,26,42,77,20,26,81,13,16,0,0,0,8,198,/en/stats/leaderboard?page=serve,4,0,60,30,50,57,17,30,35,7,20,0,0,4,8,79,33,42,52,26,50,64,59,92,48,24,50,21,9,42,36,33,92,,,01:00:00,01:00:00,,,,,PL56,F510
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS045,R64,01:17:00,,F,2,TE30,"6-3,6-2",A. Tabilo,A. Rinderknech,,,CHI,FRA,6-3,6-2,,,,01:17:00,A,A. Tabilo,A. Rinderknech,CHI,FRA,,,286,/en/stats/leaderboard?page=serve,1,3,54,25,46,80,20,25,62,13,21,50,1,2,9,212,/en/stats/leaderboard?page=serve,2,4,61,37,61,57,21,37,42,10,24,67,8,12,8,72,33,46,49,30,61,59,63,107,51,31,61,28,13,46,41,44,107,,,01:17:00,01:17:00,,,,,TE30,RC91
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS046,R64,02:05:00,,F,3,M0FH,"1-6,7-6(7),6-4",T. Machac,A. Davidovich Fokina,,,CZE,ESP,1-6,7-6(7),6-4,,,02:05:00,A,T. Machac,A. Davidovich Fokina,CZE,ESP,,,243,/en/stats/leaderboard?page=serve,6,10,49,45,91,71,32,45,48,22,46,43,3,7,14,283,/en/stats/leaderboard?page=serve,1,6,77,65,84,68,44,65,53,10,19,0,0,3,15,59,54,91,36,30,84,48,84,175,64,54,84,41,37,91,52,91,175,,,02:05:00,02:05:00,7,3,,,M0FH,DH50
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS047,R64,01:18:00,,F,2,V832,"6-4,6-4",A. Vukic,C. Ruud,,,AUS,NOR,6-4,6-4,,,,01:18:00,A,A. Vukic,C. Ruud,AUS,NOR,,,322,/en/stats/leaderboard?page=serve,3,7,73,40,55,85,34,40,60,9,15,100,3,3,10,280,/en/stats/leaderboard?page=serve,1,5,73,41,56,76,31,41,47,7,15,0,0,2,10,78,43,55,32,18,56,55,61,111,68,38,56,22,12,55,45,50,111,,,01:18:00,01:18:00,,,,,V832,RH16
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS048,R64,02:30:00,,F,3,M0NI,"6-7(7),6-4,6-3",J. Mensik,A. Rublev,,,CZE,RUS,6-7(7),6-4,6-3,,,02:30:00,A,J. Mensik,A. Rublev,CZE,RUS,,,260,/en/stats/leaderboard?page=serve,2,11,54,58,107,71,41,58,53,26,49,67,8,12,15,235,/en/stats/leaderboard?page=serve,4,14,62,72,116,71,51,72,36,16,44,63,12,19,16,63,67,107,42,49,116,52,116,223,58,67,116,37,40,107,48,107,223,7,9,02:30:00,02:30:00,,,,,M0NI,RE44
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS049,R64,01:52:00,,F,2,S0H2,"7-6(9),7-5",A. Shevchenko,F. Cerundolo,,,KAZ,ARG,7-6(9),7-5,,,,01:52:00,A,A. Shevchenko,F. Cerundolo,KAZ,ARG,,,283,/en/stats/leaderboard?page=serve,2,7,73,53,73,77,41,53,45,9,20,60,3,5,12,258,/en/stats/leaderboard?page=serve,3,1,73,64,88,66,42,64,46,11,24,57,4,7,12,68,50,73,40,35,88,53,85,161,60,53,88,32,23,73,47,76,161,9,7,01:52:00,01:52:00,,,,,S0H2,C0AU
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS050,R64,01:02:00,,F,2,P09Z,"6-3,6-2",A. Popyrin,M. Kecmanovic,,,AUS,SRB,6-3,6-2,,,,01:02:00,A,A. Popyrin,M. Kecmanovic,AUS,SRB,,,305,/en/stats/leaderboard?page=serve,2,13,70,37,53,86,32,37,38,6,16,100,4,4,9,243,/en/stats/leaderboard?page=serve,1,4,53,23,43,70,16,23,55,11,20,0,0,3,8,72,38,53,37,16,43,56,54,96,63,27,43,28,15,53,44,42,96,,,01:02:00,01:02:00,,,,,P09Z,KI95
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS051,R64,02:29:00,,F,3,D875,"6-3,3-6,6-2",G. Dimitrov,Z. Bergs,,,BUL,BEL,6-3,3-6,6-2,,,02:29:00,A,G. Dimitrov,Z. Bergs,BUL,BEL,,,247,/en/stats/leaderboard?page=serve,6,4,60,58,97,72,42,58,41,16,39,75,9,12,13,231,/en/stats/leaderboard?page=serve,4,7,61,50,82,62,31,50,44,14,32,29,2,7,13,60,58,97,45,37,82,53,95,179,55,45,82,40,39,97,47,84,179,,,02:29:00,02:29:00,,,,,D875,BU13
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS052,R64,01:04:00,,F,2,TD51,"6-2,6-4",F. Tiafoe,Y. Zhou,,,USA,CHN,6-2,6-4,,,,01:04:00,A,F. Tiafoe,Y. Zhou,USA,CHN,,,318,/en/stats/leaderboard?page=serve,1,5,75,36,48,89,32,36,50,6,12,100,1,1,9,257,/en/stats/leaderboard?page=serve,0,3,65,31,48,58,18,31,65,11,17,25,1,4,9,79,38,48,40,19,48,59,57,96,60,29,48,21,10,48,41,39,96,,,01:04:00,01:04:00,,,,,TD51,Z0CQ
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS053,R64,01:20:00,,F,2,SX50,"6-4,6-2",R. Safiullin,A. Bublik,,,RUS,KAZ,6-4,6-2,,,,01:20:00,A,R. Safiullin,A. Bublik,RUS,KAZ,,,321,/en/stats/leaderboard?page=serve,1,7,66,35,53,77,27,35,72,13,18,100,3,3,9,228,/en/stats/leaderboard?page=serve,7,5,56,38,68,71,27,38,37,11,30,50,3,6,9,75,40,53,44,30,68,58,70,121,56,38,68,25,13,53,42,51,121,,,01:20:00,01:20:00,,,,,SX50,BK92
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS054,R64,02:31:00,,F,3,C0E9,"6-7(6),7-6(7),6-3",F. Cobolli,S. Wawrinka,,,ITA,SUI,6-7(6),7-6(7),6-3,,,02:31:00,A,F. Cobolli,S. Wawrinka,ITA,SUI,,,308,/en/stats/leaderboard?page=serve,1,7,57,65,114,78,51,65,67,33,49,100,3,3,17,309,/en/stats/leaderboard?page=serve,2,18,62,61,98,84,51,61,54,20,37,75,3,4,16,74,84,114,28,27,98,52,111,212,72,71,98,26,30,114,48,101,212,6,8,02:31:00,02:31:00,7,4,,,C0E9,W367
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS055,R64,01:56:00,,F,2,D643,"7-6(7),7-6(11)",N. Djokovic,A. Michelsen,,,SRB,USA,7-6(7),7-6(11),,,,01:56:00,A,N. Djokovic,A. Michelsen,SRB,USA,,,295,/en/stats/leaderboard?page=serve,3,7,68,52,76,77,40,52,63,15,24,60,3,5,12,276,/en/stats/leaderboard?page=serve,0,10,69,59,86,73,43,59,41,11,27,71,5,7,12,72,55,76,37,32,86,54,87,162,63,54,86,28,21,76,46,75,162,7,3,01:56:00,01:56:00,11,9,,,D643,M0QI
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS056,R64,02:03:00,,F,2,FB98,"7-6(7),7-6(7)",T. Fritz,T. Atmane,,,USA,FRA,7-6(7),7-6(7),,,,02:03:00,A,T. Fritz,T. Atmane,USA,FRA,,,290,/en/stats/leaderboard?page=serve,0,6,63,52,82,73,38,52,57,17,30,67,2,3,12,303,/en/stats/leaderboard?page=serve,1,14,67,54,81,76,41,54,56,15,27,83,5,6,12,67,55,82,31,25,81,49,80,163,69,56,81,33,27,82,51,83,163,7,4,02:03:00,02:03:00,7,5,,,FB98,A0GC
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS057,R64,01:34:00,,F,2,WB08,"7-6(7),6-3",Y. Watanuki,B. Nakashima,,,JPN,USA,7-6(7),6-3,,,,01:34:00,A,Y. Watanuki,B. Nakashima,JPN,USA,,,287,/en/stats/leaderboard?page=serve,6,5,61,43,70,74,32,43,63,17,27,75,3,4,11,269,/en/stats/leaderboard?page=serve,0,4,65,44,68,66,29,44,54,13,24,67,4,6,10,70,49,70,38,26,68,54,75,138,62,42,68,30,21,70,46,63,138,7,4,01:34:00,01:34:00,,,,,WB08,N0AE
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS058,R64,01:53:00,,F,2,L0BV,"7-6(8),6-4",J. Lehecka,J. Munar,,,CZE,ESP,7-6(8),6-4,,,,01:53:00,A,J. Lehecka,J. Munar,CZE,ESP,,,281,/en/stats/leaderboard?page=serve,2,6,63,50,79,72,36,50,52,15,29,80,4,5,11,266,/en/stats/leaderboard?page=serve,2,4,64,56,88,66,37,56,53,17,32,60,3,5,11,65,51,79,39,34,88,51,85,167,61,54,88,35,28,79,49,82,167,8,6,01:53:00,01:53:00,,,,,L0BV,MU94
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS059,R64,02:00:00,,F,3,R0DG,"4-6,6-4,6-3",H. Rune,M. Berrettini,,,DEN,ITA,4-6,6-4,6-3,,,02:00:00,A,H. Rune,M. Berrettini,DEN,ITA,,,312,/en/stats/leaderboard?page=serve,0,7,62,51,82,82,42,51,68,21,31,67,2,3,15,301,/en/stats/leaderboard?page=serve,1,16,65,51,79,75,38,51,61,17,28,60,3,5,14,77,63,82,30,24,79,54,87,161,70,55,79,23,19,82,46,74,161,,,02:00:00,02:00:00,,,,,R0DG,BK40
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS060,R64,02:28:00,,F,3,GB88,"1-6,7-6(8),6-2",D. Goffin,L. Musetti,,,BEL,ITA,1-6,7-6(8),6-2,,,02:28:00,A,D. Goffin,L. Musetti,BEL,ITA,,,243,/en/stats/leaderboard?page=serve,4,6,71,77,108,66,51,77,35,11,31,73,11,15,13,256,/en/stats/leaderboard?page=serve,0,4,65,58,89,74,43,58,42,13,31,60,6,10,14,57,62,108,37,33,89,48,95,197,63,56,89,43,46,108,52,102,197,,,02:28:00,02:28:00,8,6,,,GB88,M0EJ
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS061,R64,01:22:00,,F,2,GC88,"6-4,6-3",M. Giron,K. Khachanov,,,USA,RUS,6-4,6-3,,,,01:22:00,A,M. Giron,K. Khachanov,USA,RUS,,,305,/en/stats/leaderboard?page=serve,0,8,62,37,60,78,29,37,57,13,23,100,3,3,9,246,/en/stats/leaderboard?page=serve,2,4,56,32,57,66,21,32,52,13,25,50,3,6,10,70,42,60,40,23,57,56,65,117,60,34,57,30,18,60,44,52,117,,,01:22:00,01:22:00,,,,,GC88,KE29
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS062,R64,01:15:00,,F,2,GJ37,"6-3,6-2",T. Griekspoor,J. Thompson,,,NED,AUS,6-3,6-2,,,,01:15:00,A,T. Griekspoor,J. Thompson,NED,AUS,,,312,/en/stats/leaderboard?page=serve,1,10,69,42,61,76,32,42,58,11,19,100,4,4,9,237,/en/stats/leaderboard?page=serve,2,4,62,29,47,72,21,29,39,7,18,57,4,7,8,70,43,61,40,19,47,57,62,108,60,28,47,30,18,61,43,46,108,,,01:15:00,01:15:00,,,,,GJ37,TC61
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS063,R64,01:36:00,,F,2,Z355,"6-4,6-2",A. Zverev,M. Bellucci,,,GER,ITA,6-4,6-2,,,,01:36:00,A,A. Zverev,M. Bellucci,GER,ITA,,,312,/en/stats/leaderboard?page=serve,2,7,71,36,51,83,30,36,53,8,15,100,1,1,9,241,/en/stats/leaderboard?page=serve,2,7,63,46,73,63,29,46,44,12,27,70,7,10,9,75,38,51,44,32,73,56,70,124,56,41,73,25,13,51,44,54,124,,,01:36:00,01:36:00,,,,,Z355,B0GG
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS065,R128,02:15:00,,F,3,DA81,"6-7(5),6-3,6-4",T. Daniel,E. Gerasimov,,,JPN,BLR,6-7(5),6-3,6-4,,,02:15:00,A,T. Daniel,E. Gerasimov,JPN,BLR,,,338,/en/stats/leaderboard?page=serve,0,6,72,61,85,77,47,61,83,20,24,0,0,0,16,288,/en/stats/leaderboard?page=serve,1,10,65,66,101,71,47,66,57,20,35,67,4,6,15,79,67,85,34,34,101,54,101,186,66,67,101,21,18,85,46,85,186,5,7,02:15:00,02:15:00,,,,,DA81,GC89
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS066,R128,01:41:00,,F,2,V812,"7-6(7),6-2",B. van de Zandschulp,P. Carreno Busta,,,NED,ESP,7-6(7),6-2,,,,01:41:00,A,B. van de Zandschulp,P. Carreno Busta,NED,ESP,,,305,/en/stats/leaderboard?page=serve,0,5,63,43,68,77,33,43,60,15,25,100,1,1,10,293,/en/stats/leaderboard?page=serve,1,4,72,43,60,67,29,43,71,12,17,33,1,3,10,71,48,68,32,19,60,52,67,128,68,41,60,29,20,68,48,61,128,7,5,01:41:00,01:41:00,,,,,V812,CD85
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS069,R128,02:37:00,,F,3,CF59,"3-6,6-3,6-2",R. Carballes Baena,R. Bautista Agut,,,ESP,ESP,3-6,6-3,6-2,,,02:37:00,A,R. Carballes Baena,R. Bautista Agut,ESP,ESP,,,257,/en/stats/leaderboard?page=serve,2,6,68,59,87,73,43,59,36,10,28,40,2,5,13,229,/en/stats/leaderboard?page=serve,2,2,69,66,96,59,39,66,40,12,30,64,9,14,13,61,53,87,47,45,96,54,98,183,53,51,96,39,34,87,46,85,183,,,02:37:00,02:37:00,,,,,CF59,BD06
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS070,R128,02:10:00,,F,2,SU55,"7-6(7),7-6(10)",D. Shapovalov,L. Sonego,,,CAN,ITA,7-6(7),7-6(10),,,,02:10:00,A,D. Shapovalov,L. Sonego,CAN,ITA,,,276,/en/stats/leaderboard?page=serve,3,2,74,60,81,77,46,60,43,9,21,0,0,2,12,271,/en/stats/leaderboard?page=serve,2,3,64,56,88,70,39,56,53,17,32,67,4,6,12,68,55,81,36,32,88,51,87,169,64,56,88,32,26,81,49,82,169,7,5,02:10:00,02:10:00,10,8,,,SU55,SU87
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS073,R128,02:16:00,,F,3,N552,"3-6,6-4,6-3",K. Nishikori,M. Navone,,,JPN,ARG,3-6,6-4,6-3,,,02:16:00,A,K. Nishikori,M. Navone,JPN,ARG,,,284,/en/stats/leaderboard?page=serve,0,1,68,56,82,68,38,56,62,16,26,71,5,7,14,250,/en/stats/leaderboard?page=serve,4,4,56,60,107,67,40,60,49,23,47,81,13,16,14,66,54,82,41,44,107,52,98,189,59,63,107,34,28,82,48,91,189,,,02:16:00,02:16:00,,,,,N552,N0BS
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS074,R128,01:36:00,,F,3,MP20,"4-6,6-1,6-1",A. Muller,L. Nardi,,,FRA,ITA,4-6,6-1,6-1,,,01:36:00,A,A. Muller,L. Nardi,FRA,ITA,,,281,/en/stats/leaderboard?page=serve,2,6,77,53,69,79,42,53,38,6,16,71,5,7,12,196,/en/stats/leaderboard?page=serve,2,1,57,38,67,66,25,38,24,7,29,0,0,6,12,70,48,69,52,35,67,61,83,136,48,32,67,30,21,69,39,53,136,,,01:36:00,01:36:00,,,,,MP20,N0BG
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS077,R128,01:35:00,,F,3,S0K7,"6-3,1-6,6-0",Z. Svajda,A. Mannarino,,,USA,FRA,6-3,1-6,6-0,,,01:35:00,A,Z. Svajda,A. Mannarino,USA,FRA,,,282,/en/stats/leaderboard?page=serve,0,5,68,40,59,70,28,40,58,11,19,33,1,3,11,233,/en/stats/leaderboard?page=serve,1,2,59,44,74,57,25,44,53,16,30,60,6,10,11,66,39,59,45,33,74,54,72,133,55,41,74,34,20,59,46,61,133,,,01:35:00,01:35:00,,,,,S0K7,ME82
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS078,R128,02:39:00,,F,3,SX91,"6-2,4-6,7-6(7)",T. Seyboth Wild,D. Evans,,,BRA,GBR,6-2,4-6,7-6(7),,,02:39:00,A,T. Seyboth Wild,D. Evans,BRA,GBR,,,280,/en/stats/leaderboard?page=serve,3,13,68,64,94,69,44,64,53,16,30,40,2,5,15,257,/en/stats/leaderboard?page=serve,4,6,64,65,101,65,42,65,53,19,36,60,6,10,15,64,60,94,40,40,101,51,100,195,60,61,101,36,34,94,49,95,195,,,02:39:00,02:39:00,,,7,3,SX91,E687
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS081,R128,01:36:00,,F,2,S0RE,"6-4,6-4",J. Shang,C. Wong,,,CHN,HKG,6-4,6-4,,,,01:36:00,A,J. Shang,C. Wong,CHN,HKG,,,269,/en/stats/leaderboard?page=serve,1,4,50,28,56,82,23,28,54,15,28,33,1,3,10,225,/en/stats/leaderboard?page=serve,2,8,63,44,70,73,32,44,23,6,26,60,6,10,10,68,38,56,46,32,70,56,70,126,54,38,70,32,18,56,44,56,126,,,01:36:00,01:36:00,,,,,S0RE,W0BH
5014,2024,ATP Masters 1000 Shanghai,1000,2024-10-02T00:00:00,2024-10-13T00:00:00,Hard,96,8995555,$,MS082,R128,01:19:00,,F,2,WB32,"6-3,6-3",Y. Wu,S. Nagal,,,CHN,IND,6-3,6-3,,,,01:19:00,A,Y. Wu,S. Nagal,CHN,IND,,,282,/en/stats/leaderboard?page=serve,4,7,54,28,52,79,22,28,58,14,24,50,1,2,9,220,/en/stats/leaderboard?page=serve,1,0,70,40,57,55,22,40,41,7,17,43,3,7,9,69,36,52,49,28,57,59,64,109,51,29,57,31,16,52,41,45,109,,,01:19:00,01:19:00,,,,,WB32,N897
